0.053792,-0.574489,-0.381714,-0.825217,-0.685664,-0.645907,-0.511736,-0.745897,2.000000
-1.154210,1.257430,1.381690,1.087420,1.853140,2.327560,1.212490,1.653480,3.000000
1.261790,-1.365540,-1.238220,-0.825217,-1.197500,-1.206810,-1.127530,-1.176920,1.000000
-1.154210,-0.824296,-1.036690,-0.705677,-0.957897,-0.839633,-0.849284,-1.015290,2.000000
-1.154210,0.716178,0.777094,0.848341,0.847812,0.831817,1.061960,0.762695,3.000000
1.261790,0.216565,0.222882,0.131102,-0.080022,0.068176,-0.087522,-0.113725,3.000000
-1.154210,0.632909,0.625945,0.489721,0.744833,0.915164,1.130390,0.177217,2.000000
-1.154210,0.216565,0.273265,-0.705677,-0.046376,-0.080498,0.204411,-0.171195,2.000000
1.261790,0.133296,0.071733,0.370181,-0.258452,-0.168350,-0.124013,-0.350790,2.000000
-1.154210,1.132520,0.928243,0.609261,1.000750,1.385960,0.806523,0.733960,2.000000
0.053792,0.466371,0.374031,0.131102,0.120838,0.228112,0.008269,0.026358,1.000000
0.053792,1.049250,1.835140,1.924200,1.699180,1.850000,1.800920,1.409230,3.000000
1.261790,0.924350,0.978626,1.206960,1.025220,0.996259,0.651433,1.409230,3.000000
-1.154210,0.258199,0.021350,-0.347058,-0.468490,-0.562560,-0.311033,-0.322055,1.000000
-1.154210,-0.491220,-0.482480,-0.825217,-0.811075,-0.844139,-0.671387,-0.458546,2.000000
0.053792,0.674544,0.676328,0.131102,0.386954,0.496175,0.405115,0.223912,3.000000
-1.154210,0.424737,0.374031,0.011562,-0.187080,-0.154834,-0.365770,-0.013152,2.000000
-1.154210,1.590500,1.381690,0.967881,1.859250,2.305040,1.518110,1.509810,2.000000
0.053792,0.008393,0.172499,0.489721,0.013781,-0.021929,0.300202,0.044318,2.000000
-1.154210,-0.199779,-0.381714,0.250642,0.474639,0.606554,0.386869,0.410690,2.000000
1.261790,-1.032470,-0.986310,-0.944757,-1.065970,-1.033360,-1.100160,-1.040430,1.000000
1.261790,-0.283048,-0.230565,0.011562,-0.583704,-0.727002,-0.488929,-0.458546,3.000000
1.261790,-0.407952,-0.331331,-0.705677,-0.760095,-0.799086,-0.744370,-0.566303,2.000000
1.261790,0.424737,0.424414,-0.107978,-0.044337,0.009608,-0.041907,0.108972,2.000000
0.053792,-0.782662,-0.583246,-1.183840,-0.880407,-0.909465,-0.835599,-0.853654,2.000000
0.053792,0.841081,1.180160,1.326500,1.067030,0.410575,0.583012,2.091690,3.000000
-1.154210,0.841081,0.877860,1.087420,1.131260,1.581940,1.093890,0.762695,3.000000
1.261790,-1.448810,-1.439760,-1.064300,-1.284170,-1.290160,-1.200520,-1.284680,1.000000
1.261790,-0.865930,-0.986310,-0.944757,-1.105740,-1.100940,-0.977004,-1.105090,1.000000
1.261790,0.091662,-0.230565,0.967881,0.519502,0.613312,0.446168,0.468160,1.000000
-1.154210,1.382330,0.978626,1.446040,2.127410,2.404150,2.015310,1.732500,2.000000
0.053792,0.841081,1.079390,0.489721,0.887577,0.955711,1.326530,0.590284,2.000000
1.261790,0.299834,0.122116,0.011562,0.016839,0.246133,0.304763,-0.278952,1.000000
-1.154210,0.924350,1.079390,0.728801,0.910008,0.674133,0.961612,0.726776,3.000000
0.053792,0.799447,0.928243,0.250642,0.946713,1.066090,1.212490,0.827349,2.000000
0.053792,1.007620,0.928243,0.489721,0.851891,0.847585,1.335650,0.439425,2.000000
1.261790,-0.574489,-0.633629,-0.705677,-0.804957,-0.686455,-0.867530,-0.842878,1.000000
0.053792,0.591275,0.424414,0.609261,0.514404,0.588533,0.655995,0.288566,3.000000
0.053792,0.716178,0.575563,0.489721,0.497070,0.559249,0.646872,0.295750,2.000000
0.053792,0.882716,0.726711,0.250642,0.456286,0.147018,1.417760,0.331668,3.000000
-1.154210,0.383103,0.273265,0.131102,0.156524,0.149270,0.500906,0.259831,2.000000
0.053792,0.799447,0.726711,0.848341,0.431816,0.471396,0.382308,0.439425,2.000000
1.261790,0.216565,0.172499,0.250642,-0.046376,0.074934,-0.087522,0.044318,3.000000
-1.154210,0.466371,0.222882,-0.227518,-0.062689,0.025376,-0.069276,-0.074215,2.000000
1.261790,0.674544,0.625945,0.131102,-0.053513,0.088450,0.418799,-0.135277,2.000000
1.261790,-0.241414,-0.280948,-0.227518,-0.644880,-0.634644,-0.589281,-0.566303,1.000000
-1.154210,1.007620,0.928243,1.206960,1.490160,1.719350,1.741620,1.046450,3.000000
1.261790,-0.033242,0.071733,0.011562,-0.387941,-0.292245,-0.365770,-0.487281,1.000000
-1.154210,0.591275,0.625945,0.131102,0.330876,0.198828,-0.274541,0.726776,3.000000
0.053792,-0.033242,-0.029033,0.131102,0.000526,-0.026434,-0.110329,-0.243033,3.000000
-1.154210,1.174160,1.180160,0.370181,1.078240,0.780006,1.130390,1.506210,2.000000
0.053792,0.757812,0.877860,0.489721,0.869224,1.000760,1.267230,0.601060,3.000000
1.261790,-1.615350,-1.792440,-1.422920,-1.404480,-1.364500,-1.314550,-1.385250,1.000000
-1.154210,-2.198230,-2.094740,-1.781540,-1.494210,-1.420810,-1.401220,-1.500190,1.000000
0.053792,-0.116511,-0.079416,-0.466597,-0.261511,-0.055719,-0.639457,-0.314871,2.000000
-1.154210,0.424737,0.374031,0.728801,0.395110,0.854343,0.336693,-0.077806,2.000000
0.053792,-0.283048,-0.230565,0.250642,-0.086140,-0.533276,-0.370331,0.008399,3.000000
-1.154210,0.008393,0.021350,-0.227518,-0.288021,-0.071487,-0.283664,-0.447771,2.000000
-1.154210,0.674544,0.575563,0.609261,0.463424,0.279923,0.610380,0.726776,3.000000
1.261790,-0.616124,-0.532863,-0.705677,-0.754997,-0.745023,-1.036300,-0.709978,1.000000
-1.154210,0.632909,0.575563,0.967881,0.742794,0.698912,1.226180,0.478936,1.000000
1.261790,-1.115740,-1.087080,-1.183840,-1.176090,-1.139230,-1.164020,-1.141000,1.000000
-1.154210,0.341468,-0.180182,-0.347058,-0.172806,-0.033192,-0.461560,-0.505241,3.000000
1.261790,-0.407952,-0.432097,0.011562,-0.763154,-0.848644,-0.571035,-0.580670,1.000000
0.053792,1.090890,1.331310,0.848341,1.488120,1.663040,2.019870,1.050050,3.000000
-1.154210,0.841081,0.928243,0.011562,0.544991,0.834069,0.327570,0.403506,2.000000
0.053792,-0.283048,-0.331331,-0.107978,-0.440960,-0.467950,-0.717002,-0.135277,3.000000
-1.154210,0.050027,0.273265,0.489721,0.110642,-0.195382,-0.151382,0.690857,3.000000
1.261790,-1.115740,-1.187840,-1.183840,-1.130210,-1.010830,-1.232450,-1.155370,1.000000
1.261790,-0.782662,-0.835161,-1.183840,-0.823310,-0.641402,-0.853845,-1.033250,1.000000
1.261790,0.258199,0.273265,0.131102,-0.267629,-0.438666,-0.210681,0.008399,3.000000
0.053792,1.382330,1.280920,1.087420,2.033610,1.971650,2.083730,1.869000,3.000000
1.261790,0.841081,0.777094,0.250642,0.438953,0.354260,0.966174,0.281382,2.000000
1.261790,-1.074100,-1.087080,-1.183840,-1.121030,-1.015340,-1.200520,-1.176920,1.000000
-1.154210,0.965985,1.583220,2.163280,1.411650,1.282340,1.746180,1.200900,3.000000
1.261790,0.299834,0.273265,-0.227518,-0.105512,-0.024182,-0.069276,-0.120909,2.000000
-1.154210,-2.906020,-2.749710,-2.379240,-1.627770,-1.569480,-1.579120,-1.643870,1.000000
0.053792,0.632909,0.726711,0.967881,0.480757,0.406070,0.592135,0.619019,2.000000
1.261790,-0.366317,-0.280948,-0.347058,-0.623469,-0.670686,-0.694194,-0.458546,3.000000
-1.154210,2.006850,1.784750,0.967881,3.200030,3.462890,3.023390,2.116840,3.000000
-1.154210,0.924350,0.676328,0.728801,0.743813,0.725943,0.811084,0.917146,2.000000
0.053792,1.174160,1.331310,1.326500,1.907180,2.212680,1.650390,1.660670,3.000000
-1.154210,-0.158145,-0.180182,-0.466597,-0.358373,-0.125550,-0.384016,-0.516016,2.000000
0.053792,-0.283048,-0.381714,-0.586137,-0.586763,-0.848644,-0.575597,-0.386709,3.000000
1.261790,-1.407180,-1.540520,-1.422920,-1.308640,-1.267630,-1.186830,-1.299050,1.000000
0.053792,0.466371,0.525180,0.967881,0.454247,0.225860,0.719855,0.267015,1.000000
0.053792,0.008393,0.071733,0.250642,-0.251315,-0.136813,-0.306471,-0.286136,2.000000
-1.154210,0.632909,0.676328,0.848341,1.051730,0.854343,0.975296,0.870451,3.000000
1.261790,0.050027,0.172499,-0.227518,-0.124885,0.268660,-0.548228,-0.207114,2.000000
0.053792,1.007620,1.129780,0.728801,0.750950,0.750722,1.020910,0.561549,3.000000
1.261790,-2.073330,-1.943590,-1.542460,-1.454440,-1.400540,-1.382970,-1.464270,1.000000
1.261790,-0.699393,-0.684012,-0.944757,-0.917113,-0.841886,-0.904021,-0.990145,1.000000
-1.154210,1.340690,0.978626,1.206960,1.436120,1.385960,2.051800,1.229640,2.000000
0.053792,1.132520,0.928243,0.848341,1.017070,0.885880,0.911436,1.218860,2.000000
1.261790,0.424737,0.172499,-0.107978,-0.065748,0.020871,0.140551,0.001215,2.000000
1.261790,-1.698620,-1.742050,-1.422920,-1.387150,-1.330710,-1.364730,-1.392440,1.000000
-1.154210,0.882716,0.978626,0.609261,0.879420,0.419586,0.865822,1.200900,3.000000
0.053792,0.591275,0.222882,1.685120,1.418790,1.322890,1.965130,1.229640,3.000000
1.261790,-1.032470,-0.935927,-1.183840,-1.028250,-0.938749,-0.981566,-1.083530,1.000000
0.053792,1.090890,0.928243,0.967881,1.196520,0.669628,1.217050,1.481070,3.000000
-1.154210,0.924350,1.079390,0.489721,0.772362,0.807038,0.925121,0.762695,3.000000
-1.154210,0.466371,0.474797,-0.227518,0.047427,0.228112,-0.073837,-0.099358,1.000000
1.261790,0.466371,0.525180,0.011562,0.199348,0.243881,0.035638,0.223912,2.000000
1.261790,0.383103,0.172499,0.011562,-0.128963,-0.127803,-0.370331,0.008399,2.000000
-1.154210,0.841081,0.877860,0.848341,0.947733,0.996259,1.244420,0.834532,2.000000
1.261790,0.383103,0.424414,-0.107978,-0.070846,0.099713,-0.356647,0.044318,1.000000
0.053792,1.632140,1.683990,1.804660,2.849280,2.415410,2.047240,2.738230,3.000000
0.053792,0.508006,0.625945,0.728801,0.551109,0.171797,0.473537,0.856084,3.000000
-1.154210,-0.699393,-0.835161,-1.422920,-0.847780,-0.970286,-0.721563,-0.781816,1.000000
-1.154210,0.383103,0.222882,-0.466597,0.474639,-0.051214,-0.124013,0.511263,3.000000
-1.154210,1.215790,0.978626,0.489721,0.876361,1.199000,1.189680,0.496895,3.000000
-1.154210,-0.616124,-0.532863,-0.466597,-0.883466,-0.956770,-0.949636,-0.674059,2.000000
0.053792,0.466371,0.928243,0.609261,0.196289,0.047902,0.040199,0.443017,2.000000
-1.154210,0.341468,0.374031,0.011562,0.014800,0.210091,-0.183312,-0.102950,2.000000
-1.154210,0.549640,0.625945,0.489721,0.769303,0.538975,0.564766,0.504079,1.000000
1.261790,-0.366317,-0.381714,-0.466597,-0.596959,-0.488223,-0.607527,-0.638140,1.000000
1.261790,-0.491220,-0.482480,-0.825217,-0.768252,-0.627886,-0.196996,-0.972186,2.000000
1.261790,0.008393,-0.079416,0.011562,-0.356334,-0.244939,-0.187873,-0.501649,1.000000
1.261790,-0.824296,-0.684012,-0.944757,-0.933427,-0.943254,-0.858407,-0.889572,1.000000
0.053792,0.757812,0.474797,0.131102,0.584756,0.653859,0.523713,0.547182,2.000000
-1.154210,0.591275,0.525180,0.370181,0.410404,0.306954,0.240903,0.658530,2.000000
1.261790,-0.366317,-0.583246,-0.825217,-0.395079,-0.033192,-0.488929,-0.745897,1.000000
-1.154210,0.383103,0.424414,0.370181,0.746872,0.915164,0.692487,0.403506,2.000000
-1.154210,0.424737,0.424414,0.609261,0.278876,0.624575,0.085814,-0.063439,1.000000
0.053792,0.674544,0.777094,0.609261,0.370640,0.340744,0.259149,0.439425,3.000000
0.053792,0.466371,0.525180,-0.466597,0.335974,0.464638,0.528274,0.295750,3.000000
0.053792,0.799447,0.827477,0.489721,0.463424,0.602049,0.578450,0.241871,2.000000
-1.154210,0.924350,0.877860,0.728801,1.102710,1.340910,1.139510,0.906370,2.000000
-1.154210,1.548870,1.482460,0.848341,2.673910,3.992250,1.750740,1.402050,3.000000
0.053792,-0.116511,-0.381714,1.685120,0.722402,0.669628,1.016350,0.748327,2.000000
-1.154210,-0.657758,-0.532863,-0.705677,-0.789663,-0.805844,-0.703317,-0.634549,2.000000
-1.154210,1.548870,1.432070,1.446040,2.193680,2.354590,2.366540,1.876180,3.000000
-1.154210,-1.365540,-1.137460,-0.825217,-1.198520,-1.229340,-1.164020,-1.033250,1.000000
1.261790,0.091662,0.424414,-0.107978,-0.205433,-0.337297,0.035638,0.187993,2.000000
1.261790,-0.616124,-0.583246,0.131102,-0.619390,-0.679697,-0.735248,-0.526792,3.000000
-1.154210,1.090890,1.835140,1.446040,1.461610,1.327400,1.787230,1.265560,3.000000
0.053792,0.091662,0.273265,0.489721,-0.037199,-0.197634,-0.009977,0.008399,2.000000
0.053792,0.008393,0.021350,-0.586137,-0.110610,0.255144,-0.160505,-0.422627,1.000000
1.261790,0.299834,0.172499,0.131102,-0.287001,-0.224666,-0.456999,-0.160420,2.000000
-1.154210,1.090890,1.129780,0.609261,1.184280,1.021040,1.007230,1.193720,2.000000
1.261790,-2.531310,-2.497800,-2.140160,-1.590050,-1.522180,-1.556310,-1.607950,1.000000
-1.154210,1.757040,1.633610,0.848341,2.143720,2.478490,1.883030,1.789970,3.000000
0.053792,0.341468,0.424414,0.131102,0.042329,0.279923,-0.110329,-0.099358,1.000000
1.261790,-2.073330,-2.145120,-1.183840,-1.460560,-1.373510,-1.378410,-1.460680,1.000000
1.261790,-2.239870,-2.195500,-1.901080,-1.514600,-1.438830,-1.478760,-1.536110,1.000000
1.261790,-0.449586,-0.331331,-0.825217,-0.735624,-0.868917,-0.662264,-0.494465,2.000000
0.053792,1.715400,1.482460,0.967881,1.755260,1.334150,0.145112,1.829480,2.000000
0.053792,1.507230,1.432070,0.728801,0.795813,1.262070,0.505467,0.446609,2.000000
1.261790,-1.365540,-1.338990,-1.303380,-1.287230,-1.283400,-1.268940,-1.212840,2.000000
1.261790,-1.906790,-1.893200,-1.303380,-1.427930,-1.355490,-1.401220,-1.453500,1.000000
-1.154210,1.090890,1.381690,1.206960,1.214870,1.230530,1.390390,0.999759,2.000000
0.053792,0.466371,0.525180,0.250642,0.584756,0.892638,0.409677,0.367587,1.000000
0.053792,0.216565,0.323648,-0.107978,0.030094,0.336239,0.172481,-0.386709,1.000000
-1.154210,0.924350,0.726711,2.282820,0.479737,0.241628,0.432484,0.870451,3.000000
0.053792,0.133296,0.071733,0.848341,0.140211,-0.380097,0.551082,0.259831,3.000000
-1.154210,0.549640,0.323648,-0.107978,0.279896,0.358765,0.309325,0.155666,2.000000
-1.154210,-0.074876,-0.583246,0.370181,0.191191,0.266407,0.158797,0.245463,2.000000
-1.154210,0.632909,0.625945,0.489721,0.373699,0.367775,0.190727,0.475344,2.000000
1.261790,-0.699393,-0.432097,-0.586137,-0.668331,-0.522013,-0.881214,-0.663284,2.000000
0.053792,0.591275,0.726711,0.489721,0.776440,0.734954,1.052840,0.583100,1.000000
1.261790,-0.741027,-0.835161,-0.944757,-0.992563,-1.017590,-0.885775,-0.961410,1.000000
-1.154210,-0.657758,-0.583246,0.011562,-0.485823,-0.706728,-0.206119,-0.350790,3.000000
0.053792,0.632909,0.575563,0.609261,0.119819,-0.226918,0.596696,0.166442,3.000000
0.053792,-0.324683,-0.079416,0.370181,-0.199316,-0.555802,0.021953,0.116155,3.000000
0.053792,-1.948430,-1.842820,-1.542460,-1.404480,-1.387020,-1.433150,-1.428360,1.000000
0.053792,1.673770,1.734370,1.087420,1.415730,2.005440,1.632150,1.427190,2.000000
-1.154210,-0.324683,-0.381714,0.011562,-0.522528,-0.699970,-0.356647,-0.458546,2.000000
1.261790,-2.614580,-2.598570,-2.259700,-1.608400,-1.558220,-1.574550,-1.640280,1.000000
0.053792,0.299834,0.474797,-0.347058,0.232994,-0.069235,-0.470683,0.978208,3.000000
0.053792,0.466371,0.424414,2.282820,0.494012,-0.267466,0.231780,1.121880,3.000000
-1.154210,0.383103,0.424414,-0.107978,0.390012,0.840827,0.213534,0.080237,2.000000
0.053792,0.133296,0.676328,0.370181,0.202406,0.156028,0.122305,0.152074,3.000000
-1.154210,-0.283048,-0.280948,0.011562,-0.139159,-0.515255,-0.124013,-0.386709,2.000000
-1.154210,0.591275,0.424414,0.131102,0.265621,0.466891,0.236341,0.105380,2.000000
1.261790,-1.157370,-1.238220,-1.183840,-1.184250,-1.197800,-1.045430,-1.212840,1.000000
1.261790,-0.158145,-0.230565,-0.347058,-0.474607,-0.515255,-0.762616,-0.207114,2.000000
1.261790,-0.824296,-0.986310,-1.183840,-1.076170,-0.995065,-1.054550,-1.141000,1.000000
0.053792,0.383103,0.323648,-0.347058,0.073937,0.036639,-0.073837,0.223912,3.000000
0.053792,0.924350,1.029010,0.728801,0.804989,0.777754,0.824769,0.827349,2.000000
1.261790,-0.532855,-0.432097,-0.586137,-0.647939,-0.553550,-0.571035,-0.832102,1.000000
-1.154210,-0.491220,-0.532863,-0.466597,-0.606135,-0.391360,-0.762616,-0.713570,1.000000
1.261790,-0.865930,-0.885544,-0.586137,-0.923231,-0.857654,-0.808231,-0.997329,1.000000
-1.154210,-0.158145,-0.129799,-0.107978,-0.483784,-0.321529,-0.447876,-0.386709,3.000000
-1.154210,0.799447,0.777094,0.609261,0.619422,0.739459,0.637749,0.313709,2.000000
0.053792,0.174930,0.273265,0.250642,-0.292099,-0.310266,-0.324717,-0.099358,2.000000
-1.154210,-1.532080,-1.338990,-1.183840,-1.268870,-1.292410,-1.255250,-1.212840,2.000000
1.261790,-0.657758,-0.784778,-0.705677,-0.959936,-0.931991,-1.036300,-0.864429,1.000000
1.261790,-1.448810,-1.490140,-1.064300,-1.259700,-1.231590,-1.136660,-1.227210,1.000000
-1.154210,0.466371,0.525180,-0.227518,0.188132,-0.010666,0.003707,0.367587,3.000000
0.053792,0.591275,0.676328,0.728801,0.852910,0.543480,0.405115,1.337400,3.000000
-1.154210,0.299834,0.021350,0.609261,0.206485,-0.039950,0.514590,0.439425,3.000000
-1.154210,0.008393,-0.029033,-0.227518,-0.224806,-0.148076,0.154235,-0.458546,1.000000
1.261790,-2.864380,-2.800100,-2.259700,-1.633890,-1.562730,-1.556310,-1.651050,1.000000
1.261790,-1.865160,-1.893200,-1.183840,-1.399380,-1.362240,-1.341920,-1.406800,1.000000
-1.154210,-0.324683,-0.532863,-0.466597,-0.574528,-0.650413,-0.174189,-0.709978,2.000000
0.053792,0.216565,0.071733,0.967881,0.686716,0.642596,1.098460,0.518447,2.000000
0.053792,0.258199,0.273265,0.609261,0.288053,-0.105277,0.464414,0.403506,3.000000
-1.154210,0.466371,0.222882,-0.347058,0.168760,0.390302,0.245464,-0.846470,2.000000
-1.154210,-0.158145,0.323648,0.011562,-0.002533,-0.080498,0.044761,0.001215,1.000000
1.261790,-0.199779,-0.280948,-0.705677,-0.546999,-0.357571,-0.680510,-0.638140,2.000000
0.053792,-0.199779,-0.331331,-0.586137,-0.477666,-0.785570,-0.297348,-0.350790,3.000000
-1.154210,1.049250,0.877860,0.967881,1.966310,1.987420,1.445130,2.091690,3.000000
1.261790,-0.824296,-0.684012,-0.944757,-0.973191,-0.886939,-0.899460,-1.040430,1.000000
-1.154210,0.466371,0.374031,0.489721,0.316601,0.588533,0.186166,0.223912,2.000000
1.261790,-0.241414,-0.280948,0.131102,-0.670370,-0.695465,-0.297348,-0.634549,1.000000
0.053792,0.216565,0.222882,0.011562,0.022957,0.070429,0.341255,-0.318463,1.000000
1.261790,-0.158145,-0.029033,-0.227518,-0.468490,-0.607613,-0.575597,-0.099358,3.000000
-1.154210,0.091662,0.122116,-0.347058,-0.185041,-0.019677,0.081252,-0.426219,1.000000
-1.154210,-0.407952,-0.381714,-0.347058,-0.594920,-0.618876,-0.539105,-0.638140,2.000000
-1.154210,0.216565,0.172499,0.250642,0.005624,0.232618,-0.037346,-0.160420,2.000000
0.053792,0.466371,0.525180,0.250642,0.340052,0.313712,0.286517,0.152074,3.000000
-1.154210,0.424737,0.424414,0.489721,0.257465,0.363270,-0.110329,0.223912,3.000000
0.053792,0.716178,0.676328,0.489721,0.584756,0.108723,0.386869,1.006940,2.000000
0.053792,1.632140,1.683990,0.728801,2.252820,2.494260,1.901270,1.948020,3.000000
-1.154210,-2.406400,-2.497800,-1.901080,-1.578830,-1.499650,-1.560870,-1.607950,1.000000
0.053792,0.924350,1.029010,1.087420,0.932439,0.750722,1.043720,1.233230,3.000000
-1.154210,1.548870,1.583220,1.565580,2.792190,2.940280,3.119180,2.217410,3.000000
1.261790,-0.199779,-0.180182,-0.227518,-0.655076,-0.666181,-0.698756,-0.454954,2.000000
-1.154210,0.757812,0.877860,1.446040,0.795813,0.921922,0.423361,1.075190,2.000000
-1.154210,1.590500,1.180160,1.446040,2.164110,2.660950,2.330050,1.376910,2.000000
0.053792,0.591275,0.625945,0.609261,0.380836,0.593038,0.090375,0.360404,2.000000
1.261790,-0.699393,-0.633629,-0.227518,-0.773350,-0.677444,-0.885775,-0.753081,1.000000
0.053792,1.507230,1.482460,1.446040,1.304590,0.505186,1.303720,2.019850,3.000000
0.053792,0.882716,0.827477,2.043740,1.034400,1.446780,0.715294,0.615427,2.000000
-1.154210,-1.532080,-1.540520,-1.064300,-1.255620,-1.254120,-1.337360,-1.212840,2.000000
0.053792,0.258199,0.222882,0.011562,-0.151394,-0.030940,0.026515,-0.268176,2.000000
1.261790,-0.699393,-0.684012,-0.466597,-0.671390,-0.283234,-0.785423,-0.864429,1.000000
-1.154210,-0.199779,0.122116,-0.107978,-0.310452,-0.258455,-0.356647,-0.232257,2.000000
0.053792,-0.491220,-0.482480,-0.466597,-0.718291,-0.754033,-0.621211,-0.566303,2.000000
0.053792,-0.407952,-0.180182,-0.466597,-0.608175,-0.657170,-0.593843,-0.494465,2.000000
1.261790,-0.741027,-0.835161,-0.705677,-0.941583,-0.900454,-0.917706,-0.961410,1.000000
-1.154210,-0.033242,-0.230565,-0.586137,-0.325746,-0.544539,-0.078399,-0.243033,3.000000
1.261790,0.341468,0.575563,0.250642,0.719343,0.998511,0.373185,0.507671,2.000000
0.053792,0.299834,0.122116,0.967881,1.704280,1.874780,1.545480,1.534950,2.000000
-1.154210,0.965985,0.978626,0.967881,0.954870,1.039060,1.203370,0.892003,3.000000
0.053792,0.882716,0.726711,0.489721,0.755029,0.752975,1.408630,0.547182,3.000000
0.053792,0.882716,0.928243,0.967881,0.749931,0.696659,0.473537,1.154210,1.000000
0.053792,-1.199010,-1.036690,-0.825217,-1.116950,-1.148240,-1.086480,-1.069170,3.000000
1.261790,-1.032470,-1.087080,-0.705677,-1.081270,-0.999570,-0.999812,-1.176920,1.000000
1.261790,-0.657758,-0.784778,-0.944757,-0.798840,-0.884686,-0.958759,-0.494465,3.000000
-1.154210,1.423960,1.532840,1.087420,1.858230,2.368110,1.741620,1.427190,2.000000
0.053792,0.133296,0.676328,0.370181,0.791734,0.770996,1.157750,0.726776,3.000000
0.053792,-1.573720,-1.893200,-1.662000,-1.343310,-1.276640,-1.314550,-1.356520,1.000000
0.053792,0.050027,-0.079416,0.609261,-0.115708,-0.332792,0.154235,-0.063439,3.000000
0.053792,1.423960,1.280920,0.848341,2.059100,2.000930,1.965130,1.897730,2.000000
-1.154210,0.674544,0.928243,0.848341,0.549070,0.527712,0.468975,0.978208,3.000000
0.053792,0.466371,0.273265,0.011562,0.253386,0.520954,0.327570,-0.210706,2.000000
-1.154210,-0.324683,-0.129799,0.011562,-0.406294,-0.589592,-0.488929,-0.099358,3.000000
-1.154210,-0.491220,-0.583246,-0.466597,-0.628567,-0.711234,-0.165066,-0.386709,3.000000
-1.154210,0.591275,0.726711,0.011562,0.170799,0.225860,0.017392,0.360404,2.000000
-1.154210,-1.906790,-1.792440,-1.303380,-1.435070,-1.429820,-1.387530,-1.406800,1.000000
1.261790,0.133296,0.273265,0.131102,0.288053,0.311460,0.359501,0.180809,3.000000
1.261790,0.549640,0.424414,0.131102,0.394091,0.309207,0.797400,0.187993,2.000000
1.261790,-0.116511,0.474797,-0.107978,-0.292099,-0.323781,-0.242611,-0.253809,2.000000
-1.154210,-0.907565,-0.633629,-0.107978,-0.901819,-1.042370,-1.008930,-0.652508,3.000000
-1.154210,0.716178,0.726711,0.011562,0.412444,0.352007,0.738101,0.223912,1.000000
1.261790,-1.656980,-1.691670,-1.542460,-1.308640,-1.247360,-1.241570,-1.356520,1.000000
0.053792,1.507230,1.230540,0.728801,1.499340,1.138170,1.946890,1.445150,2.000000
1.261790,-1.448810,-1.590910,-0.944757,-0.871231,-0.841886,-1.072790,-0.814143,1.000000
0.053792,0.841081,0.625945,0.131102,0.316601,0.520954,0.177043,0.187993,3.000000
-1.154210,-0.532855,-0.482480,-0.347058,-0.574528,-0.643655,-0.639457,-0.350790,1.000000
-1.154210,0.424737,0.474797,0.370181,0.375738,0.491670,0.254587,0.403506,3.000000
0.053792,2.423190,2.439730,2.641440,2.908420,2.392890,2.184080,4.013350,3.000000
0.053792,0.008393,0.222882,-0.347058,-0.032101,-0.125550,-0.133136,-0.440587,3.000000
1.261790,0.174930,0.172499,0.011562,-0.029043,-0.244939,0.459853,0.037134,2.000000
-1.154210,0.757812,0.726711,0.848341,0.589854,0.390302,1.267230,0.439425,2.000000
-1.154210,0.091662,0.323648,0.250642,-0.310452,-0.465697,-0.379454,0.152074,3.000000
0.053792,0.841081,0.827477,0.848341,0.568442,0.401565,0.327570,0.866859,1.000000
1.261790,-0.782662,-0.684012,-0.466597,-0.960956,-0.938749,-1.059110,-0.965002,2.000000
0.053792,-0.116511,-0.180182,-0.825217,-0.441980,-0.776560,-0.279102,-0.314871,3.000000
0.053792,1.090890,0.474797,0.728801,0.939576,1.025540,1.239860,0.737552,3.000000
0.053792,1.465600,1.683990,1.565580,1.975490,1.667540,1.942320,1.994710,3.000000
0.053792,0.341468,0.424414,1.087420,0.203426,-0.258455,-0.000854,0.187993,3.000000
-1.154210,-2.323140,-2.296270,-1.781540,-1.560480,-1.508660,-1.524380,-1.572030,1.000000
0.053792,0.133296,0.071733,0.250642,-0.035160,0.126744,0.063006,-0.253809,2.000000
0.053792,0.841081,0.777094,0.848341,1.112910,1.685560,0.829330,0.669306,2.000000
0.053792,1.299060,1.079390,0.848341,1.610470,0.689901,2.083730,2.738230,3.000000
0.053792,0.258199,-0.029033,-0.466597,0.171818,0.446617,0.140551,-0.232257,2.000000
0.053792,0.965985,0.827477,0.967881,1.083340,1.322890,1.518110,0.475344,2.000000
0.053792,-0.532855,-0.280948,-0.227518,-0.386922,-0.267466,-0.256295,-0.566303,3.000000
-1.154210,0.008393,0.172499,-0.466597,-0.258452,-0.116540,-0.311033,-0.135277,3.000000
-1.154210,1.465600,1.432070,1.326500,1.622710,1.422010,1.518110,2.127610,3.000000
1.261790,-0.741027,-0.734395,-0.705677,-0.908956,-0.918475,-1.031740,-0.745897,3.000000
1.261790,0.549640,0.525180,-0.347058,-0.150375,-0.114287,-0.279102,-0.005969,2.000000
1.261790,0.050027,0.222882,-0.107978,-0.414451,-0.515255,-0.320156,-0.181971,2.000000
-1.154210,1.049250,0.777094,0.489721,1.857220,0.955711,0.893190,0.493303,2.000000
-1.154210,-0.407952,-0.230565,-0.466597,-0.543940,-0.317024,-0.821915,-0.616589,1.000000
-1.154210,1.090890,1.079390,0.489721,0.981380,0.872364,1.718810,0.762695,3.000000
