1.153450,1.006040,-0.877580,-0.550171,0.860690,1.113990,-0.789304,-1.121190,-1.710450,-0.306374,1.449480,3.000000
-0.999053,0.106157,0.548384,-0.747270,-0.037671,-1.254440,0.424086,0.645842,-1.379150,0.540866,-0.125700,6.000000
-0.865088,0.987308,-0.658153,-1.560560,-0.599629,-0.359448,1.416990,-1.283630,0.347439,-0.962310,0.219342,3.000000
0.999053,0.122859,-1.422380,1.927530,0.868275,1.593160,-0.138710,-1.526280,-1.483250,-0.484015,-0.114992,2.000000
0.999053,0.280485,0.590590,-0.488287,-0.738253,-1.073000,-0.211180,1.403270,-0.334790,0.306838,-1.412470,5.000000
-0.865088,1.544740,-1.215440,-1.037520,-1.155610,0.252219,0.939787,0.578970,0.720379,0.652427,-0.487372,2.000000
1.153450,-0.304925,-0.625101,1.319590,1.257820,0.940005,-2.022600,-1.422240,-0.946090,0.134157,0.686076,3.000000
-0.999053,0.022647,-0.751392,1.165420,0.226184,-1.369400,0.473427,0.005264,0.793523,0.789419,1.639370,9.000000
1.153450,-1.273270,1.447980,0.088183,0.627986,-1.315010,-0.986074,1.081440,0.278563,1.646860,-0.217158,8.000000
1.153450,0.120311,0.349925,-0.638031,-0.518810,0.616501,-0.462388,-0.096763,-1.036810,-1.695990,1.232170,11.000000
1.153450,0.571987,-0.003545,-0.249527,-1.425930,0.294356,-1.233970,2.482720,-0.583230,-0.962310,1.247290,6.000000
-0.999053,-1.367800,-1.282840,2.070510,0.757794,1.483750,0.727842,0.848240,-1.144090,-1.495980,-0.777116,1.000000
-0.865088,-1.509030,0.606076,0.387455,1.335850,-0.233037,-0.642115,1.204890,-0.984728,2.087390,1.062110,10.000000
-0.865088,1.409240,0.163550,-0.832969,0.687904,-0.451878,0.614421,-0.083768,0.765737,-0.384114,0.325160,4.000000
0.999053,-1.742550,1.839550,-0.318330,-0.445802,1.022530,-1.173330,0.624976,-0.601756,0.393993,-1.865790,10.000000
1.153450,0.004638,0.015735,-0.541935,0.554134,0.195130,0.436244,0.347228,0.616225,-0.039140,-1.849780,11.000000
0.999053,-0.766525,0.645716,-0.677129,0.230083,-0.111798,0.865072,-0.263904,1.980600,0.668370,-1.985360,9.000000
-0.999053,1.401610,-0.045947,-0.298097,1.245210,-0.895720,0.194342,-0.556025,1.302270,-0.009504,0.550703,6.000000
-0.999053,-0.073390,-1.119190,-0.555731,1.089240,0.191521,2.050800,-0.860665,0.560137,-0.816496,-0.432669,2.000000
-0.865088,1.440090,-1.032740,-0.705298,-1.286590,0.628734,0.219332,0.284419,0.159290,-0.022944,-0.296522,3.000000
-0.999053,-1.148590,1.097920,0.836300,-0.645968,-0.606251,-0.081660,0.170103,-0.153454,0.981484,1.393080,9.000000
-0.865088,0.641390,-0.680188,0.777332,-0.492334,-0.500811,0.033409,-0.534256,0.396157,1.008740,0.568920,11.000000
-0.865088,0.732827,-0.074239,0.721047,-0.908971,0.022504,-0.804798,-0.456287,-0.732742,1.721360,0.240128,6.000000
0.999053,-1.027500,0.287395,-0.211770,-0.538087,1.107020,-0.356119,-0.629055,-1.340530,-0.385562,1.466260,11.000000
1.153450,-1.276580,1.569170,-0.009286,0.572249,-1.410160,-0.792403,1.068440,0.228166,1.467080,-0.561067,8.000000
1.153450,-0.364414,-1.624920,0.034644,0.480282,1.924110,0.516811,1.982410,-2.822550,-1.705700,0.837245,1.000000
1.153450,0.316404,0.452752,-0.090281,-0.612170,-0.122937,-0.293508,0.290917,-1.471900,-1.367210,1.492940,6.000000
-0.999053,1.492430,0.046218,-0.806620,0.709702,-0.534230,0.703171,-0.088632,0.852289,-0.296793,0.163422,4.000000
1.153450,0.581901,1.111950,0.274885,-1.264300,-1.240250,-0.558449,0.189124,0.780856,-1.216590,-0.273846,5.000000
-0.865088,2.136330,-1.009790,-2.150860,-0.379466,-0.192259,2.041390,0.163134,1.573770,-0.735567,0.260913,2.000000
-0.999053,0.509095,-0.003741,0.482897,1.921100,-0.858325,-0.843362,-1.751630,1.367750,0.639319,1.435920,7.000000
1.153450,0.145649,0.746545,-0.445838,-0.954954,-0.778100,-0.439148,1.512430,-0.564751,0.320410,-1.288570,5.000000
-0.865088,-1.196160,-1.287050,1.171330,-0.215041,1.940420,1.223320,1.406310,-0.727702,-0.921820,-0.950327,1.000000
1.153450,-1.527750,1.828070,-0.694316,-2.105930,0.657279,-0.364778,2.142680,0.001378,-0.424604,-0.861515,8.000000
0.999053,0.502831,0.202983,-0.551684,-0.639470,-0.344482,-0.155671,0.261913,-0.433853,0.080880,-0.461224,6.000000
1.153450,-1.133360,0.534463,0.877547,-1.842570,0.893790,-0.398864,1.324010,1.693050,-1.606910,-0.198262,9.000000
0.999053,-1.388680,2.381330,-1.346170,-2.147210,1.152730,0.618366,0.247306,0.301565,-1.321670,0.020646,8.000000
-0.999053,-1.112050,1.119460,1.181610,-0.036372,-1.363860,-0.055447,0.241047,-0.311283,0.640933,1.020080,9.000000
-0.999053,0.643755,0.769751,0.717600,-0.889027,-0.682427,-0.758557,-0.432917,0.912734,0.484376,-0.900261,5.000000
-0.999053,0.081104,0.519959,-0.708153,-0.080564,-1.079930,-0.064699,1.211300,-1.456390,0.303610,0.081326,6.000000
0.999053,-1.964900,2.679360,-0.310237,-1.822270,0.414510,-0.894245,0.491436,-0.831784,0.145439,0.384725,10.000000
-0.865088,0.803333,0.181912,-1.453480,0.605691,-0.829752,0.643859,-1.257640,-0.393400,0.200560,-1.190310,4.000000
1.153450,0.750454,1.179890,0.198008,-1.389710,-0.275174,-0.454642,0.230274,-0.037260,-1.475720,0.519790,6.000000
0.999053,-0.721639,-1.395680,0.671738,0.838380,1.889560,0.182006,1.184180,-2.700550,-1.458860,0.015292,1.000000
-0.999053,-1.034800,-1.789320,1.818280,0.734398,1.314770,0.570567,0.787729,-1.251540,-2.020530,-0.737853,1.000000
-0.865088,-0.450343,0.103873,-0.272865,1.387410,-0.813441,0.866967,-0.298183,1.325150,1.235480,-0.646100,9.000000
-0.999053,2.037330,-1.742800,-2.664010,0.401654,0.014238,2.592010,1.013080,1.544050,-1.762290,-1.066240,1.000000
-0.999053,0.355644,0.230546,-0.391169,0.358761,-1.772440,0.545897,0.474743,-1.132330,0.845909,-0.666465,6.000000
-0.865088,-1.657750,-0.166050,0.825380,0.003728,0.124449,1.076130,-0.590567,0.572547,1.045990,0.119193,10.000000
0.999053,0.147913,0.840381,0.406012,-0.726555,-1.316770,-0.826401,0.723045,1.144440,-1.213540,-1.012700,7.000000
-0.865088,-1.339370,1.307510,1.190550,-0.111927,-1.266070,-0.147867,0.258430,-0.398440,0.556871,1.232170,9.000000
-0.865088,0.142344,0.477541,-0.536443,0.145858,-1.514820,0.268912,0.940660,-1.429900,0.683200,-0.447690,6.000000
0.999053,-1.290550,-0.281095,1.347520,1.262110,1.471280,-1.851770,-1.678600,-1.342210,-0.690606,2.183710,2.000000
-0.999053,-0.783228,1.516540,1.155980,-1.372550,-1.053610,-0.875742,1.225910,0.939599,-0.096659,0.948691,8.000000
0.999053,-0.853167,0.477753,0.465362,-1.601310,0.950513,-0.413170,1.751730,1.654870,-1.589600,-0.380912,9.000000
-0.999053,0.001769,-1.143310,-0.705455,0.886472,0.126425,2.060050,-0.485081,0.513124,-0.361352,-0.607570,2.000000
1.153450,-1.158700,0.876916,0.509635,-1.016270,0.772816,-0.149417,0.951489,0.181128,-0.531497,-1.381160,9.000000
-0.999053,1.265910,-0.120884,-1.544450,-0.201444,0.350799,-0.868033,0.034476,-0.161849,0.126071,-0.725360,4.000000
-0.865088,0.773588,-0.107291,1.006590,-0.463072,-0.443722,-0.921001,-0.176898,0.587666,1.348850,-0.768924,6.000000
0.999053,0.255432,0.762860,0.892953,-0.523789,-1.506510,-1.168700,0.057428,1.616250,-0.592152,-1.200090,7.000000
1.153450,-1.201670,0.513347,0.885784,-1.934540,1.055540,-0.017720,0.841032,1.054680,-1.801260,0.236349,9.000000
1.153450,0.499278,1.118380,0.214482,-1.317250,-1.563750,-0.366328,0.232440,0.779176,-1.184190,-0.360768,5.000000
-0.865088,0.633679,-1.303580,-0.514478,-0.449138,1.160210,1.536290,0.825872,0.490232,0.339845,-0.753807,2.000000
1.153450,-0.491104,0.952201,-0.010659,-0.804464,0.036097,0.189895,1.202720,-0.909132,0.218376,-1.195980,7.000000
0.999053,-0.072346,0.869667,-0.482892,-0.942318,0.004543,-0.349952,1.818500,0.165563,-0.046625,-1.767630,7.000000
1.153450,0.364877,0.330644,-0.573509,-0.758480,-0.265659,-0.248576,0.280088,-0.521074,-0.005129,-0.336203,6.000000
-0.999053,-1.037930,1.035050,0.816067,-0.245636,-0.801539,0.086408,0.147151,-0.302888,1.344630,1.619740,9.000000
-0.999053,-0.631865,-0.716076,0.341266,-0.270332,-0.115954,1.117940,-0.126190,0.806955,1.297820,1.048630,10.000000
-0.865088,0.644695,0.240670,0.888529,-0.633071,-0.260222,-0.722682,0.057009,0.239925,1.070280,-0.750028,6.000000
0.999053,0.050832,-1.188100,1.112820,1.198420,1.741360,-0.274398,-1.945680,-1.617570,-0.595380,0.452544,2.000000
1.153450,-0.842529,-1.489040,0.743012,0.749215,2.009740,0.010168,1.302350,-2.605840,-1.712180,0.406413,1.000000
-0.999053,-1.197650,-1.586040,2.012510,0.866975,1.490670,0.274521,0.293211,-1.024870,-1.733240,-0.646833,1.000000
0.999053,0.674028,0.461388,0.230659,-0.331422,-0.719823,-0.479472,0.689660,-0.747833,-1.466930,0.921921,6.000000
1.153450,0.553259,-0.966636,-0.463685,1.005610,0.638249,-0.615776,-1.084370,-1.885160,0.302595,1.220840,3.000000
-0.865088,1.324410,-0.631528,-0.675097,-0.637252,1.179230,-0.140120,0.483674,-0.072538,0.049938,-1.061810,3.000000
-0.999053,-1.272810,0.461388,0.392523,1.314100,-0.311242,-0.547316,1.152880,-0.897267,2.166150,0.859456,10.000000
0.999053,-0.233103,-2.318190,1.246360,1.328400,1.450510,1.417070,-1.392740,-1.714960,-0.043397,1.250310,1.000000
-0.865088,0.115904,0.291166,-0.949658,0.448233,-0.636737,0.722876,-0.480111,-0.867135,0.300975,-0.706567,5.000000
-0.865088,-0.686095,-1.095170,-0.316794,1.674450,0.373193,1.522350,-0.869957,0.100493,-1.067580,-1.226210,1.000000
0.999053,0.247081,0.240021,-0.339912,-0.414608,0.417280,-0.666043,0.259826,-0.752870,-1.886570,1.248520,11.000000
0.999053,0.531016,0.864499,0.089028,-1.085290,-1.732270,-0.777060,0.539427,0.783448,-0.430754,-0.827088,5.000000
-0.999053,-0.319745,0.381282,-0.501776,0.235282,-1.829220,0.299191,0.844067,-0.111478,1.120290,-0.325587,7.000000
-0.865088,-1.312930,0.767662,0.670253,1.050200,-2.236590,-0.092090,-0.137913,0.589346,1.329420,-0.258729,8.000000
-0.865088,0.401231,0.500494,0.530227,1.556010,-1.108400,-0.902408,-1.350770,1.558650,0.563350,1.449480,7.000000
0.999053,-0.981565,0.374392,0.882162,-1.736480,1.001760,0.074073,0.802335,1.141080,-1.709030,0.079541,9.000000
-0.865088,0.643594,0.472951,0.303714,1.177000,-0.987426,-0.363229,-0.880786,1.439380,0.239430,0.737095,5.000000
-0.865088,-0.992353,1.730750,1.164460,-1.544380,-0.961600,-0.972130,1.280690,0.853092,-0.183284,1.156590,8.000000
1.153450,1.597620,-0.625101,0.354508,-1.020450,0.378630,-1.427640,0.282254,-0.867135,-0.776056,0.844803,4.000000
1.153450,-1.863760,1.522340,-0.935930,0.172333,1.195550,-0.725781,1.165900,-0.781459,0.075851,-2.492250,10.000000
0.999053,0.590517,0.861054,0.169960,-1.013810,-1.773820,-0.548858,0.385020,0.995007,-0.973053,-0.671819,5.000000
1.153450,-0.741178,-2.028880,1.552970,1.016750,1.423900,1.347270,-1.658310,-1.959080,-0.227013,1.638440,1.000000
-0.999053,1.460070,-0.817715,-1.375840,0.717501,0.058559,1.725460,-0.393272,1.105820,-0.682536,0.043847,3.000000
1.153450,0.284456,0.418782,0.177416,-1.561100,-0.332263,-0.857477,1.878460,-0.499235,-0.387353,0.136199,5.000000
-0.865088,-0.610082,-0.224808,1.934610,1.922490,-1.113840,-0.995370,-2.791030,0.194568,1.569120,2.188320,8.000000
-0.865088,0.925616,0.313200,0.405302,1.507240,-0.931696,-0.564646,-1.454730,1.472980,0.360900,1.266190,5.000000
-0.999053,0.902637,-0.762589,-1.615940,-0.090962,-0.136729,1.397030,-1.323880,0.674311,-0.998877,0.008153,3.000000
-0.865088,0.385808,-0.087093,-1.041640,0.228071,-0.847422,0.922744,-1.272800,0.832933,0.137396,-1.031580,11.000000
1.153450,0.197426,-0.994179,0.933832,1.465440,0.914179,-1.842870,-1.422240,-1.176240,0.046698,1.162260,3.000000
-0.865088,-0.246538,0.126825,1.919510,0.687904,-1.013250,-0.970580,-2.247410,0.327280,1.978880,1.149030,7.000000
0.999053,0.015340,-1.420660,0.165913,0.445847,2.040520,0.259102,-1.125660,-0.709215,-0.892354,1.012940,2.000000
0.999053,0.638536,-0.270759,-0.474799,-0.985211,0.431130,-0.525729,1.572280,-0.888872,-0.708359,0.445405,6.000000
-0.999053,0.951699,-0.717799,-1.719800,-0.092262,-0.186590,1.338440,-1.317620,0.576927,-0.995649,-0.059666,3.000000
0.999053,0.507007,-1.037360,0.944209,0.928065,1.188740,-1.424660,-1.396910,-1.400980,0.035688,0.886227,3.000000
1.153450,-1.328360,2.088810,0.624951,-1.005120,-0.937133,-1.080590,1.094430,0.932048,0.469413,-0.115119,8.000000
1.153450,0.012349,-0.127489,-0.379943,-0.058977,0.068719,-0.914803,-0.146577,-1.940600,-0.121740,0.601043,4.000000
-0.999053,0.663589,0.057415,1.601110,-0.375614,-1.079930,-1.008350,-0.764682,0.815350,0.631249,-0.061451,5.000000
0.999053,-1.549430,2.162550,-0.505823,-1.762480,1.461590,-0.060073,-0.662440,-0.542990,-1.734850,0.481099,9.000000
0.999053,0.753362,-0.200128,-0.308888,-1.280260,0.345258,-0.905039,2.079320,-0.598398,-0.534049,0.463252,6.000000
-0.999053,-0.493029,-1.134690,-0.299446,1.629950,0.306478,1.606730,-0.846059,0.187391,-0.977895,-1.301820,1.000000
0.999053,-1.305170,1.748240,-1.048070,-1.791070,0.595947,-0.075492,1.810150,0.194107,-0.789059,-1.257200,8.000000
1.153450,-0.004175,-0.530537,0.276258,-1.202990,0.721164,-0.634368,0.776058,0.157610,-1.315380,0.026602,11.000000
-0.999053,-0.976345,-1.314710,1.162730,-0.132555,1.903410,1.309140,1.346930,-0.640374,-0.832636,-1.041250,1.000000
-0.865088,-0.342381,-1.023560,-0.349742,1.097570,0.241345,1.996450,-0.815812,0.068574,-0.657826,-0.610197,2.000000
0.999053,0.630185,0.942020,0.222566,-1.160680,-1.667180,-0.272856,0.216008,0.865721,-1.094100,-0.484425,5.000000
0.999053,-0.707024,-0.585151,0.348010,1.507770,1.393720,1.017720,-1.728680,-1.550410,-1.387850,0.286567,2.000000
-0.865088,-0.975829,1.813380,1.061500,-1.736670,-0.875967,-0.603381,0.968815,0.575907,0.048318,1.322870,8.000000
-0.865088,-0.163914,-1.104350,-0.730009,0.877411,0.196490,1.977860,-0.495272,0.426395,-0.448898,-0.491151,2.000000
0.999053,-0.940853,0.715486,0.512572,-0.879929,0.713674,-0.056989,0.908751,0.267984,-0.443666,-1.448160,9.000000
1.153450,0.155564,-0.682024,-0.396417,1.200690,1.084090,0.312294,-0.848299,-1.179600,-1.388260,1.266190,3.000000
-0.865088,-0.311535,0.109382,0.859701,-0.635858,-1.098890,0.234826,-0.822309,1.044600,1.146400,1.135800,9.000000
-0.999053,1.163610,-0.217355,-0.053952,-0.629071,0.357724,-0.481014,-0.270164,-0.808278,0.928222,-1.276830,4.000000
-0.999053,0.639580,-0.175149,1.699570,-0.205343,-1.133940,-1.444710,-0.562284,0.800239,0.513428,0.300844,5.000000
-0.999053,-0.698673,1.691390,0.300800,1.293300,-1.855540,-1.185670,0.097073,0.927846,1.239720,-0.081082,8.000000
1.153450,0.122514,0.642800,-0.300321,-0.773808,-0.922182,-0.611127,0.981810,0.024897,0.093667,-0.965444,5.000000
-0.865088,0.765877,-0.282649,1.042280,-0.922905,0.223675,-0.996919,-0.233209,-1.263590,1.727840,0.353504,6.000000
1.153450,0.888160,-0.872071,-0.194615,0.782657,0.925053,-0.883816,-1.383250,-1.403030,-0.180045,1.364450,3.000000
1.153450,-0.242131,1.041260,-0.503496,-1.083150,0.076875,-0.443796,1.895780,0.078654,-0.133077,-1.719400,7.000000
1.153450,0.147852,0.508757,-0.205597,-0.563400,-0.981989,-0.976778,1.207050,0.055135,0.197321,-0.852067,5.000000
-0.865088,-1.919940,0.996270,0.745758,0.166760,-0.468189,0.727524,0.414368,-0.899053,0.945574,0.890154,10.000000
-0.999053,0.914120,-0.507630,1.079100,-0.222240,-0.449744,-0.778602,-0.414138,0.620582,1.577040,-0.579014,6.000000
-0.865088,-0.253148,-0.825248,1.138380,0.338152,-1.236170,0.665550,0.397042,0.651503,0.257246,1.228390,9.000000
-0.999053,0.012208,-0.615298,1.218030,0.128700,-1.269680,0.396332,-0.293116,0.825424,0.962116,1.714330,9.000000
-0.999053,1.576980,-1.921960,-1.714410,-0.210542,0.536391,1.622150,1.079850,1.513830,0.413361,-0.723575,1.000000
1.153450,-1.167520,1.583860,-0.341505,0.138891,-1.399280,-0.284211,1.447460,0.428075,1.509190,-0.460918,8.000000
-0.999053,0.487173,0.942882,0.079586,-0.640769,-0.787689,-0.223515,-0.387012,0.170600,0.705492,-0.786040,5.000000
-0.999053,0.437067,1.276220,-0.712199,-0.959215,-0.557775,0.286856,-0.103238,-0.326394,0.502130,-1.321450,5.000000
1.153450,-0.183744,-1.337550,0.036017,0.481676,2.084500,-0.096738,-0.997740,-0.930971,-1.116170,1.621430,2.000000
-0.999053,0.082148,-0.298322,0.669041,-0.963115,0.083489,0.501181,0.057428,-0.826747,0.595741,-0.088221,11.000000
1.153450,1.074340,0.466524,-0.200106,-0.039469,0.017067,-1.449330,-0.033954,-1.181280,-0.868373,0.790004,4.000000
0.999053,0.073797,-1.406020,-0.005393,0.460144,2.016980,-0.135627,-0.654094,-0.813315,-1.137680,1.419850,2.000000
-0.999053,2.050900,-1.712660,-2.750340,0.369160,0.030859,2.442440,0.631236,1.035300,-1.802640,-1.109070,1.000000
0.999053,-2.023360,0.200399,2.142000,1.551960,-0.074403,-1.568060,-2.058360,-0.991293,1.322030,0.465037,1.000000
0.999053,0.071709,0.680170,0.178053,-1.100890,-0.959431,-0.462511,0.892058,0.721324,-1.102170,-1.110860,7.000000
-0.999053,0.833741,-0.007186,-1.494540,0.827982,-0.595171,0.548980,-1.229990,-0.121552,-0.017573,-1.162610,4.000000
0.999053,1.538360,-0.799627,0.553038,-0.748651,0.298168,-1.475540,0.207662,-0.611831,-0.553417,0.686340,4.000000
-0.999053,0.688642,-0.178595,1.753530,-0.252135,-1.165800,-1.301310,-0.589410,0.736435,0.545708,0.274074,5.000000
-0.865088,1.003830,-0.528700,-1.737650,-0.482580,-0.156918,1.409250,-1.435230,0.404556,-1.036810,0.026602,3.000000
1.153450,0.576393,-0.210119,-0.672351,-0.156517,0.099982,-0.995370,0.375383,-1.957400,-0.154132,0.969517,4.000000
-0.999053,-0.947117,0.470001,0.809323,1.340100,-1.694880,-0.974424,0.426752,-0.277702,1.683570,0.374017,8.000000
-0.999053,1.368210,-1.440470,-0.759410,-0.991710,0.328638,1.350770,1.157050,0.600434,0.681282,-0.402329,2.000000
-0.999053,1.422490,-0.154477,-0.478845,1.121730,-0.830624,0.256018,-0.096978,0.916092,0.064740,0.680986,6.000000
-0.865088,1.030270,-0.514929,-1.837860,-0.231762,-0.102548,1.263600,-1.277130,0.446554,-1.054630,-0.013080,3.000000
-0.999053,1.409960,-1.100240,-0.673082,-1.125590,0.656888,0.254476,0.263999,0.074895,0.045372,-0.323802,3.000000
1.153450,-1.290900,1.485620,-0.023014,0.696264,-1.281030,-1.159600,0.964484,0.149210,1.483280,-0.292742,8.000000
0.999053,0.684466,-0.193237,-0.144326,-0.388612,-0.478829,0.070989,-0.048987,0.172279,0.209999,-1.010910,6.000000
-0.999053,-0.674664,1.696560,0.392523,1.346590,-1.542530,-1.466290,-1.248770,1.669980,0.900784,-0.025757,8.000000
0.999053,-0.247718,-1.058890,-0.192885,1.432380,1.453280,1.343060,0.105419,-0.061107,-1.978570,-0.657541,2.000000
-0.865088,1.239590,0.151614,-0.108128,1.231340,-0.825674,-0.119979,-0.694526,1.147080,-0.039140,0.926056,6.000000
-0.999053,-1.036890,1.372690,0.975233,-0.170249,-1.243360,0.166587,0.971348,-0.497656,0.894328,0.423989,9.000000
0.999053,0.849399,1.000590,0.020236,-0.933220,-0.451129,-0.348410,0.506042,-0.242443,-1.513740,0.793422,6.000000
1.153450,0.047602,-0.281731,-0.562527,0.566675,-0.088955,-0.084343,0.507498,0.434795,0.466174,-1.779870,11.000000
-0.865088,1.629570,-1.439460,-0.941421,-1.101260,0.087749,0.961479,0.685094,0.673342,0.822485,-0.430684,2.000000
0.999053,-1.608940,1.321010,-0.907785,0.228783,1.144420,-0.630579,1.115320,-0.694103,0.161579,-2.497570,10.000000
-0.865088,1.335430,-0.050368,-0.499378,1.129620,-0.742759,0.165105,-0.092431,0.829573,-0.021325,0.873147,6.000000
0.999053,-0.619339,-1.770370,0.280567,0.972257,2.964330,0.832691,0.443444,-1.914760,-0.375878,0.713111,1.000000
1.153450,-1.260050,1.104610,1.367640,0.037170,1.395360,-0.259421,-0.618723,0.528869,-1.270030,-1.163850,10.000000
1.153450,-0.914136,-0.169722,-0.230308,1.193720,0.503682,0.752314,-1.188330,1.158840,0.148733,-0.415567,9.000000
-0.865088,1.170180,-0.014563,-1.583890,-0.288893,0.416690,-0.964383,0.044015,-0.248928,0.040220,-0.615866,4.000000
-0.999053,0.900549,0.041911,-1.427100,0.592722,-0.791844,0.340823,-0.649921,-0.704178,0.624793,-1.205450,4.000000
0.999053,-0.237279,-1.014960,-0.168606,1.532460,1.381250,1.632940,0.190969,-0.365012,-1.999550,-0.250629,2.000000
-0.999053,0.757538,-0.275927,1.124960,-1.117790,0.280162,-1.023770,-0.036468,-0.994651,1.711010,0.104527,6.000000
-0.865088,-0.797362,0.203028,-1.296980,1.406920,0.668153,1.545590,-1.147180,0.399516,0.074232,-0.674444,10.000000
-0.865088,-0.508730,0.084593,-0.161667,2.248550,-0.816159,-0.473234,-0.038286,0.197927,1.076760,0.323271,9.000000
-0.865088,-0.050445,-0.553489,1.886560,1.206260,-0.185463,-0.893112,-2.916650,-0.610109,1.899520,2.161860,7.000000
0.999053,-0.475283,-0.537777,-0.706804,-0.163750,-0.017617,-0.089369,0.528994,-0.074539,-0.722885,1.833900,4.000000
-0.999053,-1.363620,-1.173450,1.761620,0.512135,1.616710,1.059350,1.326070,-1.063490,-1.005330,-0.968080,1.000000
0.999053,-0.446055,-1.612740,0.566527,0.640814,2.019750,0.212845,1.413700,-2.349630,-1.880110,0.595320,1.000000
0.999053,-1.036890,0.929100,1.355610,0.102705,1.348010,-0.166465,-0.604016,0.615545,-1.179640,-1.242920,10.000000
-0.999053,-0.622470,1.306370,0.250892,1.293300,-1.793210,-1.248880,0.453877,0.959747,1.426940,0.233025,8.000000
-0.865088,-0.032818,-1.123630,-0.996333,0.505364,0.076875,2.066180,-0.432463,0.574227,-0.290178,-0.062210,2.000000
-0.999053,0.462120,1.087590,-0.151071,-0.782445,-0.768298,-0.056989,-0.203394,-0.029205,0.665142,-0.973434,5.000000
-0.865088,-0.200269,-0.218381,1.141130,-0.215041,-1.033640,0.017915,-0.956589,0.881650,1.280830,1.946450,9.000000
0.999053,-0.942941,0.446745,0.226612,-1.620800,1.503140,0.151168,0.470570,0.456036,-1.907550,0.490023,9.000000
0.999053,-0.637084,0.283089,-0.721641,0.417251,0.022549,0.578277,-0.119931,1.533980,0.831383,-1.794400,9.000000
-0.999053,0.125991,-1.161390,-0.967135,0.539431,0.004543,2.147940,-0.424570,0.660879,-0.203182,-0.202442,2.000000
0.999053,-0.916844,0.394203,0.874068,-1.650700,0.836941,-0.305236,1.267640,1.779120,-1.515350,-0.330941,9.000000
1.153450,0.011248,-0.187166,-0.598220,0.512331,-0.071285,0.118624,0.429529,0.471753,0.288018,-1.679720,11.000000
0.999053,-1.225830,1.532040,-0.006742,-2.043230,-0.110413,-0.115582,1.253040,0.644088,-0.211252,-1.235790,8.000000
-0.865088,0.399028,0.715330,0.592003,-0.706923,-0.843344,-0.527462,-0.257033,-0.316125,1.138310,-0.409898,5.000000
-0.865088,0.233781,-0.541554,0.951679,-0.343237,-0.287407,0.324689,-0.213717,0.350799,0.767419,0.253355,11.000000
-0.999053,-0.507643,-1.173450,-0.205025,1.533760,0.231687,1.819510,-0.773028,0.200823,-0.853618,-1.300030,1.000000
-0.999053,0.767977,0.118571,0.884859,-0.522489,-0.338942,-0.627495,0.046995,0.326751,1.152570,-0.852074,6.000000
0.999053,0.680291,-0.340528,-0.528753,-0.018175,-0.142269,-0.750848,0.061601,-1.842560,-0.024029,0.450759,4.000000
1.153450,0.629272,-0.099028,-0.326404,-1.445440,0.411253,-1.001570,2.166510,-0.685705,-0.622195,0.642615,6.000000
1.153450,-0.911933,-0.509420,0.342153,1.543470,1.440210,0.930491,-1.786090,-1.638210,-1.478960,0.455543,2.000000
-0.999053,0.896374,0.247773,0.330475,1.258210,-1.154720,-0.317572,-1.040110,1.654870,0.360099,0.868380,5.000000
0.999053,0.344162,-1.039940,0.929372,1.434980,0.857716,-1.742290,-1.378140,-1.088680,0.132527,0.954045,3.000000
0.999053,-0.943985,0.877419,0.291358,-1.022900,1.032230,0.168129,0.758517,0.138699,-0.730955,-1.382130,9.000000
-0.865088,0.635882,-0.754554,0.715556,-0.467253,-0.340418,-0.076596,-0.794153,0.391117,1.016840,0.497115,11.000000
-0.865088,-0.907527,1.959360,0.769095,-1.718560,-0.847422,-0.488728,1.560080,0.681741,-0.129838,1.101790,8.000000
-0.865088,0.741640,-0.755472,1.115040,-0.118894,-0.305077,-0.566196,-0.549417,0.601106,1.301890,-0.192593,6.000000
1.153450,1.548050,-0.715994,0.526109,-0.871348,0.541742,-1.653850,0.596296,-0.942731,-0.677261,0.729537,4.000000
-0.865088,1.855410,-0.700386,-1.682740,0.547167,-0.027788,1.359670,-0.373986,1.061400,-0.528258,0.217452,3.000000
-0.865088,1.617450,-1.846180,-1.674500,-0.464466,0.464264,1.421640,1.163740,1.308350,0.556871,-0.549729,1.000000
-0.999053,-0.399080,0.146134,-0.082278,1.869110,-1.122860,0.404041,-0.364060,0.712929,1.441470,-0.894907,9.000000
1.153450,0.140141,-1.514740,-0.075180,0.197415,2.102170,0.555545,-0.928434,-0.625228,-1.036810,0.984634,2.000000
-0.865088,0.449704,-0.708649,0.881665,-0.379466,-0.555181,0.210036,-0.339334,0.231526,0.905084,0.512232,11.000000
-0.999053,-0.012845,-0.335360,1.936980,1.033350,-0.640877,-0.914290,-2.611300,-0.118194,2.078990,1.526940,7.000000
0.999053,-0.960687,0.706011,0.770206,-0.878629,0.702594,-0.171090,0.725132,0.130303,-0.330687,-1.430320,9.000000
-0.999053,-0.598461,0.083256,-1.262540,1.380390,0.607027,1.629860,-1.113140,0.486259,0.159965,-0.780686,10.000000
1.153450,-2.207470,0.863145,1.374500,-0.993971,1.323320,-1.097630,0.778224,0.271843,-1.930830,-0.192593,10.000000
0.999053,-1.000350,0.486367,0.379034,-1.033300,0.681819,-0.408544,-1.010900,-1.127290,-0.237076,1.691130,11.000000
-0.865088,-0.503222,0.520692,-0.522715,0.179301,-1.722790,0.208487,0.884349,-0.198531,1.037890,-0.192593,7.000000
