0.550923,0.028219,1.084170,-0.103959,0.712847,-0.007233,0.222712,-0.228291,-0.310530,4.000000
0.632539,-0.022969,-1.048600,0.383797,-1.590940,-0.007233,-1.299870,1.169450,1.638910,4.000000
2.346460,0.028219,-0.487345,-0.006408,-3.433970,-0.007233,-2.517940,3.359240,4.056210,5.000000
0.061232,0.002625,0.073910,-0.006408,0.528545,-0.113091,0.070454,-0.507838,-0.466485,1.000000
0.387693,-0.010172,0.073910,-0.006408,0.897150,0.087481,-0.310193,-0.880569,-0.544463,1.000000
0.550923,0.002625,1.084170,-0.055183,0.344242,-0.057376,0.222712,0.144439,0.001380,4.000000
-0.673305,0.015422,1.308670,-0.006408,0.159939,-0.007233,1.440780,0.330804,-0.466485,1.000000
-0.344734,-0.071544,-0.942184,-0.014676,0.435983,0.008084,-0.241243,-0.791194,-0.542344,1.000000
-0.590741,-0.006945,-0.492013,-0.014676,0.343091,0.008084,0.218912,-0.509273,-0.542344,1.000000
0.550923,0.002625,-0.711847,-0.006408,-1.314480,0.037338,-1.071480,1.076260,1.404980,4.000000
-0.918151,0.002625,0.859668,-0.006408,-1.038030,0.020624,1.364650,1.355810,0.391268,1.000000
0.229285,-0.045705,0.070700,-0.014676,0.807550,0.060620,-0.164550,-0.791194,-0.542344,1.000000
-0.101998,0.002625,2.431180,-0.006408,0.528545,-0.007233,1.745300,0.423987,-0.544463,1.000000
-0.918151,0.053813,-0.711847,-0.006408,-0.761575,-0.007233,0.374971,0.470578,0.235313,1.000000
0.639298,-0.006945,-0.492013,-0.014676,-2.443660,0.004801,-0.931476,2.262950,2.358340,4.000000
0.469308,0.041016,-0.487345,-0.006408,0.897150,-0.007233,-0.843097,-1.160120,-0.544463,1.000000
0.632539,0.066611,-0.262843,-0.006408,0.989302,0.003910,-0.766968,-1.160120,-0.544463,1.000000
0.065280,-0.071544,-0.041843,-0.014676,0.714658,-0.008333,-0.087858,-0.697220,-0.542344,1.000000
-0.918752,-0.006945,-0.829642,-0.014676,-1.236070,0.060620,0.372297,0.900333,0.555212,1.000000
-0.101998,-0.048563,-0.487345,-0.006408,0.528545,-0.007233,-0.310193,-0.787386,-0.544463,1.000000
0.224462,0.002625,-0.262843,-0.006408,0.804999,0.048481,-0.386322,-0.927160,-0.544463,1.000000
2.509690,0.002625,-0.262843,0.017980,-3.710420,-0.007233,-2.441810,3.685380,4.368120,5.000000
0.550923,0.002625,1.196420,-0.006408,0.436393,0.093053,0.298841,0.051257,-0.076597,4.000000
-0.590741,-0.006945,-0.379471,-0.366214,0.343091,0.083605,0.295605,-0.462286,-0.542344,1.000000
-0.918151,0.002625,-0.824098,-0.006408,-1.130180,-0.040662,0.298841,0.796717,0.469246,1.000000
0.550923,0.002625,-0.936349,-0.006408,-2.973210,-0.163234,-1.147610,2.660370,2.808570,4.000000
0.550923,0.002625,0.410663,-0.006408,0.989302,0.165481,-0.234063,-0.880569,-0.544463,1.000000
-0.428459,-0.035766,-0.936349,-0.006408,0.344242,-0.074091,-0.234063,-0.740795,-0.466485,1.000000
-0.918151,-0.010172,0.522914,-0.030795,-1.222330,0.070767,1.136260,1.448990,0.625201,1.000000
-0.918151,0.002625,0.522914,1.627570,-1.314480,-0.007233,1.212390,1.588770,0.703178,1.000000
-0.428459,0.002625,-0.150592,0.188695,0.344242,-0.007233,0.374971,-0.368065,-0.466485,1.000000
0.639298,-0.006945,1.083580,-0.014676,0.807550,0.021218,0.218912,-0.321325,-0.385550,4.000000
0.061232,0.002625,-0.375094,-0.006408,0.528545,-0.062948,-0.310193,-0.740795,-0.466485,1.000000
2.264840,0.002625,-0.487345,0.139919,-3.433970,0.031767,-2.441810,3.312650,3.978240,5.000000
-0.346844,-0.022969,-0.487345,-0.055183,0.436393,-0.001662,-0.005676,-0.647612,-0.544463,1.000000
-0.510074,0.002625,-0.711847,-0.030795,0.344242,-0.007233,-0.081805,-0.647612,-0.466485,1.000000
2.591300,0.002625,-0.150592,-0.055183,-3.433970,0.009481,-2.517940,3.452420,4.212170,5.000000
-0.918752,-0.006945,-0.492013,-0.014676,0.157307,0.060620,0.448990,-0.415299,-0.542344,1.000000
-0.591690,0.002625,-0.711847,-0.055183,0.344242,0.031767,0.070454,-0.647612,-0.544463,1.000000
0.550923,-0.022969,1.420920,-0.006408,0.804999,0.020624,0.374971,-0.228291,-0.388508,4.000000
-0.918151,0.002625,-0.487345,0.066756,-0.761575,-0.007233,0.527229,0.563761,0.157335,1.000000
-0.020383,0.002625,-0.150592,-0.055183,0.528545,-0.007233,-0.081805,-0.647612,-0.466485,1.000000
-0.918151,0.002625,-0.936349,0.066756,-0.024364,-0.074091,0.298841,-0.321473,-0.466485,1.000000
0.550923,0.002625,1.084170,0.042368,0.344242,-0.007233,0.222712,0.144439,0.001380,4.000000
-0.101998,-0.022969,2.543430,-0.006408,0.528545,-0.007233,1.897560,0.517169,-0.544463,1.000000
-0.265229,0.002625,-0.262843,0.164307,0.436393,-0.007233,0.070454,-0.554430,-0.544463,1.000000
-0.918151,0.002625,-0.936349,-0.152734,-0.208667,0.037338,0.222712,-0.228291,-0.310530,1.000000
0.557296,-0.006945,-0.717099,-0.014676,-0.492935,-0.014900,-1.084860,0.195530,0.712006,4.000000
0.224462,0.028219,-0.150592,-0.006408,0.712847,-0.007233,-0.234063,-0.740795,-0.466485,1.000000
2.999380,-0.010172,0.298412,-0.006408,-1.498790,0.020624,-2.594070,1.635360,2.652620,5.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.038030,-0.007233,0.451100,0.703535,0.391268,1.000000
-0.918752,0.031814,-0.492013,-0.014676,0.064416,-0.018184,0.448990,-0.321325,-0.463947,1.000000
0.550923,0.002625,1.420920,0.091144,0.712847,-0.007233,0.374971,-0.088517,-0.310530,4.000000
-0.918752,-0.006945,-1.167270,-0.014676,0.064416,0.060620,-0.011165,-0.556260,-0.463947,1.000000
-0.918151,0.002625,-0.824098,-0.006408,-1.775240,0.137624,0.374971,1.495590,1.093070,1.000000
-0.428459,0.002625,-0.038341,0.042368,0.344242,-0.007233,0.374971,-0.321473,-0.466485,1.000000
-0.183614,0.028219,0.073910,-0.006408,0.528545,-0.001662,0.298841,-0.507838,-0.544463,1.000000
-0.836749,-0.006945,-0.492013,-0.014676,0.157307,0.021218,0.448990,-0.415299,-0.542344,1.000000
0.142847,0.015422,0.073910,-0.030795,0.712847,-0.007233,-0.157934,-0.647612,-0.466485,1.000000
-0.265229,0.053813,0.859668,0.017980,0.436393,-0.007233,0.907875,-0.041926,-0.544463,1.000000
0.557296,-0.006945,-0.829642,-0.014676,-0.864502,0.014651,-1.084860,0.571425,1.025590,4.000000
-0.262731,0.044733,1.083580,-0.014676,0.435983,-0.008333,1.062530,0.007583,-0.542344,1.000000
-0.918151,0.002625,-0.599596,-0.006408,-1.222330,-0.096376,0.451100,0.983082,0.625201,1.000000
0.393290,0.057653,-0.829642,-0.014676,0.807550,-0.008333,-0.931476,-1.167090,-0.463947,1.000000
-0.020383,0.002625,-0.262843,-0.006408,0.712847,0.115338,-0.234063,-0.833977,-0.544463,1.000000
0.550923,-0.010172,1.533170,-0.006408,0.712847,-0.001662,0.451100,-0.088517,-0.310530,4.000000
-0.346844,0.002625,-0.375094,-0.006408,0.436393,0.042910,0.070454,-0.601021,-0.544463,1.000000
-0.918752,-0.006945,-0.829642,-0.014676,-0.400043,-0.005050,0.295605,0.054570,-0.071963,1.000000
-0.508739,0.057653,-0.492013,-0.014676,0.343091,-0.008333,0.142220,-0.556260,-0.542344,1.000000
0.306078,0.066611,-0.711847,0.042368,0.804999,-0.007233,-0.766968,-1.113520,-0.544463,1.000000
-0.346844,-0.022969,-0.824098,-0.006408,0.436393,-0.007233,-0.234063,-0.787386,-0.544463,1.000000
0.639298,-0.006945,-0.266928,-0.014676,0.900442,-0.031318,-0.778091,-1.073110,-0.463947,1.000000
-0.918151,0.002625,-0.711847,0.091144,-1.867390,-0.007233,0.374971,1.635360,1.171040,1.000000
-0.918752,-0.006945,0.520871,-0.014676,-0.400043,0.067187,1.139220,0.618412,-0.071963,1.000000
-0.918151,0.002625,-0.936349,-0.006408,0.159939,0.059624,0.222712,-0.554430,-0.544463,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.024364,-0.023948,0.298841,-0.321473,-0.466485,1.000000
-0.918151,0.002625,-1.048600,-0.030795,0.067787,-0.007233,0.146583,-0.507838,-0.466485,1.000000
0.224462,0.002625,0.073910,-0.055183,0.712847,-0.140948,-0.157934,-0.647612,-0.466485,1.000000
-0.016723,-0.006945,-0.379471,-0.014676,0.714658,0.080321,-0.241243,-0.838181,-0.542344,1.000000
-0.183614,0.015422,-1.048600,-0.006408,0.528545,0.003910,-0.538580,-1.020340,-0.544463,1.000000
-0.265229,0.002625,-0.487345,-0.006408,0.528545,0.093053,-0.081805,-0.740795,-0.544463,1.000000
0.550923,-0.010172,-0.936349,-0.006408,-0.392970,-0.113091,-1.147610,0.051257,0.625201,4.000000
-0.918752,0.057653,-0.717099,-0.014676,-0.771611,-0.008333,0.372297,0.477451,0.241625,1.000000
-0.426736,-0.058624,0.183243,-0.014676,0.343091,-0.008333,0.525682,-0.227352,-0.463947,1.000000
-0.428459,0.002625,-1.048600,-0.006408,0.436393,0.154339,-0.386322,-0.880569,-0.544463,1.000000
-0.918151,0.002625,2.206680,-0.079571,-0.300818,-0.007233,2.354330,1.216040,-0.232552,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.669424,-0.040662,0.222712,0.237622,0.079358,1.000000
-0.918151,-0.010172,-0.711847,-0.006408,-0.485121,0.042910,0.374971,0.191031,0.001380,1.000000
-0.918151,0.002625,2.094430,-0.006408,-0.392970,0.042910,2.278200,1.262630,-0.076597,1.000000
-0.428459,0.002625,0.073910,-0.006408,0.436393,0.137624,0.451100,-0.414656,-0.544463,1.000000
0.632539,0.002625,0.298412,-0.006408,0.897150,-0.062948,-0.386322,-0.833977,-0.466485,1.000000
0.550923,0.002625,-0.375094,-0.006408,-2.512450,-0.157662,-0.843097,2.427410,2.418680,4.000000
-0.346844,0.002625,-0.262843,-0.055183,0.436393,0.003910,0.146583,-0.554430,-0.544463,1.000000
0.061232,0.002625,1.084170,-0.006408,0.528545,-0.096376,0.679488,-0.135108,-0.466485,1.000000
-0.016723,-0.058624,-0.942184,-0.014676,0.528875,-0.008333,-0.624706,-0.979141,-0.463947,1.000000
2.754530,-0.010172,0.073910,-0.006408,-2.051700,-0.007233,-2.517940,2.101270,3.042510,5.000000
-0.101998,-0.061360,2.543430,-0.006408,0.528545,-0.007233,1.821430,0.517169,-0.544463,1.000000
0.061232,0.002625,0.186161,-0.006408,0.712847,0.048481,0.070454,-0.601021,-0.544463,1.000000
-0.673305,-0.061360,2.655680,0.017980,0.159939,-0.007233,2.506590,0.936491,-0.466485,1.000000
-0.101998,0.028219,-1.048600,-0.006408,0.528545,-0.007233,-0.614710,-0.973751,-0.544463,1.000000
-0.180728,-0.006945,1.871380,-0.014676,0.528875,-0.008333,1.522690,0.242517,-0.542344,1.000000
0.550923,0.002625,-1.048600,-0.006408,-2.143850,-0.029519,-1.223740,1.775130,2.106770,4.000000
0.632539,0.066611,-0.038341,-0.006408,0.989302,0.143196,-0.614710,-1.066930,-0.544463,1.000000
-0.180728,-0.006945,-0.154385,-0.014676,0.528875,-0.001766,0.065527,-0.650233,-0.542344,1.000000
-0.591690,-0.035766,0.298412,-0.006408,0.344242,-0.007233,0.755617,-0.181700,-0.544463,1.000000
-0.428459,-0.022969,0.186161,-0.079571,0.436393,0.109767,0.527229,-0.368065,-0.544463,1.000000
-0.918151,0.002625,-1.048600,0.017980,-0.392970,0.026195,0.222712,-0.041926,-0.154575,1.000000
-0.183614,0.041016,-0.936349,-0.006408,0.528545,0.081910,-0.386322,-0.927160,-0.544463,1.000000
-0.590741,0.057653,-0.942184,-0.014676,0.343091,0.047486,-0.087858,-0.744207,-0.542344,1.000000
0.714154,0.015422,-0.711847,-0.006408,0.989302,-0.007233,-1.071480,-1.299890,-0.544463,1.000000
-0.262731,-0.032785,-1.054730,-0.014676,0.435983,-0.064153,-0.471321,-0.885168,-0.463947,1.000000
-0.918752,-0.006945,-0.942184,-0.014676,-0.771611,-0.034601,0.218912,0.383478,0.163228,1.000000
-0.426736,-0.006945,-0.942184,-0.131855,0.435983,0.027785,-0.241243,-0.838181,-0.542344,1.000000
-0.918752,-0.006945,-0.717099,-0.014676,-0.400043,-0.005050,0.372297,0.101556,-0.150360,1.000000
-0.265229,-0.368491,0.410663,0.017980,-1.314480,-0.018376,0.527229,1.542180,1.015090,3.000000
-0.591690,-0.010172,-0.824098,-0.006408,0.159939,-0.129805,-0.005676,-0.554430,-0.466485,1.000000
-0.918151,0.002625,2.094430,-0.006408,-0.392970,0.026195,2.202070,1.262630,-0.076597,1.000000
0.632539,0.002625,0.747417,-0.006408,0.897150,0.098624,-0.081805,-0.601021,-0.466485,1.000000
-0.918752,-0.006945,-0.717099,-0.014676,-0.678719,-0.005050,0.372297,0.336491,0.084831,1.000000
-0.346844,-0.010172,-0.262843,-0.006408,0.436393,0.003910,0.146583,-0.554430,-0.544463,1.000000
-0.016723,-0.006945,1.083580,-0.014676,0.528875,-0.011617,0.755760,-0.086391,-0.463947,1.000000
-0.262731,0.044733,0.070700,-0.014676,0.435983,-0.014900,0.218912,-0.415299,-0.463947,1.000000
0.142847,-0.048563,-0.487345,-0.006408,0.712847,-0.007233,-0.462451,-0.880569,-0.544463,1.000000
-0.918151,0.002625,1.196420,-0.006408,-0.208667,0.076338,1.669170,0.656943,-0.310530,1.000000
0.061232,0.015422,-0.711847,-0.006408,0.528545,-0.018376,-0.538580,-0.880569,-0.466485,1.000000
4.411420,-0.045705,2.096470,-0.073265,1.736470,0.037636,-2.772100,-0.932154,0.633609,5.000000
-0.918752,-0.006945,-0.604556,-0.014676,-0.307152,-0.100271,0.448990,0.054570,-0.228757,1.000000
0.557296,-0.006945,-0.942184,-0.014676,-1.236070,-0.106838,-1.161550,0.900333,1.339180,4.000000
4.631680,0.002625,2.318930,-0.030795,1.634360,-0.018376,-2.746330,-0.694203,0.859133,5.000000
4.411420,0.044733,1.983930,0.102504,1.643580,-0.018184,-2.772100,-0.838181,0.712006,5.000000
0.061232,0.028219,2.318930,-0.006408,0.712847,0.003910,1.440780,0.284213,-0.544463,1.000000
-0.754920,0.002625,-0.487345,-0.177122,0.159939,-0.007233,0.374971,-0.414656,-0.544463,1.000000
0.550923,0.002625,1.196420,0.017980,0.344242,-0.040662,0.298841,0.191031,0.001380,4.000000
-0.918151,0.002625,-1.048600,-0.152734,0.067787,-0.113091,0.146583,-0.507838,-0.466485,1.000000
0.632539,0.002625,1.308670,-0.006408,0.344242,-0.007233,0.222712,0.191031,0.001380,4.000000
-0.918752,-0.006945,-1.279810,-0.014676,-0.028476,-0.008333,-0.011165,-0.462286,-0.385550,1.000000
-0.918151,-0.010172,1.645430,-0.006408,0.067787,-0.085234,1.973680,0.610352,-0.466485,1.000000
1.049310,-0.032785,2.884270,-0.014676,1.179120,-0.087137,0.985837,0.054570,-0.463947,1.000000
0.550923,0.002625,1.420920,-0.006408,0.804999,0.132053,0.374971,-0.228291,-0.388508,4.000000
0.632539,0.002625,-0.711847,-0.030795,-1.314480,-0.107519,-0.995356,1.076260,1.404980,4.000000
0.550923,0.066611,-0.936349,-0.006408,-0.300818,-0.007233,-1.147610,-0.135108,0.469246,4.000000
-0.344734,-0.006945,-1.167270,-0.014676,0.343091,-0.087137,-0.471321,-0.791194,-0.463947,1.000000
0.550923,0.002625,0.859668,-0.055183,-1.038030,-0.007233,-0.005676,1.355810,1.093070,4.000000
-0.918151,-0.010172,-0.375094,-0.103959,0.067787,-0.035090,0.603358,-0.228291,-0.466485,1.000000
-0.918151,-0.458070,2.318930,0.139919,0.067787,-0.007233,2.430460,0.843308,-0.544463,1.000000
-0.510074,-0.022969,0.073910,0.017980,0.344242,-0.007233,0.603358,-0.274882,-0.544463,1.000000
0.550923,0.002625,0.859668,-0.006408,0.159939,-0.174377,-0.005676,0.144439,0.079358,4.000000
-0.918752,-0.006945,-0.604556,-0.014676,-0.492935,0.021218,0.448990,0.289504,0.006434,1.000000
0.632539,0.002625,-0.262843,-0.006408,0.989302,0.048481,-0.766968,-1.160120,-0.544463,1.000000
-0.020383,-0.061360,0.073910,-0.006408,0.528545,-0.035090,0.070454,-0.507838,-0.466485,1.000000
-0.918151,0.002625,-0.936349,-0.055183,-0.669424,-0.046233,0.222712,0.237622,0.079358,1.000000
0.877384,-0.022969,-0.150592,-0.006408,1.173600,0.070767,-0.919227,-1.253300,-0.544463,1.000000
-0.183614,0.015422,-1.048600,-0.055183,0.528545,-0.007233,-0.614710,-1.020340,-0.544463,1.000000
4.631680,0.028219,2.318930,0.017980,1.634360,-0.007233,-2.746330,-0.694203,0.781156,5.000000
-0.918151,-0.010172,-1.048600,-0.006408,-0.208667,-0.007233,0.146583,-0.274882,-0.310530,1.000000
0.550923,-0.010172,-0.711847,-0.152734,-0.669424,-0.118662,-0.995356,0.377396,0.781156,4.000000
2.754530,0.028219,0.073910,-0.006408,-2.604600,0.048481,-2.517940,2.706960,3.588350,5.000000
-0.836535,0.002625,0.522914,-0.006408,0.159939,0.003910,1.136260,0.004666,-0.544463,1.000000
-0.265229,0.066611,-1.048600,0.017980,0.528545,0.159910,-0.462451,-0.973751,-0.544463,1.000000
-0.591690,-0.035766,0.073910,-0.006408,0.344242,0.109767,0.679488,-0.274882,-0.544463,1.000000
-0.672744,0.018894,0.408328,-0.249034,0.157307,-0.008333,0.909145,-0.039404,-0.463947,1.000000
0.469308,-0.010172,-0.487345,-0.006408,0.897150,-0.007233,-0.843097,-1.160120,-0.544463,1.000000
-0.590741,-0.071544,-0.492013,-0.014676,0.343091,-0.008333,0.218912,-0.509273,-0.542344,1.000000
-0.265229,0.002625,-0.936349,-0.006408,0.436393,-0.140948,-0.462451,-0.833977,-0.466485,1.000000
0.632539,0.002625,0.747417,-0.006408,0.897150,-0.007233,-0.081805,-0.601021,-0.466485,1.000000
0.061232,0.002625,-0.936349,-0.006408,0.712847,0.026195,-0.690839,-1.066930,-0.544463,1.000000
-0.265229,0.002625,-1.048600,-0.006408,0.528545,0.059624,-0.462451,-0.973751,-0.544463,1.000000
-0.344734,0.018894,-0.829642,-0.014676,0.435983,-0.008333,-0.241243,-0.791194,-0.542344,1.000000
-0.346844,-0.010172,0.073910,-0.103959,0.436393,-0.040662,0.374971,-0.414656,-0.544463,1.000000
0.387693,0.002625,-0.487345,-0.006408,0.897150,0.132053,-0.766968,-1.160120,-0.544463,1.000000
0.557296,-0.006945,-0.717099,-0.014676,-0.864502,0.001517,-1.084860,0.571425,1.025590,4.000000
-0.918151,0.002625,-0.936349,0.042368,0.067787,0.020624,0.222712,-0.461247,-0.544463,1.000000
0.714154,-0.010172,0.747417,0.115531,0.989302,-0.007233,-0.234063,-0.740795,-0.544463,1.000000
-0.101998,-0.061360,-0.936349,-0.006408,0.528545,-0.007233,-0.614710,-0.973751,-0.544463,1.000000
4.631680,0.002625,2.318930,-0.152734,1.634360,-0.007233,-2.746330,-0.694203,0.859133,5.000000
0.632539,0.002625,1.196420,-0.006408,0.804999,0.065196,0.222712,-0.321473,-0.388508,4.000000
0.632539,0.066611,1.308670,0.042368,0.712847,-0.007233,0.298841,-0.135108,-0.232552,4.000000
-0.590741,-0.045705,-0.829642,-0.014676,0.343091,-0.008333,-0.011165,-0.650233,-0.542344,1.000000
0.550923,0.002625,-0.824098,0.042368,-0.853727,0.015052,-1.071480,0.563761,1.015090,4.000000
-0.591690,-0.010172,-0.711847,-0.006408,0.159939,-0.124234,0.146583,-0.461247,-0.466485,1.000000
0.550923,0.002625,-0.936349,-0.006408,-2.051700,-0.174377,-1.223740,1.681950,2.028800,4.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.130180,0.171053,0.374971,0.843308,0.469246,1.000000
-0.672744,-0.006945,0.295786,0.454041,0.157307,-0.008333,0.832452,-0.039404,-0.463947,1.000000
-0.428459,0.002625,0.298412,-0.006408,0.344242,-0.079662,0.527229,-0.228291,-0.466485,1.000000
-0.918752,-0.006945,-0.492013,-0.014676,-0.400043,-0.021467,0.602375,0.195530,-0.150360,1.000000
-0.183614,0.002625,-0.487345,0.017980,0.528545,0.031767,-0.157934,-0.787386,-0.544463,1.000000
0.557296,-0.058624,-0.942184,-0.014676,-0.400043,-0.008333,-1.161550,0.054570,0.633609,4.000000
-0.918752,-0.006945,1.196130,-0.131855,-0.771611,-0.008333,1.676070,1.276230,0.163228,1.000000
0.065280,-0.006945,1.196130,0.161093,0.714658,-0.008333,0.755760,-0.180365,-0.542344,1.000000
-0.918151,0.002625,1.084170,-0.006408,-1.222330,-0.040662,1.593040,1.681950,0.625201,1.000000
0.639298,-0.032785,1.083580,-0.014676,0.528875,-0.005050,0.218912,-0.086391,-0.150360,4.000000
-0.591690,-0.010172,-1.048600,-0.006408,0.344242,-0.007233,-0.157934,-0.740795,-0.544463,1.000000
0.632539,0.002625,0.635166,-0.006408,-1.683090,-0.001662,-0.157934,1.961500,1.716890,4.000000
-0.183614,0.002625,-0.487345,-0.177122,0.528545,0.009481,-0.234063,-0.787386,-0.544463,1.000000
-0.754920,0.015422,-0.824098,-0.030795,0.159939,-0.007233,0.146583,-0.554430,-0.544463,1.000000
0.639298,-0.006945,-0.041843,-0.014676,0.993334,0.031069,-0.624706,-1.073110,-0.542344,1.000000
-0.918151,0.002625,0.747417,-0.055183,-0.761575,-0.040662,1.364650,1.076260,0.235313,1.000000
0.311288,-0.032785,0.295786,-0.014676,0.807550,-0.018184,-0.087858,-0.650233,-0.542344,1.000000
-0.426736,-0.032785,-0.604556,-0.014676,0.435983,0.063904,-0.011165,-0.697220,-0.542344,1.000000
0.224462,0.015422,-0.262843,-0.006408,0.804999,0.081910,-0.462451,-0.927160,-0.544463,1.000000
-0.918151,0.002625,1.420920,-0.006408,-0.024364,0.154339,1.821430,0.610352,-0.388508,1.000000
0.550923,0.002625,-0.711847,-0.006408,-0.669424,-0.101948,-1.071480,0.330804,0.781156,4.000000
0.475293,-0.006945,-0.492013,0.043914,0.900442,-0.008333,-0.778091,-1.120100,-0.542344,1.000000
4.713300,0.002625,2.431180,-0.006408,1.726510,0.020624,-2.746330,-0.740795,0.781156,5.000000
-0.591690,0.066611,-0.936349,-0.006408,0.159939,-0.140948,-0.081805,-0.554430,-0.466485,1.000000
2.591300,0.066611,-0.150592,-0.006408,-2.881060,-0.096376,-2.517940,2.846730,3.666330,5.000000
0.224462,0.015422,-0.375094,-0.006408,0.804999,0.009481,-0.462451,-0.973751,-0.544463,1.000000
-0.918151,0.002625,-0.824098,-0.006408,-0.669424,0.020624,0.374971,0.284213,0.079358,1.000000
0.632539,0.002625,-0.599596,0.017980,-1.590940,0.104196,-0.995356,1.355810,1.638910,4.000000
0.550923,0.002625,-0.936349,-0.006408,-1.130180,0.081910,-1.147610,0.750126,1.249020,4.000000
-0.262731,-0.045705,2.659180,-0.014676,0.435983,-0.008333,2.136230,0.712386,-0.542344,1.000000
0.632539,0.002625,1.308670,-0.006408,0.436393,-0.062948,0.298841,0.097848,-0.076597,4.000000
-0.918151,0.002625,-0.262843,-0.006408,-1.683090,-0.051805,0.755617,1.635360,1.015090,1.000000
-0.426736,-0.006945,-0.492013,0.161093,0.343091,-0.031318,-0.011165,-0.556260,-0.463947,1.000000
-0.918151,0.002625,-0.599596,-0.177122,-0.024364,-0.029519,0.451100,-0.228291,-0.466485,1.000000
-0.183614,0.015422,0.859668,-0.006408,0.528545,-0.001662,0.831746,-0.181700,-0.544463,1.000000
-0.016723,-0.019865,-1.054730,-0.131855,0.528875,-0.014900,-0.701398,-0.979141,-0.463947,1.000000
-0.428459,0.002625,-0.487345,-0.152734,0.344242,-0.051805,-0.005676,-0.554430,-0.466485,1.000000
-0.426736,-0.006945,-0.942184,-0.190445,0.343091,-0.008333,-0.241243,-0.744207,-0.463947,1.000000
-0.591690,0.015422,0.410663,-0.006408,0.344242,0.093053,0.831746,-0.135108,-0.544463,1.000000
-0.918151,-0.048563,2.655680,-0.006408,0.159939,0.054053,2.658850,0.936491,-0.544463,1.000000
0.061232,-0.035766,0.073910,-0.006408,0.528545,-0.135376,0.070454,-0.507838,-0.466485,1.000000
-0.591690,-0.010172,1.308670,-0.128346,0.159939,-0.062948,1.440780,0.330804,-0.466485,1.000000
0.632539,0.002625,-0.936349,0.091144,-1.590940,0.020624,-1.147610,1.216040,1.638910,4.000000
-0.265229,0.002625,-0.375094,0.188695,0.436393,-0.085234,-0.005676,-0.601021,-0.466485,1.000000
0.632539,0.002625,1.196420,-0.103959,0.804999,-0.007233,0.222712,-0.321473,-0.388508,4.000000
0.632539,0.002625,-1.048600,-0.006408,-2.143850,-0.107519,-1.299870,1.775130,2.106770,4.000000
0.550923,0.002625,1.084170,-0.006408,0.804999,0.126481,0.222712,-0.321473,-0.388508,4.000000
-0.918151,0.002625,-0.936349,-0.006408,0.067787,0.048481,0.222712,-0.461247,-0.466485,1.000000
0.557296,-0.006945,0.183243,-0.014676,0.900442,-0.008333,-0.394628,-0.838181,-0.463947,1.000000
-0.836535,0.002625,-1.048600,-0.006408,0.067787,-0.096376,0.070454,-0.507838,-0.466485,1.000000
-0.918752,-0.006945,2.434100,-0.014676,-0.307152,-0.060869,2.519690,1.276230,-0.228757,1.000000
0.550923,-0.035766,0.859668,0.017980,0.897150,-0.007233,0.070454,-0.554430,-0.544463,1.000000
0.557296,-0.006945,-0.942184,-0.014676,-2.722340,0.057337,-1.238250,2.450900,2.671930,4.000000
0.306078,0.066611,0.298412,-0.006408,0.804999,-0.007233,-0.081805,-0.647612,-0.544463,1.000000
4.386840,0.028219,2.094430,0.042368,1.726510,0.042910,-2.746330,-0.927160,0.625201,5.000000
-0.836749,-0.006945,0.745956,-0.014676,-0.771611,0.073754,1.292610,1.088280,0.241625,1.000000
-0.262731,-0.019865,-0.492013,-0.014676,0.435983,-0.057586,-0.087858,-0.650233,-0.463947,1.000000
0.885306,-0.006945,-0.154385,-0.014676,0.993334,-0.054302,-0.931476,-1.120100,-0.463947,1.000000
-0.426736,-0.006945,-0.492013,-0.190445,0.435983,0.054053,-0.011165,-0.650233,-0.542344,1.000000
0.632539,0.002625,1.308670,-0.006408,0.712847,-0.001662,0.222712,-0.135108,-0.232552,4.000000
-0.918151,-0.022969,-1.048600,-0.006408,0.159939,0.054053,0.146583,-0.647612,-0.544463,1.000000
0.557296,-0.006945,1.083580,-0.014676,0.807550,-0.070720,0.218912,-0.321325,-0.385550,4.000000
0.632539,0.002625,-0.711847,-0.006408,0.989302,0.093053,-1.071480,-1.346480,-0.544463,1.000000
-0.183614,0.002625,-0.711847,-0.030795,0.528545,-0.001662,-0.310193,-0.880569,-0.544463,1.000000
-0.020383,0.002625,0.410663,-0.006408,0.712847,0.148767,0.298841,-0.507838,-0.544463,1.000000
0.475293,0.005974,-0.604556,-0.366214,0.900442,-0.008333,-0.854783,-1.167090,-0.542344,1.000000
0.632539,0.002625,1.196420,0.017980,0.436393,0.054053,0.222712,0.051257,-0.076597,4.000000
-0.180728,-0.006945,0.295786,-0.014676,0.528875,-0.008333,0.448990,-0.415299,-0.542344,1.000000
0.639298,-0.006945,1.308670,-0.014676,0.435983,0.080321,0.295605,0.101556,-0.071963,4.000000
-0.673305,0.002625,0.410663,-0.030795,0.159939,-0.012805,0.907875,-0.041926,-0.466485,1.000000
-0.508739,-0.006945,0.183243,0.219683,0.343091,-0.008333,0.602375,-0.227352,-0.542344,1.000000
0.550923,0.002625,-0.936349,-0.006408,-2.051700,-0.085234,-1.223740,1.681950,2.028800,4.000000
