-0.935665,0.228968,0.755543,0.571204,2.394760,0.982641,2.747430,0.825153,-0.175609,-0.789202,-1.685740,-1.523100,-1.767330,-1.163920,-1.237220,0.386316,-0.458117,-0.262329,-0.293556,0.150462,-1.753770,2.000000
-0.866367,-1.840020,-0.052559,0.126049,-0.292493,-0.659968,-0.184448,-1.064810,0.233223,0.595056,1.038350,1.610890,2.077450,0.563241,-0.092962,0.728728,-0.398235,1.386860,-1.429420,0.159710,0.492825,3.000000
-0.618875,-0.691635,0.309404,-0.312039,0.327185,-0.588311,-0.635888,-0.824269,-0.163584,0.392641,2.086540,1.399310,0.678796,0.034866,-0.088008,-0.309554,-0.769504,0.537493,0.691974,0.446392,0.783679,3.000000
-0.638674,0.665543,0.258897,0.422819,0.231850,-0.026076,1.070650,-0.537911,1.291380,-0.345195,0.623817,0.658790,-0.029613,-0.061719,-1.088620,-0.270894,-1.290480,0.105731,1.619040,-1.245960,0.191942,2.000000
0.836383,0.238459,0.435669,-0.841985,-0.363994,0.414893,1.288930,-0.377550,1.135060,0.568938,0.600130,-0.088343,-1.379830,-0.703723,-0.940013,-1.347840,-0.517999,-1.154160,-0.786321,0.659092,-1.232240,2.000000
0.767085,0.798414,1.294280,1.009290,1.649960,1.600000,0.381091,0.956877,-0.722722,0.268580,-1.010640,-0.901594,-0.816734,-0.084445,-1.039080,-0.292985,-0.122777,-0.955979,-1.512940,0.011745,0.362442,1.000000
1.638260,-0.881450,-0.894331,-0.757194,0.219933,-1.023770,-0.998032,-0.641000,-0.554379,0.275110,0.552754,1.690230,0.491098,2.154050,0.595577,-0.839740,-1.380300,-1.033840,0.483175,1.260200,-0.961445,3.000000
0.895781,0.115079,-0.835407,-1.463790,-1.263720,-1.100940,-0.928579,0.727791,0.395553,0.666881,0.090842,0.295141,0.824111,0.353027,0.793718,0.491249,0.440114,0.813537,-1.688330,0.770065,-0.500090,3.000000
-0.252585,-0.995339,0.452505,0.020060,-0.292493,-1.056840,-0.447375,-0.583728,-0.337939,0.137990,-0.530964,0.764579,1.696000,0.620056,0.070504,-0.304031,0.218550,0.700288,1.243200,-0.274937,-1.773830,3.000000
0.470094,0.722488,0.671366,0.938633,1.042200,1.164540,0.718431,1.747230,0.804384,0.915003,-0.045363,0.632343,0.460824,-1.578670,-1.053940,-0.199098,-0.829386,-0.920589,-1.396010,-0.663346,1.525860,2.000000
2.450040,-0.321496,-0.608128,-0.630007,-1.132630,-1.078890,-0.824401,-1.248080,-1.221740,-1.520510,-0.797451,1.445590,0.927042,2.006330,1.477300,1.827760,1.685660,0.233136,1.026050,-0.570867,-0.259384,3.000000
0.618589,1.263460,1.580480,-0.107127,-1.222010,-1.398590,-0.968266,0.470069,0.479724,0.392641,1.067960,0.619120,1.811040,0.171221,-0.509057,0.209587,-0.110801,0.204824,-0.184981,-1.024010,-0.269413,3.000000
-0.727771,-1.840020,0.418834,-1.718160,0.756193,-0.814307,0.018948,-0.996083,-0.476220,-0.475785,1.411440,0.691849,0.666687,0.495064,0.684740,0.811569,-0.709622,0.827693,0.533287,0.326170,-1.322500,3.000000
-0.183287,0.988229,0.199973,1.115280,0.559564,0.888935,0.058635,0.596067,0.287333,0.523231,-1.413330,-1.542940,-1.167910,-1.459360,0.526228,-0.547033,0.116751,-0.757793,0.374600,-0.080733,0.843855,1.000000
-0.440680,-0.368949,-1.121610,0.783182,0.136515,0.718059,0.842453,1.976310,0.756287,-0.371313,1.139030,0.857144,0.678796,0.568923,-1.123290,-0.337168,-1.889300,0.551649,0.374600,-0.025247,1.736480,2.000000
-0.806969,-0.046264,0.023201,1.828940,1.423540,1.368490,1.110340,0.487251,1.405610,-0.926322,0.167827,-0.359427,-0.980213,-1.328680,-1.717710,0.032858,-0.895256,-1.585930,-0.126517,0.048736,-0.149060,2.000000
0.024607,1.434290,0.334657,-0.467490,-0.244825,0.155824,-0.219174,-0.812814,0.978739,0.118401,-1.271210,-1.695010,0.218633,0.591648,-0.276242,0.590659,0.152680,1.379780,0.182505,-0.015999,0.382501,1.000000
0.084005,2.392860,0.208391,0.783182,-0.429537,0.111727,-0.749988,-0.348914,0.834446,0.601586,1.938490,1.081950,-0.253640,-0.425332,-0.692337,-1.436200,-0.925197,-0.375578,-0.853136,0.816304,-1.222210,2.000000
-0.450579,-2.048810,-2.628380,-0.396831,-2.187280,-1.222200,-0.422570,-1.356890,-1.919160,-1.344210,-1.146850,0.004222,-0.320242,0.540515,1.358420,0.518862,1.302420,0.211902,0.691974,1.038250,-0.921327,3.000000
0.529492,0.323876,-1.256290,-0.043533,-0.918129,-0.924549,-1.623100,-1.437070,-1.762840,-0.730437,1.287080,0.447213,1.042080,1.165480,0.645112,1.165030,1.230560,0.792303,1.502110,0.760817,0.563031,3.000000
-2.737410,-0.255060,0.376745,-1.414330,-1.245840,-0.092221,-1.771930,-0.211463,-1.227750,0.333875,-0.986954,1.075330,0.303400,1.370010,0.590623,1.866420,0.422149,1.669980,2.420830,0.575861,-0.841091,3.000000
1.361070,-1.109230,0.191555,-0.220182,-0.894295,-0.759186,-2.029890,-1.986880,-0.476220,-0.338665,-1.638370,0.116623,2.035070,0.784818,1.482260,0.706637,0.661678,0.303917,0.165801,1.805820,1.405500,3.000000
1.004680,0.580126,-0.389268,0.981029,-0.012446,-0.252072,-0.243979,0.172257,0.010770,0.470995,0.392861,0.500107,-0.671419,-0.163985,-1.048990,-1.088260,-0.625787,-1.168320,-1.028530,-1.523390,1.515830,2.000000
0.291899,-0.739089,-0.448192,-1.265940,-0.441454,-1.762390,-0.239018,1.243240,-0.836954,0.581997,2.015480,0.751356,1.029970,-0.311703,-0.231660,-1.375450,-0.236553,0.643664,-0.485651,-0.876045,1.325270,3.000000
-2.192930,-1.337010,0.065290,-0.029401,-0.995589,-0.896989,0.063595,-0.406186,-0.644563,-1.461740,-0.868515,-0.531333,0.569810,0.500745,1.085980,0.673500,1.218580,1.004650,0.950884,1.102990,-1.111890,1.000000
-0.143688,-0.568255,-1.130030,-0.184852,-0.858545,-0.522165,-0.581318,-1.786430,-1.804920,-0.495374,-1.371880,-0.068507,1.223730,1.245020,0.773904,1.192640,0.709583,0.289760,1.226500,1.944540,-1.001560,3.000000
-0.212986,0.722488,1.370040,1.235400,0.428479,1.219660,0.505113,-0.532184,1.086960,1.012950,-0.892203,-2.680170,-0.744077,-0.396924,-0.449615,-0.994378,1.080850,-0.269407,-0.978415,-0.552372,-0.419855,1.000000
0.341398,-0.293023,0.553518,0.288566,1.685710,1.181080,0.624174,0.653338,1.549900,0.960709,0.244812,-0.901594,-1.385880,-0.226481,-1.747440,-0.602261,-0.386259,0.070340,-1.638220,-0.931532,0.723502,2.000000
0.281999,-0.027282,-0.826989,-1.053960,-0.769168,-0.230024,-0.923618,-1.242350,1.080950,-0.116662,0.570520,0.268694,0.370003,1.006390,0.501460,0.811569,1.122770,1.231140,-0.168277,1.047500,1.345330,3.000000
-0.628774,-0.207607,1.765670,1.489780,0.345060,0.563720,1.303810,0.395616,-0.037327,1.385130,-0.886281,0.519943,-1.034710,-2.135450,-1.569110,-1.309180,-2.194700,-1.246180,-0.878192,-0.062238,-0.149060,2.000000
1.539260,-0.577746,0.149467,-1.174080,-0.787043,-0.119781,-0.467218,0.676247,0.485736,2.011960,1.529880,1.696840,1.145010,-1.413900,-0.806268,-1.193200,-1.128800,-0.007518,-0.886544,-0.117725,-0.480031,2.000000
-1.311850,-0.900432,0.831302,-1.852420,-0.185241,-0.307193,0.252109,0.939696,1.573950,1.078240,2.880080,0.222412,1.696000,-0.385562,-0.444661,-1.088260,-0.517999,-0.842730,-0.042998,-0.404407,-0.129001,2.000000
0.826483,-1.726130,-0.136736,-0.276709,-0.989630,-0.742650,-1.221270,-0.549365,0.515798,1.215360,0.765944,0.400930,1.859480,0.182584,0.189389,-0.773467,0.110763,-0.368500,-0.268500,0.298427,-0.590355,3.000000
-0.529777,0.760451,-0.220913,0.486413,0.762151,-0.963134,0.450544,-0.182827,-0.530330,-0.717378,-1.146850,0.162905,0.388167,-0.567368,-0.073148,-0.215667,0.649701,0.834772,1.944770,0.936526,0.041500,1.000000
-0.292184,0.333367,-0.860660,1.673490,0.744276,0.470014,1.318700,0.246710,0.173100,1.411250,0.108607,-0.478439,0.781728,-1.402540,0.233970,-0.132825,0.380232,-0.347265,-0.819728,0.696083,-0.309531,2.000000
0.192902,2.098650,-0.801736,-0.538149,-0.459329,-1.128500,-0.759910,-2.118610,-0.554379,-1.030790,-1.087630,-0.227191,1.399320,1.818840,1.947890,1.463260,1.512000,1.542580,0.650214,1.158470,0.121735,1.000000
-0.351582,-0.198116,0.048454,-0.545215,-0.083947,-0.974158,-0.293587,-1.276710,-0.542355,-0.789202,-0.181568,0.341424,1.708110,-0.021949,0.778857,0.811569,0.655690,1.231140,0.190857,-0.996267,0.352413,1.000000
0.519592,-1.004830,-0.103065,-0.276709,0.785985,1.070830,0.926787,1.128690,0.527822,-0.084014,-0.933656,0.586061,-0.622981,-0.288977,-0.038473,-0.066552,-0.134754,-0.035831,-0.460595,-1.560380,0.201971,1.000000
0.737386,3.313460,0.141049,1.588700,2.466270,-0.356802,1.348460,0.911060,0.317394,1.554900,-0.003910,-0.465215,-1.264790,-1.794560,-1.019270,-1.375450,-1.530010,-0.382656,-1.529640,0.529622,-0.048765,2.000000
1.093780,-0.881450,-0.145154,0.246170,-0.012446,-0.643432,-0.754949,0.504432,-0.115486,-0.926322,-0.566495,0.883592,2.464960,0.040547,0.248831,0.137791,0.859289,1.634590,0.057226,-0.321177,0.091647,3.000000
-0.014992,-0.625200,-0.978508,1.489780,-0.149490,0.001485,-0.258861,0.819426,-1.239770,-0.573728,-0.596105,1.273690,-0.453447,-0.283295,-0.409987,0.093609,-0.218589,0.282682,1.026050,1.916790,-0.169119,1.000000
0.628489,-1.659690,0.696619,-0.806655,-1.233930,-0.759186,-0.601162,-0.618091,0.227211,1.443890,0.653427,0.678626,0.987590,-0.277614,-0.885524,-1.044080,0.056869,-0.637466,0.282728,-0.071486,-1.362620,2.000000
-1.103960,-0.179134,-0.734394,-1.011570,-0.352077,-1.734830,-0.764870,-2.147240,0.016782,-0.893675,-1.585070,-0.544557,1.502250,1.398410,0.897741,1.065620,1.745540,1.832780,0.541639,0.104223,0.703443,1.000000
-1.757340,-0.833996,1.353200,-0.262578,-0.465287,2.018920,1.279010,0.670520,0.798372,0.777883,0.469847,0.625731,-0.804624,-2.169540,-1.643410,-0.602261,-1.009030,-1.047990,-1.220620,-0.885293,0.071588,2.000000
0.747286,-1.137700,1.058580,-0.488688,-0.506997,0.106215,-1.692550,-0.955993,-1.179650,-0.547610,-1.371880,-0.048672,2.047180,1.477960,1.085980,1.352800,0.793418,2.413180,1.844540,0.464888,-1.182090,3.000000
1.747160,-0.207607,0.519847,2.019720,0.970697,1.715750,1.040890,0.693428,0.046844,0.248992,-1.502160,-0.478439,-1.058930,-0.169666,-0.380266,-0.453146,-1.248560,0.509180,-1.011820,0.511127,-0.349649,1.000000
0.084005,0.589617,1.580480,2.500210,1.810840,0.635378,1.973530,1.220330,0.942666,0.379582,-1.105390,-1.364420,-1.252680,-1.266190,-0.751779,-0.353736,-0.086848,-1.720410,-0.502355,0.011745,0.262148,1.000000
-1.193060,-1.745110,-0.742812,-0.255512,-1.388850,-1.172590,0.197539,0.126440,0.034819,0.085753,2.625440,0.301753,0.666687,0.426886,0.352855,-0.364781,0.386220,0.310995,-0.560818,-0.617106,-0.841091,3.000000
2.261940,-1.792560,-1.130030,-0.580545,-1.710600,0.040070,-1.260960,-1.918160,0.143039,-0.528021,-0.003910,0.447213,0.721180,0.864358,1.175140,0.386316,-0.625787,0.622430,0.641862,0.908782,-0.078854,3.000000
0.173102,-1.564780,-0.069394,0.889171,1.852550,1.015710,0.405896,-0.486366,0.082917,0.059635,-1.010640,-1.675170,-0.308133,-0.942344,0.793718,1.021430,-0.104813,0.126965,0.942532,0.159710,-0.500090,1.000000
-0.599075,0.570636,0.789214,1.920800,2.192180,1.274780,1.239320,2.382940,0.581932,-0.678200,-0.779686,-0.914818,-1.712840,-0.198074,-1.380880,-0.132825,-0.062895,0.233136,-0.894896,-0.950028,-1.493010,1.000000
0.430495,2.516240,-0.759647,-1.548580,-1.013460,-0.191439,-1.112130,-0.555092,-0.644563,-1.305030,-0.844827,-0.670181,0.194414,0.716640,1.284120,1.684170,1.661710,0.388853,-0.318612,-0.478389,-0.219266,1.000000
-0.826769,-0.416403,0.797632,-1.682830,-0.316326,-1.067860,-0.333274,-2.158700,-0.867015,-1.174440,-0.637559,0.400930,-0.659310,1.284790,0.828392,0.828138,1.368290,0.926786,-0.928304,-0.441398,-0.139030,3.000000
-0.282284,0.712997,0.705037,0.853842,1.024320,1.748820,0.892061,1.002690,0.377516,0.405700,-0.418446,-0.789194,-0.895446,-0.379880,-1.242180,-0.259849,-2.254580,-0.524217,-0.001238,-1.523390,-0.329590,2.000000
-0.401081,0.172024,1.967700,0.995161,1.858500,0.778692,0.768039,1.392140,0.155064,-0.247252,-1.294900,-1.470210,-1.404050,-0.254888,-1.009360,-0.049983,-0.811421,1.047110,0.073930,-0.108477,-0.058795,1.000000
-0.707972,0.124570,0.915480,-0.686534,-0.530830,0.056606,0.882140,0.613248,1.309410,1.202300,0.629739,1.339810,0.594030,0.722322,-0.157357,-0.436578,-1.098860,-0.234016,-1.345900,-0.117725,-1.192120,2.000000
-0.856468,-0.368949,1.151180,1.249530,0.869403,2.393740,0.564644,0.762154,0.672115,-0.299488,-0.365149,0.096787,-1.428270,-0.135578,-0.741872,-0.834217,-0.745551,-0.234016,-0.402131,-0.006751,-1.783860,1.000000
-0.935665,1.168550,0.351492,0.747853,1.530790,1.092880,0.460465,1.770130,-0.530330,-1.187500,-0.602027,-1.371030,-0.447392,-1.192330,-0.583360,-0.679580,0.248491,0.268526,-0.468947,0.501879,0.061559,1.000000
-1.391050,-1.953910,0.427252,-2.014930,0.803860,0.095191,-0.442414,0.876697,1.032850,0.862766,1.583170,-0.980936,0.999700,0.875721,-0.132590,-0.817649,-0.434164,-0.828574,-1.721740,0.899535,-1.713650,2.000000
0.697787,0.228968,1.142760,-0.361501,0.345060,1.489750,-0.000896,-0.394732,-0.416098,-0.939381,-1.413330,-0.789194,-0.665365,-0.294658,-0.102869,1.645510,-0.494046,0.523337,1.234850,0.141214,1.184860,1.000000
-0.272385,1.310910,1.336370,-0.213116,-0.465287,-1.503320,-1.930680,-0.784178,-0.349963,0.190226,0.138217,1.604280,0.914933,1.029120,0.194342,0.645886,0.829348,0.955099,0.641862,0.085727,1.495770,3.000000
-0.509978,-0.710617,0.006365,-0.100061,-0.018404,0.387333,0.648979,0.412797,-0.217694,-1.226680,-0.963266,-2.653720,-0.810679,0.256443,0.263691,-0.403441,0.553890,0.976333,0.374600,-1.606620,-2.114830,1.000000
-1.796940,0.750960,0.469340,-0.234314,0.154390,-0.042612,1.026000,0.538795,0.497761,-0.221134,-0.655325,0.863756,-1.040760,-0.726449,-1.574060,-0.607784,-0.811421,-1.217870,-1.780200,0.594357,-0.750826,2.000000
-0.549577,-0.274042,-1.012180,0.740787,-0.107781,-0.081197,-0.080270,-1.127810,-1.925170,0.131460,-0.696778,0.328200,0.654577,0.563241,1.190000,0.795001,0.218550,0.381775,2.320600,1.250950,-0.780915,1.000000
-0.292184,-1.118720,0.705037,0.140181,-0.781085,-0.764698,-1.886030,-1.878070,-0.229719,-1.605390,-0.217100,-0.564392,0.406331,1.517730,1.734890,2.081810,1.667700,2.908640,0.833957,-0.210203,0.352413,3.000000
0.905681,-0.871959,1.462630,-1.308340,-0.930046,-0.318217,-0.085231,0.235256,0.828433,0.810530,1.802290,0.566225,0.357893,0.330302,-1.088620,-0.685102,-0.637763,-1.055070,-0.301908,0.409401,-0.550237,2.000000
-1.608850,-1.545800,0.090543,-0.198984,0.595315,1.307850,1.174830,0.979786,0.852482,1.241480,0.386939,-0.134625,-0.683529,0.046229,-0.167264,-0.784512,-0.943162,-1.324040,-2.030760,1.352680,-0.510120,2.000000
0.450294,-0.663163,0.098960,1.221270,1.375870,1.197610,1.254210,1.815950,0.882543,0.151049,-1.371880,-1.351200,-0.217311,-1.328680,-2.049600,-0.513896,-0.589858,-0.163236,-0.585874,-0.617106,-1.121920,2.000000
2.034250,1.937300,-1.820280,-1.053960,-1.394800,-0.152854,-0.263822,-0.629545,0.996776,-0.299488,1.245620,0.394318,0.805947,-0.243525,0.778857,0.215110,0.679642,-0.142002,-0.669393,-0.755824,-0.309531,3.000000
-1.806840,1.823420,0.890227,-0.333237,1.030280,-0.400899,0.182656,0.722064,-0.085425,-0.005660,0.677115,0.797638,0.327619,-0.720767,-0.741872,-0.663011,-0.979091,-0.276485,-1.404360,0.853296,-1.141970,2.000000
0.281999,0.342857,-0.633382,0.288566,-1.621220,-0.643432,0.529918,-0.681090,-1.305910,-1.226680,-0.104583,0.949709,0.672742,0.710959,1.006720,1.684170,-0.272483,0.502102,0.199209,-0.441398,-0.821032,3.000000
-1.589050,1.016700,-1.668760,0.627731,0.648941,0.232994,0.589448,0.785063,0.449663,1.835670,0.878461,1.055500,-0.865172,-0.277614,-0.969734,-0.712716,-1.565940,-0.347265,-0.752913,-0.367416,-1.182090,2.000000
-1.994930,0.988229,2.085540,-0.856117,1.286490,0.607817,0.559683,-0.285916,0.587944,0.118401,-1.549540,-0.617287,0.351838,-0.413969,0.550995,0.618272,0.649701,1.266530,0.115689,0.067232,1.696360,1.000000
0.598790,-0.074736,1.041750,0.889171,0.660858,1.318880,1.279010,-0.085465,-0.199658,-1.468270,-0.744154,-1.873530,-2.487850,-1.277550,-1.053940,-0.806603,-0.116789,-0.092455,0.725382,-0.034494,-0.058795,1.000000
-0.311984,0.001190,-0.700723,-1.400190,-0.572539,-0.941086,-1.141900,0.269619,-0.380025,0.242462,0.298110,0.030669,0.351838,1.529090,0.501460,0.866797,0.452091,1.132050,0.366248,1.001260,-0.239325,3.000000
0.994779,1.045170,1.479470,-0.488688,0.345060,0.221969,-0.625966,0.017624,-0.740758,-0.038307,-1.484400,0.460436,-0.217311,1.387050,1.125600,0.767387,1.008990,1.245300,-0.276852,1.121480,0.984268,1.000000
-2.470120,-0.644181,0.755543,1.574570,0.488063,0.673962,0.559683,0.292527,0.960702,-0.044837,-0.915890,-1.179290,0.309455,-1.186650,-0.533825,-0.110734,-0.601834,0.218980,-0.627634,-0.219451,0.894003,1.000000
-1.193060,1.567170,-0.700723,-1.145820,-0.232908,-1.668680,-0.457296,0.029078,-0.782844,-0.403961,-0.335539,-0.650346,0.430551,-0.129896,0.759043,0.866797,0.326338,1.110820,1.017700,-0.441398,-0.710709,3.000000
0.658188,0.238459,-0.347179,-0.940908,-0.894295,-0.511141,-1.647910,-1.534440,-1.149590,-0.273370,0.837008,0.579449,0.400277,0.580285,1.492160,0.999344,1.733570,0.785225,0.332840,-0.080733,0.603149,3.000000
-1.153460,-1.374970,-0.473445,-1.470850,-0.220991,-0.411923,-0.640849,-0.566546,1.291380,0.581997,0.588286,2.529930,0.370003,0.148495,0.422204,-0.651966,-0.799445,-0.425124,-0.585874,-1.930300,-0.038736,3.000000
-0.321883,0.874340,0.755543,-0.283775,-0.173324,1.120440,1.269090,0.550249,1.333460,1.189240,0.588286,-0.709852,-0.677474,-0.504872,-0.746826,-1.093790,-1.248560,-0.559607,-1.462830,-0.977771,1.736480,2.000000
1.658060,-0.330986,1.210100,0.281500,0.547647,-0.108757,0.395974,1.529590,-0.187633,0.967239,-0.661246,-0.742911,-0.725912,-1.982050,-0.137543,-0.679580,-0.637763,-1.217870,-1.003470,-1.569630,1.806680,2.000000
1.509560,-0.796033,-0.734394,0.005928,-0.334202,-0.196951,0.500152,-0.423368,0.581932,1.215360,0.777788,-0.253638,-0.538214,-0.027630,-1.143110,0.038381,-1.667740,-1.479760,-1.913830,0.427896,-0.249354,2.000000
-1.054460,-1.280060,-0.725977,-0.432160,1.369910,0.955080,0.802766,0.361253,-0.608489,-1.291980,-1.093550,0.083564,-0.774351,-1.374130,-0.474382,0.557522,-0.200624,-0.750715,-0.201684,0.168958,0.161853,1.000000
0.420595,-0.786543,-0.086230,0.090720,0.702567,0.398357,-0.616044,0.103531,-0.867015,-0.815320,-1.549540,-0.709852,-0.501886,-0.862804,0.347901,-0.508374,-1.038970,0.452556,-0.694449,1.250950,0.532943,1.000000
0.301799,1.329900,-0.431356,0.691325,0.488063,0.734596,-0.095153,-0.709725,0.076905,-1.174440,0.043466,-0.564392,-0.035667,0.279168,-0.563546,1.021430,0.793418,0.254370,1.126270,-0.025247,-0.018677,1.000000
-0.104090,1.121100,0.629277,-0.481622,0.202058,0.436942,0.142969,-0.326006,-0.193645,0.647292,-0.116427,0.050505,-0.259694,0.478019,0.659973,-0.651966,1.080850,0.339307,0.900772,-0.478389,-1.422800,1.000000
1.321470,-1.830530,0.359910,0.691325,-1.049210,0.624353,-0.392805,-0.898722,-1.317930,0.608115,-0.957344,-0.009001,0.152031,-0.056037,0.664926,1.214730,2.260530,-0.127845,0.817253,1.038250,1.375420,1.000000
-0.163488,-0.169643,-0.035723,-0.255512,-0.685750,-1.508830,-0.814479,-0.812814,-0.368000,-0.521492,0.534988,0.400930,0.787783,0.716640,0.189389,0.750819,-0.613810,0.105731,0.516583,-0.126972,-0.349649,3.000000
1.430370,-0.815015,-0.372432,-0.538149,0.065014,-0.753674,-0.343196,-1.900970,0.028807,0.118401,-1.898930,0.467048,0.206524,1.159790,1.507020,0.844706,0.038904,0.976333,2.203680,0.020993,-0.630473,1.000000
-0.104090,0.352348,-1.087940,0.133115,-0.769168,-0.924549,-1.226230,-1.127810,-0.301866,-0.377842,-0.880359,1.181120,1.260060,1.733620,0.759043,1.689690,-0.014990,2.108820,0.266025,0.113471,-2.666450,3.000000
0.450294,-0.625200,0.856556,-0.008204,0.541689,-0.941086,-0.010818,-0.114101,-0.380025,-0.110132,-1.549540,0.995992,-0.955994,-0.271933,0.342948,0.408407,1.110790,0.792303,0.808901,0.113471,-0.239325,1.000000
0.569091,1.386840,1.403710,2.238770,2.305390,1.401560,0.822609,0.876697,-0.235731,0.477525,-0.110505,-0.941265,-1.301120,-2.061590,-1.772200,-0.983332,-1.625820,-1.486830,-0.836432,-0.792815,-0.540208,2.000000
-0.519877,-0.852978,0.814467,-0.785457,-0.626165,-1.040300,-0.209253,0.092077,-0.812905,0.830119,1.914800,0.334812,0.624303,0.887084,-0.127636,-0.226712,-0.488058,-0.701169,-0.661041,-0.496885,-0.540208,3.000000
-0.549577,0.200496,-0.178824,-0.446292,-1.406720,-1.872630,-0.809518,-1.396980,-1.047380,-1.239740,-0.382915,0.394318,1.078410,1.080250,1.353460,2.004490,2.506050,0.813537,0.249321,-0.200955,0.432648,3.000000
-0.153588,-1.802050,-0.515533,-0.043533,0.213975,-0.400899,-0.422570,-0.463458,-0.019291,0.196755,-1.152770,-0.524722,0.212578,0.637100,0.451925,1.678650,1.044920,0.799381,2.637980,0.335418,-0.409825,1.000000
0.064206,-0.264551,0.132631,0.839710,1.828710,2.002380,2.142200,1.220330,0.996776,0.444877,-0.442134,-1.681790,-1.827880,-1.101420,-0.687383,-0.983332,-1.206640,-1.670860,-0.427187,-1.745340,0.522913,2.000000
-1.311850,-0.653672,-0.473445,0.048324,-1.001550,-0.296169,-0.219174,-0.503548,-1.618540,-0.645553,0.090842,-1.033830,0.557701,-0.288977,1.100840,0.844706,0.607784,0.955099,-0.585874,1.019760,0.262148,1.000000
1.202670,-0.501820,0.595606,-0.587611,-0.697667,0.591281,0.698587,1.552500,0.996776,0.634233,2.009550,-0.564392,0.091483,-0.783263,-0.533825,-0.701671,-0.320388,-0.602076,-1.379310,0.224444,0.151824,2.000000
-0.401081,0.077116,-0.498698,-1.506180,-0.864503,-1.034790,-1.330410,-0.452003,-1.311920,-0.958970,-0.205256,0.652179,0.733289,1.137070,1.308880,1.512960,0.655690,1.464720,1.877950,0.224444,-0.730767,3.000000
-0.519877,1.443790,0.359910,1.348460,2.120680,1.820480,0.847413,1.105780,0.942666,0.895414,-0.554651,-0.835476,-1.724950,-1.215050,-0.489243,-1.198720,-0.991068,-0.545451,-0.251796,-0.015999,2.227920,2.000000
1.093780,-1.166170,-2.914580,-0.990370,-0.429537,-1.018260,0.440622,0.470069,1.658120,2.109900,1.109420,-0.134625,0.563756,-1.152560,-0.033519,-0.541510,-0.500035,-0.594998,-0.276852,1.260200,1.385450,2.000000
-1.925640,-1.403440,-0.052559,-0.792523,-0.054155,-1.817510,-0.640849,-1.196530,-1.498300,-0.619435,-0.163802,-0.240414,0.636413,0.108725,1.789370,1.976870,1.985070,2.023890,1.243200,1.898300,-0.078854,1.000000
0.747286,0.893321,0.157885,-0.375633,0.851528,0.646402,1.794940,0.521613,0.930641,0.151049,-1.200140,-1.582610,-1.119470,-0.970751,-0.944966,-1.226330,-0.733575,-0.743637,-0.686097,-0.755824,-0.660561,2.000000
0.113704,0.769941,0.982821,-0.092995,-0.393786,-0.775723,-1.647910,-1.122080,-0.590453,0.111872,-0.009832,0.559613,1.066300,0.733685,0.942323,0.286906,0.296397,0.445478,0.073930,-0.977771,-0.931356,3.000000
-1.787040,-0.226588,-0.566040,-0.884381,-1.925110,-0.891477,-0.353118,-0.022467,0.618005,0.248992,0.410627,0.592672,0.920988,0.830269,0.323134,0.099132,0.182621,0.049106,0.199209,0.779313,-1.091830,3.000000
-0.925766,0.096098,-1.609840,-1.096360,-1.603350,-1.128500,0.326522,0.114985,0.185125,1.150070,0.943603,1.875360,0.842276,-0.317384,-0.013705,0.618272,-0.098825,-0.333109,-0.452243,-0.561620,-0.269413,3.000000
1.955050,1.121100,1.790920,0.387489,-0.983672,-1.233230,-0.487062,-0.641000,-0.386037,0.510172,1.085730,1.829080,0.515317,0.358709,-0.301009,-0.723762,1.188640,-0.849808,0.157449,-1.097990,0.502854,3.000000
-0.767370,0.779432,-0.902749,-0.008204,-0.465287,-0.814307,-0.482101,-0.440549,-0.079413,-0.332136,0.736334,0.857144,0.345784,1.477960,0.179482,0.154359,-0.098825,-1.154160,-0.961712,-0.829806,-0.229295,3.000000
1.390770,-1.374970,1.370040,-0.608809,0.505938,-0.433972,-0.809518,-0.331733,-0.494257,-0.332136,0.825164,0.738132,-0.520050,1.466590,0.872974,1.363850,-0.380270,1.195750,0.650214,0.242940,0.081618,3.000000
1.984750,-0.796033,-0.936420,-0.849051,-1.275640,0.172360,-1.414740,-1.282440,-0.013279,-0.652082,0.623817,-0.881759,0.606139,0.852995,1.175140,0.607227,0.751501,1.556730,0.332840,-0.848302,0.422619,3.000000
-0.024892,0.969247,1.462630,0.175511,0.726401,0.155824,-0.665653,-0.578001,0.774323,2.122960,1.654240,0.136458,-0.053832,-0.567368,-0.097915,-1.016470,-1.176700,-1.232020,-0.126517,-2.568390,0.422619,2.000000
2.153040,0.750960,1.875100,-0.085929,-2.199190,-0.549726,-0.442414,-0.778451,1.339470,-0.012189,1.642390,2.139830,-0.011448,0.563241,-0.429801,-0.270894,-1.422220,-0.602076,0.600102,-0.709585,-1.452890,3.000000
-1.480150,1.956290,2.169720,1.065820,2.293470,2.503980,1.403030,0.813699,0.942666,-0.168898,-1.075780,-1.423930,-0.435283,-0.067400,-1.792020,-0.315076,-0.392247,-0.708247,-0.042998,-1.615870,1.255060,2.000000
2.390640,0.883831,1.168010,-0.234314,-1.365010,0.183385,-0.353118,-0.675362,-1.203700,-0.175427,-1.431100,-0.504886,0.121757,0.557560,0.486600,-0.149393,-0.206612,0.544571,-0.435539,1.167720,-0.179148,1.000000
