0.892122,1.088700,-0.356970,4.390360,0.306895,-0.077245,1.005750,-0.092290,0.341113,0.366625,0.368373,0.280154,-0.045872,0.461663,-0.736193,0.351448,-0.703859,-0.430919,6.000000
-1.287260,-0.476957,-0.356970,-0.194510,0.162804,-0.047034,0.097797,-0.035380,-0.871581,-0.908226,-0.831380,-0.874810,0.376182,-0.446672,0.379570,-0.865236,2.112670,-0.585835,3.000000
-0.643038,1.349640,-0.356970,-0.194510,0.348064,-0.068079,0.713356,-0.070940,0.507980,0.531531,0.562376,0.414594,-0.199346,0.779581,-1.120940,0.548188,-0.641512,-0.392509,6.000000
-1.561390,-0.094241,-0.356970,-0.194510,-0.598821,-0.123922,-0.563930,-0.139101,-0.952103,-0.936767,-0.969224,-0.935919,0.913342,-0.895163,0.600799,-1.005030,2.510220,-0.498104,3.000000
-0.177007,-0.807484,-0.356970,-0.194510,-0.351806,-0.114506,-0.348484,-0.126404,1.848730,1.742960,1.861680,1.914830,-2.463090,1.602760,-0.245642,1.865830,-0.774169,-0.687089,2.000000
0.289023,0.010136,-0.356970,-0.194510,-0.516483,-0.123592,-0.563930,-0.138345,-0.812401,-0.724292,-0.846696,-0.847311,1.460090,-0.895163,0.052536,-0.873002,0.598307,0.218831,1.000000
-1.136480,-1.155410,-0.356970,-0.194510,-0.187131,-0.105553,-0.394651,-0.133963,0.750519,0.759863,0.809984,0.662086,-0.525479,1.012340,-1.188270,0.799291,-0.701315,-0.432143,4.000000
1.591170,-0.581334,-0.356970,4.390360,1.397870,0.393977,1.205800,0.944020,-0.734789,-0.800403,-0.655246,-0.758702,0.002089,-0.071984,0.119867,-0.686617,1.471800,-0.584658,3.000000
-0.848640,-1.816460,-0.356970,-0.194510,0.203973,-0.100855,-0.271539,-0.125105,0.213053,0.147807,0.335188,0.127381,-0.765282,0.989634,-0.909329,0.317795,-0.313900,-0.498778,4.000000
-1.246140,0.705984,-0.356970,-0.194510,-0.372392,-0.118307,-0.317706,-0.131829,-0.673669,-0.673552,-0.777774,-0.541765,0.548840,-1.247140,1.562660,-0.715092,-0.258290,2.364540,7.000000
-1.259840,-0.337787,2.410150,-0.194510,-0.125378,-0.105836,0.174742,-0.054461,-0.441802,-0.359596,-0.443375,-0.514266,1.105180,-0.372870,-0.476490,-0.471756,-0.203787,-0.124555,1.000000
1.399270,-1.381560,2.410150,-0.194510,-0.495898,-0.118307,-0.225373,-0.123199,0.281934,0.287343,0.317320,0.231267,-0.180162,0.467341,-0.611151,0.299674,-0.678492,-0.457874,4.000000
-0.533384,0.288476,-0.356970,-0.194510,1.315530,-0.020974,0.174742,-0.094629,-0.710535,-0.765519,-0.668010,-0.700649,0.078826,-0.299068,0.427664,-0.699560,0.880608,-0.682649,3.000000
1.193670,-1.311970,-0.356970,-0.194510,-0.495899,-0.121692,-0.517763,-0.138912,2.234860,2.266220,2.157790,2.272310,-1.532650,1.318900,-0.697719,2.166120,-1.049150,-0.592562,2.000000
0.672814,-0.842277,-0.356970,-0.194510,-0.145963,-0.111194,-0.009926,-0.121747,0.106336,0.214404,0.033974,0.087660,0.894157,-0.395578,-0.226405,0.012329,-1.073810,-0.232558,4.000000
0.480919,1.506210,-0.356970,-0.194510,-0.104794,-0.102119,-0.333095,-0.123042,-0.512623,-0.543530,-0.647588,-0.315661,0.136379,-1.320940,2.101310,-0.523529,-0.100543,2.426240,7.000000
1.056600,1.210470,-0.356970,-0.194510,-0.290053,-0.110578,0.267075,-0.097846,0.121858,0.144636,0.148844,0.066272,0.107602,0.279996,-0.582295,0.128820,-0.650461,-0.407744,6.000000
0.659107,1.662770,-0.356970,-0.194510,0.327480,-0.049347,0.113186,-0.027759,-0.824043,-0.819430,-0.915618,-0.709815,0.711907,-1.286880,1.466480,-0.857470,0.588502,2.272170,7.000000
1.412980,0.340664,-0.356970,-0.194510,-0.516483,-0.119628,-0.486985,-0.134881,-0.831804,-0.746491,-0.872223,-0.856477,1.450500,-0.951934,0.158341,-0.893712,0.567407,0.289959,1.000000
-0.053646,-0.059448,-0.356970,-0.194510,-0.351807,-0.121713,-0.471596,-0.125211,-0.878372,-0.905055,-0.864565,-0.859533,0.472103,-0.628339,0.591181,-0.898889,1.809190,-0.692988,3.000000
-0.149594,0.375456,2.410150,-0.194510,0.101051,-0.098045,-0.394651,-0.128282,0.630219,0.560073,0.748720,0.549034,-1.148970,1.307550,-1.063230,0.737162,-0.480720,-0.519793,4.000000
-0.122180,1.053910,-0.356970,-0.194510,0.121636,-0.080069,2.267640,0.626433,-0.140084,-0.115408,-0.142160,-0.159832,0.337813,-0.128755,-0.120600,-0.158524,-0.771635,-0.551703,6.000000
-1.259840,-0.442164,-0.356970,-0.194510,-0.475314,-0.113670,-0.302317,-0.124546,-0.917178,-0.920911,-0.933487,-0.883976,0.711907,-0.861100,0.745079,-0.968784,1.999220,-0.767471,3.000000
-1.575100,1.732360,2.410150,-0.194510,-0.145962,-0.103454,0.313243,-0.090029,-0.576653,-0.543530,-0.719063,-0.431768,0.769460,-1.423130,1.639610,-0.621900,-0.421479,2.118530,7.000000
1.234790,-0.007260,-0.356970,-0.194510,-0.578236,-0.124335,-0.486985,-0.139416,-0.934641,-0.936767,-0.928382,-0.929808,0.740683,-0.724850,0.485376,-0.963607,2.510220,-0.522196,3.000000
1.330740,1.227870,-0.356970,-0.194510,0.142220,-0.101812,-0.040704,-0.116014,-0.441802,-0.464248,-0.604193,-0.220942,0.155563,-1.445840,2.293680,-0.443280,-0.239865,2.321360,7.000000
1.193670,0.288476,-0.356970,-0.194510,0.718585,-0.033555,-0.486985,-0.128836,-0.894864,-0.860657,-0.938592,-0.865644,1.038040,-1.025740,0.696986,-0.973961,-1.568090,-0.473359,5.000000
-0.026233,-0.964050,-0.356970,-0.194510,-0.351807,-0.114506,-0.471596,-0.130409,1.841940,1.752470,1.887210,1.853720,-2.309620,1.812810,-0.755431,1.891720,-0.756576,-0.627899,2.000000
0.234196,1.019120,-0.356970,-0.194510,0.224557,-0.102780,-0.040704,-0.078644,-0.066352,-0.036126,-0.045159,-0.120111,0.328221,0.086975,-0.476490,-0.067920,-0.585545,-0.375415,6.000000
-1.465450,0.375456,-0.356970,-0.194510,-0.557652,-0.126895,-0.502374,-0.133811,-0.867700,-0.778204,-0.923276,-0.877865,1.517650,-1.082510,0.312240,-0.922188,0.760530,0.512482,1.000000
-1.273550,-1.364160,-0.356970,-0.194510,0.142220,-0.056532,0.236298,-0.115674,-0.396205,-0.350082,-0.354032,-0.486767,0.740683,-0.043598,-0.668863,-0.381151,0.005581,-0.241030,1.000000
-0.053646,-0.007260,-0.356970,-0.194510,-0.125378,-0.072140,-0.425429,-0.121531,-0.788147,-0.711607,-0.821170,-0.813701,1.335400,-0.866777,0.129485,-0.854882,0.210710,0.117914,1.000000
-0.917174,-0.250806,-0.356970,-0.194510,-0.372392,-0.121692,0.113186,-0.111643,-0.857998,-0.895541,-0.821170,-0.856477,0.356998,-0.458026,0.418045,-0.854882,1.916650,-0.595916,3.000000
0.206783,-1.555520,-0.356970,-0.194510,-0.516483,-0.124583,-0.425430,-0.136645,1.792470,1.666850,1.910180,1.752890,-2.597380,2.255630,-1.217130,1.915020,-0.627958,-0.597760,2.000000
-0.286662,0.097117,-0.356970,-0.194510,6.441060,0.517278,-0.363873,-0.121531,0.021932,0.008271,0.074816,-0.028448,-0.141793,0.370830,-0.486108,0.053748,-0.465511,-0.475561,4.000000
0.151956,-1.364160,-0.356970,-0.194510,-0.248885,-0.092870,-0.102260,-0.114219,0.419696,0.436393,0.450058,0.362651,-0.189754,0.546820,-0.736193,0.434286,-0.733766,-0.441980,4.000000
0.494625,1.158290,-0.356970,-0.194510,0.698000,-0.080614,0.590244,-0.076786,0.551637,0.537874,0.618534,0.478759,-0.573440,0.898800,-0.947804,0.605139,-0.617482,-0.478861,6.000000
-0.300369,0.879946,2.410150,-0.194510,-0.166547,-0.101276,-0.209983,-0.118664,-0.363219,-0.346911,-0.558245,-0.141500,0.443327,-1.599120,2.264830,-0.375974,-0.433284,2.197970,7.000000
-0.917174,0.392853,2.410150,-0.194510,0.595078,0.030019,0.020852,-0.061011,-0.374861,-0.419850,-0.290215,-0.428713,-0.103425,0.257288,-0.332210,-0.316434,0.012843,-0.493080,4.000000
-1.314670,1.245270,-0.356970,-0.194510,-0.537067,-0.118307,-0.502374,-0.128602,-0.550459,-0.524502,-0.708852,-0.379825,0.683130,-1.508290,1.870460,-0.577892,-0.370489,2.139300,7.000000
-0.999415,1.071300,-0.356970,-0.194510,-0.084209,-0.095595,-0.410040,-0.123987,-0.466056,-0.511817,-0.596535,-0.260663,-0.036280,-1.252820,2.159020,-0.476933,-0.133306,2.468550,7.000000
0.617986,-1.520730,-0.356970,-0.194510,-0.290054,-0.119710,-0.163816,-0.115422,1.728440,1.619280,1.861680,1.655110,-2.395950,2.306720,-1.505690,1.865830,-0.623012,-0.562628,2.000000
0.851002,0.671192,-0.356970,-0.194510,-0.145962,-0.101789,2.560040,1.102970,0.161634,0.112923,0.217766,0.139603,-0.573440,0.507080,-0.284117,0.198715,-0.554996,-0.665735,6.000000
1.646000,0.097117,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
0.467212,1.506210,-0.356970,-0.194510,-0.145963,-0.096834,-0.240761,-0.103394,-0.630982,-0.667209,-0.739484,-0.459267,0.184339,-1.241470,1.918550,-0.645198,0.146921,2.453610,7.000000
-0.547091,1.332250,-0.356970,-0.194510,0.965598,-0.030883,1.005750,-0.066584,0.564249,0.553730,0.654272,0.460426,-0.554255,1.063440,-1.245980,0.641381,-0.555001,-0.430944,6.000000
-0.163301,0.149306,-0.356970,-0.194510,-0.537067,-0.119632,-0.563930,-0.131091,-0.936581,-0.936767,-0.936040,-0.926753,0.759868,-0.764589,0.533469,-0.971373,2.510220,-0.544833,3.000000
-0.012526,-0.389976,-0.356970,4.390360,0.553909,0.496466,1.113470,0.871472,-0.703744,-0.771861,-0.657799,-0.685371,-0.045872,-0.270682,0.504613,-0.689205,1.196600,-0.702205,3.000000
0.727641,1.071300,-0.356970,-0.194510,0.265727,-0.087029,0.190131,-0.101453,0.313949,0.319056,0.378584,0.228211,-0.208938,0.688747,-0.957423,0.361802,-0.555635,-0.416278,6.000000
1.193670,-0.964050,2.410150,-0.194510,0.368649,-0.080851,-0.163816,-0.124241,0.023873,0.135122,-0.057922,0.014329,0.990079,-0.526151,-0.101362,-0.080864,-1.134360,-0.192026,4.000000
-0.519677,1.262660,2.410150,-0.194510,-0.207716,-0.107926,-0.056093,-0.111795,0.642831,0.633012,0.723194,0.549034,-0.611808,1.063440,-1.188270,0.711276,-0.610429,-0.443813,6.000000
0.892122,-0.476957,-0.356970,-0.194510,-0.557652,-0.122931,-0.410040,-0.133055,1.408280,1.232380,1.642150,1.282340,-2.741260,2.715470,-1.851960,1.643200,-0.367724,-0.554625,2.000000
-0.067353,-1.259790,-0.356970,-0.194510,-0.310638,-0.111425,-0.102261,-0.127540,2.288210,2.294760,2.226710,2.330370,-1.801230,1.466510,-0.678481,2.236010,-1.004440,-0.609844,2.000000
1.454100,-0.007260,-0.356970,-0.194510,-0.454729,-0.125326,-0.563930,-0.137589,-0.818222,-0.733806,-0.856907,-0.844255,1.431320,-0.929225,0.139104,-0.880768,0.459259,0.242332,1.000000
1.646000,1.993300,2.410150,-0.194510,-0.084209,-0.070702,-0.025315,-0.098676,-0.736729,-0.756005,-0.864565,-0.557042,0.424143,-1.457200,2.043600,-0.728036,0.745138,2.257740,7.000000
1.015480,0.288476,-0.356970,-0.194510,-0.537067,-0.121692,-0.533152,-0.133559,-0.813371,-0.724292,-0.856907,-0.838144,1.469690,-0.957611,0.148723,-0.875591,0.381044,0.286848,1.000000
0.357557,-1.155410,-0.356970,-0.194510,-0.310638,-0.110048,-0.225373,-0.133055,1.660520,1.524140,1.792760,1.615390,-2.587790,2.244270,-1.207510,1.795940,-0.579819,-0.598727,2.000000
-0.108474,-0.233410,-0.356970,-0.194510,0.162804,-0.062511,-0.040704,-0.107827,-0.519414,-0.673552,-0.348926,-0.569264,-0.976309,0.711456,-0.226405,-0.375974,1.112060,-0.620143,3.000000
1.385570,0.305872,-0.356970,-0.194510,-0.516483,-0.117646,-0.456207,-0.133622,-0.828894,-0.736977,-0.872223,-0.856477,1.508050,-0.968965,0.129485,-0.888535,0.644656,0.335956,1.000000
-1.136480,-1.155410,-0.356970,-0.194510,-0.187131,-0.105553,-0.394651,-0.133963,0.750519,0.759863,0.809984,0.662086,-0.525479,1.012340,-1.188270,0.799291,-0.701315,-0.432143,4.000000
1.577460,-1.051030,-0.356970,-0.194510,-0.495898,-0.115170,-0.563930,-0.133545,-0.735759,-0.756005,-0.693536,-0.758702,0.414551,-0.321776,0.129485,-0.725447,0.529139,-0.491117,5.000000
-0.012526,1.349640,-0.356970,-0.194510,0.018713,-0.083608,-0.102260,-0.117953,-0.501951,-0.537187,-0.673115,-0.257607,0.088418,-1.553710,2.543770,-0.474344,0.056172,2.290690,7.000000
-0.231835,0.358060,-0.356970,-0.194510,-0.557652,-0.123922,-0.610097,-0.138912,-0.945312,-0.936767,-0.948803,-0.938975,0.846197,-0.798652,0.504613,-0.984316,2.510220,-0.473359,3.000000
-0.437437,1.958510,2.410150,-0.194510,-0.043040,-0.067185,-0.117649,-0.124301,-0.642624,-0.664038,-0.767564,-0.465378,0.328221,-1.360680,1.976270,-0.650375,0.089149,2.349070,7.000000
-0.848640,-1.920840,-0.356970,-0.194510,-0.269469,-0.104762,-0.410040,-0.128521,2.744190,2.976580,2.405400,2.895630,-0.122609,-0.009536,0.139104,2.417220,-1.520250,-0.591373,2.000000
1.371860,-1.138010,-0.356970,-0.194510,-0.578236,-0.117906,-0.548541,-0.134318,-0.752252,-0.778204,-0.690984,-0.792313,0.376182,-0.208234,-0.024413,-0.722858,0.855546,-0.456643,5.000000
-1.657340,1.140890,-0.356970,-0.194510,0.059882,-0.040675,2.575420,1.808360,-0.277846,-0.267629,-0.257030,-0.309550,0.318629,-0.089015,-0.168693,-0.282781,-0.680745,-0.477634,6.000000
1.673410,-0.146429,-0.356970,-0.194510,0.615663,-0.086961,-0.286928,-0.117953,-0.214786,-0.226403,-0.170240,-0.254552,0.069234,0.121038,-0.274498,-0.194766,-0.417110,-0.473357,4.000000
-0.917174,0.027533,-0.356970,-0.194510,0.101051,-0.102545,-0.379262,-0.124788,-0.484489,-0.619640,-0.310636,-0.557042,-0.832427,0.762550,-0.457252,-0.337144,0.926648,-0.568847,3.000000
1.426690,-0.337787,-0.356970,-0.194510,-0.516483,-0.115095,0.113186,-0.105463,-0.452474,-0.470591,-0.415296,-0.474545,0.203524,-0.123077,0.004443,-0.443280,-0.224961,-0.509754,5.000000
0.206783,0.010136,-0.356970,-0.194510,-0.331223,-0.117398,-0.363873,-0.122286,-0.904566,-0.930425,-0.874776,-0.905365,0.500880,-0.543183,0.418045,-0.909244,2.395310,-0.585352,3.000000
1.152550,-0.511749,-0.356970,-0.194510,-0.331223,-0.110359,-0.502374,-0.131829,-0.731878,-0.768690,-0.665457,-0.767869,0.261076,-0.157140,0.004443,-0.696972,0.844555,-0.495972,5.000000
-0.601918,-0.772692,-0.356970,-0.194510,-0.537067,-0.125656,-0.425429,-0.129088,0.229545,0.287343,0.222871,0.179324,0.337813,0.143746,-0.582295,0.203892,-0.795793,-0.359787,4.000000
0.864709,-0.616126,-0.356970,-0.194510,-0.454729,-0.116797,-0.579319,-0.135102,-0.778446,-0.790889,-0.734379,-0.810645,0.520064,-0.344484,0.062155,-0.766866,0.836658,-0.435421,5.000000
-1.355790,-0.563938,2.410150,-0.194510,0.039298,-0.078747,0.036241,-0.103394,-0.453444,-0.372281,-0.451033,-0.529543,1.105180,-0.355838,-0.505346,-0.479522,-0.143386,-0.122532,1.000000
-0.423730,-0.337787,-0.356970,-0.194510,1.747810,-0.095628,-0.394651,-0.131391,0.489547,0.458592,0.582797,0.402372,-0.678953,1.023700,-1.053610,0.568898,-0.542341,-0.467596,4.000000
-0.656745,1.071300,-0.356970,-0.194510,0.389234,0.043563,1.051910,0.405955,-0.117770,-0.102723,-0.103870,-0.147610,0.232300,-0.003858,-0.226405,-0.127460,-0.685616,-0.467455,6.000000
1.687120,0.514626,-0.356970,-0.194510,-0.598821,-0.125904,-0.640875,-0.139668,-0.960835,-0.936767,-0.989646,-0.938975,0.999671,-0.980319,0.658511,-1.025740,2.023550,-0.473359,5.000000
-0.437437,-1.642500,-0.356970,-0.194510,-0.248884,-0.099889,-0.286928,-0.113407,2.394930,2.459660,2.265000,2.461750,-1.359990,1.097500,-0.495727,2.274840,-1.140600,-0.604958,2.000000
-0.410023,0.305872,-0.356970,-0.194510,-0.434145,-0.121940,-0.471596,-0.137589,-0.929790,-0.933596,-0.930934,-0.914531,0.721499,-0.770267,0.581562,-0.966195,2.412890,-0.597342,3.000000
0.247903,-1.555520,-0.356970,-0.194510,-0.310638,-0.106594,-0.286928,-0.125212,2.316350,2.307440,2.247140,2.382310,-1.964300,1.438120,-0.466871,2.256720,-0.995916,-0.643469,2.000000
-0.684159,0.445041,-0.356970,-0.194510,-0.516483,-0.124583,-0.379262,-0.131544,-0.773595,-0.778204,-0.742037,-0.798423,0.587209,-0.423964,0.129485,-0.774632,0.664954,-0.424331,1.000000
-1.520270,-0.494353,-0.356970,-0.194510,-0.207716,-0.111717,-0.363873,-0.129618,-0.911357,-0.917740,-0.925829,-0.877865,0.683130,-0.844069,0.745079,-0.961018,1.958660,-0.769947,3.000000
-1.150190,-0.355184,-0.356970,-0.194510,0.203974,-0.058266,-0.179205,-0.114729,0.634100,0.661553,0.672140,0.555145,-0.266491,0.773904,-1.043990,0.659502,-0.732717,-0.414165,4.000000
-1.698460,-0.737900,-0.356970,-0.194510,3.806250,5.836500,1.882920,3.351710,-0.411727,-0.537187,-0.313189,-0.404269,-0.803651,0.319736,0.264147,-0.339732,0.737548,-0.695973,3.000000
1.262210,1.245270,-0.356970,-0.194510,0.862676,-0.054079,-0.009926,-0.104430,0.210142,0.195376,0.261161,0.160991,-0.304860,0.512757,-0.563058,0.242723,-0.586644,-0.489004,6.000000
-0.094767,-1.485940,-0.356970,-0.194510,-0.413561,-0.114292,-0.425429,-0.122011,2.299860,2.297930,2.239480,2.348700,-1.887560,1.483540,-0.620770,2.248960,-0.993918,-0.621241,2.000000
-1.342080,-0.302995,-0.356970,-0.194510,-0.475314,-0.117976,-0.317706,-0.130032,-0.913297,-0.927254,-0.902855,-0.902309,0.615985,-0.679433,0.533469,-0.937720,2.298750,-0.589628,3.000000
0.234196,1.036510,2.410150,-0.194510,-0.331223,-0.107926,-0.240761,-0.114909,0.160664,0.211233,0.179476,0.087660,0.328221,0.257288,-0.765049,0.159885,-0.636649,-0.339624,6.000000
1.330740,-1.207600,-0.356970,-0.194510,-0.269467,-0.123592,-0.394651,-0.125813,2.548220,2.703850,2.328820,2.632860,-0.659769,0.626299,-0.399541,2.339560,-1.325310,-0.562116,2.000000
0.700227,-0.407372,-0.356970,-0.194510,0.018713,-0.110048,-0.271539,-0.129088,0.479845,0.499818,0.521533,0.405428,-0.208938,0.671716,-0.928567,0.506769,-0.693237,-0.416281,4.000000
1.522630,2.028090,-0.356970,-0.194510,0.245142,-0.090095,0.267076,-0.098457,-0.381652,-0.378624,-0.560798,-0.165943,0.337813,-1.508290,2.216730,-0.396684,-0.427100,2.267930,7.000000
-1.396910,-1.190200,-0.356970,-0.194510,0.121635,-0.045383,-0.179205,-0.126821,-0.356428,-0.318370,-0.300426,-0.456212,0.635170,0.081298,-0.774668,-0.326789,0.035817,-0.264193,1.000000
0.563159,1.071300,-0.356970,-0.194510,0.018713,-0.121713,-0.117649,-0.136587,0.449771,0.449078,0.529191,0.350430,-0.372005,0.898800,-1.149800,0.514535,-0.544671,-0.417457,6.000000
-0.944588,2.080280,-0.356970,-0.194510,0.121635,-0.009705,0.036241,-0.126065,-0.800759,-0.790889,-0.902855,-0.679261,0.740683,-1.337980,1.524190,-0.831583,0.431625,2.197920,7.000000
-0.725279,-0.216014,-0.356970,-0.194510,-0.516483,-0.120619,-0.410040,-0.116430,-0.936581,-0.936767,-0.933487,-0.929808,0.759868,-0.747558,0.504613,-0.968784,2.510220,-0.502543,3.000000
1.604880,0.427645,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
-1.314670,1.053910,-0.356970,-0.194510,-0.104794,-0.103609,0.067019,-0.107910,-0.613519,-0.610126,-0.754800,-0.440935,0.529656,-1.445840,1.918550,-0.629666,-0.171827,2.228220,7.000000
-0.437437,1.871530,-0.356970,-0.194510,0.203973,-0.073132,0.067019,-0.086516,-0.648445,-0.686237,-0.759906,-0.471489,0.184339,-1.275530,1.976270,-0.655553,0.255456,2.429380,7.000000
-1.533980,1.175680,-0.356970,-0.194510,0.615662,-0.006732,1.482810,0.540471,-0.307920,-0.264458,-0.328505,-0.321772,0.644762,-0.389901,0.014062,-0.350087,-0.831242,-0.320556,6.000000
-0.903467,-0.059448,-0.356970,-0.194510,0.101051,-0.083022,-0.271539,-0.108378,-0.470907,-0.635497,-0.254478,-0.566209,-1.110600,1.057760,-0.678481,-0.280193,1.114160,-0.561926,3.000000
-0.259248,1.175680,-0.356970,-0.194510,0.471572,-0.059715,0.113185,-0.090923,0.679697,0.636183,0.812537,0.555145,-0.947533,1.443800,-1.496070,0.801880,-0.479043,-0.452581,6.000000
-1.328380,-0.198618,-0.356970,-0.194510,-0.434145,-0.117976,-0.517763,-0.137400,-0.815312,-0.733806,-0.849249,-0.844255,1.402540,-0.895163,0.110248,-0.875591,0.513333,0.197122,1.000000
-0.410023,0.131910,-0.356970,-0.194510,-0.495898,-0.123674,-0.302317,-0.128080,-0.830834,-0.740149,-0.874776,-0.856477,1.498460,-0.974642,0.148723,-0.883357,0.726734,0.331393,1.000000
1.495220,0.653796,-0.356970,-0.194510,-0.372392,-0.116118,-0.225372,-0.116281,-0.471877,-0.505475,-0.624614,-0.251496,0.078826,-1.406100,2.303300,-0.469167,-0.137070,2.365590,7.000000
-0.396316,0.114514,-0.356970,-0.194510,-0.495898,-0.117153,-0.333095,-0.129026,-0.907476,-0.924082,-0.900302,-0.890087,0.587209,-0.696464,0.591181,-0.935131,2.208950,-0.649256,3.000000
0.878415,-0.146429,-0.356970,-0.194510,-0.639989,-0.126565,-0.579319,-0.137904,-0.795908,-0.702093,-0.833933,-0.832034,1.498460,-0.906517,0.033299,-0.854882,0.489193,0.257389,1.000000
-0.451143,-0.964050,-0.356970,-0.194510,-0.310638,-0.123922,-0.456207,-0.129088,2.324110,2.364530,2.224160,2.379250,-1.523060,1.239430,-0.572676,2.233420,-1.083020,-0.606808,2.000000
-1.177600,-0.216014,-0.356970,-0.194510,-0.434145,-0.118967,-0.425429,-0.132866,-0.812401,-0.736977,-0.839038,-0.844255,1.344990,-0.844069,0.081392,-0.867825,0.595796,0.121090,1.000000
-0.793813,0.218891,-0.356970,-0.194510,1.788980,-0.044618,0.067019,-0.085807,-0.564041,-0.679894,-0.433164,-0.602874,-0.592624,0.410570,-0.101362,-0.461401,1.024570,-0.611268,3.000000
0.193076,0.079721,-0.356970,-0.194510,0.389233,0.048518,0.205520,0.071238,-0.831804,-0.866999,-0.795643,-0.832034,0.356998,-0.440995,0.389189,-0.828995,1.654910,-0.606646,3.000000
-0.122180,1.193080,2.410150,-0.194510,1.541960,-0.064341,0.528689,-0.088101,0.524473,0.499818,0.641508,0.402372,-0.650177,1.211040,-1.399880,0.628437,-0.450598,-0.428290,6.000000
-0.026233,0.497230,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
-1.067950,1.593190,-0.356970,-0.194510,0.450987,-0.087512,0.267076,-0.099235,-0.520384,-0.524502,-0.655246,-0.349271,0.385774,-1.326620,1.860840,-0.552005,-0.372858,2.348350,7.000000
-0.039940,-1.955630,-0.356970,-0.194510,-0.331223,-0.120371,0.128575,-0.054272,2.786870,2.970240,2.451350,2.981180,-0.602216,0.047235,0.523850,2.463820,-1.463450,-0.749838,2.000000
-1.533980,0.445041,-0.356970,-0.194510,-0.372392,-0.109800,-0.394651,-0.119012,-0.825983,-0.819430,-0.813512,-0.838144,0.731091,-0.594277,0.273765,-0.847116,0.706368,-0.418169,1.000000
-1.698460,1.140890,-0.356970,-0.194510,-0.187132,-0.116985,2.760090,1.298260,-0.352548,-0.334226,-0.341268,-0.379825,0.452919,-0.213911,-0.091744,-0.368208,-0.848832,-0.425055,6.000000
1.358150,-0.494353,-0.356970,-0.194510,-0.248885,-0.116737,-0.379262,-0.127765,-0.878372,-0.911397,-0.849249,-0.871755,0.414551,-0.526151,0.475757,-0.883357,2.026450,-0.638108,3.000000
-0.149594,1.993300,-0.356970,-0.194510,-0.084209,-0.101993,-0.271539,-0.122011,-0.613519,-0.619640,-0.770116,-0.413436,0.443327,-1.548030,2.178260,-0.606367,0.151400,2.206370,7.000000
-0.656745,-0.790088,-0.356970,-0.194510,0.121636,-0.075114,-0.117649,-0.040418,-0.326353,-0.251773,-0.297873,-0.428713,0.942118,-0.077661,-0.813143,-0.324200,-0.109185,-0.160192,1.000000
-0.423730,0.218891,-0.356970,-0.194510,-0.619405,-0.126647,-0.610097,-0.139668,-0.903596,-0.908226,-0.882434,-0.914531,0.692723,-0.599954,0.321858,-0.917010,1.840470,-0.458376,5.000000
-0.094767,0.166702,-0.356970,-0.194510,-0.619405,-0.126647,-0.610097,-0.139668,-0.951133,-0.936767,-0.964119,-0.938975,0.903750,-0.866777,0.562325,-0.999848,2.510220,-0.473359,3.000000
0.563159,1.019120,-0.356970,-0.194510,0.430402,-0.033359,0.436354,-0.099934,0.559398,0.563244,0.651719,0.439038,-0.419965,1.074790,-1.399880,0.638792,-0.506735,-0.398359,6.000000
0.851002,0.984323,-0.356970,-0.194510,0.800923,-0.060758,0.251687,-0.085807,0.655443,0.629841,0.766589,0.539868,-0.765282,1.279170,-1.399880,0.755283,-0.525547,-0.440863,6.000000
-0.533384,0.966927,-0.356970,-0.194510,0.039298,-0.098714,0.313243,-0.087896,0.353725,0.369796,0.411768,0.264877,-0.141793,0.677393,-1.005520,0.395455,-0.570919,-0.398464,6.000000
-0.615625,0.010136,-0.356970,-0.194510,-0.495898,-0.123674,-0.548541,-0.139668,-0.836655,-0.746491,-0.877328,-0.865644,1.498460,-0.957611,0.119867,-0.893712,0.795292,0.313971,1.000000
-1.465450,-1.398950,-0.356970,-0.194510,-0.001871,-0.087791,-0.240761,-0.119372,0.724325,0.629841,0.881459,0.619310,-1.446320,1.642500,-1.332550,0.871774,-0.401989,-0.516169,4.000000
-1.438030,0.236287,-0.356970,-0.194510,-0.660574,-0.126647,-0.594708,-0.139857,-0.964715,-0.936767,-0.999856,-0.938975,1.038040,-1.025740,0.696986,-1.036090,1.050210,-0.473359,3.000000
0.960656,0.218891,-0.356970,-0.194510,-0.269469,-0.115663,-0.348484,-0.132048,-0.906506,-0.917740,-0.882434,-0.914531,0.635170,-0.582922,0.350714,-0.917010,2.121080,-0.496619,5.000000
1.440390,-1.938240,-0.356970,-0.194510,-0.372392,-0.121239,-0.225372,-0.123582,2.147540,2.123510,2.093980,2.211200,-1.964300,1.404060,-0.409159,2.101400,-0.960179,-0.650971,2.000000
