-1.159980,0.235561,0.046326,-0.311225,-0.838549,-0.274845,0.076978,-1.593080,0.640515,-0.343047,2.230540,3.000000
-0.987675,-0.769690,1.124350,-0.594928,-0.371113,0.681164,3.116920,-2.409050,-1.237890,-0.932993,1.010650,4.000000
-0.700500,0.849881,-1.391040,-0.169374,-0.009913,0.107558,-0.622210,0.573995,0.899605,-0.756009,-0.866108,3.000000
0.965118,-0.825538,0.559670,-0.665853,1.732350,1.063570,1.323360,1.268100,-1.043570,-0.048074,-1.804490,3.000000
0.333332,0.598568,0.508336,-0.594928,3.729570,-1.039650,0.472171,0.187206,-2.015160,2.547690,-1.053780,3.000000
2.343560,-0.211217,1.586360,0.327105,0.330041,1.159170,1.596950,2.147640,-0.978798,2.016740,1.010650,4.000000
-0.872805,0.458950,-0.364349,-0.524002,-0.222383,-0.466047,0.563369,0.187206,1.482560,-0.461036,-1.053780,3.000000
1.194860,0.263485,1.740360,0.043403,-0.243630,-0.466047,-0.683009,1.723770,-0.978798,0.187905,-1.335300,3.000000
0.275897,-0.322912,1.124350,0.256179,-0.052407,0.107558,1.931340,0.770039,-0.136755,-0.343047,-0.584594,3.000000
-0.355889,-0.099523,0.046326,-0.311225,-0.009913,0.681164,0.228975,0.664069,0.705287,0.482878,-1.147620,3.000000
-0.757935,0.123866,-0.723690,-0.240300,-0.264878,-0.083643,-0.348615,-0.448611,0.316652,-0.402042,-0.678432,4.000000
0.161027,1.520050,-0.826359,-0.169374,-0.073654,-0.370446,-0.470212,0.611085,0.575742,-1.050980,-0.490756,3.000000
-1.849200,-0.602148,-1.391040,-0.524002,-0.923537,0.203159,1.262560,-2.742850,2.389370,0.423883,2.981250,5.000000
-0.413324,0.068019,-1.288370,-0.594928,-0.052407,0.107558,-0.470212,-0.453910,0.381425,-0.873998,-0.021567,4.000000
-1.217420,-0.769690,0.816342,-0.382151,-0.349866,-0.179244,-0.683009,-1.306960,0.899605,1.249810,0.729136,5.000000
0.965118,-0.211217,-0.364349,6.001150,-0.349866,-0.274845,0.107377,2.518540,-0.978798,0.187905,-1.147620,4.000000
-0.413324,-1.272320,0.765008,-0.382151,-0.753560,-0.944051,-0.683009,-0.236672,0.834832,0.954835,1.386000,4.000000
-0.987675,0.458950,-1.391040,-0.665853,-0.392360,-1.135250,-1.169400,-1.476520,0.122335,-1.699920,-0.021567,2.000000
-0.700500,0.347256,-1.339700,-0.169374,-0.158642,1.063570,-0.105419,-0.660550,0.705287,-0.461036,0.259947,4.000000
0.390767,0.403103,0.097661,-0.382151,-0.392360,1.541570,0.806565,-0.109509,0.187107,-0.520031,-0.396918,3.000000
1.079990,-0.211217,1.843030,0.256179,-0.328619,-0.561648,-0.622210,0.028252,-0.978798,0.718856,1.949030,5.000000
2.171250,-0.713843,1.278350,-0.382151,0.096323,-0.083643,0.228975,1.723770,-1.820840,0.010921,-0.209243,3.000000
2.056380,0.291408,1.586360,-0.453077,-0.349866,-1.039650,-0.865405,0.664069,-1.432210,-0.166063,-0.396918,4.000000
-0.757935,-0.713843,0.251664,0.752659,-0.562337,-0.657248,-0.531011,-1.370550,-0.201528,-0.991988,0.822974,5.000000
0.390767,-0.434607,1.124350,0.043403,-0.073654,0.489962,0.867364,1.034960,0.251880,-0.520031,-0.678432,3.000000
-0.011279,-1.384010,1.073010,-0.311225,0.117570,-0.944051,-1.047800,-1.412930,-0.331073,-0.225058,1.855190,5.000000
1.482030,-1.160620,1.278350,-0.524002,0.946206,0.107558,-0.075020,0.314370,-0.201528,0.659862,1.010650,4.000000
-0.930240,-0.267065,-1.288370,-0.240300,-0.158642,1.923970,1.961740,-0.798311,-1.367430,-0.756009,-0.678432,3.000000
-0.413324,0.849881,-1.288370,-0.878630,-0.328619,-0.657248,-0.804607,-0.130702,-0.914026,2.488690,-1.147620,2.000000
-0.355889,2.273990,0.816342,-0.240300,0.563758,0.585563,2.052940,0.134222,-0.395846,0.423883,-1.147620,3.000000
-0.700500,0.682339,-0.467018,-0.524002,-0.371113,-0.274845,-0.196617,0.134222,0.834832,-0.343047,-1.241460,3.000000
1.367160,-0.546301,0.611005,-0.240300,0.393782,-0.752849,-0.439813,0.981978,-2.727660,-0.932993,-0.772270,3.000000
-0.757935,1.408350,-0.980362,-0.382151,0.117570,-0.561648,-0.835006,-0.607566,0.575742,-1.109980,-0.396918,3.000000
-0.413324,-0.211217,0.302998,-0.453077,-0.286125,1.063570,1.171360,0.166012,0.640515,-0.461036,-1.335300,3.000000
-1.159980,-0.937232,-0.415683,0.468956,-0.264878,-0.083643,-0.227017,-0.607566,1.612100,-0.815004,2.136700,4.000000
-0.872805,0.235561,-1.391040,-0.027523,-0.328619,1.541570,0.532970,-0.973161,0.770060,-0.579025,0.729136,4.000000
-0.298454,-0.043675,-0.107677,-0.453077,-0.137395,-0.179244,-0.257416,0.876009,0.770060,-0.048074,-1.335300,4.000000
-0.355889,-0.211217,-0.056343,-0.453077,-0.541090,-0.657248,-0.470212,-0.077718,0.510970,-0.107068,-0.772270,3.000000
1.769210,-1.495710,0.867677,0.752659,-0.349866,-0.944051,-0.835006,0.981978,-1.237890,0.954835,-1.053780,4.000000
-1.332290,-0.155370,-1.391040,-0.807705,-0.647325,-0.083643,-0.622210,-1.201000,0.316652,-1.227970,-0.866108,3.000000
-0.528194,-1.328160,0.559670,-0.594928,-0.541090,-0.657248,-0.500612,0.028252,0.640515,-0.756009,-0.866108,4.000000
-0.528194,2.441530,-1.391040,-0.240300,0.011334,0.011958,-0.439813,0.430936,1.741650,0.069916,-0.209243,3.000000
-1.045110,-1.048930,-0.005008,0.185254,-0.434854,-0.752849,-0.075020,-1.540100,-0.654936,-0.579025,1.479840,4.000000
-0.126149,1.910980,-1.391040,-0.240300,-0.073654,-0.561648,-0.470212,-0.098912,-0.395846,-0.932993,-0.584594,3.000000
-0.757935,0.403103,-0.775024,-0.240300,-0.094901,-0.274845,-0.561411,-0.077718,1.353010,-0.225058,-0.209243,5.000000
0.333332,1.743440,0.354333,-0.807705,-0.796054,-1.135250,-1.108600,-0.639356,-1.237890,-1.050980,-1.241460,4.000000
0.735377,-0.155370,0.457001,0.185254,0.606253,0.967966,0.259374,0.250788,-0.849253,0.128910,0.447623,3.000000
-0.355889,2.162290,-0.775024,-0.240300,1.179920,-0.848450,-0.713408,-0.183687,0.251880,-0.048074,-0.209243,5.000000
-0.987675,0.570645,-1.391040,1.249140,0.117570,3.357990,0.943362,-0.618163,-0.719708,-1.227970,-0.866108,3.000000
2.688170,-0.322912,1.124350,1.249140,-0.052407,-0.944051,0.016179,2.836450,-0.071983,0.128910,2.136700,4.000000
0.563072,-0.937232,0.611005,-0.736779,-0.158642,2.401980,0.259374,-0.120105,1.029150,0.423883,0.447623,4.000000
-0.585629,-0.713843,0.148995,-0.594928,-0.158642,1.637170,0.988961,0.081237,0.640515,-0.048074,-0.866108,4.000000
-0.298454,0.403103,-0.056343,-0.382151,-0.158642,1.445970,2.569730,-0.279060,-0.654936,-0.815004,-0.490756,3.000000
-0.470759,-0.546301,0.148995,-0.240300,-0.541090,-0.944051,-1.047800,-0.951967,0.834832,0.364889,1.010650,5.000000
-1.274850,-1.774940,0.662339,-0.807705,-0.456101,2.354180,3.603310,-2.938900,-0.395846,-0.402042,1.386000,4.000000
-1.562030,0.738187,-1.391040,-0.240300,-0.009913,-1.230850,-1.078200,-1.571890,2.583690,-0.166063,2.230540,5.000000
-1.102550,0.235561,-1.288370,-0.524002,-0.434854,-1.135250,-1.078200,0.134222,0.964377,0.128910,-0.866108,3.000000
0.333332,0.347256,1.175680,-0.382151,5.301860,1.063570,1.049760,-0.183687,-1.756070,5.615410,-0.866108,4.000000
-0.355889,0.068019,-0.056343,-0.453077,0.032581,0.681164,3.056120,-0.204881,-0.331073,-0.402042,-0.678432,3.000000
-0.355889,2.664920,-0.621021,-0.311225,0.308793,-0.466047,-0.439813,-0.374433,-0.525391,-1.050980,-0.396918,3.000000
-0.068714,-1.384010,1.689030,0.327105,0.351288,-0.561648,-0.743808,0.812427,0.510970,0.128910,0.166109,3.000000
-0.126149,0.179714,0.046326,-0.594928,5.960520,0.011958,0.289774,0.028252,-1.302660,3.668590,-1.053780,3.000000
-0.700500,-1.216470,0.148995,-0.240300,-0.732313,1.923970,2.448140,-0.130702,-2.403790,5.674400,-0.866108,3.000000
0.161027,-0.322912,0.148995,0.327105,-0.243630,1.350370,2.691330,0.452130,-0.071983,-0.756009,-0.959946,3.000000
0.275897,-1.439860,0.970345,-0.311225,0.160064,0.394361,-0.531011,-0.989056,-0.331073,-0.579025,0.822974,4.000000
1.309730,-0.490454,2.099700,1.107290,0.563758,-0.944051,-0.683009,0.134222,-1.626520,0.010921,2.793570,4.000000
0.333332,-0.993079,0.662339,0.752659,0.478770,-0.370446,-0.683009,-0.665849,-0.525391,0.246899,1.479840,5.000000
-0.700500,1.240810,-1.339700,-0.240300,-0.604831,-0.466047,-0.865405,-2.292480,0.510970,-1.522940,2.230540,4.000000
-0.068714,-0.099523,-0.159011,-0.382151,-0.179889,0.011958,1.201760,0.473324,0.187107,-0.107068,-0.866108,4.000000
0.620507,-0.713843,1.021680,-0.027523,-0.009913,-0.944051,-0.804607,0.515712,-1.043570,-0.932993,0.072271,3.000000
-0.815370,0.431027,-0.775024,5.788380,-0.307372,2.306380,1.110560,1.352870,0.899605,-0.815004,-0.959946,4.000000
-1.274850,-1.160620,-0.107677,-0.524002,-0.031160,-1.039650,-0.439813,-1.116220,0.316652,-1.286960,-0.303081,3.000000
-0.068714,1.184970,-0.929027,-0.382151,-0.434854,-1.039650,-1.108600,-1.359950,-0.201528,-0.520031,1.292160,4.000000
-0.930240,0.068019,-0.723690,-0.382151,-0.243630,-0.083643,-0.318215,0.293176,1.935970,-0.107068,-0.584594,3.000000
-0.987675,-0.155370,-1.185700,-0.311225,-0.413607,-0.944051,-0.987003,-0.660550,0.510970,-0.107068,-0.959946,4.000000
0.333332,1.240810,-0.672355,-0.027523,-0.031160,-0.657248,-0.500612,0.791233,0.187107,-0.107068,0.072271,3.000000
1.884080,-1.160620,1.432360,0.185254,-0.137395,1.828370,0.624168,1.829730,0.057562,1.544780,0.353785,5.000000
-1.045110,-0.713843,-0.877693,-0.382151,-0.243630,1.350370,0.016179,-0.639356,0.316652,-1.050980,-0.959946,4.000000
1.194860,-1.495710,1.073010,-0.453077,-0.456101,-0.944051,-1.108600,0.261385,0.122335,1.249810,0.447623,4.000000
-0.643065,0.933652,-0.723690,-0.382151,-0.243630,-0.370446,-0.804607,-0.681744,-0.136755,-0.697015,-0.303081,3.000000
-1.791770,0.654416,-1.391040,-0.275763,-0.158642,-0.083643,-0.561411,-1.222190,3.037100,-0.284052,1.949030,4.000000
0.907683,0.347256,-1.031700,0.610807,0.308793,1.541570,0.745766,1.803240,-0.007210,0.305894,-0.584594,3.000000
-0.011279,0.403103,-0.107677,-0.240300,0.648747,-0.657248,-0.257416,-0.310851,-1.043570,-0.756009,-0.584594,3.000000
-1.274850,-0.713843,-0.569687,-0.524002,-0.392360,-0.466047,-0.652609,-0.660550,0.705287,0.482878,-0.303081,5.000000
-0.643065,0.179714,-0.056343,-0.382151,-0.094901,-0.274845,1.627350,-0.469805,-0.331073,-0.815004,-0.490756,3.000000
0.046156,0.403103,-0.877693,-0.240300,-0.052407,-0.179244,1.961740,-0.183687,-1.043570,0.010921,-0.584594,3.000000
0.333332,1.938900,-0.723690,0.646270,0.011334,-1.135250,-0.987003,1.405860,0.834832,-0.815004,1.010650,3.000000
-0.126149,1.436280,1.278350,-0.382151,0.733735,2.019580,3.238520,0.081237,-0.654936,0.187905,-1.053780,3.000000
-0.470759,-0.825538,1.073010,0.043403,-0.307372,0.585563,1.140960,0.240191,0.057562,0.246899,-0.772270,2.000000
-0.528194,0.794034,-0.775024,-0.665853,2.093550,-1.039650,-0.774207,-0.395626,0.510970,-0.697015,-0.866108,3.000000
-0.241019,-0.155370,0.302998,-0.382151,-0.073654,-0.083643,2.934530,0.028252,-0.719708,-0.638020,-0.866108,3.000000
-0.068714,1.994750,-0.364349,-0.807705,-0.031160,-0.848450,-0.470212,-1.137410,-1.302660,-1.168970,-0.396918,3.000000
1.711770,-0.937232,1.997030,-0.098449,0.754982,-1.230850,-1.169400,-0.173090,-0.719708,-0.756009,1.386000,4.000000
0.390767,0.291408,-0.107677,0.185254,-0.264878,-0.657248,1.748950,0.552801,-0.525391,-0.520031,-0.678432,3.000000
-0.700500,1.240810,-1.339700,-0.240300,-0.604831,-0.466047,-0.865405,-2.292480,0.510970,-1.522940,2.230540,4.000000
-0.298454,0.403103,-0.056343,-0.382151,-0.158642,1.445970,2.569730,-0.279060,-0.654936,-0.815004,-0.490756,3.000000
1.826640,-0.657996,1.278350,0.327105,-0.158642,1.254770,0.259374,1.776750,-0.331073,1.308800,0.541460,3.000000
-0.068714,-1.495710,0.354333,-0.027523,-0.307372,0.011958,0.016179,-0.427417,0.575742,0.718856,0.822974,5.000000
0.390767,-0.546301,0.354333,-0.027523,-0.158642,0.967966,1.201760,1.034960,0.446197,-0.225058,-0.866108,4.000000
-0.528194,0.347256,-0.980362,1.320060,-0.031160,-0.944051,-0.531011,0.346161,0.446197,-0.932993,-1.335300,2.000000
2.113820,-0.434607,1.432360,-0.382151,-0.307372,0.872365,0.076978,1.564810,-1.367430,0.600867,-0.115405,4.000000
0.448202,-1.774940,0.508336,-0.665853,-0.434854,-0.944051,-1.108600,-0.649953,-0.525391,-0.461036,0.635298,5.000000
0.563072,-1.439860,0.713673,-0.382151,0.075076,-0.944051,-0.926204,0.664069,-0.201528,0.246899,-0.678432,3.000000
1.022550,0.682339,0.508336,1.816540,0.478770,-0.466047,0.563369,3.101370,0.057562,-0.107068,-0.021567,4.000000
-0.298454,2.134370,-1.031700,-0.453077,-0.626078,0.585563,0.016179,-0.793012,1.288240,-1.345960,0.259947,4.000000
-0.987675,1.743440,-1.237030,-0.169374,-0.604831,1.541570,0.046578,-0.819505,1.353010,-0.579025,1.761350,5.000000
1.022550,-0.825538,1.175680,-0.098449,0.351288,-0.944051,-1.017400,-0.167792,-0.590163,-0.048074,1.104490,5.000000
1.309730,-1.048930,1.124350,0.468956,-0.201136,0.394361,0.958562,1.299890,-0.784481,0.246899,-0.396918,4.000000
-0.298454,0.095943,-0.775024,-0.027523,-0.413607,-0.466047,-0.348615,-0.395626,0.187107,-0.284052,1.104490,4.000000
0.735377,-0.825538,0.765008,-0.453077,-0.349866,-1.039650,-1.017400,-0.083016,-1.043570,0.541872,0.072271,4.000000
1.884080,-0.322912,0.867677,-0.665853,1.264910,1.923970,0.137777,0.854815,0.446197,1.190810,-0.490756,2.000000
-0.470759,-1.439860,0.354333,-0.169374,-0.796054,-1.135250,-1.169400,-0.872490,0.575742,-0.107068,0.541460,5.000000
2.343560,-0.602148,1.124350,1.461910,-0.307372,0.298760,-0.105419,0.558100,-1.885610,-0.284052,-0.866108,3.000000
-0.643065,-0.657996,0.148995,-0.311225,-0.094901,1.828370,0.776165,0.134222,0.834832,-0.815004,-0.959946,3.000000
1.252290,-1.384010,1.227020,-0.594928,-0.158642,-0.561648,-0.683009,0.770039,-0.719708,1.367800,-0.959946,4.000000
0.620507,-1.048930,0.508336,-0.240300,-0.264878,-1.039650,-1.017400,0.664069,-0.590163,-0.225058,-1.147620,3.000000
1.884080,-0.490454,1.894360,-0.311225,-0.604831,-1.039650,-0.956604,0.664069,-0.654936,0.069916,-0.209243,4.000000
0.965118,-1.216470,1.021680,0.043403,-0.052407,-0.179244,-0.409414,1.538320,0.316652,0.836846,0.072271,5.000000
-0.241019,-0.099523,-0.107677,0.256179,-0.222383,0.489962,-0.044620,0.346161,1.158690,1.780760,1.573680,4.000000
0.218462,0.068019,-0.056343,-0.027523,0.202558,-0.848450,-0.470212,0.452130,-0.266301,-0.343047,-1.053780,4.000000
1.309730,-0.937232,1.689030,-0.240300,1.371150,-0.848450,-0.865405,0.981978,-1.756070,2.370710,-0.959946,3.000000
-0.987675,2.050600,-1.185700,-0.169374,-0.413607,-0.848450,-1.017400,-0.490999,1.417780,-0.461036,0.353785,4.000000
0.448202,-1.384010,1.073010,-0.524002,-0.434854,0.967966,-0.014221,-0.024733,0.057562,2.252720,0.166109,4.000000
0.333332,-0.546301,0.919011,-0.453077,-0.753560,-0.944051,-0.926204,-1.031440,0.251880,0.246899,1.949030,4.000000
2.056380,0.933652,1.329690,0.610807,0.861217,-0.848450,-0.774207,1.299890,-0.914026,1.072820,1.667520,5.000000
-0.643065,0.570645,-1.391040,-0.453077,0.202558,-0.179244,-0.257416,0.001760,0.381425,-0.461036,-1.335300,4.000000
1.596900,-0.602148,1.021680,0.078865,-0.052407,-0.657248,-0.379014,0.324967,-0.460618,0.659862,1.573680,5.000000
-1.332290,-0.099523,-1.391040,-0.311225,-0.498595,2.306380,0.228975,-0.925474,1.482560,1.603780,0.259947,4.000000
-0.700500,0.347256,-1.391040,-0.240300,-0.201136,0.967966,-0.075020,-0.808908,0.705287,0.128910,0.353785,4.000000
-0.815370,-0.099523,-0.210346,-0.382151,-0.328619,-0.274845,-0.743808,-1.253980,0.575742,1.072820,0.729136,4.000000
-0.413324,-0.769690,0.200329,-0.169374,-0.116148,0.681164,0.745766,0.770039,1.353010,-0.048074,-0.678432,3.000000
-1.791770,-0.211217,-0.056343,-0.169374,0.053829,0.681164,0.836964,-0.766520,2.583690,-0.225058,1.667520,4.000000
-0.011279,-1.272320,1.124350,0.894510,0.053829,-0.466047,-0.683009,-0.936071,-0.266301,-0.107068,1.573680,5.000000
-0.068714,-0.769690,1.124350,-0.169374,0.245052,2.975580,2.630530,0.611085,0.446197,1.957740,-0.584594,3.000000
0.218462,-0.657996,0.713673,2.596720,-0.201136,0.872365,-0.135818,-0.766520,-0.460618,0.659862,2.042870,5.000000
-0.183584,-1.384010,0.867677,-0.524002,-0.137395,1.159170,0.654567,-0.920176,0.316652,0.010921,0.729136,3.000000
-0.355889,0.570645,-0.980362,-0.453077,-0.243630,-0.083643,-0.591810,-0.024733,0.057562,-0.697015,-0.866108,4.000000
-0.241019,-1.942480,0.662339,-0.240300,-0.817301,2.115180,0.624168,-0.395626,0.122335,1.603780,0.822974,3.000000
0.046156,-1.328160,0.662339,-0.594928,-0.434854,-0.752849,-0.804607,-0.379731,0.510970,-0.343047,0.072271,3.000000
0.390767,0.905729,-1.391040,-0.098449,0.011334,0.298760,-0.257416,1.193920,0.251880,-0.343047,-1.053780,3.000000
-0.011279,0.738187,-0.621021,-0.453077,-0.179889,0.107558,-0.135818,0.240191,-0.007210,-0.697015,-0.772270,4.000000
0.333332,-1.719090,1.073010,-0.524002,-0.222383,1.254770,0.411372,0.028252,0.510970,-0.756009,-0.959946,4.000000
-0.413324,-0.937232,0.200329,-0.594928,-0.179889,0.967966,0.563369,0.218997,0.964377,-0.225058,-0.866108,4.000000
1.711770,-0.881385,1.175680,-0.524002,0.053829,0.394361,0.016179,0.314370,-1.043570,-0.520031,0.072271,3.000000
0.792812,-0.602148,0.970345,-0.311225,-0.286125,-1.039650,-0.926204,-0.136001,-0.266301,0.482878,1.761350,4.000000
1.194860,-1.048930,1.586360,0.823584,1.838580,-0.944051,-0.926204,0.134222,-0.784481,0.246899,0.822974,4.000000
1.079990,0.794034,0.611005,-0.453077,-0.711066,-0.944051,-0.895805,0.452130,-0.914026,-1.109980,-0.396918,3.000000
-1.332290,-0.211217,-1.391040,-0.169374,-0.413607,-0.083643,-0.409414,-2.027560,1.741650,-0.402042,1.949030,4.000000
1.252290,-0.099523,1.894360,-0.098449,0.415029,-0.944051,-0.956604,0.293176,-1.432210,0.010921,1.292160,5.000000
0.218462,0.961576,-0.159011,-0.027523,2.943430,-1.039650,-0.956604,1.246900,0.057562,-0.343047,-1.335300,4.000000
0.046156,0.179714,-1.185700,-0.382151,-0.116148,-0.561648,-0.743808,0.452130,-0.590163,-1.286960,-0.772270,3.000000
-0.183584,0.347256,-0.569687,-0.524002,-0.477348,-1.230850,-0.926204,-0.289657,0.705287,1.544780,0.072271,5.000000
-0.757935,-0.546301,0.148995,-0.382151,-0.052407,-0.944051,-0.227017,-1.741440,0.122335,-1.168970,1.386000,4.000000
-1.159980,-1.272320,1.073010,-0.524002,-0.392360,0.203159,0.441771,-0.448611,0.834832,0.718856,-0.115405,4.000000
-0.643065,0.235561,-1.134370,-0.169374,-0.137395,0.011958,-0.318215,-0.586372,0.446197,-0.343047,-0.115405,4.000000
0.218462,-1.216470,0.970345,-0.807705,-0.604831,-0.466047,-0.652609,-0.077718,0.316652,0.600867,-0.303081,4.000000
-1.734330,1.045350,-0.415683,-0.736779,1.562370,-0.848450,0.472171,-1.481810,2.000740,-0.284052,0.541460,3.000000
2.458430,-0.769690,1.124350,-0.027523,-0.158642,-0.752849,-0.804607,1.299890,-1.561750,0.954835,-0.115405,4.000000
3.262520,-0.657996,1.843030,0.894510,0.032581,-0.944051,0.016179,2.465550,-1.950390,0.895840,0.353785,4.000000
0.161027,-0.881385,1.945700,2.738580,-0.158642,-1.230850,-1.169400,0.754144,-0.266301,-0.461036,0.541460,3.000000
-0.183584,0.347256,-1.134370,-0.382151,0.032581,-0.370446,-0.439813,0.319668,0.316652,-0.284052,-0.396918,3.000000
-1.332290,-0.155370,-1.185700,-0.240300,0.096323,-0.274845,-0.622210,-0.146598,0.964377,-1.109980,-0.396918,3.000000
-0.011279,1.296660,0.097661,1.178210,-0.264878,-0.370446,-0.926204,-0.130702,0.899605,0.128910,1.010650,4.000000
-0.241019,-1.607400,0.662339,-0.665853,-0.668572,-0.466047,-0.652609,-0.024733,0.057562,1.249810,-1.616810,4.000000
-0.355889,0.068019,-0.056343,-0.453077,0.032581,0.681164,3.056120,-0.204881,-0.331073,-0.402042,-0.678432,3.000000
-0.068714,0.598568,-0.877693,-0.311225,-0.307372,0.872365,0.411372,-0.194284,-0.136755,0.541872,0.447623,4.000000
-0.585629,0.682339,-1.391040,-0.949556,-0.477348,-0.083643,-0.774207,-1.137410,0.510970,-1.109980,-0.396918,5.000000
1.367160,-0.043675,0.559670,0.043403,-0.456101,1.254770,0.289774,-0.517491,-1.043570,0.777851,1.573680,5.000000
-0.757935,0.403103,0.148995,1.390990,-0.413607,0.394361,1.931340,1.268100,-0.071983,3.019650,-0.209243,3.000000
1.424600,-0.713843,0.713673,-0.240300,-0.073654,-0.848450,-0.895805,0.876009,-1.496980,0.069916,-1.053780,4.000000
-0.643065,-0.657996,0.148995,-0.311225,-0.094901,1.828370,0.776165,0.134222,0.834832,-0.815004,-0.959946,3.000000
1.194860,-0.657996,1.432360,0.468956,-0.243630,0.585563,0.228975,1.511830,-1.043570,1.367800,-0.490756,4.000000
1.252290,-1.495710,1.021680,-0.453077,-0.201136,-0.944051,-0.683009,0.452130,-0.849253,2.252720,0.447623,5.000000
1.482030,-0.769690,1.021680,-0.524002,0.648747,-0.944051,-0.987003,0.770039,-0.071983,0.541872,-0.584594,4.000000
-0.126149,0.095943,-0.467018,-0.453077,-0.158642,-0.274845,-0.348615,0.240191,-0.071983,-0.402042,-1.335300,4.000000
0.907683,-0.490454,0.970345,-0.240300,0.075076,-0.561648,-0.166218,-0.194284,-0.849253,0.187905,1.386000,4.000000
0.448202,1.296660,2.099700,-0.594928,6.937880,0.203159,0.532970,-0.120105,-2.662880,3.963560,-1.241460,4.000000
-0.011279,0.486874,-0.261680,0.043403,-0.009913,-0.944051,-0.835006,0.770039,-0.331073,-0.284052,-1.053780,3.000000
0.218462,-1.328160,1.278350,-0.665853,0.542511,-0.370446,-0.287816,0.081237,-0.395846,-0.461036,-0.866108,3.000000
0.505637,-0.657996,1.175680,-0.027523,-0.689819,-0.370446,-0.652609,-0.819505,0.187107,0.777851,2.699730,5.000000
0.965118,-0.602148,1.175680,0.610807,0.415029,-0.848450,-0.774207,0.611085,-0.331073,1.603780,1.292160,4.000000
0.333332,-1.216470,1.535020,-0.382151,0.500017,0.967966,1.171360,0.187206,-0.331073,-0.756009,-0.678432,3.000000
-0.183584,-0.602148,-0.518352,-0.382151,-0.307372,-0.944051,-0.865405,0.240191,-0.136755,-0.284052,-1.147620,4.000000
0.735377,-0.825538,0.200329,-0.027523,0.181311,0.011958,0.076978,0.770039,-0.784481,0.246899,-0.396918,5.000000
-0.355889,0.235561,-0.313015,-0.736779,-0.392360,-1.135250,-1.139000,-1.148010,-0.978798,-0.697015,-0.584594,4.000000
1.884080,-0.294988,0.662339,-0.807705,0.075076,-0.944051,-0.561411,0.155415,-1.561750,-0.048074,-0.365639,4.000000
-0.757935,-0.099523,-0.929027,-0.311225,-0.541090,-1.135250,-1.139000,-0.480402,0.251880,-0.697015,0.072271,3.000000
-0.987675,0.458950,-1.339700,-0.453077,-0.158642,-0.752849,-0.652609,0.377952,2.454150,0.423883,0.072271,3.000000
1.826640,-1.216470,1.227020,-0.240300,-0.179889,-0.179244,-0.561411,0.770039,-1.820840,1.603780,-0.584594,4.000000
-0.355889,0.905729,1.124350,-0.524002,0.585005,0.394361,1.992140,0.028252,-0.654936,0.305894,-1.053780,3.000000
-0.470759,-0.099523,-1.288370,-0.594928,-0.073654,-0.274845,-0.470212,-0.724132,0.316652,-0.697015,0.072271,4.000000
-0.700500,0.905729,-1.185700,-0.311225,-0.413607,0.298760,-0.591810,0.197803,0.834832,0.069916,-0.584594,3.000000
0.620507,-0.155370,0.354333,0.752659,-0.116148,-1.039650,-0.987003,1.034960,-0.136755,-0.815004,0.259947,4.000000
-1.159980,0.849881,-1.339700,0.823584,0.330041,1.541570,0.228975,-0.469805,1.288240,0.010921,0.822974,4.000000
-0.355889,-1.439860,2.099700,0.681733,5.748040,-1.039650,-1.108600,0.240191,-0.395846,2.488690,-0.490756,5.000000
-0.470759,-0.713843,-0.775024,0.327105,0.096323,1.254770,0.198576,-0.024733,0.381425,0.246899,-0.115405,4.000000
-0.413324,0.123866,-0.313015,-0.240300,-0.349866,-0.848450,-0.561411,-0.183687,-0.201528,-0.638020,-0.678432,3.000000
0.046156,0.514797,-0.775024,-0.524002,-0.328619,2.115180,-0.014221,-0.904280,0.446197,1.367800,1.292160,4.000000
-1.389720,0.458950,-0.980362,-0.311225,-0.349866,0.011958,-0.683009,-1.582490,1.612100,0.659862,0.635298,4.000000
-1.562030,0.068019,-1.185700,-0.594928,-0.817301,-1.039650,-1.017400,-1.349350,2.648460,-0.461036,0.916812,3.000000
-0.700500,-0.378759,-0.364349,-0.453077,-0.222383,1.159170,0.228975,-0.607566,0.381425,-0.107068,-0.021567,4.000000
0.620507,-1.104770,1.637690,0.185254,-0.179889,-0.657248,-0.500612,0.452130,-1.237890,-0.697015,1.479840,4.000000
-1.274850,-0.825538,-0.621021,-0.524002,-0.328619,-0.944051,-0.835006,-0.660550,0.705287,-0.520031,-0.959946,3.000000
0.620507,-1.439860,1.329690,-0.098449,-0.286125,-0.944051,-0.865405,-0.289657,-0.719708,2.783670,1.479840,5.000000
-0.241019,0.235561,0.200329,-0.382151,-0.179889,-0.561648,0.988961,0.012356,-0.136755,0.187905,-0.866108,4.000000
-0.872805,0.347256,-1.083030,2.454870,-0.583584,-0.466047,-0.865405,-0.289657,0.640515,-0.402042,0.353785,5.000000
1.941510,-1.384010,1.021680,-0.594928,-0.711066,0.107558,-0.439813,0.060043,-1.043570,0.069916,0.166109,5.000000
-0.528194,-0.211217,-0.415683,0.327105,-0.222383,0.011958,-0.287816,-0.077718,0.381425,-0.873998,0.072271,3.000000
-0.355889,0.626492,-0.313015,-0.240300,-0.222383,1.541570,2.630530,-0.607566,-0.266301,-1.227970,-0.490756,3.000000
-0.643065,0.794034,-1.391040,-0.240300,-0.413607,-0.561648,-0.683009,-0.607566,0.705287,0.364889,0.635298,4.000000
