-0.775936,-0.478608,0.378521,-0.944669,-0.081122,-1.370490,-0.596749,-0.758090,0.739953,2.104280,0.719745,3.000000
0.527585,-0.577820,0.295890,1.559250,0.788524,0.746270,1.238630,1.261360,-1.975270,-0.962507,-1.230490,4.000000
-1.605450,-1.173090,-0.199897,-1.023530,-0.904997,-0.253310,-1.655620,-1.413410,0.938628,-0.436771,0.909351,4.000000
-0.775936,-0.577820,-0.447790,-0.826374,-0.264206,-0.664902,-0.314383,-0.778151,0.011479,-0.086281,-0.011593,4.000000
-0.538932,0.414297,-0.860946,1.933850,0.422357,0.040684,0.885672,1.528840,0.475053,0.439455,-1.149230,3.000000
-0.894438,-0.577820,-0.447790,2.002850,0.605440,1.099060,-0.079078,0.876866,0.077704,-0.962507,-0.011593,3.000000
0.290581,-0.776244,0.295890,-0.964385,0.147732,-0.429707,-0.220261,-0.590917,-0.253420,0.264209,0.232186,3.000000
1.712600,-0.776244,1.287460,-0.924953,-0.264206,-0.076914,0.720959,-0.076023,-0.915669,-1.050130,-0.336633,3.000000
-0.538932,-0.180973,-0.282528,-0.826374,-0.950768,-0.135713,-0.102608,-0.677847,0.143929,-0.173903,0.069666,4.000000
0.053578,1.207990,0.791676,-0.037739,0.880066,0.393477,0.932733,0.499054,-0.518320,0.351832,-0.905451,3.000000
-0.538932,-0.577820,0.378521,0.534021,-0.081122,-0.018115,-0.267322,-0.256570,-1.445470,-1.663490,0.394706,5.000000
1.949610,-0.677032,-0.613053,0.563595,-0.538831,2.216240,0.085636,0.158020,-0.915669,-1.050130,0.719745,4.000000
-0.301928,-0.974667,-0.447790,-0.609499,-0.081122,-1.017700,-1.114420,-0.343500,1.534650,1.315680,0.232186,4.000000
-0.183426,1.803260,-1.026210,-0.471488,-0.538831,-1.370490,-1.185010,-1.293040,0.475053,0.439455,2.019900,4.000000
-0.657434,-0.875455,-0.365159,-0.175750,-0.172664,0.511075,1.191570,-0.330126,0.011479,-0.173903,-0.174113,4.000000
3.490130,-0.280185,3.353240,0.711464,0.468128,0.040684,2.038670,1.227930,-0.849445,-0.524394,-0.417892,2.000000
-1.131440,-0.577820,0.378521,-1.003820,0.010419,-0.664902,-1.137950,-0.570856,0.077704,-0.173903,-0.417892,4.000000
-0.894438,0.612720,-1.026210,-0.274329,-0.172664,-1.076490,-0.126139,-0.099427,-1.114340,0.351832,-0.905451,3.000000
0.172079,-1.470730,-0.282528,-0.274329,0.468128,-0.253310,-0.384974,0.158020,1.865780,-0.612016,-0.011593,4.000000
-0.420430,0.116662,1.535360,-0.924953,-0.538831,0.334678,1.285690,-0.600947,0.408829,0.877568,-0.092853,4.000000
0.646087,-0.974667,-0.530422,-1.003820,0.101961,-0.547305,-0.784992,-0.009153,2.196900,1.490930,0.069666,4.000000
-1.249940,0.612720,-1.026210,0.041124,-0.264206,0.863868,0.673898,0.024281,0.673728,1.140440,-0.417892,3.000000
-0.775936,-0.280185,1.204830,0.711464,-0.081122,2.510240,2.391620,0.843431,0.408829,-0.173903,-0.824192,4.000000
-0.420430,0.017450,-0.365159,-0.727794,-0.355747,-0.547305,-0.737931,-0.945324,0.872403,-0.699639,0.882265,5.000000
0.883091,-0.677032,0.874307,-0.885521,-0.447289,-1.488090,-0.455566,-0.911889,-1.180570,1.841420,1.857380,4.000000
-0.538932,-0.280185,-0.447790,-0.294045,-0.721914,-0.370908,-0.949706,-1.266300,-0.650770,0.789945,1.857380,5.000000
-1.249940,1.009570,-0.613053,-1.043250,0.559670,-0.900098,0.038574,-0.440461,0.541278,-0.524394,-0.661672,4.000000
0.764589,-0.478608,2.857450,0.908622,0.056190,0.099483,-0.126139,1.261360,-1.313020,-0.962507,-1.393010,3.000000
-2.553460,3.886710,-2.017780,-1.062960,-1.179620,-1.782080,-3.043920,-2.276020,0.739953,-1.313000,2.507460,3.000000
-0.064924,0.612720,3.353240,-0.708078,1.932800,-0.723701,1.097450,-0.410369,2.130680,1.841420,1.207300,4.000000
-0.420430,-0.974667,-0.034635,-0.984101,-0.767685,-0.018115,-0.008486,-0.965385,1.137300,0.965190,0.801005,5.000000
-1.012940,-1.669150,1.122200,0.829759,0.285045,1.981050,0.226818,0.592671,-1.842820,-1.313000,-0.986711,2.000000
0.646087,-0.180973,0.791676,-0.077171,-1.088080,-0.782500,-0.314383,-0.410369,-0.385870,0.527077,0.801005,4.000000
0.883091,2.596950,-0.860946,-0.865805,-0.767685,-1.311690,0.297410,-0.310065,-0.981894,-1.400620,-0.092853,3.000000
-1.960960,1.604840,-2.430940,-0.984101,-0.447289,0.452276,-0.455566,-1.547150,1.137300,-1.400620,1.288560,6.000000
0.053578,-0.875455,-0.199897,2.535180,-0.126893,0.158281,0.673898,1.843130,-1.710370,0.264209,-1.149230,5.000000
2.779120,-0.875455,0.709045,-0.865805,0.056190,-1.135290,-0.808523,0.382032,-0.650770,1.490930,-0.417892,2.000000
-0.894438,-0.280185,1.204830,1.854980,0.285045,-0.606103,-1.043830,1.268050,-0.783220,-0.349149,-1.067970,4.000000
0.053578,-0.875455,0.130627,-0.924953,-0.447289,-0.135713,-0.879114,-0.293348,0.143929,0.439455,0.232186,5.000000
-0.183426,-1.173090,-0.117266,1.204360,-0.493060,-1.017700,0.415062,0.880209,-2.041490,-1.137750,-1.230490,4.000000
0.527585,-0.379397,-0.365159,-1.023530,-0.401518,0.099483,-0.973236,-0.477239,0.011479,1.841420,-0.336633,4.000000
-0.183426,-1.470730,1.948510,0.041124,0.468128,1.451860,0.273879,0.485680,-1.511690,-0.524394,-0.905451,4.000000
0.764589,-0.974667,-0.199897,0.021409,-0.767685,1.040260,0.509184,-0.423743,-1.048120,-0.962507,0.313446,4.000000
0.409083,1.902470,-1.439360,-0.096887,0.101961,-1.252890,-0.314383,0.084464,-0.650770,0.001342,-0.580412,3.000000
-0.064924,-0.974667,-0.282528,1.263510,0.742753,-0.958897,0.768020,1.354980,-1.246790,0.264209,-1.230490,5.000000
-0.538932,0.414297,-0.613053,0.297431,0.193503,1.040260,0.979794,0.372002,-0.319645,0.088964,-0.742932,3.000000
0.409083,-0.478608,-1.191470,1.440950,0.285045,0.687471,1.379810,1.545560,-0.452095,0.351832,-1.230490,3.000000
0.527585,-0.478608,0.295890,-0.905237,-0.630372,1.451860,0.415062,-0.677847,-0.518320,-1.225370,0.475966,4.000000
-0.657434,-0.379397,-0.365159,-0.944669,0.285045,0.746270,1.097450,-0.209761,0.143929,0.088964,-0.905451,3.000000
1.001590,-0.776244,0.874307,1.480380,0.193503,0.511075,-0.196730,1.512120,-0.518320,-0.086281,-0.417892,4.000000
0.290581,-0.180973,-1.191470,0.356578,0.239274,1.040260,1.144510,0.659540,-0.187196,0.264209,-0.661672,3.000000
2.186610,0.315085,-1.026210,-0.156034,-0.309976,-0.429707,-1.679150,-0.249883,-1.511690,0.264209,0.394706,2.000000
-0.657434,-1.569940,0.213258,-0.846090,-0.081122,0.687471,0.179757,-0.878455,0.541278,2.191910,0.719745,5.000000
-0.538932,-1.173090,-0.943577,-0.984101,-0.264206,0.334678,0.250349,-0.243196,1.998230,0.789945,-0.417892,4.000000
-0.657434,0.711932,-0.613053,2.209870,0.696982,1.393060,1.403340,1.722760,-0.518320,0.001342,-1.393010,3.000000
0.172079,-1.272300,-0.447790,1.638110,0.239274,-0.370908,0.250349,1.301490,-1.511690,-0.874884,-1.230490,5.000000
-0.538932,-0.478608,-0.282528,0.139704,-0.401518,1.628250,2.297500,0.392063,-0.849445,-1.313000,-1.067970,4.000000
0.883091,-0.081762,-0.695684,1.480380,0.193503,0.569873,1.426870,1.461970,1.004850,0.088964,-0.580412,4.000000
-0.894438,0.612720,1.039570,-0.333477,-0.767685,-0.841299,-1.043830,-1.012190,0.673728,1.140440,1.451080,4.000000
-0.064924,-1.073880,-0.117266,-0.984101,-0.264206,-0.018115,-0.761462,-1.259610,-0.187196,1.490930,1.207300,3.000000
0.172079,-1.669150,-0.117266,-0.353193,0.513899,1.393060,0.132696,0.525802,2.395580,-0.436771,-0.905451,5.000000
0.053578,1.604840,-1.274100,1.066350,0.239274,-0.547305,-0.290852,1.161060,0.276379,-0.086281,-1.149230,3.000000
-2.197960,-0.429003,-0.530422,1.056490,-0.721914,-0.076914,-0.479096,0.458932,-0.783220,0.088964,-0.905451,4.000000
-1.012940,0.017450,0.047996,-0.944669,3.351690,-0.135713,-0.808523,-0.644412,0.011479,-0.962507,-0.255373,4.000000
1.712600,-0.776244,0.130627,-1.082680,0.193503,-1.370490,-1.514440,-0.677847,-0.385870,-0.962507,-0.011593,4.000000
0.409083,-0.776244,2.279040,1.933850,-0.126893,-1.252890,-0.832053,1.562280,-0.849445,-1.137750,-1.067970,4.000000
-0.301928,-0.180973,-0.365159,-0.984101,-0.309976,-1.311690,-1.679150,-0.845020,-0.915669,0.001342,0.313446,4.000000
-0.183426,-0.875455,0.461152,-1.062960,-0.630372,-1.252890,-1.585030,-1.640770,0.806178,-0.962507,2.019900,5.000000
-1.012940,1.505630,0.047996,0.238283,-0.035351,-0.606103,-0.479096,-0.604290,-1.048120,-1.050130,0.394706,4.000000
-0.657434,2.696170,0.956938,1.302940,0.056190,-0.135713,1.026850,1.127630,0.077704,-0.261526,-1.067970,4.000000
0.409083,0.414297,0.543783,0.455157,-0.355747,0.569873,0.368001,0.552549,0.077704,-0.173903,-0.092853,4.000000
-1.368450,0.017450,-0.778315,2.190150,-0.081122,1.451860,0.673898,1.629150,0.806178,-0.436771,-0.905451,3.000000
-0.183426,-0.478608,-0.613053,-0.984101,0.651211,-0.135713,0.368001,-0.209761,0.342604,0.614700,-0.824192,4.000000
-0.775936,0.414297,-0.778315,-0.451772,0.239274,-0.076914,0.250349,-0.323439,1.137300,0.264209,0.394706,3.000000
0.290581,-0.974667,-0.117266,1.145210,0.101961,0.040684,-0.314383,0.893583,-1.776590,0.439455,-0.905451,4.000000
1.357100,1.704050,-0.447790,0.869191,0.239274,-0.606103,0.438593,0.559236,-0.849445,-0.173903,0.719745,5.000000
-0.064924,-0.379397,0.047996,-0.254614,-0.355747,-0.253310,-0.926175,-0.644412,0.342604,-0.261526,1.044780,4.000000
-0.420430,0.414297,-0.282528,-0.806658,0.239274,-0.900098,-0.267322,-1.466910,-0.385870,0.264209,1.857380,4.000000
1.712600,-1.371510,0.047996,-1.043250,-0.172664,-1.664480,-2.149760,-0.209761,1.865780,-0.787262,-0.255373,4.000000
0.053578,-0.280185,-0.613053,-0.234898,-0.996539,0.040684,-0.079078,0.258324,-0.187196,2.016660,0.150926,5.000000
-0.064924,-0.180973,0.874307,0.356578,0.010419,0.981465,1.050390,0.606045,0.077704,0.176587,-0.905451,3.000000
1.001590,-0.081762,0.047996,-0.905237,-0.813456,-0.547305,0.697428,-0.978759,-1.313020,-0.086281,1.288560,5.000000
0.883091,-0.875455,0.378521,0.829759,0.651211,0.746270,0.838611,0.726410,-0.385870,-0.962507,-0.011593,4.000000
0.290581,0.711932,-0.778315,1.776120,0.422357,0.628672,1.403340,1.595710,-0.452095,0.001342,-1.393010,3.000000
-1.131440,-0.776244,-0.860946,-0.964385,-0.401518,0.158281,-1.067360,-1.276330,1.137300,0.001342,1.207300,4.000000
-0.657434,-1.173090,-0.943577,-1.003820,0.010419,-1.017700,-1.702680,-0.320096,2.792930,0.527077,-0.174113,4.000000
-0.657434,-0.478608,-0.943577,-0.520778,-0.309976,0.099483,-0.526157,-0.443804,0.276379,0.088964,0.150926,4.000000
-0.183426,0.513509,0.709045,0.001693,0.559670,-0.488506,0.297410,0.458932,-0.187196,-0.436771,-0.742932,3.000000
-0.657434,0.116662,-0.365159,-0.609499,-0.401518,-0.194512,0.038574,-1.513710,-0.120971,-1.137750,1.857380,5.000000
-2.197960,2.696170,-1.604630,0.376294,-0.630372,-0.018115,0.603306,-0.744716,2.263130,0.176587,1.613600,6.000000
1.120090,0.017450,-0.943577,-0.984101,0.468128,-0.664902,-0.196730,0.124585,0.607503,-0.086281,-0.824192,3.000000
0.527585,-0.180973,1.617990,1.243790,0.056190,1.481260,0.615071,1.461970,-0.849445,-0.349149,-1.149230,4.000000
-0.064924,-0.776244,-0.695684,-0.037739,0.285045,-0.782500,-0.761462,-0.176327,-0.650770,0.439455,0.232186,3.000000
-1.960960,-1.073880,-0.530422,-1.122110,-0.721914,-1.429290,-1.655620,-0.617664,0.739953,-0.699639,-0.580412,3.000000
-0.183426,-1.272300,-0.117266,0.297431,-0.538831,-1.076490,-1.349720,0.365315,0.673728,-1.575860,-0.417892,4.000000
-0.894438,-0.577820,-0.199897,-0.984101,-0.309976,0.275879,-0.220261,-0.701251,1.733330,0.877568,0.313446,3.000000
-2.079460,0.116662,-0.447790,0.376294,-0.904997,-0.488506,-0.737931,-0.316752,1.137300,-1.050130,0.394706,4.000000
-0.657434,-0.776244,0.543783,-0.964385,-0.401518,-0.018115,-0.737931,-0.778151,1.799550,0.088964,0.719745,4.000000
0.646087,-0.180973,-0.282528,0.297431,0.147732,0.158281,0.438593,0.759844,-0.385870,-0.086281,-1.311750,4.000000
-0.657434,-0.280185,1.617990,-0.905237,-1.133850,0.334678,-0.879114,-1.575570,0.011479,-1.575860,2.019900,4.000000
3.016130,0.017450,-0.282528,-0.944669,-0.035351,0.040684,0.015044,0.438871,-0.518320,0.001342,-0.986711,3.000000
-0.894438,0.811144,0.626414,2.554900,1.108920,1.863450,1.615120,2.391460,1.335980,0.351832,-1.149230,3.000000
0.409083,-0.180973,-0.117266,0.790327,0.742753,-0.723701,-0.573218,0.860148,0.276379,0.001342,-0.011593,3.000000
0.053578,0.215874,-0.282528,-1.003820,0.330815,-0.664902,1.120980,-0.139548,0.673728,0.439455,-0.499152,2.000000
-0.538932,-1.470730,1.122200,-0.944669,2.115880,0.275879,0.462123,-0.410369,0.143929,-1.137750,-0.580412,4.000000
3.134630,1.406410,0.626414,-0.806658,-0.538831,-0.782500,0.156227,0.358628,-0.849445,0.264209,0.394706,4.000000
-1.131440,1.654440,-0.613053,-0.984101,-0.859227,-0.723701,-0.690870,-0.851707,0.739953,-1.137750,-0.011593,4.000000
-0.894438,-0.974667,0.213258,-0.865805,-0.355747,-0.900098,2.615160,-0.577543,1.203530,2.630020,0.638485,4.000000
0.172079,2.497740,-2.596200,-1.062960,-0.447289,0.217080,-0.737931,-0.343500,0.077704,-1.488240,-1.230490,3.000000
-0.420430,0.215874,-0.365159,-0.816516,-0.401518,-1.605680,1.685710,-0.109457,0.011479,1.140440,-0.499152,3.000000
1.357100,0.513509,0.130627,0.711464,-0.493060,-0.782500,-0.714401,0.181424,-0.452095,-1.137750,0.882265,4.000000
0.290581,0.414297,0.047996,1.598680,-0.309976,0.628672,0.273879,0.325194,1.269750,0.088964,1.613600,6.000000
0.172079,-1.371510,-0.447790,-1.003820,-0.904997,-1.488090,-1.937990,-0.169640,1.799550,-0.349149,-0.499152,3.000000
-0.657434,-1.470730,0.709045,-1.043250,-0.126893,1.628250,0.179757,-1.125870,-0.385870,2.016660,0.557225,5.000000
-0.538932,-0.280185,-0.282528,-0.175750,-0.355747,-1.194090,-0.220261,0.258324,-0.319645,0.001342,-0.742932,4.000000
-0.064924,4.233950,-0.695684,-0.629215,0.101961,-1.488090,-1.914460,0.659540,1.137300,0.264209,-0.824192,2.000000
-0.538932,-1.371510,-0.447790,0.297431,0.513899,-0.841299,-1.326190,0.074433,0.475053,-1.137750,-0.417892,4.000000
0.172079,0.116662,0.130627,-0.984101,-0.447289,0.393477,-0.690870,-0.948668,0.806178,1.140440,0.882265,4.000000
0.053578,1.803260,-1.108840,-1.082680,0.376586,-1.782080,-0.290852,-0.677847,-0.584545,-0.612016,-0.092853,4.000000
-0.420430,0.215874,0.461152,0.277715,-0.355747,1.510650,1.897480,0.626106,0.011479,0.088964,-0.905451,3.000000
-0.420430,-1.073880,-0.199897,-0.964385,-0.218435,-0.076914,-0.408505,-1.038940,-0.849445,-0.261526,-0.011593,4.000000
1.594100,-0.180973,1.287460,-0.234898,-0.264206,-0.958897,-0.902645,0.024281,-0.452095,-1.313000,-0.336633,4.000000
1.120090,0.116662,-0.034635,0.465015,-0.493060,-0.135713,1.003320,0.726410,-0.518320,-0.261526,0.150926,3.000000
-0.657434,-0.478608,1.370090,0.790327,-0.126893,1.510650,-0.149669,0.465619,-2.173940,-0.261526,-1.149230,4.000000
-0.420430,-0.875455,0.047996,-0.944669,-0.767685,0.217080,-0.526157,-1.500340,0.143929,1.666170,1.613600,4.000000
-0.301928,-0.478608,-0.778315,-0.491204,-0.035351,0.040684,-0.008486,-0.610977,-0.253420,1.315680,0.638485,5.000000
1.712600,-0.180973,0.626414,0.553737,-0.172664,0.334678,0.556245,0.124585,-0.584545,-0.962507,1.207300,5.000000
0.172079,2.001680,-1.769890,-0.372909,0.193503,-0.723701,-1.232070,-0.015840,-2.173940,-1.225370,-1.230490,3.000000
0.409083,0.612720,-0.282528,0.396010,0.239274,0.275879,0.673898,1.181120,1.932000,1.140440,-0.661672,3.000000
-0.775936,-0.280185,-0.695684,-0.984101,-0.721914,-0.018115,-0.784992,-0.945324,0.739953,-0.436771,0.475966,5.000000
0.409083,-1.073880,-0.447790,2.200010,0.193503,-0.135713,0.368001,1.899970,-1.644140,-0.524394,-1.230490,5.000000
-0.301928,0.711932,0.047996,-0.294045,-0.630372,-1.546880,-0.314383,-0.500643,0.872403,2.805260,1.207300,3.000000
3.016130,-0.478608,1.865880,1.983140,0.788524,1.010860,3.379900,2.324590,-0.584545,0.176587,-0.986711,3.000000
-1.249940,0.017450,-0.282528,-0.491204,-0.904997,0.040684,-0.784992,-1.470250,0.475053,0.789945,1.816750,4.000000
-0.657434,-0.081762,1.039570,0.928338,0.330815,0.511075,0.909202,0.963796,-0.054746,1.578550,-0.905451,3.000000
1.357100,-1.073880,-0.365159,-0.786942,-0.767685,0.981465,-0.455566,-1.533770,-1.048120,-1.400620,1.938640,4.000000
-0.538932,-1.520330,0.213258,-0.984101,-0.081122,-0.782500,-1.655620,-1.299730,-0.253420,0.088964,0.963524,5.000000
-0.301928,-0.478608,-0.282528,-0.353193,0.651211,-0.370908,0.368001,-0.871768,0.276379,0.001342,1.369820,6.000000
-0.775936,-1.173090,-0.117266,-1.043250,-0.447289,2.275040,1.073920,-1.025570,0.210154,-0.699639,0.394706,4.000000
1.001590,-1.173090,0.626414,-0.924953,0.101961,1.451860,0.815080,-0.276631,0.342604,1.490930,0.557225,5.000000
0.172079,0.612720,0.461152,0.100272,0.925836,0.452276,0.556245,0.529145,-0.518320,0.351832,-0.824192,3.000000
-0.064924,0.612720,-0.530422,-0.234898,0.651211,-1.252890,0.720959,-0.503986,0.541278,0.702322,0.882265,4.000000
0.883091,0.017450,0.461152,-0.885521,0.285045,-0.723701,-0.526157,0.024281,0.408829,-0.787262,-0.092853,4.000000
0.527585,-0.974667,-0.365159,-1.023530,-0.081122,-1.370490,0.109166,-0.744716,0.077704,-0.086281,0.638485,5.000000
0.409083,-0.081762,-0.530422,-0.786942,0.101961,-0.312109,0.250349,-0.142892,-0.584545,0.176587,-1.067970,4.000000
0.409083,-0.875455,-0.530422,0.948054,0.696982,0.628672,0.250349,1.234620,-1.313020,0.877568,-0.986711,4.000000
-0.301928,-0.974667,-0.447790,-0.924953,-0.218435,1.040260,0.532715,-0.654442,-0.385870,-0.349149,-0.255373,4.000000
0.527585,-0.180973,-0.199897,-0.944669,-0.264206,0.217080,0.815080,-0.744716,0.011479,0.176587,0.719745,4.000000
-0.301928,-0.379397,0.130627,0.257999,-0.676143,0.040684,-0.079078,-0.076023,0.011479,-1.050130,-0.011593,3.000000
-1.486950,-0.974667,-0.365159,-0.806658,-0.264206,-1.782080,-2.149760,-0.925263,-0.783220,-0.349149,-0.336633,2.000000
0.409083,0.811144,0.213258,-0.136318,-0.355747,-0.547305,-0.949706,-0.878455,-1.710370,0.877568,1.613600,5.000000
1.357100,1.207990,-0.034635,0.257999,-0.538831,-0.488506,-0.949706,-0.176327,-0.054746,-0.699639,1.369820,5.000000
0.883091,1.108780,-0.943577,-0.708078,-0.447289,-0.958897,-0.596749,-0.477239,-1.048120,-1.751110,-0.255373,3.000000
-0.064924,-0.677032,0.213258,2.308450,0.010419,-0.194512,-0.126139,1.996930,0.541278,-0.086281,-1.393010,3.000000
0.764589,1.207990,5.501650,2.584470,-0.218435,-0.135713,0.226818,1.227930,0.342604,-0.962507,1.207300,4.000000
-0.064924,0.116662,1.287460,-0.984101,4.404420,0.981465,0.226818,-0.109457,-0.716995,0.001342,-1.230490,4.000000
-0.183426,1.406410,1.039570,0.652316,0.376586,1.863450,2.250440,1.488720,0.276379,0.088964,-1.230490,3.000000
-1.012940,-1.073880,-0.365159,0.652316,-0.081122,-0.135713,-0.949706,0.445558,-0.452095,-1.137750,-1.067970,4.000000
1.357100,0.811144,0.791676,0.731180,0.330815,-0.370908,0.179757,1.395100,1.402200,-0.261526,-0.824192,4.000000
-0.301928,-0.478608,-0.117266,-0.924953,-0.996539,-0.547305,-0.855584,-1.065690,0.673728,0.965190,1.044780,4.000000
-1.012940,-0.677032,-0.282528,0.455157,-0.447289,0.687471,-0.267322,-0.116144,-0.054746,-0.874884,0.069666,3.000000
-0.420430,-0.180973,-0.199897,-1.003820,-0.538831,1.393060,0.156227,-1.533770,-0.187196,0.439455,1.532340,4.000000
-0.064924,0.017450,0.047996,0.218567,-0.493060,-0.076914,0.909202,0.967139,0.938628,-0.524394,-1.149230,3.000000
0.290581,0.612720,4.344810,-0.984101,5.869090,0.040684,-0.926175,-0.383622,-1.776590,0.088964,-0.986711,3.000000
0.646087,-0.875455,-0.282528,1.263510,0.330815,0.775669,2.132790,1.528840,-0.319645,0.001342,-1.149230,5.000000
-0.775936,0.017450,-0.943577,0.179135,-0.218435,-0.547305,0.438593,0.559236,1.667100,1.315680,-0.580412,5.000000
-0.301928,0.315085,-2.183040,-0.964385,-0.584602,1.157860,0.132696,-0.651099,-0.187196,-0.612016,-0.417892,3.000000
-0.420430,-0.478608,-0.695684,2.150720,0.010419,-1.194090,-0.667340,1.421850,-0.253420,-0.612016,-1.067970,4.000000
-0.657434,-0.776244,-0.282528,-0.096887,-0.538831,-0.018115,0.320940,0.799966,1.865780,-0.787262,-1.636790,4.000000
0.290581,0.315085,-0.695684,0.948054,0.101961,-0.194512,-0.055547,0.870179,-0.319645,-0.787262,-0.824192,3.000000
-2.197960,0.513509,-1.439360,-0.964385,0.147732,-1.488090,-0.973236,-0.778151,1.932000,-0.436771,0.150926,4.000000
-0.183426,0.315085,0.709045,0.001693,0.513899,-0.606103,0.226818,0.492367,-0.187196,-0.349149,-0.742932,3.000000
0.172079,-0.478608,-0.447790,-0.727794,0.330815,-1.135290,-1.090890,-0.102770,-0.054746,0.614700,-0.986711,3.000000
1.238600,0.711932,0.213258,-0.944669,-0.355747,-1.429290,-0.337913,-0.410369,0.408829,-0.086281,0.394706,3.000000
0.409083,-1.272300,-0.034635,-1.043250,-0.859227,-1.135290,-1.773270,-0.109457,1.203530,-0.787262,-0.499152,3.000000
-0.301928,0.612720,-0.447790,-1.003820,-0.493060,-0.194512,-1.137950,-0.811585,-0.584545,-0.612016,0.150926,4.000000
-0.183426,0.215874,-0.365159,-0.708078,-0.950768,0.099483,-0.737931,-0.814929,0.806178,1.228060,0.638485,5.000000
0.646087,1.604840,-1.108840,1.007200,0.147732,0.511075,0.438593,1.328230,0.541278,-0.436771,-1.230490,3.000000
0.646087,-0.280185,0.295890,1.401520,0.651211,0.981465,1.262160,1.161060,-1.246790,-0.436771,-1.149230,3.000000
0.290581,-0.974667,3.353240,1.815550,-0.081122,0.511075,0.885672,1.863190,1.269750,1.578550,-1.230490,4.000000
-0.420430,2.001680,-2.596200,-1.082680,-0.126893,-0.194512,-0.926175,-0.590917,-0.319645,-0.173903,-0.580412,2.000000
0.409083,0.711932,0.047996,1.184640,0.239274,-1.723280,-2.385070,0.124585,-0.385870,-0.874884,0.801005,4.000000
-0.657434,-0.974667,0.213258,-1.023530,-0.538831,-0.547305,-0.643809,-1.099120,-0.187196,0.176587,0.394706,4.000000
-0.183426,0.017450,-0.447790,-0.372909,0.239274,-1.252890,-1.090890,-0.597604,1.137300,0.789945,1.126040,4.000000
-0.183426,1.108780,-0.199897,-0.727794,0.376586,-0.488506,1.497460,0.258324,1.799550,0.702322,-0.011593,4.000000
-0.064924,-0.081762,-1.769890,-1.003820,-0.264206,3.039420,0.697428,-0.677847,-0.054746,-0.699639,-0.417892,3.000000
-1.960960,0.563115,-1.108840,-0.924953,-0.584602,-1.076490,-1.514440,-1.339850,1.004850,-0.086281,1.451080,4.000000
-0.775936,-0.280185,0.378521,0.297431,-0.035351,1.099060,1.638650,0.565923,-0.120971,-0.261526,-1.149230,3.000000
-0.894438,1.207990,-1.274100,0.514305,0.239274,-0.400308,2.838700,0.793279,0.011479,0.088964,-1.393010,3.000000
1.120090,0.017450,-0.695684,-0.589783,-0.996539,-0.488506,-0.926175,-1.483620,-1.379240,-1.050130,2.019900,4.000000
-0.538932,-1.520330,-0.365159,-0.106745,-0.172664,-0.664902,-0.926175,-0.677847,0.276379,-1.488240,1.207300,5.000000
1.001590,0.215874,0.709045,1.559250,-0.035351,0.569873,1.756300,1.696020,-0.054746,1.228060,-1.067970,3.000000
0.883091,2.299320,-0.778315,-1.023530,-0.264206,-1.488090,-0.808523,-0.677847,-0.915669,-1.751110,0.232186,4.000000
0.646087,-0.776244,-0.447790,0.534021,0.056190,-0.370908,-1.020300,0.432184,-0.187196,-0.173903,-0.580412,5.000000
2.779120,-1.371510,0.295890,-1.043250,-0.538831,0.040684,-1.279130,-0.891829,-0.915669,0.527077,0.882265,4.000000
-0.301928,1.108780,0.378521,0.652316,0.330815,0.805069,2.062200,1.284770,0.739953,0.702322,-0.905451,4.000000
0.172079,-1.173090,0.213258,-0.747510,-0.767685,-0.429707,-0.949706,-0.925263,-0.518320,-1.050130,0.557225,5.000000
0.290581,-0.677032,-0.447790,-0.727794,-0.538831,-0.723701,-0.643809,0.007564,1.071080,1.315680,-0.255373,2.000000
0.053578,0.017450,-0.530422,-0.846090,-0.447289,0.393477,-0.408505,-0.477239,1.534650,0.001342,0.232186,5.000000
2.068110,-0.776244,0.709045,-0.964385,-0.218435,-0.018115,-0.314383,-0.510673,-0.518320,0.001342,0.719745,5.000000
0.646087,-1.173090,-0.034635,-1.023530,-0.172664,0.687471,-0.408505,-0.684534,-0.981894,1.666170,-0.011593,5.000000
0.883091,-0.776244,-0.282528,1.539530,0.468128,1.040260,1.744530,1.662580,-0.319645,-0.261526,-1.311750,6.000000
0.290581,-0.180973,-0.365159,1.184640,-0.081122,1.569450,2.391620,0.960452,-0.981894,-0.612016,-1.067970,4.000000
0.527585,1.307200,-0.778315,0.080556,0.513899,0.334678,0.579776,0.291759,0.077704,-0.699639,-0.499152,4.000000
0.172079,0.414297,-0.199897,0.001693,-0.676143,0.158281,-0.549688,-0.560825,1.269750,0.789945,1.369820,5.000000
-0.657434,-0.478608,-0.034635,0.100272,0.285045,-0.723701,-0.479096,-0.076023,0.276379,-0.261526,-0.092853,4.000000
-0.657434,-0.081762,1.287460,-1.023530,0.788524,-0.018115,-1.090890,-0.978759,1.269750,-0.612016,1.369820,4.000000
-0.183426,0.315085,-1.274100,0.257999,-0.126893,1.275460,1.450400,0.545862,-0.120971,-0.436771,-0.905451,4.000000
-0.183426,-0.379397,-0.199897,-0.806658,-0.081122,0.099483,-0.596749,-1.303080,0.673728,-0.261526,1.938640,4.000000
0.290581,-0.677032,-0.530422,0.435442,0.468128,-0.547305,-0.643809,0.525802,-1.577920,0.264209,-0.824192,3.000000
1.120090,-0.677032,0.047996,1.086070,-0.309976,1.157860,0.038574,0.626106,-1.114340,-1.575860,-0.174113,4.000000
