2.598420,-0.452362,0.242242,-0.691017,-0.772387,-2.140700,-1.679030,-0.421585,1.194880,-1.011380,2.000000
-0.637086,-0.661775,-0.358480,0.567098,0.407588,-0.554691,0.076846,0.209857,-0.338942,0.938382,2.000000
-0.146458,0.146104,0.073388,-0.682812,-0.548880,0.814196,0.399443,1.119070,-1.048460,-0.266005,1.000000
-0.737313,-0.310326,-0.368636,0.278825,0.089972,-0.258473,-0.506282,-0.605971,-0.400473,-1.372670,1.000000
-0.351887,0.028346,0.685958,-0.582710,-0.142585,0.535539,0.401461,-0.047890,-0.677971,0.276629,1.000000
1.229440,-0.106413,0.523876,-0.335463,-0.093721,-0.498539,-1.490420,-0.860654,-0.987239,1.377460,1.000000
1.014650,0.599073,2.656130,-1.577170,-1.523450,0.855648,1.509280,0.485214,-0.972367,1.055390,1.000000
0.837011,0.004074,-0.011674,-0.796043,-0.866496,-2.560740,1.278930,0.417266,-1.040500,0.144610,1.000000
0.808664,0.532672,0.853754,-0.988042,-0.864686,-0.189260,0.673325,0.895164,-0.647945,1.564060,1.000000
-0.750158,-0.520001,-0.841553,0.761832,0.814788,-0.194201,-0.500610,0.242174,-0.883276,-0.563723,2.000000
-0.275236,-0.031934,0.623749,-0.901068,-0.846588,0.564477,0.402363,-0.312810,-0.717782,-0.370044,1.000000
0.294318,0.556040,0.653796,-1.156520,-1.167820,0.064075,-0.706366,-1.154890,-1.004980,0.815770,1.000000
1.041800,1.253940,2.218340,-1.556930,-1.486340,1.108710,1.232810,-1.761390,0.178377,-0.108468,2.000000
-0.161505,-0.518655,-0.384083,-0.178472,0.001293,-0.046863,0.378653,0.346743,1.521600,0.153803,2.000000
-0.580988,-0.337940,-0.393605,0.230689,0.166887,0.714988,0.123389,-0.776275,-0.969211,-0.888672,1.000000
-0.939875,-0.648852,-1.305160,2.322990,2.007430,-0.168301,-0.307284,0.553883,1.513750,-1.930400,1.000000
-0.607340,-0.602771,-0.984381,0.451679,0.289952,0.398293,-0.553017,0.472664,1.148000,-0.572474,1.000000
-0.844354,-0.802143,-1.234060,2.182960,3.010050,0.067011,-0.230414,0.194617,1.183840,0.107344,2.000000
1.372280,0.517388,0.567676,0.404090,0.438354,-2.055950,-1.697430,0.901857,-0.611168,2.008270,2.000000
0.251858,0.245630,1.962520,-1.036730,-0.949746,-1.043670,0.559333,0.632899,-1.057730,0.933632,1.000000
-0.530915,-0.181269,-0.137573,-0.350779,-0.503635,-0.671128,-0.613478,-0.833647,-1.037480,-1.113060,1.000000
0.289449,0.108227,0.916810,-1.259360,-1.251070,-0.247428,0.689917,-0.821293,-1.055740,0.646659,1.000000
-0.869474,-0.522290,-0.530507,1.154580,0.953236,0.364992,0.003344,-0.248481,-0.857713,0.135143,2.000000
-0.679515,-0.476989,-0.841553,0.884909,0.780402,0.504898,0.082756,-0.238019,-0.865846,-1.183970,1.000000
-0.332208,-0.222275,0.015834,-0.013276,0.419351,-0.216550,-0.878911,0.688946,1.318100,0.783655,2.000000
1.158010,0.811152,2.341700,-1.468860,-1.398570,1.522000,1.703390,-0.966947,-0.969663,-0.382930,1.000000
-0.412496,-0.343887,-0.371810,0.347748,0.765924,0.297779,0.172793,-0.673550,-0.979661,-0.180446,1.000000
1.160530,0.404279,1.126920,-1.206300,-1.146110,-1.278420,0.990969,0.648749,-0.768296,1.201520,1.000000
-0.808740,-0.517815,-0.515272,1.245930,1.413820,0.264639,0.036924,0.452320,0.901074,-0.155476,2.000000
-0.754986,-0.826230,-1.401010,1.716910,1.384870,-0.340049,-0.400829,0.291480,-0.961331,-0.481763,1.000000
-0.864378,-0.598764,-1.296700,1.242100,1.526940,0.053497,-0.112389,0.350027,1.121500,-0.655585,1.000000
-0.352480,-0.149720,0.256419,-0.928965,-0.912645,0.266561,-0.440859,-0.528856,-0.627794,0.443452,1.000000
-0.470993,0.214964,0.361582,-0.263258,-0.174256,0.298240,0.407143,1.252890,0.272897,0.140168,1.000000
0.272038,0.100465,1.188920,-1.184960,-1.149730,-1.457810,0.644033,-0.500240,-1.033940,0.758606,1.000000
-0.862948,-0.557666,-0.658311,1.739330,1.757680,0.177119,-0.444837,0.313004,0.458312,-0.450451,2.000000
1.132210,0.156869,1.200770,-1.083220,-1.061050,0.909347,2.037930,0.929489,-1.037580,-0.540400,1.000000
5.264420,0.743911,1.605550,-1.750020,-1.424810,-7.661110,-3.523540,0.717485,1.551220,-0.090983,2.000000
-0.819787,-0.348896,-1.120230,0.578585,0.691723,0.187622,-0.540043,0.317253,1.879830,-0.070078,1.000000
-0.757990,-0.549353,-0.475281,0.939609,1.111590,0.349884,0.121389,-0.218770,-0.667942,-1.294890,2.000000
-0.799350,-0.594120,-0.865887,1.174280,1.583040,0.085178,-0.082336,0.540982,0.375745,-1.141870,1.000000
0.397302,-0.320198,0.563868,-0.657103,-0.890928,0.615600,0.125628,0.361800,1.557690,-0.973951,2.000000
-0.955947,-0.575730,-1.182860,1.862960,1.515170,0.333100,-0.353086,-0.543534,-0.747444,0.410120,1.000000
-0.865657,-0.585912,-1.072620,1.101520,0.820217,0.121595,-0.354578,0.195966,-0.286087,0.399803,1.000000
-0.858000,-0.634069,-0.871177,1.615710,1.883460,0.115729,-0.322704,-0.406513,1.758700,0.449166,2.000000
0.703096,0.410461,0.884859,-1.146130,-1.107200,-0.987895,0.595659,-0.975316,-0.649132,0.316639,2.000000
0.323576,-0.033291,0.866661,-1.015940,-1.027570,0.054193,1.068690,0.421788,-0.791220,0.434514,1.000000
-0.453925,-0.692708,-0.691320,0.211543,-0.003232,0.045733,-0.650423,0.182436,-1.040490,-0.383505,1.000000
-0.766729,-0.816975,-1.731950,1.745900,1.311570,0.053512,-0.047787,0.275947,-0.566408,0.254978,1.000000
0.910992,0.704976,1.884650,-1.529030,-1.459200,1.428270,1.356250,-1.146490,-0.886276,0.982687,1.000000
0.288646,1.056390,1.154010,-0.509411,-0.281937,-0.287710,0.588123,0.875911,-0.114218,1.872920,2.000000
-0.310435,-0.324613,-0.085521,-0.212387,-0.003232,0.456462,0.327008,0.453818,-1.028240,-0.165459,1.000000
0.657379,-0.110687,0.772924,-0.019293,0.091782,0.169835,0.812448,-0.364184,-0.855996,1.894830,2.000000
-0.323595,-0.616992,0.081640,0.180911,-0.015900,0.234205,0.449024,-0.179370,-0.889789,-0.016446,1.000000
0.155111,-0.145664,-0.542145,0.237800,0.317099,-0.936241,-0.859626,-0.746334,2.273000,0.585587,2.000000
2.048160,4.533020,3.351650,-1.830430,-1.721620,-1.736470,-2.272140,-5.393780,2.248160,-1.706320,2.000000
-0.521488,-0.094247,-0.182432,-0.104079,-0.150729,0.335975,0.332043,-0.556114,-0.398776,-0.750939,1.000000
-0.400921,-0.321909,-0.306215,-0.630300,-0.723523,0.043564,-0.506837,0.515991,-0.864566,-0.789678,1.000000
0.323734,-0.067931,1.407080,-1.182780,-1.124390,0.892886,0.730576,0.645474,-0.836616,0.856409,1.000000
-0.812958,-0.458631,-0.423651,0.995404,0.708916,-0.083942,0.137773,-0.308248,1.054130,-0.132728,1.000000
-0.545118,-0.556870,-0.598429,0.336808,0.433830,0.177256,-0.472645,0.198564,-0.343389,-1.539960,1.000000
0.667911,0.378356,2.206060,-1.364380,-1.319850,0.000761,1.255410,-0.519383,-0.988721,0.845182,1.000000
-0.644823,-0.229955,-0.166774,0.087920,0.208512,0.265899,-0.494802,-0.681674,0.859509,0.898841,1.000000
-0.832854,-0.422427,-0.801138,1.070340,1.213840,-0.049523,0.102417,0.490275,2.032910,-1.792780,1.000000
-0.082848,0.083311,-0.208881,-0.806436,-0.863781,0.667262,-0.783652,0.964712,0.265722,-0.182667,2.000000
-0.827487,-0.553245,-0.844939,1.059950,1.572180,0.123622,-0.396143,0.527404,-0.764775,-1.743050,1.000000
2.112360,3.851370,2.604290,-1.544890,-1.465530,-2.862350,-1.739990,3.155310,0.921619,2.325070,2.000000
-0.786845,-0.401114,-0.666352,0.076433,0.097211,0.077702,0.428731,0.124632,-0.844983,-0.057055,2.000000
0.307773,-0.730515,-1.190260,0.908430,0.555085,0.995699,-0.497749,0.225456,-0.803766,-2.224860,2.000000
0.252930,0.244054,1.877030,-1.126430,-1.049280,0.860541,0.883983,-0.640286,-0.838374,0.457395,1.000000
-0.571525,-0.191680,-0.079384,-0.125960,-0.252076,0.561663,0.154522,0.664209,-0.231114,0.242440,2.000000
0.906696,0.716052,-0.311294,-0.461275,-0.861066,0.888045,1.369970,0.433345,-0.023622,0.663080,2.000000
1.328980,1.521690,3.235270,-1.791050,-1.691750,0.366961,1.586810,1.176420,-0.879407,0.067829,1.000000
0.785662,1.005070,2.721300,-1.579900,-1.527970,0.679350,1.254900,1.195100,-0.874611,0.337888,1.000000
-0.603348,-0.647723,-1.074940,0.687439,0.783117,0.144503,0.191714,-0.344552,2.297560,-0.379571,1.000000
-0.393042,-0.607546,-0.486918,0.087920,-0.091006,0.838322,0.349108,0.118251,-0.632093,-0.247030,1.000000
-0.584847,-0.837633,-1.436560,0.811063,0.481789,0.242022,0.036950,-0.133071,-0.563167,-1.700920,1.000000
-0.731851,-0.530924,-0.446927,0.807781,0.755065,0.156409,0.022885,-0.515538,0.763764,0.437698,2.000000
-0.543969,-0.179813,-0.096101,-0.344762,-0.221310,0.293437,0.250069,0.615523,-0.684798,-0.815945,1.000000
1.142640,-0.731011,-0.202745,-0.182301,0.007627,-2.394000,1.033450,0.160388,-0.756780,1.601970,1.000000
4.926260,0.312641,-0.241255,0.026108,0.245613,4.070290,3.389850,-1.649260,0.006401,-1.950170,2.000000
2.936530,1.836550,1.129890,-0.967256,-0.958794,-1.436550,-3.265870,1.140350,-0.969697,1.047300,2.000000
-0.546048,-0.429753,-0.444599,0.070416,-0.152538,0.742785,0.095166,0.470465,-0.500226,-1.646220,2.000000
-0.726601,-1.209030,-1.234060,2.057140,1.973050,0.032508,0.017303,-0.011985,-1.059080,1.388630,1.000000
-0.422040,-0.389144,-0.242313,-0.344215,-0.417671,-0.408652,0.152314,-0.232488,-0.702627,-0.577158,1.000000
-0.469667,-0.244977,-0.147942,-0.003977,0.546036,0.341684,0.335794,-0.419482,-0.725444,0.041481,1.000000
0.298956,0.216212,1.549480,-1.157070,-1.131630,0.427484,1.061150,-0.956336,-0.922148,-0.222382,1.000000
0.981381,0.663872,1.834710,-1.036730,-1.038420,-0.680448,0.809733,-0.745479,-1.036500,2.137220,1.000000
2.359860,2.067960,2.763200,-1.764240,-1.695370,-3.043200,-2.774440,2.541390,-0.841175,0.956106,2.000000
-0.992005,-0.754275,-1.234910,2.251330,2.224600,-0.358047,-0.476712,0.309854,0.050567,-1.516410,2.000000
2.349820,1.068660,1.203310,-1.296010,-1.249260,-4.376140,1.548510,-1.748370,1.000500,0.809106,2.000000
-0.407799,0.214135,1.122060,-0.520898,-0.519018,0.040524,0.111160,0.719919,-0.721915,-0.099061,1.000000
0.256112,0.184265,2.072970,-1.224350,-1.156060,0.435534,0.685631,0.600130,-0.948899,0.578348,1.000000
-0.742291,-0.676160,-1.180320,1.172090,0.918850,0.160815,-0.538135,-0.524410,-0.167195,-1.117180,1.000000
-0.433127,-0.605229,-0.213113,-0.006165,-0.107294,0.102416,-0.656642,0.471627,-0.913103,-0.169928,1.000000
-0.825261,-0.501032,-0.894452,0.736123,0.476359,-0.167974,-0.348520,-0.200808,0.781259,-0.485630,1.000000
-0.331311,-0.140443,0.491925,-0.796043,-0.765148,0.832799,-0.340065,-0.762596,-0.962154,-0.543169,1.000000
-0.610208,-0.655131,-0.533469,0.859199,0.876320,0.611426,0.171910,0.293890,-0.474023,0.259113,2.000000
-0.481174,-0.263450,-0.015059,-0.233720,-0.338945,0.181073,0.142009,-0.654700,-0.583548,0.236552,1.000000
-0.773631,-0.349795,-0.809391,0.171065,0.001293,0.115051,-0.412629,-0.200348,-0.530072,-1.850880,1.000000
-0.164520,-0.485612,0.040591,0.495440,0.329767,0.536152,0.039434,0.264294,-0.679684,0.297770,2.000000
0.630328,0.531478,0.709234,-0.714539,-0.568787,0.974837,1.512350,0.769224,-0.380595,-0.299431,1.000000
-0.718715,-1.209030,-1.629330,1.967980,1.844550,0.073164,-0.206775,-0.526019,-0.591746,-1.526460,2.000000
-0.486978,-0.289096,0.195690,-0.347497,-0.492777,0.062976,0.165793,-0.387807,-0.460155,-0.558036,1.000000
0.114967,-0.427049,0.422098,-0.148934,-0.119962,0.838317,0.435022,-0.492899,-0.440303,-1.629820,2.000000
-0.809290,-0.243860,-0.484591,0.068775,0.293572,0.070129,-0.293026,0.189475,-1.000170,-0.845584,1.000000
-0.907983,-0.541335,-0.892760,1.573590,1.222890,0.029263,-0.272298,-0.251626,0.874526,0.036316,1.000000
-0.613540,-0.847559,-0.832878,1.383780,1.492550,0.566333,0.184195,-0.238682,0.364482,-0.149548,2.000000
0.344846,-0.574928,0.421675,-0.063054,-0.167017,0.590515,0.973722,0.243375,-0.594676,0.630802,2.000000
0.383099,0.247216,1.490450,-1.213960,-1.189540,0.825518,1.042460,1.041360,-1.021570,0.429228,1.000000
1.545390,3.309000,1.652950,-1.294370,-1.368710,-1.170830,-1.822810,3.302660,-0.154948,1.846430,2.000000
-0.525437,-0.518943,-0.376888,-0.008353,-0.197783,0.535569,-0.485215,-0.422228,0.048778,-0.320038,1.000000
-0.045275,0.808873,0.171568,-0.613342,-0.667420,0.758046,0.802364,0.948608,0.739786,0.938115,2.000000
-0.721701,-0.572857,-1.023310,0.685798,0.675435,0.546269,0.004744,0.539273,-0.701692,-0.370619,1.000000
-0.632228,-0.462752,-0.459199,-0.030233,-0.123582,0.656606,0.067828,0.332498,-0.904779,-1.066240,1.000000
0.896626,0.146949,-0.421535,0.327509,0.317099,-0.589974,-2.077410,-0.693231,-0.539209,-0.328000,2.000000
-0.415452,0.311949,1.002930,-0.821752,-0.785056,0.002036,0.305594,-0.597209,-0.974605,-1.288980,1.000000
1.086300,1.518340,2.959350,-1.610540,-1.546970,0.426287,1.370780,-0.757766,-1.036890,1.912880,1.000000
-0.311620,-0.219435,-0.255644,-0.350779,-0.163397,-0.403948,-0.857960,0.396745,-0.997935,0.164214,1.000000
0.174025,0.114920,0.010332,-0.122131,0.339721,-0.752454,-0.914701,0.872396,-0.595040,1.341240,1.000000
0.414373,-0.592839,0.419559,-0.447052,-0.256601,0.502596,0.716015,0.386710,-0.313267,-0.073811,2.000000
-0.703837,-0.244449,-0.797965,0.045254,0.106260,-0.249053,-0.499392,-0.584691,1.994600,-0.442476,1.000000
0.203417,-0.318034,0.137713,-0.206370,-0.328087,1.067770,0.797817,-0.385267,-0.409357,-1.137360,1.000000
0.182865,-0.329448,0.550325,-0.879735,-0.919884,0.932654,0.396057,0.643568,-1.027690,0.199138,1.000000
-0.611348,-0.520639,-1.066060,0.374004,0.152409,0.430953,0.062456,0.375114,-0.456795,-0.317108,1.000000
0.427301,-0.235820,0.550749,-1.123700,-1.099050,2.484550,-0.601090,-0.181742,-0.421762,-0.512650,2.000000
0.639095,-0.037336,0.961033,-0.763222,-0.717189,0.557216,-1.919980,0.121560,-0.235083,-1.136920,1.000000
2.494000,-0.072281,-0.041509,-0.373754,-0.343470,-1.801250,-1.917590,0.267674,-0.306429,-1.209460,2.000000
-0.735816,-0.680335,-0.474011,1.305560,0.926089,0.436819,0.076689,0.362477,-0.276019,-0.149883,2.000000
-0.093317,0.536831,0.106609,-0.378130,-0.277413,0.961070,0.408304,1.133830,0.237626,0.488200,2.000000
0.913478,0.387764,1.143430,-0.858948,-0.661086,-0.739748,0.640137,1.048650,-0.899577,1.311560,1.000000
-0.791771,-0.221163,-1.160640,0.987199,0.906182,-0.397077,0.112483,-0.439786,0.708557,-0.736380,1.000000
1.905110,0.481413,0.984732,-1.298190,-1.258310,-0.616353,-1.640600,1.478210,0.080996,-1.566590,2.000000
-0.631001,-0.373217,-0.461527,0.178176,0.148790,0.541530,0.216816,-0.577758,-0.831621,-0.137345,1.000000
0.640053,0.103893,0.590529,-1.017580,-0.778721,0.836223,0.900834,-0.805040,-1.056190,0.245986,1.000000
2.153570,0.206150,0.393744,-1.067360,-1.012180,1.126590,3.027690,0.757322,1.037960,-0.907526,2.000000
-0.714393,-0.267064,-0.350439,0.112535,0.148790,0.269613,-0.016156,0.732105,-0.676485,0.148477,1.000000
-0.528236,-0.576067,-1.111130,0.524431,0.393110,0.572356,0.275177,0.284316,-0.120968,0.655209,2.000000
0.131296,-0.113570,0.793449,-0.793308,-0.820346,-1.516050,0.798091,-0.738853,-0.781566,0.572755,1.000000
0.032004,-0.106680,0.911943,-0.869889,-0.920789,0.351031,0.740299,-0.578575,-1.025510,0.912570,1.000000
-0.364974,0.280607,-0.243160,-0.502300,-0.398668,-0.141804,-0.511311,0.878297,-0.777812,-0.358389,1.000000
-0.813912,-0.805027,-1.426620,2.210850,2.310570,0.124703,-0.366557,0.118107,0.439019,-0.657391,2.000000
-0.668447,-0.649462,-0.349381,0.995951,1.651810,-0.060029,-0.552333,-0.432604,2.003030,0.285701,2.000000
4.777020,3.470310,1.433320,-1.213410,-1.135250,-5.497160,2.584220,-2.373500,1.490610,1.409390,2.000000
-0.706124,-0.102560,-0.323566,-0.276386,-0.354329,-0.255568,-0.549682,0.352707,0.056953,-0.118972,1.000000
-1.028390,-0.735077,-1.465760,1.919300,1.854510,-0.024848,-0.176483,-0.451684,0.553145,-1.774570,2.000000
-0.881893,-0.358429,-1.203380,0.201150,-0.262030,0.644330,-0.034811,-0.387303,-0.603154,-1.464450,2.000000
-0.856277,-0.354254,-1.046590,1.395810,1.715150,0.097901,0.096513,0.388909,0.909835,-0.739726,1.000000
1.022890,0.833669,2.631800,-1.556380,-1.479110,-0.810896,1.424840,-0.962006,-1.026670,1.542560,1.000000
-0.418627,-0.247381,-0.421535,-0.086575,-0.218595,-0.024982,-0.848493,0.316711,1.927520,-0.871678,1.000000
-0.768214,-0.400673,-0.762628,0.527713,0.401254,0.001001,0.129111,-0.202134,-0.090076,-0.204264,1.000000
-0.406761,-0.390829,-0.286114,-0.281309,-0.324467,0.909313,0.225030,0.343185,-0.940038,-0.491719,1.000000
-0.051258,-0.644796,0.294083,-0.422437,-0.414051,0.133543,0.400035,0.202789,-1.033870,-0.038552,2.000000
-0.782749,-0.811808,-1.613240,1.992600,1.621950,0.121324,-0.405431,-0.268407,1.941440,-0.233060,1.000000
1.397480,2.786890,1.335560,-0.855666,-0.754289,-0.258672,-2.259130,-2.166900,0.958564,2.160130,2.000000
-0.699019,-0.512484,-1.025430,0.991575,0.846459,0.546852,-0.012436,-0.269146,-0.624170,-0.422578,1.000000
1.259860,0.783004,2.289430,-1.331020,-1.305370,-0.250523,1.290040,-1.307210,-1.007050,1.990200,1.000000
0.456266,1.008490,0.411942,-0.554266,-0.390524,-1.100550,0.967375,-1.102110,-0.740959,0.918872,2.000000
-0.385196,-0.151131,0.427177,-0.384147,-0.365187,0.359298,0.210187,-0.554083,-0.620133,-0.367943,1.000000
2.336930,0.291650,-0.017810,-0.619907,-0.623985,-1.647270,-1.421660,-1.080210,-0.405067,0.511442,1.000000
-0.147104,-0.321599,0.569369,-0.600761,-0.336231,0.727715,0.425504,-0.425555,-0.844929,0.055679,1.000000
-0.944756,-0.619962,-1.316590,2.172020,1.602950,0.325834,-0.219442,0.559127,1.373110,0.052039,1.000000
-0.267383,-0.043931,-0.212267,-0.760487,-0.739811,0.082930,-0.619907,0.555766,1.555900,0.058863,2.000000
-0.816742,-0.800797,-1.426620,2.056050,2.438160,0.058375,-0.106793,0.126740,0.608390,-0.167118,1.000000
-0.491699,-0.308195,-0.025004,0.089014,-0.112723,0.260268,0.430449,-0.553377,-0.734331,0.008791,1.000000
0.387700,0.514777,2.261930,-1.392830,-1.368710,1.041880,0.923821,0.695163,-0.995904,0.985471,1.000000
0.920212,0.112467,0.058153,-0.735872,-0.728953,1.593220,1.366520,0.704099,-0.824625,0.594914,1.000000
0.505614,-0.441804,0.472035,-0.954128,-0.949746,0.744563,0.679617,-0.456029,0.743241,-0.133023,2.000000
2.888470,1.465620,1.160990,-0.660932,-0.695472,-1.133350,-3.170460,2.473690,0.712522,1.496400,2.000000
-0.761080,-0.394666,-0.796272,0.586243,0.327958,0.103718,-0.330524,-0.479095,0.065251,-0.048909,1.000000
-0.737693,-0.846393,-1.501100,1.901790,1.836410,-0.320233,-0.455102,0.307435,0.012588,-0.221218,1.000000
-0.338180,-0.539940,-0.365674,0.039236,-0.158873,0.463350,0.058224,-0.486340,-0.189242,-0.484533,1.000000
-0.826866,-0.426144,-0.872870,1.030410,0.840125,0.227641,-0.537564,-0.320982,2.209930,-1.914360,1.000000
0.051232,0.039831,1.020070,-0.335463,0.009437,-0.516102,0.711082,-0.818767,-0.979002,1.358900,1.000000
-0.574364,-0.661824,-0.534739,0.570380,0.346960,-0.367345,0.253502,-0.434471,-0.346033,0.202069,2.000000
0.839013,1.054600,2.051390,-1.093610,-1.112630,0.843761,-1.191090,1.113390,-1.009730,2.410260,1.000000
0.660697,-0.223665,-0.224539,-0.197070,-0.437578,0.413926,1.060260,-0.412376,2.215970,-2.056220,2.000000
-0.653763,-0.258942,-0.998558,0.345560,0.244708,-0.106326,-0.568131,0.721000,2.000770,-1.582870,1.000000
-0.425953,-0.274880,0.021970,-0.561924,-0.442103,0.059637,0.041952,-0.454128,-0.667636,-0.834572,1.000000
-0.951741,-0.593385,-1.453070,1.977280,1.775780,-0.178371,-0.072350,-0.538397,1.012940,0.133236,1.000000
-0.948748,-0.604897,-1.473380,2.068080,1.791160,0.321606,-0.306022,-0.564804,1.170880,-1.351420,1.000000
0.145407,-0.709846,0.107032,0.024467,-0.176970,-1.499510,0.559194,-0.433991,-0.706190,1.000640,2.000000
-0.699371,-0.006910,-0.395720,-0.229891,-0.203212,0.200875,-0.114273,-0.750439,0.658196,-0.879693,1.000000
-0.836260,-0.622344,-1.308120,1.045180,0.783117,0.460227,-0.018964,-0.190927,-0.143586,-1.113650,1.000000
0.510431,-0.286757,0.516470,-0.144558,-0.325372,-0.819160,0.823707,-0.703818,-0.877909,2.052270,2.000000
0.579725,0.727101,1.216220,-1.233100,-1.213070,-1.058940,-1.051830,0.525565,1.875540,0.763410,2.000000
-0.845081,-0.626291,-1.055270,1.402920,1.023820,0.436063,-0.002809,-0.308253,1.458950,-0.376708,1.000000
0.073595,-0.147071,0.286042,-0.971632,-1.004940,-0.279121,-0.599776,-0.634285,-0.821568,-0.451455,1.000000
-0.919020,-0.791324,-0.685607,0.742140,0.327958,-0.205352,-0.644041,-0.275748,1.933580,0.923929,2.000000
0.137875,-0.738091,-1.117900,0.986105,0.731538,-1.116450,0.274451,-0.206128,-0.716594,-0.319717,1.000000
-0.479812,-0.826339,-0.872870,0.924293,1.155930,0.002316,0.027234,0.285103,0.087738,1.003760,1.000000
-0.695847,-0.680395,-0.352343,0.969695,1.246420,-0.119046,0.019272,-0.294425,1.021180,-1.255090,2.000000
-0.043084,-0.600754,0.280117,-0.258335,-0.130821,1.041130,0.385994,0.403836,-0.369428,0.353209,2.000000
-0.939244,-0.663231,-1.310870,2.384250,2.314190,-0.156203,-0.340237,0.544031,-0.390632,-1.030280,1.000000
-0.212803,-0.426509,0.116342,0.248740,0.234754,0.761980,0.600719,0.757571,-0.858031,0.994904,2.000000
0.166391,-0.604766,-0.950737,0.706584,0.629286,0.726317,0.735190,0.181725,-0.387464,0.057766,1.000000
0.356259,1.311800,1.031280,-0.481514,-0.609507,-0.181925,-1.083390,-1.236930,0.174546,3.440770,2.000000
0.254176,0.256864,0.822861,-1.041100,-0.972368,0.141838,0.725427,0.787378,-0.945432,-0.301064,1.000000
-0.963458,-0.552444,-1.662330,1.666030,1.239180,0.348043,-0.387429,-0.499150,1.304960,0.081585,1.000000
2.994260,6.173110,3.099000,-1.784480,-1.565970,-0.960558,-3.717770,5.435240,1.180250,1.170310,2.000000
-0.563388,-0.467248,-0.559707,-0.003977,-0.187829,0.377259,-0.483868,-0.427692,-0.416280,0.266727,2.000000
-0.622241,-0.673571,-0.807698,0.363611,0.160553,0.654707,0.173697,-0.346011,-0.353465,-0.022186,1.000000
1.613620,0.046835,-0.135034,-0.193788,-0.382380,-2.597960,1.147290,0.748454,-0.778632,1.861380,2.000000
1.660100,0.155076,0.042495,0.169971,0.210322,-2.313620,-2.161290,-0.755322,-0.035233,2.377560,2.000000
-0.749082,-0.830008,-1.382390,1.676970,1.317910,0.497973,-0.045122,-0.322292,0.447455,0.512258,2.000000
-0.471564,-0.615106,-0.105622,0.113082,0.013056,0.193574,0.131893,-0.162081,1.366180,-2.021430,2.000000
-0.888662,-0.692926,-0.543415,1.372290,1.298900,0.481242,0.241701,-0.452097,-0.500486,0.420683,2.000000
-0.802027,-0.477948,-0.848324,1.071980,1.482600,0.120262,-0.499231,-0.277481,-0.375216,-0.053070,1.000000
-0.516337,-0.749565,-0.898261,0.986105,1.241900,-0.164459,-0.446059,-0.415804,-0.755784,-0.276897,1.000000
-0.648862,0.071412,-0.406300,-0.182848,-0.099150,-0.140713,-0.533119,-0.574301,1.466590,0.827974,2.000000
-0.770647,-0.510130,-0.841553,0.230142,-0.031283,0.348033,-0.289849,0.404364,1.807840,-1.672860,1.000000
-0.102494,0.050710,-0.728561,-0.145652,-0.341660,-0.872207,0.537392,0.641801,-0.962740,0.272655,1.000000
0.053066,0.252874,0.420405,-1.023600,-1.046570,0.193233,0.791213,0.485824,-0.820948,0.639888,1.000000
3.132740,1.319720,0.711773,-0.629206,-0.821251,-3.323970,-3.316060,1.731470,1.176110,1.321730,2.000000
2.270220,3.817150,2.578900,-1.894980,-1.764150,0.202887,-3.120160,-3.505280,2.363870,1.029450,2.000000
-0.636040,-0.678596,-0.564786,0.794653,0.498077,0.142640,0.199563,0.365497,-0.496816,-0.982367,2.000000
-0.690423,-0.315526,-0.632073,0.442927,0.171412,0.345175,-0.580300,-0.673997,-0.793132,-0.531688,1.000000
0.599887,0.026329,0.764037,-0.658744,-0.618556,-0.570471,0.765556,0.595602,-1.032160,1.318220,1.000000
-0.568199,-0.508821,-0.385141,0.309458,0.744207,0.308044,0.291522,-0.254368,-0.234144,0.340511,1.000000
-0.782065,-0.811153,-1.322510,1.957590,1.625570,0.031685,-0.017511,0.246779,0.680082,-0.579044,2.000000
-0.961409,-0.558352,-1.363980,1.674790,1.372200,0.350730,-0.406988,0.305163,-0.690851,-0.624821,1.000000
-0.840604,-0.361291,-0.594409,0.920464,0.914326,0.032460,0.020321,0.227655,1.408010,-0.066251,1.000000
-0.432754,-0.615640,-0.748451,0.303441,0.120738,0.779070,0.331865,0.422254,-0.615995,-1.349510,1.000000
2.663120,5.986790,4.627150,-1.991800,-1.864590,-4.283620,1.447180,1.981300,0.372565,-0.419286,2.000000
-0.825461,-0.630755,-1.456450,0.913900,0.600329,0.056252,-0.074356,0.211283,-1.056700,-0.172604,1.000000
-0.840868,-0.628449,-1.132070,1.257970,1.328760,0.054708,-0.090824,0.324820,-0.093635,-0.674185,1.000000
-0.623218,-0.647451,-0.701477,0.764567,0.512555,0.591937,0.244042,0.312236,-1.003720,-0.738883,1.000000
3.233530,1.911970,1.974580,-1.822770,-1.725240,-3.089600,-2.628790,2.339230,-0.215629,-0.708909,2.000000
-0.590052,-0.667722,-0.784846,0.842242,0.554180,0.487449,-0.637354,0.295109,0.856230,0.655410,2.000000
0.467001,-0.602945,0.266787,-0.200900,-0.185114,-0.544579,-1.272270,-0.297258,-0.463871,-2.001660,2.000000
1.890620,3.776870,1.050330,-0.386882,-0.490062,-3.604600,2.030120,2.639840,0.794468,2.043390,2.000000
-0.083799,-0.533339,0.221505,-0.555907,-0.628510,-0.120279,0.208522,-0.300326,0.751482,-0.420397,2.000000
