-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.449400,-0.167875,0.349963,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,0.137409,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.130148,-0.257440,-0.439169,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,8.873370,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.065129,-0.180474,-0.425975,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,4.130440,-0.350228,2.339540,2.305590,-0.323267,1.226180,-0.296827,0.566669,-0.312021,-0.174908,-0.190094,2.193230,-0.321101,-0.347838,0.224109,-0.167875,0.183409,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.720357,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,0.173356,0.065817,-0.237965,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.029673,-0.216391,-0.439169,1.000000
-0.342396,-0.165054,0.712781,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.877453,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.054145,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.187970,-0.059830,1.291480,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.977354,2.634320,-0.071380,-0.111534,-0.158436,0.772944,-0.155181,1.092260,-0.308321,-0.103037,-0.065255,-0.190736,-0.297336,1.000000
-0.342396,0.036407,0.990480,-0.046894,-0.077654,0.599287,-0.087389,2.330520,1.543100,2.048200,0.993209,0.172100,0.252696,0.063767,2.475610,0.740080,0.444570,-0.347838,0.088934,0.165611,0.408257,-0.118159,-0.061793,0.555155,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.030992,-0.145199,-0.198046,-0.043407,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.218668,-0.109562,-0.071380,-0.111534,0.235861,0.351277,-0.155181,0.109026,0.753163,0.153169,-0.051609,0.009376,1.150680,2.000000
-0.342396,-0.165054,-0.259165,-0.046894,-0.241220,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.505722,4.265520,1.082800,3.849650,0.138043,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.149477,-0.197366,-0.071380,-0.111534,-0.158436,-0.325610,-0.155181,-0.017251,0.000770,0.968370,0.034936,-0.077853,1.538240,2.000000
-0.342396,-0.165054,0.197054,-0.046894,1.245740,1.037520,-0.291762,0.211198,0.358675,-0.371324,-0.296827,1.367410,-0.312021,-0.174908,-0.190094,-0.301345,0.106774,-0.347838,1.333670,-0.167875,1.241030,-0.118159,0.794649,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,0.357704,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.399587,-0.155181,0.097992,-0.308321,-0.103037,0.021888,0.271060,0.047350,2.000000
-0.342396,0.315352,1.902920,-0.046894,-0.003306,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.090865,-0.312021,-0.174908,-0.190094,0.074052,-0.321101,1.986840,0.466297,-0.167875,0.358291,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.008675,-0.197366,-0.071380,-0.111534,-0.158436,-0.329309,-0.155181,1.082460,-0.308321,-0.103037,-0.018895,0.353157,0.108371,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,1.946850,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.373090,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.282430,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.374401,3.556260,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.196244,0.578283,-0.103037,-0.103831,-0.190736,-0.345164,1.000000
-0.342396,-0.165054,2.537660,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,4.197990,-0.172581,-0.205971,-0.127329,-0.297744,1.514810,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.108464,-0.252309,-0.432572,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,7.196490,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.100585,-0.247178,-0.457311,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,2.048700,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.332600,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.015714,-0.167875,0.733038,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.372730,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.346866,-0.308321,-0.103037,-0.117573,-0.247178,-0.435871,1.000000
-0.342396,-0.165054,0.613603,-0.046894,0.413043,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.056050,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.603836,-0.167875,-0.183011,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.052655,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.285440,-0.197366,-0.071380,-0.111534,-0.158436,-0.125873,-0.155181,-0.329876,-0.308321,-0.103037,-0.106069,-0.226653,-0.397939,1.000000
1.196780,0.075149,0.375575,-0.046894,-0.389916,0.124529,-0.164029,0.385731,1.184180,0.807418,0.993209,0.497040,1.581440,3.494720,-0.190094,-0.180249,0.737326,-0.347838,0.883085,-0.167875,0.566484,-0.118159,2.536080,0.555155,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.277975,-0.197366,-0.071380,-0.111534,-0.158436,-0.266429,-0.155181,0.072246,3.181160,0.262639,0.023211,0.753380,4.744320,2.000000
-0.342396,0.152634,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.264576,-0.296827,-0.152840,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.705217,-0.167875,-0.674346,7.963690,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,16.664900,-0.514251,-0.155181,-0.244058,-0.308321,1.704380,0.073732,-0.047066,0.116617,1.000000
-0.342396,-0.165054,2.041770,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.891609,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.198312,-0.167875,3.706030,-0.118159,-0.290178,2.746570,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,0.501010,-0.103037,-0.011772,-0.139425,-0.379797,2.000000
-0.080408,-0.033330,-0.219494,-0.046894,0.725305,-0.058070,-0.291762,0.385731,-0.323267,-0.371324,-0.296827,3.305450,0.252696,-0.174908,-0.190094,-0.204468,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.274720,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,0.627195,-0.134497,-0.059830,-0.180892,-0.185284,-0.120892,-0.068254,0.151472,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.063969,-0.344104,-0.155181,-0.329876,-0.214781,-0.103037,-0.079847,0.024769,0.251853,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.451765,-0.167875,0.041838,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.746528,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.065823,-0.006018,-0.318776,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,1.445410,-0.262533,-0.323267,0.683339,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.164519,-0.167875,1.041160,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.025927,-0.231805,-0.166713,-0.225215,-0.160522,1.926450,-0.174901,1.918880,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.018382,-0.155181,-0.329876,-0.308321,0.064661,-0.057439,-0.170212,-0.211577,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,8.829240,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.116343,-0.257440,-0.462258,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,1.731400,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.364916,-0.167875,1.732360,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.022660,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.412270,0.428238,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.111774,-0.242047,-0.383096,1.000000
-0.342396,-0.165054,1.823580,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,2.156550,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,1.392320,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,1.949170,10.000800,-0.057708,-0.308321,-0.103037,-0.074553,-0.226653,-0.360007,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,9.670290,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.462258,1.000000
-0.047660,-0.165054,0.573932,-0.046894,-0.464264,-0.021550,-0.291762,-0.262533,-0.323267,-0.371324,0.149724,0.914819,0.319133,-0.174908,-0.190094,-0.192359,0.534649,0.179347,-0.722114,-0.167875,-0.516119,-0.118159,-0.290178,-0.212971,2.285870,0.343441,-0.171445,0.288084,0.153515,-0.028141,0.062586,0.130727,-0.174901,0.127987,0.328013,-0.018570,0.125273,-0.059830,-0.180892,0.357704,-0.120892,0.192563,0.196153,-0.127329,-0.020979,-0.197366,-0.071380,0.553419,0.704088,-0.321911,-0.036345,-0.329876,-0.308321,-0.103037,-0.077547,-0.093246,0.992352,1.000000
-0.342396,-0.165054,2.002100,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.868399,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.209577,-0.167875,3.647740,-0.118159,-0.290178,2.701390,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,0.496943,-0.103037,-0.030304,-0.139425,-0.376499,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.257285,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.254660,-0.215209,-0.167875,-0.407859,-0.118159,-0.290178,-0.212971,2.351690,3.669430,0.057225,1.550670,0.911951,0.475492,0.632750,0.830754,-0.174901,0.826130,1.004370,0.552684,0.432274,-0.059830,-0.180892,0.729222,-0.120892,-0.172581,1.223800,-0.127329,0.651166,-0.197366,-0.071380,-0.111534,0.925880,0.266204,0.804651,-0.266125,-0.308321,0.141523,-0.092454,-0.190736,-0.150556,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,5.453840,1.256640,-0.291762,0.834528,-0.323267,0.993535,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,0.764299,-0.321101,-0.347838,-0.440500,0.695265,0.424912,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.616598,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.436350,-0.155181,-0.251413,0.212253,-0.103037,-0.093809,-0.149687,-0.280844,2.000000
1.982750,-0.165054,-0.556700,-0.046894,6.970540,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,3.149890,-0.321101,-0.347838,0.269167,-0.167875,-0.674346,-0.118159,-0.290178,1.391060,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.407340,-0.308321,-0.103037,-0.068155,-0.206129,-0.297336,2.000000
-0.342396,-0.165054,0.494589,-0.046894,-0.152002,0.014970,-0.036296,1.058930,0.035650,-0.045619,-0.296827,0.114075,-0.312021,-0.174908,-0.190094,-0.301345,-0.095903,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,1.822380,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.155464,-0.155181,-0.310261,-0.043967,-0.103037,-0.097308,-0.118901,0.161146,2.000000
-0.342396,0.857746,0.554096,-0.046894,-0.464264,3.082630,-0.291762,0.186265,1.004730,0.791908,-0.296827,1.785190,-0.312021,-0.174908,-0.190094,-0.301345,0.512129,-0.347838,0.556413,-0.167875,0.108459,-0.118159,-0.290178,0.193684,-0.328779,-0.299207,-0.174415,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.203548,-0.155181,0.050179,0.147182,-0.103037,-0.083314,-0.093246,-0.076341,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,3.050550,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,2.481510,-0.172581,-0.205971,-0.127329,0.631397,0.834332,-0.071380,-0.111534,-0.158436,0.236613,-0.155181,-0.329876,-0.308321,-0.103037,-0.118991,-0.236916,-0.411132,1.000000
-0.342396,-0.165054,0.375575,-0.046894,1.662090,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.473830,-0.312021,-0.174908,-0.190094,0.267806,1.818270,-0.347838,0.945040,-0.167875,0.916248,-0.118159,1.051580,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.115740,-0.197366,-0.071380,-0.111534,-0.158436,-0.233139,-0.155181,0.327251,0.936178,-0.103037,-0.016972,0.132521,-0.068095,2.000000
-0.342396,-0.165054,2.002100,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,1.629430,-0.296827,0.868399,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.522619,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.220870,2.620890,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.299493,-0.155181,-0.329876,-0.308321,-0.103037,-0.121071,-0.247178,-0.422677,1.000000
-0.342396,-0.165054,1.605390,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.846200,-0.167875,0.233375,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,1.912190,-0.155181,0.474369,-0.308321,-0.103037,-0.116722,-0.242047,-0.356708,1.000000
0.214328,0.036407,1.843410,-0.046894,0.175129,1.840960,0.806742,0.385731,2.153260,0.435183,0.993209,0.880004,0.252696,-0.174908,2.127910,0.643203,0.061735,2.269260,0.432503,0.165611,0.266686,-0.118159,2.421890,0.171092,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,0.043343,-0.120892,-0.172581,-0.205971,-0.127329,-0.218668,-0.197366,-0.071380,-0.111534,-0.158436,-0.114776,-0.155181,0.002365,0.679957,-0.072758,0.037930,2.723710,1.800470,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.798769,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.147800,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,1.431450,-0.205971,-0.127329,0.918047,-0.197366,-0.071380,-0.111534,-0.158436,0.980079,-0.155181,-0.329876,-0.308321,-0.103037,-0.126208,-0.247178,-0.435871,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,5.711620,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.458960,1.000000
1.196780,0.571052,1.327690,-0.046894,0.234608,-0.350228,-0.291762,0.909328,-0.323267,2.591040,-0.296827,2.144950,-0.312021,2.659360,-0.190094,0.267806,-0.321101,-0.347838,0.139624,-0.167875,3.706030,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.417856,-0.155181,1.733450,0.374933,0.092611,1.640070,2.995660,0.759813,2.000000
-0.342396,0.346346,-0.556700,-0.046894,-0.464264,-0.350228,1.394310,-0.262533,-0.323267,1.691470,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,4.457770,6.465510,0.167106,-0.231805,-0.166713,4.154200,-0.160522,-0.143196,-0.174901,-0.145199,1.041950,-0.242104,1.235200,-0.059830,-0.180892,-0.185284,5.416130,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.329084,-0.155181,-0.329876,-0.308321,-0.103037,-0.079375,-0.175343,-0.237965,1.000000
1.098540,0.175879,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,3.723250,-0.296827,1.413830,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,0.480596,0.550781,-0.167875,-0.307926,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.340180,-0.155181,-0.329876,0.631154,-0.103037,0.024756,0.091473,-0.033461,2.000000
