0.193701,-0.574032,1.590400,-0.938694,1.845150,-1.517750,0.584754,-2.104920,1.358270,-1.225600,1.100650,0.727187,-0.379908,1.155980,0.798301,-0.122170,-2.189340,2.032860,-0.315370,-0.468037,1.000000
-0.361659,-0.414557,0.184499,0.095679,0.857322,0.735775,1.894460,-0.125777,-0.220713,1.805800,-0.570610,0.695934,0.279774,-1.464820,-1.138370,0.386087,0.917973,0.574930,0.094990,1.582450,2.000000
-1.316130,0.875125,-0.903245,0.386507,-0.991201,2.143390,0.073373,-0.864492,-0.463130,-0.233280,-0.451946,0.658782,0.488489,-3.177410,0.029055,0.618375,-0.669422,-2.653490,-1.564300,-0.165758,1.000000
1.889830,0.611446,-1.314580,0.730771,-0.200811,0.079482,1.254280,-0.224892,0.341697,0.168634,-0.062276,0.556362,-1.138250,0.597907,0.423679,-0.777902,-0.968274,0.340506,0.163501,-0.287662,2.000000
-0.314248,-0.988692,-0.269702,0.209948,-0.877480,2.553780,1.775970,0.462336,-0.796639,0.393358,0.455968,1.561980,-1.387140,0.973880,0.818490,-1.137880,3.514010,-0.939837,-0.540029,0.480601,1.000000
0.419456,0.073439,0.565105,-0.445253,1.275210,0.180976,0.574575,0.606676,-0.546137,0.559950,-0.102039,0.550839,0.096334,-0.801858,0.223594,0.548495,0.194029,-2.035720,0.373255,1.389090,2.000000
1.204800,0.627419,0.201744,0.196226,-1.611170,1.253760,0.138235,-0.632991,0.289795,-0.238357,0.505202,0.129801,-0.393046,0.867346,0.457889,0.382914,0.778593,-0.684972,-0.427316,-0.224102,2.000000
0.643822,1.539270,0.520085,-0.321624,0.932585,0.568048,1.328890,0.258603,-0.127029,0.213185,-0.772438,-0.174760,0.789550,-0.361661,-0.650025,0.235502,0.016171,0.495561,-0.364690,-0.228237,2.000000
-0.538867,2.905390,1.572110,0.405731,0.122045,-1.332550,1.672440,-0.398834,0.738958,-0.523372,-2.004290,0.246404,0.053728,0.053138,-0.500724,-0.884681,0.325891,0.868897,-0.336864,0.098855,1.000000
-0.288238,-0.086353,-0.538713,0.594431,0.785619,-0.166667,-0.256644,0.027672,-1.102560,-0.342184,-0.082534,-0.059852,0.143007,-0.469715,-0.841698,-1.008570,0.411629,-0.330542,0.794363,-0.767072,2.000000
-0.038683,-1.098980,-0.583363,0.892532,-0.401237,-0.668168,-0.104204,0.099778,-0.526820,0.580766,-0.073691,0.824712,-0.656005,-0.446027,0.056099,0.110553,-0.268087,0.235540,-0.356630,0.049419,2.000000
-0.997637,-1.103160,0.990669,-1.420310,1.079680,-1.009340,2.276420,0.188647,-1.176500,-1.744980,-0.874669,-1.011380,0.069682,-0.749985,-2.975150,0.749421,-0.362418,-0.338706,-1.566670,-2.249200,1.000000
0.010369,-0.300465,-1.538880,1.276320,-0.567465,-0.160510,0.947667,-1.573670,-1.305480,1.496420,0.569112,-1.161240,-1.153710,-1.975890,1.585490,-0.487869,-0.706067,1.036230,1.230760,1.047180,1.000000
-0.416962,1.139250,-1.152790,-0.697697,1.093730,1.756440,0.550182,-0.509904,-0.989808,-2.492140,-1.398060,-1.610210,0.399835,0.530896,1.361790,-1.949790,0.489660,2.434920,-2.086930,-0.347978,1.000000
0.634857,-0.115700,1.014010,0.345719,-0.110737,0.429737,0.628450,0.779353,0.501108,-0.082999,0.257275,-1.147810,-0.380095,-0.113313,1.278360,0.171285,-0.053204,0.364384,1.005270,1.074280,2.000000
-0.388679,1.362740,2.103790,-0.782245,-2.176660,-0.345214,1.139460,0.928880,-0.377038,0.841855,-2.423630,0.870336,-1.180420,0.506827,0.509546,-0.150296,2.727330,0.249658,0.175463,-1.972630,1.000000
0.467940,-0.046611,-0.956948,-0.094666,0.151540,-1.635100,-2.440020,1.809910,-0.534473,-0.531495,0.395444,1.607170,-1.459840,0.640280,-3.044690,-2.043880,-3.106750,-1.138230,-2.391800,0.242392,1.000000
-2.412710,-0.953514,0.321776,1.703040,1.264150,1.003690,2.968670,-1.872410,2.493460,0.325706,-1.218810,0.331879,0.294351,0.134591,-1.985810,0.874557,-2.424060,-0.633532,-0.563762,-1.834750,1.000000
-0.008633,1.720800,-0.703211,0.099030,-0.228463,0.836025,0.835882,0.245889,-0.777076,-0.716047,0.844823,-1.351210,0.131933,-1.048370,0.407790,0.911519,-0.834580,0.600957,0.569512,1.037950,2.000000
0.449822,-0.343693,0.233399,-0.943816,-0.929223,-0.252240,-0.119349,-0.421478,0.292881,0.535262,1.288810,-0.392339,0.652721,-0.483333,0.059713,0.397163,-0.288684,0.552587,-0.432625,-0.028648,2.000000
0.586436,0.153621,-1.266790,-2.787370,0.565042,0.511766,-3.358320,1.903900,-0.252435,-0.259300,0.647761,0.159987,0.846546,1.541510,1.101260,0.385776,-0.951594,0.781241,1.228780,1.892740,1.000000
0.682269,-1.043080,0.286549,1.024130,-0.954396,-1.353690,0.336357,-1.573980,0.040466,0.958691,-0.226347,0.030645,-0.666078,0.442476,1.006990,-0.373125,-0.626900,0.474752,-2.398520,-0.205523,1.000000
0.593128,-1.103040,-0.998827,-0.763274,-0.892418,-1.472780,-1.172960,2.205930,-1.618190,0.038851,-0.474462,-0.346087,-0.454735,2.626300,0.513907,0.143283,-3.313860,0.694445,0.583969,1.089740,1.000000
0.687066,-0.071964,-0.385177,-0.182502,0.372498,1.168620,0.004229,-0.004777,1.515030,1.123820,1.182120,0.459214,0.090078,0.247142,-1.949550,-0.110845,-0.246479,-0.462148,-0.218969,-0.770316,2.000000
-1.287340,0.354929,-2.053440,-1.617740,1.646820,2.216400,0.030670,0.602565,-0.047479,-2.220390,1.494650,-1.431410,0.554182,-0.722370,-0.035750,-1.683410,-0.605607,-1.408070,-0.682552,2.089280,1.000000
0.604555,0.337562,1.901600,-0.996367,-1.096400,0.771223,-0.684728,0.981885,0.767471,1.424890,-0.356551,0.057128,-0.983907,2.194720,2.397610,1.173860,-0.051434,-2.527960,-0.544187,0.081740,1.000000
0.145785,0.201919,-0.220187,1.369970,0.976891,-1.186150,-0.218347,-0.166954,0.055648,-1.403040,0.828390,0.360057,-0.703992,0.577005,0.068561,0.194308,0.970352,-0.550418,0.843619,0.309134,2.000000
0.492182,-0.547854,1.371950,0.147407,-0.401809,0.690811,-0.204072,0.135452,0.838196,-0.762248,0.340754,0.181576,-1.038280,-0.192866,-1.019720,1.135470,-0.516457,0.261628,0.770438,0.252826,2.000000
1.888060,-0.366131,-3.710800,-0.621749,0.524804,-0.000494,-0.780189,1.053420,2.145570,-0.138466,-0.035119,-0.643494,-1.409100,1.259850,1.857800,0.845311,-1.951460,0.379116,-1.358060,-2.553070,1.000000
1.989700,-0.387935,0.228719,0.463151,-0.823512,2.446560,-0.325229,-0.519265,-0.727025,0.909380,-0.191539,-0.119785,1.505910,-1.051160,-0.926318,-0.534476,-0.350540,0.347381,0.047205,0.198618,1.000000
-1.384560,-1.888690,-1.281200,0.418442,-0.930304,0.392983,-1.458660,-0.405033,-0.460600,-0.786999,0.548666,1.085280,-1.109910,1.715950,-0.211844,-0.658616,0.582096,0.275869,1.103520,-0.220157,1.000000
-1.016960,-1.401510,0.405596,-0.005438,-2.308750,-0.639250,0.348460,0.659871,-0.830891,-0.846464,0.867088,-1.994970,0.222402,-2.019020,-1.795950,0.608979,-0.949130,0.580885,0.947248,-0.836486,1.000000
-0.246193,-0.930759,-0.714420,-0.139564,1.778090,0.238129,0.604988,-1.426800,-0.193620,0.622461,-0.273763,-0.455473,-0.953187,-0.089118,-0.723179,1.167200,0.642814,0.006885,-0.529858,0.186784,2.000000
-0.079529,0.066340,0.276633,0.270719,0.127829,0.501691,-0.161307,0.140765,1.098820,-0.104894,0.114528,-0.108300,1.114760,-0.846955,-0.619990,-0.881134,0.048394,-0.048360,-0.474461,0.672874,2.000000
1.505620,-1.761790,-1.230760,0.704970,0.068458,-0.456721,-1.079610,0.891941,-1.725510,-1.789280,-1.094940,0.863308,-0.426393,1.664640,-1.237070,-1.480360,-0.910399,-0.964084,0.521023,-1.050520,1.000000
-1.424080,0.234055,2.376680,-0.122427,-0.350829,-0.846156,-1.710590,1.254310,-2.859040,0.534691,-2.158520,0.310793,0.089827,1.124500,-0.373483,-0.057269,1.093490,-1.190770,1.462710,-0.032783,1.000000
1.602780,0.721481,0.380468,-0.479402,1.060480,0.010016,0.845627,1.189100,0.770618,-0.486119,0.721769,-0.088155,1.889690,0.384522,-0.600673,0.475194,0.169830,-0.117785,0.090640,0.688335,2.000000
0.233220,-0.033807,-0.315769,0.154869,1.026090,-0.234081,0.735331,1.332490,-0.046491,0.144518,0.189539,0.565838,-0.034676,-0.119774,-1.225920,0.079938,0.061220,-0.705658,-0.058983,0.626810,2.000000
-1.255210,-0.166661,0.167563,-0.125715,0.804180,0.825329,-0.161865,-0.202501,1.211140,-0.863155,0.550171,-1.294290,-0.017033,1.986590,-1.861500,2.807960,1.910950,0.443631,1.482730,3.539980,1.000000
0.177097,0.340795,-0.229486,1.112980,-0.451264,0.795850,-0.115500,-0.390801,1.002790,0.474718,1.423900,0.655895,-0.212172,-0.515635,0.043138,-1.381180,1.295050,0.400785,0.108936,-0.173775,2.000000
2.162870,-0.223960,2.076810,-2.225130,-0.697967,1.091250,2.007850,-1.946540,0.171178,-0.656582,1.247910,-1.701330,1.059890,-2.836970,0.293820,0.890424,0.538879,-1.696820,-1.130400,1.477850,1.000000
1.437750,-0.477624,-0.495787,-0.130585,0.258904,0.672652,-1.093450,0.067836,0.579918,-0.943246,0.706779,-0.721125,0.962166,-0.096909,0.749324,0.380673,0.364559,-0.778889,0.664378,0.476084,2.000000
-0.641833,0.754187,0.170950,-0.716415,0.221272,0.586518,0.620940,-0.207498,0.712914,0.052623,1.986990,0.515632,0.538666,0.271527,-0.154455,0.096117,-0.020917,-0.496278,1.184450,-0.269275,2.000000
-1.027810,-2.211000,0.912023,0.809375,-0.374158,-0.571524,-0.561399,0.371254,0.313740,1.068360,1.278460,-0.319227,-2.456180,-0.529379,0.317063,-1.229910,-1.464000,-2.504080,1.192310,0.040448,1.000000
0.078614,-0.633930,-0.964462,-0.160559,1.164860,1.953330,-0.083597,-0.046206,1.117770,0.033647,-2.015710,-0.902619,-0.577987,0.225101,0.625945,2.940010,-0.423010,-0.867220,0.546803,0.301881,1.000000
0.366805,0.041050,-1.123540,-0.416038,-0.049014,1.328820,1.249880,0.881378,-0.135299,1.820270,-0.122423,-0.830134,-0.242203,0.121670,0.842294,0.677053,-1.119090,-0.301077,0.611859,0.551288,2.000000
-0.725797,0.725601,1.140140,1.582890,0.697642,-2.302090,-0.977815,0.192695,2.355460,1.079840,-1.049210,-0.296195,-2.377160,0.173480,-0.282507,-0.945724,2.427090,-0.791657,-2.143410,-0.414020,1.000000
2.655790,0.562703,1.152330,1.198660,0.478210,2.484310,0.266033,0.637796,-1.121260,0.645689,-0.611816,1.435720,0.155896,-1.210320,2.934740,1.142130,1.022540,-1.536360,0.574373,-2.818260,1.000000
1.409910,-0.952563,-0.843690,0.274767,-0.074758,0.779743,1.465870,1.926100,0.969526,-1.245840,-0.277212,-0.424534,1.113890,-1.382670,-4.099890,-1.110620,-0.266381,1.368070,-1.994810,0.873163,1.000000
0.798050,0.535068,-0.277832,-0.395992,-1.272360,-0.129974,-0.036860,-0.547602,0.390020,-0.662420,-0.137224,0.950603,-0.370648,0.474905,-1.095060,-0.536529,0.259676,0.533190,0.371592,-0.071149,2.000000
-0.063241,1.376690,0.209565,0.336170,0.205826,0.046832,-0.756790,-0.764365,-0.234105,0.514891,1.467240,-0.321235,0.284466,0.986928,-1.168780,-0.382646,0.766715,-0.299911,0.883919,0.540090,2.000000
0.878605,0.167755,0.213507,1.109180,0.404536,-0.696402,-0.532351,1.161520,0.462042,0.251327,0.083294,-1.239810,-0.275738,0.360137,1.052600,0.074151,0.281411,-0.256820,-0.297011,0.844087,2.000000
-0.257304,0.275889,0.401038,-0.028393,-0.418400,0.633037,0.054443,0.037349,-0.027977,-0.140877,0.284746,0.386039,0.150890,0.418408,1.377930,0.100597,-0.204336,0.821509,0.053858,0.305443,2.000000
0.116492,0.351887,-0.169624,0.430773,-0.083657,0.653435,-0.092597,-0.163159,0.210367,0.289595,-0.641293,0.501638,1.735970,-0.409798,-0.701744,-0.718352,1.915560,0.658597,-0.429555,-0.544259,2.000000
-0.988673,0.672231,1.446470,-0.980051,-1.026290,-1.089130,1.001360,2.103970,0.264430,1.374120,1.564960,-0.368743,-0.585620,1.637220,-0.693643,0.971877,-2.599520,1.425830,-0.607133,3.667610,1.000000
-1.393400,-0.709611,-0.245314,0.113575,0.718111,-1.046600,-0.334663,0.129190,0.779628,0.649243,-0.296216,-2.321180,-2.690040,-0.967677,-0.565093,-0.773670,0.668150,0.921196,-0.235921,-3.066390,1.000000
-0.607237,1.599860,0.391985,0.406996,0.578963,0.729867,0.304764,0.937609,0.065769,-0.309881,0.271763,0.377002,0.765025,-0.020207,0.177047,-0.735464,-0.553103,-0.343187,0.179493,0.069779,2.000000
-1.426800,0.587423,0.004913,0.484841,0.207796,-0.802747,1.199790,0.230140,0.311889,0.220166,0.749428,-1.476410,0.238043,0.691330,0.834006,-0.722832,-0.450621,-0.373633,0.952302,0.899186,2.000000
-0.628639,0.083137,0.396850,-0.987893,-0.574902,0.046148,-1.038890,0.598011,1.545760,0.534437,-0.142995,0.070119,0.194185,0.858479,1.494890,0.441157,-0.612684,-0.137490,-0.403008,-0.295934,2.000000
-2.571800,-0.800314,-1.554400,-0.294053,-1.492870,0.763823,2.197780,-2.146100,-2.598780,0.997340,-2.999820,-0.384118,-0.051193,0.419801,-1.917150,0.606116,1.978810,-2.340800,0.584608,-0.084128,1.000000
-0.218795,0.891922,0.226255,0.633322,0.222353,0.165118,-0.108921,-0.311610,-0.273603,0.361119,-0.395562,-0.189006,-0.162371,-0.000319,-0.094822,0.996892,0.057998,-0.690864,0.435689,-0.189363,2.000000
-0.632553,0.250789,-2.027630,-1.936140,0.937670,2.092270,-0.964904,-0.450384,0.347437,-0.832756,1.816140,0.124780,-1.653910,-1.611000,-0.278020,-0.504794,0.146074,0.170289,-0.514953,0.122651,1.000000
-0.030160,-0.080458,-0.477188,0.470360,-0.972512,-0.782225,0.728814,-0.470751,0.901886,0.945046,0.353486,1.599450,-0.438406,0.973120,0.658223,-0.619165,-0.449800,0.116885,-0.880216,0.339037,2.000000
-1.533870,1.190400,0.070318,-1.181780,-0.432385,-1.374960,0.067353,2.507320,0.920648,0.931021,1.786920,0.341230,-1.952030,-0.804329,0.339371,0.595849,0.712315,0.035797,0.324319,0.459987,1.000000
-0.820619,-1.739480,-0.924246,2.169170,-1.087950,-0.615866,-1.690420,-2.357920,-3.005670,-2.330300,1.176850,-2.226670,-0.647809,-0.395863,-1.663910,0.028664,-1.453390,0.540249,-2.039520,-0.413957,1.000000
-1.926350,-0.507795,-0.481191,1.030640,-1.638120,0.473146,2.206850,1.127300,0.305285,0.257737,-2.684600,0.776954,2.213210,2.081400,-0.585843,-0.824633,1.913160,-1.555950,-0.859426,-0.934912,1.000000
0.290669,-1.521500,-0.999381,-0.191292,1.043700,-0.728492,0.363294,0.330773,-0.190596,-0.829520,0.627001,0.401226,0.323006,1.179540,2.072210,-1.303770,-0.686544,0.163475,0.707109,-0.171802,2.000000
-0.522706,0.148930,0.674914,-0.300946,1.510980,0.114371,0.054505,0.783907,0.421927,-0.169436,0.713615,1.354510,0.753075,0.673406,-0.419158,-0.180289,0.126487,0.519624,-0.268993,0.093829,2.000000
-0.474221,1.063000,-0.147453,-0.719767,-0.628934,0.325009,-0.269616,0.798898,-0.132584,-0.821968,1.284480,0.217033,-0.507727,-0.668469,0.527616,0.751226,0.502359,0.919662,0.145398,0.246527,2.000000
2.612800,-0.150624,-0.430505,-1.351570,1.179350,-0.094713,0.835820,0.380742,-2.830650,0.425153,1.541940,-0.191955,-0.573921,0.838907,0.365542,-0.110534,-1.263590,1.050350,-2.609550,-1.229680,1.000000
0.461059,3.445230,-0.527073,-0.032061,-3.079430,1.096730,-0.529061,-1.107190,-1.256290,-0.479582,0.731678,-2.300350,-0.061642,0.927770,3.335040,1.142810,-2.609310,0.180908,0.859547,-1.353240,1.000000
-0.304905,-0.542783,0.359406,0.453918,-0.038080,1.423410,-0.377925,1.142480,0.612319,-0.056281,-0.090060,0.277720,0.622377,-0.224408,-0.590267,0.270410,-0.188288,0.043163,0.406199,0.473984,2.000000
-1.770170,1.809920,-1.693830,0.924340,0.392649,-0.712758,-1.378590,0.382197,0.507464,1.260840,1.308810,-0.108049,0.432994,1.052290,0.055787,-1.080570,-1.020460,0.463826,-1.815890,-2.017480,1.000000
0.861875,-0.210459,-0.764982,0.329277,-0.526591,-0.297763,-0.045549,-0.237100,1.150230,0.989978,-0.337547,0.100933,-0.049629,-0.487956,0.167015,0.847178,0.235666,-0.244911,1.096100,-0.262913,2.000000
-0.373717,0.552245,0.258650,-1.029500,0.313699,1.084600,0.253620,0.178337,0.261653,0.930894,-0.706709,0.924182,-0.233819,-0.589804,0.349091,-0.153407,-0.665567,-0.453186,-0.150394,-0.265203,2.000000
0.063652,1.389620,-0.709370,0.363046,-1.507430,1.107800,1.495540,-0.162020,-2.079950,-0.946800,-1.605280,-1.572610,0.499688,-0.127438,-1.398960,0.077636,0.594163,-0.936399,0.909187,1.567180,1.000000
0.267185,1.778160,0.494034,0.796348,-1.164800,0.598086,0.453045,-0.096238,-0.230402,-0.720997,-0.271379,0.436496,-0.146792,0.647817,-0.730096,-0.114890,0.286907,1.789840,-0.181100,-0.649430,2.000000
0.269079,-0.192458,-1.789050,-0.490911,-0.267556,-0.240051,0.270751,-1.203710,0.544370,-1.525840,-3.255970,0.735157,-1.117480,1.248390,0.200289,1.978750,-0.053140,-0.534888,-2.385850,-0.954954,1.000000
0.690286,-0.208051,0.133690,0.882035,-0.023460,0.792368,-0.136107,1.317940,0.283130,0.377746,1.100020,-0.266511,1.039120,0.885080,-0.629960,-0.487682,0.745233,-0.945362,0.865880,-0.813263,2.000000
0.177224,0.773329,-0.067328,0.445824,-0.269209,-0.105596,0.304888,0.427991,0.255296,-0.600670,0.453773,1.671310,0.383318,0.065553,1.144940,-0.200450,0.741063,0.123514,-0.908362,-1.356170,2.000000
0.558406,-1.481130,0.470631,-0.169349,0.284267,0.487760,0.618705,0.031024,0.825483,0.526885,-0.201887,0.885963,0.972927,1.102580,0.415080,1.725180,0.124276,0.390043,1.205300,-0.250442,2.000000
0.718064,1.018440,0.193429,-0.035033,-0.638850,0.413381,0.124518,1.087960,-0.503986,1.198010,1.178740,0.024808,0.186302,0.111536,-0.392052,0.341969,0.577483,1.399740,0.981664,-0.262785,2.000000
0.645968,0.556175,0.094829,1.048920,0.705842,0.223950,-1.011270,0.446966,1.169240,-0.404632,-0.500239,0.727062,0.149827,0.361657,-0.711465,-1.029040,0.299670,-0.091636,-0.178093,0.706913,2.000000
-0.347960,-0.867248,0.654529,1.456100,0.527728,-1.705500,-0.245906,-1.525030,0.723900,-0.172609,0.696870,-1.876550,-1.171540,-1.553740,-2.262790,-0.548041,-0.527324,-1.209740,-0.357654,1.768990,1.000000
-0.801932,0.246542,-0.366332,0.236445,0.358132,-0.308087,-0.282091,-0.590296,-0.206210,0.317265,0.490463,1.618400,-0.116824,0.452547,1.334560,-0.154216,0.095022,0.603044,-0.030197,1.006460,2.000000
-2.392570,-0.755691,1.508240,-1.280300,-0.738586,3.659640,0.102918,-0.650638,0.820484,-1.640140,1.734490,-2.735440,0.942708,1.981900,-2.134680,0.761182,-1.034930,0.817949,-1.694090,0.873227,1.000000
-2.975520,1.229440,-0.734251,0.851238,-0.720533,1.445740,-0.859140,-1.001680,-1.204270,2.016060,-1.271800,2.163700,1.191030,0.096715,-0.769914,1.278520,1.317920,-0.104281,-0.327652,0.351380,1.000000
0.515414,-0.763678,-0.372552,-0.995039,-0.658238,-1.327760,-1.337870,-1.259880,0.850292,-1.192470,-0.453138,-1.384590,-1.183930,-0.378445,-0.333790,-1.573390,-1.530220,0.298151,-0.492692,-0.252923,1.000000
0.868946,-0.670186,0.753437,0.069688,1.155640,-1.078620,0.313578,0.532672,0.033368,-0.580933,-0.581523,-0.717673,-0.247333,-0.422085,0.516961,1.500860,0.854033,0.307543,-0.196260,-0.991411,2.000000
-0.626555,0.329576,0.325718,-0.327063,0.545972,0.503619,0.224137,-0.146523,0.023802,0.327737,0.690033,-0.111689,0.610365,0.036417,0.488172,1.499800,0.843481,1.748160,0.442853,-0.144253,2.000000
1.562310,-2.110980,-2.284450,-0.431974,-0.196425,-1.029370,-0.806444,-1.601500,-0.891989,-1.021180,-1.791610,1.207840,1.184150,-1.288290,2.868320,-2.044440,-1.458060,-0.994284,-0.721189,-1.234390,1.000000
-0.296445,-0.205642,-0.306100,-0.394158,1.000920,-0.100745,-0.450172,-0.604401,1.304270,0.014100,0.457347,0.707607,0.591596,-0.196539,0.087193,1.237830,0.537426,1.094050,1.253280,0.714102,2.000000
-0.082748,0.815036,-0.766214,0.997379,0.459902,-0.379606,0.661843,0.283651,-0.594213,0.938573,0.435584,-0.347782,-0.314090,0.028880,-0.692148,0.230897,0.911908,-0.034549,-0.470175,0.752023,2.000000
1.775440,-2.698740,0.004235,1.831040,-0.336653,1.017930,0.166848,0.578846,0.054783,0.049640,0.802111,-1.014200,0.187678,-0.115910,0.736986,-0.880449,2.126400,-0.111524,-1.849980,-2.034910,1.000000
-0.116713,0.689599,0.088116,-0.119961,0.194638,0.215305,-0.634887,0.126534,-0.249349,0.274935,1.093940,1.555390,-0.476445,-0.609502,0.321175,-0.136109,-0.300752,-0.020431,0.451809,0.449616,2.000000
-0.203580,1.042140,-1.056840,1.555130,-0.828915,1.667570,0.235868,-0.572396,-0.584894,0.519904,0.336865,2.309860,0.448072,0.108939,0.507178,0.585831,0.925745,2.130330,-0.333538,-1.297890,1.000000
0.279558,0.828220,-0.241619,-0.196225,0.228328,0.019095,-1.109770,-0.234759,-0.261507,0.344809,-0.649384,-0.143130,-0.214487,-1.305650,-0.513000,0.948792,0.784090,-0.385541,-0.204192,-0.722089,2.000000
0.521664,-1.085040,0.446304,0.824552,-0.003690,0.180044,0.701256,-0.486690,-0.323284,0.701029,0.787435,0.000960,-0.965075,-0.292939,0.298618,-0.630925,0.356534,0.494886,-0.022073,0.039685,2.000000
-0.366331,-0.669996,-0.490614,0.613845,0.293421,0.194285,-1.134160,0.776823,2.027200,0.837031,0.416769,1.394360,0.493745,0.778293,1.420740,0.509107,0.453456,0.416315,-0.698864,0.672429,2.000000
-0.178454,1.316280,-1.270790,0.584503,0.002094,-1.016930,-0.806568,-0.212431,0.575783,-1.437750,-1.124480,-0.401627,1.021730,-0.124524,-0.189287,-1.788260,1.378950,-1.541830,0.564138,-0.959726,1.000000
2.809640,0.610749,-0.574372,1.921150,-1.255190,-1.071970,0.036753,0.467586,0.955764,-0.419546,1.773180,-0.317595,-1.543610,2.692870,-0.227236,-0.118810,0.838490,-0.462824,-0.936445,0.654741,1.000000
-2.653360,0.120280,-1.019710,-0.349575,-0.815121,0.761521,0.707028,-0.682327,1.743560,-0.974153,0.425925,-1.473330,1.429020,2.303910,-2.603210,-0.519666,-1.970790,-1.534030,-2.833120,0.327648,1.000000
-0.132053,0.821438,-0.216553,-0.220129,-0.180978,-0.504857,-1.050990,-0.705857,-0.098023,0.929624,-0.258961,-0.143946,0.870321,-0.528556,-0.456857,-0.212957,0.086556,-0.619107,0.567849,1.189120,2.000000
-0.031171,0.288819,-2.252860,1.673700,-1.778730,-1.233480,-1.847830,-2.512320,1.923830,-0.621613,-0.882572,-1.158980,-0.825556,-1.510290,-0.209663,1.220030,1.818320,-0.795278,0.802359,-2.232590,1.000000
-0.062988,-0.453348,-0.877378,-0.903028,0.272889,-0.670656,0.202289,-0.203260,-0.089321,0.323993,0.867401,0.020039,-0.571230,-0.147452,1.193490,-0.170644,0.625060,0.737475,1.157960,0.151282,2.000000
0.444771,-0.526810,-0.613664,-0.397889,-0.247215,0.506044,-0.722342,-0.473977,0.017878,1.075530,0.144946,-0.329457,-0.107251,1.482100,0.154116,1.170250,-0.985081,0.600405,0.063518,-0.791058,2.000000
0.988515,-0.791313,-1.783130,-1.683690,-0.051938,2.499050,-1.995550,2.272340,1.220400,1.147810,-1.097570,-0.309751,-1.481420,-2.431980,0.573229,0.744568,-1.274650,1.122110,1.301960,-0.205969,1.000000
0.529366,0.145571,0.340560,-0.569831,-0.501291,-0.538377,1.380970,1.056520,-0.484175,-0.313181,0.296161,-0.486350,-0.814294,0.316497,-0.321826,0.416080,0.567564,-0.880540,-1.101480,0.088739,2.000000
-0.392846,-0.963529,0.567137,-0.382016,-0.586153,0.212382,0.177772,0.039879,-0.355129,1.139240,0.896691,1.247070,1.026040,-0.195209,-0.587152,-0.324029,-0.742271,-0.294632,1.519710,0.302262,2.000000
0.282273,-0.323030,0.216278,0.937683,0.750911,1.559230,-1.145650,0.396428,2.229750,0.086512,0.094332,-0.320671,0.302422,0.382748,-0.759258,0.379865,-0.042399,0.283664,0.266363,-0.697594,2.000000
0.806888,-0.751318,-0.143511,-0.169412,0.261765,-0.627247,0.604802,-0.400984,0.261529,1.037070,-0.007397,0.405242,0.582023,0.851891,0.277308,0.959557,1.358990,-0.042897,1.486890,-0.268575,2.000000
0.412827,-1.013790,-0.541300,-0.924592,-0.825546,0.554490,-1.733870,0.756456,1.067280,-0.829012,-0.023641,-0.721187,1.652750,-0.312637,0.994896,2.320120,0.088894,-0.490139,0.300650,-0.820007,1.000000
1.716280,-0.606802,0.354848,0.051539,1.463560,-0.660208,-0.338698,0.611483,2.204510,-0.243117,-0.008965,1.162910,-2.041560,0.426578,1.105810,-1.684400,0.056797,0.560505,-0.344156,0.905866,1.000000
-0.641454,0.431117,0.288950,-1.234770,-0.813214,0.413194,-0.651894,0.632546,1.915060,-0.668513,1.252050,0.696938,0.373746,-0.132505,0.999071,-0.212024,-0.138373,0.156723,0.259966,-0.240580,2.000000
-0.547832,-0.689074,0.649725,0.049642,1.095630,-0.503115,0.499907,-0.010216,0.335156,-0.301567,-0.539501,0.002278,-0.847140,-0.507908,-0.459972,0.556834,-0.273773,1.003880,-0.485528,-0.545214,2.000000
-0.839937,-2.665530,-0.440482,-0.354255,-1.568070,-0.054911,-0.926919,-4.092090,0.484692,-0.098230,0.763100,-0.901803,-1.331640,0.415811,-0.081736,0.568034,-1.005240,-0.934865,0.829929,2.210740,1.000000
-0.735014,-0.067781,-0.558236,-0.088848,0.598605,0.540622,-0.590757,-0.004524,0.174449,0.449396,-0.213866,0.029013,-0.474193,0.766639,0.681528,-0.606471,0.238510,-0.636110,1.440320,-0.162959,2.000000
1.317050,0.209145,0.900014,0.636294,1.393380,-1.486340,1.506840,0.451710,0.990633,0.489632,-0.595133,-2.257740,1.212740,-0.539133,-0.488760,-1.220570,-1.728740,-0.894781,-1.253030,0.368750,1.000000
0.001152,0.752286,-0.054765,0.143802,3.213740,1.389080,0.388122,1.580620,-2.495040,-0.824760,0.687964,-0.332281,-1.368680,-0.807179,-0.174955,0.063262,0.274966,1.751290,-0.009663,0.047192,1.000000
0.532144,2.433370,1.312830,-0.403580,-1.646960,-0.282402,-1.378280,0.356769,-1.058190,-2.302000,1.940390,-0.225907,0.135938,-1.712780,0.428789,-0.426079,0.447075,-0.500943,0.087634,-0.256932,1.000000
-0.015893,0.201983,-0.218277,0.349956,-0.075521,-0.012497,-0.707259,1.078530,-0.989684,0.411699,-0.153029,0.853580,-0.089483,0.649654,-0.320642,-0.152910,0.390084,0.119033,0.368330,-1.041100,2.000000
0.602345,0.354105,0.570032,-1.527690,0.013155,0.050688,-0.349498,-0.053038,-0.383148,0.475353,0.025091,-0.840363,0.294476,0.107292,-0.515243,0.165062,1.424890,0.320004,1.103910,0.354880,2.000000
