1.023550,-0.042681,0.336311,0.052677,0.549532,-0.427492,0.150338,0.032162,1.586060,-0.708431,-0.882321,-0.147586,2.079320,-2.387390,-2.498400,-0.720219,-0.557273,-1.053460,-1.637610,0.570248,1.000000
-0.785013,-0.374371,0.133629,-3.190320,0.684420,-0.504483,0.334557,0.190038,0.593989,-1.295470,0.798097,-1.208690,0.136876,0.769552,2.108850,-0.063678,-1.975090,0.328045,0.215892,-0.618954,1.000000
-0.038746,-2.167320,0.505920,-1.366120,1.144520,1.800590,1.859390,0.642983,-0.857490,-1.597870,0.984058,1.194040,-0.081349,-0.111096,1.697900,-0.152598,-0.019464,-0.862187,-1.028050,-0.849656,1.000000
1.368880,-1.949660,1.132500,0.866731,-1.602710,0.568483,-0.542530,-2.545660,-1.292030,-0.783636,-0.662053,-2.647140,-1.578770,-1.788980,-1.051190,-0.096284,-2.386150,2.064960,-2.145270,0.407751,1.000000
0.232400,0.815417,-0.045773,0.716290,-1.521280,-0.195523,0.108939,1.148050,0.269737,-0.563417,0.011732,0.355225,0.555746,0.665995,0.205835,-0.397953,0.713894,-0.435017,0.768391,0.581191,2.000000
0.082338,0.856046,-0.207007,0.671265,0.486600,-0.408648,0.371487,-1.011240,0.333366,0.281789,0.116159,1.252780,-0.376029,0.636226,-0.212530,-0.397331,-0.051055,0.154329,-0.378636,0.096692,2.000000
-1.564610,0.499446,1.531710,-0.723940,1.505580,-0.030532,-1.859490,0.832295,0.381627,0.560838,1.112820,4.030670,0.248616,0.274251,-0.983147,0.699828,-1.180380,-0.531021,2.149930,-0.347533,1.000000
-0.219615,-0.153160,-0.326054,0.728368,-0.873284,0.138998,0.889012,1.172900,-0.412524,0.411509,0.849213,0.631671,-0.514234,0.236945,-0.630895,0.540904,-0.910968,-0.189666,0.869014,-0.237845,2.000000
-0.265196,0.516116,1.281600,1.246600,-0.211236,0.253366,0.523927,-0.052342,-1.113610,-0.489546,-0.264794,-0.028473,0.269701,0.425121,0.574849,0.145275,-0.544952,-0.172540,0.538551,-0.892411,2.000000
0.187451,1.520060,-0.207993,0.127234,0.053202,0.876573,-0.097004,-0.150445,0.185681,1.168880,1.498480,0.476597,0.089264,0.513668,0.383488,0.372584,0.561561,0.084167,0.189920,0.632600,2.000000
1.384280,-0.399725,-0.184466,0.572931,0.198325,-0.142101,-0.345898,-0.188586,-1.232100,0.284201,-0.672402,-0.178149,-0.283120,-0.248539,0.438510,0.312599,0.317930,0.060105,-0.434033,0.862093,2.000000
-0.930151,-2.236790,-2.054420,1.482280,-0.732611,-0.898831,0.078773,-1.072970,1.586680,0.972272,-0.842808,0.763775,-1.631950,0.056242,1.017580,-0.956987,3.126200,-1.839230,1.155280,0.845105,1.000000
0.635110,0.053980,-0.855207,-0.981569,0.423669,-0.309953,-1.501610,-0.184791,-1.934980,-3.917970,-1.173520,0.766285,3.710070,1.147490,0.273444,-2.762520,-1.246400,-0.169471,-0.897679,0.478183,1.000000
1.039270,0.304095,-0.244452,-0.110918,0.603309,0.641681,0.454162,1.059940,0.353917,-0.321621,-0.272696,0.190048,-0.298323,0.126357,0.003320,-0.038913,0.964033,0.809539,0.617041,0.242837,2.000000
0.529366,0.145571,0.340560,-0.569831,-0.501291,-0.538377,1.380970,1.056520,-0.484175,-0.313181,0.296161,-0.486350,-0.814294,0.316497,-0.321826,0.416080,0.567564,-0.880540,-1.101480,0.088739,2.000000
0.961685,0.315061,-0.837162,0.356090,0.727900,-0.181654,1.464450,0.374859,0.214070,0.573404,-0.326321,-0.218125,0.854742,0.537356,-0.393796,0.576061,-1.037900,-0.140313,-0.146620,-0.121730,2.000000
0.205317,-0.500886,0.948174,-0.185285,-0.222170,0.591680,0.314757,-0.381882,-0.016991,1.456820,0.265052,-0.121730,0.717225,-0.158600,0.539082,0.040425,-0.531684,-0.170698,0.151091,-0.434380,2.000000
0.725702,-1.697270,1.072460,2.197690,1.004920,-0.125745,0.391597,-0.452408,1.052350,0.133729,-2.269840,0.410200,1.478820,1.026640,2.162320,-0.590977,1.152700,-1.309180,-1.656860,-1.191640,1.000000
0.298371,-0.425712,1.181900,-0.645400,-0.718118,0.186511,-0.221265,0.547663,0.465807,0.229305,0.589809,-0.189194,0.089452,-0.191725,-0.788919,0.403448,0.353375,0.355545,-0.230420,0.304425,2.000000
-0.816579,1.913420,-1.434680,0.551999,-0.083657,0.138625,-0.717687,0.138362,0.754942,0.900304,-0.097273,0.279477,-0.784013,-0.712932,-0.705857,0.448126,0.416874,0.557743,0.733784,-0.259159,2.000000
0.228233,1.265260,0.475804,0.825753,0.461619,-0.296022,0.311964,-0.044941,-0.837556,-0.013887,-0.398823,0.617738,0.860248,0.527919,0.364420,-0.886796,0.226000,-1.316980,0.707173,-0.765799,2.000000
2.052830,-2.164730,1.996190,0.481173,0.204618,0.706794,-0.255030,-1.719080,1.129000,0.795145,-1.190080,0.903912,1.411760,0.971663,-0.946507,0.976358,-0.183549,-0.570552,-1.231090,-2.772260,1.000000
-0.593033,-0.446629,0.537206,-1.163380,-3.751590,-1.351390,-1.344510,1.931290,0.662616,-0.562148,0.977535,-0.473045,1.320850,0.180194,-2.944120,0.613832,0.778151,1.635580,1.157130,0.166361,1.000000
0.115103,0.067164,0.467059,-0.926932,-0.056451,2.480080,-0.866775,-0.663795,0.518820,-0.947371,0.726034,0.047777,0.176855,1.353780,-0.421152,3.070240,-1.653110,-0.906321,1.266450,1.075420,1.000000
1.984270,0.356387,0.184807,0.327254,-1.812100,1.031050,-0.486544,0.275934,-0.227008,-0.181938,-0.131642,-0.519799,-1.018320,0.561488,-0.080801,-0.059758,-0.888222,-0.369459,0.351122,0.363851,2.000000
1.484410,-1.618860,-1.757510,1.059860,1.549440,0.204111,0.535161,0.878089,-0.782013,-2.667990,-1.087720,-1.386160,-0.941613,0.005318,-1.140730,-1.343900,1.824700,-0.228706,0.954733,-1.319520,1.000000
0.998805,-1.279370,-0.503547,0.192495,0.707431,1.600090,-0.635074,-1.309280,1.892110,-0.947435,1.953560,2.736740,-0.604890,0.633693,-0.012632,1.641730,-0.837866,-1.374130,-0.476764,-0.098062,1.000000
2.644750,0.738214,0.508199,-1.832810,-2.391830,-1.714140,-0.214685,-1.183340,1.591000,0.756813,-0.824933,-0.093050,-0.095051,0.836057,0.284473,-0.956053,1.593840,-2.090350,-0.082843,-0.281300,1.000000
1.483460,1.601510,-0.162542,0.017960,-2.024860,-0.004164,-0.317036,0.100980,0.465375,-0.828060,0.790132,-0.950565,-0.098242,-0.335692,1.123760,0.986936,0.128446,0.017689,-0.085018,-2.808780,1.000000
0.026720,-0.719245,-0.200664,-0.321751,-0.806666,0.862270,0.330150,0.131973,0.806907,0.603041,-0.122862,-0.833837,-0.062893,0.842707,0.091617,-0.123104,0.202559,0.842871,1.229350,0.923236,2.000000
-2.621420,-0.358081,0.488614,-2.088730,0.174932,-1.234720,-0.968566,-2.618460,-2.938530,-0.507760,-1.792740,0.776891,-0.219054,-1.524860,-1.224480,-1.634990,2.928500,-2.160820,-0.387463,-0.593123,1.000000
0.318131,-0.544305,0.614682,0.312077,0.222353,0.241114,-0.232375,-0.160502,0.458586,1.416330,0.067991,-0.007826,0.475225,-0.190142,0.189696,-0.023107,-0.240982,-0.016993,-0.262404,-0.814408,2.000000
0.556070,0.045487,-0.416956,1.177540,-0.798530,-0.574883,0.005222,0.648359,1.595320,-0.117904,-0.367652,0.429969,1.258910,0.266334,0.865972,0.271032,-0.199092,0.509618,-0.139072,-0.457985,2.000000
0.209105,-0.024426,-0.037829,-0.536758,-0.718372,0.836709,0.696042,-0.134506,-1.994650,0.036313,-0.079461,0.221866,-0.055510,-0.107296,0.562885,-0.926309,0.596944,0.676705,-0.265666,0.168969,2.000000
-0.248151,-0.068288,0.356018,0.653368,0.089117,-0.823643,0.198689,0.339818,0.213083,0.726605,0.465752,0.203541,0.035459,-0.627109,0.636663,0.209927,-0.263222,0.131678,-0.091287,0.111008,2.000000
1.413260,0.432829,0.136215,-0.417113,0.190506,0.986339,0.369315,0.265687,-0.759116,0.198398,0.697560,-0.576532,-0.103122,0.657318,0.543444,0.122562,-0.287547,-0.231775,-0.211101,1.290090,2.000000
-0.747577,1.075990,1.018080,-0.569072,-0.641965,0.171026,-0.998732,-1.378730,-0.404192,-1.155090,-0.615955,-0.000044,-1.865750,0.779686,-0.584721,0.468474,1.294730,-0.964697,-2.309350,-0.023685,1.000000
0.594896,-1.026030,0.255878,-0.588992,-2.308240,-2.113840,-0.620860,1.660510,-0.555456,-1.347000,-3.281680,-1.132370,1.479830,0.778356,2.709480,1.461090,0.305104,1.370160,-2.033190,0.742924,1.000000
-0.792968,0.609925,-0.162726,0.504445,0.166033,0.146212,0.187579,0.144813,-0.083520,0.211535,0.310649,0.287761,1.541140,0.322514,0.296998,-0.308224,0.542228,0.034753,0.630282,0.660913,2.000000
-4.045020,3.572950,0.717409,-1.036330,1.369160,-1.406370,-2.098330,-2.824970,0.384466,-0.344722,-0.607614,-0.896155,0.948339,-0.374012,1.263590,-0.194414,-1.033160,0.521158,-1.214580,-1.028060,1.000000
0.660110,0.360887,1.150980,-0.605497,1.967390,-0.255474,0.138297,-1.591950,-0.484052,-1.099680,0.227170,-3.368290,-0.134029,0.478198,-0.757700,-0.259066,0.529907,1.043960,-0.183850,0.116098,1.000000
0.134674,0.473014,1.101530,-0.317577,0.277911,0.212756,-1.051680,0.785425,-0.115797,-0.538540,0.314224,0.173919,0.622377,0.330875,0.484434,0.034700,-0.385922,1.369670,0.206424,0.061253,2.000000
-0.079529,0.066340,0.276633,0.270719,0.127829,0.501691,-0.161307,0.140765,1.098820,-0.104894,0.114528,-0.108300,1.114760,-0.846955,-0.619990,-0.881134,0.048394,-0.048360,-0.474461,0.672874,2.000000
-0.252128,2.510120,0.480670,1.532560,-0.190958,-0.644100,-0.058273,1.402190,-2.048660,-0.779384,1.016920,-0.029100,-0.288563,1.508010,1.142330,0.267112,0.634916,-0.186904,1.608050,-0.956608,1.000000
0.754174,-0.866107,-0.226776,0.805264,-0.696505,-0.403176,0.484327,-0.499341,-0.596682,-0.416309,0.087183,0.688842,0.057919,0.435762,-0.569143,0.137497,0.286023,0.779645,0.375110,0.820355,2.000000
0.145785,0.201919,-0.220187,1.369970,0.976891,-1.186150,-0.218347,-0.166954,0.055648,-1.403040,0.828390,0.360057,-0.703992,0.577005,0.068561,0.194308,0.970352,-0.550418,0.843619,0.309134,2.000000
-1.098390,0.049734,0.669063,-0.151010,1.213550,-0.375563,-1.168860,0.655190,-0.021497,1.117220,0.466065,-0.624980,-0.271233,-0.187735,-0.092952,0.604561,-0.067862,0.679590,0.371592,-0.146289,2.000000
0.431261,0.346816,1.057800,-1.332790,-0.927189,-0.352491,-0.293388,-0.103449,-1.587400,-0.179717,2.584010,-1.916460,1.314030,-0.651305,0.411154,-0.315754,-1.659620,-1.326620,2.516850,-0.479108,1.000000
-0.042723,0.367479,1.043820,-0.150631,-0.615902,0.224012,1.108490,-2.459820,-2.262750,-0.035719,-1.203440,1.699230,-0.410564,0.954182,1.898670,-0.925998,-2.519590,-1.400280,-1.747250,1.410410,1.000000
-1.422130,-0.238982,0.455111,-0.407817,0.763688,-1.177940,-1.272080,-0.505097,-1.149280,1.357370,-0.253128,-0.607408,0.571512,0.539129,0.194868,-1.430580,0.904263,-2.615310,-0.919301,0.049674,1.000000
1.379800,0.963926,3.100070,-0.511463,-0.252682,-0.507780,0.725152,-2.191070,-2.061000,2.488990,-0.564965,-0.746918,-0.274862,0.145105,-0.143799,0.185286,0.270985,-0.405982,-0.860002,0.887161,1.000000
-1.067210,0.359113,-0.501084,0.369623,0.976828,1.742760,1.062430,-1.284860,0.153898,-0.775830,-1.521300,-1.826910,0.124613,-0.606778,0.181658,-0.868004,1.786790,-1.661890,-0.838188,-0.195280,1.000000
-0.237355,0.345168,-0.455078,-0.163974,1.071350,1.608610,-0.210899,-1.990690,-0.129436,1.173510,0.065921,1.013860,-0.179138,1.244840,1.115220,1.180710,-1.000370,0.333078,-2.406580,1.757350,1.000000
0.233978,1.214360,-0.483655,-0.072027,-0.511653,-1.349270,0.240151,-1.454310,0.546345,-1.276300,-1.276320,-1.327230,-1.474100,0.736110,-1.602590,1.216550,-0.435141,-1.787490,-1.778020,-0.252669,1.000000
0.036379,0.747088,0.361931,0.630793,-0.797004,1.006860,0.542361,0.578276,-0.461834,0.195542,-0.231929,-0.460054,0.603796,0.853095,-0.009329,-0.617796,0.587150,-0.990417,-0.308846,1.749840,2.000000
-0.897386,1.094370,-0.551400,1.976170,-1.213300,-0.716054,-1.569450,0.748803,0.453896,0.605136,1.434380,0.488459,0.291411,1.204560,2.719830,-1.109560,1.062470,-0.534213,-1.676760,-2.785360,1.000000
-0.386217,-0.136807,1.729890,-0.692701,1.126340,-0.875261,-0.134369,-0.354621,0.410325,0.398181,0.651712,0.494797,1.336930,0.765309,-1.514360,-0.481211,0.054207,0.816537,0.362828,0.575720,2.000000
-0.361028,-1.087250,-0.351182,-0.433681,0.214026,-0.892799,-0.116493,0.267521,0.880841,0.556332,0.399772,1.013610,0.034458,1.156100,0.937382,0.396230,-0.035576,-0.173767,1.585340,-0.095390,2.000000
-0.839243,-0.924737,0.168918,-0.163152,1.051960,-0.217414,0.071636,-0.071001,0.679526,-0.051457,0.849777,1.439360,0.300858,0.697537,-0.682053,-0.232807,0.354197,0.447068,0.053666,0.970318,2.000000
0.640855,0.793929,-0.181510,-1.413920,-0.456032,0.759842,-0.375132,2.037490,-0.753747,-0.155030,0.780348,2.270830,-0.077658,-2.359080,0.702402,-0.734593,-0.045685,-1.744330,-1.203070,-0.476372,1.000000
1.117300,0.927607,0.349736,-0.329466,0.746207,0.275070,-0.522234,-1.045140,0.048242,-0.226426,0.658047,-0.029854,0.304236,0.540206,0.543257,0.138305,-0.526061,0.246527,1.267350,-0.806837,2.000000
-2.455010,-0.027215,-0.479528,1.724230,-0.399267,-1.328190,1.363460,1.834710,-0.525524,0.127129,-2.163160,-2.690700,0.796557,-0.152013,0.993837,-1.511040,-0.338409,-1.524700,0.250563,-2.180550,1.000000
-2.769780,0.709058,-0.795283,0.874826,-0.115187,0.405358,0.025643,1.158290,1.784910,-1.360460,-0.282920,-1.391750,-1.293790,-2.609460,2.359040,-0.445182,0.299670,0.603351,-1.955090,0.136839,1.000000
-1.091950,0.378825,-0.573509,-0.610809,-0.457240,0.134209,-0.693604,0.892004,0.826409,-0.829075,-0.756758,1.204270,0.651032,-1.205890,0.730630,-1.030970,1.072900,-0.021536,0.433130,-0.102897,2.000000
-0.547327,0.165790,-0.717930,0.610494,0.503891,0.679182,-0.690873,1.501310,1.639880,-0.041113,0.194306,0.088067,0.449949,0.267980,0.928534,1.726980,0.568575,1.226460,-0.216666,1.112260,2.000000
-1.131350,-0.400802,-0.106559,0.536253,0.482087,-0.058456,-0.052129,-0.326601,0.614479,0.515525,-1.169320,-0.323934,-0.182204,0.234791,0.566811,0.116838,1.223780,0.228051,0.010359,0.079641,2.000000
-0.564056,0.349795,1.514830,0.709839,-0.396343,-1.421170,-0.233616,1.433560,0.458833,-0.034322,0.328398,1.270850,-0.401305,0.337525,-0.468509,-0.073386,0.366328,-0.477801,0.465882,0.585390,2.000000
-0.279526,-0.505450,0.004851,-1.395960,-0.556976,-0.414681,-0.437324,-1.075250,0.264368,0.948981,0.593008,1.139000,0.481732,1.036390,0.649312,0.549864,-0.625131,-0.929647,0.277622,0.506115,2.000000
-2.104570,-0.670186,0.924895,1.904770,0.250767,1.598480,-0.702418,-1.320790,0.673355,1.497180,-0.461228,-1.334510,-0.596694,-0.403717,0.432465,-0.632419,-1.590560,-0.524023,0.998551,-2.728040,1.000000
2.759080,-1.674320,-1.210250,0.241251,0.255789,0.112256,2.764530,-2.988230,-1.607080,-0.906437,-0.186458,0.482936,-0.019473,1.010300,-0.091769,-0.062123,-0.375181,-0.152283,0.257663,1.004480,1.000000
-3.107150,-1.311700,0.986912,-1.770450,-2.747110,-0.279728,1.867830,-0.377961,2.595230,-1.688240,-1.921190,1.370450,-0.387290,0.666438,0.690937,0.037127,1.770750,-2.370940,-0.296627,-1.871460,1.000000
-0.273024,0.085166,-0.318602,0.297089,-0.441221,0.291675,0.983356,0.420274,-0.466031,0.975762,-0.119412,0.608952,-1.676680,0.956019,-0.063790,0.316892,-0.348518,0.098899,-0.730976,0.015508,2.000000
1.694690,-0.175408,-1.629290,-0.255478,-0.152055,1.169800,0.320529,-0.750702,-0.495161,-1.837320,-0.680430,-2.600140,-1.997270,-0.444950,1.748560,-1.310240,0.845819,-0.506529,-1.442050,-1.472790,1.000000
-0.202255,0.478339,0.571572,1.543430,-0.871632,-0.014487,1.156530,0.925275,0.832271,0.883867,0.690159,0.441893,0.494308,0.147322,-0.070520,0.626402,-0.538824,-0.548761,0.490766,-0.818480,2.000000
0.136126,-0.285063,0.802953,-1.479120,-1.152220,-0.270648,-0.921705,-1.919150,0.286154,1.006030,3.395460,-1.471640,0.703023,-1.012840,-2.497520,2.203690,-1.381550,-0.508063,-1.271510,-0.843357,1.000000
-0.114945,-1.446260,-1.098600,0.071332,0.220255,-0.321209,-2.290430,0.743047,-1.207230,-0.394033,-1.334840,0.409510,-1.116230,-1.257130,0.467360,0.821354,0.416558,-0.630217,0.441510,-0.525299,1.000000
0.603482,0.601875,0.488183,1.023940,-0.809908,-0.736142,-0.471710,-0.315152,0.088665,-0.428240,-0.016554,-0.703490,1.215800,0.099375,0.288648,-0.162368,0.150812,0.077599,0.130173,0.556569,2.000000
-0.192532,-0.023665,0.862446,0.238026,0.044239,-0.241481,-0.515841,0.521097,-0.071054,0.398816,-0.483368,0.073131,0.774284,-0.835491,0.716360,0.438730,0.496926,-0.159895,-0.637902,-0.419492,2.000000
-0.556165,-0.896088,0.297326,-0.341607,-0.209266,0.622340,-0.103769,0.711990,1.233240,0.039676,0.295471,-0.835092,0.185989,0.716982,0.611613,0.315275,0.941477,-0.403588,0.041768,0.714548,2.000000
-0.809445,1.246870,-0.352352,3.354420,-1.513850,-1.054930,-2.408360,1.133690,0.129644,-0.079254,2.299770,-0.386566,1.179200,2.118960,0.265904,0.482848,-1.542350,-0.451406,0.514690,-1.636050,1.000000
0.110368,1.860620,0.845201,0.918459,0.197371,-0.252986,-0.427766,-1.214840,0.155379,-1.000050,-0.442726,-0.739638,-0.208668,0.223327,1.510840,-1.433940,0.609201,-0.186412,-1.469820,0.194610,1.000000
2.561920,0.620890,2.135810,0.103330,0.996851,0.684717,0.767297,0.165370,0.152170,-1.470560,2.089100,-0.365040,1.917970,-0.744791,0.117165,-0.292419,-0.566245,0.139290,0.483090,0.134040,1.000000
-0.413679,0.343013,3.033310,-1.008510,-1.143820,2.150730,1.123130,0.140006,-0.002982,-1.627070,3.076290,-0.281824,0.090766,0.177091,-1.368670,-0.635094,-0.749031,-0.136814,1.123990,1.665160,1.000000
-0.098910,0.232344,-0.098060,-0.085496,-0.653534,1.102140,0.229289,0.306737,1.087460,0.725082,0.779219,-1.519840,-0.002831,0.536216,-0.066283,0.387269,1.488320,-0.133254,0.240008,0.117561,2.000000
0.085684,0.455964,-0.977025,0.288236,3.889200,0.067852,0.191613,-2.544390,0.005164,2.818420,1.518980,1.681600,-2.430340,-0.519499,-0.315283,-0.551712,0.369487,0.499797,0.542197,0.339164,1.000000
0.312134,0.733841,-1.084310,-0.028709,-0.112008,0.161946,-0.156776,-1.457220,0.086752,0.595489,-0.067168,0.597342,0.268324,0.116160,1.004990,-0.258568,-0.646360,0.530059,-1.107630,0.626301,2.000000
-0.108127,0.983132,0.819704,1.031400,0.066805,-0.455664,-0.860940,1.260570,0.267577,-0.111240,0.144570,0.209879,-0.402556,1.003330,0.774373,0.156475,0.356219,-0.876489,0.026863,-0.412557,2.000000
0.546538,-0.266871,-0.726922,-0.895693,-0.261200,0.035451,0.513127,0.559554,0.160070,0.875300,0.635155,-0.328390,0.244550,0.127370,0.208265,-0.343817,0.029060,0.292627,-0.751830,-0.137573,2.000000
-1.803120,0.568471,1.042650,-0.410283,-1.533040,1.810980,-0.795458,0.362905,2.393480,1.476240,-0.033801,-4.222480,-0.394798,0.214650,-0.320019,-1.889250,1.576080,0.560628,-0.366609,-0.089918,1.000000
0.111378,0.683767,-0.234475,1.251780,-1.042310,-0.940747,-1.125790,-0.244690,0.949407,2.135370,1.695850,-1.043760,-1.102970,-1.678070,-0.157259,-0.692902,-1.116690,2.132970,-0.748952,1.394880,1.000000
-0.074983,0.014175,-0.363868,-1.218520,-0.045136,-0.185946,-0.266264,-0.704718,0.845972,-0.570589,0.315541,0.128671,-0.315404,0.399976,-0.488823,-1.078950,-0.314842,0.768412,0.666809,0.104327,2.000000
0.491362,0.752983,-0.541423,0.436338,-0.545788,-0.891555,0.803358,0.546208,0.678169,0.650004,0.161943,-0.992612,-0.508353,-0.343926,0.240356,0.399901,0.419401,0.658535,0.511492,-0.227156,2.000000
0.578861,-0.289690,0.594297,-0.544157,-0.082577,0.300692,0.454969,0.471951,0.648607,0.158797,0.081475,0.170844,0.432056,-0.187989,-0.575375,0.040176,-0.754591,1.355060,0.610260,0.564522,2.000000
0.263334,0.812881,0.684399,0.288173,-0.572677,1.131550,0.613554,-0.479100,0.228450,0.170665,1.945720,0.525172,0.091767,-0.328535,0.314695,1.683050,-0.449104,0.380958,-1.323140,-0.460211,2.000000
-0.347960,-0.867248,0.654529,1.456100,0.527728,-1.705500,-0.245906,-1.525030,0.723900,-0.172609,0.696870,-1.876550,-1.171540,-1.553740,-2.262790,-0.548041,-0.527324,-1.209740,-0.357654,1.768990,1.000000
-0.404273,1.029850,0.351153,1.539390,0.948286,-1.401080,1.106130,0.309014,0.614602,0.601328,-1.023370,0.283556,-0.704055,-0.512531,-0.599801,0.703686,1.117000,0.613050,0.088146,-0.432153,2.000000
1.409910,-0.952563,-0.843690,0.274767,-0.074758,0.779743,1.465870,1.926100,0.969526,-1.245840,-0.277212,-0.424534,1.113890,-1.382670,-4.099890,-1.110620,-0.266381,1.368070,-1.994810,0.873163,1.000000
-1.034060,0.013478,0.749188,-0.864643,-0.537906,-0.355103,0.333067,1.204850,-1.030480,1.289460,-0.149705,0.664869,-0.187334,-0.307000,-0.333665,0.353854,-0.103054,0.482609,1.065400,0.201163,2.000000
0.483596,-0.535494,0.216648,0.349956,-0.221598,0.368107,0.433928,-0.191622,-1.161440,-0.343516,-0.409297,0.650937,0.577769,0.099248,-1.115000,0.372273,-0.575217,-0.707684,0.685487,-0.688686,2.000000
0.616108,0.256557,0.542626,-1.947580,-1.800280,-3.020320,-2.436230,-0.098958,-0.831262,-2.127030,-0.746911,-0.205260,-1.025390,0.296419,0.712497,-1.522240,0.833562,0.417604,1.831430,2.062490,1.000000
0.230948,-0.817745,-1.072850,1.396090,-0.851990,-1.285340,1.528810,-0.886314,0.040342,-0.556056,0.007969,0.760951,0.470095,-2.140820,-1.137430,-0.865329,-1.076190,1.152120,-1.937690,0.774291,1.000000
-0.712918,0.114512,-1.211050,-0.545990,-0.350511,-0.415241,0.810931,0.609143,0.727417,0.902779,0.291582,-0.048806,0.130995,-0.612288,1.488720,0.382851,-0.345738,1.019960,0.874324,-0.912771,2.000000
0.814843,-0.172238,0.341176,-0.311127,-0.509174,-0.566052,-0.166024,-0.042222,-0.232562,0.158226,0.425486,0.612028,-1.300920,-0.590627,1.199280,0.358895,0.033293,-0.090408,0.905413,-0.029666,2.000000
1.351070,0.282354,-0.309734,-0.253897,-0.710553,0.099072,0.642601,0.155376,0.868128,-0.647697,0.871353,0.441328,0.364549,0.192292,0.920869,-0.652642,0.130594,0.181952,0.895114,0.762584,2.000000
0.008034,-0.130088,-0.284853,0.014798,0.748368,0.147083,0.575940,-0.160122,0.520795,-0.824252,-0.241024,-0.368366,-0.348187,0.490486,-0.055752,1.330300,0.766462,-0.597009,-0.115915,0.240928,2.000000
0.458281,1.059260,-1.012500,-0.065197,-2.376890,0.121647,0.701566,-1.816930,-1.882760,-0.150334,2.497640,0.749717,-0.642804,-1.426880,-0.218449,0.065439,0.284696,-2.330730,-1.830990,0.574511,1.000000
-0.528640,0.043142,-0.702903,-0.271793,1.767220,-1.284040,-1.037280,-0.082766,-0.149741,-0.260125,-1.098390,0.667944,0.558124,-1.307930,1.502310,-0.365472,0.906790,0.791861,0.082836,-0.725270,2.000000
0.097932,0.900605,-0.344592,-0.273185,0.773732,1.141130,-0.328581,0.366131,0.065213,-0.867090,-0.696172,0.233225,0.261317,-0.865070,-0.875097,0.491435,0.610970,0.251745,0.106377,0.291573,2.000000
-0.061852,-0.557425,0.362115,0.063175,-0.693899,0.257408,0.216193,-0.686882,-0.581747,-0.909991,-0.595446,-0.096000,-0.466685,0.919156,0.870521,0.029411,0.644141,-0.316607,0.096654,0.262243,2.000000
-0.457302,-0.170654,-0.947033,-0.289057,1.502720,0.444227,0.853013,0.706993,-0.077842,1.400020,2.110480,-3.759390,-2.155300,-0.024387,-1.096240,-0.232434,0.620384,-0.899324,0.220881,0.039685,1.000000
0.224003,0.757990,1.176170,1.139730,1.197090,0.301812,-0.486296,0.944250,-0.664384,0.305398,0.670904,1.351620,0.561752,0.250879,0.172747,0.062701,0.404111,0.134932,-0.421175,0.646215,2.000000
0.065546,0.424399,-0.172765,-0.427357,-1.254430,0.462947,-0.374884,0.449433,0.485494,1.003120,0.970448,-0.234756,-0.268292,0.018113,1.416310,-1.203590,-0.710806,-0.742365,-0.867678,0.744769,2.000000
-0.783435,0.035916,0.109856,-0.906949,0.115116,-0.368349,-0.119721,1.428500,0.543259,-0.074431,0.969068,-0.297388,0.473661,0.061879,1.526420,0.294553,-0.126179,0.202699,0.016820,-0.354595,2.000000
-0.571316,-0.565665,-1.484990,0.633385,-1.860540,2.152960,1.759020,-1.783030,1.554830,1.519710,0.297791,-1.325100,0.032205,0.597464,2.399480,-0.566398,-0.306123,0.341549,-0.942266,0.024097,1.000000
-1.401110,1.288710,-2.093780,-0.439625,-0.414141,-0.510640,1.027980,0.398389,0.689339,0.017337,-0.730605,0.061960,1.497220,0.415811,-0.559298,0.455904,-0.920951,-1.019450,-0.027062,-0.066441,1.000000
0.357777,0.195708,0.291044,0.235243,0.156561,-0.208085,0.334495,-0.293773,0.291214,-0.840943,0.133594,0.171660,0.416164,0.302816,0.815873,-0.237598,0.392675,-0.482282,-0.050859,0.404761,2.000000
-0.521632,1.308230,-0.306901,-0.783573,-0.805395,-0.909715,0.498727,-1.207950,1.224780,0.674819,-0.611377,0.317508,-1.366680,0.220730,-0.981963,-1.773070,-0.332091,0.045495,-2.085650,0.932906,1.000000
-0.501494,0.604157,-0.853914,1.107410,0.685120,1.889960,-2.360390,-2.824340,-0.228366,1.511840,2.486540,0.367651,0.203695,-1.333520,0.545375,-3.069100,0.270670,-0.966355,1.375780,1.879510,1.000000
0.122552,-0.366131,0.159310,-0.196604,0.028792,-0.611948,-0.866340,-0.650575,-1.236920,-0.355638,-0.655405,-0.251387,1.289320,0.220160,0.458574,-0.013213,-0.126179,-0.335636,-0.570478,0.024033,2.000000
0.044270,-0.795053,0.909683,0.275905,-0.884154,-0.327801,-0.878133,-0.387196,0.280044,0.211028,-0.463800,0.303952,-0.089733,0.488649,0.506056,0.523356,0.652039,-0.421758,0.403704,1.187790,2.000000
-0.918408,0.998914,1.489460,-0.075568,0.168830,0.176126,0.625160,0.363917,0.985819,-0.512393,0.287067,-0.637846,0.960915,-0.541730,-2.141910,-0.532671,-0.736964,0.413491,-0.347291,0.978716,1.000000
-0.857677,-1.529800,0.047777,-1.305150,-0.382549,-0.448885,-1.686820,-0.428056,0.622625,-0.163788,-0.372733,-0.184425,-0.459553,0.823516,-2.176430,2.417870,-0.959492,-0.681289,2.068750,-0.465683,1.000000
