1.261790,-2.239870,-2.195500,-2.140160,-1.520720,-1.486140,-1.451400,-1.521740,1.000000
1.261790,-1.656980,-1.590910,-1.542460,-1.366760,-1.281150,-1.369290,-1.388840,1.000000
1.261790,-1.781890,-1.691670,-0.825217,-1.101660,-1.087420,-1.054550,-1.119450,1.000000
0.053792,0.591275,0.575563,0.250642,0.554168,0.820554,-0.133136,0.187993,1.000000
1.261790,-0.699393,-0.784778,-0.705677,-0.915074,-0.731507,-0.926828,-1.069170,1.000000
-1.154210,-0.949199,-0.734395,-0.586137,-0.791702,-0.763044,-0.872091,-0.745897,1.000000
-1.154210,1.007620,0.928243,0.848341,1.039500,1.232780,1.080210,0.791430,3.000000
1.261790,0.299834,0.273265,-0.227518,-0.105512,-0.024182,-0.069276,-0.120909,2.000000
0.053792,-0.491220,-0.583246,-0.705677,-0.856957,-0.875675,-0.717002,-0.774632,1.000000
-1.154210,0.466371,0.575563,0.131102,0.118799,0.365523,-0.137697,0.187993,3.000000
1.261790,-1.115740,-0.986310,-0.825217,-1.146520,-1.085170,-1.168590,-1.133820,1.000000
0.053792,0.841081,0.827477,0.609261,0.608207,0.529965,0.510029,0.572325,2.000000
0.053792,0.216565,0.273265,0.728801,0.112682,-0.323781,-0.146820,0.295750,3.000000
0.053792,0.591275,0.525180,0.489721,0.188132,0.185313,0.199850,0.349628,2.000000
-1.154210,0.674544,0.676328,0.489721,1.605370,0.856596,1.381270,0.726776,3.000000
1.261790,-0.782662,-0.885544,-0.705677,-0.940564,-0.864412,-0.717002,-0.961410,1.000000
1.261790,-0.865930,-0.835161,-0.586137,-1.049660,-1.035610,-1.068230,-0.997329,1.000000
0.053792,0.965985,1.180160,0.848341,1.128200,1.291350,1.194250,0.942289,2.000000
0.053792,1.090890,1.129780,0.848341,1.311730,1.208010,0.815646,1.516990,3.000000
-1.154210,0.716178,0.726711,0.011562,0.412444,0.352007,0.738101,0.223912,1.000000
-1.154210,0.216565,0.323648,0.489721,0.330876,-0.051214,-0.114890,0.978208,3.000000
1.261790,-0.616124,-0.684012,-1.064300,-1.028250,-0.995065,-1.063670,-0.961410,1.000000
-1.154210,-0.574489,-0.583246,-0.825217,-0.841663,-0.886939,-0.762616,-0.674059,3.000000
-1.154210,0.299834,0.172499,-0.107978,0.229935,0.674133,0.190727,-0.296911,2.000000
1.261790,-0.449586,-0.633629,0.011562,-0.748879,-0.587339,-0.639457,-0.882389,2.000000
0.053792,0.965985,1.079390,1.565580,1.437140,1.370190,1.404070,1.175760,2.000000
0.053792,1.215790,0.978626,1.565580,1.092520,1.117900,1.112140,0.820165,2.000000
1.261790,-0.699393,-0.986310,-0.586137,-0.950760,-1.015340,-0.899460,-0.853654,3.000000
-1.154210,-1.656980,-1.792440,-1.183840,-1.390210,-1.348730,-1.337360,-1.392440,1.000000
-1.154210,0.965985,1.029010,0.848341,1.099650,0.701164,0.779154,2.379040,3.000000
0.053792,1.881940,1.583220,1.804660,2.262000,1.865770,2.754260,2.414960,3.000000
-1.154210,1.423960,1.230540,1.206960,1.829690,1.816220,2.330050,1.552910,3.000000
-1.154210,0.091662,0.122116,0.489721,-0.167708,-0.051214,-0.265418,-0.146052,2.000000
1.261790,-2.572940,-2.548180,-1.901080,-1.582910,-1.524430,-1.497010,-1.607950,1.000000
0.053792,0.508006,0.273265,0.848341,0.312523,0.207839,0.628626,0.223912,2.000000
0.053792,0.674544,0.777094,0.489721,0.801930,0.768743,0.701609,0.295750,3.000000
-1.154210,0.841081,0.625945,0.728801,0.688755,0.455628,0.692487,1.118290,3.000000
0.053792,0.799447,0.777094,0.848341,0.788676,0.836322,0.660556,0.762695,2.000000
1.261790,-0.241414,-0.381714,-0.347058,-0.716252,-0.785570,-1.004370,-0.501649,3.000000
0.053792,1.049250,1.029010,1.087420,1.113930,0.773248,1.855660,1.147030,2.000000
1.261790,-0.741027,-0.835161,-0.466597,-0.984407,-0.902707,-0.881214,-1.033250,1.000000
-1.154210,-0.199779,-0.331331,-0.227518,-0.219708,-0.242687,-0.073837,-0.135277,3.000000
0.053792,0.008393,-0.079416,-0.227518,-0.263550,-0.215655,-0.452438,-0.113725,2.000000
0.053792,0.091662,0.424414,-0.107978,-0.043317,-0.168350,0.003707,0.080237,3.000000
-1.154210,0.216565,0.424414,0.370181,-0.080022,-0.073740,-0.196996,0.080237,3.000000
0.053792,-0.324683,-0.381714,-0.586137,-0.714213,-0.720244,-0.776301,-0.789000,1.000000
-1.154210,0.216565,0.424414,-0.227518,0.186093,0.083944,0.528274,0.367587,3.000000
-1.154210,-1.157370,-1.338990,-0.586137,-1.142440,-1.179780,-0.894898,-1.105090,1.000000
1.261790,0.091662,-0.079416,-0.107978,-0.461352,-0.314771,-0.543667,-0.609405,2.000000
-1.154210,0.008393,0.122116,0.370181,0.027035,0.309207,-0.356647,-0.246625,2.000000
-1.154210,0.882716,1.230540,0.967881,0.919184,1.165210,0.687925,0.547182,2.000000
1.261790,-2.864380,-2.749710,-1.422920,-1.622680,-1.553720,-1.583680,-1.643870,1.000000
-1.154210,1.423960,1.432070,1.565580,2.741210,3.485410,2.608300,1.847440,2.000000
-1.154210,1.090890,1.079390,1.446040,1.109850,0.376786,1.431440,1.804340,3.000000
1.261790,-1.698620,-1.540520,-1.303380,-1.334130,-1.294660,-1.346480,-1.306230,1.000000
-1.154210,-1.199010,-1.742050,-0.944757,-1.163860,-1.143740,-1.154900,-1.141000,1.000000
0.053792,1.132520,1.180160,1.565580,1.096590,0.635838,1.007230,1.229640,3.000000
0.053792,0.216565,0.021350,0.131102,-0.000494,-0.224666,0.090375,0.080237,3.000000
0.053792,-0.366317,-0.280948,-0.107978,-0.656096,-0.756286,-0.402262,-0.602222,3.000000
1.261790,0.008393,0.021350,0.848341,0.092290,-0.003908,0.240903,-0.243033,3.000000
0.053792,1.174160,0.928243,0.848341,1.862310,1.061580,1.112140,3.492530,3.000000
1.261790,0.716178,0.676328,0.250642,0.280915,0.248386,0.177043,0.762695,2.000000
-1.154210,0.716178,0.676328,0.609261,0.585775,0.309207,0.364062,0.547182,3.000000
0.053792,0.424737,0.424414,-0.944757,0.209544,0.322723,0.377746,-0.027520,3.000000
0.053792,0.965985,0.928243,0.250642,0.760127,0.899396,0.459853,0.694449,2.000000
1.261790,-2.614580,-2.598570,-2.140160,-1.604320,-1.540200,-1.533500,-1.607950,1.000000
0.053792,1.507230,1.633610,0.967881,1.439180,2.706000,2.179520,1.373320,3.000000
1.261790,-0.449586,-0.532863,-0.586137,-0.842682,-0.866665,-0.881214,-0.717162,1.000000
1.261790,-2.156600,-2.145120,-2.020620,-1.518680,-1.454600,-1.487890,-1.536110,1.000000
-1.154210,0.632909,0.525180,0.370181,-0.332883,-0.335045,-0.288225,0.216728,3.000000
1.261790,-0.449586,-0.280948,-0.347058,-0.701978,-0.668434,-0.666826,-0.695611,1.000000
-1.154210,0.965985,0.777094,0.250642,0.549070,0.721438,0.377746,0.565141,2.000000
0.053792,1.215790,1.331310,0.609261,1.371890,0.714680,1.618460,1.912100,3.000000
0.053792,0.466371,0.172499,0.250642,0.031114,0.023123,0.040199,0.227504,2.000000
1.261790,0.549640,0.525180,0.131102,0.148368,0.268660,-0.019100,0.152074,3.000000
1.261790,-2.281500,-2.296270,-1.901080,-1.541110,-1.492900,-1.492450,-1.554070,1.000000
-1.154210,0.591275,0.625945,0.250642,0.127976,-0.001656,0.272833,0.044318,3.000000
-1.154210,-0.532855,-0.583246,-0.347058,-0.636723,-0.769802,-0.602965,-0.386709,2.000000
1.261790,-0.532855,-0.583246,-0.705677,-0.885505,-0.859907,-0.858407,-0.817735,2.000000
-1.154210,0.757812,0.777094,1.804660,0.270719,0.282176,-0.041907,0.367587,3.000000
1.261790,-1.865160,-1.792440,-1.303380,-1.451380,-1.393780,-1.487890,-1.417580,1.000000
1.261790,-0.574489,-0.381714,-0.347058,-0.806996,-0.713486,-0.493491,-0.674059,2.000000
0.053792,0.757812,0.928243,0.609261,0.709147,0.579522,0.578450,0.762695,3.000000
-1.154210,-2.031690,-2.094740,-1.422920,-1.503380,-1.470370,-1.451400,-1.500190,1.000000
0.053792,-0.199779,-0.029033,0.250642,-0.473588,-0.479213,-0.498052,-0.386709,3.000000
-1.154210,0.591275,0.827477,1.087420,0.726480,0.552491,0.190727,0.877635,2.000000
0.053792,0.882716,0.928243,1.087420,1.130240,0.813796,1.376700,1.014130,2.000000
-1.154210,0.258199,-0.029033,1.206960,1.177140,1.135920,1.472490,1.078780,2.000000
0.053792,0.008393,-0.079416,-0.586137,-0.406294,-0.467950,-0.333840,-0.422627,3.000000
1.261790,0.383103,0.424414,0.131102,-0.158532,-0.346308,0.354939,-0.124501,2.000000
1.261790,-0.491220,-0.331331,-0.466597,-0.729507,-0.618876,-0.561912,-0.709978,2.000000
-1.154210,0.716178,0.726711,0.250642,0.757068,0.903901,0.592135,0.295750,3.000000
1.261790,-0.033242,-0.280948,-0.586137,-0.334922,-0.139066,-0.096644,-0.692019,1.000000
1.261790,-2.614580,-2.598570,-2.020620,-1.597190,-1.528940,-1.588240,-1.622320,1.000000
-1.154210,0.549640,0.777094,-0.466597,0.167740,0.138007,0.012830,0.367587,3.000000
1.261790,-1.282270,-1.238220,-1.064300,-1.229110,-1.107700,-1.177710,-1.230800,1.000000
1.261790,-1.615350,-1.842820,-1.542460,-1.308640,-1.193300,-1.287180,-1.410400,1.000000
0.053792,0.050027,0.071733,0.250642,-0.104493,-0.551297,-0.356647,0.654938,3.000000
0.053792,1.049250,1.029010,0.370181,0.734637,0.556996,0.888629,0.902778,3.000000
-1.154210,-1.615350,-1.742050,-1.183840,-1.357580,-1.341970,-1.337360,-1.320600,2.000000
1.261790,-0.491220,-0.633629,-0.705677,-0.789663,-0.828370,-0.821915,-0.853654,1.000000
0.053792,0.757812,0.676328,0.728801,0.558246,0.496175,0.500906,0.762695,3.000000
1.261790,-0.824296,-0.280948,-0.825217,-1.024170,-1.040120,-0.931390,-0.997329,2.000000
0.053792,0.050027,0.222882,0.250642,-0.178924,-0.154834,0.044761,-0.307687,2.000000
-1.154210,-1.448810,-1.540520,-1.303380,-1.252560,-1.168520,-1.223320,-1.284680,3.000000
0.053792,0.050027,0.273265,0.728801,-0.027003,-0.274224,-0.233488,0.259831,3.000000
-1.154210,1.049250,0.978626,0.967881,1.305610,1.586450,1.394950,1.014130,2.000000
-1.154210,-0.616124,-0.885544,-0.944757,-0.913035,-0.850896,-0.963320,-0.889572,2.000000
-1.154210,0.258199,0.323648,0.131102,0.043349,0.257397,-0.110329,-0.063439,1.000000
-1.154210,-1.115740,-1.087080,-1.183840,-1.066990,-0.974791,-1.059110,-1.105090,2.000000
1.261790,-0.199779,-0.280948,0.370181,-0.328805,-0.382350,-0.224365,-0.422627,3.000000
-1.154210,-0.449586,-0.381714,-0.107978,-0.574528,-0.618876,-0.438753,-0.494465,3.000000
-1.154210,0.341468,0.172499,-0.107978,-0.035160,-0.082750,-0.119452,0.116155,3.000000
0.053792,0.258199,0.474797,0.967881,0.263582,-0.285487,0.131428,1.085960,3.000000
1.261790,-0.074876,-0.029033,-0.227518,-0.521509,-0.659423,-0.425069,-0.314871,2.000000
1.261790,-1.157370,-1.187840,-1.183840,-1.207700,-1.168520,-1.186830,-1.169740,1.000000
0.053792,0.591275,0.575563,0.131102,-0.067787,-0.075992,-0.009977,0.026358,2.000000
0.053792,0.757812,0.676328,0.848341,0.744833,0.899396,0.715294,0.557957,3.000000
-1.154210,0.924350,1.029010,0.370181,0.667343,0.309207,0.988981,0.547182,3.000000
1.261790,-0.990834,-1.087080,-1.183840,-1.101660,-0.997317,-1.068230,-1.166150,1.000000
1.261790,0.216565,0.122116,-0.107978,-0.025984,0.180807,-0.292787,-0.063439,3.000000
-1.154210,0.299834,0.424414,1.087420,0.491972,0.095207,-0.051030,1.229640,3.000000
0.053792,-0.699393,-0.684012,-0.227518,-0.834526,-0.929738,-0.593843,-0.781816,2.000000
0.053792,0.757812,0.928243,1.565580,0.564364,0.383544,0.423361,1.085960,3.000000
-1.154210,0.841081,0.726711,1.087420,0.770323,1.025540,0.998104,0.338852,1.000000
-1.154210,0.841081,1.129780,0.848341,1.186320,1.494090,1.290040,0.773470,2.000000
-1.154210,0.632909,0.625945,0.609261,0.469541,0.651607,0.551082,0.259831,2.000000
1.261790,-0.116511,-0.029033,-0.347058,-0.304334,-0.057971,-0.374893,-0.408260,1.000000
0.053792,1.507230,1.482460,1.446040,1.304590,0.505186,1.303720,2.019850,3.000000
1.261790,-1.448810,-1.540520,-1.183840,-1.325970,-1.233840,-1.369290,-1.338560,1.000000
0.053792,-0.033242,0.021350,-0.347058,-0.265589,-0.292245,-0.165066,-0.171195,2.000000
0.053792,0.424737,0.222882,0.370181,-0.067787,-0.048961,0.108621,-0.135277,2.000000
0.053792,-0.074876,-0.331331,-0.705677,-0.453196,-0.265213,-0.452438,-0.638140,1.000000
1.261790,-0.616124,-0.432097,-0.347058,-0.747860,-0.657170,-0.748932,-0.771040,1.000000
0.053792,-0.616124,-0.532863,-0.825217,-0.624488,-0.551297,-0.584720,-0.674059,1.000000
-1.154210,0.424737,0.474797,-0.107978,0.159583,0.293439,0.149674,0.152074,2.000000
0.053792,0.799447,0.928243,0.848341,0.728519,0.626828,1.103020,0.798614,3.000000
-1.154210,-0.199779,-0.180182,-0.347058,-0.626527,-0.499486,-0.580158,-0.774632,1.000000
1.261790,0.466371,0.374031,0.728801,0.712206,0.153776,0.327570,0.547182,3.000000
1.261790,-2.947650,-2.850480,-2.020620,-1.642050,-1.578500,-1.597360,-1.658240,1.000000
1.261790,-1.990060,-2.044350,-1.662000,-1.473810,-1.443340,-1.387530,-1.471460,1.000000
-1.154210,0.341468,0.323648,0.848341,0.150407,-0.222413,0.113182,0.619019,3.000000
0.053792,0.549640,0.525180,0.489721,0.372679,0.385796,0.738101,0.126931,1.000000
-1.154210,1.174160,1.079390,0.609261,1.135340,1.178720,1.107580,0.759103,1.000000
-1.154210,0.008393,-0.029033,0.489721,-0.074925,-0.195382,-0.320156,0.295750,3.000000
1.261790,-0.199779,-0.280948,-0.107978,-0.478686,-0.292245,-0.698756,-0.591446,2.000000
-1.154210,0.508006,0.474797,-0.347058,0.404287,0.142513,0.286517,0.080237,3.000000
1.261790,-0.616124,-0.734395,-0.825217,-0.951779,-0.909465,-0.922267,-0.929083,1.000000
-1.154210,-0.657758,-0.532863,-0.705677,-0.789663,-0.805844,-0.703317,-0.634549,2.000000
-1.154210,0.383103,0.474797,0.370181,0.006643,-0.003908,-0.060153,0.274198,3.000000
0.053792,0.050027,0.222882,0.728801,-0.109591,-0.042203,-0.260857,-0.027520,3.000000
1.261790,-0.616124,-0.734395,-1.064300,-0.975230,-0.891444,-1.077360,-0.864429,1.000000
-1.154210,-0.574489,-0.684012,-0.107978,-0.747860,-0.864412,-0.206119,-0.853654,2.000000
0.053792,0.133296,0.172499,0.489721,0.238092,0.036639,0.181604,0.403506,2.000000
0.053792,0.841081,0.928243,0.250642,0.253386,-0.066982,0.391431,0.475344,3.000000
1.261790,-0.283048,-0.230565,-0.466597,-0.484803,-0.398118,-0.621211,-0.440587,2.000000
1.261790,-0.657758,-0.583246,-0.227518,-0.834526,-0.855402,-0.785423,-0.857245,1.000000
0.053792,0.008393,-0.079416,-0.107978,-0.233982,-0.186371,-0.388577,-0.221482,2.000000
-1.154210,1.049250,1.180160,1.087420,1.053770,1.021040,0.888629,1.060820,2.000000
1.261790,-0.865930,-0.935927,-0.705677,-0.869192,-0.783318,-0.890337,-0.986553,1.000000
-1.154210,0.757812,0.525180,0.728801,0.464443,0.550238,0.833892,0.223912,2.000000
0.053792,0.799447,1.029010,0.250642,1.279100,0.998511,0.975296,0.583100,3.000000
1.261790,-0.407952,-0.331331,-0.705677,-0.760095,-0.799086,-0.744370,-0.566303,2.000000
1.261790,-0.449586,-0.381714,0.011562,-0.673429,-0.675191,-0.529982,-0.674059,2.000000
0.053792,1.132520,0.978626,1.087420,1.425920,1.489580,1.112140,1.452340,3.000000
0.053792,0.091662,-0.079416,0.250642,0.806009,1.165210,0.861260,0.349628,2.000000
1.261790,-3.239090,-2.800100,-2.379240,-1.630830,-1.562730,-1.588240,-1.658240,1.000000
1.261790,-1.407180,-1.338990,-1.183840,-1.178130,-1.182030,-1.164020,-1.141000,1.000000
-1.154210,-0.616124,-0.734395,0.011562,-0.715232,-0.778812,-0.598404,-0.566303,3.000000
0.053792,1.132520,0.928243,0.609261,0.737696,0.446617,1.071090,0.942289,3.000000
1.261790,0.424737,0.424414,-0.227518,-0.029043,0.196576,-0.082960,-0.185563,2.000000
1.261790,-0.532855,-0.583246,-0.705677,-0.874290,-0.826118,-0.890337,-0.850062,1.000000
-1.154210,1.632140,1.734370,1.206960,2.568890,2.865940,2.713210,2.095280,3.000000
-1.154210,-0.199779,-0.079416,0.609261,-0.007631,-0.474708,0.222657,0.331668,3.000000
-1.154210,0.924350,0.928243,0.967881,0.943655,1.057080,0.811084,0.942289,2.000000
1.261790,-1.157370,-1.087080,-1.183840,-1.186290,-1.067150,-1.246130,-1.230800,1.000000
-1.154210,0.757812,1.230540,0.728801,0.593932,0.982743,0.263710,0.338852,2.000000
0.053792,1.215790,1.129780,1.206960,1.001770,0.739459,1.176000,1.355360,3.000000
-1.154210,0.299834,0.071733,-0.227518,-0.137120,0.045650,-0.096644,-0.311279,1.000000
-1.154210,1.299060,1.230540,1.565580,1.360670,1.005270,1.426880,1.624750,3.000000
-1.154210,0.050027,0.021350,0.370181,-0.230923,-0.355318,-0.110329,-0.178379,3.000000
0.053792,0.882716,0.928243,0.728801,0.988517,0.901648,0.788277,1.157800,3.000000
-1.154210,0.466371,0.625945,0.609261,0.200367,-0.170603,0.163358,0.547182,3.000000
0.053792,0.174930,0.021350,-0.347058,-0.356334,-0.292245,-0.447876,-0.243033,2.000000
-1.154210,0.133296,0.122116,1.206960,-0.292099,-0.299003,-0.160505,1.014130,2.000000
1.261790,-0.491220,-0.835161,0.011562,-0.137120,0.011860,-0.247172,-0.214298,2.000000
1.261790,-1.865160,-1.893200,-1.422920,-1.434050,-1.371250,-1.405780,-1.435540,1.000000
1.261790,-0.699393,-0.583246,-0.466597,-0.925270,-0.977044,-0.767178,-0.889572,2.000000
-1.154210,0.882716,0.474797,0.250642,0.617383,0.547986,0.856699,0.475344,2.000000
1.261790,0.508006,0.525180,0.131102,0.036212,-0.091761,-0.124013,0.403506,2.000000
-1.154210,-0.491220,-0.482480,-1.422920,-0.694841,-0.758539,-0.507175,-0.602222,3.000000
0.053792,0.965985,0.676328,1.206960,0.657147,0.347502,0.915998,1.017720,3.000000
0.053792,1.423960,1.280920,1.446040,1.543180,1.385960,1.399510,1.667850,3.000000
1.261790,-2.864380,-2.850480,-2.498770,-1.635930,-1.576240,-1.597360,-1.654640,1.000000
1.261790,-1.240640,-1.389370,-1.303380,-1.245420,-1.193300,-1.291740,-1.212840,1.000000
1.261790,-1.074100,-0.986310,-1.303380,-1.043540,-0.929738,-1.186830,-1.044020,1.000000
-1.154210,0.174930,0.273265,0.131102,0.223818,0.041144,-0.511736,0.762695,3.000000
-1.154210,0.383103,0.424414,0.370181,0.746872,0.915164,0.692487,0.403506,2.000000
1.261790,-1.157370,-1.187840,-1.064300,-1.053740,-0.974791,-1.068230,-1.097900,1.000000
0.053792,-0.283048,-0.381714,-0.825217,-0.616331,-0.497234,-0.730686,-0.652508,1.000000
1.261790,-0.949199,-1.087080,-0.944757,-1.114920,-1.053630,-1.127530,-1.087130,1.000000
-1.154210,0.549640,0.625945,0.131102,0.193230,0.428596,-0.069276,0.108972,2.000000
0.053792,-0.116511,-0.180182,-0.107978,-0.398137,-0.578328,-0.014538,-0.278952,2.000000
0.053792,0.841081,0.877860,0.609261,0.883498,0.665122,1.253540,1.085960,2.000000
1.261790,-0.241414,-0.230565,-0.347058,-0.497038,-0.377845,-0.520859,-0.530384,1.000000
-1.154210,0.174930,0.424414,0.250642,-0.098375,0.090702,-0.165066,-0.164012,1.000000
-1.154210,-0.657758,-0.633629,-1.183840,-0.916093,-0.974791,-0.972443,-0.817735,2.000000
1.261790,-1.365540,-1.439760,-1.183840,-1.270910,-1.186540,-1.309990,-1.295460,1.000000
1.261790,-2.323140,-2.195500,-1.901080,-1.514600,-1.429820,-1.519820,-1.536110,1.000000
1.261790,-1.365540,-1.389370,-1.064300,-1.282130,-1.290160,-1.136660,-1.277500,1.000000
1.261790,-1.240640,-1.338990,-1.064300,-1.187310,-1.123460,-1.268940,-1.158960,1.000000
-1.154210,1.049250,1.029010,0.370181,1.179180,1.631500,1.071090,0.690857,2.000000
-1.154210,0.050027,0.021350,0.011562,-0.151394,-0.044456,-0.082960,-0.203522,1.000000
1.261790,-0.407952,-0.280948,-0.466597,-0.790683,-0.814854,-0.840161,-0.634549,1.000000
-1.154210,1.715400,1.683990,1.685120,2.529130,2.564090,2.083730,2.903460,3.000000
1.261790,-1.906790,-1.792440,-1.422920,-1.358600,-1.326200,-1.191390,-1.439130,1.000000
0.053792,0.716178,0.575563,0.489721,0.497070,0.559249,0.646872,0.295750,2.000000
0.053792,-0.449586,-0.482480,-0.705677,-0.677507,-0.551297,-0.488929,-0.781816,1.000000
0.053792,0.799447,0.928243,0.848341,0.646951,0.529965,0.450730,1.085960,3.000000
0.053792,0.882716,0.928243,0.489721,0.797852,0.590786,1.089330,0.762695,3.000000
0.053792,0.716178,0.525180,0.370181,0.261543,0.297944,0.154235,0.187993,1.000000
-1.154210,0.008393,0.071733,-0.107978,-0.069826,0.156028,0.076691,-0.264584,1.000000
-1.154210,-0.283048,-0.180182,0.011562,-0.248256,-0.359824,0.345816,-0.422627,3.000000
-1.154210,1.798670,1.280920,1.087420,1.674710,1.687820,2.462330,0.690857,3.000000
0.053792,0.424737,0.575563,1.326500,0.342091,0.259649,0.605819,1.660670,1.000000
-1.154210,0.299834,0.222882,0.131102,0.144289,0.471396,-0.028223,-0.034704,2.000000
-1.154210,0.424737,-0.079416,0.370181,0.211583,0.005102,0.583012,0.439425,3.000000
0.053792,-0.990834,-0.986310,-0.466597,-1.058840,-0.997317,-1.118410,-1.033250,3.000000
1.261790,-1.948430,-1.993970,-1.901080,-1.446280,-1.366750,-1.433150,-1.500190,1.000000
1.261790,-0.990834,-0.986310,-1.781540,-1.036410,-0.909465,-1.045430,-1.083530,1.000000
1.261790,-1.365540,-1.338990,-0.705677,-1.213820,-1.191040,-1.168590,-1.105090,2.000000
1.261790,0.716178,0.676328,0.728801,0.427738,0.379039,0.551082,0.583100,3.000000
-1.154210,0.424737,0.374031,0.011562,-0.187080,-0.154834,-0.365770,-0.013152,2.000000
-1.154210,-0.199779,-0.079416,-0.347058,-0.318609,-0.105277,-0.552790,-0.404668,1.000000
-1.154210,-0.616124,-0.684012,-0.227518,-0.932407,-0.895949,-0.922267,-0.961410,2.000000
0.053792,1.299060,1.079390,0.848341,1.610470,0.689901,2.083730,2.738230,3.000000
0.053792,1.507230,1.432070,0.728801,0.795813,1.262070,0.505467,0.446609,2.000000
-1.154210,1.465600,1.482460,1.446040,2.098860,1.669790,1.696010,2.558640,3.000000
-1.154210,-0.116511,-0.180182,-0.107978,-0.121826,0.153776,-0.320156,-0.350790,1.000000
-1.154210,0.549640,0.474797,0.131102,0.498090,0.520954,0.085814,0.331668,3.000000
0.053792,0.632909,0.676328,0.728801,0.528678,0.590786,0.610380,0.511263,2.000000
1.261790,-2.406400,-2.800100,-1.542460,-1.366760,-1.310430,-1.309990,-1.381660,1.000000
-1.154210,0.757812,0.978626,0.609261,1.042560,0.775501,0.920559,1.229640,3.000000
0.053792,0.508006,0.424414,0.728801,0.081074,-0.121045,-0.155943,0.223912,3.000000
0.053792,0.882716,0.726711,0.250642,0.456286,0.147018,1.417760,0.331668,3.000000
0.053792,0.716178,0.877860,0.489721,0.530717,0.493923,0.158797,1.042860,3.000000
0.053792,-0.116511,-0.079416,0.011562,-0.029043,0.448870,0.145112,-0.314871,2.000000
0.053792,0.757812,0.625945,0.848341,0.957929,0.694406,1.481620,0.583100,3.000000
-1.154210,0.508006,0.474797,0.250642,0.322719,0.342996,0.245464,0.511263,3.000000
-1.154210,1.382330,1.230540,1.685120,1.538080,1.694570,2.047240,1.060820,3.000000
0.053792,-0.449586,-0.482480,0.131102,-0.594920,-0.841886,-0.393139,-0.314871,3.000000
0.053792,1.049250,1.029010,0.728801,1.505450,1.645020,1.536350,1.093150,2.000000
1.261790,-1.240640,-1.288610,-0.944757,-1.166910,-1.094180,-1.113850,-1.194880,3.000000
1.261790,-1.781890,-1.842820,-1.662000,-1.474830,0.340744,-1.510690,-1.428360,1.000000
0.053792,1.132520,0.928243,0.370181,1.116990,1.302620,0.979858,0.690857,3.000000
0.053792,1.090890,1.331310,0.848341,1.488120,1.663040,2.019870,1.050050,3.000000
0.053792,0.174930,-0.079416,0.011562,-0.103473,0.038892,0.313886,-0.422627,2.000000
-1.154210,0.424737,0.374031,0.131102,0.037231,0.250639,0.126867,-0.135277,2.000000
1.261790,-1.448810,-1.590910,-1.542460,-1.344320,-1.242850,-1.323670,-1.421170,1.000000
-1.154210,1.673770,1.432070,1.446040,1.389220,2.316300,2.243380,1.937240,2.000000
1.261790,0.008393,-0.079416,-0.347058,-0.536803,-0.522013,-0.561912,-0.458546,1.000000
0.053792,-0.407952,-0.432097,-0.227518,-0.710134,-0.760791,-0.607527,-0.656100,3.000000
-1.154210,0.841081,0.726711,0.489721,0.637775,0.991753,0.309325,0.367587,2.000000
-1.154210,0.508006,0.625945,0.609261,1.183260,1.985160,0.441607,0.403506,2.000000
-1.154210,0.424737,0.374031,0.489721,0.020918,0.185313,0.158797,0.001215,2.000000
0.053792,1.007620,0.928243,0.967881,0.917145,0.789017,1.084770,0.762695,3.000000
-1.154210,0.466371,0.525180,0.250642,0.382875,0.593038,0.368624,0.187993,2.000000
0.053792,0.841081,1.079390,0.250642,0.841695,0.739459,1.148630,0.870451,3.000000
-1.154210,1.007620,1.029010,1.326500,0.810087,1.032300,0.373185,0.974616,2.000000
1.261790,-0.824296,-0.633629,-0.347058,-0.823310,-0.898202,-0.922267,-0.609405,3.000000
1.261790,-0.116511,-0.180182,-0.347058,-0.472568,-0.299003,-0.493491,-0.598630,1.000000
-1.154210,1.215790,1.180160,0.728801,1.165930,1.602220,1.112140,1.064410,2.000000
1.261790,-0.407952,-0.432097,-0.944757,-1.421810,-0.706728,-0.849284,-0.832102,1.000000
1.261790,-0.491220,-0.532863,-0.825217,-0.788644,-0.679697,-0.758055,-0.864429,1.000000
-1.154210,0.258199,0.374031,-0.227518,0.068839,0.284428,-0.233488,0.008399,2.000000
1.261790,-0.907565,-0.986310,-1.064300,-0.996642,-0.803591,-1.127530,-1.119450,1.000000
1.261790,-0.407952,-0.583246,-0.347058,-0.828408,-0.760791,-0.926828,-0.742305,2.000000
0.053792,-0.199779,-0.079416,-0.347058,-0.514372,-0.540034,-0.498052,-0.386709,2.000000
1.261790,-0.324683,-0.331331,0.011562,-0.627547,-0.717991,-0.525421,-0.494465,1.000000
-1.154210,0.841081,0.827477,0.848341,1.027260,0.951206,0.824769,1.193720,2.000000
0.053792,-0.199779,-0.280948,0.370181,-0.354295,-0.535529,-0.342963,-0.243033,3.000000
-1.154210,0.091662,0.323648,0.250642,-0.310452,-0.465697,-0.379454,0.152074,3.000000
0.053792,0.632909,0.676328,0.967881,0.679579,0.683143,0.792838,0.583100,3.000000
1.261790,-0.449586,-0.331331,-0.466597,-0.696880,-0.736012,-0.744370,-0.745897,1.000000
-1.154210,-0.324683,-0.432097,0.370181,0.408365,0.288933,0.437045,0.532814,1.000000
1.261790,-1.282270,-1.288610,-1.303380,-1.286210,-1.256370,-1.232450,-1.299050,1.000000
