2.305110,0.017450,0.956938,-0.077171,-1.088080,-1.252890,-2.102700,-0.209761,-1.180570,-1.400620,0.475966,5.000000
1.357100,0.017450,-0.282528,0.396010,-0.721914,-0.018115,-0.549688,-0.704594,-1.710370,-0.612016,1.451080,4.000000
-0.657434,-0.577820,0.047996,-1.023530,-0.447289,-0.194512,-0.996767,-1.476940,-0.849445,2.191910,0.882265,4.000000
-1.012940,-0.776244,-0.613053,0.080556,0.147732,-0.782500,-1.067360,-0.410369,-0.253420,-0.612016,0.394706,4.000000
-0.064924,-0.974667,-0.447790,0.415726,0.056190,0.981465,2.438680,0.392063,0.210154,0.351832,-0.011593,4.000000
0.527585,0.612720,0.461152,-0.234898,-0.264206,0.569873,0.579776,-0.510673,0.739953,-0.173903,1.532340,4.000000
-0.894438,-0.081762,-0.199897,-0.491204,-0.538831,0.393477,-0.032017,-0.617664,0.342604,-0.261526,0.313446,4.000000
-0.420430,0.017450,0.130627,1.776120,-0.172664,1.157860,1.332750,1.261360,0.276379,0.088964,-0.742932,4.000000
0.646087,-0.379397,0.709045,1.500100,0.925836,0.746270,1.403340,1.294800,-1.975270,-0.612016,-1.311750,4.000000
0.053578,-0.379397,0.130627,-1.062960,0.285045,-0.018115,0.179757,-0.343500,1.733330,-0.436771,-0.417892,4.000000
3.490130,0.811144,0.956938,-0.944669,-0.172664,-1.429290,-0.337913,0.124585,-1.710370,-0.261526,0.232186,3.000000
-1.012940,0.612720,-0.365159,-0.057455,0.010419,-0.370908,-0.102608,0.198142,1.932000,0.702322,0.150926,4.000000
0.053578,-0.577820,-0.117266,-0.116603,-0.218435,-0.900098,-0.455566,-0.356874,-0.120971,0.527077,0.557225,4.000000
-1.131440,-0.577820,0.378521,-1.003820,0.010419,-0.664902,-1.137950,-0.570856,0.077704,-0.173903,-0.417892,4.000000
0.646087,0.513509,0.874307,0.238283,0.193503,0.275879,2.085730,0.923674,-0.452095,0.264209,-1.230490,3.000000
-0.064924,-1.073880,-1.356730,-0.254614,0.147732,-0.547305,-1.326190,-0.343500,-1.246790,-0.962507,-0.580412,4.000000
-0.420430,-0.280185,-0.117266,0.691748,-0.035351,0.334678,-0.243791,0.779905,-0.054746,0.264209,-0.742932,4.000000
0.646087,-0.280185,0.213258,1.342370,0.971607,1.040260,0.932733,1.194500,-1.180570,-0.086281,-1.230490,4.000000
-1.249940,0.017450,0.130627,-0.806658,0.330815,0.040684,-0.573218,-0.544108,0.607503,0.088964,-0.255373,2.000000
0.172079,0.711932,-0.282528,0.021409,-0.813456,-0.488506,-1.208540,-0.142892,1.402200,-0.612016,0.719745,5.000000
-1.605450,3.390650,-0.034635,-0.924953,-0.401518,-0.664902,-0.479096,-2.155660,-0.253420,-0.874884,2.466830,4.000000
-0.064924,2.299320,-0.282528,-0.432056,0.925836,0.158281,0.626837,0.158020,0.077704,-0.612016,-1.149230,3.000000
0.409083,4.035520,-1.026210,0.612884,1.108920,-0.135713,0.791550,1.027320,-1.246790,0.527077,-1.149230,4.000000
-0.064924,-0.677032,-0.199897,-0.688363,0.010419,0.275879,-0.408505,-0.911889,-0.783220,1.403300,0.313446,5.000000
-0.183426,2.001680,1.287460,-0.688363,-0.721914,-0.429707,-0.384974,-1.593960,-0.385870,-0.787262,2.019900,4.000000
-0.301928,-0.577820,-0.860946,2.150720,0.056190,0.099483,-0.479096,1.682640,-0.716995,-0.261526,-1.393010,4.000000
0.646087,0.513509,-0.613053,1.815550,0.147732,1.863450,1.685710,1.685980,-0.849445,1.666170,-0.824192,3.000000
0.409083,-0.180973,0.378521,-0.964385,0.696982,-1.370490,-0.432035,-0.704594,-0.054746,-0.261526,-0.092853,3.000000
0.053578,0.414297,-1.687260,0.277715,-0.172664,-1.429290,-0.502627,0.659540,0.276379,-1.050130,-1.067970,3.000000
0.172079,-1.073880,0.709045,-1.062960,1.337770,-0.958897,-1.585030,-1.002160,0.872403,1.140440,0.719745,4.000000
1.594100,-0.677032,-0.117266,0.839617,0.330815,1.040260,0.156227,1.060760,-0.120971,-0.086281,-0.255373,4.000000
0.409083,-1.073880,0.047996,0.001693,-0.172664,-1.135290,-0.643809,-0.417056,-1.313020,-0.787262,0.232186,4.000000
-0.301928,1.009570,0.213258,0.553737,0.696982,0.393477,1.779830,1.194500,0.806178,0.614700,-0.905451,3.000000
0.172079,0.811144,-1.604630,1.026920,-0.126893,-0.018115,2.109260,1.227930,-0.385870,0.176587,-1.311750,3.000000
0.527585,-0.379397,0.047996,1.776120,0.193503,0.158281,0.838611,1.428540,-1.048120,-0.612016,-1.230490,4.000000
-0.064924,0.315085,-1.191470,-0.570067,1.841250,-0.312109,-0.196730,-0.343500,-2.372620,-0.436771,-0.742932,3.000000
0.053578,1.307200,-0.943577,-0.432056,-0.676143,-1.488090,-0.855584,-0.343500,-1.246790,3.243380,0.882265,2.000000
0.290581,0.017450,0.130627,-0.570067,-0.813456,-0.018115,-1.114420,-1.272980,-1.511690,-1.400620,1.288560,3.000000
-0.183426,1.207990,-0.943577,0.474873,0.285045,-0.664902,-0.596749,0.579297,0.210154,-0.349149,-0.905451,3.000000
1.475600,0.017450,0.543783,0.100272,0.193503,-0.312109,-0.973236,0.358628,0.475053,-0.436771,-0.336633,4.000000
-0.301928,-0.280185,0.626414,0.198851,-0.126893,-0.370908,0.297410,0.191455,-0.253420,0.965190,-0.255373,5.000000
1.238600,0.116662,0.213258,0.928338,-0.584602,0.452276,1.638650,0.960452,-0.319645,-0.261526,-0.174113,3.000000
0.409083,-0.379397,-1.191470,0.257999,-0.035351,1.040260,0.885672,0.592671,-0.120971,-0.962507,-0.824192,3.000000
1.238600,0.513509,-0.447790,4.970090,0.330815,-0.018115,0.885672,5.440700,-0.253420,-0.962507,-1.393010,4.000000
1.831110,0.017450,0.543783,0.494589,0.101961,-0.135713,0.179757,1.595710,1.402200,-0.261526,-0.986711,3.000000
0.290581,0.811144,0.295890,-0.313761,-1.225390,0.217080,-0.573218,-1.226180,-0.716995,0.001342,1.776120,5.000000
1.949610,-1.272300,1.287460,-0.964385,-0.676143,-1.076490,-0.384974,-0.276631,-1.048120,-0.787262,-0.174113,4.000000
-0.301928,1.307200,-0.530422,0.849475,2.939750,-0.900098,-0.832053,0.900270,-0.716995,-0.699639,-1.230490,4.000000
-0.657434,1.009570,-1.356730,0.474873,1.566630,0.863868,1.732770,1.338260,1.865780,1.490930,-0.905451,2.000000
0.409083,-0.379397,0.543783,-0.984101,-0.035351,-0.253310,-0.761462,-0.878455,-2.041490,-0.962507,0.232186,4.000000
-1.249940,-0.776244,0.047996,-1.062960,-0.493060,0.275879,-1.232070,-1.369940,2.064450,-0.612016,0.963524,3.000000
-0.064924,-0.180973,0.874307,0.356578,0.010419,0.981465,1.050390,0.606045,0.077704,0.176587,-0.905451,3.000000
1.001590,-0.379397,-0.365159,1.756400,-0.081122,0.217080,1.309220,1.395100,-0.849445,-0.173903,-0.742932,5.000000
1.357100,-0.379397,1.204830,0.080556,0.056190,-1.311690,-0.102608,0.713036,0.276379,1.841420,-0.417892,3.000000
0.646087,0.017450,0.213258,-1.043250,-0.813456,0.393477,-0.784992,-1.580580,-1.313020,-0.874884,1.532340,5.000000
-0.064924,-0.875455,3.105350,2.190150,-0.172664,-0.841299,-0.573218,1.274740,-2.240170,0.088964,-0.824192,4.000000
-0.775936,0.017450,0.956938,0.218567,-0.035351,0.628672,1.520990,0.569267,0.475053,-0.261526,-1.067970,4.000000
1.120090,0.315085,0.543783,-0.944669,-0.859227,-0.900098,-1.208540,-0.978759,-0.253420,-0.086281,1.126040,4.000000
1.475600,0.513509,-0.943577,-0.234898,0.056190,-0.664902,0.297410,0.415467,0.210154,-0.173903,-0.174113,3.000000
-1.131440,1.803260,-1.604630,-0.727794,-0.172664,-0.488506,0.509184,-0.310065,1.799550,0.176587,0.069666,5.000000
1.594100,-0.974667,0.378521,-1.043250,-0.264206,0.334678,-1.090890,-1.139250,-2.041490,0.965190,1.207300,4.000000
-1.486950,-1.569940,-0.613053,-0.412341,-0.355747,-1.017700,-0.973236,0.248294,1.137300,-0.261526,-1.067970,3.000000
1.357100,1.704050,0.213258,0.474873,-0.904997,0.863868,0.297410,-0.443804,-0.783220,-2.101600,1.776120,6.000000
-2.197960,0.513509,-0.860946,1.066350,-0.721914,-0.723701,0.462123,-0.269944,1.468430,1.315680,1.044780,4.000000
1.712600,-1.371510,-0.613053,-0.964385,0.147732,1.216660,1.191570,0.191455,0.143929,1.140440,-0.824192,4.000000
-0.420430,1.505630,-0.447790,0.957912,-0.630372,-0.253310,-1.208540,-0.610977,-1.114340,-0.962507,1.532340,4.000000
3.253130,-0.280185,1.700620,-1.003820,-0.264206,-1.135290,0.509184,-0.076023,-1.644140,-0.524394,-0.011593,3.000000
0.527585,-0.180973,-0.034635,2.259160,0.147732,0.364077,1.332750,1.996930,-0.849445,-0.436771,-1.149230,5.000000
0.172079,1.207990,-0.695684,-0.905237,0.193503,0.922666,1.191570,-0.764777,-1.246790,0.527077,0.719745,4.000000
-2.197960,0.711932,-0.695684,0.277715,-0.676143,-0.664902,-0.526157,-0.540765,1.335980,-0.787262,0.638485,4.000000
0.290581,-0.776244,0.295890,-0.964385,0.147732,-0.429707,-0.220261,-0.590917,-0.253420,0.264209,0.232186,3.000000
-0.894438,-0.677032,-1.191470,-0.984101,0.010419,0.922666,-0.173200,-0.731342,0.210154,-0.874884,-0.011593,3.000000
-0.064924,0.612720,-1.935150,-0.984101,0.147732,-0.370908,-0.479096,-0.142892,0.143929,-0.699639,-0.824192,3.000000
-0.301928,-0.577820,-0.860946,2.150720,0.056190,0.099483,-0.479096,1.682640,-0.716995,-0.261526,-1.393010,4.000000
-2.197960,-0.081762,-0.117266,-0.372909,-0.630372,1.334260,0.932733,-1.493650,1.733330,-1.575860,1.694860,5.000000
-0.538932,0.215874,1.452720,-0.175750,0.101961,1.569450,0.791550,0.057716,-0.716995,-0.349149,-1.149230,4.000000
0.172079,0.414297,-0.530422,0.139704,-0.859227,0.099483,-0.384974,-0.794868,-0.253420,0.965190,1.694860,5.000000
2.423620,-0.677032,0.047996,0.139704,-0.401518,-0.135713,0.273879,0.726410,-0.584545,-0.349149,-0.661672,4.000000
1.594100,3.985920,-0.282528,-0.846090,0.056190,-1.076490,-0.008486,0.325194,0.210154,1.929040,0.232186,2.000000
-0.538932,-1.073880,0.047996,-0.964385,2.161650,0.452276,-0.055547,-0.076023,0.408829,0.001342,-0.742932,4.000000
-0.064924,0.811144,-0.778315,-0.353193,-0.309976,-0.664902,-0.337913,-1.045630,0.541278,-1.313000,1.694860,5.000000
-0.657434,1.207990,-0.778315,-0.254614,-0.447289,0.452276,-0.173200,-0.724655,0.342604,-0.436771,0.638485,4.000000
0.053578,-1.272300,-0.365159,-0.806658,-0.584602,-1.252890,-1.326190,-0.905203,-0.584545,0.789945,0.557225,5.000000
-1.012940,0.414297,-0.282528,-1.003820,-0.950768,-1.017700,-0.620279,-2.008550,-0.783220,1.315680,2.263680,5.000000
-0.064924,-0.974667,-0.447790,0.672032,-0.309976,-0.370908,-0.596749,0.010908,-0.518320,-0.349149,0.313446,5.000000
-0.538932,-0.379397,-0.365159,0.987486,0.239274,-0.194512,0.650367,0.927018,0.806178,-0.349149,-0.824192,3.000000
-1.960960,-1.222700,-0.034635,-0.944669,-0.813456,-1.311690,-1.867390,-1.430130,0.739953,3.068130,1.126040,6.000000
-0.538932,0.414297,-0.613053,0.297431,0.193503,1.040260,0.979794,0.372002,-0.319645,0.088964,-0.742932,3.000000
1.120090,0.414297,-0.034635,0.790327,-0.676143,0.687471,1.309220,0.967139,-0.783220,0.789945,-0.742932,4.000000
0.409083,-0.379397,-0.447790,-0.885521,-0.630372,-0.312109,-1.090890,-0.878455,-0.584545,-0.874884,0.313446,4.000000
-0.775936,0.711932,-0.695684,2.367600,0.239274,-0.429707,1.026850,1.816380,-0.385870,1.140440,-0.986711,4.000000
-1.842450,0.811144,-0.530422,-0.018023,-0.813456,0.275879,-0.149669,-0.724655,1.203530,-0.787262,0.882265,4.000000
-1.012940,-0.875455,-0.613053,1.184640,0.101961,0.863868,0.203288,1.060760,0.739953,-1.137750,-1.311750,4.000000
0.883091,-0.776244,-0.282528,1.539530,0.468128,1.040260,1.744530,1.662580,-0.319645,-0.261526,-1.311750,6.000000
0.053578,0.711932,0.461152,-0.786942,0.101961,-0.606103,0.438593,-0.901859,0.077704,0.439455,0.475966,5.000000
0.172079,-1.173090,-0.695684,1.559250,-0.081122,-0.488506,0.250349,1.328230,-1.842820,-0.261526,-1.067970,4.000000
2.186610,-0.379397,0.130627,-1.141830,-0.172664,-1.429290,-1.585030,-0.477239,-0.716995,-0.962507,0.069666,3.000000
-1.249940,1.059170,-0.695684,-0.530636,-0.676143,0.158281,-0.384974,-0.918576,0.077704,1.228060,0.557225,4.000000
0.290581,-1.272300,0.047996,-1.062960,-0.584602,-0.488506,-1.537970,-1.433470,0.342604,-0.699639,1.369820,4.000000
0.053578,-0.875455,0.130627,1.401520,-0.355747,0.805069,-0.479096,0.478993,-1.246790,1.228060,0.150926,4.000000
-1.012940,-1.073880,-0.282528,0.179135,-0.309976,0.217080,-0.808523,-0.503986,-1.842820,0.702322,0.394706,4.000000
-1.960960,0.563115,-1.108840,-0.924953,-0.584602,-1.076490,-1.514440,-1.339850,1.004850,-0.086281,1.451080,4.000000
0.172079,-0.478608,-0.613053,0.159420,-0.218435,-0.841299,-1.137950,0.355285,0.210154,0.527077,-0.824192,4.000000
-0.538932,1.505630,-0.117266,-0.984101,0.101961,-1.488090,-1.679150,-0.677847,-0.716995,-0.699639,0.719745,3.000000
1.001590,-0.180973,0.047996,0.001693,0.193503,0.040684,0.579776,-0.109457,0.011479,1.841420,0.801005,4.000000
0.172079,-1.371510,-0.117266,0.514305,-0.309976,1.099060,0.062105,0.525802,0.210154,-0.524394,-0.905451,4.000000
-1.249940,0.612720,-1.026210,0.159420,-0.218435,0.746270,0.179757,0.127929,-0.187196,0.001342,-0.580412,3.000000
1.357100,-0.379397,-0.034635,-1.023530,-0.081122,-0.429707,-0.879114,-1.229520,-1.048120,-0.524394,1.613600,4.000000
-0.894438,-0.081762,-0.695684,-0.905237,-0.218435,-1.546880,-0.690870,-0.376935,-0.716995,0.439455,-1.230490,3.000000
-0.301928,1.108780,0.461152,1.086070,0.513899,0.922666,1.944540,1.498750,0.475053,0.176587,-1.311750,4.000000
2.068110,2.051290,-0.365159,-0.451772,-0.904997,-0.958897,-0.879114,-0.744716,-1.180570,-0.962507,1.532340,3.000000
-1.368450,-0.677032,-0.695684,-1.043250,-0.493060,-0.547305,-1.349720,-1.279670,0.806178,0.264209,0.719745,4.000000
-0.538932,-1.371510,-0.447790,0.297431,0.513899,-0.841299,-1.326190,0.074433,0.475053,-1.137750,-0.417892,4.000000
-0.420430,0.811144,-0.199897,-0.451772,0.696982,-0.900098,-0.102608,0.241607,-0.054746,-0.349149,-1.230490,4.000000
0.172079,-1.073880,3.353240,1.263510,-0.035351,-0.664902,-0.290852,0.057716,0.475053,-0.962507,1.369820,6.000000
0.172079,-0.379397,0.047996,-0.984101,-0.676143,-0.488506,-0.737931,-1.346540,-0.849445,-0.874884,1.126040,4.000000
-0.420430,-0.577820,1.370090,1.973280,0.101961,0.040684,1.026850,1.675950,-1.114340,0.001342,-1.393010,4.000000
-0.064924,0.612720,0.213258,0.494589,-0.767685,0.511075,-0.243791,-0.283318,0.607503,-1.225370,1.166670,5.000000
0.764589,0.315085,1.452720,1.657830,-0.309976,1.569450,1.544530,1.395100,-0.849445,0.965190,-0.824192,3.000000
0.290581,0.017450,-0.613053,-0.885521,0.147732,-1.370490,-1.232070,-0.209761,-0.253420,-0.962507,-0.905451,3.000000
0.172079,-0.776244,0.543783,-1.043250,0.559670,-0.312109,-1.067360,-0.269944,-1.048120,-0.962507,-1.067970,4.000000
-0.538932,1.207990,-0.695684,-0.432056,-0.630372,-1.194090,-1.114420,-1.386660,0.475053,0.264209,2.101160,4.000000
-0.301928,0.414297,-0.613053,0.257999,0.376586,1.216660,1.662180,0.692975,-0.120971,-0.349149,-1.393010,3.000000
-1.012940,1.108780,-0.613053,-0.727794,-0.355747,0.217080,1.144510,-0.259913,1.468430,0.088964,0.232186,4.000000
-1.012940,0.711932,1.039570,-1.082680,-0.584602,-1.546880,-1.726210,-1.567210,0.342604,-1.225370,1.288560,2.000000
-0.183426,-0.379397,-0.365159,1.677540,0.330815,1.157860,-0.055547,1.458630,-1.048120,0.264209,-1.230490,3.000000
-1.012940,-1.371510,0.295890,-1.023530,-0.630372,1.628250,0.226818,-0.727999,0.872403,-0.436771,0.557225,3.000000
0.053578,0.612720,3.353240,0.948054,1.063150,0.511075,0.273879,0.927018,-1.246790,2.805260,-1.067970,3.000000
-0.301928,1.009570,-1.274100,-1.023530,-0.172664,-0.900098,-1.279130,-0.443804,0.210154,-0.349149,-0.336633,2.000000
0.527585,-0.974667,2.609560,-0.984101,0.010419,-0.429707,0.438593,0.191455,0.938628,1.140440,-0.905451,4.000000
1.238600,1.604840,-0.613053,-0.382767,-0.584602,-0.723701,-0.902645,-0.955355,-0.120971,0.264209,1.776120,4.000000
-1.012940,0.116662,0.626414,0.869191,0.101961,1.157860,0.250349,-0.109457,-0.650770,0.877568,0.367619,5.000000
-0.301928,3.589070,-0.447790,-0.392625,-0.630372,-0.958897,-1.420320,-1.226180,-0.518320,1.140440,1.938640,4.000000
0.172079,0.711932,-0.199897,-0.905237,1.063150,-1.194090,0.556245,0.124585,-0.054746,-0.173903,-0.905451,3.000000
1.001590,0.711932,1.287460,0.445300,-0.584602,0.393477,1.120980,-0.310065,-0.319645,-0.962507,1.532340,6.000000
-0.301928,-1.073880,0.213258,-0.885521,-0.447289,0.158281,-0.667340,-1.159310,-0.915669,0.439455,0.719745,4.000000
0.527585,0.315085,-0.695684,0.050982,-0.630372,-0.312109,-0.008486,-0.530734,-1.909040,-1.050130,0.475966,3.000000
-0.775936,-1.272300,1.287460,-1.082680,-0.584602,-1.076490,-2.055640,-0.276631,0.739953,1.841420,-0.905451,4.000000
0.883091,0.215874,-0.530422,0.829759,-0.309976,-0.253310,-0.455566,1.378390,0.541278,-1.663490,-0.986711,4.000000
0.409083,1.207990,1.287460,-1.043250,0.101961,-1.429290,-0.008486,-0.376935,-1.180570,-0.612016,-0.986711,3.000000
-0.301928,-0.180973,0.378521,0.021409,5.686000,1.922250,1.473930,0.525802,0.011479,-0.962507,-0.905451,4.000000
-0.064924,-0.081762,-0.943577,2.249300,-0.538831,-1.135290,-0.526157,1.629150,-0.783220,0.351832,-1.067970,3.000000
-1.368450,-0.230579,2.609560,-1.023530,1.520860,-1.076490,-0.032017,-0.320096,0.077704,-0.612016,-0.905451,3.000000
-0.538932,-0.081762,-1.191470,-0.865805,1.749710,-0.841299,1.238630,0.378689,1.998230,1.228060,-0.742932,2.000000
0.290581,-0.081762,-0.778315,1.224080,-0.081122,0.746270,-0.479096,1.080820,-0.981894,0.614700,-0.417892,5.000000
0.646087,-0.875455,-0.199897,1.598680,-0.035351,0.217080,1.285690,1.528840,-0.584545,0.088964,-1.067970,4.000000
-0.064924,-0.379397,0.047996,-0.353193,-0.630372,0.099483,-0.079078,-0.443804,0.077704,-0.874884,0.069666,3.000000
-0.657434,-0.478608,-0.943577,-0.520778,-0.309976,0.099483,-0.526157,-0.443804,0.276379,0.088964,0.150926,4.000000
0.883091,0.215874,0.295890,-0.944669,1.887020,-0.488506,0.909202,0.117899,-0.650770,0.088964,-0.580412,3.000000
-0.538932,0.315085,-0.199897,1.283220,-0.035351,1.157860,0.532715,0.478993,-1.114340,0.877568,-0.255373,3.000000
1.238600,0.662326,1.452720,1.756400,0.056190,1.099060,0.768020,1.562280,-0.650770,0.176587,-1.149230,3.000000
-1.012940,-0.180973,-1.521990,-1.003820,0.651211,0.922666,0.368001,-0.162953,-0.319645,0.176587,-1.474270,3.000000
-0.538932,-0.081762,-0.282528,-0.944669,-0.264206,-0.958897,-1.232070,-1.048970,0.872403,1.403300,0.801005,4.000000
-0.183426,0.513509,0.709045,0.001693,0.559670,-0.488506,0.297410,0.458932,-0.187196,-0.436771,-0.742932,3.000000
-1.723950,0.959961,0.543783,-0.609499,0.376586,-0.370908,0.203288,0.265011,1.534650,0.264209,-1.149230,3.000000
-1.012940,-0.081762,0.543783,-0.924953,-1.133850,-1.017700,-1.326190,-1.647450,0.342604,4.031980,2.128250,4.000000
-1.012940,-0.379397,-0.034635,-0.767226,-0.904997,-0.253310,-1.255600,-1.299730,-0.385870,0.088964,0.638485,5.000000
0.409083,0.414297,0.213258,-0.865805,-0.584602,0.099483,-0.573218,-1.145930,-0.584545,1.929040,1.451080,5.000000
0.883091,0.612720,0.461152,0.238283,-0.264206,0.569873,1.803360,0.826714,-0.518320,0.351832,-1.067970,4.000000
-0.301928,0.910356,-0.778315,-0.865805,0.834295,-0.723701,-0.432035,0.191455,0.872403,0.439455,-0.905451,3.000000
-0.064924,0.414297,0.791676,-0.944669,0.193503,-1.840880,-1.726210,-0.189700,0.541278,-0.173903,0.150926,3.000000
-0.064924,-0.379397,0.047996,-0.727794,0.056190,1.716450,1.885720,-0.209761,0.739953,0.789945,-0.661672,4.000000
0.409083,-0.478608,4.014290,-1.003820,4.724820,2.039840,-0.690870,-0.330126,-1.710370,-0.612016,-1.067970,4.000000
-1.249940,0.215874,-2.017780,-0.018023,-0.172664,0.040684,-0.008486,-0.069336,-0.253420,-0.086281,-0.661672,3.000000
-0.420430,-0.280185,-0.530422,2.170440,0.834295,-0.370908,0.038574,1.247990,0.077704,0.001342,-0.336633,4.000000
-1.368450,0.414297,1.370090,-0.747510,0.147732,-1.076490,0.391532,-0.443804,0.210154,1.315680,-0.417892,4.000000
2.068110,-0.478608,-0.695684,0.967770,-0.676143,-1.311690,-0.996767,0.809996,-0.518320,-0.787262,0.232186,3.000000
-0.775936,-0.280185,-0.695684,-0.984101,-0.721914,-0.018115,-0.784992,-0.945324,0.739953,-0.436771,0.475966,5.000000
-0.538932,0.116662,-0.117266,-0.786942,-1.454250,-0.076914,-1.161480,-1.319790,0.342604,1.490930,1.613600,5.000000
-0.420430,-0.577820,-0.695684,2.111290,0.193503,0.511075,-0.008486,2.030360,0.739953,-1.050130,-1.393010,3.000000
0.053578,-0.577820,0.295890,1.697260,0.330815,1.393060,0.932733,1.729450,1.203530,2.892890,-0.824192,5.000000
1.712600,-0.081762,0.461152,-0.786942,0.559670,-1.135290,-0.737931,0.492367,0.607503,0.877568,-0.174113,3.000000
0.409083,-0.776244,0.378521,-1.062960,-0.401518,-0.841299,-1.514440,-0.744716,0.143929,-1.050130,0.394706,3.000000
-0.301928,0.811144,1.535360,0.731180,0.193503,-0.370908,0.038574,0.753157,-0.783220,-0.787262,-0.905451,3.000000
1.357100,-0.577820,-0.447790,1.500100,0.330815,2.804230,1.379810,1.361670,-0.319645,-0.349149,-0.580412,4.000000
0.053578,-0.875455,-0.117266,0.297431,-0.172664,-0.312109,-0.196730,0.178081,1.402200,-0.874884,-0.011593,4.000000
-1.486950,-0.974667,-0.365159,-0.806658,-0.264206,-1.782080,-2.149760,-0.925263,-0.783220,-0.349149,-0.336633,2.000000
-1.249940,-0.875455,-0.695684,0.869191,-0.172664,-0.135713,-0.337913,0.813340,0.210154,-0.699639,-1.067970,4.000000
-0.538932,-0.280185,-0.447790,-0.294045,-0.721914,-0.370908,-0.949706,-1.266300,-0.650770,0.789945,1.857380,5.000000
-0.657434,-0.280185,0.874307,1.026920,-0.218435,0.746270,1.332750,0.927018,-0.054746,0.264209,-0.824192,3.000000
0.053578,-0.875455,0.130627,-0.924953,-0.447289,-0.135713,-0.879114,-0.293348,0.143929,0.439455,0.232186,5.000000
0.053578,0.414297,-0.282528,-0.905237,-0.447289,-0.429707,-0.502627,-0.447147,0.342604,-0.086281,0.394706,4.000000
-0.183426,0.612720,0.791676,-0.944669,-0.218435,-0.370908,-0.573218,-1.299730,0.276379,-0.436771,1.694860,4.000000
0.172079,-0.379397,-0.778315,-0.905237,0.056190,-0.370908,-1.114420,-0.507330,0.739953,-0.524394,-0.499152,4.000000
-0.064924,-0.081762,-0.282528,1.302940,0.056190,1.981050,0.509184,1.010600,-0.187196,0.088964,-0.742932,4.000000
0.053578,-0.478608,-0.034635,1.263510,0.468128,0.511075,0.720959,1.328230,1.534650,-0.612016,-0.580412,4.000000
1.120090,0.414297,-0.034635,0.790327,-0.676143,0.687471,1.309220,0.967139,-0.783220,0.789945,-0.742932,4.000000
0.053578,-0.478608,0.130627,0.100272,-0.721914,0.569873,-0.526157,-0.530734,-2.571290,0.439455,0.394706,4.000000
0.764589,1.406410,-1.191470,0.100272,-0.218435,1.569450,0.273879,0.351941,0.276379,-1.050130,-0.417892,4.000000
-1.249940,0.315085,-0.117266,-0.372909,-0.996539,-0.429707,-1.043830,-1.660830,0.408829,0.264209,2.588720,5.000000
-1.131440,3.688280,-0.860946,-0.274329,-0.493060,-0.900098,-0.243791,-1.293040,1.799550,-0.086281,1.857380,4.000000
-1.012940,2.745770,-0.613053,-0.372909,0.330815,-1.076490,-0.290852,0.091151,0.342604,-0.261526,-1.149230,3.000000
1.594100,-0.478608,0.295890,-1.003820,-0.172664,0.217080,-0.502627,-0.410369,-1.313020,-1.137750,-0.417892,3.000000
-0.894438,0.811144,-0.034635,-1.043250,0.193503,-0.664902,0.720959,-0.443804,-0.253420,2.542400,-0.824192,4.000000
-0.301928,2.795380,-1.521990,0.711464,-0.401518,0.158281,0.438593,0.799966,0.607503,0.264209,-0.905451,3.000000
1.949610,-1.173090,-0.034635,-1.062960,1.383540,-1.076490,-1.914460,-0.644412,-0.319645,-0.261526,0.069666,4.000000
1.475600,-1.569940,1.287460,-1.023530,-0.172664,0.452276,0.509184,-0.209761,-0.385870,-0.086281,-0.661672,4.000000
1.238600,-0.677032,0.461152,-0.865805,0.513899,-0.841299,-0.008486,-0.758090,-0.915669,0.264209,0.313446,3.000000
0.172079,-1.173090,-0.282528,-0.747510,-0.126893,-0.076914,-1.137950,-1.189400,-2.041490,-0.173903,0.557225,4.000000
-0.420430,-0.875455,-0.530422,-0.294045,-0.401518,-1.311690,-0.879114,-0.811585,-0.120971,-0.699639,1.044780,4.000000
0.409083,0.414297,-0.282528,0.366436,-1.179620,-1.252890,-0.808523,-0.136205,-1.313020,-0.436771,0.719745,4.000000
1.475600,-0.776244,-0.447790,-1.082680,-1.042310,0.805069,-1.208540,-1.139250,-1.776590,-1.137750,0.475966,4.000000
-0.301928,-0.379397,-0.530422,1.854980,-0.493060,0.628672,1.168040,1.395100,0.342604,0.176587,-1.067970,3.000000
0.172079,0.215874,-0.530422,-0.964385,1.383540,-0.664902,0.156227,-0.196387,-0.584545,0.264209,-0.336633,3.000000
-0.420430,-0.180973,1.370090,0.317146,0.239274,0.628672,1.379810,0.445558,-0.054746,-0.173903,-0.824192,3.000000
-0.064924,0.215874,-0.034635,1.263510,-0.218435,1.451860,0.697428,0.856805,-0.584545,0.614700,-0.580412,3.000000
-1.012940,-0.180973,-0.613053,-0.826374,-0.493060,-1.488090,-1.561500,-1.525420,-0.518320,-0.086281,1.329190,4.000000
0.409083,1.902470,-1.439360,-0.096887,0.101961,-1.252890,-0.314383,0.084464,-0.650770,0.001342,-0.580412,3.000000
0.646087,0.215874,1.287460,0.356578,0.422357,0.805069,1.168040,1.127630,2.196900,0.789945,-0.661672,4.000000
0.764589,-0.180973,-0.282528,-0.353193,-0.859227,-0.370908,-1.090890,-1.062350,-0.253420,-0.962507,1.207300,5.000000
0.646087,-0.180973,0.295890,0.593169,0.056190,0.393477,0.203288,1.395100,1.799550,2.016660,-0.417892,3.000000
