-1.057670,-0.918580,-1.053250,-1.049110,-0.687459,-0.936608,0.214828,0.137557,0.344986,0.690363,0.967667,0.514751,-0.019764,0.427452,-0.659019,-1.113590,21.000000
-0.534990,0.291870,-0.060484,0.277506,-0.230933,2.518420,-1.505340,-0.232818,-0.075037,2.297770,-1.692850,0.514751,-1.305910,-0.865605,-1.438120,0.122908,10.000000
-0.012309,-0.918580,0.932282,-1.049110,-0.230933,0.544117,-0.215215,-0.603192,0.344986,0.690363,-0.552627,0.034125,-0.019764,-0.219076,-0.269470,0.122908,8.000000
-0.012309,0.594482,-0.060484,0.719712,-0.687459,0.050542,-0.645257,1.248680,1.605050,-0.515195,-0.552627,1.476000,-0.877198,-0.219076,0.509627,1.359410,7.000000
-0.012309,-0.918580,-0.556867,0.277506,-0.687459,0.050542,-0.215215,-0.232818,3.705170,0.288510,-0.172553,0.034125,-1.305910,-0.219076,1.678270,0.122908,26.000000
-0.534990,-0.010743,-0.556867,-0.164700,-0.230933,0.050542,0.214828,-0.603192,0.765009,0.690363,-0.552627,-0.446502,-0.448481,-0.865605,0.509627,0.122908,19.000000
-0.012309,0.594482,0.435899,1.161920,1.138640,-0.443033,0.214828,-0.232818,1.185030,-0.113343,0.207520,0.034125,-0.019764,0.427452,1.678270,-0.495341,20.000000
-0.534990,0.594482,-0.556867,0.719712,-0.687459,1.037690,0.644870,0.507932,2.025080,-1.318900,-0.552627,-1.407750,-1.305910,-0.865605,2.067820,-0.495341,19.000000
-0.534990,-1.826420,-1.053250,-1.491320,-0.230933,0.050542,-0.215215,0.137557,-0.075037,-0.515195,-0.172553,-0.927128,-0.448481,-0.219076,0.899176,1.359410,2.000000
-0.012309,0.291870,0.435899,0.277506,-0.230933,0.050542,-0.215215,-1.343940,1.185030,0.690363,-0.172553,0.034125,-0.019764,-0.219076,0.120078,-0.495341,24.000000
-0.534990,-0.313355,-1.053250,-0.606905,-0.687459,-1.430180,1.935000,0.878307,-1.755130,0.690363,-0.172553,-1.888380,-0.877198,1.073980,-0.269470,0.122908,16.000000
-0.012309,0.594482,-0.060484,0.719712,-0.230933,1.037690,0.214828,0.507932,1.605050,-1.318900,-0.172553,0.034125,-1.305910,-0.219076,2.067820,0.122908,19.000000
1.033050,0.897095,-0.060484,-0.164700,-0.230933,0.050542,0.214828,-0.232818,-0.915083,0.288510,0.587594,0.514751,0.408953,0.427452,2.067820,1.977660,3.000000
-0.534990,-0.615968,-0.556867,-0.606905,-0.230933,-0.936608,1.074910,-0.603192,-0.075037,0.690363,0.967667,-1.407750,-0.877198,1.073980,-0.269470,-1.113590,6.000000
-1.580350,-2.129030,-1.549630,-2.375730,-1.600510,0.050542,-0.215215,-0.232818,-0.495060,-0.515195,-0.172553,0.034125,-0.448481,-0.219076,0.120078,0.122908,24.000000
0.510372,0.594482,0.435899,0.719712,-0.230933,-0.443033,0.214828,-0.973567,0.344986,2.699630,-0.172553,0.034125,-0.448481,-0.219076,-0.659019,0.122908,10.000000
1.033050,0.897095,1.428660,0.719712,0.225592,-0.936608,2.365040,-0.973567,0.344986,1.895920,-0.172553,-2.849630,-0.877198,1.073980,-0.659019,-1.113590,6.000000
1.033050,1.199710,0.932282,1.161920,0.682118,0.050542,-0.215215,1.248680,-0.075037,0.690363,-0.172553,0.034125,-0.019764,-0.219076,-0.269470,0.122908,15.000000
-0.534990,-0.010743,-0.556867,0.277506,-0.687459,0.544117,-0.645257,1.619060,0.344986,-0.917048,-0.932700,0.034125,-0.019764,-0.219076,0.120078,0.122908,17.000000
-0.534990,-1.523810,-0.556867,-1.049110,-0.230933,0.050542,0.214828,0.137557,-0.495060,-0.515195,-0.172553,-0.927128,0.837670,0.427452,-0.659019,-1.113590,14.000000
-0.534990,-0.918580,-0.060484,0.277506,-0.687459,0.050542,-1.075300,0.878307,1.185030,-0.917048,-0.552627,1.476000,-0.877198,-0.219076,0.899176,1.977660,7.000000
-1.057670,-0.918580,-0.556867,-1.049110,-0.687459,-0.443033,-0.215215,-0.973567,0.344986,0.690363,0.207520,0.995377,-0.019764,-0.219076,-0.659019,0.122908,11.000000
1.033050,0.897095,0.435899,0.719712,-0.230933,-1.430180,1.074910,-1.343940,1.185030,0.690363,1.347740,-1.407750,-0.448481,2.367040,0.120078,-2.968340,25.000000
-0.534990,0.291870,-0.060484,0.277506,-0.230933,-1.430180,1.074910,0.878307,0.344986,0.690363,1.347740,0.514751,-0.019764,0.427452,-1.048570,0.122908,21.000000
-0.534990,-1.221190,-0.556867,-1.933520,-1.143980,-0.936608,0.214828,-0.232818,0.344986,0.690363,0.967667,0.514751,-0.019764,1.073980,-1.048570,-1.113590,21.000000
2.078420,0.897095,1.428660,1.161920,0.225592,-1.923760,1.935000,-0.603192,-0.495060,1.092220,2.107890,0.034125,-0.019764,0.427452,-1.048570,-0.495341,22.000000
2.601100,1.804930,1.925050,0.719712,0.682118,-1.430180,0.644870,-0.603192,1.185030,1.494070,1.347740,0.514751,0.408953,0.427452,0.120078,-1.731840,24.000000
-0.012309,-0.615968,0.435899,0.719712,0.225592,0.050542,0.214828,0.137557,-1.335110,-0.917048,0.587594,0.034125,2.123820,0.427452,-1.438120,0.122908,23.000000
-1.057670,-0.918580,-1.053250,-1.049110,-0.687459,-0.443033,-0.215215,0.507932,0.344986,-0.917048,-0.172553,1.476000,-0.448481,0.427452,0.120078,0.741157,7.000000
-0.534990,0.897095,-0.060484,1.161920,-0.687459,0.544117,0.214828,-0.232818,-0.915083,-0.917048,2.868030,0.034125,-0.019764,0.427452,-1.438120,0.122908,22.000000
0.510372,0.897095,0.932282,0.719712,-0.230933,-0.443033,0.214828,-0.603192,0.344986,2.699630,0.207520,0.995377,-0.877198,-1.512130,-1.048570,-1.113590,10.000000
0.510372,0.897095,0.435899,1.604120,-0.230933,0.544117,-0.215215,1.248680,0.344986,-0.917048,0.207520,0.034125,-0.019764,-0.219076,0.509627,0.741157,17.000000
-0.534990,0.594482,-0.556867,0.277506,-1.143980,0.050542,-0.215215,-0.232818,-0.495060,-0.515195,-0.172553,0.034125,-0.019764,-0.219076,0.120078,0.122908,24.000000
-0.012309,0.897095,0.435899,1.161920,1.138640,0.544117,0.214828,-0.232818,0.344986,-0.113343,-1.312770,0.034125,0.408953,-2.158660,0.509627,2.595910,18.000000
0.510372,0.594482,1.428660,1.161920,2.508220,0.050542,0.214828,0.137557,-0.495060,-0.515195,-0.172553,0.034125,1.695100,0.427452,1.678270,-1.113590,2.000000
-0.012309,-0.010743,-0.060484,-0.164700,0.682118,0.544117,-0.645257,0.878307,-0.915083,-0.515195,-0.552627,-0.446502,0.408953,-1.512130,0.899176,0.741157,18.000000
0.510372,0.594482,1.428660,0.277506,2.964750,0.050542,-0.215215,-0.603192,-1.335110,-0.515195,-0.932700,0.034125,5.124840,-1.512130,-0.269470,-0.495341,13.000000
-0.012309,-0.313355,-0.060484,-0.606905,0.225592,0.544117,-0.645257,0.507932,-0.075037,-0.515195,0.207520,0.034125,1.695100,-2.158660,-0.659019,0.122908,13.000000
-0.012309,1.199710,0.435899,1.161920,0.225592,0.050542,0.644870,-1.714320,1.185030,1.895920,-0.172553,-0.927128,-0.877198,0.427452,-0.659019,-0.495341,9.000000
-2.103030,-2.129030,-2.542400,-2.375730,-1.600510,0.050542,-0.215215,-0.232818,-0.495060,-0.515195,-0.172553,0.034125,-1.305910,-0.219076,-1.438120,0.122908,9.000000
-0.012309,-0.313355,-0.556867,-0.606905,-0.687459,-0.936608,1.935000,-0.603192,0.344986,1.494070,0.967667,-1.407750,-0.448481,1.720510,-1.048570,-1.731840,20.000000
3.646460,1.804930,1.428660,0.719712,0.682118,0.050542,0.214828,0.137557,0.765009,0.690363,-0.552627,0.034125,1.266390,-1.512130,1.678270,1.977660,2.000000
-1.057670,-1.221190,-1.549630,-1.491320,-0.687459,0.050542,-0.215215,0.137557,-0.075037,-0.515195,-0.172553,-0.927128,-0.448481,-0.219076,0.509627,0.741157,2.000000
-1.580350,-2.129030,-2.046020,-1.933520,-1.600510,0.050542,-0.215215,0.507932,-0.075037,-0.917048,-0.552627,0.514751,-0.877198,-0.865605,0.509627,1.359410,7.000000
0.510372,0.594482,0.435899,-0.164700,-0.230933,1.531270,-1.935380,-0.232818,0.344986,1.494070,-0.932700,0.995377,-0.019764,-0.219076,1.288720,1.359410,26.000000
-1.057670,-0.918580,-0.060484,-1.049110,-0.687459,0.050542,0.214828,-0.973567,1.605050,1.494070,0.207520,-0.446502,-0.877198,-0.219076,0.509627,-1.113590,26.000000
-0.012309,-0.918580,-0.060484,0.277506,-0.687459,1.037690,0.214828,1.248680,0.344986,-1.318900,0.207520,0.995377,-0.019764,-0.219076,0.509627,0.741157,17.000000
-1.580350,-1.826420,-1.549630,-1.491320,-1.143980,0.050542,-0.215215,0.878307,-0.075037,-0.917048,-0.172553,-0.446502,-0.448481,-0.219076,1.288720,0.741157,2.000000
-1.580350,-1.221190,-1.053250,-1.491320,-0.687459,0.050542,0.214828,-0.973567,-0.495060,0.690363,-0.172553,-0.927128,-0.448481,-0.219076,0.120078,0.122908,2.000000
-1.057670,-0.918580,-1.549630,-1.491320,-0.687459,0.050542,-0.215215,0.137557,0.765009,-0.515195,-0.552627,0.514751,-0.448481,-0.219076,0.509627,1.359410,5.000000
-0.012309,0.291870,0.435899,0.277506,-0.230933,-0.936608,0.214828,-0.973567,1.185030,0.690363,1.727810,0.514751,-0.019764,-0.219076,0.120078,-1.113590,24.000000
-1.057670,-1.826420,-1.053250,-1.049110,-0.687459,0.050542,-0.215215,0.137557,-0.075037,-0.917048,-0.172553,-0.927128,-0.448481,-0.219076,0.509627,0.741157,2.000000
-1.057670,-0.615968,-1.053250,-1.049110,-1.143980,0.050542,0.214828,-1.343940,1.185030,2.297770,-0.172553,-0.446502,-1.305910,-0.219076,-1.048570,-0.495341,9.000000
-0.012309,-0.313355,0.435899,1.604120,-0.230933,0.050542,-0.645257,1.248680,0.344986,-1.318900,0.207520,0.034125,-0.019764,-0.219076,0.509627,0.741157,17.000000
-0.534990,-0.010743,-0.556867,-0.164700,-0.230933,0.544117,-0.215215,0.878307,0.344986,-0.515195,0.207520,0.034125,-0.448481,0.427452,2.067820,0.122908,19.000000
2.078420,2.107550,1.428660,1.161920,0.682118,1.531270,-0.645257,-0.603192,0.344986,1.092220,-1.692850,-0.927128,0.837670,-0.219076,0.120078,0.741157,11.000000
-0.534990,-0.010743,-0.556867,-0.164700,-0.230933,1.037690,-0.645257,0.878307,-0.075037,0.690363,-0.932700,0.514751,-0.019764,-0.219076,-0.269470,0.122908,15.000000
0.510372,0.291870,0.435899,0.277506,0.225592,0.050542,0.214828,0.878307,-0.075037,0.690363,0.207520,0.034125,-0.019764,-0.219076,-0.269470,0.122908,15.000000
-0.534990,-0.010743,-0.556867,-0.164700,-0.230933,-0.443033,-0.215215,0.507932,1.185030,-0.515195,0.207520,0.995377,-0.448481,-0.219076,0.899176,0.741157,5.000000
-0.012309,0.291870,-0.556867,0.277506,-0.687459,-1.430180,-0.215215,1.248680,-1.335110,-0.515195,0.207520,1.476000,-0.019764,-0.219076,-0.269470,1.977660,11.000000
-0.534990,0.291870,-1.053250,0.277506,-0.687459,-1.923760,-0.215215,0.507932,1.605050,-0.515195,-0.172553,2.917880,-1.305910,-0.219076,1.288720,0.122908,5.000000
-0.534990,-0.010743,-0.556867,-0.164700,-0.687459,-2.910910,1.504950,-0.232818,-0.495060,1.092220,1.727810,0.034125,-1.305910,-0.219076,-0.659019,-0.495341,6.000000
-0.534990,0.291870,-0.060484,0.277506,-0.230933,2.024840,-2.365430,-0.603192,-0.915083,0.690363,-1.692850,0.514751,-0.448481,-1.512130,-0.269470,0.122908,1.000000
3.123780,0.897095,2.421430,-0.164700,0.225592,-2.417330,1.074910,-0.232818,-1.335110,1.092220,2.107890,0.034125,2.123820,1.073980,-1.438120,-0.495341,23.000000
0.510372,-0.615968,0.435899,1.161920,-0.230933,-0.936608,-0.215215,1.989430,1.605050,-0.515195,-0.172553,-1.407750,-0.019764,-0.219076,0.120078,0.122908,4.000000
-0.012309,-0.313355,-0.556867,-0.606905,-0.687459,0.050542,-0.215215,3.470930,-1.755130,-1.318900,-0.172553,0.034125,1.266390,-0.219076,-1.438120,0.122908,14.000000
-0.534990,0.291870,-0.060484,0.277506,-0.230933,1.037690,-1.935380,-1.343940,-1.335110,-0.515195,-1.692850,0.034125,-0.448481,-1.512130,-0.659019,-0.495341,1.000000
-1.580350,-2.129030,-1.549630,-1.933520,-1.143980,0.050542,-0.215215,2.359810,-1.755130,-1.318900,-0.172553,0.034125,0.408953,-0.219076,-1.438120,0.122908,14.000000
-0.534990,-0.918580,-0.556867,-0.164700,-1.143980,0.050542,-0.215215,-0.232818,-0.495060,-0.515195,-0.172553,0.034125,-0.019764,-0.219076,0.120078,0.122908,24.000000
0.510372,0.897095,0.435899,1.161920,-0.230933,0.544117,-0.645257,1.248680,1.605050,-0.917048,-0.552627,1.476000,-0.448481,-0.219076,0.899176,1.359410,7.000000
0.510372,0.897095,0.435899,1.161920,0.225592,0.050542,-0.215215,-1.714320,1.185030,1.895920,-0.172553,0.034125,-1.305910,-0.219076,-1.048570,0.122908,9.000000
-0.012309,-0.615968,-0.556867,0.719712,-0.687459,-1.923760,2.365040,1.248680,-1.755130,1.092220,-0.172553,-2.369010,-0.877198,1.073980,0.120078,0.122908,16.000000
-1.057670,-1.221190,-0.556867,-1.491320,-0.687459,1.037690,-0.645257,-0.232818,0.344986,0.690363,-0.932700,-0.927128,-0.448481,-0.219076,-0.659019,0.741157,4.000000
-1.057670,-0.918580,-1.053250,-1.049110,-1.143980,-0.443033,-1.505340,-1.343940,1.185030,-0.113343,-1.692850,0.995377,-1.305910,-0.865605,-0.659019,0.122908,12.000000
1.555730,0.897095,0.932282,1.161920,0.225592,-1.430180,1.504950,-0.973567,-0.495060,0.288510,1.727810,-0.446502,0.408953,0.427452,-1.048570,-0.495341,22.000000
1.033050,0.897095,1.428660,1.161920,2.051690,0.050542,-0.215215,1.248680,-0.495060,-0.515195,-0.172553,0.034125,0.408953,-0.219076,2.846920,-3.586590,1.000000
-0.534990,-0.313355,-0.556867,-0.606905,-1.143980,0.544117,-0.645257,0.137557,0.344986,2.699630,0.207520,1.956630,-0.877198,-1.512130,-1.048570,-0.495341,10.000000
-1.057670,-0.918580,-0.060484,-1.049110,-0.687459,0.050542,-0.215215,-0.973567,1.605050,1.494070,-0.172553,0.034125,-0.877198,-0.219076,0.509627,0.122908,26.000000
0.510372,0.594482,-0.556867,0.277506,-0.230933,1.037690,0.214828,-0.973567,-0.915083,1.494070,-0.932700,-1.407750,-0.448481,0.427452,0.899176,0.741157,10.000000
0.510372,0.291870,0.932282,0.277506,1.138640,0.050542,0.644870,0.137557,0.344986,0.690363,-0.172553,-1.407750,-0.019764,-0.865605,1.288720,0.122908,2.000000
1.033050,0.594482,1.428660,0.719712,0.682118,-0.936608,-0.215215,-0.603192,0.765009,0.690363,0.967667,0.995377,-0.019764,-0.219076,0.120078,-1.113590,8.000000
-0.012309,-0.313355,-0.556867,-0.606905,-0.687459,-0.443033,-0.215215,0.507932,0.344986,0.288510,0.587594,0.995377,-0.448481,-0.219076,0.120078,0.741157,7.000000
-1.580350,-2.129030,-1.549630,-1.933520,-1.600510,-0.936608,-0.215215,0.878307,-1.755130,-0.515195,-0.172553,1.476000,-0.448481,-0.219076,-0.659019,1.977660,11.000000
-0.012309,-0.615968,-0.060484,1.161920,-0.687459,1.037690,3.225120,-1.343940,0.344986,-1.318900,1.727810,0.514751,-1.305910,-0.219076,-1.438120,0.122908,20.000000
-1.057670,-1.826420,-1.549630,-1.933520,-1.143980,-0.936608,1.504950,1.248680,-1.335110,0.288510,-0.172553,-1.888380,-0.877198,0.427452,-0.269470,0.122908,16.000000
-0.012309,0.291870,0.435899,0.277506,0.225592,0.544117,-1.075300,1.248680,-0.495060,-0.515195,-0.552627,0.034125,-0.019764,-0.219076,-0.269470,0.122908,15.000000
-0.012309,-0.918580,-0.060484,-1.049110,-0.687459,-1.430180,0.214828,0.137557,0.765009,1.092220,1.347740,0.514751,-0.019764,0.427452,-0.659019,-1.113590,21.000000
0.510372,-0.010743,0.435899,1.604120,1.138640,1.037690,-0.215215,0.878307,-1.335110,-1.318900,0.207520,0.995377,-0.019764,-0.219076,0.899176,1.359410,17.000000
0.510372,1.199710,0.435899,1.161920,-0.687459,-0.936608,-0.215215,0.878307,2.025080,-0.515195,-0.172553,2.917880,-0.877198,-0.219076,0.120078,0.741157,3.000000
1.555730,1.502320,0.435899,0.277506,0.225592,1.531270,-1.505340,-0.603192,0.344986,0.690363,-1.692850,-0.446502,0.408953,-0.865605,0.120078,2.595910,4.000000
-0.012309,-0.010743,-0.060484,-0.164700,1.138640,1.037690,-1.505340,0.137557,-0.915083,-0.113343,-0.172553,0.514751,-0.019764,-0.219076,2.457370,1.977660,19.000000
-0.012309,-0.615968,-0.556867,1.161920,0.225592,-0.443033,0.214828,1.989430,0.765009,-0.515195,-0.552627,-0.446502,-0.448481,-0.219076,2.067820,1.359410,2.000000
0.510372,0.897095,1.428660,1.161920,2.508220,-0.443033,-0.645257,-0.603192,-0.495060,-0.917048,-0.552627,0.995377,2.123820,-1.512130,1.678270,0.122908,11.000000
2.601100,1.502320,0.932282,0.719712,0.682118,0.050542,0.644870,-0.232818,-0.075037,0.288510,0.587594,0.514751,0.408953,0.427452,1.678270,1.977660,3.000000
-0.534990,-0.313355,-0.556867,-0.606905,-1.143980,-1.923760,0.644870,0.137557,0.765009,1.092220,1.727810,0.995377,-0.448481,0.427452,-0.659019,-1.113590,3.000000
-0.534990,-1.221190,-0.556867,-0.606905,-0.687459,0.050542,-0.215215,3.470930,-1.335110,-1.318900,-0.172553,0.034125,1.266390,-0.219076,-1.438120,0.122908,14.000000
-1.057670,0.594482,-1.053250,0.277506,-1.143980,0.050542,2.795080,-1.714320,0.344986,-0.515195,1.727810,0.034125,-1.305910,-0.219076,-1.438120,0.122908,20.000000
1.033050,0.594482,0.435899,0.719712,1.138640,0.544117,-0.645257,0.878307,-0.495060,0.288510,-0.932700,0.034125,-0.019764,0.427452,-0.269470,-0.495341,15.000000
-0.534990,0.594482,-0.060484,0.277506,-0.230933,0.050542,0.644870,-0.603192,-1.755130,-0.515195,2.107890,0.034125,-0.019764,0.427452,-1.048570,0.122908,22.000000
2.601100,1.199710,1.925050,1.161920,0.225592,-1.923760,1.074910,0.507932,1.185030,1.895920,2.107890,0.514751,-0.019764,0.427452,-1.048570,-1.113590,21.000000
-0.012309,0.291870,0.435899,0.719712,-0.230933,0.544117,-0.215215,0.878307,0.344986,-0.917048,0.207520,0.034125,-0.019764,-0.219076,0.509627,0.741157,17.000000
-1.057670,-0.313355,-1.053250,-0.606905,-0.687459,0.544117,-0.645257,-1.714320,0.765009,1.895920,-0.172553,0.514751,-1.305910,-0.865605,-0.659019,0.122908,9.000000
-0.534990,1.199710,-0.060484,1.161920,0.225592,0.050542,1.504950,-0.973567,-0.915083,-0.917048,1.727810,0.514751,-0.448481,1.073980,-1.048570,0.122908,22.000000
-1.057670,-1.826420,-1.053250,-1.491320,-0.687459,0.544117,0.214828,0.507932,-0.075037,-0.515195,-0.172553,0.034125,-0.019764,-0.219076,-0.269470,0.122908,8.000000
-0.534990,-0.615968,0.435899,-0.606905,0.225592,-0.936608,-0.645257,-0.603192,-0.495060,0.690363,1.347740,0.995377,1.266390,-2.158660,-0.659019,-0.495341,13.000000
-1.580350,-2.129030,-2.046020,-2.375730,-1.600510,0.544117,-0.645257,0.137557,-0.495060,-0.917048,-0.172553,0.514751,-0.877198,-0.219076,0.509627,1.359410,7.000000
-0.534990,-0.010743,-1.053250,-0.164700,-0.687459,-1.923760,-0.215215,0.507932,1.605050,-0.515195,-0.172553,2.917880,-1.305910,-0.219076,1.288720,0.122908,5.000000
1.555730,0.897095,0.932282,-0.164700,0.225592,-0.936608,0.214828,-1.343940,-0.915083,-0.113343,1.347740,0.034125,2.552540,1.720510,-0.659019,-1.113590,23.000000
-0.012309,-0.918580,-0.060484,0.277506,-0.687459,-1.923760,-0.215215,1.248680,-1.335110,-0.515195,-0.172553,1.476000,-0.019764,-0.219076,-0.659019,1.977660,11.000000
-0.012309,-0.313355,0.435899,-0.606905,-0.687459,0.050542,-0.215215,-0.973567,1.185030,1.092220,-0.172553,0.034125,-0.019764,-0.219076,-0.269470,-0.495341,24.000000
1.033050,1.199710,0.435899,1.161920,0.682118,-1.923760,-0.645257,0.878307,-0.495060,-0.515195,0.587594,1.956630,-0.019764,-0.219076,-0.269470,1.977660,11.000000
2.078420,1.502320,0.932282,0.277506,1.138640,-0.443033,-0.215215,-0.603192,-0.075037,-0.515195,-0.552627,0.514751,1.266390,0.427452,0.899176,-1.113590,18.000000
2.078420,2.410160,1.428660,1.161920,1.138640,0.050542,-0.215215,-0.973567,1.605050,1.494070,0.207520,0.034125,1.266390,-2.158660,1.678270,-1.731840,26.000000
-0.534990,-1.221190,-0.060484,-0.164700,-1.143980,0.050542,0.214828,-0.232818,-0.915083,-0.515195,2.487960,0.034125,-0.019764,0.427452,-1.438120,0.122908,22.000000
-0.534990,-0.010743,-0.556867,-0.164700,-0.687459,-0.936608,1.504950,-0.603192,-0.495060,0.288510,2.107890,0.034125,-0.448481,1.073980,-1.048570,0.122908,22.000000
-1.057670,-1.221190,-1.053250,-1.491320,-1.143980,-1.430180,0.214828,-0.232818,0.344986,1.092220,1.347740,0.514751,-0.019764,0.427452,-1.048570,-0.495341,21.000000
0.510372,0.594482,1.428660,0.719712,1.595170,-0.936608,0.644870,-0.603192,0.344986,0.690363,0.967667,0.514751,-0.019764,0.427452,0.120078,-1.113590,8.000000
-0.534990,-0.615968,-0.556867,-1.049110,-0.687459,-0.936608,0.214828,-0.232818,0.765009,0.690363,0.587594,0.514751,-0.019764,0.427452,-0.659019,-1.113590,21.000000
-1.057670,-1.826420,-1.053250,-1.049110,-1.143980,0.544117,1.504950,-1.343940,0.765009,-0.917048,1.727810,-0.446502,-0.877198,1.720510,-0.659019,-0.495341,25.000000
2.078420,1.502320,0.932282,0.277506,0.225592,0.544117,0.214828,-0.973567,-0.075037,0.690363,-0.552627,-0.927128,-0.019764,-0.219076,1.288720,0.122908,6.000000
0.510372,0.594482,0.435899,0.719712,1.138640,-0.443033,-0.215215,0.507932,1.605050,-0.113343,0.207520,0.995377,-0.019764,-0.219076,0.899176,0.122908,5.000000
1.033050,-0.010743,1.428660,0.277506,2.051690,0.544117,-0.215215,-0.232818,-0.495060,-0.515195,-0.172553,0.034125,1.695100,0.427452,1.678270,-2.350090,22.000000
0.510372,-0.313355,-0.556867,1.604120,0.225592,1.037690,-1.505340,-0.232818,-0.915083,1.092220,-0.172553,0.514751,-0.448481,1.073980,1.678270,0.122908,26.000000
0.510372,-0.313355,-0.060484,1.161920,-0.230933,-1.923760,-0.215215,0.507932,2.445100,-0.515195,-0.172553,3.398510,-1.305910,-0.219076,1.288720,-0.495341,5.000000
-0.012309,0.291870,-0.060484,0.277506,0.682118,0.050542,0.214828,0.137557,-0.495060,-0.515195,-0.552627,-0.446502,-0.019764,-0.219076,0.899176,0.122908,2.000000
-0.012309,-0.313355,0.932282,-0.606905,-0.230933,-0.936608,0.644870,-0.603192,1.185030,1.092220,2.107890,0.514751,-0.019764,0.427452,0.120078,-1.731840,24.000000
0.510372,0.897095,0.435899,0.719712,1.138640,0.544117,-1.075300,2.359810,-2.175150,-0.917048,0.967667,0.034125,2.552540,-1.512130,-0.659019,-1.113590,13.000000
-1.057670,-1.221190,-1.053250,-1.491320,-1.143980,0.050542,-0.215215,-0.603192,1.605050,-0.917048,-0.172553,0.034125,-0.448481,-0.219076,0.509627,-0.495341,24.000000
-0.012309,-0.615968,-0.060484,-0.606905,-0.230933,0.050542,-0.215215,1.248680,-0.075037,-0.515195,-0.172553,0.034125,-0.448481,-0.219076,-0.269470,0.122908,15.000000
-0.534990,-1.221190,-1.053250,-0.606905,-1.143980,-1.923760,-0.645257,0.878307,-1.335110,-0.515195,-0.172553,1.476000,-0.019764,-0.219076,-0.659019,1.977660,11.000000
-1.057670,-1.221190,-1.053250,-1.491320,-1.143980,-0.443033,0.214828,0.137557,0.765009,0.288510,0.207520,0.034125,-0.019764,0.427452,-0.269470,-1.113590,21.000000
-0.534990,0.594482,-0.556867,0.277506,-0.230933,0.050542,-0.215215,1.619060,-0.075037,-0.515195,-0.172553,0.034125,-0.019764,-0.219076,-0.269470,-0.495341,15.000000
-0.534990,-0.918580,-0.060484,-1.049110,-0.230933,-1.430180,0.644870,-0.973567,0.765009,0.690363,1.347740,0.995377,-0.019764,-0.219076,-0.269470,-1.113590,11.000000
1.033050,0.897095,1.428660,1.161920,3.421270,0.050542,-0.645257,-0.232818,-0.075037,-0.515195,0.207520,0.034125,3.409970,0.427452,1.288720,1.359410,21.000000
1.555730,2.410160,0.932282,1.161920,0.682118,1.037690,-1.935380,-0.232818,-0.495060,1.494070,0.207520,1.476000,0.408953,-0.219076,1.288720,0.741157,12.000000
-0.012309,-0.615968,-0.060484,-0.606905,0.682118,0.544117,-0.215215,-0.232818,-0.075037,-0.515195,-0.172553,0.034125,0.837670,-0.219076,1.678270,1.977660,19.000000
-0.012309,-0.615968,0.435899,0.719712,0.225592,0.544117,0.214828,-0.232818,-1.335110,-0.515195,0.587594,0.034125,2.552540,0.427452,-1.438120,0.122908,23.000000
-0.534990,-0.615968,-0.060484,0.719712,-1.143980,1.037690,1.074910,-0.603192,-1.335110,-0.917048,2.487960,0.034125,-0.448481,1.720510,-1.438120,0.122908,25.000000
-0.534990,0.594482,-0.556867,0.277506,-0.230933,-0.443033,-0.215215,2.359810,1.605050,-0.515195,-0.172553,-0.927128,-0.019764,-0.219076,0.120078,0.122908,4.000000
-1.057670,-0.918580,-1.549630,-1.049110,-1.143980,-0.936608,-1.505340,0.137557,0.765009,-2.524460,-1.692850,-1.888380,-0.877198,-0.865605,-1.048570,-1.113590,12.000000
1.033050,1.199710,0.932282,1.161920,-0.230933,-0.936608,-0.215215,0.878307,2.445100,-0.515195,-0.172553,1.956630,-0.877198,0.427452,0.120078,0.122908,3.000000
-0.534990,-0.010743,-0.060484,-0.164700,0.225592,-0.443033,0.214828,0.137557,0.344986,-0.917048,-0.552627,-0.446502,-0.019764,-0.865605,0.509627,0.741157,18.000000
-0.012309,-0.918580,-0.060484,0.277506,-0.687459,-0.443033,-0.645257,0.878307,2.445100,-0.113343,-0.552627,1.956630,-0.877198,0.427452,0.120078,0.741157,3.000000
1.555730,0.291870,0.932282,1.604120,1.595170,0.544117,-0.215215,0.507932,-1.335110,-0.515195,0.207520,1.476000,0.837670,0.427452,1.288720,-0.495341,17.000000
-0.012309,-0.615968,-0.556867,0.719712,-0.687459,0.050542,-0.215215,3.841300,-1.755130,-0.515195,-0.172553,0.034125,-0.019764,-0.219076,-1.438120,0.122908,8.000000
-1.057670,-1.523810,-0.556867,-0.606905,-0.687459,0.050542,1.074910,-1.343940,0.765009,-0.515195,1.727810,0.034125,-0.877198,1.720510,-0.659019,0.122908,25.000000
-0.012309,0.897095,-0.060484,1.161920,-0.230933,-0.936608,0.214828,1.248680,1.185030,0.288510,0.587594,2.437260,-0.448481,0.427452,0.120078,1.359410,3.000000
-0.012309,-0.615968,-0.060484,-0.164700,0.682118,0.544117,0.214828,-0.232818,-0.495060,-0.515195,-0.172553,0.034125,0.837670,1.073980,2.067820,1.977660,19.000000
-0.012309,1.502320,0.932282,1.161920,-0.230933,0.050542,-1.505340,-0.603192,-1.335110,-0.917048,-2.072920,0.034125,-0.019764,-0.865605,-0.269470,-0.495341,1.000000
