0.080523,-0.249022,-0.096179,-0.282408,-0.661817,-0.228831,-0.064408,-0.143215,-0.103698,-0.015916,1.000000
-0.024959,-0.562825,-0.195573,-0.366534,0.221413,-0.615562,-0.054854,-0.207765,-0.303538,-0.386489,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,-0.554929,0.562209,-0.070344,-0.261294,-0.334896,-0.488098,1.000000
0.291488,0.021197,0.056419,-0.260684,-0.695571,-1.541370,-0.037772,-0.003881,0.014824,-0.039824,1.000000
-0.130441,3.882710,0.635462,1.730120,-1.151250,-1.084330,-0.070488,0.266126,0.969911,2.470510,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.913369,0.163759,-0.049064,-0.247912,-0.352435,-0.529937,1.000000
-0.499628,-0.588975,-0.242589,0.268567,0.738974,1.259500,-0.063540,-0.279400,-0.382199,-0.601661,2.000000
-0.130441,-0.649992,-0.222380,-0.386890,0.362054,1.113010,-0.061079,-0.247125,-0.331707,-0.482121,1.000000
0.080523,1.694810,0.455645,0.322860,-0.245518,-0.351882,-0.048485,0.584940,0.919420,1.669590,1.000000
-0.183182,-0.615125,-0.219699,-0.359565,1.650330,0.820030,-0.019243,-0.218786,-0.328518,-0.529937,1.000000
-0.499628,1.267690,-0.198666,7.205830,3.118630,1.259500,0.302707,-0.117238,-0.268991,-0.589707,2.000000
-0.183182,-0.684859,-0.231247,-0.396791,-0.026117,0.878626,-0.069765,-0.266017,-0.355624,-0.517983,1.000000
-0.024959,0.535485,0.064255,0.043839,0.069520,-0.000308,-0.039654,0.164578,0.236455,0.348680,1.000000
0.027782,-0.405923,-0.149587,-0.320644,-0.183635,-0.187814,-0.050367,-0.162895,-0.204681,-0.290857,1.000000
-0.130441,-0.623842,-0.217431,-0.374677,0.581455,1.259500,-0.053551,-0.234530,-0.317357,-0.476144,1.000000
-0.130441,-0.719726,-0.235578,-0.419460,0.137028,0.943081,-0.061079,-0.270741,-0.365722,-0.571776,1.000000
-0.288664,-0.684859,-0.235784,-0.376305,0.378931,0.620805,-0.065277,-0.269166,-0.367848,-0.553845,1.000000
-0.235923,-0.667426,-0.231041,-0.377380,0.378931,-0.170236,-0.057170,-0.261294,-0.362533,-0.547868,1.000000
0.133264,-0.196722,-0.067515,-0.280095,0.356429,-1.570670,0.005511,0.007926,-0.154721,-0.296834,1.000000
-0.024959,1.590210,0.313771,0.437928,-0.768705,-0.791349,-0.061368,0.208661,0.545251,1.269140,1.000000
0.027782,-0.711009,-0.228979,-0.424280,1.892240,1.259500,0.022159,-0.239253,-0.347120,-0.589707,1.000000
0.080523,1.023620,0.265105,0.113863,-0.948726,-0.504231,-0.065422,0.102390,0.528775,1.107760,1.000000
-0.130441,-0.266456,-0.149794,-0.207759,-0.914972,-0.551107,-0.044721,-0.211701,-0.220626,-0.452236,1.000000
-0.183182,-0.728443,-0.238465,-0.420046,0.738974,1.259500,-0.056302,-0.271528,-0.371569,-0.583730,1.000000
3.086760,-0.754593,-0.204440,-0.446557,1.543440,0.978238,-0.059921,-0.183362,-0.289188,-0.254996,4.000000
-0.394146,3.961160,0.089412,5.457840,-0.239892,-2.221080,0.143325,0.130729,-0.042045,-0.440282,2.000000
-0.077700,-0.057254,-0.093085,-0.147603,-0.099250,-0.346022,-0.047471,-0.081814,-0.105824,-0.105571,1.000000
-0.130441,-0.667426,-0.225680,-0.395033,0.902118,0.075866,-0.048195,-0.244763,-0.349778,-0.523960,1.000000
-0.130441,-0.702293,-0.232278,-0.411317,0.193284,-0.369461,-0.062092,-0.265230,-0.366254,-0.547868,1.000000
-0.130441,2.217820,0.320370,0.952523,-0.858715,0.310248,-0.072370,0.180322,0.832255,2.267290,1.000000
-0.077700,3.891430,0.747641,1.491740,-1.561920,-2.502340,-0.070054,0.059094,0.522928,1.275110,1.000000
-0.130441,2.209100,0.318720,0.948452,-1.348150,-1.055030,-0.072660,-0.009392,0.488913,1.119710,1.000000
-0.024959,-0.449507,-0.168765,-0.324194,0.395808,0.655962,-0.049064,-0.156597,-0.212653,-0.284881,1.000000
9.837620,0.945172,7.796380,-0.415226,-0.538052,-2.654690,0.589336,8.098720,6.496340,0.719253,5.000000
-0.024959,-0.641275,-0.214132,-0.395847,0.317049,0.052428,0.019408,-0.234530,-0.326392,-0.583730,1.000000
-0.183182,-0.510524,-0.202378,-0.303708,-0.284897,0.316108,-0.070488,-0.233742,-0.297160,-0.332696,1.000000
-0.024959,-0.649992,-0.216194,-0.399104,-0.538052,0.948940,-0.069620,-0.255784,-0.318420,-0.464190,1.000000
0.027782,1.006190,0.217882,0.159004,0.013263,-0.398758,-0.046458,0.370823,0.464996,1.024080,1.000000
-0.235923,0.029914,-0.132059,0.056867,-0.521175,1.036830,-0.068028,-0.166831,-0.108481,-0.033847,1.000000
-0.130441,0.814421,0.054769,0.297066,-1.033110,-0.146797,-0.069330,-0.074729,0.197125,0.498105,1.000000
-0.077700,0.814421,0.092506,0.214274,-0.847464,-1.084330,-0.069475,-0.005456,0.131752,0.868678,1.000000
-0.183182,-0.562825,-0.211039,-0.331653,0.013263,1.259500,-0.066435,-0.236891,-0.300881,-0.398443,1.000000
-0.235923,-0.632559,-0.226092,-0.355689,-0.251143,1.259500,-0.070923,-0.262081,-0.339679,-0.488098,1.000000
-0.130441,-0.571541,-0.207533,-0.350250,-0.403036,1.107150,-0.069330,-0.243189,-0.294503,-0.398443,1.000000
-0.130441,0.396017,-0.024417,0.101650,-1.336900,-0.668298,-0.072370,-0.176277,-0.008561,0.055808,1.000000
-0.130441,0.814421,0.054769,0.297066,-0.453667,-0.709315,-0.059921,0.043350,0.122717,0.569829,1.000000
-0.183182,-0.676142,-0.229804,-0.392134,-0.667443,-1.529650,-0.064698,-0.271528,-0.370506,-0.565799,1.000000
-0.341405,-0.684859,-0.238052,-0.358392,-1.179380,0.861047,-0.064698,-0.282549,-0.372100,-0.613615,5.000000
-0.130441,0.509335,-0.002971,0.154575,-0.903721,-0.351882,-0.072081,-0.094409,0.062127,0.545921,1.000000
-0.130441,-0.527958,-0.199284,-0.329894,-0.155507,-0.029606,-0.062092,-0.225870,-0.297692,-0.392466,1.000000
-0.130441,0.204249,-0.060710,0.012084,-0.892469,-0.152657,-0.069620,-0.138492,-0.029289,0.169371,1.000000
-0.183182,0.090931,-0.102777,0.017328,-0.504298,1.142310,-0.066435,-0.134556,-0.029289,0.079716,1.000000
-0.288664,-0.510524,-0.215163,-0.246028,-0.042994,1.107150,-0.067448,-0.243976,-0.313636,-0.422351,1.000000
-0.077700,1.686090,0.278096,0.576152,-1.027490,-0.340163,-0.072370,0.085072,0.590427,1.687530,1.000000
-0.130441,-0.606408,-0.214132,-0.366534,0.035766,-0.351882,-0.062816,-0.240827,-0.332239,-0.446259,1.000000
-0.130441,-0.057254,-0.110201,-0.110051,-0.419913,0.995817,-0.058618,-0.134556,-0.056927,-0.099594,1.000000
-0.499628,1.442030,-0.194542,7.857220,1.785350,1.259500,-0.019677,-0.150300,-0.258361,-0.422351,2.000000
-0.024959,-0.588975,-0.201759,-0.376305,-0.183635,0.298529,-0.050367,-0.229806,-0.296097,-0.476144,1.000000
0.080523,-0.275172,-0.103602,-0.290550,-0.144256,0.105164,-0.034298,-0.099919,-0.096789,-0.266950,1.000000
-0.446887,-0.684859,-0.242589,-0.268826,0.227038,0.995817,0.040254,-0.280974,-0.382730,-0.631546,1.000000
0.027782,0.108364,-0.015756,-0.145942,-0.819336,-0.099921,-0.067883,-0.091260,0.064253,0.336726,1.000000
-0.077700,-0.153138,-0.113500,-0.187403,-0.639314,-1.705440,-0.060934,-0.158172,-0.223815,-0.147410,1.000000
-0.130441,-0.405923,-0.176189,-0.272898,-0.161133,0.626665,-0.063540,-0.195957,-0.230724,-0.254996,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.564578,0.954800,-0.059052,-0.252635,-0.345526,-0.512006,1.000000
-0.446887,-0.641275,-0.240527,-0.187403,-0.667443,-1.488640,-0.051380,-0.281761,-0.384856,-0.619592,2.000000
-0.077700,-0.458224,-0.178457,-0.314065,0.885241,0.661822,-0.043997,-0.150300,-0.234976,-0.308788,1.000000
-0.077700,-0.031103,-0.087518,-0.136725,-0.386159,-0.633141,-0.059197,-0.105430,-0.115391,0.013969,1.000000
-0.235923,-0.379773,-0.190211,-0.198249,-0.262395,0.538771,-0.068607,-0.217999,-0.265271,-0.278904,1.000000
0.238746,0.561635,0.229224,-0.113568,0.305798,-0.474933,-0.005490,0.480244,0.470311,0.360634,1.000000
0.186005,0.840571,0.289851,-0.015242,-0.346780,-0.779630,-0.053841,0.340910,0.508578,1.269140,1.000000
-0.341405,-0.676142,-0.237228,-0.350250,-1.252510,1.259500,-0.075555,-0.282549,-0.368380,-0.595684,1.000000
-0.130441,-0.711009,-0.233928,-0.415388,0.564578,0.345406,-0.050511,-0.264443,-0.365191,-0.571776,1.000000
-0.077700,-0.379773,-0.161754,-0.281496,-0.442416,0.310248,-0.058473,-0.193595,-0.209464,-0.308788,1.000000
0.027782,-0.493091,-0.172271,-0.350250,-0.509924,-0.322584,-0.059631,-0.208552,-0.253047,-0.350627,1.000000
-0.183182,-0.641275,-0.224030,-0.373504,-0.718074,-0.885102,-0.062092,-0.266805,-0.356156,-0.553845,1.000000
-0.183182,-0.362340,-0.177838,-0.224630,-0.566181,-0.779630,-0.066725,-0.217211,-0.277495,-0.302811,1.000000
-0.183182,-0.658709,-0.226917,-0.382819,-0.296149,-0.053044,-0.058039,-0.263656,-0.353498,-0.553845,1.000000
-0.077700,-0.397207,-0.165466,-0.288726,0.513947,0.890345,-0.048919,-0.144789,-0.196709,-0.254996,1.000000
-0.077700,0.326283,-0.011425,0.011628,-1.094990,-0.392899,-0.071502,-0.131407,0.042462,0.288910,1.000000
0.766157,-0.772027,-0.241970,-0.446655,3.551810,1.259500,0.271873,-0.268379,-0.380604,-0.631546,4.000000
-0.077700,-0.161855,-0.115356,-0.191018,-0.093625,0.655962,-0.061513,-0.110940,-0.089348,0.043854,1.000000
-0.077700,-0.501808,-0.187737,-0.332141,0.075145,0.040709,-0.058763,-0.201467,-0.272712,-0.332696,1.000000
-0.130441,-0.065970,-0.111851,-0.114122,-0.059871,0.321967,-0.057605,-0.103068,-0.101041,-0.009939,1.000000
-0.130441,-0.658709,-0.224030,-0.390961,-0.166758,0.579788,-0.064988,-0.258145,-0.341274,-0.506029,1.000000
-0.499628,-0.179288,-0.232897,1.799330,2.657330,1.259500,0.029976,-0.242402,-0.357219,-0.595684,2.000000
-0.024959,0.273983,0.002391,-0.053869,-0.566181,-0.709315,-0.054275,-0.033008,0.033426,0.145463,1.000000
-0.024959,1.311270,0.247783,0.333706,0.080771,0.210636,-0.050222,0.435373,0.653675,1.358790,1.000000
-0.077700,0.117081,-0.055967,-0.075234,0.002012,0.538771,-0.053117,-0.018838,0.038210,0.163394,1.000000
-0.499628,3.900150,-0.136390,17.041800,3.551810,1.259500,7.683670,0.134665,-0.108481,-0.631546,2.000000
-0.130441,-0.711009,-0.233928,-0.415388,0.210161,0.984098,-0.058618,-0.267592,-0.361470,-0.565799,1.000000
-0.077700,-0.676142,-0.224855,-0.404543,0.322675,1.259500,-0.067014,-0.251848,-0.336490,-0.464190,1.000000
0.080523,-0.048537,-0.039264,-0.219972,-0.487421,-0.041325,-0.062382,-0.064495,0.022797,0.253048,1.000000
-0.077700,0.169382,-0.044832,-0.053511,-0.841838,-0.064764,-0.065567,-0.118812,0.009509,0.121555,1.000000
-0.446887,3.891430,-0.026066,8.280620,0.918995,-1.330430,0.344254,0.160642,-0.076061,-0.523960,2.000000
-0.183182,-0.632559,-0.222586,-0.368847,-0.228641,-0.316725,-0.069186,-0.257358,-0.347652,-0.476144,1.000000
-0.130441,-0.667426,-0.225680,-0.395033,1.228410,0.304389,-0.022138,-0.240040,-0.347652,-0.559822,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,-0.464919,-0.926119,-0.067304,-0.259720,-0.351904,-0.500052,1.000000
0.027782,-0.580258,-0.194954,-0.379855,0.260792,0.427440,-0.039365,-0.205403,-0.278558,-0.458213,1.000000
-0.499628,-0.615125,-0.243208,0.170859,1.183400,1.259500,-0.036904,-0.279400,-0.383793,-0.619592,2.000000
-0.235923,0.125798,-0.118449,0.116566,-0.757453,0.450878,-0.070923,-0.173128,-0.107950,0.025923,1.000000
-0.499628,-0.414640,-0.238465,0.919954,-1.004980,1.259500,-0.066869,-0.281761,-0.371569,-0.607638,2.000000
0.186005,2.348570,0.789296,0.387217,-0.003614,-0.996434,-0.024020,1.166680,1.250010,1.783160,1.000000
-0.235923,-0.065970,-0.145669,-0.002833,-1.488790,-2.824620,-0.071068,-0.247912,-0.314699,-0.404420,1.000000
0.027782,2.156800,0.517302,0.549836,-1.089370,-0.867523,-0.058184,0.223618,0.860956,1.131670,1.000000
-0.183182,-0.414640,-0.186499,-0.252542,-0.200512,0.345406,-0.068896,-0.210914,-0.262082,-0.237065,1.000000
-0.183182,-0.379773,-0.180725,-0.233945,-1.201880,-1.160500,-0.029666,-0.248699,-0.293440,-0.565799,1.000000
-0.077700,3.272540,0.615872,1.234800,-1.190630,-0.826506,-0.072081,0.229915,1.037940,2.542230,1.000000
-0.130441,-0.493091,-0.192686,-0.313609,0.120151,1.101290,-0.065132,-0.206978,-0.257298,-0.278904,1.000000
0.133264,0.396017,0.114776,-0.109725,0.693968,0.280951,-0.010412,0.392078,0.383147,0.300864,1.000000
0.027782,1.250260,0.281396,0.241926,-0.695571,-0.633141,-0.063974,0.207087,0.527712,1.448450,1.000000
-0.077700,-0.423357,-0.171033,-0.299572,-0.701197,-0.726894,-0.070923,-0.217211,-0.264208,-0.231088,1.000000
-0.130441,-0.161855,-0.129997,-0.158905,-0.734951,-0.492511,-0.068751,-0.181788,-0.182358,-0.087640,1.000000
-0.288664,-0.745876,-0.243001,-0.421902,-0.104876,-1.084330,-0.056302,-0.282549,-0.387513,-0.619592,1.000000
-0.235923,-0.658709,-0.229804,-0.371974,1.076510,0.843468,-0.057605,-0.251061,-0.352435,-0.512006,1.000000
-0.235923,0.047347,-0.129585,0.067712,-0.802459,0.866907,-0.069041,-0.186511,-0.111139,-0.105571,1.000000
-0.183182,-0.772027,-0.245682,-0.443300,3.551810,1.259500,0.011302,-0.282549,-0.390171,-0.631546,2.000000
0.027782,-0.379773,-0.142782,-0.311753,-0.481796,0.321967,-0.063829,-0.175490,-0.168008,-0.165341,1.000000
-0.077700,0.570352,0.040540,0.112951,-0.127379,-0.316725,-0.054710,0.092156,0.148228,0.545921,1.000000
0.660675,0.413450,0.402649,-0.253942,2.736080,0.872766,0.150852,1.833430,1.170280,0.330749,1.000000
-0.183182,0.648802,-0.010394,0.315109,-0.493047,0.310248,-0.066869,-0.033795,0.117402,0.569829,1.000000
0.027782,0.099648,-0.018024,-0.148906,-0.588683,0.392282,-0.066146,-0.057411,0.109429,0.426381,1.000000
0.027782,0.317566,0.038684,-0.074876,-0.538052,-0.797208,-0.059487,0.010288,0.084449,0.438335,1.000000
-0.130441,-0.649992,-0.222380,-0.386890,-0.571806,0.720418,-0.072226,-0.262869,-0.335959,-0.482121,1.000000
-0.130441,0.988755,0.087763,0.378489,-1.235630,-0.105780,-0.071647,-0.097558,0.268345,0.504082,1.000000
-0.288664,-0.728443,-0.240939,-0.408875,0.362054,0.673541,-0.066435,-0.277825,-0.379541,-0.589707,1.000000
-0.077700,-0.641275,-0.217431,-0.390049,-0.903721,-1.424180,-0.059052,-0.264443,-0.352435,-0.553845,1.000000
-0.077700,-0.484374,-0.184025,-0.324911,-0.031742,0.456737,-0.064553,-0.200680,-0.253578,-0.260973,1.000000
-0.024959,-0.484374,-0.177014,-0.337222,0.108899,0.620805,-0.059631,-0.184149,-0.232850,-0.260973,1.000000
-0.024959,0.317566,0.012701,-0.037584,0.491444,0.573929,-0.048774,0.164578,0.197657,0.569829,1.000000
0.027782,4.030900,1.004990,1.186440,2.516680,0.181338,71.639400,3.612490,2.239640,-0.631546,2.000000
-0.130441,-0.222872,-0.141545,-0.187403,0.969626,0.948940,-0.034298,-0.070006,-0.136119,-0.207180,1.000000
-0.130441,-0.423357,-0.179488,-0.281040,-0.189261,0.866907,-0.059921,-0.201467,-0.231255,-0.320742,1.000000
-0.235923,-0.057254,-0.144432,0.002574,-0.223015,0.222355,-0.067159,-0.158959,-0.175981,-0.015916,1.000000
0.713416,0.587785,0.529881,-0.234889,3.017370,1.013400,0.175462,2.397060,1.524250,0.474197,1.000000
-0.183182,-0.684859,-0.231247,-0.396791,-0.318651,0.345406,-0.068317,-0.269166,-0.359344,-0.541891,1.000000
-0.024959,-0.257739,-0.123398,-0.252542,-0.020491,0.017270,-0.056012,-0.115663,-0.142497,-0.081663,1.000000
-0.077700,3.664800,0.699388,1.397650,-1.241260,-1.453480,-0.070778,0.248021,0.916231,2.428670,1.000000
-0.077700,1.084640,0.150039,0.326476,-0.779956,-0.217112,-0.069186,0.060669,0.371454,1.197410,1.000000
-0.077700,-0.126988,-0.107933,-0.176558,-0.982480,-0.510090,-0.068896,-0.184936,-0.143560,-0.099594,1.000000
-0.077700,3.647360,0.695676,1.390390,-1.173750,-1.553090,-0.071212,0.288168,0.870523,2.727520,1.000000
-0.077700,0.160665,-0.046688,-0.057126,0.041391,0.175478,-0.056012,-0.000733,0.027048,0.288910,1.000000
-0.024959,-0.527958,-0.187324,-0.353507,-0.442416,0.105164,-0.063540,-0.221935,-0.270054,-0.362581,1.000000
-0.183182,-0.649992,-0.225473,-0.378162,-0.200512,0.310248,-0.068896,-0.260507,-0.347120,-0.494075,1.000000
-0.130441,-0.615125,-0.215781,-0.370606,-0.076748,0.486035,-0.064843,-0.245550,-0.323735,-0.452236,1.000000
0.027782,0.622652,0.118076,0.028727,-0.223015,-1.055030,-0.045879,0.170089,0.175334,0.504082,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.328300,0.831749,-0.060355,-0.255784,-0.346589,-0.517983,1.000000
-0.183182,0.273983,-0.072464,0.115036,-0.358031,-0.644860,-0.064119,-0.084963,-0.089879,0.223163,1.000000
-0.183182,0.404734,-0.050812,0.184832,-1.061240,-0.058904,-0.072660,-0.153449,-0.001652,0.211209,1.000000
-0.130441,-0.711009,-0.233928,-0.415388,0.738974,1.259500,-0.047906,-0.262869,-0.359876,-0.571776,1.000000
-0.235923,-0.388490,-0.191448,-0.203688,0.491444,1.066130,-0.066290,-0.191234,-0.255173,-0.189249,1.000000
-0.183182,-0.475657,-0.196604,-0.285111,0.474567,0.515333,-0.054275,-0.200680,-0.280153,-0.368558,1.000000
-0.183182,-0.510524,-0.202378,-0.303708,0.075145,0.152040,-0.063395,-0.222722,-0.300349,-0.368558,1.000000
-0.130441,0.927738,0.076215,0.349991,-1.275010,-0.826506,-0.069765,-0.113302,0.142913,0.312818,1.000000
-0.077700,-0.711009,-0.232278,-0.419004,1.205900,1.095430,0.213968,-0.254997,-0.356687,-0.625569,1.000000
-0.183182,-0.475657,-0.196604,-0.285111,0.221413,-0.176095,-0.055578,-0.209339,-0.295566,-0.386489,1.000000
-0.235923,-0.519241,-0.210008,-0.285111,0.457690,0.280951,-0.044866,-0.224296,-0.314168,-0.482121,1.000000
-0.024959,-0.327473,-0.139895,-0.278597,-0.560555,0.380563,-0.061079,-0.177852,-0.158973,-0.219134,1.000000
-0.130441,-0.554108,-0.204234,-0.342107,0.007637,-0.767911,-0.055144,-0.227445,-0.321609,-0.446259,1.000000
-0.077700,-0.222872,-0.128348,-0.216357,-0.133004,-0.533528,-0.056881,-0.131407,-0.181295,-0.117525,1.000000
-0.077700,0.735970,0.075802,0.181705,-1.230010,-0.275708,-0.072370,-0.103068,0.220511,0.516036,1.000000
-0.077700,-0.039820,-0.089373,-0.140373,0.148279,0.357125,-0.056447,-0.050326,-0.050017,0.139486,1.000000
-0.499628,-0.719726,-0.245682,-0.219972,3.551810,1.259500,0.011302,-0.282549,-0.390171,-0.631546,1.000000
-0.077700,0.029914,-0.074526,-0.111419,-0.509924,0.362984,-0.066001,-0.104642,-0.017065,0.199255,1.000000
-0.077700,-0.772027,-0.245270,-0.444343,3.551810,1.259500,0.040254,-0.280974,-0.389108,-0.631546,4.000000
0.977121,-0.249022,0.117663,-0.379464,-1.393150,-2.074590,-0.064264,-0.119599,0.011104,0.079716,5.000000
-0.130441,-0.711009,-0.233928,-0.415388,-0.841838,0.527052,-0.067448,-0.277038,-0.364128,-0.583730,1.000000
-0.130441,-0.711009,-0.233928,-0.415388,-0.138630,0.802451,-0.063540,-0.270741,-0.362533,-0.565799,1.000000
0.766157,2.793120,1.866550,0.086179,-0.543678,-0.674158,-0.056881,1.909790,3.258510,6.642450,1.000000
-0.024959,1.555340,0.305523,0.424900,0.705220,-0.181955,-0.002885,0.754975,0.680781,0.677414,1.000000
-0.235923,0.056064,-0.128348,0.073151,-0.374908,0.058287,-0.058184,-0.151087,-0.150469,-0.165341,1.000000
-0.024959,-0.353623,-0.146082,-0.288368,0.851487,1.030970,-0.047037,-0.087324,-0.143560,-0.123502,1.000000
-0.024959,-0.676142,-0.222380,-0.408875,-0.104876,0.480176,-0.056302,-0.254997,-0.338616,-0.529937,1.000000
0.186005,1.694810,0.572773,0.212744,-0.746202,-0.510090,-0.057605,0.450330,1.082060,1.866840,1.000000
-0.077700,-0.501808,-0.187737,-0.332141,-0.082373,0.122742,-0.065422,-0.207765,-0.270586,-0.278904,1.000000
-0.183182,-0.510524,-0.202378,-0.303708,0.519573,0.802451,-0.059197,-0.209339,-0.287593,-0.356604,1.000000
0.186005,2.897720,0.971175,0.533779,-1.061240,-1.201520,-0.065422,0.547942,1.426990,3.092120,1.000000
-0.077700,1.232820,0.181589,0.387999,-0.971229,-0.867523,-0.068462,0.032329,0.309801,1.000170,1.000000
-0.024959,-0.039820,-0.071845,-0.171118,-0.251143,-0.644860,-0.057460,-0.071580,-0.088816,0.091670,1.000000
-0.130441,0.265266,-0.049162,0.040582,-0.667443,-0.217112,-0.066001,-0.099132,-0.012282,0.229140,1.000000
-0.446887,-0.615125,-0.239290,-0.138549,-0.740576,1.259500,-0.063974,-0.280974,-0.373695,-0.607638,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,1.205900,0.163759,0.000010,-0.243976,-0.352435,-0.583730,1.000000
0.291488,-0.772027,-0.243826,-0.445906,3.551810,1.259500,0.141587,-0.275464,-0.385387,-0.631546,4.000000
-0.024959,-0.196722,-0.108964,-0.229743,-0.386159,-0.234691,-0.059052,-0.129833,-0.128678,-0.075686,1.000000
-0.130441,-0.083404,-0.115150,-0.122264,-0.121753,0.866907,-0.064698,-0.113302,-0.076592,0.121555,1.000000
-0.183182,-0.588975,-0.215369,-0.345592,-1.528170,-2.238660,-0.070344,-0.276251,-0.360939,-0.571776,1.000000
-0.341405,-0.745876,-0.243826,-0.415388,1.093390,0.896204,-0.024889,-0.280974,-0.385919,-0.625569,1.000000
0.713416,0.239116,0.331918,-0.289182,-0.121753,-0.328444,-0.048340,0.479456,0.694599,1.382700,1.000000
-0.077700,1.398440,0.216851,0.456753,-0.014865,-0.099921,-0.052393,0.359803,0.523991,1.257180,1.000000
0.027782,0.169382,0.000123,-0.125228,-0.757453,-0.967136,-0.062237,-0.066857,0.001005,0.235117,1.000000
-0.077700,1.346140,0.205716,0.435029,-0.740576,0.093445,-0.067014,0.121283,0.540467,1.316950,1.000000
-0.183182,-0.475657,-0.196604,-0.285111,-0.166758,0.280951,-0.062092,-0.222722,-0.285467,-0.380512,1.000000
-0.077700,0.090931,-0.061535,-0.086080,0.530824,0.720418,-0.047761,0.040202,0.040336,0.217186,1.000000
0.449711,-0.763310,-0.239290,-0.444538,2.516680,0.181338,0.358730,-0.263656,-0.377415,-0.631546,4.000000
-0.130441,-0.667426,-0.225680,-0.395033,-0.020491,0.134462,-0.062527,-0.258145,-0.349246,-0.517983,1.000000
-0.183182,1.075920,0.060337,0.543094,-0.954352,-0.305005,-0.071936,-0.055049,0.187027,0.779023,1.000000
-0.024959,-0.493091,-0.179076,-0.340479,-0.268020,0.392282,-0.054275,-0.204616,-0.244543,-0.380512,1.000000
-0.130441,-0.693576,-0.230629,-0.407246,0.108899,0.749715,-0.058039,-0.263656,-0.355093,-0.553845,1.000000
1.082600,-0.161855,0.206747,-0.373374,-1.179380,-2.865630,0.058929,-0.012541,-0.047892,-0.434305,5.000000
-0.077700,0.090931,-0.061535,-0.086080,-0.521175,0.362984,-0.062382,-0.092835,0.011104,0.139486,1.000000
-0.499628,-0.536675,-0.241352,0.463983,0.536450,1.259500,-0.058618,-0.277825,-0.379010,-0.601661,2.000000
0.291488,0.003763,0.049820,-0.264755,-0.965603,-0.088202,-0.069909,-0.065283,0.195531,0.581783,1.000000
-0.499628,-0.615125,-0.243208,0.170859,2.364790,1.259500,-0.035746,-0.276251,-0.383793,-0.613615,2.000000
-0.130441,1.084640,0.105909,0.423272,0.294546,0.128602,-0.048051,0.278722,0.340627,0.844770,1.000000
-0.183182,0.012480,-0.115769,-0.024556,-1.066860,0.181338,-0.072081,-0.198319,-0.117517,-0.087640,1.000000
-0.183182,-0.632559,-0.222586,-0.368847,-0.183635,0.720418,-0.068607,-0.256571,-0.336490,-0.476144,1.000000
-0.024959,-0.022387,-0.067721,-0.164605,-0.138630,0.679401,-0.057170,-0.052688,0.022797,0.151440,1.000000
-0.183182,0.195532,-0.085455,0.073151,-1.128750,-0.691736,-0.071936,-0.184149,-0.115922,-0.003962,1.000000
-0.288664,-0.728443,-0.240939,-0.408875,0.362054,1.066130,-0.066435,-0.277825,-0.378478,-0.589707,1.000000
0.027782,-0.501808,-0.174539,-0.353214,-0.138630,-0.105780,-0.051090,-0.192808,-0.250389,-0.368558,1.000000
-0.446887,-0.510524,-0.234341,0.056867,-0.982480,-1.576530,-0.061079,-0.278613,-0.376884,-0.601661,1.000000
-0.077700,-0.527958,-0.193304,-0.343019,-0.329903,-0.580405,-0.059197,-0.224296,-0.298755,-0.410397,1.000000
-0.288664,-0.737160,-0.241970,-0.415388,-0.048619,-1.318710,-0.046603,-0.280974,-0.386450,-0.619592,1.000000
-0.024959,-0.588975,-0.201759,-0.376305,-0.206138,-0.416337,-0.058908,-0.230594,-0.310447,-0.434305,1.000000
-0.288664,-0.501808,-0.214132,-0.239514,-0.104876,0.456737,-0.070778,-0.243976,-0.320546,-0.386489,1.000000
-0.183182,-0.606408,-0.218256,-0.354907,-0.667443,-0.750332,-0.068896,-0.260507,-0.344994,-0.494075,1.000000
0.027782,1.860430,0.440179,0.449164,-1.224380,-3.428150,0.018395,0.107113,-0.039919,-0.237065,1.000000
-0.077700,-0.632559,-0.215575,-0.386434,0.131402,0.878626,-0.057894,-0.240827,-0.317888,-0.476144,1.000000
0.133264,0.291416,0.082607,-0.139787,0.333926,0.075866,-0.026626,0.250383,0.284289,0.294887,1.000000
-0.024959,0.082214,-0.042976,-0.125521,0.587081,0.773154,-0.047616,0.080348,0.088701,0.318795,1.000000
-0.077700,0.422167,0.008990,0.051428,-1.201880,-0.398758,-0.070633,-0.136130,0.079134,0.223163,1.000000
-0.235923,-0.493091,-0.206296,-0.268826,0.851487,1.230200,-0.057605,-0.206978,-0.289188,-0.362581,1.000000
-0.183182,-0.772027,-0.245682,-0.443300,3.551810,1.259500,0.011302,-0.282549,-0.390171,-0.631546,4.000000
0.027782,-0.702293,-0.226711,-0.421316,0.542075,-0.574545,-0.006793,-0.251848,-0.357750,-0.589707,1.000000
0.080523,0.099648,0.002803,-0.173822,-0.431165,0.040709,-0.061224,-0.009392,0.116339,0.426381,1.000000
-0.130441,-0.493091,-0.192686,-0.313609,-0.071122,-0.469073,-0.061079,-0.214063,-0.295034,-0.356604,1.000000
