0.344229,2.270120,0.979836,0.222580,-0.031742,-1.219100,-0.014466,1.413860,1.430710,1.836950,1.000000
-0.183182,-0.658709,-0.226917,-0.382819,-0.408662,0.005551,-0.048051,-0.265230,-0.352967,-0.577753,1.000000
-0.077700,-0.231589,-0.130203,-0.219972,-0.397411,0.011411,-0.060934,-0.155023,-0.156847,-0.135456,1.000000
0.027782,-0.588975,-0.197222,-0.382819,-0.515550,-0.316725,-0.063106,-0.235317,-0.299818,-0.422351,1.000000
-0.077700,-0.405923,-0.167322,-0.292342,0.570204,0.954800,-0.042115,-0.144789,-0.198835,-0.308788,1.000000
-0.130441,0.988755,0.087763,0.378489,-1.235630,-0.105780,-0.071647,-0.097558,0.268345,0.504082,1.000000
-0.077700,0.718536,0.072091,0.174475,-1.111870,-0.316725,-0.071068,-0.079452,0.207223,0.569829,1.000000
-0.024959,-0.458224,-0.170827,-0.327451,-0.082373,-0.451494,-0.043708,-0.184936,-0.254641,-0.392466,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.272044,0.831749,-0.064843,-0.256571,-0.346589,-0.500052,1.000000
3.825140,2.060910,5.332560,-0.320025,-0.464919,-0.668298,0.019264,5.805620,9.252110,5.488890,5.000000
-0.130441,-0.719726,-0.235578,-0.419460,0.536450,1.259500,-0.055868,-0.267592,-0.364128,-0.571776,1.000000
-0.077700,0.029914,-0.074526,-0.111419,-0.256769,0.603226,-0.060210,-0.075516,0.001005,0.145463,1.000000
-0.341405,-0.501808,-0.220731,-0.187403,-0.313026,1.259500,-0.059487,-0.256571,-0.325861,-0.523960,1.000000
-0.077700,-0.414640,-0.169178,-0.295957,0.339552,1.118870,-0.050222,-0.160533,-0.197772,-0.284881,1.000000
2.295650,-0.772027,-0.235990,-0.447339,3.551810,1.259500,0.691682,-0.245550,-0.365191,-0.631546,4.000000
-0.446887,0.291416,-0.196398,1.555060,0.738974,-1.646840,1.690540,-0.191234,-0.327987,-0.631546,2.000000
-0.130441,-0.606408,-0.214132,-0.366534,-0.594309,-1.008150,-0.061079,-0.254997,-0.341805,-0.512006,1.000000
-0.024959,-0.684859,-0.224442,-0.412131,0.075145,1.259500,-0.068317,-0.254997,-0.335427,-0.470167,1.000000
-0.130441,-0.719726,-0.235578,-0.419460,0.137028,0.943081,-0.061079,-0.270741,-0.365722,-0.571776,1.000000
0.027782,-0.083404,-0.065659,-0.211081,0.693968,0.568069,-0.017940,0.052797,0.018545,-0.117525,1.000000
-0.077700,-0.623842,-0.213719,-0.382819,-0.335528,0.679401,-0.051959,-0.248699,-0.316294,-0.523960,1.000000
-0.024959,0.265266,0.000329,-0.057126,-0.504298,-0.117500,-0.065422,-0.024348,0.094016,0.539944,1.000000
-0.024959,3.664800,0.804556,1.213080,-1.162500,-1.453480,-0.068751,0.362951,1.062920,2.733500,1.000000
0.080523,1.494330,0.398730,0.260425,-0.819336,-1.213240,-0.062237,0.261403,0.568105,1.538100,1.000000
0.133264,2.034760,0.618759,0.361260,-0.633689,-1.336290,-0.055288,0.558963,0.849794,2.046140,1.000000
-0.446887,0.195532,-0.200934,1.375920,0.716471,-1.646840,0.713396,-0.200680,-0.333833,-0.625569,2.000000
-0.130441,-0.432074,-0.181138,-0.285111,0.193284,1.206760,-0.053407,-0.186511,-0.225409,-0.332696,1.000000
-0.130441,-0.702293,-0.232278,-0.411317,0.272044,1.259500,-0.056591,-0.264443,-0.355624,-0.559822,1.000000
0.186005,3.054620,1.023140,0.575664,-1.185000,-0.931978,-0.067738,0.479456,1.656060,3.139930,1.000000
-0.077700,-0.466941,-0.180313,-0.317680,1.605330,0.790732,0.002906,-0.121174,-0.235507,-0.440282,1.000000
0.133264,2.618790,0.798369,0.529122,-1.049990,-0.293286,-0.067448,0.439309,1.586970,2.906830,1.000000
-0.446887,-0.588975,-0.238052,-0.089695,0.609583,1.259500,0.213968,-0.271528,-0.370506,-0.631546,2.000000
0.344229,2.549050,1.092020,0.283908,-0.031742,-1.277690,-0.010991,1.565790,1.561990,1.938560,1.000000
-0.130441,0.099648,-0.080506,-0.036770,-0.442416,1.130590,-0.065277,-0.103855,0.025986,0.181325,1.000000
-0.077700,0.945172,0.120344,0.268567,-0.448042,-0.609703,-0.062816,0.117347,0.250806,1.000170,1.000000
-0.183182,-0.711009,-0.235578,-0.410731,0.035766,1.048550,-0.066580,-0.271528,-0.365191,-0.559822,1.000000
-0.024959,-0.083404,-0.082156,-0.187403,-0.526801,-2.051150,-0.033140,-0.114876,-0.208933,-0.302811,1.000000
-0.183182,-0.527958,-0.205265,-0.313023,-0.464919,-0.674158,-0.065277,-0.242402,-0.321609,-0.434305,1.000000
0.027782,-0.249022,-0.108757,-0.267361,-0.042994,-1.002290,-0.017071,-0.097558,-0.174918,-0.350627,1.000000
-0.130441,-0.711009,-0.233928,-0.415388,-0.054245,1.077850,-0.067883,-0.269953,-0.360939,-0.547868,1.000000
-0.130441,-0.693576,-0.230629,-0.407246,0.317049,0.749715,-0.061079,-0.261294,-0.355093,-0.535914,1.000000
-0.235923,-0.745876,-0.242177,-0.426234,1.442180,0.040709,-0.017650,-0.276251,-0.383793,-0.619592,1.000000
-0.077700,-0.623842,-0.213719,-0.382819,0.980877,0.175478,0.037359,-0.218786,-0.323735,-0.577753,1.000000
-0.077700,0.160665,-0.046688,-0.057126,-0.684320,0.409861,-0.065567,-0.099132,0.047777,0.211209,1.000000
-0.077700,-0.484374,-0.184025,-0.324911,0.243915,0.685260,-0.062382,-0.188872,-0.247200,-0.243042,1.000000
-0.077700,-0.606408,-0.210008,-0.375589,1.020260,-0.305005,0.053283,-0.210127,-0.323735,-0.577753,1.000000
0.396970,-0.092121,0.046108,-0.305011,-0.628063,-0.990574,-0.044142,-0.000733,0.071694,0.049831,1.000000
0.080523,0.221682,0.037447,-0.135846,-0.633689,-1.248390,-0.064843,-0.010179,0.025986,0.575806,1.000000
0.080523,0.300133,0.059718,-0.111419,-0.386159,0.491895,-0.061658,0.063817,0.293325,0.725230,1.000000
0.080523,0.247832,0.044871,-0.127704,-0.335528,-0.346022,-0.054999,0.056733,0.152480,0.444312,1.000000
-0.235923,0.457034,-0.071433,0.322860,-1.426910,-3.586360,0.004498,-0.210914,-0.315762,-0.547868,2.000000
-0.130441,-0.545391,-0.202584,-0.338036,-0.746202,-0.586264,-0.071068,-0.247912,-0.315231,-0.404420,1.000000
1.504530,2.296270,2.591800,-0.153173,1.059640,-1.037450,0.154471,5.747370,4.054680,2.076030,1.000000
-0.183182,-0.510524,-0.202378,-0.303708,-0.183635,0.286810,-0.068028,-0.230594,-0.297692,-0.350627,1.000000
-0.077700,-0.065970,-0.094941,-0.151219,0.058268,0.550490,-0.056012,-0.067644,-0.048954,0.073739,1.000000
0.766157,0.552918,0.541635,-0.248633,-0.639314,-1.019870,-0.059921,0.481031,0.848731,2.171660,1.000000
-0.130441,-0.519241,-0.197635,-0.325823,-0.808084,-0.668298,-0.072226,-0.245550,-0.308321,-0.374535,1.000000
0.080523,-0.711009,-0.227329,-0.426234,-0.959977,1.259500,-0.059487,-0.273102,-0.342868,-0.583730,1.000000
-0.183182,-0.658709,-0.226917,-0.382819,-0.296149,0.362984,-0.068607,-0.263656,-0.349778,-0.512006,1.000000
0.186005,-0.623842,-0.195160,-0.406074,-0.397411,-0.762051,-0.017650,-0.229019,-0.306196,-0.547868,1.000000
-0.183182,0.064781,-0.107108,0.003355,-0.971229,-1.898810,-0.065711,-0.183362,-0.227535,-0.165341,1.000000
-0.024959,-0.554108,-0.193511,-0.363278,-0.082373,-0.094061,-0.059776,-0.215637,-0.287593,-0.374535,1.000000
-0.183182,-0.658709,-0.226917,-0.382819,-0.464919,1.259500,-0.062961,-0.266017,-0.341805,-0.547868,1.000000
-0.183182,-0.432074,-0.189386,-0.261857,-0.183635,1.089570,-0.067304,-0.214063,-0.249326,-0.278904,1.000000
-0.183182,-0.510524,-0.202378,-0.303708,0.153905,0.450878,-0.059631,-0.220360,-0.294503,-0.392466,1.000000
0.186005,2.252680,0.757539,0.361618,-1.123120,-0.639000,-0.067448,0.359015,1.356300,2.506370,1.000000
0.027782,1.494330,0.344909,0.324815,-0.661817,-0.726894,-0.061079,0.280296,0.614876,1.520170,1.000000
0.027782,1.145660,0.254176,0.206393,-0.667443,-1.412460,-0.061803,0.189769,0.309269,1.227300,1.000000
-0.077700,1.075920,0.148183,0.322860,-0.931849,-0.006168,-0.069620,0.018947,0.404938,1.012130,1.000000
-0.024959,-0.353623,-0.146082,-0.288368,-1.145620,-0.797208,-0.070488,-0.224296,-0.224878,-0.278904,1.000000
-0.394146,4.013460,0.093124,5.522980,-0.223015,-2.402730,0.302997,0.139388,-0.064899,-0.517983,2.000000
-0.024959,-0.397207,-0.156392,-0.304653,0.137028,0.392282,-0.044431,-0.151874,-0.194583,-0.308788,1.000000
-0.024959,1.093360,0.196230,0.252283,-1.325650,-1.881230,-0.072660,-0.062134,0.136004,0.790977,1.000000
-0.077700,0.788270,0.086938,0.203429,-0.144256,-0.275708,-0.054275,0.148834,0.241770,0.707299,1.000000
-0.077700,0.291416,-0.018849,-0.002833,0.148279,1.206760,-0.048919,0.055945,0.189153,0.282933,1.000000
-0.077700,2.113220,0.369036,0.753492,-1.179380,-0.428056,-0.072515,0.086646,0.737119,1.711430,1.000000
-0.288664,-0.658709,-0.232691,-0.356764,0.418311,-0.246410,-0.058039,-0.263656,-0.366254,-0.553845,1.000000
0.027782,0.012480,-0.040707,-0.178512,-0.464919,-1.101910,-0.056302,-0.062921,-0.076061,0.097647,1.000000
-0.499628,-0.693576,-0.245064,-0.122264,3.551810,1.259500,0.054730,-0.280187,-0.388576,-0.631546,2.000000
-0.077700,-0.693576,-0.228567,-0.411773,0.114525,0.609086,-0.061948,-0.260507,-0.351372,-0.529937,1.000000
-0.130441,-0.414640,-0.177838,-0.276969,0.255167,0.995817,-0.062816,-0.178639,-0.223283,-0.195226,1.000000
-0.077700,-0.466941,-0.180313,-0.317680,1.104640,0.931362,-0.044287,-0.144002,-0.231255,-0.290857,1.000000
-0.446887,-0.588975,-0.238052,-0.089695,2.145390,-0.205393,0.387682,-0.262081,-0.376352,-0.631546,2.000000
-0.499628,-0.693576,-0.245064,-0.122264,3.551810,1.259500,0.054730,-0.280187,-0.388576,-0.631546,2.000000
-0.288664,-0.745876,-0.243001,-0.421902,0.176407,-0.498371,-0.051380,-0.281761,-0.386450,-0.619592,1.000000
-0.183182,-0.737160,-0.239908,-0.424703,-0.628063,-1.254250,-0.057460,-0.280974,-0.383262,-0.613615,1.000000
-0.130441,-0.310039,-0.158042,-0.228115,-0.695571,-0.234691,-0.071357,-0.204616,-0.222752,-0.147410,1.000000
0.080523,-0.161855,-0.071433,-0.255245,1.459060,0.509473,0.007972,0.133090,0.001005,-0.165341,1.000000
-0.130441,-0.196722,-0.136596,-0.175190,0.131402,-0.357742,-0.056591,-0.122748,-0.187673,-0.093617,1.000000
-0.077700,-0.388490,-0.163610,-0.285111,-0.279272,0.808311,-0.059487,-0.186511,-0.195114,-0.272927,1.000000
0.027782,-0.118271,-0.074732,-0.222936,-0.644940,-0.568686,-0.059921,-0.121174,-0.088285,-0.027870,1.000000
-0.499628,1.459460,-0.194129,7.922360,3.551810,1.259500,3.630350,-0.085750,-0.257298,-0.631546,2.000000
0.080523,2.827990,0.777336,0.675684,-0.313026,-0.299146,-0.056736,0.935242,1.543920,3.396940,1.000000
-0.077700,-0.484374,-0.184025,-0.324911,-0.273646,0.591507,-0.067448,-0.210914,-0.249858,-0.260973,1.000000
-0.024959,0.413450,0.035385,-0.001758,-0.999357,-0.539388,-0.069765,-0.082601,0.110492,0.480174,1.000000
0.027782,-0.031103,-0.052049,-0.193331,-0.448042,-0.492511,-0.061368,-0.073155,-0.041514,0.187302,1.000000
-0.235923,-0.693576,-0.234753,-0.393665,0.643337,0.866907,-0.060066,-0.265230,-0.364128,-0.553845,1.000000
-0.341405,-0.676142,-0.237228,-0.350250,-0.667443,0.040709,-0.046603,-0.278613,-0.373695,-0.613615,1.000000
-0.499628,-0.466941,-0.239702,0.724538,-0.352405,1.259500,-0.063540,-0.279400,-0.374758,-0.601661,2.000000
0.080523,0.117081,0.007752,-0.168415,-0.087999,-0.357742,-0.053117,0.055158,0.081792,0.384542,1.000000
-0.288664,-0.641275,-0.230629,-0.343736,-0.313026,0.163759,-0.059921,-0.268379,-0.359344,-0.565799,1.000000
-0.499628,-0.667426,-0.244445,-0.024556,3.551810,1.259500,0.098159,-0.277825,-0.386982,-0.631546,2.000000
-0.235923,-0.615125,-0.223618,-0.344811,-0.296149,0.591507,-0.063974,-0.259720,-0.340211,-0.517983,1.000000
0.344229,2.688520,1.148110,0.314555,-0.273646,-1.037450,-0.013308,1.413860,1.794250,1.801090,1.000000
-0.499628,0.317566,-0.221143,3.655780,3.506800,1.259500,1.719490,-0.189660,-0.326924,-0.631546,2.000000
-0.024959,1.860430,0.377697,0.538893,-1.066860,-0.680017,-0.070923,0.139388,0.683970,1.813040,1.000000
0.027782,-0.702293,-0.226711,-0.421316,0.542075,-0.099921,-0.034588,-0.251848,-0.353498,-0.565799,1.000000
-0.235923,-0.074687,-0.146907,-0.008272,-0.487421,1.007540,-0.070633,-0.180213,-0.146749,-0.027870,1.000000
0.027782,0.056064,-0.029366,-0.163725,-0.515550,-0.615562,-0.063540,-0.058198,-0.012282,0.318795,1.000000
-0.235923,-0.632559,-0.226092,-0.355689,-0.419913,0.456737,-0.073384,-0.264443,-0.347120,-0.482121,1.000000
-0.183182,-0.641275,-0.224030,-0.373504,-0.667443,-1.512070,-0.061079,-0.266017,-0.362533,-0.553845,1.000000
-0.183182,-0.449507,-0.192273,-0.271139,-0.616812,-0.568686,-0.068317,-0.233742,-0.296629,-0.362581,1.000000
-0.183182,-0.423357,-0.187943,-0.257199,0.317049,1.218480,-0.061513,-0.192021,-0.242417,-0.266950,1.000000
-0.130441,-0.484374,-0.191036,-0.309538,-0.065496,-0.205393,-0.062961,-0.211701,-0.285467,-0.326719,1.000000
-0.130441,1.494330,0.183445,0.614616,-0.847464,-0.070623,-0.070633,0.070115,0.464464,1.394650,1.000000
-0.130441,-0.693576,-0.230629,-0.407246,0.176407,0.234074,-0.061079,-0.262869,-0.358813,-0.541891,1.000000
-0.130441,0.788270,0.049820,0.284852,-0.954352,-0.357742,-0.071068,-0.062921,0.160452,0.671438,1.000000
-0.130441,-0.745876,-0.240527,-0.431673,0.210161,-0.023747,-0.058618,-0.277825,-0.380604,-0.601661,1.000000
-0.077700,-0.737160,-0.237846,-0.429849,-0.701197,0.480176,-0.058184,-0.279400,-0.373163,-0.607638,1.000000
-0.183182,-0.318756,-0.170621,-0.201375,-0.391785,0.831749,-0.071357,-0.200680,-0.211059,-0.123502,1.000000
-0.130441,-0.649992,-0.222380,-0.386890,-0.667443,0.134462,-0.059052,-0.264443,-0.342337,-0.553845,1.000000
-0.499628,-0.004953,-0.228773,2.450710,-1.123120,1.259500,-0.074542,-0.276251,-0.346589,-0.553845,1.000000
-0.077700,-0.676142,-0.224855,-0.404543,0.063894,1.259500,-0.068896,-0.255784,-0.336490,-0.470167,1.000000
-0.130441,-0.702293,-0.232278,-0.411317,-0.279272,-0.691736,-0.056736,-0.269953,-0.368380,-0.577753,1.000000
0.080523,-0.153138,-0.068959,-0.252542,1.385930,0.450878,0.002616,0.129942,0.002068,-0.141433,1.000000
-0.024959,-0.493091,-0.179076,-0.340479,-0.133004,-0.035466,-0.062527,-0.198319,-0.257298,-0.278904,1.000000
0.186005,2.453170,0.823940,0.415129,0.063894,-1.142920,-0.019822,1.266650,1.235660,1.795110,1.000000
-0.130441,-0.737160,-0.238877,-0.427602,-0.526801,-1.963260,-0.036904,-0.279400,-0.384324,-0.619592,5.000000
-0.183182,-0.684859,-0.231247,-0.396791,-0.099250,0.802451,-0.067014,-0.266805,-0.356156,-0.535914,1.000000
-0.394146,1.712250,-0.070196,2.656970,0.210161,-2.098030,1.169400,-0.014115,-0.199366,-0.613615,2.000000
-0.024959,-0.615125,-0.207945,-0.386076,-1.275010,-2.689850,-0.046603,-0.266805,-0.360939,-0.583730,1.000000
-0.130441,-0.065970,-0.111851,-0.114122,0.165156,0.972379,-0.053696,-0.082601,-0.062242,-0.015916,1.000000
-0.130441,-0.719726,-0.235578,-0.419460,0.238290,1.259500,-0.062237,-0.269953,-0.364128,-0.565799,1.000000
-0.077700,3.882710,0.745785,1.488090,-1.196260,-0.568686,-0.070488,0.303912,1.366400,2.679710,1.000000
0.133264,-0.519241,-0.166703,-0.372788,-0.071122,-0.797208,-0.043273,-0.178639,-0.259424,-0.380512,1.000000
-0.077700,-0.676142,-0.224855,-0.404543,0.215787,1.259500,-0.066435,-0.253422,-0.336490,-0.476144,1.000000
-0.499628,-0.684859,-0.244857,-0.089695,3.551810,1.259500,0.069207,-0.279400,-0.388045,-0.631546,2.000000
-0.288664,-0.737160,-0.241970,-0.415388,0.401434,1.259500,-0.067304,-0.279400,-0.380604,-0.595684,1.000000
0.080523,-0.440790,-0.150618,-0.342107,-0.487421,-1.746460,-0.032127,-0.184149,-0.272712,-0.440282,1.000000
0.027782,1.581490,0.367592,0.354420,-0.959977,-0.920259,-0.068028,0.177173,0.601057,1.681550,1.000000
-0.183182,-0.641275,-0.224030,-0.373504,-0.414288,0.790732,-0.072950,-0.262081,-0.339148,-0.470167,1.000000
-0.024959,-0.545391,-0.191448,-0.360021,-0.386159,-0.826506,-0.061368,-0.224296,-0.301412,-0.392466,1.000000
-0.130441,-0.702293,-0.232278,-0.411317,0.350803,0.691120,-0.060066,-0.263656,-0.359344,-0.547868,1.000000
-0.077700,0.352433,-0.005858,0.022474,0.446439,0.538771,-0.051959,0.124431,0.151417,0.551898,1.000000
-0.024959,-0.205438,-0.111026,-0.233000,-0.554929,-0.861664,-0.062961,-0.147938,-0.170134,-0.069709,1.000000
0.133264,1.546630,0.468636,0.220951,0.182033,-0.721034,-0.019532,0.807717,0.828003,1.071900,1.000000
-0.235923,-0.510524,-0.208770,-0.279672,-0.954352,-1.289410,-0.063250,-0.258933,-0.338085,-0.517983,1.000000
0.080523,2.793120,0.767438,0.664838,-0.200512,-0.726894,-0.051090,0.999792,1.335580,2.996490,1.000000
-0.446887,0.230399,-0.199284,1.441060,1.391550,0.099304,0.168803,-0.175490,-0.295034,-0.589707,2.000000
-0.077700,-0.100837,-0.102365,-0.165679,0.536450,0.614945,-0.041826,-0.031433,-0.061710,-0.051778,1.000000
-0.499628,-0.371056,-0.237434,1.082800,-0.161133,1.259500,-0.073528,-0.275464,-0.368911,-0.553845,1.000000
0.133264,-0.039820,-0.019261,-0.235020,-0.234266,-0.890961,-0.050077,-0.003881,-0.021849,0.145463,1.000000
-0.077700,0.064781,-0.067103,-0.096926,0.485819,0.902064,-0.057026,0.024458,0.041930,0.402473,1.000000
-0.499628,-0.649992,-0.244033,0.040582,2.803590,1.259500,0.098159,-0.277825,-0.385919,-0.631546,2.000000
-0.024959,-0.440790,-0.166703,-0.320937,-0.329903,-0.035466,-0.061803,-0.192808,-0.232318,-0.266950,1.000000
-0.077700,0.012480,-0.078238,-0.118649,-0.914972,-0.316725,-0.070199,-0.155023,-0.075529,0.097647,1.000000
-0.077700,0.021197,-0.076382,-0.115034,-0.431165,0.339546,-0.060355,-0.097558,-0.022912,0.067762,1.000000
0.080523,1.537910,0.411103,0.274006,-0.172384,-0.691736,-0.050656,0.561325,0.738182,1.735340,1.000000
-0.024959,-0.554108,-0.193511,-0.363278,-0.104876,0.198917,-0.056302,-0.216424,-0.280684,-0.404420,1.000000
-0.077700,-0.501808,-0.187737,-0.332141,-0.549304,-1.119480,-0.057750,-0.226658,-0.303007,-0.428328,1.000000
-0.024959,1.407160,0.270467,0.369532,-0.493047,-0.451494,-0.064408,0.266914,0.550034,1.741320,1.000000
-0.077700,1.232820,0.181589,0.387999,-0.971229,-0.867523,-0.068462,0.032329,0.309801,1.000170,1.000000
-0.077700,0.143231,-0.050399,-0.064356,0.024514,-0.797208,-0.049498,-0.007817,-0.064899,0.121555,1.000000
0.133264,2.505470,0.763520,0.496553,-1.072490,-0.228831,-0.067014,0.398375,1.548700,2.637870,1.000000
-0.024959,-0.615125,-0.207945,-0.386076,0.975252,-0.099921,0.016513,-0.206978,-0.316294,-0.553845,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.153905,1.200900,-0.062527,-0.258145,-0.343400,-0.517983,1.000000
-0.130441,-0.667426,-0.225680,-0.395033,0.142653,0.749715,-0.057026,-0.255784,-0.343400,-0.529937,1.000000
-0.446887,3.106920,-0.063185,6.815000,0.395808,-1.066750,0.167934,0.020522,-0.107950,-0.506029,2.000000
-0.130441,-0.711009,-0.233928,-0.415388,-0.667443,-0.662439,-0.066869,-0.275464,-0.371037,-0.577753,1.000000
-0.235923,-0.493091,-0.206296,-0.268826,-0.369282,0.521192,-0.068896,-0.240827,-0.301944,-0.392466,1.000000
-0.130441,0.343716,-0.034315,0.077223,-0.768705,0.222355,-0.068896,-0.099919,0.057343,0.342703,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,0.249541,0.978238,-0.063106,-0.247125,-0.330113,-0.470167,1.000000
-0.024959,-0.684859,-0.224442,-0.412131,0.587081,1.259500,-0.054130,-0.247125,-0.335427,-0.512006,1.000000
-0.183182,-0.536675,-0.206708,-0.317680,-0.464919,-0.023747,-0.067448,-0.243976,-0.312573,-0.422351,1.000000
-0.024959,-0.222872,-0.115150,-0.239514,-0.414288,0.134462,-0.057460,-0.139279,-0.119111,-0.135456,1.000000
-0.077700,-0.057254,-0.093085,-0.147603,-0.071122,0.755575,-0.049932,-0.078665,-0.030884,-0.063732,1.000000
0.713416,0.300133,0.366561,-0.279672,3.000490,1.030970,0.151142,1.823990,1.125640,0.324772,1.000000
-0.499628,-0.135704,-0.231866,1.962170,-1.010610,1.259500,-0.074397,-0.277038,-0.354561,-0.559822,1.000000
-0.235923,-0.711009,-0.237228,-0.404543,0.502696,-0.328444,-0.054710,-0.270741,-0.375289,-0.583730,1.000000
-0.183182,-0.606408,-0.218256,-0.354907,-0.785582,0.462597,-0.072805,-0.262869,-0.329581,-0.476144,1.000000
-0.183182,-0.379773,-0.180725,-0.233945,-0.082373,1.224340,-0.068896,-0.198319,-0.223815,-0.171318,1.000000
-0.288664,0.038630,-0.150206,0.164346,-0.757453,0.351265,-0.069909,-0.201467,-0.182890,-0.165341,1.000000
0.186005,1.999900,0.673817,0.294167,0.007637,-1.219100,-0.024310,1.013960,0.975757,1.538100,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,-0.020491,1.071990,-0.061079,-0.251848,-0.329050,-0.500052,1.000000
-0.183182,0.875438,0.027136,0.436071,-0.425539,0.362984,-0.064119,0.018947,0.204566,0.665461,1.000000
-0.183182,-0.676142,-0.229804,-0.392134,0.137028,-0.556967,-0.055868,-0.262081,-0.363065,-0.553845,1.000000
0.027782,-0.283889,-0.117831,-0.279184,-0.414288,-0.387039,-0.054275,-0.142428,-0.154189,-0.189249,1.000000
-0.077700,-0.065970,-0.094941,-0.151219,0.114525,0.790732,-0.056302,-0.062134,-0.033010,0.097647,1.000000
-0.024959,-0.057254,-0.075970,-0.177632,-0.903721,-0.691736,-0.069186,-0.151874,-0.099446,0.079716,1.000000
0.660675,0.247832,0.312534,-0.280877,-0.425539,-0.006168,-0.060210,0.337761,0.737650,1.663620,1.000000
-0.024959,0.090931,-0.040914,-0.122264,0.423936,0.814170,-0.051814,0.061456,0.097205,0.366611,1.000000
-0.024959,2.095780,0.433374,0.626830,-0.909346,-0.668298,-0.066725,0.250383,0.783358,1.902700,1.000000
-0.130441,-0.658709,-0.224030,-0.390961,0.390183,-0.099921,-0.057750,-0.249486,-0.348183,-0.506029,1.000000
-0.077700,0.805704,0.090650,0.210659,0.052643,0.023130,-0.047327,0.199215,0.292793,0.617645,1.000000
-0.024959,0.831854,0.134367,0.154575,-0.048619,-0.568686,-0.049353,0.236213,0.282163,0.779023,1.000000
-0.024959,0.221682,-0.009982,-0.073411,-0.723699,-0.158516,-0.068607,-0.070793,0.069568,0.480174,1.000000
-0.077700,-0.623842,-0.213719,-0.382819,-0.616812,-0.439775,-0.067448,-0.254997,-0.332770,-0.476144,1.000000
-0.024959,-0.772027,-0.245064,-0.444701,2.989240,1.259500,0.040254,-0.280974,-0.388576,-0.631546,4.000000
-0.077700,-0.632559,-0.215575,-0.386434,1.453430,0.802451,0.002616,-0.212488,-0.318951,-0.547868,1.000000
-0.183182,-0.527958,-0.205265,-0.313023,-0.048619,0.884485,-0.069765,-0.230594,-0.292908,-0.326719,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.328300,0.831749,-0.060355,-0.255784,-0.346589,-0.517983,1.000000
-0.130441,0.831854,0.058068,0.305208,-0.751828,-0.738613,-0.063685,-0.014115,0.124311,0.504082,1.000000
0.027782,-0.711009,-0.228979,-0.424280,0.992129,1.259500,-0.043708,-0.250274,-0.347120,-0.547868,1.000000
-0.394146,0.369867,-0.165466,0.985093,0.767102,-1.330430,0.199492,-0.130620,-0.276432,-0.577753,2.000000
-0.288664,-0.527958,-0.217225,-0.259056,0.952749,0.614945,-0.055868,-0.226658,-0.325329,-0.440282,1.000000
0.291488,2.915160,1.151820,0.415129,0.013263,-1.301130,-0.012729,1.690950,1.636400,2.177640,1.000000
0.027782,-0.588975,-0.197222,-0.382819,-0.493047,-0.680017,-0.061948,-0.234530,-0.307790,-0.428328,1.000000
-0.024959,3.647360,0.800432,1.206560,-1.173750,-0.920259,-0.069620,0.351931,1.301030,2.817180,1.000000
-0.130441,-0.536675,-0.200934,-0.333965,0.238290,1.236060,-0.062237,-0.215637,-0.275369,-0.350627,1.000000
-0.499628,-0.667426,-0.244445,-0.024556,1.819100,1.259500,-0.046603,-0.280974,-0.386982,-0.619592,2.000000
-0.394146,-0.754593,-0.245270,-0.415388,2.927360,0.609086,0.025778,-0.281761,-0.389639,-0.631546,1.000000
-0.077700,-0.772027,-0.245270,-0.444343,3.551810,1.259500,0.040254,-0.280974,-0.389108,-0.631546,4.000000
-0.024959,-0.519241,-0.185262,-0.350250,-0.031742,-0.439775,-0.054999,-0.202255,-0.280684,-0.368558,1.000000
-0.130441,-0.327473,-0.161341,-0.236257,0.457690,0.796592,-0.048340,-0.140853,-0.190331,-0.249019,1.000000
-0.499628,-0.623842,-0.243414,0.138290,0.114525,1.259500,-0.039365,-0.282549,-0.384324,-0.625569,1.000000
-0.235923,-0.632559,-0.226092,-0.355689,-0.526801,0.228214,-0.070778,-0.266017,-0.349246,-0.512006,1.000000
0.027782,-0.484374,-0.170002,-0.347286,-0.251143,0.509473,-0.054275,-0.192808,-0.220626,-0.344650,1.000000
-0.077700,-0.527958,-0.193304,-0.343019,-0.459293,-0.222972,-0.067883,-0.229019,-0.290251,-0.344650,1.000000
0.027782,0.823137,0.170248,0.096829,0.485819,-0.146797,-0.021704,0.436161,0.424071,0.527990,1.000000
0.027782,1.590210,0.369861,0.357384,-0.611186,-0.609703,-0.063685,0.324379,0.689285,1.920630,1.000000
-0.077700,-0.571541,-0.202584,-0.361095,-0.459293,0.743856,-0.065132,-0.239253,-0.289188,-0.422351,1.000000
3.350470,0.814421,2.545400,-0.367414,0.986503,-1.014010,1.748440,5.510420,4.011630,-0.290857,1.000000
-0.341405,1.424590,-0.038439,1.612050,-1.348150,-0.732753,-0.069620,-0.184936,-0.038856,-0.081663,1.000000
-0.235923,0.090931,-0.123398,0.094875,-0.133004,0.058287,-0.065711,-0.125110,-0.140371,0.097647,1.000000
0.186005,0.840571,0.289851,-0.015242,-0.346780,-0.779630,-0.053841,0.340910,0.508578,1.269140,1.000000
