-1.102550,0.626492,-0.313015,-0.524002,-0.137395,-0.179244,-0.470212,0.075938,1.806420,0.010921,-0.584594,3.000000
-1.332290,-0.211217,-1.391040,-0.169374,-0.413607,-0.083643,-0.409414,-2.027560,1.741650,-0.402042,1.949030,4.000000
-0.585629,-0.211217,-0.877693,0.043403,-0.413607,-1.135250,-0.987003,-0.596969,-0.071983,-1.109980,0.072271,3.000000
0.390767,1.631740,-1.134370,-0.098449,-0.137395,0.967966,1.505750,0.738248,0.316652,-0.756009,-0.396918,3.000000
-0.183584,1.575900,-0.107677,0.610807,-0.243630,1.732770,1.171360,-0.035330,-0.784481,-1.404950,-1.147620,3.000000
-0.815370,0.570645,-1.339700,-0.098449,-0.243630,-0.179244,-0.227017,-0.808908,0.187107,-0.756009,0.353785,4.000000
-0.700500,0.347256,-1.391040,-0.240300,-0.201136,0.967966,-0.075020,-0.808908,0.705287,0.128910,0.353785,4.000000
1.252290,-0.937232,1.021680,-0.240300,-0.286125,-0.657248,-0.713408,-0.194284,-0.525391,0.600867,1.479840,4.000000
2.056380,0.933652,1.329690,0.610807,0.861217,-0.848450,-0.774207,1.299890,-0.914026,1.072820,1.667520,5.000000
-0.011279,-0.602148,0.559670,-0.027523,0.138817,0.776764,0.411372,0.611085,-0.007210,0.246899,0.353785,4.000000
-0.470759,-0.099523,-1.288370,-0.594928,-0.073654,-0.274845,-0.470212,-0.724132,0.316652,-0.697015,0.072271,4.000000
0.046156,-1.551550,0.611005,-0.382151,-0.987278,-1.135250,-1.108600,-1.529500,-0.266301,0.305894,1.949030,5.000000
-0.298454,0.179714,-0.415683,-0.524002,0.351288,-0.370446,0.016179,-0.183687,-0.784481,1.603780,-0.866108,3.000000
0.677942,-0.378759,-0.159011,0.114328,0.096323,-0.179244,-0.075020,0.664069,-1.237890,0.482878,-0.396918,4.000000
-0.241019,-1.216470,0.251664,-0.453077,-0.456101,-0.179244,-0.318215,-1.646070,0.640515,-0.579025,2.042870,4.000000
1.194860,-1.048930,1.586360,0.823584,1.838580,-0.944051,-0.926204,0.134222,-0.784481,0.246899,0.822974,4.000000
-0.068714,4.479960,-1.391040,-0.594928,-0.137395,-1.230850,-1.047800,-0.183687,1.417780,-0.991988,0.447623,3.000000
0.563072,-0.825538,1.073010,0.894510,0.946206,-1.230850,-1.078200,-0.517491,-0.525391,-0.520031,2.605890,4.000000
-0.470759,0.235561,-1.288370,0.043403,-0.222383,-0.466047,-0.348615,-0.623461,0.316652,-0.225058,0.353785,4.000000
-0.528194,0.403103,-0.056343,3.376910,-0.371113,1.923970,2.265740,0.770039,0.381425,-0.991988,-0.959946,3.000000
1.309730,-0.267065,1.894360,-0.240300,0.500017,-0.944051,-0.804607,0.134222,-0.331073,0.010921,1.198330,4.000000
-0.872805,1.575900,-1.134370,-0.382151,-0.371113,-0.944051,-0.987003,-0.596969,1.288240,0.010921,0.353785,4.000000
1.884080,-0.322912,0.867677,-0.665853,1.264910,1.923970,0.137777,0.854815,0.446197,1.190810,-0.490756,2.000000
-0.068714,1.408350,-1.391040,-0.240300,0.032581,-0.274845,-0.622210,0.558100,0.381425,-1.168970,-0.772270,2.000000
-0.643065,-0.937232,0.970345,-0.311225,-0.286125,0.776764,-0.075020,-0.745326,0.575742,1.131820,0.541460,5.000000
-0.011279,1.045350,-0.621021,-0.524002,0.032581,-0.561648,0.168176,0.028252,-0.525391,0.659862,-0.866108,3.000000
-1.389720,-0.741767,-0.723690,-0.098449,-0.668572,-0.179244,-0.561411,-1.656660,2.000740,0.069916,1.855190,4.000000
0.218462,-1.328160,1.278350,-0.665853,0.542511,-0.370446,-0.287816,0.081237,-0.395846,-0.461036,-0.866108,3.000000
-0.643065,1.101190,-1.134370,1.497380,-0.031160,-1.135250,-1.078200,-0.289657,0.640515,-1.581930,0.447623,3.000000
1.539470,-1.830790,1.073010,-0.382151,5.429340,-0.944051,-0.865405,0.611085,-0.071983,0.305894,0.072271,3.000000
1.194860,-1.495710,1.073010,-0.453077,-0.456101,-0.944051,-1.108600,0.261385,0.122335,1.249810,0.447623,4.000000
-0.355889,0.570645,-0.980362,-0.453077,-0.243630,-0.083643,-0.591810,-0.024733,0.057562,-0.697015,-0.866108,4.000000
-0.757935,0.179714,-0.723690,-0.665853,-0.222383,0.872365,-0.135818,-0.241971,0.187107,-0.402042,-1.147620,3.000000
-0.355889,0.738187,-1.185700,-0.665853,-1.029770,-1.135250,-1.139000,-0.289657,0.575742,-1.109980,-0.959946,3.000000
0.046156,0.514797,-0.775024,-0.524002,-0.328619,2.115180,-0.014221,-0.904280,0.446197,1.367800,1.292160,4.000000
1.826640,0.347256,1.637690,0.043403,-0.009913,-0.274845,0.076978,1.087950,-0.849253,-0.048074,0.541460,4.000000
2.056380,0.235561,1.175680,0.043403,-0.116148,-0.944051,-0.439813,2.041670,-1.237890,0.718856,0.259947,4.000000
0.218462,1.743440,-1.391040,-0.807705,-0.477348,0.776764,-0.409414,-0.713535,-0.266301,-0.638020,-0.678432,3.000000
0.907683,0.347256,-1.031700,0.610807,0.308793,1.541570,0.745766,1.803240,-0.007210,0.305894,-0.584594,3.000000
0.046156,2.832460,-0.621021,2.454870,-0.307372,-0.466047,0.228975,1.193920,0.381425,-0.991988,-0.490756,3.000000
0.907683,1.184970,-0.415683,2.313020,0.500017,1.637170,0.897763,1.077350,-1.108340,-0.638020,-0.959946,3.000000
0.275897,-0.657996,1.894360,-0.240300,0.117570,-0.657248,-0.135818,0.981978,1.482560,0.010921,0.072271,3.000000
-0.355889,-1.495710,-0.056343,-0.382151,-0.753560,0.298760,0.928163,-0.872490,-1.043570,0.777851,0.447623,4.000000
0.046156,0.179714,-1.185700,-0.382151,-0.116148,-0.561648,-0.743808,0.452130,-0.590163,-1.286960,-0.772270,3.000000
1.194860,-0.490454,2.356370,2.844960,-0.286125,2.115180,0.897763,1.193920,-0.914026,1.131820,1.479840,5.000000
-0.355889,0.179714,-0.980362,-0.027523,0.563758,-0.179244,-0.014221,0.187206,-0.460618,0.010921,-0.772270,4.000000
-0.930240,1.240810,-1.339700,-0.098449,-0.201136,0.107558,-0.439813,-0.660550,1.547330,-0.284052,2.230540,4.000000
0.161027,-0.211217,0.097661,-0.382151,0.478770,0.298760,2.630530,0.240191,-2.468570,7.798210,-0.584594,3.000000
-0.757935,0.403103,0.148995,1.390990,-0.413607,0.394361,1.931340,1.268100,-0.071983,3.019650,-0.209243,3.000000
2.515860,0.403103,1.124350,0.185254,-0.264878,-1.039650,-0.835006,1.405860,-1.108340,-0.520031,0.916812,3.000000
-0.298454,1.296660,-1.185700,-0.169374,0.096323,-0.083643,0.228975,0.134222,-0.331073,-0.048074,-0.584594,3.000000
-0.355889,0.794034,-0.210346,-0.311225,0.011334,0.107558,1.505750,-0.289657,0.057562,-1.050980,-0.866108,3.000000
0.620507,-1.439860,1.329690,-0.098449,-0.286125,-0.944051,-0.865405,-0.289657,-0.719708,2.783670,1.479840,5.000000
-0.585629,-0.267065,0.251664,-0.311225,-0.541090,1.445970,0.228975,0.282579,-0.071983,-0.048074,-0.396918,5.000000
1.309730,-1.216470,1.124350,-0.027523,-0.434854,-0.944051,-0.774207,1.034960,-0.331073,1.190810,0.259947,4.000000
1.137420,-0.490454,1.175680,1.390990,0.415029,-1.039650,-1.017400,0.664069,-0.201528,1.013830,1.010650,3.000000
0.850247,-1.048930,0.611005,-0.807705,-0.456101,-1.230850,-1.199800,-1.084430,-0.784481,-0.638020,0.916812,5.000000
-1.274850,-0.713843,-0.569687,-0.524002,-0.392360,-0.466047,-0.652609,-0.660550,0.705287,0.482878,-0.303081,5.000000
0.563072,-0.211217,0.457001,-0.594928,-0.137395,-1.230850,-0.987003,0.144818,-0.266301,0.718856,0.447623,4.000000
-0.413324,-0.993079,1.689030,0.043403,-0.307372,0.681164,-0.075020,-0.098912,0.446197,0.777851,0.635298,4.000000
-0.413324,0.068019,-1.288370,-0.594928,-0.052407,0.107558,-0.470212,-0.453910,0.381425,-0.873998,-0.021567,4.000000
1.194860,-0.825538,0.970345,-0.311225,0.351288,-0.944051,-1.108600,-0.056524,-1.237890,-0.048074,1.292160,5.000000
-0.585629,-0.434607,0.457001,2.383950,-0.286125,-0.370446,1.232160,0.558100,0.122335,1.013830,0.072271,3.000000
-0.470759,0.347256,-0.261680,-0.524002,-0.116148,2.593180,0.411372,-0.930773,-1.367430,-1.404950,-1.147620,3.000000
-0.470759,-0.155370,0.457001,2.525800,-0.349866,0.107558,1.688150,0.558100,0.251880,0.836846,0.072271,3.000000
-0.757935,1.157040,-1.134370,-0.382151,-0.137395,-0.274845,0.228975,-0.077718,0.510970,-0.520031,-0.584594,3.000000
-1.562030,2.162290,-1.391040,-0.311225,-0.987278,0.107558,0.958562,-1.741440,2.389370,0.423883,0.916812,3.000000
-0.643065,0.012172,-0.672355,-0.311225,-0.498595,-0.083643,-0.531011,-1.863310,0.251880,-0.284052,1.573680,4.000000
-0.183584,0.291408,-0.569687,-0.382151,0.691241,-1.230850,-1.199800,-1.169200,-0.590163,-0.461036,0.729136,4.000000
3.434830,-1.216470,2.407710,-0.524002,-0.264878,-0.944051,-0.956604,2.147640,-2.921970,0.777851,-1.898320,4.000000
0.448202,-1.272320,0.713673,-0.382151,-0.413607,-0.561648,-0.683009,-0.803609,-0.266301,1.131820,1.198330,5.000000
-1.159980,0.123866,-0.621021,-0.524002,-0.222383,0.967966,-0.348615,-1.910990,0.057562,0.954835,1.104490,4.000000
0.275897,0.403103,0.097661,-0.240300,0.223805,-1.039650,-0.956604,1.087950,0.316652,-0.991988,-1.241460,3.000000
-0.700500,0.682339,-0.467018,-0.524002,-0.371113,-0.274845,-0.196617,0.134222,0.834832,-0.343047,-1.241460,3.000000
-0.355889,1.045350,-1.339700,-0.311225,-0.498595,1.445970,-0.105419,-1.608980,0.640515,-0.520031,1.292160,4.000000
2.573300,0.486874,1.997030,2.313020,-0.094901,-0.848450,-0.135818,2.889430,-1.561750,0.423883,-0.396918,5.000000
-0.585629,0.794034,-1.288370,-0.240300,-0.328619,1.445970,1.384150,-0.575775,0.057562,0.128910,0.604019,4.000000
-0.183584,0.794034,0.148995,-0.382151,-0.583584,2.115180,0.472171,-0.501596,-0.331073,-0.579025,-0.209243,4.000000
2.400990,-0.825538,1.689030,0.043403,-0.137395,1.445970,0.776165,1.511830,-1.367430,0.423883,0.072271,3.000000
-0.355889,0.012172,-1.083030,-0.594928,-0.286125,-0.657248,-0.227017,-0.316149,0.251880,-1.050980,-0.584594,4.000000
0.218462,-0.267065,0.148995,0.185254,-0.456101,-0.561648,-0.561411,-0.183687,0.122335,0.069916,0.729136,5.000000
-0.183584,-1.942480,0.508336,-1.162330,-0.817301,1.923970,1.900950,-3.537620,-2.727660,-1.286960,2.136700,4.000000
0.735377,1.352510,-0.775024,0.256179,-0.116148,1.350370,0.836964,1.008470,-0.071983,-0.107068,-0.021567,4.000000
-0.872805,0.682339,-1.288370,-0.311225,-0.201136,-0.752849,-0.956604,-0.936071,0.251880,-0.225058,-0.021567,4.000000
-0.068714,-0.602148,1.124350,0.043403,-0.073654,1.541570,0.259374,1.087950,0.187107,0.541872,-1.616810,4.000000
-0.585629,-0.909309,1.124350,-0.027523,0.011334,2.210780,1.809750,-0.077718,0.316652,0.718856,0.541460,3.000000
-0.011279,1.799290,-0.672355,-0.027523,0.117570,-0.274845,0.228975,0.261385,0.316652,-0.697015,-0.303081,3.000000
1.826640,-0.434607,1.175680,0.327105,-0.201136,0.298760,0.016179,1.882720,-0.331073,2.665680,0.541460,4.000000
-0.987675,0.989499,-1.031700,-0.665853,-0.243630,-0.944051,-0.956604,-0.289657,0.834832,-0.461036,0.259947,3.000000
-0.700500,0.347256,-1.288370,-0.169374,-0.116148,0.776764,1.444950,0.367355,1.547330,-0.756009,-0.678432,4.000000
-0.872805,-0.267065,-0.980362,-0.524002,-0.286125,2.306380,0.532970,-0.771818,-1.237890,-0.991988,-0.772270,3.000000
0.620507,0.877805,-0.826359,0.114328,-0.222383,-0.944051,-0.470212,0.876009,-0.784481,0.246899,-0.303081,4.000000
-1.964070,-0.602148,-1.391040,-0.311225,-0.838549,0.011958,-0.135818,-2.758750,2.583690,0.482878,3.356600,5.000000
0.965118,0.291408,-0.261680,-0.453077,-0.158642,-0.657248,-0.439813,0.346161,-1.173120,-0.638020,-0.866108,3.000000
-0.987675,1.101190,-0.364349,3.731530,-0.307372,1.254770,0.988961,0.505115,-0.136755,-0.697015,-1.147620,3.000000
-0.355889,0.179714,-0.364349,-0.382151,-0.264878,-0.657248,-0.227017,1.034960,1.093920,-0.225058,-1.053780,3.000000
1.539470,-1.272320,1.586360,-0.311225,-0.711066,-0.848450,-0.835006,0.664069,-0.007210,1.308800,0.072271,5.000000
-0.585629,1.157040,-1.391040,-0.240300,-0.158642,0.203159,-0.561411,0.478623,0.640515,-0.343047,-0.959946,3.000000
0.448202,0.626492,-0.210346,0.398031,0.160064,-0.274845,-0.257416,1.617800,-0.201528,-0.402042,-0.678432,3.000000
1.596900,-0.490454,0.765008,-0.240300,-0.498595,-0.179244,-0.835006,0.441533,-0.395846,-0.520031,-0.021567,4.000000
0.563072,-1.160620,1.535020,-0.382151,-0.286125,1.063570,0.563369,0.081237,-0.201528,0.777851,0.259947,3.000000
-0.643065,-0.043675,-1.031700,-0.807705,-0.286125,-1.039650,-0.804607,0.293176,0.057562,0.895840,-0.772270,4.000000
0.275897,-0.657996,1.894360,-0.240300,0.117570,-0.657248,-0.135818,0.981978,1.482560,0.010921,0.072271,3.000000
-0.528194,-0.211217,-0.005008,-0.311225,-0.349866,-0.179244,-0.652609,-1.518900,0.251880,-0.166063,1.479840,4.000000
-1.159980,2.525300,-1.339700,-0.382151,-0.647325,-0.083643,-0.409414,-0.989056,1.871190,-1.168970,0.729136,4.000000
1.022550,-0.881385,0.354333,-0.098449,-0.052407,-1.039650,-0.895805,0.044147,-0.914026,-0.048074,0.166109,5.000000
-0.930240,-0.267065,-1.288370,-0.240300,-0.158642,1.923970,1.961740,-0.798311,-1.367430,-0.756009,-0.678432,3.000000
0.046156,-1.216470,0.097661,0.398031,2.263520,-0.179244,-0.622210,-0.734729,-0.590163,0.718856,1.479840,4.000000
-1.332290,0.068019,-1.083030,-0.524002,-0.796054,2.115180,1.292960,-2.324270,-0.071983,-0.932993,0.119190,4.000000
0.907683,-1.551550,0.970345,-0.594928,-0.541090,0.967966,-0.135818,-0.448611,-0.849253,1.013830,0.166109,4.000000
2.056380,-0.881385,2.151040,-0.169374,-0.201136,-0.370446,-0.683009,-0.501596,-2.015160,-0.048074,2.230540,4.000000
-0.757935,-1.719090,0.148995,-0.524002,-0.477348,0.011958,-0.804607,-0.014136,1.935970,0.954835,-0.396918,4.000000
-0.470759,0.291408,-0.364349,-0.382151,-0.307372,1.732770,-0.075020,-0.957265,-1.367430,-1.345960,-1.053780,3.000000
0.907683,0.235561,-0.107677,-0.382151,0.351288,-0.370446,1.292960,-0.236672,-1.756070,1.426790,-0.303081,3.000000
1.194860,-0.043675,0.919011,-0.382151,-0.158642,-0.944051,-1.017400,0.526309,-0.590163,0.600867,0.916812,4.000000
0.103591,-1.160620,0.765008,-0.169374,-0.264878,-0.370446,-0.835006,-1.275170,-1.108340,0.305894,1.292160,5.000000
-0.011279,0.738187,-0.621021,-0.453077,-0.179889,0.107558,-0.135818,0.240191,-0.007210,-0.697015,-0.772270,4.000000
1.711770,-1.048930,0.919011,-0.382151,-0.116148,-0.944051,-0.956604,1.087950,-2.403790,0.010921,-1.147620,4.000000
-0.011279,1.296660,0.097661,1.178210,-0.264878,-0.370446,-0.926204,-0.130702,0.899605,0.128910,1.010650,4.000000
-0.413324,2.078520,-1.083030,-0.027523,-0.179889,-1.039650,-1.108600,-0.024733,0.510970,-0.579025,-0.584594,3.000000
1.596900,-1.216470,1.329690,-0.240300,-0.583584,-1.230850,-1.108600,-0.543984,-1.885610,1.013830,0.447623,5.000000
0.046156,-0.769690,-0.877693,-0.594928,-0.264878,-0.944051,-0.652609,-0.496298,-1.432210,-1.345960,-0.678432,4.000000
-0.183584,1.045350,-0.261680,-0.169374,-0.264878,-0.274845,1.049760,0.070640,-0.460618,-0.697015,-0.866108,4.000000
-0.355889,0.514797,-1.185700,0.894510,-0.073654,0.872365,-0.044620,0.558100,0.187107,-0.756009,-0.866108,3.000000
0.448202,-0.322912,1.124350,0.043403,0.138817,2.115180,1.809750,0.770039,-1.496980,-0.402042,-1.241460,3.000000
-0.011279,0.403103,-0.107677,-0.240300,0.648747,-0.657248,-0.257416,-0.310851,-1.043570,-0.756009,-0.584594,3.000000
0.390767,1.631740,-0.672355,0.043403,0.032581,-0.657248,-0.713408,0.876009,0.510970,-0.166063,-0.584594,3.000000
-0.815370,-0.155370,-1.185700,-0.736779,-0.052407,0.298760,0.076978,-0.501596,0.251880,0.718856,-0.866108,3.000000
-0.298454,0.654416,-1.391040,-0.382151,-0.116148,-0.752849,-0.926204,-0.183687,0.446197,-0.402042,-0.584594,4.000000
1.998950,-1.104770,1.124350,0.610807,0.117570,3.644790,1.019360,1.829730,-0.071983,0.600867,0.259947,5.000000
0.735377,-0.825538,0.765008,-0.453077,-0.349866,-1.039650,-1.017400,-0.083016,-1.043570,0.541872,0.072271,4.000000
-0.126149,4.479960,-1.391040,-0.524002,-0.116148,-1.230850,-1.047800,-0.183687,1.482560,-1.050980,0.447623,3.000000
-0.298454,0.179714,-0.415683,-0.311225,-0.137395,-0.083643,1.779350,-0.289657,0.122335,-0.697015,-0.866108,3.000000
-1.045110,-0.769690,-0.210346,4.086160,-0.774807,1.159170,1.353750,-0.819505,0.834832,-0.638020,1.573680,4.000000
-1.274850,1.045350,-0.877693,0.043403,-0.732313,-0.274845,-0.591810,-1.656660,1.676880,-0.932993,1.386000,3.000000
-0.068714,0.598568,-0.877693,-0.311225,-0.307372,0.872365,0.411372,-0.194284,-0.136755,0.541872,0.447623,4.000000
-0.930240,-1.160620,0.867677,-0.098449,-0.562337,0.776764,-0.379014,-1.010250,-0.136755,0.836846,1.104490,5.000000
0.275897,0.961576,-1.391040,-0.594928,-0.392360,-0.752849,-0.835006,0.139520,-0.007210,-0.756009,-0.396918,4.000000
-1.906640,-0.825538,-1.339700,-0.665853,-0.838549,0.967966,0.411372,-3.129640,2.518920,0.541872,3.356600,4.000000
0.103591,-0.322912,-0.005008,-0.453077,-0.626078,0.203159,-0.257416,-0.830102,-0.978798,1.131820,0.635298,4.000000
-0.470759,-0.713843,-0.467018,-0.665853,-0.179889,0.776764,0.350573,-0.130702,0.187107,-0.461036,-0.959946,3.000000
0.505637,0.794034,-0.877693,0.327105,0.075076,-0.370446,0.046578,1.130340,-0.007210,-0.697015,-0.866108,4.000000
-1.102550,-0.881385,-0.107677,-0.453077,-0.286125,0.489962,0.076978,0.346161,1.676880,-0.225058,-0.584594,4.000000
-0.068714,-1.663250,0.765008,-0.453077,-0.392360,-0.657248,-0.895805,-1.582490,-0.654936,-0.697015,1.761350,4.000000
1.424600,-0.713843,0.713673,-0.240300,-0.073654,-0.848450,-0.895805,0.876009,-1.496980,0.069916,-1.053780,4.000000
2.056380,-0.713843,1.945700,-0.275763,-0.413607,-0.848450,-0.591810,1.087950,-1.626520,0.128910,0.822974,4.000000
-0.413324,-0.602148,-0.107677,0.965435,0.351288,1.159170,1.323360,0.579294,-1.043570,-0.520031,-1.241460,3.000000
-0.700500,0.347256,-1.339700,-0.027523,-0.222383,0.394361,1.171360,0.377952,1.547330,-0.402042,-0.584594,3.000000
-0.757935,1.408350,-0.980362,-0.382151,0.117570,-0.561648,-0.835006,-0.607566,0.575742,-1.109980,-0.396918,3.000000
0.218462,0.905729,0.200329,0.327105,-0.031160,0.681164,1.049760,1.829730,1.093920,0.482878,1.104490,4.000000
-0.987675,0.458950,-1.339700,-0.453077,-0.158642,-0.752849,-0.652609,0.377952,2.454150,0.423883,0.072271,3.000000
-0.413324,-1.272320,0.765008,-0.382151,-0.753560,-0.944051,-0.683009,-0.236672,0.834832,0.954835,1.386000,4.000000
0.333332,0.514797,-0.415683,0.965435,1.753590,3.357990,3.086520,0.981978,-0.914026,1.603780,-1.147620,3.000000
-1.849200,-0.322912,-1.288370,-0.878630,-1.136010,0.203159,-0.075020,-2.462030,3.814370,-0.225058,2.230540,4.000000
1.711770,-0.937232,1.997030,-0.098449,0.754982,-1.230850,-1.169400,-0.173090,-0.719708,-0.756009,1.386000,4.000000
-0.470759,1.101190,-1.185700,-0.736779,-0.243630,-0.752849,-0.956604,-0.883087,-0.331073,-0.756009,-0.772270,3.000000
0.907683,-0.993079,1.432360,-0.311225,-0.541090,-1.039650,-0.987003,0.187206,-0.331073,0.777851,0.166109,3.000000
-1.102550,-0.602148,-0.929027,-0.169374,-0.711066,1.732770,0.532970,0.261385,0.640515,0.128910,-0.021567,4.000000
-1.274850,0.989499,-0.877693,0.185254,-0.137395,-0.274845,-0.561411,-0.231374,1.871190,0.010921,-0.209243,3.000000
-0.700500,0.403103,-1.339700,-0.169374,-0.179889,0.776764,-0.287816,-0.851296,0.575742,-0.284052,0.447623,4.000000
-0.298454,1.631740,0.097661,1.249140,-0.094901,0.489962,0.532970,-0.173090,-0.978798,-0.756009,-0.959946,3.000000
-0.700500,-0.546301,0.765008,2.100250,-0.349866,1.159170,2.478530,0.293176,0.705287,0.305894,0.072271,3.000000
-0.413324,0.877805,-0.210346,-0.169374,0.500017,0.394361,1.140960,-0.183687,-0.654936,-0.284052,-1.053780,3.000000
-0.011279,-1.495710,0.765008,-0.382151,-0.158642,-0.466047,-0.591810,0.346161,-0.654936,0.836846,-0.959946,4.000000
-0.585629,3.027930,-0.929027,-0.594928,1.923570,-0.561648,1.292960,-0.289657,-0.071983,-0.520031,-1.335300,3.000000
-1.102550,1.464200,-1.185700,-0.240300,-0.562337,-0.466047,-0.895805,-0.459208,1.417780,-0.048074,-0.021567,4.000000
-0.068714,-0.490454,-0.159011,-0.169374,-0.519842,-0.561648,-0.561411,-0.326746,-0.395846,-0.756009,-0.209243,4.000000
-0.470759,1.352510,-0.364349,3.944310,0.223805,1.350370,1.384150,1.151530,-0.719708,-0.461036,-1.147620,3.000000
2.343560,-0.602148,1.124350,1.461910,-0.307372,0.298760,-0.105419,0.558100,-1.885610,-0.284052,-0.866108,3.000000
0.390767,-0.378759,-0.210346,0.185254,0.096323,1.159170,1.748950,0.823024,-1.367430,-0.579025,-1.147620,3.000000
0.620507,-0.155370,0.354333,0.752659,-0.116148,-1.039650,-0.987003,1.034960,-0.136755,-0.815004,0.259947,4.000000
-0.355889,-0.546301,-0.107677,0.043403,-0.307372,1.254770,0.502570,-0.316149,0.381425,-0.461036,0.072271,4.000000
0.965118,-0.211217,-0.364349,6.001150,-0.349866,-0.274845,0.107377,2.518540,-0.978798,0.187905,-1.147620,4.000000
-0.068714,1.129120,-0.313015,-0.594928,-0.286125,-1.039650,-1.017400,0.028252,-0.719708,-0.815004,-0.866108,3.000000
0.850247,-0.769690,0.816342,-0.630391,-0.413607,-1.039650,-1.078200,-1.042040,-0.784481,-1.168970,0.916812,3.000000
-0.700500,1.073270,-1.391040,-0.524002,0.754982,-0.944051,-0.987003,-0.252567,0.899605,-0.461036,-0.584594,3.000000
0.333332,0.375179,0.713673,3.802460,-0.031160,1.350370,1.900950,1.617800,-0.266301,-0.520031,-1.053780,3.000000
-0.068714,-0.993079,0.302998,-0.098449,-0.243630,-0.466047,0.016179,-0.400925,-0.266301,0.895840,0.541460,4.000000
-1.791770,0.654416,-1.391040,-0.275763,-0.158642,-0.083643,-0.561411,-1.222190,3.037100,-0.284052,1.949030,4.000000
-0.183584,-0.602148,-0.518352,-0.382151,-0.307372,-0.944051,-0.865405,0.240191,-0.136755,-0.284052,-1.147620,4.000000
-0.643065,-0.657996,0.148995,-0.311225,-0.094901,1.828370,0.776165,0.134222,0.834832,-0.815004,-0.959946,3.000000
0.850247,-0.099523,-0.415683,0.468956,-0.137395,-0.752849,-0.500612,0.876009,-0.525391,-0.461036,0.072271,4.000000
-0.815370,-0.713843,-0.159011,-0.027523,-0.094901,1.350370,-0.044620,-0.448611,-0.331073,-0.461036,-0.396918,3.000000
-1.389720,0.458950,-0.980362,-0.311225,-0.349866,0.011958,-0.683009,-1.582490,1.612100,0.659862,0.635298,4.000000
-0.068714,0.403103,-0.518352,-0.169374,-0.328619,-0.466047,0.806565,-0.236672,-0.719708,-1.227970,-1.053780,3.000000
-0.413324,1.045350,-1.391040,-0.311225,-0.413607,1.350370,-0.348615,-0.750625,1.093920,-0.048074,0.916812,4.000000
0.965118,0.347256,0.200329,-0.240300,0.053829,0.967966,0.472171,1.405860,-0.849253,-0.166063,-0.209243,4.000000
-1.274850,-0.267065,-0.929027,-0.594928,-0.201136,0.203159,-0.500612,-1.444730,0.899605,-0.697015,0.729136,4.000000
2.400990,-0.378759,1.124350,1.390990,-0.371113,0.967966,0.076978,0.717054,-1.691300,-0.520031,-0.772270,2.000000
0.046156,0.347256,0.097661,0.043403,0.457523,1.445970,2.204940,0.669368,-1.043570,-0.932993,-1.241460,3.000000
0.333332,0.347256,1.175680,-0.382151,5.301860,1.063570,1.049760,-0.183687,-1.756070,5.615410,-0.866108,4.000000
-0.700500,-0.546301,0.765008,2.100250,-0.349866,1.159170,2.478530,0.293176,0.705287,0.305894,0.072271,3.000000
-0.183584,-0.825538,-1.083030,-0.524002,-0.201136,-0.370446,0.076978,-0.263164,0.381425,-0.815004,-0.490756,4.000000
1.252290,-1.607400,1.021680,-0.311225,-0.456101,-0.944051,-0.683009,0.558100,-1.043570,1.426790,0.541460,5.000000
-0.068714,0.626492,-0.005008,-0.382151,0.160064,-1.039650,0.928163,0.383250,-1.173120,-0.225058,-1.241460,4.000000
0.965118,-0.378759,0.867677,0.256179,-0.477348,-1.135250,-1.169400,-0.003539,0.122335,-0.225058,1.667520,4.000000
-1.045110,0.486874,-1.391040,-0.453077,-0.477348,-0.657248,-0.865405,0.240191,0.964377,-0.048074,-1.147620,3.000000
1.252290,-1.384010,1.227020,-0.594928,-0.158642,-0.561648,-0.683009,0.770039,-0.719708,1.367800,-0.959946,4.000000
1.252290,-1.607400,1.021680,-0.311225,-0.456101,-0.944051,-0.683009,0.558100,-1.043570,1.426790,0.541460,5.000000
-0.643065,0.012172,-0.723690,-0.382151,-0.626078,0.203159,-0.743808,-0.538685,-0.654936,0.128910,-0.490756,4.000000
0.505637,0.179714,-0.467018,-0.665853,-0.201136,-0.561648,-0.774207,-0.522790,-1.043570,-0.991988,-0.490756,3.000000
-0.700500,-1.048930,0.046326,-0.382151,-0.116148,1.445970,0.654567,0.102431,0.899605,-1.050980,-0.959946,3.000000
-0.757935,-1.663250,0.662339,-0.665853,-0.519842,0.489962,0.624168,-0.819505,1.223470,-0.166063,0.635298,3.000000
0.218462,-0.043675,-0.929027,-0.027523,0.075076,0.394361,0.076978,0.452130,0.187107,1.190810,0.166109,5.000000
-0.011279,1.408350,-0.877693,0.043403,-0.137395,2.784380,1.232160,0.823024,1.093920,-0.756009,-0.396918,3.000000
0.103591,-1.048930,0.867677,-0.594928,-0.179889,-0.944051,-1.047800,-0.369134,1.353010,-0.166063,0.259947,3.000000
-0.068714,-0.546301,0.097661,-0.665853,-0.137395,1.063570,-0.044620,-0.379731,-0.395846,-0.697015,-0.115405,3.000000
-0.241019,-1.160620,1.227020,-0.524002,5.386840,0.107558,0.289774,0.081237,-1.756070,2.488690,-1.147620,4.000000
2.515860,0.403103,1.945700,-0.169374,-0.519842,-0.944051,-0.652609,1.564810,-1.820840,-0.520031,-0.490756,3.000000
-0.011279,1.771360,-1.339700,-0.240300,-0.371113,-1.039650,-0.987003,-0.024733,0.057562,-0.461036,0.541460,2.000000
