-1.060450,-0.593871,-1.574290,0.073799,-0.855613,1.529760,-1.795560,-0.245259,0.496109,-1.547480,-0.329018,-0.611613,-0.154237,0.263293,-0.933234,0.922284,-0.168448,-0.755931,0.112070,-0.655665,1.000000
-0.070753,-1.044470,-0.140247,-2.324540,-0.836479,0.462698,1.399830,-0.485805,-1.037640,0.741836,-1.182370,0.634495,1.968710,-0.693297,1.334120,0.742079,0.390337,0.038989,-1.616690,-0.972005,1.000000
0.009549,-0.198353,-0.018860,-0.386949,0.142132,-0.530603,0.137738,0.709966,-0.500221,-0.457053,-0.636652,0.133441,0.583838,0.408210,0.732312,-0.500003,0.536920,-0.237913,0.080469,-0.601330,2.000000
0.367436,-0.577518,0.626877,-0.554970,-0.393673,0.333964,1.858270,-1.504850,0.200925,-1.701760,-0.963541,-0.508440,-0.664452,0.826430,-0.606219,-1.183180,-3.190780,-0.060453,0.220689,0.916809,1.000000
1.982250,1.142290,0.483072,-1.916790,0.050977,0.516803,1.078570,-1.308450,-0.908344,-0.045682,1.652700,-1.539290,0.233476,1.907160,1.120710,-0.936514,2.357400,-1.454790,0.200603,1.579710,1.000000
-3.106200,0.381868,-1.293520,-0.785723,0.410511,0.006906,-0.280229,-2.064560,1.710230,-1.459080,-0.359562,-0.198482,-0.180639,0.612221,-0.018676,0.418755,0.514301,0.781548,-0.658116,-0.030238,1.000000
0.544959,0.913726,0.713160,0.641859,0.510438,0.793985,0.378998,-0.164613,-0.734369,0.243267,0.656855,0.707732,0.127867,0.367991,-0.508326,0.237431,-1.262700,0.638892,0.622158,-0.061542,2.000000
0.194900,0.535004,1.109040,-1.151360,0.621998,-0.761329,-0.218347,0.101549,-0.322481,0.837222,0.726535,-0.170367,0.576205,1.360870,-0.528391,-0.813184,0.595996,0.203804,0.188193,-0.046717,2.000000
0.861623,1.352600,-0.052425,1.037850,-0.036999,-3.126480,-0.106562,1.716050,-1.434340,-1.056530,1.037310,2.518530,-0.733648,0.237958,-0.560793,-1.070860,0.508235,-0.893922,-3.035260,-0.927596,1.000000
0.079624,-1.111340,-1.373580,0.829611,0.014680,-1.680500,0.228048,1.071390,-0.114686,-2.323580,-0.228292,-0.441792,1.541010,-0.754925,-1.405500,-3.514390,0.105384,0.345846,-0.400321,-1.256850,1.000000
-1.564990,0.564922,1.235850,-1.368080,-1.504440,-0.346085,-0.251492,-1.342290,-0.394812,-2.253960,0.520317,-0.824988,0.857683,0.151439,-1.473670,-0.617236,-1.662520,-0.249454,-2.272120,0.153763,1.000000
-0.240322,-0.190683,0.456774,0.257566,0.027267,-0.384643,0.866854,-0.066447,0.194383,-0.064277,-0.639663,0.932278,-0.245832,-1.237810,-0.291604,1.108900,1.712620,-0.336741,0.331228,0.709140,2.000000
1.033460,1.091200,0.389706,1.227440,-0.087726,1.993880,0.480914,1.344890,0.191791,0.727557,0.355179,0.382022,0.371055,0.761382,0.404238,0.567163,-0.568456,0.657553,0.440998,1.865510,2.000000
-0.428957,1.761620,0.201497,-0.030164,-0.025748,-0.287626,2.096490,-0.401427,-0.257619,0.119196,-0.241274,-0.953138,0.249242,0.925933,-0.686789,1.036220,-0.898774,-0.263265,-0.965231,0.270641,2.000000
0.329495,-0.431290,1.534730,-0.175736,-0.004708,-2.734750,-0.329636,-1.883920,-1.253150,-1.799810,-0.083725,-2.621040,1.927350,1.726460,-0.138004,0.490004,-1.681350,0.763501,-0.603358,0.889515,1.000000
0.805815,0.095624,-0.237862,0.502421,0.045192,-0.099750,0.727759,1.020340,-0.420979,0.507846,0.350475,-0.188065,0.146010,1.046970,0.854444,-0.254959,-0.054594,0.867179,-0.183530,0.205744,2.000000
0.783783,0.142592,-0.364115,-1.309960,0.578073,2.863300,1.785150,-1.120220,-0.157825,-0.176671,-1.122600,1.624740,-0.140473,0.558257,-4.724440,0.278375,0.810563,-1.256820,-2.464920,1.239320,1.000000
0.088020,-0.293936,1.338080,-0.156955,1.480150,-0.167724,-0.479531,0.344435,0.471361,-0.174767,0.481933,0.370600,0.145572,0.333725,0.462998,-0.177924,-0.524987,0.463335,-0.125702,0.651751,2.000000
-0.040388,-1.311320,-1.914810,-0.492112,0.414134,1.089010,0.813600,-0.725844,-1.860050,-0.007731,-0.450504,0.829419,0.800124,-2.365160,0.289708,0.635362,0.023247,-3.114360,-0.069154,-1.141630,1.000000
-0.466519,1.323890,-0.131995,-0.055901,0.014045,-0.396024,-0.598329,-0.640708,-0.090247,0.234446,-0.617335,1.009340,-0.325101,-0.527036,0.204776,0.048203,-0.840772,-1.136450,0.137658,-0.930586,2.000000
-2.328430,0.427314,-0.190440,-2.035740,-0.540194,2.356760,1.236470,1.604410,-0.141409,0.124654,-2.196020,0.913764,0.730176,-0.218137,-0.524528,1.006230,0.272691,0.279736,-0.717095,-1.083160,1.000000
1.401580,0.003907,0.504011,-0.270782,-0.190450,0.476628,-0.157645,1.419780,-0.013227,-0.533463,0.272767,0.748901,0.688258,0.055482,0.012854,1.123650,-0.138184,0.260646,0.097741,-0.155451,2.000000
0.574441,0.993146,-0.110562,0.419833,-0.264378,0.541804,-0.571516,-0.663036,-0.408944,-0.221222,1.859360,-0.346778,0.038837,0.319854,0.481505,1.429670,1.778770,-0.790797,-0.170801,0.338592,2.000000
-2.179190,0.301243,0.537822,-1.442820,-0.229035,2.409310,-2.878590,0.887830,-0.848480,-1.543860,0.854732,-1.661290,-0.651313,-3.263550,-1.490430,0.516014,-0.217478,-1.587930,-0.121353,1.942240,1.000000
2.451760,-1.949850,0.852838,0.712369,-1.086300,0.787766,-0.624832,-1.341280,2.028870,0.250756,-0.169524,-1.067610,0.304925,0.704884,0.047126,2.154410,1.244820,-1.838370,1.417930,-1.857150,1.000000
0.363080,-1.168580,0.083128,0.211846,0.177094,-0.650195,-0.064232,-0.062399,0.230240,0.202460,-1.131690,-0.992675,-0.383536,0.567188,0.842107,-0.827247,-0.288495,-0.055542,1.267350,-0.144062,2.000000
0.096669,0.050050,1.042530,-0.041610,-1.644290,0.308528,-0.792665,0.858544,0.214070,-0.400126,1.066660,0.327047,-0.031610,1.237560,-0.320579,1.286990,-0.010366,-0.070397,1.239390,-0.130701,2.000000
3.359640,-0.960993,1.026450,-1.760020,1.736260,-1.305680,1.550660,-0.382009,0.006460,-0.419355,-2.109030,0.525046,-0.184268,-1.353150,-0.099620,1.708500,-0.471282,-0.227847,-0.396099,0.997040,1.000000
0.492814,1.025850,0.489538,0.671771,0.354254,0.219286,0.710877,-0.956776,0.203332,0.816533,0.496860,1.130400,0.633451,-0.481116,-0.280450,-0.031943,-0.895615,-1.163270,-0.415546,0.082249,2.000000
-0.672073,-1.042510,0.089594,-0.344200,0.207034,0.142294,0.495872,0.281943,0.544740,0.394818,0.331409,0.671396,-0.514359,-0.723763,0.566935,-0.355640,1.144550,-0.108455,0.114565,0.783326,2.000000
1.203410,0.878864,-0.838147,-0.706424,-1.139060,1.549350,1.235910,-0.048167,-0.361918,-2.869620,0.621231,-1.402420,1.774630,-0.182225,-0.626845,0.048888,-0.029068,-1.859980,-0.700655,1.157500,1.000000
1.021150,-0.999341,0.054305,0.337498,-0.056451,0.896598,-1.055520,-0.909464,0.914538,0.890531,0.422664,0.282364,-0.552649,1.245090,-1.240060,-2.513310,-0.961956,-2.326010,-0.156408,0.998567,1.000000
-1.528690,1.739690,-1.554890,-0.818101,-0.715257,0.114433,0.559989,-1.439320,-2.625820,-1.285760,0.233568,-2.010030,0.429741,-0.756952,0.163961,-1.014860,0.928019,-0.487807,1.659670,-0.435589,1.000000
0.700324,-0.108157,1.722070,-0.503874,0.923368,0.289871,-0.163541,-0.963291,1.305690,-0.534351,-0.086109,0.722104,0.623629,0.005002,0.967978,0.712024,0.074425,0.244256,0.474134,0.229094,2.000000
-0.989051,0.133654,1.079480,-0.368863,-1.547600,0.360955,-1.065460,0.364486,0.139518,1.487850,0.201518,-0.200365,-0.567476,1.014420,-2.251330,0.936471,-0.260947,-0.125827,0.657533,1.410220,1.000000
-1.987080,0.165473,-1.001910,2.878500,-1.514040,2.169200,0.196020,1.529140,-0.416103,0.546559,-2.106590,-1.807520,-1.558120,1.293290,-1.469810,-1.455350,0.016613,-0.205073,0.655550,1.242500,1.000000
0.344393,1.006710,-0.071455,0.061783,0.439180,-0.158520,0.403763,-0.079224,-0.350438,-1.042440,0.038011,0.172915,-0.092611,1.060910,-0.659559,-0.370885,0.579758,0.239284,-0.178029,-0.108369,2.000000
-0.131675,-0.853113,-0.057598,-0.176305,-3.018980,-1.379130,1.458920,-0.790741,0.535915,3.366110,0.733936,0.187851,0.938454,-0.756255,0.956076,0.776303,2.043250,-0.878944,1.963460,1.879510,1.000000
0.367121,1.230330,0.746786,-0.155563,0.920444,-0.675133,0.347653,-0.560315,0.170191,0.221753,0.313847,0.347631,0.710969,0.134718,0.415641,-1.096870,-0.035260,-0.507020,-0.324966,0.143138,2.000000
-2.875900,-2.395380,-0.815237,-0.301894,-0.133812,-2.051770,-0.064791,-0.742733,-0.890508,-0.017504,-1.361930,0.368906,0.366738,-1.382980,-0.060799,2.414320,1.290750,0.710098,-3.150730,1.704410,1.000000
0.582017,-0.322776,-1.387130,-0.684290,-1.851580,-0.418723,-0.601495,0.607309,0.683414,-0.048982,0.674228,1.602960,-2.227130,1.272770,-0.293660,0.633060,-0.594550,-2.138360,-0.165683,-0.315784,1.000000
0.846471,-0.042554,-1.772420,0.829295,-1.080960,0.411267,0.460307,2.762670,0.723468,-0.775766,1.119150,1.991620,1.437280,-1.642410,0.059277,0.524414,-1.227320,-1.248780,-0.004737,-2.885380,1.000000
-0.486405,0.129978,-1.803640,0.563002,-1.249980,0.254610,1.582190,0.627233,-0.549655,0.914838,0.511662,0.261905,-2.245900,2.272240,0.489730,2.676290,1.559400,-0.498795,-0.899662,-1.021570,1.000000
-2.517890,0.940284,1.758040,0.202423,0.853953,-1.456180,-2.122290,-0.973158,-0.446591,2.747790,-1.046330,-1.401040,0.358730,0.493463,-0.396600,0.504627,-1.751670,-0.684910,0.721886,0.444590,1.000000
-2.005450,-0.111833,-1.455740,-1.372500,-0.413633,-2.251280,2.348490,0.716797,1.878960,-2.230030,-0.553738,-0.375458,-0.606517,-2.276930,0.843664,0.290944,0.375552,-1.002020,0.136698,1.299760,1.000000
0.217122,0.707029,0.503272,0.649701,-0.692691,0.085763,0.093546,0.753483,-0.703635,0.282868,-0.270815,0.522473,1.148610,0.205593,-0.496986,1.618030,-0.474630,0.278631,-0.235345,1.228510,2.000000
1.845510,0.020323,0.005097,0.124388,-1.403620,-0.360513,1.565740,0.364739,1.158190,1.492550,-0.744026,-1.382650,0.704587,-2.567150,-1.158430,-0.572060,0.092811,0.834522,1.429130,0.100128,1.000000
-0.523968,0.828601,1.160770,0.945778,0.653336,-0.681788,0.075235,-0.349877,-0.649510,-0.877244,-0.376057,0.092209,0.494558,1.014730,0.763655,-0.522778,0.280336,0.127197,-1.038160,0.408642,2.000000
0.153676,0.680788,0.293877,0.541438,0.390932,0.881548,0.648560,-0.504844,-0.645931,0.034345,0.260788,0.160740,0.678185,0.057635,0.971592,1.299000,0.184362,0.192325,0.073433,-0.514483,2.000000
-0.712161,0.330336,-1.041010,-0.235558,-1.937140,1.065010,-0.086266,0.450761,-0.248917,0.074200,0.083106,-1.316380,0.042466,-0.809142,0.149692,0.500955,-0.273331,-1.555950,-1.204920,0.978907,1.000000
-1.476800,0.256303,-1.751230,-1.892380,1.282200,0.238751,-2.202730,0.904528,-1.244380,1.166280,-0.649886,1.253030,0.114102,-0.237899,-1.850780,-0.581829,-0.375939,-1.717140,-0.833007,1.795590,1.000000
-0.234704,0.137521,0.360021,-1.262910,0.701647,-0.510454,-0.901905,-0.602630,0.327997,0.075914,0.164389,1.052020,-0.151797,0.528172,-1.261000,0.568034,0.428941,0.260461,-0.334625,-0.272011,2.000000
0.890852,1.007530,-0.470906,-0.675184,-1.399430,-0.284393,0.518713,-0.790424,-0.117464,0.596759,0.051057,-0.812938,-0.963761,-0.564848,-0.561105,-0.110223,0.813406,0.071277,0.153138,1.203880,2.000000
-2.460560,0.979329,-1.211120,1.070480,0.524486,0.809594,-2.475830,3.122130,1.098020,-0.018329,-0.930175,0.875796,0.057544,0.296926,2.111410,-0.051855,-1.129890,-0.031173,1.432520,0.653596,1.000000
0.587068,1.286930,-2.923040,-2.936550,0.772842,-1.050760,-2.546470,0.141841,0.734823,2.237730,1.295080,0.412522,-0.472128,0.207809,-0.939279,1.600600,-0.139574,-0.635496,1.400400,-0.513592,1.000000
0.123058,0.798239,-0.013440,1.539640,0.697706,0.476380,-0.521551,0.794597,0.540050,-0.084141,0.218390,-0.744721,-0.385914,0.527285,0.561950,-0.232060,1.934640,1.130760,1.220720,0.956320,2.000000
0.210683,-0.311621,0.193368,0.695674,-0.388015,-0.595468,-0.016377,0.125838,0.761176,-0.845512,0.803805,1.002570,-0.023477,0.631033,1.259470,1.303350,0.306494,0.065261,0.700520,-0.378327,2.000000
-0.393982,-0.836506,-0.115982,0.093718,0.395001,0.016172,0.034395,-0.073215,-0.221762,-0.558467,-0.084102,0.140721,0.349846,-0.830360,0.704396,0.460695,-0.344790,-0.112691,0.680818,0.057563,2.000000
0.055634,0.136507,-0.150163,-0.010560,-0.956811,-0.360078,-1.334650,0.884541,0.047748,0.389170,0.069496,0.054116,-0.391482,-0.328852,0.993276,-0.577536,0.568385,-0.405982,0.982751,0.027596,2.000000
0.770715,-0.192712,-0.340897,-0.573688,-0.438805,0.422896,-0.757038,-0.604148,0.604913,0.867240,1.027080,0.908179,0.591033,0.053772,0.890461,0.793290,0.638454,0.579964,0.231180,0.096247,2.000000
-1.516320,0.909669,1.629570,-1.575370,1.032130,-0.162873,0.357522,0.074857,0.726924,-0.295855,-0.580456,0.448106,-0.209106,-0.448750,0.275064,1.027070,2.692830,1.386730,-1.174350,-2.711940,1.000000
-0.596063,-0.925245,0.326210,-0.570590,0.195909,-0.846218,-0.637060,0.294150,0.320467,0.017464,-0.076262,0.314119,2.021890,-0.513355,0.024506,0.649798,-0.363935,0.289619,0.468505,-0.775597,2.000000
-0.799470,1.234450,0.450308,0.353813,-0.544390,-0.912637,-0.487972,0.536657,0.113413,0.796351,-0.219825,0.333887,-0.024103,0.958742,-0.044037,-0.463103,-0.466732,0.475305,-0.062565,0.267014,2.000000
0.097932,0.900605,-0.344592,-0.273185,0.773732,1.141130,-0.328581,0.366131,0.065213,-0.867090,-0.696172,0.233225,0.261317,-0.865070,-0.875097,0.491435,0.610970,0.251745,0.106377,0.291573,2.000000
0.529177,1.259110,-0.058275,-0.123249,0.179763,0.814756,-1.335020,0.451077,-0.220713,0.410430,-1.240690,0.707544,-0.393484,-0.167594,-0.098623,0.826581,-0.612431,-0.094030,0.142519,0.133403,2.000000
-0.489373,-2.881100,-0.355246,0.263637,0.915041,2.322930,1.708070,0.438048,0.577326,0.979063,1.126050,0.870964,-0.134592,1.704290,-0.861887,0.819549,-3.189580,-1.637520,-0.910473,1.728780,1.000000
-1.995290,1.055140,0.964680,0.544790,-0.360364,1.623970,1.365510,-1.403400,-0.405735,-1.419920,-2.092290,-0.689620,-1.774040,-1.841990,-0.995422,0.131958,0.076005,-0.371178,-1.257890,-1.199460,1.000000
0.666802,0.273797,-0.472015,-0.532331,-0.682139,-0.392914,0.246668,0.034819,-0.668272,0.204935,0.268188,-0.852036,-0.234820,0.496820,0.225401,0.138865,-0.277880,-0.211273,-1.024210,1.050990,2.000000
0.922986,-0.300465,-0.423731,0.056788,0.065534,-0.377864,0.440507,0.873788,-0.269283,0.220166,1.771240,0.385599,0.019380,0.064476,0.740288,0.043225,0.240595,-0.836958,-0.733343,-0.691359,2.000000
-0.385396,0.094990,1.285120,0.189080,-0.261073,-0.714624,-0.420380,0.441400,1.354570,1.192300,0.734187,0.980413,-0.034488,-0.026857,0.702963,0.465922,1.526990,-0.313477,0.075608,0.405588,2.000000
-0.874154,-0.779904,-1.401480,-0.839412,-0.139914,-0.415862,-2.208810,-0.647476,-0.024335,1.021650,-2.514760,1.364860,-0.252964,-3.440890,0.537773,-0.950640,0.844682,-0.144242,-1.073590,-2.328160,1.000000
-0.331167,-0.007312,-0.989959,-0.825373,0.994690,2.303460,0.921164,0.680997,0.833321,0.346014,0.398768,-1.222180,2.489310,2.469030,-0.731405,-0.643619,2.249230,-0.760596,0.361613,0.425184,1.000000
-2.196170,-0.803230,0.538315,-0.261865,-1.662470,0.688572,-0.943243,0.536214,-0.713756,-0.839039,-0.858425,1.128580,0.303423,-0.398713,0.207892,-1.178760,-1.085410,-1.794240,0.274679,1.332280,1.000000
0.751207,-1.168580,1.702000,-0.563317,0.261955,0.388816,0.625905,0.222297,1.241320,0.503404,2.078250,0.614726,1.198600,0.934864,0.310956,0.588569,-2.040540,0.179005,-1.757740,-0.802383,1.000000
-0.272266,0.292496,0.759965,-0.215765,-1.206950,1.468930,0.402956,0.398073,0.940582,0.439369,0.201832,-0.609730,-0.266165,-0.263677,0.636725,-0.452898,0.226631,0.829735,-0.361620,-0.323674,2.000000
-0.916262,-2.082010,0.243807,-2.120660,1.170900,-2.067630,-0.025998,2.579810,0.142296,-2.157050,-0.284676,-0.771770,-1.004800,-1.587370,0.822790,0.161453,-0.137236,-0.027244,-1.986880,2.407970,1.000000
0.267185,1.778160,0.494034,0.796348,-1.164800,0.598086,0.453045,-0.096238,-0.230402,-0.720997,-0.271379,0.436496,-0.146792,0.647817,-0.730096,-0.114890,0.286907,1.789840,-0.181100,-0.649430,2.000000
1.074310,-1.351820,0.435588,-1.437890,-2.830190,-0.721838,-1.167060,1.151210,1.067410,-0.149826,-0.446991,-1.059140,-0.929913,-0.331385,-0.128221,0.141977,-1.087180,-0.404939,-0.851366,-1.229870,1.000000
-0.451936,-0.205008,0.684768,0.192305,0.677364,-0.095521,0.423687,-0.490802,-0.342848,0.079150,0.277784,0.201344,-0.498343,0.892048,1.731990,-1.266370,0.095528,1.467080,-0.322855,0.259634,2.000000
0.475705,0.772632,0.350660,1.019700,0.234812,-0.278547,-0.058770,-0.026472,0.968600,1.683130,-0.253442,0.383277,-0.254779,-1.121520,1.254740,0.982456,-0.714597,-0.158851,0.326558,-0.034310,2.000000
-1.602870,0.003970,0.419822,-1.631330,-0.091731,0.014120,1.291770,0.497820,1.486580,-1.825390,-0.106304,0.777769,-1.807570,-0.903136,0.357441,1.979240,-0.689324,-1.010310,-1.581120,-0.683215,1.000000
-1.067330,0.268727,0.162575,-0.168780,0.880397,0.180292,-0.409642,-0.133051,-0.224046,0.713277,-0.298599,0.384658,0.196563,-0.556615,-0.405200,-0.581394,-0.293549,0.689350,-0.041328,-0.041818,2.000000
-1.842260,-4.686280,-0.230472,-0.450882,-1.987610,2.520130,-0.612729,-0.223374,1.229840,0.373431,0.560833,-2.107430,-0.512858,1.938450,-0.423395,1.487540,-1.591440,0.438106,-0.718566,-0.118104,1.000000
0.446476,-0.962261,0.511278,-0.203055,-2.845440,0.046894,0.480355,1.872910,-0.652719,-0.033815,-1.679470,1.783200,-0.109253,-0.740991,-0.693706,0.662181,-2.081360,0.337559,-0.296244,-0.015478,1.000000
-1.833680,1.125370,0.500378,2.073930,-1.012180,-2.250470,-1.393360,2.196630,1.581680,0.677548,0.577955,0.869646,-0.754858,-0.784314,-0.264249,0.184352,-0.231188,0.669523,-0.330595,-0.778142,1.000000
0.105823,0.809078,-0.828294,-0.093211,0.606106,0.174384,0.481162,-0.102057,0.206541,-0.766310,0.757142,1.553510,1.056450,1.359920,0.878497,0.408177,0.777392,0.440009,1.612840,0.164897,2.000000
0.032591,1.627810,-0.581023,-0.038890,0.532750,1.696610,1.363650,-1.745330,1.959680,1.948340,-2.145410,-0.512645,0.594849,-1.526250,1.905650,2.116890,0.236488,1.259180,-2.598100,1.429750,1.000000
0.444519,-0.656495,0.197987,0.144245,-0.757593,-0.605791,-0.088997,-1.018640,-0.374693,0.863369,0.306008,0.280920,-1.012500,1.407740,0.128443,-0.460863,-0.460920,0.375617,0.010231,-0.847556,2.000000
0.533659,-0.022715,-0.731479,0.627757,1.455550,-0.672832,0.552540,0.825906,-0.542311,-0.196852,-0.697050,0.650561,0.483609,-0.709765,0.341427,0.237742,0.400636,1.282190,0.312357,-0.091509,2.000000
-1.820170,0.691627,1.489770,0.099346,-0.404161,2.025100,-0.057591,-0.132418,2.018810,0.022478,1.179870,-0.750369,-1.566200,0.798941,0.122711,0.706797,0.616593,1.686530,0.278965,0.343045,1.000000
0.731700,0.456725,0.074752,-0.507100,-0.791601,-0.535889,-0.314429,1.879110,-0.289587,-0.065229,0.328900,-0.053889,-0.304830,-0.124271,-0.211346,-0.083715,-0.454475,-0.500575,0.946737,0.444463,2.000000
2.120760,0.813769,0.360021,-2.729640,-1.989840,-0.704860,-1.550640,-1.462600,-0.242622,-0.280878,-1.977260,0.226824,3.114200,1.059390,-0.850234,0.925146,-0.118724,-0.247305,1.137560,0.043057,1.000000
0.661877,-0.903567,1.797890,-0.659565,-1.243500,-0.140111,1.931880,-0.683782,-1.846600,0.344809,1.880870,-0.640795,-0.310336,1.794670,-0.616750,-1.907540,2.310770,1.287470,1.727160,-0.943120,1.000000
0.849123,-0.153477,0.516267,0.706614,0.667702,0.538072,-0.289540,0.291494,-0.332232,0.418997,1.229410,0.208561,1.006590,0.395606,-0.029643,0.823656,-0.088838,-0.207344,-0.883031,-0.364775,2.000000
2.561100,-0.471983,-0.853483,-0.086635,0.025614,1.223280,-0.302760,2.849010,-0.055687,-1.116180,2.958940,0.483940,1.409630,1.100810,-1.048890,-0.484696,-0.939147,1.420490,-0.730273,0.729054,1.000000
0.663961,-0.153667,0.660872,-0.357417,1.393250,0.345594,0.390604,-0.333685,0.002881,-0.170959,0.840683,-0.591029,0.447634,-0.098936,-0.164238,0.058284,0.075183,0.346583,-0.011646,1.284940,2.000000
-0.080665,0.679647,1.631720,-2.123820,1.382640,-0.848457,0.217558,0.892194,1.179730,1.060420,0.293088,-1.394130,-1.318810,1.501420,0.133117,1.259300,0.457753,1.956620,-0.107663,-1.851740,1.000000
-0.154086,1.235910,-2.385020,1.499290,-0.721868,-0.972527,-0.293636,1.594920,1.272300,-1.930670,-3.514180,-1.415160,0.889528,-3.007150,-0.487950,0.437610,-0.017189,-2.197650,-2.313380,1.636530,1.000000
1.146590,-0.637987,1.385930,0.699089,-1.195060,-1.506990,3.333880,-0.124322,-0.527685,0.601582,-0.448685,-0.130830,-0.439907,-1.014990,1.035340,-2.166210,-1.274140,-0.962549,-0.223767,1.750480,1.000000
0.263081,0.730545,-0.467272,0.236445,0.842892,0.022765,0.355970,0.303259,-0.183931,-0.812258,1.039750,0.008491,-0.019723,0.310797,0.818802,-0.359685,-0.013525,0.608876,1.124310,0.281266,2.000000
0.849249,0.162558,0.390507,0.174536,-0.222170,2.463350,0.443238,0.037792,-0.768312,-0.022772,0.318426,-0.327386,-0.158742,-0.377369,1.309080,0.396043,-0.036523,0.991726,-0.410876,0.433519,2.000000
0.754174,-0.866107,-0.226776,0.805264,-0.696505,-0.403176,0.484327,-0.499341,-0.596682,-0.416309,0.087183,0.688842,0.057919,0.435762,-0.569143,0.137497,0.286023,0.779645,0.375110,0.820355,2.000000
-0.344804,-0.309719,0.965542,0.645590,0.275940,-0.319095,0.661408,-0.360756,0.388786,-0.012301,-0.011662,0.738609,1.371900,-0.154736,-0.294969,1.178220,-0.326152,0.650617,0.577764,0.186721,2.000000
-2.150150,0.276079,1.339250,-0.512032,0.360230,-2.582320,-0.685597,-1.275370,-0.044146,-0.896220,-1.936810,1.705820,-0.901884,-0.524566,0.697355,-1.801760,0.112145,0.436510,0.668664,-1.920260,1.000000
1.201960,-0.916688,-1.187040,-0.252253,-0.506758,-0.484520,-1.328620,1.221480,-0.419374,0.117165,0.023147,-0.573457,-0.273923,-1.625060,-0.524964,0.265868,1.053370,0.102275,-0.443756,-1.149330,1.000000
-1.304890,0.144430,0.335695,-3.012060,-1.163210,-0.601500,2.654920,-2.521940,1.689190,-0.345293,-0.006644,1.967650,0.723670,-1.290890,0.093611,0.920168,1.290120,-0.310408,-0.960881,-1.898630,1.000000
-0.247582,-0.335643,0.172860,-0.035981,-0.124595,-0.514807,0.114276,0.438490,-0.191460,0.143375,0.986441,1.174830,-0.943490,-0.100519,1.011160,-0.154839,1.206910,1.194780,-0.028470,-0.590450,2.000000
-0.126245,0.358035,-1.083200,-0.713569,0.797315,-0.917115,0.364101,0.071378,1.023710,-0.779955,1.017170,-2.054650,2.680130,-1.476030,0.172747,-0.955555,-0.551650,1.233820,0.994265,-0.485407,1.000000
-0.165007,0.527208,0.311368,0.009802,-0.254271,-0.052610,-1.275060,0.171442,1.055310,0.758019,0.515613,-0.133905,0.419918,1.015560,1.037710,0.288891,1.263010,-0.017730,0.683504,1.472000,2.000000
0.470907,-1.653850,-1.673570,-1.598770,0.204872,-2.263030,0.683194,0.148229,-0.378087,-1.035400,1.119590,1.416640,-0.727392,0.403016,0.300986,-0.711756,0.725962,-0.426976,1.353510,0.847904,1.000000
0.437511,-0.356497,1.354340,1.560130,-0.059502,-0.982290,-0.637681,-1.179670,-0.292488,-0.534478,-2.178270,-0.191453,0.540105,0.274884,1.493020,1.239070,-0.565550,0.628027,-0.321959,1.225010,1.000000
0.057591,1.136840,1.489090,-2.407890,1.167590,-0.879055,-0.823141,-0.866516,0.038429,1.074130,-1.828370,0.180572,-1.951030,-1.716200,1.053590,0.011801,-0.422757,0.185389,-2.661370,0.602315,1.000000
0.028867,0.098032,-0.610030,0.137858,-0.517565,0.314872,0.773566,0.145762,0.655149,-0.119300,-0.204145,0.540171,0.651908,0.437156,0.960126,0.840893,0.632642,-0.419057,-0.056360,0.875645,2.000000
-0.010842,-0.737373,0.916026,0.720906,-0.568990,0.435832,-1.182140,0.127609,-0.009215,1.414420,-0.313714,0.852702,-0.414506,-0.314791,0.090931,-0.641690,-0.679404,-0.050754,-0.658180,0.601360,2.000000
-1.332230,0.709565,0.297573,0.218043,0.601275,-0.793668,0.401280,1.983600,0.867758,0.502198,2.096000,-1.038300,1.642180,-2.844690,0.238051,0.730878,0.389958,0.935069,-0.486679,0.090775,1.000000
-0.245436,0.598262,0.802830,0.058875,-0.850528,0.091858,1.048160,0.235643,0.137667,-0.303217,1.200250,0.725493,0.980435,-0.188812,-0.842819,-0.406603,0.744348,0.122409,1.458620,0.011308,2.000000
-0.522516,0.246986,0.242945,1.298010,0.070111,0.075378,-0.325167,0.077324,1.213120,0.428644,0.470393,0.258077,0.491492,0.102542,0.028120,0.754897,0.959295,0.069803,-0.449321,0.301244,2.000000
-0.704396,0.108491,-0.579422,0.933952,0.101703,0.101373,0.177586,1.152600,-1.158170,0.491980,-0.120416,0.822076,0.471847,0.989841,0.285907,1.119970,0.010105,-0.164253,0.009016,0.641952,2.000000
1.992100,-0.968283,-0.451506,0.865719,-1.571310,-2.209610,0.249771,-1.389040,0.331329,-1.832620,-0.780152,0.817118,2.101030,-4.000100,0.513658,-0.437778,-1.012750,0.402872,-1.890220,-1.193550,1.000000
0.188650,0.941615,0.526490,-0.753915,0.538916,0.457536,-0.467055,1.684990,0.390699,-0.161249,0.626123,0.939307,0.691136,0.537799,0.824784,0.622046,-0.026098,0.393112,1.280400,-0.098507,2.000000
1.176390,-0.305599,-0.029761,0.547762,0.048561,-0.946966,-0.855851,0.660124,-0.916737,-0.182700,0.886531,0.814420,0.570824,0.251196,-0.753463,-0.674110,0.465145,0.313497,0.145590,-0.757592,2.000000
1.446400,0.696127,0.508384,1.396030,-0.612088,1.022660,0.487927,0.016792,0.739390,-0.179082,0.441103,-0.510323,0.800186,-1.005620,-0.265682,0.360886,0.095086,0.450076,-0.668863,0.332357,2.000000
