-0.393343,-0.009596,-1.072060,1.636260,-0.209148,1.137060,1.917420,-0.189678,0.470826,0.381415,0.738734,0.715718,0.079929,0.266182,0.326553,-0.301625,0.805337,-0.281072,0.561825,1.713680,0.500691,1.440340,0.556671,-0.831123,-0.437397,1.881650,0.527836,-0.072298,1.819010,-1.035430,1.823780,1.036910,0.977277,-1.049770,0.719289,-0.208217,-0.548680,0.569832,-0.984222,0.016091,-0.838447,0.248444,-0.172201,0.586252,0.417336,0.727954,-0.213434,0.331527,-0.021600,1.537490,0.320846,0.664261,1.685120,0.702975,0.402592,0.352842,1.606180,-0.484038,1.709670,-1.038800,2.240280,1.152900,-0.795978,-0.782217,1.178440,-0.417489,-0.213464,-0.519496,-1.200760,-0.925889,-0.943454,-0.933455,0.579041,0.296846,0.487669,-0.441683,0.510170,0.468821,0.789775,0.750620,0.857893,1.855110,0.404717,0.684484,-0.217809,2.013150,-0.004960,0.604332,1.515730,0.124302,1.512140,0.545217,1.857750,-0.000521,-0.436647,0.137354,1.056420,0.682307,-0.924644,1.450240,-0.401215,0.172749,0.446857,0.625815,0.389001,0.092296,-0.593474,0.379368,0.435213,0.386494,0.311220,0.712273,0.876091,1.096780,0.739415,1.619850,-0.799069,1.349200,1.748070,0.656303,-0.690231,0.832914,0.601047,1.016260,1.183040,0.263567,-1.143460,-0.976387,-0.770238,0.631631,0.099058,0.292384,-0.191282,-0.150101,-0.127581,-0.190394,0.862482,-0.005167,0.968718,-0.062531,0.067923,0.235931,1.355890,0.918928,-0.226506,4.286320,-0.320795,-0.927485,-0.427994,0.243112,0.649351,1.173990,1.418610,-0.756336,0.809957,0.607011,-0.310886,-0.576906,-1.041790,-1.217970,-1.800650,-0.577164,0.591999,0.027026,-0.364910,1.139340,1.000000
-1.182090,1.487980,0.473048,-0.986662,-0.100431,0.727603,-1.299830,0.640220,-1.356980,0.561747,0.206191,-0.176899,-0.294394,0.552769,0.346959,-0.287471,-1.011490,0.354075,0.343653,0.553597,-1.387910,-1.248340,-1.125430,1.033730,0.450621,-1.128450,-1.535000,-0.736451,-0.575268,0.661818,-0.419887,-0.397984,-1.046350,0.312312,-0.899805,-0.716363,-0.481812,-1.599700,1.766210,-1.531900,0.521619,0.510088,-0.105873,0.470079,0.272843,0.122331,2.499270,-1.464750,0.689383,0.512516,-0.660618,-1.286020,-1.250450,-0.545634,0.058268,0.040946,-1.457260,-0.810463,0.218801,0.456093,-0.784782,0.710080,-0.919595,0.961526,-0.724509,-1.097880,-0.213464,-0.268584,0.940733,-0.333761,0.556115,2.652390,-0.037192,0.319838,0.222095,-0.370128,-1.355450,0.680109,-0.029918,-0.013588,-1.537870,-1.269750,-0.623148,0.167602,0.803181,-1.274500,-0.394120,-0.654043,-1.238970,0.906827,-0.640365,-0.988459,-0.913473,0.164324,-1.312360,-0.680318,0.342124,-1.361150,1.799290,-1.507300,0.934132,-0.207564,-0.027052,0.186484,0.379150,0.736424,-0.478903,-1.275150,0.781858,0.211742,0.290145,-1.373470,-1.424800,-1.293800,0.780155,-0.130485,0.776049,-1.333690,-1.382600,-1.351300,0.616354,0.391681,0.789183,-0.048109,-0.222165,-0.554251,0.239211,0.600861,0.429479,-0.938184,-0.263780,-0.419221,-0.693439,0.084851,0.686141,1.139390,-1.198800,2.070100,-1.057590,0.186132,-0.149171,-1.669170,-1.487580,-1.418290,-0.226506,-0.285983,-0.227614,-0.039277,-0.035383,-1.438080,-1.164290,-0.874357,-0.861581,1.805140,0.018171,0.965811,-0.358670,-0.753126,0.952561,1.808070,1.253030,0.850720,1.683940,0.154139,-0.654311,1.925600,1.000000
-0.337004,-0.428037,-0.733611,1.337920,-0.209148,0.094799,0.781410,-0.001568,0.526214,-0.645096,0.665279,0.778578,0.340328,0.216771,0.418381,-0.513948,0.762688,-0.411359,0.210325,0.364452,0.580491,0.488510,0.218135,-0.774367,-0.733403,0.687479,1.750260,2.177690,1.519720,-1.225780,-0.419887,-1.270170,0.354622,-1.168210,1.635010,0.334974,2.469970,0.628153,-0.870802,0.746741,-0.424514,-1.343220,-0.188783,0.479016,0.528485,0.529389,-0.303358,0.452897,0.088725,-0.146399,0.441642,0.461509,0.697003,1.076490,0.972507,0.026094,1.011250,0.909542,0.785982,-1.166650,-0.516346,-1.161440,0.007532,-1.254320,1.812760,-0.363774,-0.213464,-0.134763,0.710573,0.190695,-0.500103,-0.992240,0.643908,0.607247,0.270381,-0.656348,0.493587,0.151889,0.645124,0.787898,0.943076,0.683287,0.179432,0.891237,-1.017260,0.969453,1.516300,0.642465,1.840720,-1.335870,-0.811485,-0.590293,0.670082,0.070127,-0.597962,1.034160,1.428660,0.682307,-0.909079,0.564860,-0.434051,-0.818782,0.570485,0.634968,0.369299,-0.174240,-0.636439,0.402508,0.180326,0.456395,0.564124,0.575503,0.788715,0.591456,0.087570,1.710380,-0.143436,0.852371,1.075430,2.031510,-1.207600,0.751634,-0.092087,0.397775,-0.124949,0.347446,-0.945937,-1.236710,-0.513155,2.048540,-0.032883,1.395370,-0.077892,0.407910,-0.219268,-0.125527,0.882891,-0.005167,0.198297,0.201673,0.024504,0.430082,0.334166,0.501914,-0.226506,-0.305523,-0.181024,0.785487,1.223680,1.359900,0.599434,1.640170,0.900386,-1.198420,-1.677060,-1.351010,-0.346724,-0.669654,-1.018320,-1.002850,0.737476,-0.124085,0.390409,-0.463264,-0.825321,-0.496942,1.000000
0.057369,-0.516130,1.473690,-0.464563,-0.115962,0.132023,-1.057020,0.695546,-0.083054,0.159466,0.068464,-0.038606,0.324053,0.839355,0.387771,-0.287471,-0.533824,1.705800,0.234566,0.654474,0.806591,-0.787142,-0.723418,0.449947,1.088880,-1.118580,0.462349,-0.750005,-1.110830,1.930790,1.275330,1.065050,-1.392270,1.699780,-0.727278,-0.523618,-0.548680,0.721466,2.078110,0.969651,0.604405,0.063113,0.292095,0.362842,0.517371,0.370537,0.056338,1.351030,0.652608,0.131809,0.502039,-0.503977,-1.183300,-0.108087,0.794408,-0.434324,-0.240765,-0.697470,-1.045200,2.088670,-0.784782,0.944021,-0.734170,1.136660,-0.877215,-0.381679,-0.213464,1.805630,1.471100,1.780980,0.960347,0.653722,0.124975,0.561262,0.270381,-0.227018,-0.269245,0.334365,-0.078136,0.144845,0.591696,-1.027950,-0.059934,0.777523,1.593000,-1.144040,0.443164,-0.755729,-0.588983,1.261790,1.205930,0.810661,-0.937467,-0.071169,-0.252287,-0.143995,-0.191085,-0.462031,1.456850,0.027983,0.408749,0.322158,0.117181,0.149873,0.615580,0.780847,-0.292724,1.409100,0.700295,0.363194,0.363909,0.017025,-0.211251,-0.973114,0.922746,0.322188,0.768054,-1.107860,-0.876045,-0.598451,1.844020,0.380070,0.581243,-0.709745,1.262580,0.850719,2.063410,1.894820,0.629432,-0.917797,0.461897,0.612607,1.541970,0.701600,0.800750,1.479940,-0.147748,1.696300,-1.215900,-0.311193,-0.322846,0.988264,-0.176695,-0.419397,-0.226506,-0.305523,-0.320795,1.515090,1.007070,0.783495,-0.931345,-0.902611,-0.846775,0.452890,0.749050,0.391731,-0.358670,1.009080,0.694469,0.546025,-0.412611,-0.453597,-0.214361,0.154139,0.358593,1.022460,1.000000
-0.280665,-0.824454,-0.983772,-0.862353,5.304340,0.467037,0.616645,-1.949060,0.424669,0.755952,-1.822980,-0.340336,-0.571067,-1.433570,-1.336560,-0.457328,0.924752,-1.176790,-0.613883,-0.051666,0.673591,0.331507,0.651884,0.903997,0.450621,0.351926,0.647895,0.171676,-1.142330,0.717335,-0.432352,0.155342,0.371918,0.709939,-1.112140,0.843120,-0.443601,0.149923,0.135799,0.276153,-0.507301,1.905520,0.358423,-1.728270,-1.172100,-1.565470,1.315270,0.307253,-1.124850,0.761439,0.320846,0.393925,0.409203,-1.559460,0.307606,-0.597698,0.762623,-0.345936,-0.380789,0.475763,-0.764133,-1.044470,0.543205,0.984370,-0.853722,0.048044,-0.088684,-1.104960,1.941430,-0.892053,-0.578341,2.108630,-2.015620,-0.967753,-0.236625,-0.227018,0.684295,-1.807320,-0.391548,-1.728400,0.591696,0.450782,0.601842,0.384692,0.600910,0.569368,-0.276193,-0.857416,-1.208020,0.842289,-0.811485,-0.487065,-0.793507,-2.119960,-0.390557,0.867104,0.110731,0.573322,-0.846818,0.611955,-0.849979,0.485150,-1.201520,-1.644060,-1.403920,-1.740140,-0.450260,-0.118145,-1.083910,-1.197930,-1.385340,0.723670,0.594547,0.523431,0.637564,-0.145574,0.800036,0.716872,0.834612,0.736607,0.590047,0.113008,0.581243,0.699826,-1.141290,0.011931,0.320545,0.761649,-0.413179,-0.948377,-1.583190,-0.893625,0.181285,-0.458476,-1.342430,-0.920152,0.658395,-0.069617,0.472694,0.170590,0.516583,0.041781,0.449832,0.366142,-0.226506,-0.285983,-0.460567,-0.689572,-0.441532,0.483282,-0.681761,-0.916737,-0.861581,1.948170,1.246450,1.160590,-0.286994,-1.049920,1.054230,3.027100,1.143970,0.850720,-0.684738,-0.336152,0.042883,-0.518192,1.000000
-0.581140,-0.857489,-0.807188,1.014720,-0.178086,1.025390,0.625317,-0.112221,1.421650,-0.783813,1.032550,0.778578,-0.164195,0.236535,0.704068,3.067220,1.137990,-0.020499,0.270928,0.137479,0.527291,1.214650,0.524933,-1.082470,-1.214410,0.657871,0.298632,0.388542,0.889650,-1.130610,-0.394957,0.080315,2.585800,-0.838267,1.462480,0.983298,2.393550,1.409650,-0.998399,-0.107748,-1.004020,-1.681180,-0.437513,0.630934,0.561830,1.710850,0.041350,0.380075,-0.009341,-0.790671,0.426542,1.562160,0.457169,0.628272,-0.939082,0.055798,0.611671,-0.408710,1.158700,-0.901110,2.013150,-1.044470,0.028134,-0.667998,1.930230,0.227095,-0.192668,0.183060,-0.910557,-0.689038,-1.047770,-0.962847,0.406063,0.549766,0.125522,0.846308,1.745630,1.093080,0.693341,0.610826,0.857893,0.776289,0.334315,-0.700760,-1.161740,0.682436,-0.688939,0.159452,0.432423,-0.972847,-0.784466,-0.339596,2.229640,0.293846,0.876919,1.333090,1.841140,2.053700,-0.737860,0.480090,-1.014160,-0.927443,0.683811,0.753953,0.536770,1.902520,0.938921,0.518208,0.272085,0.433095,0.237457,0.723670,0.885799,0.610891,-1.226300,-0.386999,-1.270800,0.924638,0.818004,0.535846,-1.207600,-1.373250,-1.121890,1.404610,0.520209,-0.302615,-0.481173,-0.899822,-0.270356,1.712150,0.692794,1.407230,-0.110289,0.275750,0.262089,0.393412,1.903330,-0.533653,0.208851,-0.000365,0.024504,0.235931,0.854665,1.733560,-0.226506,-0.325062,-0.460567,-1.244700,-1.010140,0.014950,2.529550,1.739050,2.158930,-1.172410,-1.047690,-1.248500,0.035544,0.257822,-0.111092,-1.490460,0.013715,-0.838027,1.667150,-0.317993,-1.877690,-0.571318,1.000000
-0.449682,-0.020608,-0.836618,1.636260,0.303374,0.839274,0.581958,-0.045829,0.775460,-0.450891,1.620180,0.740862,1.609770,1.442170,1.867230,0.689212,0.984460,0.354075,0.501222,0.074431,0.075091,0.380571,0.874048,-1.082470,-1.168160,0.174281,0.833441,-0.275610,1.125930,-1.090950,-0.220450,1.008780,0.233551,-1.083610,1.157240,-0.313351,2.384000,0.219908,-0.984222,0.672438,-0.519127,0.575499,0.408169,1.792670,1.028660,0.777595,2.169550,0.198020,-0.266766,-0.571032,0.200050,0.480818,0.581883,0.489538,0.770662,0.337990,0.833659,-0.333381,1.029060,-0.665075,0.113445,1.152900,-1.043210,-0.865978,1.965470,-0.381679,0.410438,-0.569679,-1.200760,-0.079992,-0.773937,-0.845279,1.735830,0.653233,1.537900,4.710280,0.883294,1.016250,0.777721,0.601506,0.293557,0.450782,0.432878,1.459810,-1.007630,0.421511,0.054004,-0.654043,1.608590,-1.037390,1.277980,0.456735,0.658086,-0.141817,-0.229242,-0.311047,1.760660,0.273615,-0.971340,0.753238,-0.204196,0.267828,1.940700,1.998720,1.846980,0.158930,3.344930,0.645479,1.169290,0.875800,0.427135,0.643888,0.681922,0.776094,-1.307780,-0.824583,-0.919002,0.409739,0.776483,0.786797,-1.181300,0.054951,-1.171400,-0.278244,1.006290,-0.218736,-0.318506,-0.922791,-0.270356,1.814090,0.362941,0.932829,0.003101,0.187643,0.479845,-1.049890,0.576761,-0.714111,0.683768,-0.093613,0.313962,0.442216,0.613693,0.327350,-0.226506,-0.305523,-0.600339,-0.102721,-0.075997,0.783495,0.532879,1.795560,0.915192,-0.444278,0.911468,0.853046,-0.012239,-0.270839,-0.572529,-0.888120,-1.681670,-0.288841,0.306413,-0.027450,-0.180745,1.022460,1.000000
-0.430903,-0.835466,-1.307510,1.710850,-0.069369,-2.039360,-0.172493,0.352522,2.132470,-1.851940,0.472462,2.086070,-0.619892,0.513240,0.438787,-0.457328,1.393880,-0.183357,3.010210,-0.039056,1.338590,1.538470,1.551120,-1.041930,-1.177410,-0.309309,-1.174820,-0.736451,-0.039707,-1.320950,1.175610,0.999398,1.098350,-1.455860,0.666204,-0.348395,-0.558233,-0.421621,-0.941689,-1.296600,-1.086810,0.619106,-1.399270,0.586252,0.895277,0.281183,2.454310,1.423860,2.822330,-1.244590,1.966690,2.035250,0.668223,0.713647,-1.532740,0.248876,-0.382838,-0.810463,-0.526635,-1.540370,2.240280,1.152900,-0.692964,-1.315240,0.226967,-0.363774,-0.234261,-1.874430,-1.040650,-2.296240,-1.126010,-0.815887,0.189841,0.653233,-0.248697,-0.441683,1.853420,0.526445,2.670250,0.620145,1.443520,0.469383,2.671650,0.643133,-1.460330,-0.265591,-1.479050,-0.603199,0.649085,-1.481090,1.223940,0.441989,1.941730,-0.789425,0.001208,-1.163890,-1.388290,1.572350,-0.940210,-0.461800,-1.112670,0.281410,0.261414,0.525135,0.566324,0.170035,0.380385,0.934731,0.017198,1.143750,0.701114,1.304940,1.448890,1.242550,-1.368890,-0.613336,-1.190850,-0.601991,-0.319666,-1.170620,-1.216370,-1.048130,-1.418940,0.872427,0.970936,-0.281645,-1.724420,-1.443440,-1.755720,0.753954,0.346448,0.244944,1.460970,1.083400,0.388158,-0.774200,0.760439,0.806896,1.285330,3.247780,3.295380,-1.050320,-0.138139,1.045000,-0.226506,-0.344602,-0.181024,-2.132910,-1.863050,-1.269960,0.815740,0.467664,1.596290,-0.418273,0.921619,0.883800,-0.370615,-0.910797,-1.057430,-0.802071,-1.552780,-0.247652,0.239216,-0.063768,-0.154436,0.958707,1.000000
0.019810,1.598100,1.782710,-0.986662,-0.209148,0.715195,-1.265150,0.839395,-1.375440,0.769824,-0.032536,-0.013462,0.112479,0.542886,1.734580,-0.584722,-0.115870,0.305217,0.076997,2.167630,-1.068710,-1.258150,-1.379330,1.074270,0.450621,-1.088970,0.484178,-0.411152,-0.559516,0.653887,1.686660,1.055670,-1.357680,0.270012,-0.753821,-0.453529,-0.481812,0.103266,0.816318,-0.429730,1.834380,-0.100415,0.341841,0.336033,0.561830,-0.304584,1.360230,-1.282690,0.615833,1.596060,-0.388828,-1.324640,-1.279230,-0.172118,0.082015,0.189468,-1.244150,1.964140,0.218801,0.475763,-0.774458,0.944021,-0.734170,0.946297,-0.712762,-0.399584,-0.213464,0.969253,-0.170041,1.222690,1.886170,1.094600,-0.156114,0.457795,1.875900,-0.799458,-1.123280,0.497633,-0.126353,1.048850,-1.452690,-1.260450,-0.820273,0.229628,0.822445,-1.239710,1.952640,0.019633,-1.238970,0.898760,1.314000,0.781167,-0.949463,0.070127,-0.413602,-0.108827,0.322003,-1.134100,1.332330,-1.366020,1.722200,0.240662,1.322560,0.415302,0.723943,0.392149,-0.708046,-0.974330,2.127660,0.875800,1.544130,-1.441850,-1.424800,-1.361830,0.759785,0.020406,0.792040,-0.845890,-1.166690,0.525808,0.616354,0.403293,0.789183,-0.551528,1.289100,0.892659,0.169497,0.585548,0.300938,-0.805667,0.379434,0.541446,-0.385665,0.305119,0.651758,1.609670,0.403287,1.850980,-1.184240,-0.000365,-0.583358,-0.407192,-1.371920,-1.243730,-0.226506,-0.305523,0.145110,1.864020,2.008900,0.099009,-0.997901,-0.860231,-0.861581,0.920977,0.698295,0.750531,-0.478128,-1.087020,0.921277,0.101440,-1.047140,-0.590893,-0.096767,0.135980,0.266511,1.054330,1.000000
1.371950,-0.868501,-0.306866,-1.185560,-0.209148,0.082391,0.425864,-0.687617,0.701610,-0.228943,-0.776259,-1.170090,-0.033995,-0.534283,-0.683557,-0.513948,0.481208,-0.883648,-1.086590,0.187917,-0.310609,0.400196,0.503774,0.936429,0.432120,0.904600,0.484178,-0.682234,-1.284100,0.788715,-0.419887,0.933749,0.181663,0.642258,-0.780363,0.930731,-0.539128,0.849772,-0.686495,0.957267,-0.459994,1.567570,-0.205365,-0.620161,-0.649695,-1.535690,-0.378295,0.780596,-0.855166,0.439303,-1.174000,0.432544,0.677817,-1.249980,-0.582886,0.932077,0.585032,-0.722579,-0.850738,0.249562,-0.795107,0.325749,0.460794,0.839692,-0.971188,1.659500,-0.213464,0.668158,-0.960592,0.681315,-0.382745,-0.639534,-0.037192,-0.898775,-0.453913,-0.441683,0.717461,-0.894946,-1.066590,-0.535486,0.389387,0.460083,-0.369702,-0.597383,0.109679,0.499788,-0.606390,-0.069343,-1.502060,0.769683,-0.811485,1.798700,-0.901477,0.046578,0.807784,-1.199060,-0.553264,0.418927,-0.706730,0.762657,-0.882815,2.359550,-0.624589,-0.600651,-0.497610,-1.173750,0.165563,1.085140,-0.727071,-0.778520,-0.774159,0.051218,0.332420,0.503995,0.057015,0.005317,0.608143,0.310373,0.278233,-0.106588,0.730352,-0.003106,0.531733,-1.515210,-1.123620,-1.099460,0.076544,0.776962,0.072420,-0.948377,0.247492,-1.201990,-0.612446,-1.354230,-0.849616,-0.028226,0.219608,-1.384390,0.863181,0.590207,0.067923,1.024670,0.806471,0.705572,-0.226506,-0.285983,-0.320795,0.262079,-0.184304,0.759478,-0.132678,-0.902611,-0.876388,-0.041203,1.632200,0.596760,-0.298940,-1.142670,0.733574,0.029733,1.580210,2.470820,-0.953525,-0.209039,0.398057,0.140569,2.000000
-0.449682,-0.835466,-0.821903,1.636260,0.194657,-2.138630,-0.276555,0.031628,0.904699,-1.560630,0.637734,1.671200,-0.196744,0.730650,0.387771,0.137174,1.189170,3.546100,1.361790,-0.064275,2.562190,0.429634,1.498220,-1.098690,-1.177410,-0.388262,-1.251230,-0.750005,-0.039707,-1.265440,1.175610,0.980641,1.184830,-1.328960,0.666204,-0.365918,-0.558233,1.689590,-0.984222,0.139930,-1.074980,0.662714,-0.934973,0.604125,0.439566,0.569102,2.019680,2.346270,0.321633,-1.156730,2.782060,0.625641,0.035061,0.478866,-1.485250,-0.033315,-0.391717,-0.810463,-0.591456,-1.402690,2.271260,1.144540,-0.672361,-1.292390,0.215221,-0.363774,0.015300,0.902343,-1.200760,-0.587530,-1.060810,-0.757102,0.438497,1.331520,-0.091766,2.921410,0.825253,0.670505,1.525090,0.629465,1.368990,-0.088628,1.826830,0.550095,-1.392910,-0.300381,-1.479050,-1.111630,0.525278,-1.456880,1.160900,0.397748,1.929730,-0.306663,0.047299,-1.155090,-1.388290,1.227230,-0.675599,-0.103882,-1.101720,0.281410,0.374740,0.598357,0.487514,0.392149,3.173070,1.571080,0.057980,0.351544,0.395522,1.681060,1.012010,0.688634,-1.430010,-0.930206,-1.222830,-0.565857,-0.286449,-1.100350,-1.190070,-1.048130,-1.438750,0.929960,0.926747,-0.365524,-1.457180,-1.343900,-1.170140,0.743761,0.362941,0.197503,3.842170,2.948330,1.866610,1.106950,1.729850,0.355750,0.388264,0.248297,1.688890,1.109610,0.546221,1.074100,-0.226506,-0.325062,-0.367386,-1.974300,-1.890130,-1.065820,0.832379,0.439411,1.522260,-0.327256,0.931770,0.914554,-0.143644,-0.716027,-1.026150,-0.672998,-1.176030,-0.220193,0.222417,-0.045609,-0.154436,0.958707,1.000000
-0.205546,-0.472083,-0.615888,0.629357,-0.209148,0.926130,1.848050,0.518501,0.673916,-0.867044,0.619370,-0.176899,0.242678,0.434181,0.530615,0.278722,-0.201166,1.852370,-0.177538,-0.480393,0.819891,2.048730,0.757676,-1.114900,-1.057160,1.753350,1.608370,1.567750,1.882010,-1.075090,-0.419887,-1.157630,0.371918,-1.295120,0.666204,-0.208217,-0.558233,-0.724889,-0.814092,0.895348,-0.235287,0.095818,-0.288275,0.523698,-0.038375,0.390393,-0.273384,1.812240,0.076467,-0.732100,0.215150,1.465610,2.107230,0.414835,0.651930,0.011242,1.188840,0.608228,1.612440,-1.225660,0.598695,-1.169800,0.543205,-1.216250,1.025740,-0.453300,-0.213464,-0.904230,0.900705,0.478300,-0.356666,-0.742406,0.589852,0.112904,0.306596,1.132530,-0.037079,0.459217,-0.307168,0.480351,1.145380,2.069010,0.292074,-1.486420,-1.258060,1.917480,1.327620,0.273850,1.701440,-0.093515,-0.811485,-0.796750,0.622096,-0.141817,-0.390557,0.559378,0.684182,0.173712,-0.940210,1.129990,-0.280815,-0.302643,0.601392,0.662426,0.467811,1.413870,3.688640,1.918190,0.200717,0.071940,0.353371,0.427335,1.118800,1.835340,-1.552230,-1.790280,-1.214840,0.780105,1.208300,1.770520,-1.128680,0.925805,0.551537,0.426542,-1.123620,0.158719,-1.108600,-1.106550,-0.741673,0.743761,-0.791545,-0.514102,1.509570,0.907183,1.133120,-1.974250,-0.760009,-1.732410,1.633600,0.108425,0.400800,0.223797,1.346250,1.171080,-0.226506,-0.325062,-0.367386,0.896513,1.142450,1.323880,0.150184,1.145740,0.530225,-0.795344,-0.367570,-1.166490,-0.203373,-0.799500,-1.026150,0.488659,0.886195,0.219156,-0.130365,-0.445105,-0.378064,-0.316314,1.000000
3.343820,-0.879512,-0.557027,-0.800198,-0.209148,-0.091320,0.347818,-1.041710,0.600065,0.298184,-1.115990,-1.622690,-0.082820,-1.571920,-1.642650,-0.485638,-0.022043,-0.134500,-1.680500,-1.728750,0.181491,0.400196,0.207556,0.222922,0.737377,0.914470,-0.050632,-0.424706,0.243826,0.439747,-0.419887,-0.210416,1.721000,0.777621,0.546763,3.015880,-0.567786,0.943085,-0.984222,0.709589,-1.004020,-1.593970,0.292095,-1.486990,-1.716730,-0.900280,-0.618092,0.974788,-1.431310,-0.702815,-0.751215,0.393925,0.533916,-0.812430,0.806282,0.946929,0.309766,-0.735134,0.137776,0.751138,-0.691862,-1.011050,3.489410,0.108691,-0.888961,3.485830,-0.213464,0.567793,-1.200760,0.342956,-0.826096,-0.992240,-0.664235,-1.634540,-1.769710,-0.370128,0.435545,-1.202270,-1.717520,-1.616560,0.602344,0.422882,-0.594988,-1.134940,0.427534,0.508486,-1.113480,0.617043,-0.171135,0.422791,-0.802479,2.049400,-0.073709,0.859030,4.448900,-0.196748,-1.166960,0.591486,-0.784556,0.583698,-1.101720,-1.307760,-1.613610,-1.570840,-1.650200,-0.751734,-0.006295,1.096710,-1.705840,-1.768780,-1.669860,0.017025,0.322711,0.329075,0.413493,1.046460,0.400260,0.590405,0.203496,-0.708869,0.528664,0.995474,0.739673,1.332690,-0.054247,2.905750,1.017690,0.585548,1.186440,-0.764893,3.743940,1.146310,0.229881,-1.089910,-1.285130,0.133943,0.556352,-1.010580,0.683768,0.294921,-0.424156,0.927592,0.748638,0.802552,-0.226506,-0.305523,-0.320795,-0.261329,-0.888296,0.375206,0.932213,-0.605953,-0.802356,-1.198420,-0.722859,-1.248500,-0.322832,0.999803,-0.447394,-1.547830,-0.789363,-1.703000,0.776790,0.934972,2.871120,2.095600,1.000000
-0.017749,1.620120,1.768000,-0.626165,-0.209148,1.670610,-1.273820,2.111910,-1.264670,0.076236,-0.124353,0.376272,-0.017720,0.394652,0.357162,-0.598877,-1.420910,0.451790,1.034530,0.402281,-0.137709,-1.258150,-1.241800,0.547243,0.561623,-1.237010,0.473263,-0.519585,-0.118466,0.994923,1.325180,1.065050,-1.409570,0.642258,-0.700736,-0.488574,1.619780,-1.658020,0.632011,-0.603104,1.846200,0.019505,-0.304857,-0.003550,0.472911,-0.731499,-0.902851,-0.554474,2.160380,0.483230,0.320846,-1.286020,-1.346380,0.692303,0.735042,-0.345211,-1.253030,2.001810,1.045260,0.495433,-0.784782,0.969086,-0.795978,1.311800,0.344433,-0.399584,-0.213464,0.333607,-0.320146,1.205770,1.899210,1.094600,0.222275,0.549766,0.463526,-0.656348,-1.380330,0.171097,0.367874,1.216600,-0.877707,-1.260450,-0.186657,0.674146,0.745389,-1.283200,1.964430,-0.450669,-0.743741,0.931029,1.268970,0.781167,-0.949463,0.117226,-0.275332,-0.249501,1.851200,-1.415650,1.161110,-1.375430,1.744100,0.294993,0.168693,-0.088098,0.211679,-0.029867,-0.736689,-1.032180,0.822640,0.747649,1.470360,-0.644030,-1.172380,-1.284080,0.943116,0.412722,0.816027,-0.909123,-1.208210,0.545884,0.826811,0.391681,0.591145,-0.738512,1.253740,0.787810,-0.155838,0.845871,-0.070403,0.070983,0.445404,0.600746,0.278477,0.628178,0.582993,0.020425,-1.535540,0.175291,-1.448080,-1.134890,-0.626777,-1.511420,-1.449030,-1.437690,-0.226506,-0.285983,-0.041252,1.864020,2.022440,0.087001,-0.947984,-0.591827,-0.861581,0.946982,0.749050,0.791537,-0.430345,1.074000,1.875440,0.087098,-1.047140,-0.481056,-0.163964,0.135980,0.292820,1.022460,1.000000
-0.243106,-0.879512,-0.468735,0.355877,-0.209148,0.690379,0.356489,-1.141290,0.600065,-2.531660,-1.822980,-1.584970,-3.679570,-1.552160,-1.622240,-0.499793,-0.039102,-0.101928,-1.668380,-2.460100,0.208091,0.419821,0.207556,-1.098690,-0.381896,0.914470,-0.061547,-0.424706,0.212322,-0.250257,-0.419887,-0.013469,0.406510,-1.464320,0.440592,-0.803975,-0.567786,0.943085,-0.502187,0.697205,-1.004020,0.771732,-3.422270,-1.647850,-1.694500,-1.575400,-0.633079,0.986925,-1.406790,-2.957770,-0.705916,0.403580,0.533916,-1.516770,0.818155,0.976633,0.309766,-0.735134,0.299827,-0.340526,0.072148,-1.019410,0.646219,-0.074059,0.485393,-0.399584,-0.213464,0.534338,-0.960592,0.309120,-0.813056,-0.521965,-2.296710,-1.611550,-2.337080,-0.441683,0.427254,-1.490390,-1.693410,-1.691120,0.612992,0.432182,-0.566827,-1.072910,-0.516400,0.499788,-1.125270,0.629754,0.169334,0.285647,-0.811485,-0.531306,0.406156,-2.367230,0.600379,-0.469306,0.221397,0.600568,-0.488815,0.593117,-1.101720,0.172749,-1.902080,-1.717280,-1.640350,-1.007160,-0.034938,1.085140,-1.695640,-1.745480,-1.648780,0.039820,0.332420,0.329075,-1.358710,-3.012500,-0.223391,0.590405,0.195192,-0.728945,-0.374546,0.531018,0.254480,-0.637828,-1.132460,-0.742979,-0.760031,-0.271985,-2.969720,0.733567,-0.230795,-1.095250,0.278477,-1.031170,-1.250750,0.085292,0.556352,-1.036360,0.683768,0.310463,-0.395210,0.927592,0.758277,0.812250,-0.208017,-0.285983,-0.320795,-0.293051,-0.915373,0.363197,0.216740,0.481790,0.219289,-0.795344,0.474971,-1.043470,-0.310886,-1.226140,-1.033970,1.191390,0.767220,0.425101,-0.634341,-0.354311,0.082347,-0.008184,1.000000
