-0.696321,-0.639580,-0.916670,0.871233,0.498982,0.308939,-0.544553,-0.330968,-0.516814,-1.007520,1.000000
-0.089033,0.051244,0.499966,-1.040010,-1.003130,0.687643,0.152577,0.833251,-0.603058,0.175828,1.000000
-0.526541,-0.090732,0.059423,-0.285139,-0.349804,-0.042034,0.085677,-0.364151,-0.510608,-0.603987,1.000000
-0.017995,-0.367696,-0.317642,-0.206917,-0.019520,0.855633,0.783929,-0.538550,-0.061375,0.525345,1.000000
0.983963,0.625739,1.948760,-1.247870,-1.226640,-1.151780,1.143990,-0.820904,-0.957595,2.079890,1.000000
0.549256,0.524136,1.485790,-1.173480,-1.113530,1.329480,1.236160,1.039230,-0.767507,0.546782,1.000000
2.172430,1.490610,1.244570,-1.170200,-1.129820,-3.342250,-1.560320,-1.139330,0.697845,2.000500,2.000000
-0.141593,-0.044700,0.133693,-0.622642,-0.707235,0.456346,0.436433,-0.347994,-0.992418,0.895897,1.000000
-0.765452,-0.181972,-0.014424,0.056194,0.017581,-0.023299,-0.439621,0.167638,-0.772472,0.140127,1.000000
-0.454758,-0.931544,0.033185,1.226790,1.172220,0.052707,0.126677,-0.393497,0.726232,-0.109365,2.000000
-0.965304,-0.547604,-1.293950,1.599850,1.184890,0.360342,-0.416574,-0.057291,1.245970,-1.436790,1.000000
-0.269748,-0.410550,-0.128051,0.299612,0.119833,-0.474363,-1.062780,-0.502732,0.873135,-1.235650,2.000000
-0.353514,-0.266911,-0.169101,-0.653821,-0.615841,0.734039,-0.036187,0.672808,-1.042870,-0.071764,1.000000
0.341572,0.346278,1.043560,-0.779085,-0.368807,-0.553468,-0.720664,-0.515634,-0.813190,1.112110,2.000000
-0.526069,0.068850,-0.093138,-0.730949,-0.811297,0.518978,0.217238,0.724653,-0.452711,-0.451508,1.000000
-0.607288,-0.450133,-0.699996,0.549594,0.536987,-0.298479,0.071446,0.414356,-0.644344,-0.657498,1.000000
-0.200200,-0.055558,0.272923,-0.505582,-0.509065,0.564284,0.670003,0.838585,-0.648684,-0.366672,1.000000
0.130697,-0.114355,1.034250,-1.015390,-0.965129,0.620380,-0.680474,-0.463251,-0.799265,0.080782,1.000000
-0.441159,-0.546819,-0.392547,0.278278,0.475455,0.326324,0.273736,0.340285,-0.824510,-0.644840,1.000000
-0.655998,-0.498863,-1.044470,0.750345,0.905277,-0.065474,-0.463055,-0.629464,-0.485860,-1.101000,1.000000
-0.145055,-0.597554,-0.424074,-0.252865,-0.209546,0.115729,0.102650,-0.093825,1.642910,-1.804070,2.000000
0.011114,-0.707349,-0.194704,0.103783,0.032964,0.503132,0.502657,-0.483820,1.543590,-1.906760,2.000000
0.573354,-0.052424,0.013295,-0.333822,-0.737097,1.610100,0.778164,0.837524,-0.869841,-0.860618,2.000000
-0.220859,-0.569183,-0.091022,0.316022,0.016676,-0.550798,0.092373,0.276427,1.946770,-0.536318,2.000000
-0.443836,-0.683349,-0.545954,0.483953,0.693533,0.217484,-0.699360,0.546518,0.734741,-0.719761,2.000000
-0.485458,-0.573260,-0.119376,0.165595,-0.023139,0.145827,0.234108,-0.281010,-0.776061,0.248421,1.000000
-0.317548,-0.136256,0.009698,-0.622642,-0.716284,-0.810132,0.083326,-0.478846,-0.890114,-0.101871,1.000000
-0.733359,-0.807654,-0.704227,2.279230,2.459880,0.147459,-0.393610,-0.394601,2.086020,0.628082,2.000000
1.323900,0.215383,1.144910,-1.032900,-0.955175,1.345380,2.178650,-1.184370,-0.984335,0.824682,1.000000
-0.734641,-0.545167,-0.384083,0.704396,0.392205,-0.154968,-0.386747,0.252800,-0.998662,-0.659412,1.000000
-0.677162,-1.209030,-1.446510,1.948290,2.010150,0.492067,0.125599,-0.011990,1.915800,-0.102340,1.000000
-0.427988,0.205136,0.700559,-0.740248,-0.650227,-0.042715,-0.409074,0.452704,2.193570,-1.820440,1.000000
-0.729795,-0.217048,-0.220096,0.259680,0.199463,-0.171794,-0.404374,0.191808,-0.123841,-0.626695,1.000000
2.280240,1.349340,0.856716,-1.125340,-1.095430,3.905040,-2.573110,0.912583,1.256290,-0.518964,2.000000
0.222733,0.086244,0.870047,-0.762675,-0.763338,-0.777374,0.760466,-0.669119,-1.004080,1.126400,1.000000
1.121190,-0.049725,-0.098428,-0.650539,-0.669230,1.450600,1.745680,-0.597511,1.637640,-0.329124,2.000000
-0.592832,-0.568703,-0.183701,0.148638,-0.270174,0.786902,-0.142552,0.640582,-0.318048,-0.048187,2.000000
2.334270,2.936960,2.580590,-1.520830,-1.451050,-1.354180,-2.815890,4.387660,0.764043,1.413520,2.000000
1.473290,1.915040,3.259810,-1.769710,-1.679090,-1.238850,1.422320,1.357440,-0.798460,0.929791,1.000000
-0.677676,-0.548994,-0.770457,0.474654,0.233849,0.393800,0.044905,-0.446835,0.218487,-0.533682,1.000000
-0.251379,0.027436,0.435852,-0.848008,-0.851113,0.002264,-0.464890,0.440835,-0.485362,0.354052,1.000000
1.164500,0.856229,1.759170,-1.345780,-1.290890,1.822460,1.467180,1.077430,-0.974072,0.229607,1.000000
-0.208917,-0.168121,0.632425,-0.488625,-0.523543,0.717782,0.454563,0.503834,-0.836195,0.334181,1.000000
0.439070,-0.192574,0.241818,-0.595838,-0.688233,0.959570,1.140420,0.744253,-0.252670,1.110000,1.000000
-0.065320,0.206526,1.046090,-1.018670,-0.917170,0.615664,0.558247,-0.885064,-0.198237,-0.698726,1.000000
-0.630658,-0.355088,-0.547223,-0.210199,-0.235788,-0.273235,0.092021,0.419719,-0.447122,-0.412917,1.000000
-0.180708,-0.050238,0.484096,-0.930606,-0.907216,-0.255566,-0.852626,0.322218,-0.713445,0.306803,1.000000
-0.512664,-0.710472,-0.728561,0.433081,0.196749,-0.133518,-0.607552,-0.390803,1.328570,0.042378,2.000000
-0.604238,-0.699974,-0.572615,0.808875,0.686294,0.566095,0.008876,-0.677665,2.323230,-0.259278,2.000000
0.452912,0.069003,0.233778,-0.449788,-0.289177,-1.558950,0.284395,0.848039,-0.853051,1.201120,1.000000
-0.249342,-0.157770,0.520490,-0.654368,-0.693662,0.368189,0.610960,0.503738,-0.875113,0.542192,1.000000
-0.321803,-0.265587,-0.175026,-0.476591,-0.558833,0.380325,0.434402,-0.510482,-0.684721,-0.775346,1.000000
0.320198,-0.012829,0.754939,-0.975461,-0.993180,1.044040,1.069260,-0.689111,-0.706734,-0.195031,1.000000
-0.523237,-0.139723,-0.414976,-0.332181,-0.337136,0.491785,-0.529188,0.718762,-1.019200,-0.529935,1.000000
-0.569450,-0.778896,-0.896357,0.936874,0.660957,-0.164210,0.095026,-0.275508,-0.760642,-0.343161,2.000000
-0.540324,-0.287837,-0.257548,-0.303737,-0.070194,0.250468,-0.467449,0.235760,-1.047670,0.733034,1.000000
-0.721347,-0.507993,-1.170590,1.020020,1.033770,0.303737,0.055834,0.389221,1.613190,0.498088,2.000000
-0.263229,-0.544829,-0.018656,-0.259976,-0.347089,-0.054274,0.240802,-0.442082,1.125110,-0.579392,2.000000
0.055734,0.314494,1.045880,-0.735325,-0.634844,-1.170610,0.691503,-0.892703,-0.751134,1.287240,2.000000
-0.757828,-0.838865,-1.202960,2.010650,2.093400,0.430673,0.079899,0.285612,-1.048030,-1.616090,1.000000
0.301010,-0.518791,-0.768976,-0.209652,-0.364282,0.742335,1.034800,0.287221,1.184100,-0.093990,1.000000
-0.790725,-0.329426,-0.974224,0.896943,0.735158,-0.254963,-0.598225,0.405810,2.236110,-0.124579,2.000000
-0.982325,-0.707496,-1.107320,2.426370,2.420060,-0.088281,-0.452676,-0.483080,0.928561,-0.878155,2.000000
0.657225,-0.094280,-0.095254,-0.555360,-0.538021,0.440493,1.277920,1.026190,-0.914575,0.878689,1.000000
0.637031,0.562439,1.927820,-1.256620,-1.245640,0.709928,1.038050,-0.321001,-0.985063,1.091980,1.000000
-0.271358,-0.685562,-0.666775,-0.203635,-0.306369,-0.940636,-0.500766,0.266561,1.237690,-1.617400,1.000000
-0.044170,-0.167963,-0.260299,-0.385788,-0.405907,-0.530350,-0.993361,-0.794285,-0.211323,0.508806,2.000000
-0.851910,-0.408751,-0.659792,1.610790,1.901560,0.032720,-0.479245,-0.633387,0.964092,-0.503481,2.000000
0.034190,0.303838,0.290062,-0.833239,-0.880974,-1.399290,0.403253,0.940542,-0.164257,1.128660,1.000000
-0.763785,-0.831676,-1.473380,2.027060,1.925990,-0.291491,-0.478498,-0.300984,0.933905,-1.972770,2.000000
0.231589,0.600093,0.640677,-1.171290,-1.176870,-1.527070,0.264495,-1.538100,0.699914,1.078360,2.000000
-0.628475,0.043548,-0.234273,-0.285139,-0.099150,-0.063743,-0.567551,0.540440,-0.719314,-2.354220,1.000000
-0.121772,-0.062104,-0.004056,-0.641787,-0.603173,1.028810,0.567282,-0.807330,-0.935824,0.670772,1.000000
3.394820,-0.029318,0.072753,0.006416,0.327958,3.881340,-2.851690,-0.533523,1.332510,-2.051720,2.000000
-0.161812,-0.078794,0.357773,-0.827222,-0.900882,-0.019266,-0.647131,-0.584231,-0.683258,0.141693,1.000000
-0.478572,-0.281176,-0.033468,-0.408215,-0.517209,0.013991,0.209544,-0.359777,-0.754750,-0.800583,1.000000
2.616130,0.227985,0.766153,-1.430020,-1.321650,-4.032720,-1.907440,-0.892339,-0.402013,-1.414320,2.000000
-0.573930,-0.592213,-0.715019,0.146997,0.047442,0.236470,0.196579,0.490107,1.928060,0.435758,1.000000
0.833192,0.656715,1.340000,-0.443223,-0.472869,0.508557,-0.775725,-1.135820,-1.005220,2.584900,1.000000
-0.798918,-0.806771,-1.537070,2.103640,1.987520,0.024046,-0.026905,0.199442,1.080820,-1.317560,2.000000
-0.633713,-0.558625,-0.685395,0.766755,0.612093,-0.217521,-0.000426,-0.424758,0.313186,-1.772700,1.000000
0.856706,0.188740,1.577840,-1.081030,-1.071000,-0.978347,1.370410,0.584411,-0.964874,1.134950,1.000000
3.760380,0.555053,0.082487,-0.424078,-0.658371,-3.071890,1.818700,0.741084,0.072066,0.301954,2.000000
-0.286996,-0.787066,-0.851922,0.504739,0.674530,-0.795936,-0.412433,0.205166,-0.642804,-0.469653,1.000000
3.601450,3.131690,1.570430,-1.271390,-1.242930,-1.713460,-2.454300,-3.998840,0.504232,0.937138,2.000000
0.154195,-0.512473,0.388454,-0.294438,-0.358853,-0.341620,0.600594,-0.157025,1.201150,-0.012766,2.000000
1.430330,2.187700,1.122480,-0.845273,-0.695472,-2.078630,-2.255200,-0.568487,0.727420,2.033850,2.000000
0.523282,-0.062769,0.452356,-0.444864,-0.498206,-0.577872,-0.929012,0.426239,-0.943682,1.278210,1.000000
-0.841392,-0.657213,-0.680317,1.433010,1.338720,-0.209522,-0.473725,-0.073971,2.363780,-0.058282,2.000000
0.505533,-0.207214,0.155910,-0.878641,-0.873735,0.471670,1.037170,0.550863,-0.779187,0.376453,1.000000
0.263377,0.086260,0.641312,-1.013200,-1.023040,1.183670,0.601568,-0.548081,-1.020510,0.410441,1.000000
-0.675826,-0.540245,-0.748451,0.266791,0.243803,0.202652,0.000880,-0.422833,1.666640,0.368678,2.000000
-0.832854,-0.422427,-0.801138,1.070340,1.213840,-0.049523,0.102417,0.490275,2.032910,-1.792780,1.000000
0.133147,-0.097937,0.261074,-0.780727,-0.867401,0.896162,0.795852,-0.521083,-0.954952,0.861909,1.000000
0.395348,0.053349,0.511392,-1.128080,-1.116250,-0.964784,0.279914,-0.466780,-1.056030,0.260411,1.000000
-0.634482,0.086636,-0.026274,-0.193788,-0.082862,0.378514,0.114438,-1.152760,-0.069550,0.110006,2.000000
0.624693,0.117188,1.097720,-0.915290,-0.976892,0.867027,1.353090,0.639088,-0.786355,1.196950,1.000000
1.029650,1.070870,1.088840,-1.154330,-1.145200,1.607810,1.490280,-1.181370,1.185030,1.384400,2.000000
0.661682,-0.401371,-0.613030,-0.262164,-0.372426,-1.117160,-0.435406,-0.258372,-0.842707,1.003660,1.000000
0.577449,0.319406,0.791122,-0.724385,-0.691852,-0.159091,1.104110,-1.059080,-0.463664,1.509720,1.000000
-0.825261,-0.501032,-0.894452,0.736123,0.476359,-0.167974,-0.348520,-0.200808,0.781259,-0.485630,1.000000
-0.536446,-0.246411,-0.491573,-0.459634,-0.520828,-0.039316,-0.558478,-0.591394,1.059690,0.486767,1.000000
-0.423017,-0.314758,-0.004691,0.050176,-0.180590,0.616117,0.441845,0.624171,-0.891957,-0.081679,1.000000
-0.408555,-0.458238,-0.702958,-0.152216,-0.144394,-0.211594,-0.653556,0.338158,1.767410,-0.132342,2.000000
-0.677608,-0.339826,-1.070500,0.595542,0.813883,0.193243,0.091750,-0.506338,1.311710,-0.546769,1.000000
-0.197037,0.651074,1.640470,-1.257720,-1.252880,0.111753,0.432006,-0.677910,-0.969391,-1.172180,1.000000
-0.751648,-0.270056,-0.498556,0.200603,0.258281,0.498897,0.006689,0.526343,-0.184982,-1.428410,2.000000
-0.918012,-0.633459,-1.111970,0.488876,0.656432,0.082364,-0.623745,-0.536687,2.116770,-0.807619,2.000000
-0.584453,-1.120570,-0.705920,1.826310,2.339530,0.231350,0.187665,0.108231,-0.039489,0.011338,2.000000
-0.607930,-0.311444,-0.664024,0.161766,-0.004137,0.641548,0.127546,0.327629,-0.786585,-0.436187,1.000000
0.357694,-0.081373,0.766788,-0.662573,-0.675564,-0.646235,0.783437,-0.652227,-0.948478,1.245280,1.000000
1.335930,3.257480,0.760229,-1.158160,-1.223020,0.479749,2.426000,-1.912320,2.303920,-0.375402,2.000000
-0.664012,-0.317456,-1.172910,0.383304,0.167792,-0.113689,-0.549664,0.688979,-0.009367,-0.308838,1.000000
-0.531359,-0.122602,0.000810,-0.518710,-0.583265,0.063869,-0.367371,0.675603,-0.642038,-0.448431,1.000000
-0.626707,-0.434064,-0.665505,0.772772,0.697152,0.267161,-0.411041,-0.661715,0.528949,0.686321,2.000000
-0.464129,-0.257329,-0.514003,0.096125,-0.011376,-0.754954,-0.356802,0.234175,-0.076185,-0.359526,1.000000
-0.113211,-0.075328,1.134330,-1.023050,-1.038420,0.816975,-0.805603,-0.545762,-0.876534,0.114957,1.000000
-0.943196,-0.685557,-1.097370,2.457550,2.905990,-0.129739,-0.381096,-0.536270,1.896800,-0.913775,1.000000
2.171040,3.315050,2.953000,-1.635150,-1.409430,-3.814610,-2.441100,-3.342850,-0.716744,1.505420,2.000000
-0.943871,-0.625075,-1.088270,2.199370,1.752250,0.322106,-0.159361,-0.581369,1.694490,-0.351471,1.000000
0.594352,1.076970,0.554557,-1.055320,-1.057430,-1.361730,-1.435410,-0.704197,-0.656695,0.174798,2.000000
0.601268,-0.330996,0.707964,-0.569035,-0.434864,0.931922,1.208940,0.372483,-0.998356,0.211730,1.000000
0.153185,-0.486173,-0.256702,-0.132524,-0.053906,0.742102,1.070540,-0.320213,-0.820794,0.728605,2.000000
-0.751882,-0.213886,-0.201052,0.272808,0.205798,0.253549,0.009942,-0.627524,2.218800,-1.247880,1.000000
-0.827687,-0.505933,-0.722425,0.991575,0.687199,0.023988,0.011691,0.344948,1.047240,-0.334236,1.000000
-0.282724,-0.014873,0.837884,-0.784556,-0.846588,0.527926,0.381204,0.719113,-0.799763,-0.473119,1.000000
-0.302932,-0.775740,-0.113875,0.448397,0.149695,0.792779,0.057487,0.162707,-0.015144,-0.452017,2.000000
0.681188,1.232510,2.547790,-1.571700,-1.513490,0.798471,1.372220,0.938511,-1.052520,-0.272294,1.000000
-0.738403,-0.601893,-1.313840,1.030410,1.083540,0.326636,0.166691,0.143483,0.630652,-0.314097,2.000000
-0.627455,-0.828689,-1.021200,1.332910,1.961280,0.202382,-0.001524,-0.375002,-1.016730,-0.807543,2.000000
0.637022,-0.686969,-0.103930,-0.342027,-0.316323,0.206939,0.640715,0.080013,-0.019247,1.445570,2.000000
-0.431125,0.052253,0.030011,-0.456352,-0.520828,0.378955,-0.608266,-0.575506,-0.290653,-0.752786,1.000000
0.010198,-0.006234,0.048420,0.101595,0.529748,-0.523868,-0.484921,-1.191280,-1.052790,1.355370,1.000000
-0.347072,-0.250101,0.805087,-0.625377,-0.738906,0.646492,-0.416539,-0.614090,-0.931856,-0.298347,1.000000
-0.433150,-0.336850,0.004196,-0.100797,-0.278318,0.193516,0.112311,0.322756,-0.616800,0.276575,1.000000
-0.670715,-0.373125,-1.063940,-0.022575,-0.196878,-0.151286,-0.001517,-0.645818,0.155993,0.294265,1.000000
-0.741345,-0.616768,-1.081500,1.238820,1.374010,0.350831,0.160465,-0.381964,-0.842784,-0.161993,1.000000
-0.438145,0.025996,0.473939,-0.819564,-0.871020,0.471366,0.342390,-0.417201,-0.980458,-0.442155,1.000000
-0.225393,-0.433492,0.074023,-0.577787,-0.674659,-0.742776,0.282693,-0.140244,-1.042450,0.044238,1.000000
-0.800268,-0.510669,-0.743796,0.622345,0.445593,0.218828,0.017085,-0.374766,-0.498464,-1.162770,1.000000
0.489367,-0.486773,-0.467240,0.640944,0.837410,-0.740020,0.664905,0.158847,-0.575158,1.336670,1.000000
1.974420,3.676370,3.428240,-1.810740,-1.697180,0.851017,-1.004610,-2.516250,2.182410,2.233560,2.000000
-0.772637,-0.503376,-0.768976,0.678140,0.355104,0.360621,-0.111522,-0.210853,1.006610,-1.004900,1.000000
-0.701613,-0.154495,-0.385141,-0.113925,0.167792,0.390593,0.060372,-0.233544,0.940896,-1.643890,1.000000
-0.814636,-0.801620,-1.544260,2.093790,2.382060,0.098325,-0.329600,0.136617,-1.043680,0.206431,1.000000
0.055120,-0.672257,0.141099,0.331338,0.200368,0.584134,0.411822,-0.420317,0.864221,-2.007630,2.000000
-0.468175,0.381201,0.118669,-0.313583,-0.407717,0.336449,0.637658,-1.000690,0.105376,0.988944,2.000000
2.073480,0.878283,1.154860,-1.421270,-1.365990,2.229070,1.303000,-2.001660,1.656910,0.547825,2.000000
-0.302356,-0.590981,-0.719462,-0.164797,-0.298225,0.748558,0.253118,-0.356296,-0.318374,0.405918,1.000000
-0.540959,0.083181,-0.135881,-0.182848,-0.271079,0.329055,0.380239,0.872876,-0.797219,-1.986390,1.000000
4.185750,1.973630,0.976480,-0.609513,-0.559738,-4.291320,1.298770,-1.630400,-0.527218,-0.838773,2.000000
-0.626844,-0.689209,-1.031570,0.962584,1.573080,0.164239,0.195946,-0.307125,2.190330,-2.216530,2.000000
-0.503756,-1.209030,-1.200420,1.001970,0.682674,0.073164,-0.206775,0.853800,2.065720,-0.222489,1.000000
-0.500230,-0.575735,-0.692801,-0.166985,-0.230359,0.071713,-0.587315,0.325958,-0.958515,-0.357532,1.000000
0.272850,0.435763,0.855235,-0.365001,0.094496,-1.225020,-0.963722,-0.668999,0.195275,1.131840,2.000000
-0.830425,-0.681621,-0.984381,1.837250,1.673530,-0.257017,-0.457086,0.317753,2.168800,-0.110435,1.000000
-0.669589,-0.537051,-0.871388,0.596089,0.574992,0.568147,0.092052,-0.164448,2.291170,-0.263135,2.000000
-0.596271,0.180765,-0.370752,-0.157139,-0.270174,-0.173561,-0.568668,0.841648,1.888140,0.409437,2.000000
-0.491841,-0.334528,-0.514003,-0.247395,-0.319943,-0.340488,-0.659711,-0.566845,-0.375990,-0.102353,1.000000
0.212170,-0.267985,-0.108373,-0.293891,-0.380570,0.942847,0.756560,-0.468326,-0.619290,0.931063,1.000000
0.998827,-0.212109,1.000390,-0.383053,-0.272889,-0.364980,0.931513,-0.297498,0.380625,1.725530,2.000000
1.175450,0.333327,0.573813,-0.458540,-0.576026,-1.854950,-1.722260,-0.524732,-0.953381,2.402190,2.000000
-0.279528,0.247494,0.255361,-0.258335,-0.419481,1.087930,0.163928,1.324160,-0.442954,-0.392685,2.000000
1.067850,0.899100,2.355240,-1.319530,-1.205830,-0.812729,1.008420,0.659206,-0.871017,2.055860,1.000000
0.631480,1.421300,1.020280,-1.293270,-1.444720,1.145450,-0.988379,2.455850,-0.544021,0.685206,2.000000
2.244070,0.022056,0.061327,-0.511052,-0.542545,-2.433370,1.522490,-0.840594,-0.019856,0.181863,1.000000
-0.627613,-0.464736,-0.526275,0.777695,0.734253,0.211268,-0.011270,-0.608612,2.230580,-0.023939,2.000000
-0.280082,0.149931,0.842540,-0.997341,-1.041140,0.031217,0.083364,-0.841444,-0.960928,-1.203770,1.000000
-0.219549,-0.756809,-0.393181,0.292500,-0.012281,0.469250,0.108318,-0.246143,-0.030567,-0.971798,2.000000
-0.853327,-0.630166,-1.085950,1.575230,1.611090,0.130629,-0.354143,0.365920,0.164931,-1.274500,1.000000
-0.555667,-0.322476,-0.906090,0.638756,0.777687,0.390810,-0.089620,-0.620932,1.853440,0.763652,2.000000
-0.832937,-0.390534,-0.442060,0.662824,0.435639,-0.026605,-0.647684,-0.498786,1.249690,0.454666,2.000000
-0.707661,-0.636347,-0.898261,1.029870,0.954141,-0.089387,-0.536351,0.346119,-0.257099,-1.327270,1.000000
-0.622893,-0.280609,-0.372868,0.338449,0.363248,0.466750,0.255746,-0.747131,-0.356016,-1.176270,1.000000
0.010581,-0.338763,-0.398894,-0.248489,-0.385095,-0.574636,-1.284850,-0.596599,1.548720,-0.856075,1.000000
0.093010,0.726507,-0.227078,-0.802060,-0.859257,-0.746198,-1.271150,1.541790,0.654556,-1.215320,2.000000
-0.337840,-0.156996,0.324129,-0.717274,-0.728953,0.575467,0.347408,0.328753,-0.479508,-0.754860,1.000000
-0.653892,-0.234882,-0.257548,0.139886,0.073684,-0.289277,-0.629797,-0.535708,-0.530490,-0.599210,2.000000
0.297200,0.445215,0.350790,-0.879188,-0.911740,1.040870,0.822031,1.132050,-0.759883,0.581345,1.000000
0.933211,3.279380,0.811223,-0.898880,-0.729857,-2.186840,-1.346000,1.747160,-0.952194,0.024487,2.000000
0.825957,0.074999,0.903056,-0.922401,-0.814917,1.035140,1.258890,0.433105,-0.973608,0.674318,1.000000
0.503277,0.048650,0.352060,-0.339839,-0.470154,-0.543802,1.030010,-0.600608,-0.904729,2.270400,1.000000
3.884990,0.934372,0.561328,-0.529650,-0.623081,-4.409050,2.388040,0.824824,0.576023,0.677275,2.000000
-0.785386,-0.707284,-0.878371,1.644150,1.948610,0.081886,-0.444127,-0.356809,-0.935303,-0.752478,1.000000
-0.885188,-0.597969,-0.760935,1.647440,1.884370,-0.004313,-0.139232,0.415873,0.474237,-0.543183,2.000000
-0.821966,-0.820474,-1.208040,2.490920,2.216460,0.183381,-0.409502,0.182105,-0.014753,0.068658,2.000000
-0.582361,-0.461994,-0.669737,-0.028045,-0.160682,-0.181545,0.073220,-0.372582,-0.485515,0.642109,1.000000
0.734504,-0.322176,-0.453486,1.150750,1.706100,1.044760,1.037310,0.792722,-0.572323,-0.748035,1.000000
-0.920406,-0.742599,-0.695129,1.738240,1.515170,0.618115,0.047652,0.014494,1.261710,0.419619,2.000000
-0.965042,-0.548263,-1.494120,1.621730,1.188510,0.356094,-0.406235,-0.435902,-0.510650,0.074867,1.000000
-0.098607,0.283812,0.197383,-0.753376,-0.680993,0.257812,-0.713070,0.776014,-0.860134,1.108740,1.000000
-0.123235,-0.484958,-0.088483,0.028296,-0.042142,0.624513,0.081952,-0.516747,-0.967249,0.071228,1.000000
1.479710,2.473600,1.892270,-0.837615,-1.100860,-1.925420,1.146760,-2.543020,1.163880,2.886110,2.000000
0.140870,-0.593597,0.289639,-0.515975,-0.455676,0.149771,-0.736405,0.125545,2.373210,-1.092790,2.000000
-0.125950,-0.035684,0.478594,-0.976555,-0.892738,0.790854,0.364236,0.725369,-0.718142,-0.626066,1.000000
-0.437954,-0.612631,-0.324624,0.226313,0.322528,-0.143898,-0.707125,0.335820,2.103720,-1.063070,2.000000
-0.744415,-0.840751,-1.551670,1.817550,1.830980,0.460820,0.046944,0.301721,-0.098634,-0.691634,1.000000
-0.511699,-0.241374,-0.290980,-0.406574,-0.446627,0.019568,0.162650,0.661631,-0.065125,-1.139150,1.000000
-0.704658,-0.197463,-0.587850,-0.031875,-0.184209,-0.161883,-0.375565,0.604403,1.961270,-0.417681,2.000000
2.688570,2.598340,2.807210,-1.369310,-1.373230,-1.509090,-3.817360,2.821370,0.479431,1.775720,2.000000
-0.378204,-0.063494,-0.235119,-0.156592,-0.272889,-0.576621,-0.654976,-0.609990,1.065430,-1.138910,2.000000
1.302590,0.361813,2.130740,-1.340860,-1.308990,1.239440,1.749480,0.839046,-1.048460,1.225220,1.000000
-0.361280,-0.701849,0.000176,0.431440,0.432925,0.672300,0.435690,0.448321,-0.491070,0.130051,2.000000
0.222790,0.023495,0.898401,-0.944281,-0.961509,-1.631270,-0.705858,0.783177,-0.939514,0.481053,1.000000
1.596250,0.603042,0.467380,-0.215122,-0.155253,-1.434710,-2.080440,0.658745,-0.259248,2.014310,2.000000
-0.457302,-0.241745,0.138348,0.172159,0.403968,0.224074,-0.405876,0.485291,-1.010810,-0.031794,1.000000
1.689910,2.083440,0.628828,-0.742983,-0.764243,-0.810666,-3.071610,-2.119920,2.029740,0.136287,2.000000
-0.593281,-0.355709,-0.587850,-0.047738,-0.081052,-0.357402,-0.673907,-0.607680,-0.926335,0.332683,1.000000
-0.350665,-0.520257,-0.412860,0.330791,0.317099,-0.351526,-0.914248,0.415480,-0.274893,-1.905240,1.000000
-0.175706,-0.145163,0.554134,-0.530744,-0.449342,-0.053083,0.468184,0.624435,-0.795706,-0.595704,1.000000
-0.799777,-0.301741,-0.857000,0.332432,0.173222,0.096776,-0.369124,0.337400,0.537101,0.261415,2.000000
-0.951167,-0.606216,-1.407360,1.970170,2.159450,-0.166097,-0.068265,-0.398452,1.340050,-0.231789,2.000000
-0.447323,-0.256239,0.122901,-0.226062,-0.337136,0.099038,0.271267,-0.387975,-0.630940,-0.109646,1.000000
4.102930,3.156810,1.263190,-0.812453,-0.738001,-2.982610,-4.104300,3.878360,0.953009,0.356068,2.000000
-0.955220,-0.577839,-1.679260,1.888670,1.466310,0.330482,-0.328837,0.538068,1.559520,0.435022,1.000000
-0.406277,-0.420356,0.205635,-0.176284,-0.357043,0.577828,0.410633,0.528393,-0.892432,-0.064765,1.000000
-0.804871,-0.518497,-0.872870,0.712602,0.630191,0.025942,-0.008668,-0.466708,0.587822,0.469238,1.000000
1.108840,0.329282,1.167760,-0.888487,-0.747050,-0.637250,-0.863628,-0.666948,-0.889076,1.413480,1.000000
-0.603107,-0.508146,-0.261145,0.355406,0.404873,0.014030,0.159377,-0.441717,-0.038217,0.382876,1.000000
1.107120,0.224497,0.956801,-1.224900,-1.179590,-2.699270,1.390040,-0.867746,-0.875737,1.660150,1.000000
1.817350,2.901500,1.117400,-1.488550,-1.414860,-1.726400,1.886460,3.289450,-0.512266,0.497927,2.000000
1.187280,1.373660,2.898620,-1.579360,-1.522540,-2.292610,1.302550,-1.329970,-1.018210,1.965170,1.000000
0.665940,0.427631,0.878934,0.205526,0.223895,0.629536,-0.936552,-0.837257,-0.939295,2.404170,1.000000
-0.811842,-0.534604,-0.372868,0.952190,0.667291,0.446578,0.087968,-0.517506,-0.418187,-0.155222,2.000000
-0.291491,-0.400368,-0.636094,-0.069071,-0.252076,-1.096700,0.399047,-0.597122,-0.839144,1.321530,1.000000
-0.774218,-0.510462,-1.129750,0.353765,0.117119,-0.145040,-0.393286,-0.434918,1.416790,-0.085734,1.000000
-0.606063,-0.532658,-0.974224,0.589525,0.383156,0.663409,0.015311,-0.386986,-0.883200,0.265870,1.000000
0.751839,0.494577,0.767635,-1.263730,-1.234790,-1.831620,0.734888,0.557312,0.515534,-1.429010,2.000000
1.115140,-0.047921,0.403689,-0.661479,-0.454771,-2.091480,1.288500,1.019640,-0.951121,0.524730,1.000000
-0.861411,-0.592752,-0.948833,1.114100,1.269950,0.073164,-0.203749,0.311713,0.799057,-1.019410,2.000000
