1.218880,0.909323,-0.228732,-0.198055,-1.199020,-0.476468,-1.677700,-0.671886,-0.835204,-1.240680,1.039100,-1.046780,0.942498,-0.385291,-0.814165,-0.546350,7.000000
-0.718925,0.199165,-1.090790,-2.487050,0.547794,-1.213370,-0.813168,-1.568800,-1.604720,-0.145469,-1.506730,1.918040,-0.124772,2.031520,1.224070,1.864020,6.000000
1.114650,0.945581,0.268399,-0.594043,-0.665847,-0.754134,-1.109690,-0.931122,-0.008791,-1.228130,1.102740,-0.564453,-0.032800,-0.063351,-1.143680,-0.264532,7.000000
1.338930,0.137737,-0.152559,0.871269,-1.456700,-0.184256,-1.351750,-1.193750,0.144596,-1.240680,1.039100,0.044294,1.694720,1.631350,0.004485,1.771370,1.000000
1.699050,0.909323,0.456824,-0.248975,-0.769552,-0.549521,-1.253970,-0.769735,-0.300768,-1.240680,1.039100,-0.755827,-0.075211,-0.174598,-1.127180,-0.295031,7.000000
0.168528,-0.574496,-1.523670,-1.165540,-1.141750,-1.901000,0.277971,-1.454680,1.272850,-0.221017,0.635123,1.462690,-0.606190,1.932340,-1.103100,1.240810,1.000000
-1.135650,0.674157,-1.581610,-0.594043,-0.759204,1.197610,1.163640,1.973840,1.245160,2.131850,0.437058,0.886848,0.059172,-0.427677,0.134904,-0.824677,8.000000
-1.121910,-0.930612,0.342565,-2.438540,0.347056,-2.375850,-1.645100,-1.258980,-0.478914,0.252399,1.039100,1.317210,1.960210,1.932340,-0.669697,1.324580,9.000000
-0.161584,0.137737,1.370900,-1.623820,1.349140,-1.864480,-1.156190,-1.454680,-0.330459,-0.075350,1.039100,1.099000,0.942498,1.932340,-1.127180,1.492120,9.000000
-0.551716,-0.515143,-0.228732,0.871269,-0.282825,0.034903,-0.797646,-0.410955,-1.696240,-0.985766,-0.980788,-1.192260,0.367271,-1.077570,1.280620,-0.630123,3.000000
-1.121910,-1.642850,-1.142810,-1.165540,-0.053778,0.546275,1.190610,1.806960,1.272850,2.036810,0.527396,0.917154,0.544264,-0.174598,0.269343,-0.797669,2.000000
-0.941849,-0.159026,0.342565,0.871269,1.406400,0.875014,0.603915,0.600151,-0.805514,0.215983,0.635123,-0.355766,0.234526,-0.957174,-1.127180,-0.797669,4.000000
0.948793,-0.337085,0.304479,-1.318300,0.518842,-1.681840,-1.677700,-1.454680,-0.805514,-0.002517,0.850578,0.989892,2.004450,1.932340,-0.236294,1.324580,9.000000
0.858762,0.078385,-1.523670,0.565748,-0.855445,-0.476468,0.929859,-0.998050,-1.280570,-1.240680,-0.522946,0.117033,2.004450,1.270160,0.052641,1.994760,9.000000
-1.107870,-0.750820,-0.222419,0.797872,1.232410,1.006270,0.241129,0.627638,1.074160,0.601192,1.102740,-0.526261,-0.262730,-1.004530,-1.143680,-0.376561,4.000000
-0.431676,-0.396437,-0.533424,0.871269,0.318425,0.728908,-0.569485,0.339220,-1.696240,-0.257434,-1.627150,-1.301360,-0.163708,-1.077570,1.280620,-0.602198,3.000000
-1.163430,0.538445,0.041868,0.797872,0.454437,0.967997,-0.055392,0.096243,-0.236781,-1.228130,-0.894304,-0.602645,-0.124772,-0.002630,1.224070,0.239599,8.000000
-0.401665,-2.117670,2.208800,-0.656336,1.406400,1.276810,-0.080568,0.958931,0.797796,0.033899,0.204213,-1.301360,-2.420370,-0.535787,0.534200,0.458925,9.000000
-0.701767,-0.040321,-1.523670,-1.521980,0.805152,0.655855,-1.384350,1.806960,-1.458710,1.162810,1.039100,1.608170,0.544264,0.066195,-0.790087,-0.797669,10.000000
-0.357767,0.131309,1.099020,-0.705396,1.636960,-1.289910,-0.253072,-1.568800,-1.604720,-0.294801,-0.521522,1.192390,1.760660,2.031520,-0.314970,1.808010,9.000000
1.614710,-0.682964,0.419420,-1.707570,-1.008160,0.240875,0.010502,1.973840,0.988668,1.795850,0.650076,0.428542,-0.170758,-0.640200,-1.143680,-0.824677,10.000000
-1.121910,0.434501,0.228306,0.871269,1.120090,0.875014,0.017215,0.730616,0.946250,0.361649,1.039100,-0.719458,-0.075211,-0.957174,-1.054940,-0.797669,4.000000
1.879110,0.790618,1.332810,0.667588,-0.826814,1.276810,-1.677700,1.252480,-0.567986,1.162810,0.500464,0.226140,0.057533,-0.896976,-1.006790,-0.797669,6.000000
-0.302204,0.063453,1.325550,0.797872,1.045700,0.087797,0.076396,0.025390,1.245160,0.227862,0.889721,-0.908182,-1.044490,-1.004530,-1.143680,-0.124495,4.000000
1.879110,-0.633848,0.228306,-0.910937,-1.456700,0.473222,-0.504296,1.806960,0.619650,1.963980,0.500464,0.808046,1.030990,-0.234796,0.991681,-0.797669,10.000000
1.068830,0.909323,0.190219,-0.198055,-0.941338,-0.586048,-1.449540,-0.932817,-0.241386,-1.240680,1.039100,-0.792196,0.013285,-0.445490,-1.127180,-0.462577,7.000000
0.642364,-2.040080,2.193920,-0.092953,0.018771,1.274150,-1.669780,1.123610,-0.322278,0.974522,0.490313,1.077810,-0.630619,-0.093711,-0.693811,-0.824677,10.000000
-0.731777,-1.168020,-0.038300,0.871269,0.604735,0.619328,-0.080568,-0.019559,-1.369640,-0.694433,-1.654080,-1.301360,-0.207956,-0.957174,1.280620,-0.630123,3.000000
-0.761788,-0.277732,0.304479,0.871269,0.919676,0.290589,-0.960618,0.339220,0.411814,0.398066,1.039100,-0.755827,-0.650438,-1.077570,-1.127180,-0.322955,4.000000
-0.191594,0.909323,-1.066640,-0.910937,-1.456700,-1.426160,-0.765052,-1.454680,0.411814,-0.439517,1.039100,0.698939,1.694720,1.691540,-0.067749,1.687590,1.000000
-0.246641,-0.750820,1.023500,0.797872,1.325770,1.044540,0.933012,0.379654,-0.037290,-0.518799,-1.559980,-1.251910,-0.998507,-0.913444,1.224070,-0.628626,2.000000
-1.121910,-1.108670,-0.114473,-0.503576,0.633366,0.911541,1.581750,1.806960,1.213470,1.454150,0.931373,0.444355,1.561970,-0.415391,0.967603,-0.797669,2.000000
-1.121910,0.315796,-0.952376,0.871269,-0.769552,0.071430,-1.319160,-0.345723,-1.636860,-0.840099,-0.711469,-1.119520,0.544264,-1.017370,1.280620,-0.797669,3.000000
-1.121910,0.256443,-0.038300,0.769429,1.034200,1.276810,1.092830,0.600151,0.589959,-0.403100,0.285009,-1.301360,-0.075211,-0.024103,1.280620,0.347228,8.000000
1.879110,0.909323,0.609170,0.514828,-0.311456,-0.001623,1.092830,1.089400,1.094700,1.308480,0.662055,-0.137551,-0.163708,-0.927075,-1.127180,-0.797669,10.000000
-0.218860,0.945581,-0.939770,-0.037277,-1.474940,-1.098560,-0.780221,-1.568800,0.732178,-0.892129,1.102740,0.772272,0.197130,1.636840,-1.025300,1.667970,1.000000
-1.163430,-1.429380,0.004112,-0.259983,1.263530,1.274150,1.624890,1.655000,0.817675,1.310520,0.224040,0.504927,-0.262730,-0.306235,-0.149227,-0.824677,2.000000
-0.221604,0.197090,-1.257070,-0.299895,-1.456700,-1.170470,-0.699863,-1.454680,0.738414,-1.022180,1.039100,0.335247,0.854001,1.390550,-0.501151,1.994760,1.000000
-0.731777,-0.811907,0.418738,0.871269,1.406400,0.473222,0.180187,-0.182641,-1.250880,-1.240680,0.473532,-1.010410,-1.314160,0.246789,-1.127180,1.492120,9.000000
0.447894,0.945581,-0.713238,-0.482689,-1.474940,-0.754134,0.043449,-0.364300,1.245160,0.638525,1.022860,1.116000,0.932907,-0.063351,0.513745,-0.824677,5.000000
-1.121910,0.315796,-0.685770,-1.063700,0.805152,-0.732154,0.147593,-1.454680,-1.043040,0.215983,-1.546360,2.080970,-1.314160,1.902240,1.280620,1.994760,6.000000
-0.107734,-0.886532,0.419420,0.797872,1.512480,1.159350,0.801225,0.592212,1.245160,0.414527,0.650076,-0.908182,-0.768577,-1.004530,-1.143680,-0.404568,4.000000
1.170210,0.945581,-0.033643,-0.315660,-0.852561,-0.639325,-1.175580,-0.895696,-0.037290,-1.228130,1.102740,-0.488069,-0.354703,-0.063351,-1.143680,-0.404568,7.000000
-1.061890,0.375148,0.152133,0.871269,1.148720,0.619328,0.017215,0.339220,0.144596,0.725815,1.039100,-0.319397,0.057533,-0.987273,-1.127180,-0.797669,4.000000
0.408609,0.375148,1.751770,0.871269,0.547473,0.034903,-0.276135,-0.345723,-1.458710,-1.022180,-1.654080,-0.901303,-0.252204,-0.776579,1.280620,-0.797669,3.000000
-1.121910,-0.396437,-0.571511,0.871269,0.203901,0.436696,-0.178352,-0.247874,-1.399330,-0.803683,-1.142380,-0.428505,0.323023,-0.806679,1.280620,-0.797669,3.000000
0.468630,0.434501,2.246890,0.871269,1.406400,0.327116,0.310565,0.273988,0.768105,0.179566,0.904441,-0.828565,-0.296452,-1.077570,-1.127180,-0.630123,4.000000
0.348589,0.849970,-1.333240,-0.452655,-1.456700,-1.499210,-0.178352,-1.454680,1.213470,-0.475933,1.039100,1.244480,0.013285,1.932340,-1.006790,1.408350,1.000000
0.258558,0.553207,-1.028550,-0.707256,-1.456700,-1.353110,-0.634674,-1.454680,0.589959,-0.985766,1.039100,0.298878,1.340730,1.420650,-0.091827,1.994760,1.000000
-0.821808,0.078385,-0.228732,-0.860017,0.490211,-1.133950,-0.569485,-1.454680,-1.577480,-0.293850,-1.654080,1.208110,-0.915927,1.781840,1.280620,1.994760,6.000000
1.879110,0.909323,1.142380,0.158387,-0.540504,-0.074676,-1.514720,-0.247874,-1.696240,-0.876516,-0.280560,-1.301360,0.323023,-0.626084,-1.054940,-0.322955,7.000000
0.142298,0.945581,-1.053040,-0.928102,-1.474940,-1.366450,-0.780221,-1.568800,0.589684,-0.742797,1.102740,0.581311,1.392770,1.606480,-0.243937,1.920040,1.000000
0.168528,0.909323,-1.523670,0.260227,0.461580,-0.659101,1.092830,-1.454680,-1.191500,-0.658016,0.581259,0.735308,2.004450,1.721640,-0.717853,1.268730,9.000000
-0.731777,-1.642850,-1.409410,-3.304190,-0.311456,-2.375850,0.962454,-0.541421,1.272850,1.162810,0.527396,2.335550,-1.048670,1.480850,-1.127180,0.710244,1.000000
0.336768,-0.207972,2.193920,0.797872,1.294650,1.044540,-0.417806,1.513300,-0.521770,1.385190,0.490313,0.046621,-0.630619,-1.004530,-1.143680,-0.292539,6.000000
0.108508,0.553207,-0.685770,-0.707256,1.120090,-0.841734,1.581750,-1.356830,-1.102420,-1.240680,-1.654080,0.044294,-0.340701,1.119660,-0.164060,1.994760,9.000000
-1.121910,-2.592490,-0.342992,-1.063700,0.375687,0.582802,1.549150,1.806960,1.272850,1.563400,0.608191,0.517093,0.455767,-0.355192,0.269343,-0.797669,2.000000
-0.607800,-1.632950,-0.109154,0.686519,-0.105705,1.274150,-0.450753,0.627638,-0.436273,-0.332134,-1.559980,-1.251910,-1.182450,-1.004530,1.224070,-0.824677,2.000000
-0.274423,0.945581,-1.090790,-0.761072,-1.474940,-0.983751,0.043449,-0.576859,1.245160,-0.070803,0.650076,1.039620,0.013186,-0.032990,-0.172904,-0.824677,5.000000
0.468630,0.375148,1.332810,0.871269,0.661997,0.144483,0.049809,-0.182641,-1.043040,-0.767266,-1.654080,-0.901303,-0.163708,-0.626084,1.280620,-0.797669,3.000000
0.281205,0.945581,0.268399,0.742195,-1.474940,-0.141821,1.591950,0.308801,1.245160,1.795850,0.596821,1.956230,0.978893,0.270614,0.892586,-0.824677,5.000000
-0.024390,0.945581,-1.581610,-0.649719,-1.194870,-1.557800,-0.055392,-1.568800,1.045670,-0.406800,1.102740,1.383350,0.243116,1.970800,-0.906909,1.723980,1.000000
1.729060,0.434501,0.380652,0.871269,-0.855445,0.436696,0.734293,1.382940,1.272850,1.891150,0.204213,0.735308,-0.783183,-0.294994,-1.127180,-0.797669,10.000000
-1.121910,-0.159026,-0.304905,0.871269,0.518842,0.692382,-0.145757,0.437069,0.738414,0.434482,1.039100,-0.537612,0.500015,-1.077570,-0.814165,-0.769744,4.000000
-0.341645,0.909323,-1.523670,0.005626,-0.798183,-0.512995,1.027640,-0.084792,1.272850,0.762232,0.473532,1.753640,0.057533,0.186591,-0.236294,-0.797669,5.000000
-1.121910,0.849970,0.990035,0.871269,1.406400,0.509749,0.538726,-0.117408,-0.271077,-1.204270,-0.980788,-1.301360,-1.491150,-0.385291,0.991681,-0.099561,8.000000
-1.121910,-0.455790,-0.381078,0.871269,0.948307,1.203750,0.799482,0.665384,-0.389841,0.070316,-1.519420,-0.937673,-0.384949,-1.017370,1.280620,-0.797669,3.000000
-0.401665,-0.159026,0.837689,0.871269,0.719259,0.217536,0.017215,-0.150025,-1.310260,-0.658016,-1.654080,-0.828565,-0.119460,-0.686282,1.280620,-0.797669,3.000000
0.142298,-0.343684,0.985749,0.797872,1.636960,1.006270,0.998906,0.875623,1.045670,0.339861,0.516940,-0.564453,-0.676605,-0.822363,-1.143680,-0.824677,4.000000
-0.491696,0.434501,1.713680,0.871269,1.120090,0.071430,0.506132,-0.345723,-0.241386,-1.240680,-1.654080,-0.355766,-1.225660,0.216690,1.280620,0.375152,8.000000
0.114517,0.945581,-0.902014,-0.538366,-1.474940,-1.328180,-0.714327,-1.568800,0.589684,-0.556132,1.102740,1.001420,0.886921,1.970800,-0.599101,1.864020,1.000000
-1.163430,-1.225810,0.457176,-0.259983,1.388010,1.274150,1.624890,1.442450,1.102660,1.123850,0.836467,0.352158,1.438750,-0.366956,0.868908,-0.824677,2.000000
-1.061890,-0.574496,-0.190646,0.871269,1.291880,1.094170,1.190610,0.730616,0.589959,0.179566,1.039100,-0.974042,-0.606190,-1.077570,-1.127180,-0.239182,4.000000
-1.061890,-0.693201,-0.533424,0.769429,1.406400,1.276810,1.516560,1.024160,-0.419532,0.762232,0.069554,0.117033,0.411519,-0.626084,-1.127180,-0.797669,4.000000
-0.311635,-0.752554,0.075959,0.871269,1.034200,1.130700,0.571321,0.437069,-0.657059,-0.221017,-1.654080,-1.046780,-0.207956,-0.927075,1.280620,-0.797669,3.000000
1.879110,0.315796,1.066210,0.871269,-0.368718,0.327116,-0.765052,-0.215257,0.322741,0.325232,0.392736,-0.755827,-0.694686,-1.077570,-1.127180,-0.574274,6.000000
1.309120,0.945581,0.381665,-0.761072,-1.474940,-0.792404,-1.340320,-0.399727,1.245160,0.078530,1.076110,1.039620,1.530730,-0.063351,0.868908,-0.824677,5.000000
0.498640,0.197090,-0.609597,-0.350815,0.432949,-0.512995,-0.145757,-1.389450,-1.696240,-1.240680,-1.169310,0.444355,-0.207956,1.691540,1.280620,1.994760,6.000000
-0.431676,-0.574496,0.532997,0.871269,0.318425,-0.257309,-0.406513,-0.867584,-1.696240,-1.240680,-1.277040,-0.610350,0.101782,-0.927075,1.280620,-0.518426,3.000000
-0.302204,0.674157,-0.939770,-1.206480,-0.105705,-1.481260,-1.010850,-1.568800,-1.462230,0.115863,-1.559980,1.688880,-0.538647,1.940440,1.224070,1.976050,6.000000
-0.731777,0.493854,-0.723857,-1.725660,0.003484,-1.499210,-1.188780,-1.454680,-1.696240,0.398066,-1.169310,2.044600,0.190278,1.932340,1.280620,1.855140,6.000000
0.858762,0.909323,-0.381078,0.209307,-1.227650,-0.330362,-1.677700,-0.769735,-0.775823,-1.240680,0.365804,-0.683089,2.004450,0.337086,1.015760,1.408350,1.000000
-1.121910,-0.337085,-0.571511,0.871269,0.318425,1.203750,0.571321,0.698000,-0.300768,0.106733,-0.926924,-1.010410,0.367271,-1.047470,1.280620,-0.797669,3.000000
0.468630,0.909323,-1.523670,-0.401735,-1.256280,-0.805207,1.581750,0.241371,-0.211695,1.526980,-1.223170,2.008230,-1.800890,0.246789,-0.452996,-0.797669,5.000000
-0.011533,0.553207,0.152133,-1.318300,1.234620,1.240280,-0.765052,1.806960,-0.122623,1.417730,1.039100,1.026260,0.898249,-0.866877,-1.127180,-0.797669,10.000000
1.248890,0.909323,0.228306,-0.401735,-0.826814,-0.622575,-0.960618,-0.867584,0.233668,-1.240680,1.039100,-0.683089,-0.163708,-0.114400,-1.127180,-0.239182,7.000000
-0.161584,-1.108670,1.789850,-2.082100,0.633366,-2.375850,-1.677700,-1.226360,-0.597677,0.325232,1.039100,1.317210,1.650470,1.932340,-0.404840,1.324580,9.000000
-1.163430,-2.107940,-0.826504,-0.983779,0.547794,0.814919,1.624890,1.973840,0.561186,1.571850,-0.201996,0.657695,-1.274420,-0.245514,-0.883231,-0.824677,2.000000
-1.121910,0.849970,1.561330,0.871269,1.205990,0.363642,0.440943,-0.215257,-0.508604,-1.240680,-1.007720,-1.301360,-1.756640,-0.174598,1.280620,0.095909,8.000000
1.559150,0.199165,0.419420,0.797872,-1.101510,0.202606,-1.669780,-0.612285,-0.550268,-1.228130,0.729958,-0.449877,2.036570,0.908184,1.034650,1.695980,1.000000
-0.079953,0.945581,-0.939770,-0.092953,-1.474940,-0.141821,-1.406210,-0.080889,-0.407774,0.003864,0.543567,-0.106148,2.036570,-0.458037,0.703165,-0.824677,5.000000
-0.635581,0.945581,-1.204060,-2.208660,-0.572490,-2.552800,0.801225,-1.037400,1.245160,0.937189,0.170786,2.261770,-1.688300,1.576120,-1.143680,0.295614,1.000000
-0.441111,0.199165,-1.317320,-0.705396,-1.474940,-1.404720,-0.187179,-1.568800,1.159660,-0.444133,1.102740,1.230580,0.381074,2.031520,-0.930586,1.639960,1.000000
-1.121910,-0.337085,0.951949,-0.605416,1.406400,1.276810,-0.797646,1.480790,-1.607170,1.017150,0.446600,1.171740,0.677008,0.156492,-0.284450,-0.797669,10.000000
0.528650,-0.159026,0.494911,0.871269,1.406400,0.765435,0.962454,0.469686,-0.567986,0.179566,0.446600,-0.428505,-0.030963,-0.987273,-1.127180,-0.797669,4.000000
-0.311635,0.909323,-0.914289,-0.605416,-1.456700,-1.060890,-0.797646,-0.769735,1.272850,-0.330267,0.796714,0.480724,-0.030963,-0.054202,0.221187,-0.797669,5.000000
1.879110,0.909323,0.571084,0.769429,-0.712290,0.582802,-0.373918,0.730616,0.619650,0.762232,0.338873,-0.392135,-0.517694,-1.047470,-1.127180,-0.797669,6.000000
-0.071554,-0.396437,0.304479,0.871269,0.719259,0.473222,0.180187,-0.117408,-0.983659,-0.840099,-1.654080,-1.010410,-0.207956,-0.866877,1.280620,-0.797669,3.000000
-0.791798,0.909323,-1.523670,0.209307,-1.141750,-0.622575,0.571321,-0.215257,1.272850,0.580149,0.365804,2.117340,-0.075211,0.397285,-0.236294,-0.797669,5.000000
-1.121910,0.909323,1.028120,0.565748,0.919676,-0.001623,0.180187,-0.378339,-0.478914,-1.240680,-1.654080,-0.573981,-1.137170,-0.144499,1.280620,0.095909,8.000000
-1.121910,0.790618,1.218550,0.871269,1.320510,0.619328,0.114998,-0.052176,-0.775823,-1.240680,-1.007720,-1.228630,-1.712400,0.096294,1.280620,0.347228,8.000000
1.614710,0.538445,0.494931,0.797872,-0.821442,0.661841,-1.669780,0.379654,-0.322278,1.086520,0.330549,0.275774,-0.216744,-0.670560,-0.954264,-0.824677,6.000000
-0.671757,0.612559,1.408990,0.871269,1.406400,0.254063,0.603915,-0.084792,-0.775823,-0.767266,-1.654080,-1.301360,-1.668150,-0.114400,1.160230,0.235531,8.000000
-0.611737,-1.524140,-0.304905,0.871269,0.175270,0.619328,-0.634674,-0.182641,-1.696240,-1.058600,-1.142380,-1.301360,0.190278,-0.866877,1.280620,-0.406728,3.000000
1.614710,0.674157,0.532686,0.797872,0.081009,0.202606,1.361320,1.619580,1.017170,1.198520,0.703330,-0.335300,-0.400689,-1.004530,-1.143680,-0.712648,10.000000
0.947959,0.470589,-0.675483,0.797872,-1.474940,0.202606,0.241129,1.017330,0.504188,1.534520,1.102740,0.352158,1.668680,-0.640200,-0.267615,-0.824677,10.000000
-0.581727,0.493854,2.056460,0.871269,1.406400,1.276810,-1.025810,1.611260,-1.607170,1.089980,0.419668,0.517093,0.986746,-0.746480,-1.127180,-0.797669,6.000000
-0.311635,0.137737,-0.838116,-1.980260,-0.511873,-2.375850,0.897265,-1.454680,1.272850,0.288816,0.554327,1.790010,-1.004420,1.932340,-1.127180,1.045340,1.000000
0.086735,-1.157960,1.212280,0.797872,0.641151,1.044540,0.208183,0.202522,-0.493271,-0.892129,-1.559980,-1.137340,-0.262730,-0.913444,1.224070,-0.824677,2.000000
-0.524456,0.742013,-1.581610,-1.874600,-1.132630,-2.399730,0.339970,-1.568800,1.245160,0.115863,1.076110,1.956230,-0.262730,2.031520,-1.025300,1.331880,1.000000
-0.746707,0.199165,-1.090790,-2.041630,0.610032,-1.098560,-0.384860,-1.568800,-1.376730,-0.145469,-1.559980,1.574310,-0.952521,1.910080,1.224070,1.976050,6.000000
-0.774488,0.334877,0.532686,0.797872,0.641151,0.011258,0.076396,-0.399727,-0.607266,-1.228130,-1.559980,-0.793606,-0.676605,-0.124072,1.224070,0.155577,8.000000
-1.121910,0.671912,-0.000213,0.871269,0.261163,0.034903,0.212782,-0.574037,-0.478914,-1.240680,-1.115450,-0.028444,-0.030963,0.186591,1.280620,0.486850,8.000000
-1.001870,0.909323,-1.447500,-0.045294,-1.456700,-0.549521,-0.178352,-0.313106,1.272850,0.288816,1.039100,0.989892,1.694720,-0.114400,1.112070,-0.797669,5.000000
1.218880,0.375148,-1.104720,0.871269,-1.284910,0.071430,-0.439107,-0.345723,-0.182004,-1.240680,-1.654080,-0.573981,-0.871679,0.457483,1.280620,1.212880,9.000000
0.048487,-0.218379,0.685343,0.871269,0.919676,0.071430,0.603915,-0.476188,-0.716441,-1.240680,-1.654080,-1.010410,-0.207956,-0.385291,1.280620,-0.713896,3.000000
1.398950,0.909323,1.218550,0.769429,-0.368718,0.034903,-1.091000,-0.443572,-0.389841,-1.240680,1.039100,-0.792196,0.411519,0.096294,-1.127180,-0.043712,7.000000
-0.281625,-0.218379,0.723430,0.871269,1.406400,1.057650,0.864671,0.763233,-0.182004,0.361649,0.581259,-0.392135,-0.473445,-0.836778,-1.127180,-0.797669,4.000000
-1.163430,-1.632950,-0.977525,0.797872,-0.323538,0.585301,-0.879061,-0.080889,-1.376730,-0.929462,-0.548150,-1.175530,0.611004,-1.004530,1.224070,-0.824677,3.000000
0.498640,-0.693201,1.980280,0.463908,1.406400,1.276810,0.440943,1.154630,-0.449223,0.980732,-1.142380,0.189771,-2.066380,-0.475589,-1.127180,-0.797669,2.000000
-1.031880,-0.930612,-1.523670,-3.304190,-0.397349,-2.375850,0.832076,-1.030670,1.272850,0.725815,0.500464,2.226440,-0.606190,1.932340,-0.621541,0.905714,1.000000
-0.131574,-0.455790,0.913862,0.871269,1.406400,0.875014,0.538726,0.567535,0.619650,0.325232,0.662055,-0.864934,-0.473445,-1.077570,-1.127180,-0.741820,4.000000
1.503590,-1.090100,1.287790,0.797872,-0.043467,0.240875,1.559000,0.875623,1.245160,1.161190,1.049480,-0.335300,-0.170758,-1.004530,-1.143680,-0.768663,10.000000
0.836834,-1.972230,2.193920,-0.037277,-0.199062,1.274150,-1.307370,0.840197,0.618183,1.347850,0.703330,0.734080,0.611004,-0.549118,-1.143680,-0.824677,10.000000
0.798742,0.434501,-1.409410,0.871269,-0.740921,-0.111203,-0.243541,-0.704503,-1.696240,-1.240680,-1.627150,-0.210290,0.013285,0.668176,1.280620,1.715520,9.000000
1.614710,0.945581,0.872484,0.129753,-0.665847,-0.218360,-1.669780,-0.506006,-1.234240,-1.228130,0.330549,-1.022760,0.243116,0.027731,-1.096330,0.127570,7.000000
-1.163430,0.063453,-0.411196,0.797872,0.578913,0.164336,0.339970,-0.328874,-0.151285,-1.228130,-1.533360,-0.755414,-1.596330,-0.154432,1.224070,0.127570,8.000000
0.528650,0.256443,0.456824,0.871269,-1.456700,0.217536,-1.156190,0.273988,1.272850,0.944315,1.039100,1.062630,0.101782,-0.084301,-0.477073,-0.797669,5.000000
-1.163430,0.945581,0.759218,0.742195,1.636960,0.279145,1.229530,-0.187168,0.418691,-1.041460,-0.415013,-1.251910,-1.642310,-0.488398,1.224070,-0.068481,8.000000
-0.611737,0.909323,-1.523670,-0.605416,-1.313540,-0.805207,0.864671,-0.150025,1.272850,0.762232,0.796714,0.844415,1.429230,-0.204697,0.750901,-0.797669,5.000000
-0.911839,-1.227380,0.647257,-0.147134,1.406400,1.276810,1.158020,1.317710,0.500887,0.907898,0.150350,-0.064813,-0.119460,-0.806679,-1.127180,-0.797669,2.000000
1.098840,0.909323,-0.533424,-0.248975,-1.456700,-0.622575,-1.612510,-0.932817,-0.033550,-1.240680,1.039100,-0.573981,0.057533,0.126393,-0.910476,-0.099561,7.000000
-1.163430,-1.225810,-0.071398,0.797872,0.516675,1.121080,0.339970,0.521359,0.019708,-0.369467,-1.320340,-1.251910,-1.044490,-0.913444,1.224070,-0.768663,2.000000
0.648691,0.909323,-1.295150,-1.318300,1.406400,0.254063,-0.830241,1.350330,0.203977,0.434482,-1.654080,-1.301360,1.606220,-0.776579,-0.284450,0.151758,9.000000
-0.791798,-0.159026,0.723430,0.871269,0.919676,0.327116,-0.341324,0.176139,0.293050,0.398066,1.039100,-0.573981,0.234526,-1.077570,-1.127180,-0.490501,4.000000
-1.121910,0.909323,0.380652,0.820349,-0.111040,0.144483,-0.634674,-0.313106,-1.102420,-1.240680,-1.384770,-0.246659,-0.473445,0.246789,1.280620,0.514774,8.000000
1.879110,0.909323,0.532997,0.056546,-0.941338,-0.220782,-1.677700,-0.508804,-1.072730,-1.204270,0.365804,-1.301360,1.650470,-0.264895,0.100797,0.542698,7.000000
-0.551716,-0.515143,1.028120,-0.758177,1.005570,1.276810,-1.449540,1.252480,0.114905,0.980732,1.039100,0.771677,1.163740,-0.595985,-1.127180,-0.797669,10.000000
1.098840,0.909323,-0.304905,-0.248975,-1.084490,-0.951314,-1.188780,-1.454680,0.411814,-1.022180,1.039100,0.189771,-0.340701,0.186591,-1.127180,-0.350880,7.000000
-0.071554,0.671912,2.284980,0.871269,-0.196933,1.021120,-1.677700,0.926315,-0.894586,0.944315,0.635123,0.371617,0.942498,-0.565886,-0.621541,-0.797669,6.000000
-0.663363,-0.818676,0.268399,0.797872,0.174366,0.011258,-0.648434,-0.470579,-1.604720,-1.228130,-1.213830,-0.831798,0.151144,-0.943805,1.224070,-0.600619,3.000000
-1.121910,0.256443,0.152133,0.871269,1.406400,0.290589,1.190610,-0.313106,-0.330459,-1.240680,-1.330900,-0.974042,-1.933640,-0.024103,1.087990,0.151758,8.000000
0.708711,0.909323,-0.838116,-0.045294,-1.456700,-0.878260,-1.188780,-1.454680,0.441505,-0.949349,1.039100,0.407986,2.004450,1.631350,0.076719,1.492120,1.000000
-1.121910,0.909323,0.837689,0.718509,1.406400,0.400169,0.538726,0.045673,-0.686750,-0.621600,-1.034650,-1.301360,-2.110630,-0.084301,0.606434,0.207606,8.000000
-0.791798,-0.040321,-1.523670,-2.489460,-0.454611,-2.375850,1.060240,-0.834968,1.272850,1.199230,0.096486,2.335550,-1.491150,1.029370,-0.862321,-0.127485,1.000000
-0.580018,-1.497240,-0.297930,0.797872,-0.261300,0.967997,-0.318966,0.379654,-0.436273,-0.556132,-1.559980,-1.213720,-0.998507,-1.004530,1.224070,-0.796670,2.000000
1.038820,0.909323,-1.295150,-0.147134,-1.456700,-0.549521,1.581750,0.306604,1.124400,1.381310,0.150350,1.862750,0.278774,0.156492,0.726823,-0.797669,5.000000
0.058954,-0.072260,1.929630,0.797872,1.636960,0.967997,-0.187179,1.300740,-0.151285,1.310520,0.916348,0.123005,-0.262730,-1.004530,-1.143680,-0.348554,6.000000
-0.524456,0.470589,-1.581610,-0.872425,-1.008160,1.274150,0.636491,1.938410,1.245160,2.243850,0.756585,1.039620,0.932907,-0.184793,0.395357,-0.824677,8.000000
0.947959,-1.293670,1.250040,0.797872,-1.474940,0.393954,-0.055392,-0.151742,0.760677,-1.228130,-1.426850,-0.793606,-0.906535,0.574219,1.224070,1.611960,9.000000
