0.164985,-0.274367,-1.421430,-0.287947,-1.027570,0.976109,-1.623920,0.476304,0.268948,-1.288660,-0.796486,-0.482731,-0.033293,-0.527239,-2.023830,-0.000840,0.103186,-0.925545,-0.393741,0.528746,2.000000
-1.175780,0.328281,0.208307,-0.792981,1.467150,-1.035730,0.916874,-1.726670,-0.181095,-2.178840,-0.364134,-0.062312,-0.897027,-1.616150,-1.215090,0.356760,-0.477009,0.529495,-0.947501,-0.741544,2.000000
-1.292240,0.935453,0.720626,-0.697349,0.471397,-0.892594,-0.142292,-1.005270,-0.802826,0.795674,0.411288,0.316972,0.123462,-0.899689,-1.323950,-0.553317,-0.452514,-0.034339,-0.171210,-0.747129,2.000000
-0.060922,-0.036240,0.532487,1.448060,-0.616935,-2.377650,2.230160,1.822990,1.718440,1.134420,-0.025233,1.208670,-0.458258,0.882963,-1.261540,0.532363,0.514021,-0.251894,-0.402088,0.054996,1.000000
0.145237,-0.130694,0.566912,0.257495,1.268860,-1.234130,0.848946,1.468120,2.342000,0.317461,0.477999,0.684768,1.819430,-0.298536,-0.536683,-1.068360,-0.704773,1.464210,0.351822,1.579230,1.000000
-0.985496,-1.004130,-1.081510,0.496804,0.263618,-0.653548,0.098752,0.063525,0.463924,-1.937630,-0.539069,-0.595942,-1.821160,0.700690,0.211960,-0.963644,-0.253083,1.495150,-0.952271,-0.248478,2.000000
-0.199806,0.567133,-0.463986,0.995580,-0.463517,-0.300323,0.469519,0.681782,-0.801639,-0.696678,0.350741,0.577579,0.474125,0.512330,1.127160,-0.085074,0.225568,-0.103631,-0.027472,0.404976,1.000000
-0.284429,0.317062,-0.139345,2.231240,0.203510,0.973734,0.367851,1.090460,0.952141,0.159922,-0.049433,0.541078,1.449030,-0.431832,0.452351,-0.110650,0.118358,-0.750959,1.407700,0.377420,1.000000
-1.054800,0.484349,1.165570,0.280045,-0.430317,0.309029,0.083055,-0.773797,2.112770,-0.547397,0.836751,1.375890,2.042060,1.399250,0.705002,-1.092730,0.675704,1.281570,-0.704698,-0.190530,1.000000
0.220170,1.484990,-1.875400,-0.737756,-0.848064,0.181513,0.251659,-0.772520,1.722090,-0.018078,0.909897,1.077390,-0.031533,-1.023900,0.965764,0.660242,1.032430,0.139434,0.124154,1.168560,1.000000
-0.832861,-1.127630,-1.858740,0.245621,0.188643,-0.477712,-0.312339,0.683606,0.527851,-1.462530,0.017912,-0.371373,0.852674,1.929530,-0.878006,-1.237940,-1.864250,1.007210,-0.699836,0.921386,2.000000
0.930557,0.331900,-1.531520,-0.906193,-0.121384,-0.165500,-0.072017,-0.426775,0.898442,-0.619147,0.015646,-1.983930,1.490720,-2.089640,-1.242280,-1.856950,-0.674612,-0.238506,-1.686000,1.001950,2.000000
0.151143,-0.864078,-0.883709,-0.205569,-1.304940,-0.873960,-0.072468,-1.339790,-0.955885,0.119184,-1.335880,-0.949749,-1.228700,-1.020630,0.538074,-1.319390,1.233780,-0.611199,0.274587,0.581568,2.000000
1.344070,1.271560,1.975650,1.214820,1.662980,1.154320,0.796262,1.478150,0.924652,0.932660,-0.686177,0.704502,1.099020,0.016670,1.614770,1.272300,0.157660,0.800602,-0.259635,-0.169200,1.000000
-0.280645,0.103814,-0.214638,-1.377080,-0.524173,0.061488,0.289819,0.018928,0.133881,0.177263,-1.375130,-1.824590,-1.942340,-0.049297,0.704264,-0.555078,-0.766741,0.221028,-0.093516,-0.542981,2.000000
0.651312,-0.626855,-0.510561,0.557460,-1.272380,-1.379000,-1.597390,-2.058370,0.394975,0.025688,-1.854430,1.867000,-0.221178,-0.931491,-0.082170,0.652829,1.551210,-0.753401,0.059210,-0.352841,2.000000
-0.694623,-2.026850,-1.629090,0.352298,0.663214,-0.537451,0.996350,-0.655235,-0.479632,-1.185260,-0.481966,-1.436500,0.964590,-0.289540,0.253438,0.163365,-1.804290,-0.578362,-0.692865,-1.140320,2.000000
-0.042557,-0.816398,-0.090194,-0.339214,1.081510,-0.018255,-1.303940,0.417297,0.816160,-0.551250,-0.094028,-0.555549,-1.036180,-0.770208,-0.498615,0.375386,-0.823682,-1.372960,-0.562153,-1.835610,2.000000
0.929911,1.001590,0.457287,-0.430612,-0.876157,-0.483741,-0.374134,0.690628,-1.077800,0.321314,0.831131,-0.778913,-0.046171,-0.863525,-0.215731,-0.811764,0.081891,0.569026,-0.170292,0.068179,2.000000
-0.464287,-0.759671,1.080430,2.034000,-0.357074,-0.645875,-0.206522,0.802442,-0.053424,-1.323900,-1.708050,-0.575931,-0.569710,-0.733590,-0.139502,-1.001920,-0.413030,-1.420540,0.970433,-0.693025,2.000000
0.634609,1.675530,1.132250,1.413450,0.437649,1.643740,0.511286,0.838649,-1.167390,-0.087167,0.334698,1.752490,-0.441860,2.202390,0.757173,0.926751,-0.748004,2.620010,0.223770,1.572730,1.000000
0.144683,-2.050280,-2.250850,-0.081588,-0.353243,-1.138310,-1.702400,1.736710,-1.668300,-1.074970,-0.865734,-0.713507,-1.129290,-0.183502,-0.509215,-0.594090,-0.684026,0.072041,-1.503190,-0.313110,2.000000
0.743225,0.271915,0.586610,-0.225358,0.092688,-0.553436,1.093870,-0.323352,0.618353,-0.460783,0.064138,0.150398,0.366749,0.467171,1.171680,-0.571665,-1.721850,1.472720,1.091880,-1.094540,1.000000
0.490556,-0.476396,1.843200,-1.188670,0.892063,-0.144583,0.952327,0.571154,0.753512,0.205523,0.596284,-0.508486,0.557136,0.615551,-0.764446,0.313948,1.349220,-0.672802,0.780006,0.639608,1.000000
-0.064797,-0.952290,1.320480,-0.382198,-0.676222,-1.366030,-0.487980,-1.320730,0.155159,-0.758519,-0.978128,-0.962719,0.585948,-0.499253,-0.158859,1.903360,-0.856859,-0.685647,0.489321,1.097700,2.000000
0.790381,0.184065,0.114053,1.159600,0.407367,0.065416,-0.080136,0.544797,1.930400,-0.537304,-0.563360,1.093790,-0.664301,2.113350,0.886494,1.564670,1.202890,2.271920,0.448686,-1.370560,1.000000
-0.965378,-1.304140,0.092423,0.358925,-0.499272,0.883853,-0.615808,-0.169130,-0.063287,-0.870365,-0.511152,-1.024330,-0.618349,-0.234386,0.164858,-1.131180,-1.034630,-1.769620,-1.790940,-0.625373,2.000000
-1.500520,-0.541357,-0.654611,-1.254760,-0.395109,0.423756,-1.945520,0.056777,0.337441,-0.051108,-0.129015,-1.174040,0.078715,0.521326,-1.044930,0.199412,0.042589,-1.570070,-2.592640,-0.810387,2.000000
-0.569949,1.567780,0.222850,-0.445246,2.121320,0.609548,-0.552120,0.792957,-0.129406,-0.011288,0.835754,0.761755,0.783654,0.582568,1.670250,0.285129,-0.830628,0.895765,-0.174053,-0.158763,1.000000
1.441980,-0.580351,-0.274375,0.711262,0.494474,-0.518086,1.680060,1.009470,0.185752,1.582910,1.445120,0.153270,0.861568,1.464400,-0.355836,1.115050,-0.216341,0.668350,-1.455490,-0.624183,1.000000
-0.755436,-1.032180,-0.773348,-0.315191,-0.898777,-0.782982,-1.026270,0.134298,-0.182373,0.098356,-1.592570,-0.247044,-2.036100,-1.302030,1.253810,-0.335458,0.162321,0.700282,-1.716450,-0.166728,2.000000
1.668540,0.801913,-1.046440,-0.138194,-1.248120,1.003700,0.655353,1.194150,1.004100,0.630428,2.243030,1.798260,0.977838,0.954654,1.140530,1.895300,0.346671,-1.368980,-0.035544,2.390330,1.000000
0.263358,-1.347570,-2.146930,-0.798872,0.524938,-0.884099,-1.215710,-1.871140,0.456345,-1.367940,0.204267,-0.152270,0.980340,-0.687977,0.104300,-0.584268,-2.262200,-0.951688,-0.205057,-1.672660,2.000000
0.584038,-1.000150,-1.726560,0.367853,-0.956240,-0.373033,-1.480030,-0.220294,-0.822918,-2.154160,-1.583780,-1.475040,-0.367465,0.701236,-0.092770,0.643562,-1.111590,-0.429194,-0.347969,-0.504990,2.000000
-0.420268,-0.617264,-1.624760,-1.101510,1.245050,-0.363716,-0.673092,-2.033930,-0.380728,-0.351781,0.127314,-1.287340,0.340901,-1.570810,0.579737,0.082097,-0.421165,0.696664,-1.404860,-0.199227,2.000000
-0.943969,-0.255368,-1.047730,0.458606,-0.319495,0.311586,1.688720,1.279060,0.196985,0.409855,1.431980,0.232295,0.589747,-1.766070,-1.747950,-0.769230,0.745441,0.357350,0.296326,0.587518,1.000000
1.314910,2.371550,1.669050,1.716640,1.457480,0.025042,1.286740,0.518166,1.582730,1.297650,1.247710,0.540244,0.033782,1.003900,2.344700,1.649730,-0.165798,-0.306350,1.314960,-0.816795,1.000000
2.469080,0.692439,1.003480,0.265686,0.755702,-0.314573,1.380020,1.929880,-0.767119,1.177730,0.559756,0.049694,-0.950668,2.951830,1.482220,1.230790,0.564107,0.297376,0.418508,-0.449879,1.000000
-1.493600,-0.636897,-1.681640,-0.619298,-0.512954,-0.135722,-0.938673,0.335489,-0.235250,-2.338770,-1.368970,-0.387400,-1.001250,-0.494437,-0.292143,0.229158,0.048439,-0.255150,-1.444110,1.082960,2.000000
-1.505690,0.267573,1.676600,0.441763,1.862820,0.388406,0.129063,1.422070,-0.546298,-0.428119,0.681032,-0.763071,0.458005,0.437459,0.844370,1.014410,-0.588972,-1.328090,1.159760,-0.004692,1.000000
0.491756,0.124533,0.160259,1.180950,0.481066,0.895727,-0.379185,1.608390,0.973328,0.014678,0.306237,0.075079,0.938464,1.099040,0.517426,1.809860,0.559628,0.870346,-0.615722,2.554200,1.000000
0.775062,-0.409083,0.145808,-0.290063,-2.731940,-1.008420,-1.399380,1.503870,0.200730,-0.245256,0.460324,-0.328386,0.218331,0.075731,0.188271,-0.892291,-0.360293,-0.190924,-1.461360,-0.248478,2.000000
-0.293288,-1.032090,-0.206262,-1.413070,0.002754,1.335270,0.006647,0.631894,0.227487,0.172584,-0.397037,-0.411117,-1.384430,-0.523786,-0.401186,-1.625100,1.043120,-1.598380,-0.368241,-0.688265,2.000000
0.681765,0.791147,-0.379398,0.927561,0.455070,-0.432588,1.303790,0.836186,0.994241,-0.324622,-0.847878,1.343280,-0.513289,0.993180,1.192240,1.133490,-0.545192,0.362507,-0.476479,-0.367213,1.000000
0.306361,-0.391893,0.670462,-0.393887,0.575925,-0.290732,0.864281,0.013273,1.358710,-0.492988,0.296719,-0.099277,1.308210,-0.529874,2.066510,-0.326840,0.002191,1.229470,0.336044,0.204765,1.000000
-0.980605,-1.909420,-0.721527,0.121825,-1.225860,1.706770,-1.217610,2.147760,-0.456253,-0.499869,-0.094391,-2.295120,-1.660050,-0.394669,-1.156100,-0.009273,-0.943505,0.219852,0.342557,-0.442739,2.000000
0.069934,-0.198098,-0.128208,1.071610,1.414890,1.338190,0.392208,1.415500,-0.841091,-0.714202,2.369920,-0.283639,-0.919447,-0.221483,1.815710,0.140106,-1.202710,0.547858,-0.691030,0.923034,1.000000
0.038928,0.586946,0.408319,0.188739,1.399290,-1.029060,-2.143440,-1.496020,-2.705010,-1.044420,0.636346,-0.947340,0.542034,-0.043936,-0.203748,0.104151,-1.250790,-1.830500,-0.643148,0.995446,2.000000
-0.881586,-0.588132,1.493160,0.668278,0.559690,-0.246887,0.833068,1.012750,0.400637,1.718890,-0.660526,0.678005,-0.907032,0.575753,0.385709,-0.414225,2.262380,0.135273,0.890080,1.240420,1.000000
1.442540,-1.016980,-0.674860,1.319840,2.647150,-1.217870,0.893780,0.545344,0.608855,-0.380224,0.380833,-0.557680,-0.638453,0.629363,-0.068343,1.201140,1.384040,0.292672,1.933480,0.951321,1.000000
-1.256070,-0.481191,0.227544,0.292839,-1.354190,0.821100,0.782550,-1.339520,0.260821,-0.607770,-1.319750,-1.359980,0.894643,-1.668850,0.920783,-1.477480,1.157550,-0.437788,-0.275504,-0.315581,2.000000
0.053416,-0.781385,0.794170,0.234760,0.403810,-0.519273,-0.361594,-0.103009,-0.252053,-1.021480,1.668010,0.954084,-1.180800,-0.749764,1.489500,-0.571294,-1.033990,-1.309000,-0.355124,-0.980570,2.000000
-1.616890,-1.088360,-1.276460,0.120076,0.918879,-2.244660,-0.066063,-0.203422,-0.295523,1.188100,0.385818,0.235167,0.218424,0.717591,-0.995713,-2.090650,0.817371,-2.369010,-0.472443,-0.165904,2.000000
-0.747039,1.612830,2.107000,0.614894,-0.618212,-0.605410,0.761892,0.745076,0.024931,-0.038905,0.904005,0.182916,0.061297,-0.564857,-0.005019,0.917855,0.948619,1.722380,0.114339,-0.742094,1.000000
0.068550,1.630290,0.576761,0.869114,1.000970,0.437731,0.270784,2.264680,-1.403830,-1.671550,0.953495,1.374500,1.554370,0.742579,1.057660,-0.749399,0.598838,0.509322,2.227010,0.317733,1.000000
0.946522,-0.699596,-1.978120,-1.436910,-0.815410,-0.801250,-1.601090,-0.999977,-1.301090,-2.076820,2.746440,0.259347,-1.077960,-1.401350,-1.844460,-1.063170,-0.873677,-0.261302,-0.724144,-1.002360,2.000000
-1.040130,2.387380,0.251199,1.043990,0.030482,-0.113800,-0.870023,-1.412210,-2.399440,-0.668693,-0.210410,-0.255197,-0.163924,-0.493892,-0.348370,0.112769,-0.641160,-1.493270,-1.023180,0.784433,2.000000
-0.424790,-0.607041,0.972736,-0.534067,-1.966590,0.671845,-1.367450,-1.407740,0.563011,-2.397770,0.262004,-0.565647,-0.718221,-0.394487,0.565173,-0.973837,0.019374,-1.349440,-1.570240,-0.746396,2.000000
0.774785,1.225420,1.246940,0.349445,0.444581,0.284731,-0.303318,0.833450,0.346391,1.018080,-0.070462,2.085450,2.055030,1.352820,0.725925,-0.141786,1.882070,-0.607309,-0.188454,-0.446950,1.000000
0.644575,0.211931,-0.132902,1.107230,0.274107,-1.306010,-2.901570,-0.121614,-1.970670,-2.128470,-0.309116,0.927588,-0.325034,0.198851,1.600290,-0.218699,0.380671,0.390730,-0.702038,-0.858540,2.000000
0.162309,-2.180840,-1.251610,0.860554,0.225766,-2.384870,1.474920,1.101950,0.592873,1.569970,1.835330,1.462880,-0.375989,0.478711,-0.695961,0.332759,0.421069,1.174290,-2.439270,-0.381403,2.000000
0.149205,-0.584875,-1.369150,2.343080,1.933420,-0.279132,0.481607,0.625510,-0.481824,3.471630,0.786627,0.434259,-0.167444,-0.169055,1.016370,0.922859,-0.070379,-0.656971,0.581233,1.011280,1.000000
-0.261174,-0.740128,0.037104,-1.881930,-0.224453,-0.436059,-0.724513,0.387474,1.001820,0.080648,0.832853,-0.915563,-0.423145,-1.487390,-0.391139,-2.043490,-0.895521,-0.146328,-0.499778,-2.794280,2.000000
0.523685,-0.709005,-1.001250,-0.667988,-0.810941,-0.181942,-0.284193,-0.435074,-1.644740,0.895776,-0.855583,-0.535723,-0.149286,-0.139979,-1.449300,-0.038926,-0.382412,-1.620640,-0.438504,0.397744,2.000000
-0.380125,1.644680,1.083650,0.820056,1.222070,-1.336980,2.478420,-0.589387,0.219177,1.562080,-0.324978,1.141780,-0.828006,-0.357688,0.815151,0.193482,1.157650,0.076836,-0.387687,-1.190210,1.000000
0.100572,-1.475950,0.079076,0.496068,-1.557410,-1.660880,-0.308460,1.426720,-0.432783,-1.869910,-1.322920,-1.112150,0.634217,-1.247600,-1.572450,-1.233580,-1.739130,0.301718,-0.398236,1.270080,2.000000
-1.223400,0.017593,-2.081390,-1.137030,-0.838213,-0.374220,0.471593,-0.020745,-1.816060,-1.123140,0.629276,-0.586029,-1.105200,-0.401757,-0.064472,-0.084518,-0.281782,-0.363340,0.482258,-1.293570,2.000000
-0.185318,-0.326752,0.180969,0.596670,-0.257927,1.252330,-2.056840,-0.921270,-0.119177,0.233324,-2.142120,-0.144488,-0.391739,-1.788420,0.061439,-1.255820,-1.583470,0.903997,-1.209750,0.582758,2.000000
-0.305654,-1.185080,-2.060500,0.305817,-0.092014,-0.214278,1.924800,1.175730,0.003196,-0.788614,0.117978,-1.997000,0.753451,1.232060,-0.095258,-0.500312,-2.152610,-2.023720,-0.276696,-1.851540,2.000000
0.804223,1.101930,0.807608,0.630633,0.636763,0.837907,1.504150,-1.492010,-0.571321,1.380410,-0.664242,1.524860,-0.948352,0.613916,0.853680,0.369641,0.568768,1.251450,1.567760,-0.226141,1.000000
0.771001,1.939350,-0.182975,0.054910,0.667957,0.853892,0.185535,-1.370800,0.884835,-0.182314,0.373582,0.134741,0.069172,0.419014,0.133888,2.022810,0.309563,0.768489,0.594350,0.295212,1.000000
-0.062675,-0.039316,2.119060,0.570253,-0.265863,0.589270,1.489260,-1.248870,1.957340,-0.054228,-0.636054,-0.414915,0.264561,1.202710,-0.084290,0.292913,0.276020,0.417235,-1.197090,0.193505,1.000000
1.639560,1.510780,-0.625801,0.329471,0.785346,-0.056528,0.908936,0.399695,-0.184200,0.159922,-0.093484,-0.381471,-2.027390,0.540226,-0.239880,1.022200,0.349321,1.282480,0.875403,0.551632,1.000000
0.132409,0.477111,-0.197426,0.729118,-1.234800,1.642190,0.589770,0.792136,-0.612873,1.014870,1.803330,1.212750,1.689170,0.496248,0.249290,1.802730,0.993221,1.379180,-0.562795,1.385710,1.000000
-0.712341,-0.214564,-0.066078,-0.329642,0.274655,-0.986403,0.221980,-1.757680,-1.669310,-0.056063,-1.168830,-0.738984,-0.239615,-0.952208,0.522127,-0.518104,-1.030150,0.920280,0.335035,1.260010,2.000000
0.592528,-0.097490,1.297840,1.161530,0.116038,-1.135660,-0.222489,0.228327,0.901365,1.412070,1.984160,1.121770,1.775240,-1.547910,-0.001148,0.148446,-0.809607,1.397090,0.572702,0.141232,1.000000
-0.104848,1.439300,0.590015,-0.837069,0.626547,0.016912,-0.521267,0.394405,-0.820269,0.427655,-0.299962,-0.218232,0.432898,-0.792288,0.107434,0.489088,-0.114250,0.666722,0.465931,-0.773768,1.000000
-0.893214,1.027470,-0.456715,-0.316480,-1.088040,0.006134,-0.419149,-0.385278,0.388308,-0.160202,-0.180861,-0.321901,0.373049,-1.040440,-1.262560,-0.208505,-2.292630,-1.664780,-1.698480,-0.446950,2.000000
1.264530,-0.606679,-0.700817,0.288513,0.464556,-0.445376,1.223500,0.980650,1.483550,0.763010,0.642782,1.081280,-0.518014,-0.171418,0.031758,0.466662,1.593340,1.568240,-0.455474,-1.047120,1.000000
-1.874450,-0.224516,0.226163,-0.539497,-0.319313,0.460019,-0.651983,-1.644860,-0.060365,0.901831,-0.803556,-1.160880,-1.478380,-1.905550,0.521298,-0.202760,-0.057674,-0.176632,-0.960159,0.087403,2.000000
-0.241333,1.781110,0.258655,0.846932,1.669910,1.382130,0.400327,0.832082,1.742730,0.267823,-1.481090,1.242580,0.737887,0.863700,1.565640,0.129820,0.729355,-0.314311,0.009035,-0.033712,1.000000
-1.175970,-1.494860,-0.503842,-0.588004,-0.538402,1.554040,-0.961406,-0.998153,-0.792415,1.146440,-0.562817,-0.247971,-0.489016,-1.121850,0.841605,-0.742079,-1.667010,-0.610927,0.612328,-0.008811,2.000000
0.221462,-0.879006,-0.791941,0.976527,-1.479700,2.065010,1.509740,-0.789119,1.718440,0.318745,-0.009189,0.958439,-0.326516,-0.913954,1.700490,0.728630,0.528919,-0.873893,0.931541,0.326887,1.000000
1.617230,-0.465177,-0.742973,0.328827,2.084920,0.521859,-0.544452,0.085049,-0.553969,1.098360,-1.718020,-1.619750,1.226040,-0.329793,0.686751,0.786083,1.364390,-0.436702,1.140220,-0.862568,1.000000
1.418820,-0.280791,-0.186196,-0.235759,-0.251725,0.665085,1.756740,1.051600,0.034886,0.766221,-0.973777,0.509486,0.739925,1.249510,0.758740,0.484547,1.157280,1.176910,0.492899,0.838903,1.000000
1.682010,-1.108720,0.176275,-0.449480,1.575510,0.086059,-1.653050,-0.289060,-1.073880,-0.217547,-0.530277,-0.954937,-0.649478,0.562396,0.140709,0.602604,-1.798810,-0.524539,-2.131520,-1.658560,2.000000
-1.427990,-1.491150,0.242731,0.701321,1.984410,-0.153534,-0.203184,1.183660,0.453879,0.291954,-0.132550,2.080910,0.387409,-0.084189,1.099140,0.544687,-1.186530,-0.681124,-1.356880,0.684740,1.000000
-1.273050,0.793951,-0.680199,0.216444,0.434822,0.586073,0.174980,-0.920814,-1.640260,-1.134340,0.447816,-0.844783,-0.715164,-1.226160,-1.378880,0.176338,0.408456,0.056030,-1.181590,-1.263080,2.000000
-1.526180,1.341770,-1.165730,-1.136570,-2.112710,-0.601848,-0.957257,-1.537880,-1.077160,0.300395,-0.131553,1.365420,0.623470,-0.203311,-1.304770,-0.323041,-1.507980,-2.700180,-0.827521,-0.636358,2.000000
-0.393875,-0.136485,-1.526000,-1.532170,-0.832375,-0.433867,-0.374224,-0.843749,-1.108120,-0.749802,-0.670859,-0.409820,0.948933,-0.460364,-0.546269,-0.718078,-0.710897,0.344505,0.318616,-0.438436,2.000000
-0.446937,1.142640,-0.756688,0.248843,-0.373310,-1.252580,0.698293,-0.938690,0.670316,0.491882,-1.684120,0.185695,-0.378027,-1.309480,-0.252969,-1.471180,-1.828970,0.607561,-0.795692,0.997277,2.000000
-0.579547,-0.335890,-1.260630,-1.160600,-2.403670,-0.937169,-1.198210,-0.164661,0.683558,-0.243238,0.468663,-1.907320,-0.437691,1.482300,-1.787770,0.445442,-1.224920,1.122000,-0.093241,0.516936,2.000000
0.345950,-0.215016,0.126663,0.394177,0.060582,-1.091270,-1.619130,0.286605,-0.797986,0.469219,-0.013540,-1.966700,-0.934085,0.864517,-0.798828,-0.172180,-0.208755,0.035496,-1.056380,-0.794000,2.000000
-0.640730,0.022659,-2.608990,0.084363,-1.037780,1.718730,-0.810664,-0.341592,-2.112130,0.332141,0.301070,0.706447,-0.689223,-0.238747,-0.013960,-1.287880,-0.402794,-0.666017,-0.542798,-0.575389,2.000000
0.757528,-1.384850,0.118839,-0.278006,0.226951,-0.461727,0.600866,0.576900,-1.074330,-1.200310,1.156980,1.821880,0.042676,0.302345,-1.325610,1.491000,-1.539050,0.511584,1.726540,1.784660,1.000000
-0.193162,0.007279,-1.332330,1.245110,1.628140,-0.501005,1.111550,0.368230,1.077160,0.046332,-0.314645,-0.323661,1.254660,-0.320434,0.929171,0.488254,0.743521,-0.453709,0.056000,-0.560009,1.000000
-1.794620,-0.037054,0.467228,1.038930,-1.716580,-1.851150,-1.036280,0.997978,-1.909300,-1.186540,-1.220500,-1.529980,-0.156512,-1.847210,-1.148080,-0.489655,-0.669859,-0.703196,-0.554815,-1.401220,2.000000
2.272150,1.115770,0.222482,0.005391,0.284414,-0.338870,-0.325059,0.315972,0.429952,0.132029,0.750280,-0.936686,-0.713774,1.275310,-0.502947,-0.894422,1.044590,0.882196,0.822843,0.434911,1.000000
-0.101157,-0.659606,1.389790,0.422986,0.494291,0.162057,1.687730,0.037624,1.877710,-1.693480,-0.158926,1.288160,0.732699,0.366767,-1.419620,-0.024377,-1.069450,0.336997,-0.065172,-0.586923,1.000000
-1.616800,-1.988490,-0.538174,-1.762550,-0.409794,-0.435329,-1.696630,-0.738320,-0.650864,1.031840,-0.777089,-0.575189,-0.124179,0.612644,1.341930,-0.208691,-1.497100,-3.675060,0.884576,0.654896,2.000000
0.672260,1.059760,1.047570,1.222370,1.888820,0.734689,-0.256589,0.482871,-0.375340,0.555925,0.929838,0.345969,0.110492,0.546677,-0.443955,1.575690,-0.851650,-0.602243,0.087004,0.832953,1.000000
-0.111308,1.018240,1.065610,-0.035015,-2.274420,1.919410,0.284677,-1.014200,-0.742461,-0.396281,-1.490330,-0.291514,1.366490,-0.604291,-1.847960,-1.597020,0.303348,-0.418701,-0.811469,-0.867328,2.000000
-0.791703,-0.255458,-1.262930,0.513924,-0.991356,-0.395594,-0.367999,-0.602976,0.145844,0.011283,-1.305430,1.550250,-0.842922,0.302163,0.342848,1.543170,-0.430487,-1.414840,-0.896225,-0.666477,2.000000
0.559214,1.027830,-0.234796,0.388839,1.626130,1.046170,-0.438273,-0.268357,-1.494330,-0.647040,-0.537891,2.023660,-0.123438,0.618005,0.046322,2.638670,0.850183,-0.300109,-0.215422,1.561110,1.000000
-1.173470,-1.281440,-1.548360,0.526257,0.534424,-0.522105,0.759366,-0.717070,-0.045205,0.054407,-0.897005,-0.236390,-0.101203,0.183677,-1.360630,-1.058810,-0.166529,-0.110506,-1.125180,0.210166,2.000000
-0.508120,0.961781,0.075118,-0.846274,-2.208200,-1.181700,-0.290237,-0.729929,0.810132,0.214515,-1.884250,-1.345150,-0.939366,-1.106580,-0.688126,-0.688981,-1.352970,-1.037620,-0.712678,-0.397790,2.000000
-0.029915,0.748533,-1.298280,-0.706738,1.106870,-1.410600,0.570645,-0.161469,0.306208,-0.134970,1.004800,0.162164,-2.276050,-0.381312,-2.318140,0.168276,-1.678440,1.289170,1.272130,0.375498,2.000000
0.837998,0.020488,1.045730,0.966955,-0.259843,1.107830,-0.471561,0.937055,0.742188,-0.679520,-0.792498,-1.310870,0.997016,-0.717689,0.907602,1.373870,1.067250,1.655900,1.980540,0.273699,1.000000
0.006629,-0.218002,1.353160,-1.775070,-0.483584,-0.013779,-0.282479,-0.212816,0.060548,-1.694670,-0.289085,0.378673,0.109658,-1.016450,-2.982350,-0.350934,-0.688595,-1.622990,-0.490055,-0.374720,2.000000
-0.840059,1.129520,1.870720,0.097802,0.233518,-0.996543,2.060030,1.589060,0.898899,1.737140,0.712121,-0.047026,-0.313453,1.124390,1.590520,0.234162,1.477270,0.125051,-0.251380,1.075090,1.000000
0.429835,0.375327,-0.192087,-0.118957,0.125980,0.640514,0.770733,0.351996,-1.441730,-0.195618,0.374035,1.736280,1.351760,-0.320525,-1.745460,1.178060,0.427193,0.306331,-0.116448,-0.740354,1.000000
0.101772,-0.120923,1.001820,1.393660,0.748406,-1.133470,-0.102779,-0.745251,0.368582,1.023860,0.061147,0.152529,0.406031,-0.204583,0.529409,-0.490953,0.695720,-0.681667,1.285700,1.025200,1.000000
0.254775,-0.507791,-0.113481,0.598879,-0.788503,0.034998,-0.425644,1.542270,-0.629951,0.316543,0.946878,-0.287808,0.511554,0.103535,0.233713,0.832787,0.129326,0.341068,-0.335219,1.440910,1.000000
0.401412,-0.568047,-0.023645,1.428640,-1.064140,1.096130,0.924813,1.670410,-0.318902,0.147719,2.141060,-1.247600,0.006544,0.979823,0.570058,0.144090,-0.625714,1.400980,-0.152130,1.734950,1.000000
0.605263,-0.902439,-1.383330,-0.998603,0.189007,-1.445040,0.588507,0.391852,-0.197350,1.060930,-1.201830,-0.790864,-1.658290,-0.735407,-0.106227,-0.918052,-0.154739,-0.963538,-1.890280,0.036321,2.000000
0.071872,-0.188055,0.355210,0.346039,-1.041980,0.949711,0.781468,-0.753642,0.174063,-0.020647,-0.219111,-0.718139,0.064540,-1.626780,1.600110,-0.257897,1.835000,1.004410,0.651588,0.906647,1.000000
-0.124042,0.060477,1.827000,-0.477277,0.421778,0.340268,-0.911790,0.414196,0.210319,2.371610,1.065250,1.194310,0.257150,1.381440,0.757541,-0.081274,1.520220,0.289144,-0.424837,0.835241,1.000000
-1.754850,-0.339599,0.570778,0.098814,-0.770899,0.076742,-0.046668,-1.213300,-0.639722,-0.324072,-0.660254,-1.572690,-0.401281,-1.613880,-1.432070,0.333408,0.494370,1.159730,-0.456116,-1.187650,2.000000
-0.788381,-0.462554,0.007373,-0.842132,0.395236,-0.621304,0.328339,0.514062,-0.636435,-0.578317,0.447635,-2.247600,-0.419625,-0.290721,0.179053,-0.288198,0.376010,-1.331710,-0.128740,-0.858998,2.000000
1.356440,1.707650,0.401968,1.454780,-1.491280,-1.517840,0.078815,0.660623,0.455614,1.111850,0.578246,1.310120,1.305430,-0.650813,-0.890633,0.496408,0.789952,0.472505,0.023803,0.482057,1.000000
-0.275570,-0.754152,-1.068900,0.960880,-0.304263,-0.298040,0.480073,-0.423948,0.043470,-0.627588,-2.418120,-1.113170,-0.500782,0.451543,-0.423585,0.341470,0.932533,0.057477,-0.224779,0.081361,2.000000
