2.258750,2.312710,2.236210,2.145650,1.916010,2.512850,1.361970,1.482220,1.197290,1.076510,0.948058,0.697305,1.274830,0.384900,0.347477,0.019696,0.040533,0.196133,0.229486,0.425248,0.114931,0.142056,0.237397,0.144854,0.631676,1.180220,1.034750,1.078720,1.109440,1.110860,1.121000,1.108240,1.083760,0.949117,0.780462,0.594483,0.528009,0.580295,0.577007,0.549059,0.513683,0.533638,0.527366,0.559121,0.647468,0.683593,0.750924,0.822518,0.876386,0.914941,0.441383,0.802446,0.943996,1.536030,0.327748,3.004580,-0.017532,1.162240,1.970290,0.024368,2.695330,0.151532,1.537450,2.107570,-0.057782,1.981020,0.240416,1.392770,0.525493,0.138042,-0.861448,0.393744,1.000000
0.422521,0.536878,0.578408,0.363401,0.124493,0.111568,0.371305,0.224165,0.326555,0.529288,1.077360,1.622700,1.760540,1.339290,1.063120,1.233510,1.121220,1.137790,1.354900,0.720384,0.570581,1.377120,2.010600,2.130110,1.101240,1.180220,0.256431,0.286257,0.307070,0.331512,0.378433,0.439381,0.429254,0.346381,0.278773,0.239280,0.358879,0.319852,0.255184,0.196827,0.182168,0.135708,0.176928,0.233902,0.291298,0.396688,0.469982,0.537398,0.567110,0.639931,0.092953,0.324995,-0.027529,1.140030,-0.476835,0.644505,0.132592,-0.323804,1.679540,0.536760,0.164404,0.164558,-0.609398,0.398774,0.497745,-0.343916,0.177827,1.195580,0.999241,0.189826,-0.140638,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-0.378203,-0.302090,-0.315665,-0.196048,-0.064711,-0.014487,0.031878,0.011527,0.038834,0.174698,0.274314,0.288599,-2.309020,-2.341310,-2.366360,-2.398470,0.176928,0.147178,0.146603,0.167165,0.189040,0.216637,0.269730,0.305137,0.061277,-0.024360,0.357415,-1.487990,0.449853,0.325667,0.209360,0.406626,-1.191650,0.013757,0.134373,0.219101,0.052927,-0.992108,-0.297215,0.296223,0.227898,-1.486150,-0.914111,0.207950,-0.717286,-0.282034,1.000000
1.876200,1.849450,2.078330,2.388690,2.323170,2.264440,2.517750,2.189870,1.414970,1.281720,1.077360,1.190850,1.214120,-0.271246,-0.606720,-0.587211,-0.340886,-0.678258,0.159148,0.572816,0.342756,0.759588,0.314493,1.519260,0.572980,1.180220,0.579734,0.622456,0.642389,0.679221,0.689832,0.702146,0.651317,0.547293,0.464180,0.389972,0.337738,0.361523,0.348616,0.227906,0.223607,0.313730,0.346837,0.407352,0.424861,0.454069,0.481688,0.537398,0.579005,0.173611,0.219655,0.464736,0.522391,0.852026,1.066920,2.201580,0.013175,0.708873,-0.283043,0.300272,1.756030,0.136065,-0.426688,0.001379,0.553403,1.174820,0.181999,0.710012,1.190210,0.158755,-0.717286,-0.282034,1.000000
0.116484,0.228038,-0.132080,-0.284690,0.124493,-0.219643,-0.371696,-0.011720,0.471677,0.118869,0.107628,0.080376,-0.000144,0.265601,0.228202,-0.526521,-0.722306,-0.745519,0.159148,0.720384,0.342756,0.219247,-0.302272,-0.160570,-0.307460,-0.059060,-0.725455,-0.782373,-0.830618,-0.939426,-0.986930,-1.041660,-1.031690,-0.981872,-0.931825,-0.966256,-0.941304,-0.888604,-0.793339,-0.714831,-0.667340,-0.649679,-0.619523,-0.557462,-0.621389,-0.613215,-0.571846,-0.543684,-0.515355,-0.507934,-0.741167,-0.804586,-1.292340,0.024019,0.164215,-0.500950,0.187183,-1.306110,0.443840,1.046120,-0.941727,0.130366,-1.408760,-0.435756,0.776033,-0.842117,0.123583,0.111058,0.062763,0.226074,0.868497,-0.282034,1.000000
-0.878138,-0.930113,-1.000460,-0.122667,-0.852698,-0.468051,0.536416,1.403590,1.269850,1.213320,0.624816,0.944076,0.789128,0.265601,0.586026,0.808675,0.358383,0.734221,0.932868,1.532010,1.557820,1.299930,1.085450,1.213840,0.338196,0.649099,0.376173,0.286257,0.235216,0.307532,0.414364,0.343830,0.394192,0.201277,-0.179291,-0.428070,-0.381062,-0.367718,-0.461134,-0.538715,-0.563742,-0.628735,-0.672620,-0.665868,-0.587998,-0.567311,-0.606963,-0.626845,-0.586726,-0.579675,-0.361062,-0.280554,0.119117,0.492023,1.337290,0.605704,0.229832,0.129566,-0.900893,0.870270,0.054291,0.212589,0.555381,-1.031850,0.901001,0.680875,0.236243,-0.332611,0.092143,0.197593,0.003524,-0.282034,1.000000
1.646670,1.463400,1.604670,1.335540,0.287358,-0.385248,-0.124029,2.818890,2.358270,2.034160,2.822860,2.979940,3.096230,3.307730,2.732970,2.629400,2.329050,2.146700,2.902330,2.860120,2.469120,2.534990,2.087690,1.519260,2.686040,2.596530,0.424070,0.454356,0.211265,-0.112118,-0.100642,-0.062263,-0.108372,-0.200547,-0.419230,-0.449597,-0.465627,-0.534401,-0.627236,-0.704471,-0.791659,-0.890531,-0.916864,-0.893521,-0.843995,-0.819787,-0.794258,-0.769405,-0.717574,-0.711201,-0.318828,-0.490167,-0.210835,1.248030,0.639551,2.569340,-0.017532,-0.978673,1.970290,1.134050,1.607550,0.075009,-0.700754,1.312780,1.130980,1.133660,0.127755,1.200510,0.944154,0.161345,-3.888850,0.932847,1.000000
0.652049,0.691298,1.052070,0.687447,0.857386,1.353610,1.196860,0.460049,0.036309,-0.017937,-0.603505,-0.598246,-0.242996,-0.390545,-0.785632,-1.376190,-0.913016,-1.485390,-1.388290,-1.419360,-1.176080,-0.475477,-0.687750,-0.618706,-0.424852,-0.324619,-1.851030,-1.839000,-1.812620,-1.814690,-1.813330,-1.818020,-1.826440,-1.841330,-1.946110,-2.031860,-2.061790,-1.982470,-1.935290,-1.792250,-1.672250,-1.571200,-1.532790,-1.598160,-1.812330,-1.921500,-2.011670,-1.945530,-1.966570,-2.002550,-1.649200,-1.934170,-2.502170,0.024019,-0.662172,-1.320820,-0.003884,-2.288410,1.715880,1.009740,-0.651430,0.005812,-1.797020,1.908870,1.130980,1.570820,0.048475,-0.140354,-0.646021,0.226074,-1.005610,-0.282034,1.000000
0.192993,-0.003593,0.025806,0.201378,0.205926,-0.219643,-0.371696,-0.326232,-0.326497,-0.223146,-0.280262,-0.289781,-0.667989,-1.106340,-0.666358,-0.587211,0.676233,-0.341954,-1.317950,-0.607730,-0.720428,-0.243902,-0.302272,-0.313282,0.103412,-0.413139,1.238320,1.210800,1.181290,1.182800,1.168910,1.132130,1.083760,1.127710,1.194900,1.261830,1.331370,1.372040,1.438660,1.564310,1.601470,1.654120,1.090190,0.743411,0.925726,1.096740,1.219160,1.273960,1.316510,1.237780,1.571140,1.268250,1.548910,0.096020,-0.448489,-0.905823,0.257127,0.935558,0.589216,-1.494620,-0.581359,0.284228,0.920802,-0.753672,-1.414570,-0.772568,0.286315,1.087130,0.804600,0.176880,-0.140638,0.158360,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.632375,0.708025,-0.247889,0.229509,0.212772,0.482188,1.170720,-0.589593,0.406318,0.234569,0.509704,0.716690,-0.717272,0.379967,0.248761,1.055090,0.624650,0.189826,-0.428962,0.606348,1.000000
-0.113044,0.073617,0.183692,0.120367,-0.364103,-0.054037,0.041083,0.931818,1.052170,0.871303,0.430871,0.142069,-0.121570,-0.629144,-0.845269,-1.012050,0.040533,0.734221,-0.122204,1.015520,0.646522,0.991162,0.699971,1.442910,0.044716,0.295019,1.094630,1.114750,1.145370,1.146830,1.085070,1.096290,1.118820,1.183510,1.173090,1.143430,1.151670,1.194940,1.241420,1.263880,1.290670,1.329500,1.302580,1.187880,1.248510,1.245930,1.195750,1.178920,1.161870,1.189950,1.243830,1.221670,1.255620,-0.047982,0.408424,-0.296826,0.359484,0.910371,0.516528,0.147160,-0.481256,0.329003,0.464026,0.716690,-0.002124,0.270675,0.307178,0.954031,0.789910,0.200182,0.003524,-0.282034,1.000000
3.100350,3.239230,3.499310,3.360820,4.684720,4.251710,2.600310,0.066908,-0.399059,-0.565162,-0.280262,0.450533,1.517690,1.756840,1.838410,1.779730,0.994083,0.532438,-0.051866,-0.460162,-0.036953,0.836779,0.699971,-0.084214,1.981680,1.622820,0.436044,0.466364,0.498681,0.463401,-0.771346,-0.910279,-0.868062,-0.892577,-0.986357,-1.073890,-1.099860,-1.013620,-0.876390,-0.735551,-0.677700,-0.649679,-0.608903,-0.557462,-0.576868,-0.590263,-0.606963,-0.614965,-0.646202,-0.699245,-0.308269,-0.618263,0.137447,1.140030,0.731130,3.196890,0.105297,0.205128,0.698248,0.632265,2.945580,0.152347,-0.335333,0.637211,0.873697,2.113030,0.190345,0.759309,0.940481,0.176880,-2.303070,0.659499,1.000000
0.805068,0.845718,0.657351,1.173520,0.857386,0.939596,0.784083,0.224165,0.616800,0.666094,1.142000,0.450533,1.031980,1.160350,1.003490,0.626603,0.994083,0.868743,0.651515,0.941737,1.557820,1.531500,2.087690,2.130110,0.572980,1.180220,0.663554,0.694498,0.738194,0.787131,0.773670,0.761866,0.744818,0.658911,0.584149,0.540664,0.528009,0.517789,0.545863,0.538699,0.524043,0.439391,0.378695,0.396512,0.424861,0.511450,0.587041,0.632438,0.686062,0.687759,0.430824,0.604478,0.375746,0.348022,0.155493,1.408700,0.234950,0.910371,-0.428419,0.507957,0.191098,0.254921,-0.221138,-0.554974,0.659467,-1.130250,0.248761,0.318104,0.687082,0.195004,0.580173,-0.282034,1.000000
-0.725119,-0.621273,-0.763626,-0.365701,-0.608400,-0.468051,-0.619363,-0.562117,-0.689304,-0.086340,-0.862098,-1.400250,-0.971555,0.086652,0.526389,0.687294,1.121220,0.868743,1.495570,1.827150,2.317240,2.689380,2.087690,1.748330,0.866460,0.295019,-0.893094,-0.998501,-0.986302,-0.951416,-0.867161,-0.898335,-0.809625,-0.758636,-0.779137,-0.740218,-0.518480,-0.419806,-0.346938,-0.279722,-0.201147,-0.126087,-0.099175,-0.091316,-0.165046,-0.245978,-0.349433,-0.531804,-0.610517,-0.687288,-0.223801,-0.571683,-1.182360,0.168020,0.846693,0.541599,0.200830,-0.903111,-0.174010,0.858142,-0.289394,0.157231,-0.929142,-0.356277,0.615361,0.432484,0.161136,-0.280850,-0.197981,0.223485,-0.717286,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-1.635500,-1.658890,-1.656940,-1.670820,-1.681590,-1.567190,-1.440750,-1.417180,-1.433510,-1.450620,-1.459260,-1.461580,-1.509660,-1.533250,-1.516850,-1.539780,-1.532790,-1.500600,-1.445030,-1.393600,-1.379550,-1.363410,-1.395600,-1.464490,-1.649200,-1.573170,-1.219020,-0.803988,0.526168,-1.034030,0.258833,-0.777175,-1.337020,-0.133291,-1.207000,0.178397,-1.477270,-0.634453,0.073486,-1.743420,0.169481,-1.732640,-0.348552,0.251966,-0.428962,-0.282034,1.000000
-0.189554,-0.389643,-0.132080,-0.446713,-0.526968,-0.219643,0.288749,-0.011720,0.544239,0.460885,0.042980,0.080376,-0.121570,0.205951,0.108927,0.080386,0.104103,-0.409215,-0.825585,-0.755298,-0.948253,-0.398285,-0.379368,-0.389638,-0.307460,-0.236099,0.723425,0.742527,0.750170,0.763151,0.773670,0.797698,0.826631,0.737043,0.725930,0.702120,0.686568,0.684472,0.691203,0.735534,0.751959,0.784962,0.792849,0.797614,0.781032,0.775402,0.680689,0.679958,0.638482,0.580147,0.694786,0.744220,0.815682,0.024019,-1.050290,-1.034030,0.205948,0.482188,1.388790,-1.000420,-0.833283,0.237011,0.395510,1.114080,-1.244450,-0.597984,0.252934,0.929382,0.389612,0.182058,0.003524,-0.282034,1.000000
-0.725119,-1.007320,-1.000460,-1.013790,-1.015560,-0.964868,-0.949585,-0.798002,-0.761865,-0.838774,-0.280262,0.080376,0.424849,0.146302,0.347477,-0.223067,-0.150177,-0.409215,-0.895923,-0.165025,-0.188836,0.064864,0.083206,-0.160570,-0.190068,-0.501659,-0.665584,-0.698324,-0.734813,-0.747587,-0.771346,-0.766952,-0.645999,-0.167061,0.213335,0.282335,0.253173,0.257346,0.265565,0.269345,0.296126,0.355617,0.368076,0.439874,0.424861,0.190117,0.036863,0.014677,0.008035,-0.053570,0.261889,-0.059296,-1.237350,-0.443985,0.260154,-1.401790,0.207654,-2.464720,-0.900893,0.909685,-2.146290,0.112456,-1.819860,-0.594714,0.811738,-2.661760,0.098547,-0.608672,0.150902,0.213128,-0.284800,-0.282034,1.000000
0.192993,0.459668,0.341579,0.282390,0.205926,-0.136840,-0.124029,-0.168976,0.181432,0.392482,0.495519,0.265455,0.121283,0.027002,0.108927,0.323149,0.167673,-0.207432,0.159148,-0.386377,-0.948253,-1.015820,-0.919037,-0.771418,-0.190068,-0.059060,0.424070,0.550413,0.546583,0.499371,0.474248,0.499100,0.464317,0.446837,0.409648,0.422264,0.443444,0.413612,0.410905,0.476541,0.492963,0.449863,0.346837,0.255584,0.202255,0.155689,0.189040,0.216637,0.198358,0.185568,0.399149,0.383220,-0.155843,1.068030,-0.664353,0.617513,0.260539,0.608124,-1.264330,-0.748768,1.001930,0.228056,0.281315,-0.197319,-0.511444,0.723456,0.240416,-0.823113,0.294128,0.205361,-0.428962,-0.282034,1.000000
2.105730,2.389920,1.762560,0.444413,0.368791,0.359977,-0.206584,-0.640745,0.108871,1.350120,1.659190,1.375930,0.971268,0.504200,1.122760,0.808675,0.676233,-0.476476,-0.755247,-1.345570,-1.403900,-1.247390,-0.919037,-0.695062,0.866460,0.472059,-0.809275,-0.878430,-0.902472,-0.999376,-1.094720,-1.149160,-1.288810,-1.428340,-1.302640,-1.224580,-1.163290,-1.086540,-1.032110,-0.973825,-0.936697,-0.942890,-0.948722,-1.045290,-1.133380,-1.347690,-1.543440,-1.648530,-1.681090,-1.703630,-1.047360,-1.223810,-1.365670,-1.091990,2.353380,0.200831,0.115533,-0.777175,-1.337020,2.152770,1.001930,0.110014,-1.066170,-0.634453,1.960600,0.939201,0.131928,-2.491800,-1.428260,0.213128,0.724335,-0.282034,1.000000
-0.189554,-0.080803,0.262635,0.363401,0.287358,0.194371,-0.041473,0.695934,1.705220,1.828950,2.047080,2.116240,2.428380,1.876140,2.017320,1.658340,1.756920,1.743130,1.495570,2.048500,2.469120,2.071840,2.241880,1.442910,1.746900,1.711340,0.627631,0.670484,0.642389,0.631261,0.653901,0.678259,0.698068,0.759367,0.693212,0.616010,0.580862,0.476118,0.452431,0.341864,0.233967,0.219483,0.219405,0.277265,0.369210,0.465546,0.563629,0.632438,0.697958,0.723630,0.293564,0.534607,-0.009198,0.564024,-1.830890,0.668122,0.257127,-0.172681,-0.537451,-0.989804,0.262838,0.219101,-0.129783,0.478253,-0.350772,0.035058,0.227898,0.197327,0.477751,0.202771,0.868497,-0.282034,1.000000
1.340630,1.695030,1.999390,2.226660,2.648900,2.595650,1.774750,1.560840,2.213150,2.170960,2.434970,1.684390,1.153410,0.862098,-0.189259,-0.587211,-1.040160,-1.485390,-1.177280,-1.493140,-1.403900,-1.324580,-1.227420,0.221210,1.570810,1.357260,0.819219,0.850590,0.869927,0.907031,0.941346,0.941024,0.873381,0.815176,0.758649,0.745175,0.644285,0.517789,-0.180835,-0.404039,-0.501583,-0.503073,-0.449613,-0.351491,-0.242958,-0.165644,-0.115314,-0.116004,-0.099022,-0.065527,0.325239,0.255124,0.485730,-0.515985,-0.511722,1.469430,0.170123,0.708873,-0.610140,-1.168690,1.744350,0.210146,0.258477,0.756429,-0.266760,0.608486,0.240416,-0.376978,-0.062100,0.184647,-0.717286,2.610900,1.000000
1.952710,2.081080,1.762560,1.578570,1.101680,1.519220,1.444530,1.403590,1.632660,1.144920,1.271300,0.697305,0.789128,1.041050,0.824575,0.869366,0.739803,1.474090,1.495570,1.458230,1.254060,1.994650,2.473170,3.122740,1.101240,1.711340,1.262260,1.282850,1.301050,1.290710,1.312630,1.335170,1.329190,1.339780,1.369400,1.358710,1.331370,1.215780,1.199890,1.201720,1.197430,1.193360,1.185760,1.133670,1.137200,1.096740,1.125510,1.155160,1.185660,1.201910,1.117130,1.268250,0.980658,0.780026,0.321207,1.174210,0.356072,1.691180,-0.864549,-0.624460,0.728314,0.328188,0.875125,-0.992108,-0.181699,0.676616,0.315523,0.212116,0.690754,0.202771,0.003524,-0.282034,1.000000
0.958087,1.077350,1.446780,0.930481,1.264550,1.353610,1.279420,1.875360,1.995470,0.871303,0.948058,1.314230,1.153410,0.862098,1.122760,1.354890,1.756920,1.944920,1.776920,1.458230,1.178110,0.991162,1.239640,1.061130,1.101240,1.622820,0.292353,0.310271,0.354973,0.331512,0.354479,0.391605,0.394192,0.402190,0.376929,0.271572,0.242603,0.205257,0.161751,0.062150,0.026770,0.051934,0.070734,0.049612,0.113212,0.213070,0.270981,0.299797,0.400577,0.424707,-0.002073,0.243478,-0.339150,-0.047982,-1.250890,1.054440,0.327071,-0.323804,0.189431,-0.747252,0.544793,0.255735,-0.289655,0.438513,-0.281462,-0.649082,0.236243,0.165285,-0.032720,0.226074,-0.573124,-0.244069,1.000000
1.723180,-0.775693,-0.842569,0.282390,0.450223,-0.799262,-0.536807,-0.640745,-0.399059,-0.154743,0.818761,1.129160,0.910554,0.444550,0.287839,0.080386,-0.023037,-0.274693,0.088810,-0.460162,-0.568544,-0.321094,-0.148081,-0.313282,0.455588,0.029460,0.783296,0.406328,0.510656,0.583301,0.653901,0.654371,0.674693,0.658911,0.660493,0.712884,0.760562,0.788650,0.795017,0.839132,0.845198,0.889680,0.920281,1.003590,1.070420,1.062310,1.020160,0.976959,0.923967,0.867113,0.800371,0.814091,0.632375,0.672025,0.704964,-0.362618,0.272481,0.003630,1.061690,0.341202,-0.085852,0.254107,0.121444,-0.237058,-0.152295,-0.847795,0.248761,1.087130,0.852342,0.195004,-0.861448,-0.130174,1.000000
-0.954647,-0.930113,-1.000460,-0.932781,-0.282670,0.111568,0.288749,0.617306,1.560100,1.623740,1.659190,1.375930,1.153410,0.862098,1.122760,1.354890,1.375500,1.675870,1.847260,1.900930,2.165360,1.608690,1.856410,2.588250,0.866460,1.268740,-0.593739,-0.626281,-0.639008,-0.615697,-0.507855,-0.360860,-0.155123,0.056174,0.256960,0.239280,0.221461,0.194839,0.140988,0.051791,0.026770,0.041462,0.060115,0.082134,0.135473,0.178641,0.235863,0.240397,0.305415,0.388836,-0.023190,-0.036005,-0.870739,-0.839988,-0.079994,-0.236095,0.286128,-0.374179,-1.155300,0.150192,-1.370500,0.199563,-0.609398,-0.674193,-0.256259,-1.991810,0.202862,-1.362910,-0.774557,0.233842,-0.861448,-0.282034,1.000000
-0.189554,-0.466853,-0.526796,-0.365701,-0.771266,-1.047670,-0.867029,-0.168976,0.399116,0.255675,-0.344911,-0.968403,-0.728702,-0.987042,-1.203090,-1.315500,-0.722306,0.330655,0.510839,-0.017457,0.190872,0.605205,0.083206,-0.313282,-0.366156,-0.501659,1.070680,1.030700,1.037590,1.014940,1.061110,1.036580,1.083760,1.027250,0.987681,1.003500,0.950832,0.955333,0.992264,1.025610,1.062760,1.109590,1.143290,1.144510,1.159460,1.200020,1.219160,1.250200,1.221350,1.189950,1.022100,1.105220,0.925666,1.212030,-0.651270,-0.534689,0.332189,0.658499,1.134380,-0.776055,-0.155924,0.303766,0.578220,0.637211,-1.062770,-0.698760,0.290488,1.306500,1.006590,0.197593,-0.428962,-0.282034,1.000000
-0.572101,-0.389643,-0.132080,-0.770758,-0.934131,-0.799262,-0.949585,-1.191140,-1.052110,-0.770371,-0.150965,-0.598246,-0.850129,-0.509845,-0.368171,-0.708593,0.040533,-0.274693,-0.403557,-0.312593,-0.416661,-0.861434,-1.073230,-1.076840,-0.483548,-0.767218,-0.294384,-0.434168,-0.459373,-0.627687,-0.711462,-0.731121,-0.774562,-0.769798,-0.408324,-0.105158,0.031191,0.028156,0.016411,0.082870,0.130368,0.156652,0.017638,-0.145519,-0.242958,-0.234501,-0.197256,-0.222924,-0.348822,-0.400321,0.061277,-0.280554,0.174109,-1.595990,-0.103979,0.232883,0.306600,0.381439,-1.118960,0.368489,-0.281052,0.262248,-0.038428,-0.992108,0.087138,-0.595146,0.248761,-1.491080,-1.112420,0.231252,1.012660,-0.282034,1.000000
-0.342572,-0.158013,-0.368910,-0.446713,0.124493,0.111568,0.371305,0.302793,0.253993,0.460885,0.107628,0.203762,-0.121570,-0.151947,-0.248896,0.080386,0.485523,0.532438,0.299825,0.130111,-0.036953,-0.321094,-0.687750,-0.924130,-0.072676,-0.059060,0.555786,0.574427,0.594486,0.583301,0.594017,0.606595,0.674693,0.737043,0.758649,0.734411,0.675997,0.674055,0.691203,0.725175,0.751959,0.743074,0.707894,0.743411,0.769901,0.775402,0.762630,0.715598,0.614691,0.532319,0.663111,0.697640,0.320754,1.140030,-1.198560,0.003455,0.095061,0.179941,1.425130,-1.676530,-0.200970,0.162930,0.464026,0.478253,-2.171720,-1.252320,0.211208,1.050160,0.565890,0.169112,1.156820,-0.282034,1.000000
-0.725119,-1.084530,-0.763626,-0.770758,-0.526968,-0.385248,0.206194,-0.090348,-0.108813,-0.359952,-0.991395,-0.906710,-1.153690,-1.344940,-1.203090,-1.376190,-1.294440,-1.081820,-1.177280,-0.681514,-0.644486,-1.093010,-0.764846,-0.847774,-0.953116,-1.032780,-0.102796,-0.158005,-0.159981,-0.148088,-0.136572,-0.110038,-0.084997,-0.100091,-0.004791,0.088588,0.179179,0.246928,0.275947,0.310784,0.337565,0.366089,0.389314,0.212221,0.113212,0.075355,0.142216,0.097837,0.019930,-0.053570,0.272447,0.068801,-0.229166,-0.623986,-0.481196,-1.415290,0.298070,-0.298617,0.407495,0.215378,-0.813263,0.237011,-0.677915,-0.117840,-0.014726,0.282030,0.219553,0.155425,0.004004,0.215717,0.003524,-0.282034,1.000000
-0.113044,-0.080803,-0.211024,-0.203678,-0.282670,-0.302446,-0.536807,-0.326232,0.834484,0.666094,0.430871,0.265455,0.728415,0.623499,0.824575,1.112130,0.612663,0.666960,0.651515,1.015520,0.874347,0.991162,0.854163,0.068498,0.572980,0.472059,-0.078848,-0.073955,-0.124054,-0.148088,-0.124595,-0.098094,-0.038247,0.190116,0.322398,0.282335,0.263744,0.278181,0.275947,0.290065,0.244327,0.198539,0.176928,0.114656,0.135473,0.167165,0.189040,0.240397,0.245939,0.185568,0.166862,0.127027,0.302423,-1.884000,-0.171573,0.325667,0.287834,-0.122306,-0.973581,-0.075685,-0.307746,0.244338,-0.700754,-0.992108,-0.130242,-1.216830,0.219553,-1.747420,-1.575150,0.226074,0.003524,-0.282034,1.000000
-0.419082,-0.775693,-0.447853,-1.013790,-0.771266,-0.964868,-0.949585,-0.483489,0.108871,0.324078,0.107628,0.080376,-0.121570,0.444550,0.884212,0.869366,0.294813,-0.072910,0.721853,0.572816,0.190872,0.142056,-0.225176,0.068498,0.338196,-0.059060,0.831193,0.802562,0.834000,0.799121,0.773670,0.785754,0.779880,0.915632,1.053120,1.025030,1.003690,0.965751,0.992264,0.849492,0.731240,0.753546,0.654798,0.754252,0.870074,0.947545,0.973337,0.976959,0.983443,1.010600,0.842605,0.895607,0.614044,0.564024,-0.585857,0.703549,0.229832,0.431813,-0.283043,-0.583529,0.334578,0.237011,0.441187,1.074350,-0.064082,-0.108299,0.252934,0.522685,0.595270,0.187236,-0.140638,-0.107395,1.000000
-0.495591,-0.775693,-0.526796,-0.284690,-0.364103,-0.468051,-0.206584,-0.011720,0.181432,-0.291549,-0.862098,-0.968403,-0.485849,-0.330896,-0.547083,-0.162376,0.167673,0.128873,-0.403557,-0.681514,-0.644486,-1.015820,-0.225176,0.068498,-0.366156,-0.501659,1.118570,1.090730,1.109440,1.134840,1.132980,1.132130,1.130510,1.127710,1.085840,1.046560,1.003690,1.007420,1.013030,1.056690,1.093830,1.151480,1.164530,1.187880,1.203980,1.257400,1.301100,1.214560,1.197560,1.201910,1.064330,1.163450,0.980658,1.104030,-0.891119,-0.254652,0.328777,0.960746,0.371151,-1.647730,-0.301072,0.307022,0.897963,0.001379,-1.665550,-0.338238,0.303005,1.015650,0.815618,0.192415,0.724335,-0.282034,1.000000
-0.878138,-0.698483,-0.368910,-0.041656,0.124493,0.442779,0.453861,0.302793,0.326555,0.392482,0.624816,0.820691,0.667702,0.683149,0.466751,0.505221,0.485523,0.666960,0.581177,0.277680,0.266814,0.142056,0.314493,-0.007858,0.162108,0.383539,-1.491810,-1.442760,-1.345570,-1.167240,-1.082740,-1.041660,-1.055060,-1.026520,-0.986357,-0.880146,-0.846168,-0.826098,-0.845246,-0.818429,-0.833098,-0.796284,-0.768194,-0.709231,-0.610259,-0.464025,-0.407963,-0.329844,-0.253660,-0.113355,-0.751725,-0.886102,-0.834077,-1.848000,0.759476,-0.794483,0.175241,0.028817,-0.246699,1.124950,-0.301072,0.167000,0.030089,-0.713932,1.805180,-0.603662,0.194517,-1.998840,-2.588750,0.228663,0.147687,-0.282034,1.000000
-0.266063,-0.852903,-0.684683,-0.932781,-0.934131,-0.964868,-1.114700,-1.191140,-0.906988,-1.043980,-1.185340,-1.461950,-1.032270,-0.867743,-1.203090,-1.072740,-1.103730,-0.274693,-0.192542,-0.238809,-0.112894,-0.166711,-0.225176,0.144854,-0.894420,-0.944258,0.938961,0.910626,0.893878,0.871061,0.869485,0.857417,0.896756,1.049570,1.064030,1.035800,0.982544,0.986586,1.013030,1.025610,1.042040,1.078170,1.143290,1.187880,1.192850,1.142640,1.137220,1.095760,1.078600,1.046470,1.011540,1.046990,0.962327,0.168020,-1.185480,-0.121381,0.436252,0.834809,-0.028634,-1.465810,-0.207643,0.350983,0.418348,-0.594714,-1.644550,-0.800955,0.315523,0.668110,0.672392,0.218307,0.868497,-0.282034,2.000000
-0.725119,-1.084530,-0.684683,-0.932781,-0.689833,-0.302446,-1.032140,-0.404861,-0.834427,-0.633565,-1.056040,-0.413167,-0.364423,-0.867743,0.228202,0.565912,-1.421580,-1.418130,-0.614571,-0.902866,-0.644486,-0.475477,-0.533559,-0.084214,0.044716,-0.767218,1.058700,1.030700,1.037590,1.062900,1.037160,0.941024,0.978569,1.004930,1.096740,1.132670,1.183390,1.163690,1.137600,1.160280,0.938437,-0.178446,0.017638,0.223062,0.280167,0.419641,0.540217,0.596798,0.638482,0.687759,1.053770,0.814091,1.108970,0.312022,-1.024130,-0.349122,0.211066,0.280690,1.061690,-1.382440,-1.133590,0.239453,0.486865,0.200076,-1.967990,-1.240960,0.248761,1.156150,0.826635,0.171701,-0.140638,-0.282034,1.000000
