0.524807,-0.950053,-0.893296,-1.432260,-1.609210,-0.340644,-1.047960,1.288630,-0.996375,-0.413265,-0.784374,-1.012560,-1.250620,0.338965,-0.483306,-1.298730,-0.475770,-1.294890,4.000000
1.010570,1.481120,1.135680,-0.177488,-1.102130,0.311358,1.328340,-1.271680,1.318320,1.722360,0.967506,1.296540,0.807973,0.472531,1.143250,1.612400,-0.313537,-0.085012,2.000000
-0.568159,0.346571,0.057784,4.572730,9.039540,8.570040,-0.326042,0.264505,-0.224811,1.033450,1.286030,-0.429624,0.039841,3.277400,-1.296590,0.156833,-0.800238,-0.219442,4.000000
-0.932481,0.508649,-0.449459,-0.984128,-0.468273,0.311358,-0.235802,0.264505,-0.224811,1.033450,-0.593260,-0.390007,0.316369,0.338965,-0.686626,-1.298730,-0.962471,-0.488303,4.000000
-0.811040,-0.463819,-1.146920,-0.565870,0.292352,0.311358,-1.078030,1.160610,-0.996375,-0.413265,-1.007340,-0.995578,-0.482489,-0.729557,0.126654,-1.298730,0.659865,0.721570,4.000000
-0.689599,-1.274210,-1.210320,-1.163380,-0.468273,-0.775311,-1.318670,1.672670,-0.996375,-1.239960,-1.516980,-1.188000,-0.912642,0.205400,1.549900,0.828632,-0.800238,-1.026020,3.000000
-0.325277,-0.463819,-0.132432,-0.207363,0.545894,-0.123310,-0.626839,0.392520,-0.610593,-0.206592,-0.561407,-0.616389,-0.851192,-0.328861,-0.686626,-0.850866,0.010931,0.452709,4.000000
-0.446718,-1.274210,-0.132432,0.061517,-0.468273,0.094024,-0.356121,0.136489,-0.224811,-1.102180,-0.529555,-0.378688,-1.834400,-1.664510,-0.686626,0.604699,1.957730,1.797010,3.000000
-1.539680,-0.463819,-1.210320,-1.312760,-0.848585,-0.123310,-0.596759,0.648551,-0.610593,-0.206592,-0.720669,-0.678644,-0.083060,1.808180,0.126654,-0.626933,-1.611410,-1.832610,1.000000
1.496330,0.670727,1.579510,0.748655,-0.595044,0.528691,1.358420,-1.271680,1.318320,0.895666,1.126770,1.302200,-0.083060,-0.729557,-1.296590,2.956000,0.497632,1.393720,2.000000
-1.661120,-0.301741,-0.893296,-1.462140,-0.975356,-0.123310,-0.566679,0.520535,-0.610593,-0.206592,-0.561407,-0.627708,0.039841,1.674620,-0.483306,-0.514967,-1.611410,-1.698180,1.000000
0.160485,0.022415,-0.132432,0.509650,0.038810,-0.340644,-0.145563,-0.119542,-0.224811,-0.206592,-0.019917,-0.191923,0.101292,-0.996688,0.939935,0.604699,1.633270,1.124860,2.000000
1.132010,1.481120,1.579510,1.465670,0.292352,0.746025,1.599060,-1.399700,1.704100,1.791250,1.031210,1.630450,0.746523,-0.729557,-1.296590,0.604699,0.010931,0.587140,2.000000
0.767689,0.184493,0.184595,-0.147612,0.292352,0.528691,-0.175643,0.136489,-0.224811,1.033450,-0.402146,-0.299454,-0.144511,-0.195296,2.363180,-1.410700,0.010931,0.049418,4.000000
-0.325277,-0.787975,-0.386053,0.061517,0.672665,-0.340644,-0.596759,0.392520,-0.610593,-0.895504,-0.625112,-0.610729,-0.943368,-0.595992,-0.483306,0.492732,0.497632,0.587140,1.000000
-0.446718,-0.301741,-0.639675,0.091392,-0.341502,-0.123310,-0.446360,0.136489,-0.610593,-0.275483,-0.465850,-0.452262,-0.513214,-1.530950,1.753220,-0.403000,2.282200,1.797010,3.000000
-0.082396,-1.436290,-1.146920,-0.117737,0.926206,-0.123310,-0.987796,1.032600,-0.996375,-0.826612,-0.879931,-0.910685,-1.465700,-0.729557,-0.889946,1.836330,0.659865,1.124860,4.000000
1.253450,0.832805,0.882054,1.256540,0.419123,0.311358,0.546271,-0.759619,0.546752,0.551211,0.585278,0.492882,0.623621,-0.996688,-0.686626,-0.626933,0.984333,1.393720,3.000000
0.039045,-0.139663,0.121190,1.405920,1.560060,-0.557978,0.456031,-0.759619,0.546752,-0.206592,0.617130,0.481563,-0.636115,0.071835,-0.483306,1.052560,1.146570,0.183849,1.000000
-0.082396,-1.598370,-0.639675,0.091392,0.038810,-0.340644,-0.596759,0.392520,-0.610593,-1.653310,-0.625112,-0.599410,-1.527150,-1.397380,-0.279986,1.948300,2.282200,1.931440,2.000000
1.496330,0.670727,1.516110,1.256540,0.292352,0.094024,1.177950,-1.143660,1.318320,0.688993,1.126770,1.160710,0.285643,-0.595992,-1.093270,1.276500,0.173164,0.856000,3.000000
-0.568159,-0.787975,-0.195837,-0.446368,0.292352,0.094024,-0.747158,0.648551,-0.610593,-0.619939,-0.656965,-0.729580,-0.789741,-0.195296,0.329975,-0.626933,-0.151303,0.183849,4.000000
1.982100,1.805270,1.325890,1.615050,0.292352,-0.775311,2.441290,-1.911760,2.475660,1.446800,2.910500,2.762360,1.975530,1.674620,-0.483306,-0.738900,-0.800238,-1.698180,1.000000
-1.053920,-1.436290,-0.259243,-0.595745,-0.848585,-0.340644,-0.656919,0.520535,-0.610593,-1.377740,-0.656965,-0.672984,-1.250620,-1.130250,0.736615,1.276500,1.308800,0.990431,2.000000
-0.082396,-0.463819,-0.766486,-1.133510,-0.721814,-0.340644,-1.258510,1.544660,-0.996375,-0.206592,-1.039190,-1.131410,-0.697566,0.205400,-0.279986,-0.962833,0.010931,-0.757164,4.000000
-0.811040,-0.950053,-0.512864,-0.506119,-0.468273,-0.557978,-0.536600,0.392520,-0.610593,-0.826612,-0.465850,-0.582432,-1.066270,-0.328861,-1.093270,2.284200,-0.313537,0.049418,3.000000
-0.325277,0.022415,-0.449459,-0.446368,-0.595044,-0.557978,-0.566679,0.392520,-0.610593,-0.137701,-0.593260,-0.593751,0.162742,-0.863122,1.956540,-1.186770,0.659865,0.318279,2.000000
-1.418240,-1.112130,-1.844380,-1.312760,-0.341502,-0.775311,-1.078030,1.288630,-0.996375,-1.377740,-1.166600,-1.023880,-0.881917,1.941750,-1.296590,-1.410700,-1.935870,-1.698180,2.000000
1.617770,1.156960,1.199080,1.465670,0.292352,0.528691,0.997467,-1.015650,0.932534,1.102340,0.967506,0.962625,0.531446,-0.996688,2.159860,-1.186770,1.308800,1.393720,2.000000
0.524807,-0.950053,-0.069026,0.659028,0.292352,0.094024,-0.085404,-0.119542,-0.224811,-0.688830,-0.147327,-0.140987,-1.342800,-1.397380,0.329975,0.716665,1.308800,1.259290,3.000000
-1.053920,-0.787975,-0.639675,-0.894501,-0.341502,-0.775311,-1.108110,1.160610,-0.996375,-0.895504,-0.943636,-1.018220,-0.759016,-0.595992,-0.686626,-0.403000,0.335398,-0.085012,3.000000
0.524807,1.481120,1.389300,0.509650,-0.341502,0.311358,1.328340,-1.143660,1.318320,1.653470,1.094920,1.273900,1.299580,0.071835,-1.093270,1.500430,-0.475770,-0.085012,2.000000
1.132010,1.481120,0.565027,0.300521,-0.595044,0.528691,1.538900,-1.271680,1.704100,1.515690,0.999359,1.511600,0.715797,-0.061731,-1.093270,2.172230,-0.475770,0.318279,2.000000
-0.203837,-1.436290,-0.259243,-0.117737,-0.595044,-0.123310,-0.476440,0.264505,-0.610593,-1.377740,-0.625112,-0.514517,-1.557870,-1.664510,-0.483306,0.716665,2.282200,2.065870,3.000000
1.982100,0.994884,1.389300,0.659028,-0.595044,0.746025,1.328340,-1.271680,1.318320,0.964558,1.190470,1.324840,0.469995,-0.595992,2.363180,-1.186770,0.335398,0.452709,3.000000
-1.418240,0.022415,-0.893296,-0.894501,0.292352,-0.557978,-0.656919,0.648551,-0.610593,-0.344374,-0.625112,-0.678644,0.285643,1.006790,-1.296590,-1.298730,-1.286940,-1.563750,1.000000
0.524807,-1.112130,-0.766486,-1.312760,-1.228900,-0.123310,-1.168270,1.544660,-0.996375,-0.619939,-1.007340,-1.114430,-1.312070,0.205400,-1.296590,0.044866,-0.475770,-1.429320,4.000000
1.739210,0.994884,1.325890,0.838281,-0.214731,0.528691,1.268180,-1.271680,1.318320,0.826775,1.063060,1.251260,0.377819,-0.729557,0.126654,-1.074800,0.173164,0.587140,2.000000
1.496330,1.481120,1.325890,-0.237239,-1.862750,-0.992645,2.351050,-1.783740,2.475660,1.240120,2.464570,2.558620,2.067710,1.674620,-0.483306,-0.179067,-1.286940,-1.698180,1.000000
0.039045,0.022415,-0.069026,-0.087861,0.672665,0.094024,-0.717078,0.648551,-0.610593,-0.068810,-0.784374,-0.718261,0.132017,-0.863122,0.939935,0.156833,0.822099,0.856000,4.000000
0.281926,0.670727,1.008870,0.539526,-0.341502,-0.557978,1.328340,-1.271680,1.318320,0.275646,1.254180,1.358790,1.084500,0.606096,0.329975,1.724360,-0.151303,-0.891594,1.000000
-0.082396,0.508649,0.121190,-0.565870,0.165581,0.528691,-0.386201,0.392520,-0.224811,1.171230,-0.561407,-0.486219,0.408545,0.071835,0.329975,0.268799,-0.638004,-0.085012,4.000000
-0.689599,-0.787975,-0.259243,0.509650,1.433290,-0.557978,-0.326042,0.008474,-0.224811,-0.964395,-0.115474,-0.344731,-0.820467,0.071835,-1.093270,-0.179067,0.659865,0.183849,1.000000
-1.175360,-0.950053,0.501622,0.330397,-0.214731,-0.340644,0.245473,-0.503588,0.160970,-1.171070,0.648983,0.164629,-0.912642,-0.195296,-0.483306,2.844030,0.173164,0.318279,2.000000
-0.568159,-0.139663,-0.639675,-0.267114,0.545894,-0.340644,-0.747158,0.648551,-0.610593,-0.068810,-0.720669,-0.723920,-0.175236,-0.462426,0.939935,-1.298730,0.335398,0.318279,1.000000
-0.082396,-1.274210,-0.576269,0.151143,0.799435,-0.340644,-0.536600,0.264505,-0.610593,-1.171070,-0.433998,-0.525836,-1.219900,-0.595992,-1.093270,1.052560,1.146570,1.259290,1.000000
-0.568159,-0.139663,-0.766486,-0.954252,-0.468273,-0.557978,-0.987796,1.032600,-0.996375,-0.137701,-0.656965,-0.944642,-0.267412,0.739661,0.736615,-1.074800,-0.475770,-1.160450,4.000000
1.010570,1.481120,1.516110,1.555290,0.799435,0.528691,1.147870,-1.143660,1.318320,1.102340,1.254180,1.121090,1.944810,-0.195296,-1.296590,1.500430,0.010931,0.587140,3.000000
-1.904010,-1.436290,-1.400540,-1.581640,-0.721814,-0.557978,-1.378830,1.800690,-1.382160,-1.653310,-1.516980,-1.238940,-1.650050,0.739661,-0.686626,0.380766,-1.773640,-1.429320,2.000000
-0.325277,-0.463819,-1.020110,0.001766,0.545894,-0.340644,-0.717078,0.392520,-0.610593,-0.551048,-0.625112,-0.650346,-0.482489,-0.729557,-0.483306,-1.410700,1.957730,1.528150,1.000000
-1.175360,-1.598370,-1.844380,-1.402390,-0.595044,-0.992645,-1.589390,2.312750,-1.382160,-1.722200,-1.708090,-1.380430,-1.434970,0.472531,0.736615,1.612400,-0.962471,-0.757164,3.000000
1.132010,0.184493,1.516110,1.196790,0.545894,0.311358,1.027550,-1.015650,0.932534,0.068973,0.903802,0.973944,1.084500,-0.328861,0.533295,-0.291034,0.335398,0.452709,3.000000
0.767689,-0.625897,-0.449459,1.077290,1.179750,-0.775311,0.215394,-0.631603,0.160970,-0.688830,0.489721,0.221224,-0.728291,-0.061731,0.126654,0.716665,1.308800,0.183849,1.000000
-0.325277,-0.463819,-0.069026,0.718779,0.926206,-0.775311,0.004836,-0.375572,-0.224811,-0.757721,-0.147327,-0.033455,-0.574664,-0.595992,-0.686626,1.164530,1.471030,1.124860,1.000000
0.524807,0.022415,-0.386053,-0.087861,-0.214731,-0.340644,-0.356121,0.136489,-0.224811,0.000081,-0.147327,-0.390007,0.347094,-0.462426,1.346580,-0.291034,0.173164,0.049418,2.000000
0.889129,0.994884,1.452700,1.286410,0.799435,0.311358,1.208020,-1.143660,1.318320,0.964558,1.063060,1.205990,1.514650,0.071835,-0.279986,1.164530,-0.475770,-0.085012,2.000000
-0.446718,-1.436290,-0.259243,0.300521,0.292352,-0.123310,-0.356121,0.136489,-0.610593,-1.515520,-0.211031,-0.412645,-1.004820,-0.863122,-1.093270,0.828632,0.497632,0.318279,2.000000
0.403367,0.508649,0.755243,0.868157,0.165581,0.094024,0.365792,-0.631603,0.160970,0.482320,0.362311,0.306117,0.439270,-1.130250,2.769820,-0.179067,1.633270,0.990431,2.000000
-0.811040,-0.787975,-0.069026,-0.207363,0.799435,0.311358,-0.686998,0.648551,-0.610593,-0.619939,-0.688817,-0.695622,-0.543939,-0.328861,-1.296590,0.044866,0.010931,0.452709,4.000000
-0.082396,-0.301741,-0.386053,-0.595745,-0.595044,-0.340644,-0.596759,0.392520,-0.610593,-0.344374,-0.529555,-0.593751,0.039841,-0.462426,1.549900,-1.410700,0.010931,-0.219442,3.000000
1.617770,1.643200,1.008870,0.898032,-0.341502,-0.340644,2.140500,-1.783740,2.089880,1.377900,2.209750,2.411470,2.159890,1.006790,-0.686626,-1.298730,-0.475770,-1.563750,1.000000
-0.203837,-1.274210,0.248000,-0.057985,-0.214731,-0.340644,-0.326042,0.136489,-0.224811,-1.171070,-0.242884,-0.378688,-0.943368,-0.595992,0.533295,0.940598,0.173164,0.049418,3.000000
-0.932481,-0.301741,-1.020110,-1.163380,-0.721814,-0.340644,-0.506520,0.392520,-0.610593,-0.413265,-0.370293,-0.565453,-0.052335,1.140360,-0.076666,0.156833,-1.286940,-1.429320,1.000000
1.617770,1.805270,1.389300,1.854050,1.179750,0.528691,1.508820,-1.271680,1.704100,1.653470,1.190470,1.500280,1.299580,-0.195296,2.566500,-0.179067,0.010931,0.049418,3.000000
-1.418240,-0.139663,-0.639675,-0.565870,0.292352,-0.340644,-0.446360,0.392520,-0.610593,-0.275483,-0.242884,-0.508857,0.070567,1.006790,-1.296590,0.380766,-0.962471,-1.160450,1.000000
-1.539680,0.184493,-0.703080,-1.163380,-0.721814,-0.340644,-0.476440,0.392520,-0.610593,0.068973,-0.529555,-0.554134,0.500720,1.140360,-0.686626,0.156833,-1.449170,-1.294890,1.000000
-1.418240,-0.139663,-0.639675,-0.984128,-0.087960,-0.340644,-0.656919,0.648551,-0.610593,-0.344374,-0.497703,-0.695622,0.254918,1.140360,-0.076666,0.492732,-1.286940,-1.429320,1.000000
-0.082396,0.346571,0.184595,-0.177488,0.545894,0.528691,-0.386201,0.392520,-0.224811,0.688993,-0.529555,-0.480560,0.101292,0.205400,0.126654,0.268799,-0.962471,-0.085012,4.000000
-0.446718,-1.436290,-0.512864,0.061517,-0.214731,-0.123310,-0.356121,0.136489,-0.610593,-1.377740,-0.370293,-0.412645,-1.588600,-1.530950,-0.076666,0.940598,1.308800,1.124860,3.000000
2.103540,1.481120,1.325890,0.061517,-1.482440,0.528691,1.568980,-1.399700,1.704100,1.653470,1.222330,1.624790,0.807973,-0.462426,1.753220,-0.738900,0.173164,0.318279,2.000000
1.132010,1.643200,1.135680,0.748655,0.038810,0.528691,1.298260,-1.271680,1.318320,1.860140,0.903802,1.279560,1.361030,0.071835,0.736615,0.156833,-0.313537,-0.219442,2.000000
-0.568159,-0.787975,-1.527350,-0.954252,-0.468273,-0.340644,-1.408910,1.672670,-1.382160,-0.551048,-1.357720,-1.216300,-0.759016,-1.263820,0.126654,-0.962833,1.633270,1.393720,4.000000
-0.811040,0.346571,-0.069026,-0.595745,0.038810,0.094024,-0.656919,0.520535,-0.610593,0.275646,-0.561407,-0.650346,0.193468,-0.061731,-1.296590,-0.738900,-0.151303,0.318279,4.000000
-0.203837,0.184493,-0.195837,0.210895,0.292352,-0.123310,-0.205723,0.008474,-0.224811,0.068973,-0.179179,-0.248518,0.101292,-0.729557,-0.889946,-0.291034,0.335398,0.318279,2.000000
-1.053920,-0.463819,-1.146920,-1.432260,-0.848585,-0.340644,-0.596759,0.648551,-0.610593,-0.137701,-0.688817,-0.661665,-0.083060,1.674620,-1.093270,-0.738900,-1.611410,-1.832610,1.000000
-0.932481,0.184493,-0.766486,-0.595745,0.419123,-0.123310,-0.596759,0.520535,-0.610593,-0.137701,-0.593260,-0.616389,0.316369,0.606096,-0.076666,-0.738900,-0.962471,-1.026020,1.000000
0.889129,1.805270,1.135680,-0.028110,-0.848585,0.528691,1.358420,-1.271680,1.318320,1.860140,0.967506,1.364450,1.514650,0.205400,-0.889946,-1.074800,-0.638004,-0.488303,2.000000
0.039045,-0.950053,0.438217,0.748655,0.038810,0.094024,0.095075,-0.375572,0.160970,-0.895504,0.075640,0.023140,-1.650050,-1.263820,-0.483306,1.164530,1.957730,1.797010,2.000000
-0.932481,-1.274210,-0.829891,-0.565870,0.165581,-0.123310,-0.927636,0.904582,-0.996375,-0.964395,-0.816226,-0.882387,-1.557870,-0.195296,-1.093270,-0.738900,0.010931,-0.085012,4.000000
-0.446718,-0.625897,-0.703080,0.001766,0.799435,-0.340644,-0.566679,0.392520,-0.610593,-0.688830,-0.433998,-0.588091,-0.543939,-0.195296,-0.686626,0.604699,0.497632,0.183849,1.000000
1.253450,0.670727,0.438217,-0.028110,-0.975356,-0.992645,1.298260,-1.271680,1.318320,0.344537,1.572700,1.370110,0.715797,0.739661,-1.093270,1.164530,0.173164,-0.891594,1.000000
-0.568159,-1.436290,-0.639675,-0.834750,-0.721814,-0.340644,-0.927636,0.904582,-0.996375,-1.515520,-0.816226,-0.871068,-1.373520,-0.061731,-1.093270,-1.298730,-0.313537,-0.488303,2.000000
-0.446718,-0.950053,0.248000,0.001766,0.038810,-0.340644,-0.205723,0.008474,-0.224811,-1.171070,0.171197,-0.293795,-0.851192,0.205400,-1.093270,1.052560,-0.638004,-0.622733,2.000000
-1.175360,-0.139663,-0.322648,-0.565870,-0.341502,-0.775311,-0.506520,0.392520,-0.610593,-0.344374,-0.433998,-0.542815,0.070567,0.606096,0.329975,-1.186770,-0.962471,-1.160450,3.000000
1.253450,1.967350,1.325890,1.405920,0.926206,0.528691,1.508820,-1.399700,1.704100,1.929030,1.254180,1.517260,1.361030,0.071835,-0.483306,-1.074800,-0.475770,0.049418,2.000000
-1.296800,-0.139663,-0.893296,-0.745123,-0.087960,-0.123310,-0.656919,0.520535,-0.610593,-0.344374,-0.593260,-0.650346,0.162742,0.205400,-1.093270,-1.298730,-0.638004,-0.622733,1.000000
-1.053920,-0.950053,-1.590760,-1.282880,-0.721814,-0.557978,-1.649550,2.184740,-1.382160,-0.895504,-1.739950,-1.386090,-0.912642,-1.130250,2.159860,-0.626933,1.308800,0.856000,4.000000
0.646248,1.643200,1.199080,1.107160,0.038810,0.963359,1.599060,-1.399700,1.704100,2.204600,1.158620,1.596490,1.176680,-0.195296,-0.889946,-1.074800,-0.475770,0.049418,2.000000
-0.689599,-0.139663,0.184595,-0.894501,-0.721814,0.528691,-0.356121,0.264505,-0.224811,0.482320,-0.402146,-0.435283,0.009116,0.472531,-0.279986,0.380766,-0.800238,-0.085012,4.000000
0.767689,0.832805,-0.069026,0.838281,0.672665,-0.557978,0.516191,-0.887634,0.546752,0.688993,0.553426,0.515520,0.715797,0.205400,-0.076666,-1.298730,1.308800,0.318279,1.000000
-1.539680,-0.139663,-0.639675,-0.894501,-0.214731,-0.557978,-0.476440,0.392520,-0.610593,-0.137701,-0.274736,-0.525836,0.101292,1.140360,-1.093270,0.268799,-1.124700,-1.294890,1.000000
-0.932481,-0.625897,-1.020110,-1.073750,-0.721814,-0.557978,-0.987796,1.032600,-0.996375,-0.826612,-1.071050,-0.938983,-0.390313,0.205400,-0.279986,0.156833,-0.962471,-0.891594,3.000000
-0.082396,-0.625897,-0.195837,-0.296990,0.165581,-0.123310,-0.747158,0.648551,-0.610593,0.137864,-0.752522,-0.740899,-1.250620,-0.729557,-0.483306,-0.403000,0.984333,0.990431,4.000000
1.617770,1.481120,1.008870,1.226660,0.545894,0.528691,1.478740,-1.271680,1.318320,1.446800,1.031210,1.494620,1.268850,-0.195296,1.549900,-1.410700,-0.151303,0.183849,3.000000
0.039045,-1.598370,-1.020110,-0.655496,0.038810,0.094024,-1.138190,1.160610,-0.996375,-1.446630,-0.943636,-1.029540,-1.834400,-0.863122,0.329975,-0.626933,1.146570,0.721570,4.000000
1.374890,1.481120,1.516110,1.376040,0.799435,0.311358,1.177950,-1.143660,1.318320,1.240120,0.903802,1.132410,1.330300,-0.462426,1.549900,1.164530,0.010931,0.452709,3.000000
-0.932481,-0.625897,-1.146920,-0.625621,-0.087960,-0.775311,-0.566679,0.520535,-0.610593,-0.688830,-0.752522,-0.605070,-0.052335,1.006790,-0.279986,-0.514967,-1.124700,-1.429320,3.000000
-1.053920,-1.598370,-2.224810,-1.760890,-0.848585,-1.209980,-1.559310,2.056720,-1.382160,-1.791090,-1.676240,-1.340810,-1.096990,2.208880,-0.279986,-0.403000,-1.449170,-1.563750,4.000000
-1.053920,-1.922520,-2.668650,-1.611510,-0.595044,-1.209980,-1.709710,2.568780,-1.382160,-1.997760,-1.867350,-1.448340,-1.465700,1.808180,1.143250,0.940598,-1.286940,-1.698180,3.000000
-1.539680,-0.139663,-0.893296,-1.462140,-1.102130,-0.557978,-0.536600,0.520535,-0.610593,-0.068810,-0.593260,-0.605070,0.101292,1.808180,-0.483306,-0.850866,-1.611410,-1.698180,1.000000
0.767689,1.156960,1.389300,0.599277,-0.341502,0.311358,1.177950,-1.143660,1.318320,1.033450,0.999359,1.143730,0.685072,-0.328861,-1.093270,1.052560,-0.313537,0.318279,3.000000
-0.082396,-0.463819,-1.146920,-0.326865,0.799435,0.094024,-1.047960,1.032600,-0.996375,-0.413265,-0.816226,-0.972940,-0.144511,-0.195296,0.126654,0.044866,0.497632,0.721570,4.000000
-0.446718,0.508649,-0.259243,-1.043880,-0.721814,0.528691,-0.265882,0.264505,-0.224811,1.309010,-0.625112,-0.418305,0.316369,0.472531,-1.093270,0.156833,-1.124700,-0.488303,4.000000
0.281926,-1.274210,-0.512864,0.898032,1.560060,-0.775311,-0.115483,-0.247557,-0.224811,-1.377740,-0.019917,-0.118349,-1.189170,-0.061731,-1.093270,-1.074800,1.146570,0.587140,1.000000
-1.053920,0.022415,-1.083510,-1.223130,-0.721814,-0.123310,-0.536600,0.520535,-0.610593,-0.206592,-0.593260,-0.610729,0.347094,1.140360,-1.093270,-0.291034,-1.611410,-1.563750,1.000000
0.767689,1.643200,1.199080,0.599277,-0.595044,0.311358,1.599060,-1.399700,1.704100,1.997920,1.158620,1.647430,1.115230,-0.195296,0.126654,0.492732,-0.151303,0.183849,2.000000
-1.782570,0.346571,-0.512864,-0.834750,-0.087960,-0.340644,-0.476440,0.264505,-0.610593,0.068973,-0.433998,-0.514517,0.746523,0.606096,-0.076666,-0.291034,-0.962471,-0.891594,1.000000
-0.568159,-1.436290,-0.322648,0.091392,0.038810,-0.123310,-0.356121,0.136489,-0.610593,-1.584420,-0.465850,-0.412645,-1.496420,-1.263820,-0.279986,1.052560,1.471030,1.259290,2.000000
-0.082396,0.022415,-0.576269,-0.147612,-0.341502,-0.340644,-0.295962,0.136489,-0.224811,-0.137701,-0.211031,-0.344731,0.408545,-0.996688,0.939935,0.268799,0.984333,0.721570,2.000000
-1.053920,-0.463819,-1.463940,-1.103630,-0.468273,-0.340644,-0.596759,0.648551,-0.610593,-0.275483,-0.720669,-0.678644,-0.083060,1.407490,0.329975,-0.962833,-1.611410,-1.832610,1.000000
0.889129,1.643200,1.642920,1.764420,0.926206,0.746025,1.388500,-1.271680,1.318320,1.377900,1.286030,1.381430,1.207400,-0.195296,-0.889946,0.380766,-0.151303,0.452709,3.000000
-1.053920,0.346571,-0.449459,-1.432260,-1.102130,0.094024,-0.356121,0.392520,-0.224811,1.171230,-0.656965,-0.463581,0.039841,0.606096,-1.093270,-0.626933,-1.124700,-0.622733,4.000000
-0.082396,-0.625897,-0.449459,-1.342630,-1.355670,-0.340644,-0.867477,1.032600,-0.996375,-0.482157,-0.784374,-0.882387,-0.789741,0.606096,-0.279986,0.268799,-0.800238,-1.429320,4.000000
0.160485,-1.436290,-0.576269,0.659028,1.433290,-0.557978,-0.386201,0.008474,-0.610593,-1.515520,-0.147327,-0.373028,-1.557870,-0.195296,-0.889946,0.716665,1.633270,1.124860,1.000000
-0.325277,-0.950053,0.057784,0.210895,-0.341502,-0.340644,0.004836,-0.247557,-0.224811,-1.102180,0.043788,-0.078732,-1.004820,-0.729557,-1.296590,1.276500,0.497632,0.452709,3.000000
1.132010,1.643200,1.325890,1.256540,0.419123,0.528691,1.298260,-1.271680,1.318320,1.171230,1.286030,1.319180,2.282790,-0.061731,-0.279986,0.380766,-0.151303,0.049418,2.000000
-1.053920,-1.760440,-1.844380,-1.253010,-0.468273,-0.557978,-1.589390,2.184740,-1.382160,-1.859980,-1.644390,-1.374770,-1.465700,-0.328861,-0.686626,0.828632,-0.638004,-0.891594,3.000000
0.160485,-1.112130,-1.020110,-1.282880,-1.228900,-0.123310,-1.078030,1.416640,-0.996375,-0.551048,-0.975488,-1.057830,-1.066270,0.739661,0.939935,-0.514967,-0.800238,-1.698180,4.000000
1.253450,2.129430,1.325890,1.824170,0.926206,0.528691,1.508820,-1.399700,1.704100,1.929030,1.349730,1.562540,2.190610,-0.195296,0.126654,-0.962833,-0.313537,0.049418,2.000000
-1.175360,-0.139663,-0.132432,-0.864625,-0.468273,0.528691,-0.386201,0.392520,-0.224811,0.620102,-0.720669,-0.514517,0.039841,0.205400,-0.279986,0.492732,-0.962471,-0.353873,4.000000
0.039045,-0.301741,-0.893296,0.031641,0.672665,-0.557978,-0.807317,0.648551,-0.996375,-0.413265,-0.784374,-0.735239,0.070567,-0.996688,0.736615,-0.514967,1.471030,0.990431,1.000000
-0.082396,0.346571,0.184595,-0.237239,0.419123,0.746025,-0.416281,0.264505,-0.610593,0.620102,-0.306588,-0.486219,0.101292,0.472531,-0.889946,-0.403000,-0.800238,0.049418,4.000000
2.224980,0.832805,1.769730,0.509650,-0.721814,0.528691,1.358420,-1.271680,1.318320,0.757884,1.381590,1.336150,0.869424,-0.195296,2.363180,1.612400,0.335398,0.856000,3.000000
-0.325277,-1.436290,-0.322648,-0.356741,-0.721814,-0.340644,-0.416281,0.136489,-0.610593,-1.515520,-0.370293,-0.446602,-1.588600,-0.996688,0.329975,0.268799,0.984333,0.721570,3.000000
-0.203837,-0.301741,-0.829891,-0.326865,-0.721814,-0.340644,-0.596759,0.392520,-0.610593,-0.344374,-0.593260,-0.605070,-0.205961,-1.263820,1.549900,0.604699,1.471030,0.990431,2.000000
0.646248,0.508649,1.389300,0.808406,0.165581,0.311358,0.967387,-1.015650,0.932534,0.275646,1.031210,0.928667,0.746523,0.071835,0.329975,-0.962833,-0.151303,0.183849,3.000000
0.524807,2.129430,1.199080,1.166910,0.419123,0.746025,1.719380,-1.399700,1.704100,2.342380,1.158620,1.743640,1.268850,-0.195296,-0.076666,-1.298730,-0.638004,0.049418,2.000000
-1.296800,-1.274210,-1.780970,-1.521890,-0.848585,-0.992645,-1.198350,1.416640,-0.996375,-1.446630,-1.357720,-1.103110,-1.066270,1.140360,-0.483306,0.044866,-1.449170,-1.563750,3.000000
-0.325277,-0.950053,0.374811,0.599277,0.165581,0.094024,0.185314,-0.375572,0.160970,-1.102180,0.266754,0.096714,-0.574664,-0.462426,-1.296590,1.164530,0.335398,0.318279,3.000000
-0.568159,-0.787975,-1.400540,-1.133510,-0.721814,-0.557978,-1.529230,1.928700,-1.382160,-0.757721,-1.453270,-1.306850,-0.666840,-0.996688,0.736615,-0.514967,0.659865,0.452709,4.000000
-0.568159,-1.598370,-0.766486,-0.924376,-0.468273,-0.340644,-1.288590,1.544660,-1.382160,-1.377740,-1.325860,-1.148390,-1.926580,-1.130250,-0.483306,0.716665,1.633270,1.528150,4.000000
1.132010,0.670727,1.135680,0.748655,-0.214731,0.311358,0.486111,-0.759619,0.546752,0.826775,0.426016,0.441946,0.101292,-1.397380,1.346580,-0.514967,1.471030,1.662580,3.000000
-1.661120,0.022415,-0.703080,-1.223130,-0.721814,-0.340644,-0.536600,0.520535,-0.610593,-0.068810,-0.561407,-0.582432,0.039841,0.873227,-0.686626,0.380766,-1.286940,-1.160450,1.000000
