-0.241019,-1.104770,0.713673,-0.736779,-0.668572,-0.944051,-0.348615,-1.476520,-0.136755,0.305894,0.541460,4.000000
1.022550,-0.546301,0.662339,0.043403,0.096323,-0.274845,0.168176,0.844218,-0.590163,-0.107068,-0.396918,5.000000
-0.298454,1.631740,0.097661,1.249140,-0.094901,0.489962,0.532970,-0.173090,-0.978798,-0.756009,-0.959946,3.000000
-0.068714,-0.769690,1.124350,-0.169374,0.245052,2.975580,2.630530,0.611085,0.446197,1.957740,-0.584594,3.000000
1.884080,-0.657996,1.381020,-0.736779,0.160064,0.585563,-0.166218,0.319668,-1.885610,0.600867,-0.490756,5.000000
-0.700500,-2.054180,0.867677,-0.027523,-0.413607,0.107558,-0.470212,-1.836810,0.251880,-0.697015,1.855190,4.000000
0.448202,-0.043675,0.302998,-0.878630,-0.371113,-0.657248,-0.500612,0.558100,-0.460618,-0.343047,-1.053780,3.000000
1.079990,-0.490454,0.765008,-0.382151,-0.349866,-0.848450,-0.804607,-0.575775,-1.108340,0.777851,0.635298,5.000000
1.137420,0.012172,1.073010,-0.027523,-0.519842,-0.944051,-0.652609,1.617800,-1.237890,-0.402042,-1.053780,4.000000
-0.011279,-1.495710,0.765008,-0.382151,-0.158642,-0.466047,-0.591810,0.346161,-0.654936,0.836846,-0.959946,4.000000
-0.355889,0.989499,-0.877693,0.043403,-0.073654,-0.657248,-0.622210,0.452130,0.510970,-0.991988,-0.678432,3.000000
1.137420,-1.439860,1.483690,-0.807705,-0.859796,-1.230850,-1.169400,-1.079130,-0.978798,-0.873998,1.292160,4.000000
2.286120,-0.155370,1.124350,-0.240300,0.032581,-1.039650,-0.987003,1.829730,-0.784481,-1.286960,-0.772270,3.000000
-0.757935,0.235561,-1.288370,-0.382151,-0.328619,0.107558,-0.622210,-0.528088,0.316652,-0.284052,-0.209243,3.000000
-0.585629,-0.909309,1.124350,-0.027523,0.011334,2.210780,1.809750,-0.077718,0.316652,0.718856,0.541460,3.000000
0.161027,0.123866,-0.929027,0.539882,-0.413607,-0.752849,-0.895805,0.319668,-0.525391,-1.286960,-0.396918,3.000000
0.965118,1.129120,0.816342,-0.169374,-0.604831,-0.083643,-0.470212,-0.077718,-1.043570,-0.520031,0.541460,3.000000
-0.528194,-0.322912,0.970345,-0.240300,0.563758,-0.848450,-0.804607,-0.146598,0.057562,-0.166063,0.072271,3.000000
-0.815370,-0.043675,-0.107677,0.043403,-0.137395,-0.561648,-0.287816,0.054744,0.964377,-0.932993,0.541460,3.000000
0.218462,-1.216470,0.970345,-0.807705,-0.604831,-0.466047,-0.652609,-0.077718,0.316652,0.600867,-0.303081,4.000000
-0.987675,-0.155370,-1.339700,-0.736779,-0.583584,0.107558,-0.622210,-0.819505,0.575742,-0.461036,-0.584594,4.000000
-0.872805,-0.155370,-0.826359,-0.736779,-0.264878,0.011958,0.076978,-0.687043,0.316652,0.777851,-0.866108,3.000000
0.448202,-0.155370,0.148995,-0.453077,-0.477348,-0.752849,-0.895805,0.526309,0.057562,0.305894,0.072271,4.000000
-0.011279,0.291408,-0.723690,0.256179,0.181311,-0.179244,0.502570,0.876009,-0.914026,-0.225058,-1.241460,4.000000
-0.643065,0.738187,-1.237030,-0.169374,-0.201136,0.011958,1.201760,0.362056,1.417780,-0.520031,-0.678432,3.000000
2.056380,0.235561,1.175680,0.043403,-0.116148,-0.944051,-0.439813,2.041670,-1.237890,0.718856,0.259947,4.000000
1.826640,-0.657996,1.278350,0.327105,-0.158642,1.254770,0.259374,1.776750,-0.331073,1.308800,0.541460,3.000000
0.333332,-0.155370,-0.313015,-0.240300,0.011334,0.489962,-0.227017,0.091834,0.122335,1.013830,0.635298,4.000000
0.046156,0.514797,-0.775024,-0.524002,-0.328619,2.115180,-0.014221,-0.904280,0.446197,1.367800,1.292160,4.000000
-1.791770,-1.048930,-1.391040,-0.524002,-0.796054,1.063570,0.502570,-2.726960,2.389370,0.777851,3.356600,4.000000
-0.815370,1.743440,-0.313015,1.107290,-0.286125,0.011958,0.563369,0.886606,1.417780,0.364889,-1.100700,4.000000
0.850247,-0.155370,1.124350,0.043403,3.453360,-1.039650,-0.804607,1.193920,-0.007210,0.777851,0.259947,4.000000
-0.011279,-0.211217,0.457001,-0.524002,2.858440,-0.944051,-0.926204,0.664069,-0.849253,-0.343047,-0.866108,4.000000
-0.126149,0.179714,0.046326,-0.594928,5.960520,0.011958,0.289774,0.028252,-1.302660,3.668590,-1.053780,3.000000
-0.700500,-1.216470,0.148995,-0.240300,-0.732313,1.923970,2.448140,-0.130702,-2.403790,5.674400,-0.866108,3.000000
0.907683,-0.993079,1.432360,-0.311225,-0.541090,-1.039650,-0.987003,0.187206,-0.331073,0.777851,0.166109,3.000000
-0.241019,1.994750,-1.237030,-0.524002,-0.626078,-1.135250,-1.169400,0.240191,0.316652,-1.935900,-1.241460,2.000000
0.620507,0.877805,-0.056343,-0.098449,-0.116148,0.681164,2.934530,0.558100,-0.201528,-0.638020,-0.959946,3.000000
-0.872805,-0.937232,0.251664,-0.524002,-0.434854,-1.135250,-1.169400,-2.091140,0.316652,-0.638020,2.230540,5.000000
-0.528194,0.738187,-1.391040,-0.524002,-0.264878,-0.274845,-0.196617,0.558100,1.288240,-0.579025,-0.959946,3.000000
-0.643065,-0.825538,0.559670,0.185254,-0.413607,0.681164,-0.135818,-1.688460,0.187107,0.364889,2.324380,5.000000
-1.217420,0.291408,-1.391040,-0.665853,-0.477348,-0.752849,-0.865405,-0.077718,1.612100,1.072820,-0.959946,3.000000
-1.217420,-0.490454,0.611005,-0.027523,-0.222383,-0.944051,-0.987003,-0.634058,1.288240,0.187905,0.541460,4.000000
-0.241019,-0.546301,-0.313015,-0.665853,0.393782,-0.561648,-0.287816,-0.077718,-0.914026,1.485790,-0.866108,3.000000
-0.872805,0.626492,-1.237030,-0.169374,-0.264878,-0.179244,-0.470212,-0.687043,0.316652,-0.461036,-0.021567,4.000000
0.735377,1.352510,-0.775024,0.256179,-0.116148,1.350370,0.836964,1.008470,-0.071983,-0.107068,-0.021567,4.000000
-2.136380,-0.043675,-0.621021,-0.311225,-0.711066,-0.752849,0.563369,-1.773230,3.814370,-0.579025,2.512060,2.000000
0.907683,0.068019,-0.056343,-0.382151,0.500017,-0.848450,0.411372,0.181908,-2.403790,1.898750,-0.209243,3.000000
2.056380,-0.769690,2.151040,0.185254,0.160064,0.107558,-0.348615,1.405860,-1.367430,-0.284052,0.353785,4.000000
2.458430,-0.769690,1.124350,-0.027523,-0.158642,-0.752849,-0.804607,1.299890,-1.561750,0.954835,-0.115405,4.000000
-0.298454,-0.043675,-0.107677,-0.453077,-0.137395,-0.179244,-0.257416,0.876009,0.770060,-0.048074,-1.335300,4.000000
0.275897,-1.439860,0.970345,-0.311225,0.160064,0.394361,-0.531011,-0.989056,-0.331073,-0.579025,0.822974,4.000000
-0.470759,-0.099523,-1.288370,-0.594928,-0.073654,-0.274845,-0.470212,-0.724132,0.316652,-0.697015,0.072271,4.000000
-1.274850,0.347256,-1.339700,-0.311225,-0.668572,-1.039650,-1.017400,-1.073830,1.353010,-0.579025,0.916812,3.000000
-0.241019,-0.546301,-0.313015,-0.665853,0.393782,-0.561648,-0.287816,-0.077718,-0.914026,1.485790,-0.866108,3.000000
-0.183584,-0.602148,0.251664,-0.027523,-0.158642,0.967966,2.296140,0.669368,-0.590163,2.429700,-0.678432,3.000000
-0.987675,-0.769690,1.124350,-0.594928,-0.371113,0.681164,3.116920,-2.409050,-1.237890,-0.932993,1.010650,4.000000
-0.241019,-0.713843,0.148995,-0.524002,1.477380,-1.326450,-0.044620,0.277280,-0.007210,1.485790,-0.866108,4.000000
-0.585629,-0.267065,0.251664,-0.311225,-0.541090,1.445970,0.228975,0.282579,-0.071983,-0.048074,-0.396918,5.000000
0.218462,-0.378759,0.200329,-0.027523,0.818723,0.776764,0.532970,0.377952,-1.367430,0.482878,-0.772270,3.000000
0.333332,-2.277570,0.919011,-0.524002,-0.264878,-0.561648,-0.774207,-0.649953,0.640515,0.600867,1.386000,5.000000
0.620507,-0.155370,0.354333,0.752659,-0.116148,-1.039650,-0.987003,1.034960,-0.136755,-0.815004,0.259947,4.000000
1.482030,0.012172,1.124350,1.461910,0.648747,-0.561648,-0.895805,1.829730,-1.561750,-0.579025,1.198330,4.000000
-1.217420,-0.099523,-0.672355,-0.453077,-0.668572,-0.083643,-0.379014,-1.476520,1.093920,-0.520031,1.010650,4.000000
-0.413324,-0.099523,-0.159011,-0.098449,0.075076,-0.752849,-0.257416,0.664069,1.029150,0.010921,-0.772270,4.000000
-0.298454,1.296660,-1.185700,-0.169374,0.096323,-0.083643,0.228975,0.134222,-0.331073,-0.048074,-0.584594,3.000000
2.113820,-0.155370,1.637690,-0.807705,-0.307372,0.681164,-0.135818,0.664069,-2.533340,0.128910,0.072271,5.000000
-0.355889,2.664920,-0.621021,-0.311225,0.308793,-0.466047,-0.439813,-0.374433,-0.525391,-1.050980,-0.396918,3.000000
-0.183584,1.101190,-0.159011,0.185254,-0.094901,-0.561648,0.472171,0.054744,0.251880,-0.579025,-0.396918,4.000000
1.309730,-0.937232,1.637690,-0.240300,1.371150,-0.944051,-0.865405,0.981978,-1.756070,2.311710,-0.959946,3.000000
-1.274850,-1.160620,-0.107677,-0.169374,-0.349866,0.681164,0.350573,-0.220777,0.705287,1.839750,0.166109,3.000000
-0.643065,0.933652,-0.723690,-0.382151,-0.243630,-0.370446,-0.804607,-0.681744,-0.136755,-0.697015,-0.303081,3.000000
-1.159980,0.235561,0.046326,-0.311225,-0.838549,-0.274845,0.076978,-1.593080,0.640515,-0.343047,2.230540,3.000000
-0.413324,0.877805,-0.210346,-0.169374,0.500017,0.394361,1.140960,-0.183687,-0.654936,-0.284052,-1.053780,3.000000
0.046156,0.179714,-1.185700,-0.382151,-0.116148,-0.561648,-0.743808,0.452130,-0.590163,-1.286960,-0.772270,3.000000
-0.872805,1.380430,-1.391040,0.327105,0.308793,-0.752849,-0.713408,-0.130702,0.899605,-0.579025,0.259947,3.000000
-0.757935,1.547970,-1.391040,-0.027523,-0.413607,-0.848450,-0.804607,0.081237,1.093920,-0.579025,-0.772270,3.000000
-0.183584,-1.104770,1.329690,-0.027523,0.075076,0.203159,1.019360,0.452130,0.381425,0.836846,-0.772270,4.000000
-0.183584,1.352510,0.251664,-0.311225,-0.179889,0.011958,0.836964,-0.098912,-0.266301,-0.932993,-0.584594,4.000000
-0.183584,0.626492,-0.261680,-0.098449,0.138817,-1.039650,-0.409414,-0.332045,0.381425,-0.461036,0.541460,3.000000
0.735377,-0.825538,0.765008,-0.453077,-0.349866,-1.039650,-1.017400,-0.083016,-1.043570,0.541872,0.072271,4.000000
2.400990,-0.378759,1.843030,-0.382151,-0.349866,-0.944051,-0.956604,1.087950,-2.079930,1.249810,-0.209243,3.000000
-0.183584,0.291408,-0.569687,-0.382151,0.691241,-1.230850,-1.199800,-1.169200,-0.590163,-0.461036,0.729136,4.000000
-0.298454,1.966830,-1.391040,0.043403,0.223805,0.872365,0.624168,0.028252,-0.719708,0.128910,-0.584594,3.000000
-1.045110,-0.378759,-0.672355,-0.098449,0.563758,-0.657248,-0.287816,0.303773,2.259830,-0.048074,-0.584594,3.000000
-1.159980,-0.099523,-0.723690,-0.169374,-0.243630,1.254770,-0.196617,-0.533387,0.705287,0.541872,0.541460,4.000000
0.448202,1.296660,2.099700,-0.594928,6.937880,0.203159,0.532970,-0.120105,-2.662880,3.963560,-1.241460,4.000000
-0.643065,0.012172,-0.723690,-0.382151,-0.626078,0.203159,-0.743808,-0.538685,-0.654936,0.128910,-0.490756,4.000000
-0.068714,-0.546301,0.097661,-0.665853,-0.137395,1.063570,-0.044620,-0.379731,-0.395846,-0.697015,-0.115405,3.000000
0.218462,1.408350,1.227020,-0.594928,6.959130,-0.370446,0.593769,-0.273761,-2.015160,3.019650,-1.147620,3.000000
1.022550,-1.216470,0.405667,-0.665853,-0.264878,-0.657248,-0.561411,-0.014136,-0.460618,1.013830,0.729136,5.000000
0.907683,-0.155370,1.175680,7.987070,2.497240,3.071190,1.080160,3.006000,-0.978798,0.541872,-1.522970,3.000000
-1.562030,0.738187,-1.391040,-0.240300,-0.009913,-1.230850,-1.078200,-1.571890,2.583690,-0.166063,2.230540,5.000000
-0.987675,-0.155370,-1.391040,-0.524002,-0.541090,0.489962,-0.561411,-1.709650,0.834832,-0.638020,1.761350,4.000000
0.390767,-0.322912,0.200329,0.114328,-0.073654,0.776764,2.387340,0.876009,-0.007210,-0.284052,-0.959946,3.000000
0.103591,0.319332,-0.467018,-0.311225,-0.201136,-1.039650,-0.500612,-0.024733,-0.719708,-1.050980,-0.584594,4.000000
-0.183584,-0.825538,-1.083030,-0.524002,-0.201136,-0.370446,0.076978,-0.263164,0.381425,-0.815004,-0.490756,4.000000
3.090220,-0.630072,2.099700,0.256179,-0.052407,0.107558,-0.105419,2.465550,-1.626520,0.836846,-0.396918,4.000000
-0.757935,-0.211217,1.124350,2.171170,-0.583584,0.967966,2.265740,0.346161,0.187107,0.600867,0.072271,3.000000
-0.643065,0.710263,-1.237030,-0.524002,-0.201136,-0.848450,-1.047800,-0.464507,0.187107,-1.581930,-0.866108,3.000000
-0.355889,0.514797,-1.185700,0.894510,-0.073654,0.872365,-0.044620,0.558100,0.187107,-0.756009,-0.866108,3.000000
0.563072,-0.769690,0.662339,0.043403,-0.307372,-0.561648,-0.622210,0.876009,0.187107,0.541872,-0.209243,4.000000
-0.643065,-0.881385,0.251664,-0.382151,-0.541090,-0.083643,-0.561411,-1.084430,-0.525391,0.423883,0.822974,5.000000
-0.700500,0.347256,-1.391040,-0.311225,0.075076,-0.657248,-0.987003,-0.989056,0.705287,-0.638020,1.010650,5.000000
0.103591,0.710263,1.124350,2.525800,0.733735,1.732770,3.177720,2.253610,-0.007210,2.842660,-1.053780,3.000000
-0.355889,-1.439860,2.099700,0.681733,5.748040,-1.039650,-1.108600,0.240191,-0.395846,2.488690,-0.490756,5.000000
-1.562030,0.068019,-1.185700,-0.594928,-0.817301,-1.039650,-1.017400,-1.349350,2.648460,-0.461036,0.916812,3.000000
0.046156,0.598568,0.457001,-0.382151,0.032581,-0.083643,0.259374,0.372653,-0.007210,-0.520031,-0.021567,2.000000
0.046156,0.682339,1.689030,-0.311225,0.521264,-0.370446,1.323360,0.293176,-0.719708,-0.815004,-1.147620,3.000000
0.103591,-0.490454,1.175680,-0.453077,5.981760,-0.083643,-0.257416,-0.215478,-1.950390,2.606680,-0.959946,3.000000
-0.470759,-0.211217,-0.415683,-0.453077,-0.243630,-0.561648,-0.075020,-0.554581,0.510970,-0.697015,-0.678432,3.000000
-0.011279,0.012172,-1.391040,-0.807705,-0.371113,-0.944051,-0.987003,-0.432716,-0.395846,-0.107068,-0.396918,4.000000
-0.815370,-0.769690,-0.159011,-0.311225,0.308793,-1.135250,-1.199800,-1.126820,0.834832,-0.461036,0.916812,2.000000
-0.987675,1.101190,-0.364349,3.731530,-0.307372,1.254770,0.988961,0.505115,-0.136755,-0.697015,-1.147620,3.000000
-0.700500,0.570645,-1.083030,-0.382151,-0.094901,-0.752849,-0.531011,0.955486,2.324600,0.423883,-0.772270,3.000000
1.654340,-0.155370,2.407710,1.852010,0.266299,-1.039650,-0.895805,1.511830,-0.590163,-0.225058,0.729136,3.000000
-0.528194,2.441530,-1.391040,-0.240300,0.011334,0.011958,-0.439813,0.430936,1.741650,0.069916,-0.209243,3.000000
0.275897,-0.043675,0.354333,0.114328,-0.009913,0.776764,2.296140,0.770039,-0.331073,-0.284052,-0.866108,3.000000
0.390767,0.012172,1.124350,-0.453077,1.774840,-0.944051,-0.652609,0.399145,-0.266301,-0.284052,-0.959946,4.000000
1.079990,-1.663250,0.508336,-0.240300,-0.647325,-0.179244,-0.318215,-0.321448,-0.525391,-0.991988,-1.053780,2.000000
-0.413324,-0.937232,0.200329,-0.594928,-0.179889,0.967966,0.563369,0.218997,0.964377,-0.225058,-0.866108,4.000000
-0.126149,-0.825538,1.073010,-0.524002,1.477380,-1.039650,-0.895805,0.452130,-0.071983,2.311710,-0.959946,3.000000
0.677942,0.347256,0.867677,-0.169374,-0.349866,0.489962,0.654567,1.299890,0.964377,-0.166063,-0.866108,3.000000
0.103591,-0.378759,1.637690,-0.807705,6.937880,0.011958,-0.044620,0.144818,-1.820840,4.022560,-1.147620,3.000000
-1.045110,-0.713843,-0.877693,-0.382151,-0.243630,1.350370,0.016179,-0.639356,0.316652,-1.050980,-0.959946,4.000000
-0.757935,0.514797,-0.467018,-0.736779,-0.541090,-0.848450,0.107377,-0.872490,-1.496980,-0.343047,-1.053780,3.000000
-1.734330,0.235561,-1.339700,-0.594928,-0.711066,-1.039650,-0.591810,-1.773230,1.676880,1.072820,1.949030,5.000000
1.884080,-1.160620,1.432360,0.185254,-0.137395,1.828370,0.624168,1.829730,0.057562,1.544780,0.353785,5.000000
0.103591,-1.384010,0.405667,-0.594928,-0.562337,-0.944051,-0.956604,-0.798311,-0.071983,0.482878,1.292160,5.000000
0.563072,-0.937232,0.611005,-0.736779,-0.158642,2.401980,0.259374,-0.120105,1.029150,0.423883,0.447623,4.000000
-0.930240,1.240810,-1.339700,-0.098449,-0.201136,0.107558,-0.439813,-0.660550,1.547330,-0.284052,2.230540,4.000000
-0.068714,-1.104770,0.611005,-0.027523,-0.286125,1.254770,0.046578,-0.777117,0.057562,1.308800,1.855190,5.000000
1.022550,-0.825538,1.175680,-0.098449,0.351288,-0.944051,-1.017400,-0.167792,-0.590163,-0.048074,1.104490,5.000000
-0.872805,0.347256,-0.877693,-0.594928,-0.519842,1.732770,0.198576,-0.501596,0.640515,0.069916,-0.678432,3.000000
1.826640,-1.942480,1.227020,1.036360,0.351288,-1.135250,-0.713408,1.511830,-0.201528,1.839750,-0.303081,4.000000
-1.217420,0.235561,-0.877693,-0.311225,-0.838549,-1.135250,-1.078200,-1.201000,0.834832,0.600867,0.353785,4.000000
-0.930240,0.514797,-0.313015,-0.453077,-0.179889,-0.752849,0.472171,0.134222,1.353010,-0.461036,-1.053780,4.000000
1.769210,0.542721,1.997030,2.596720,0.011334,-0.944051,-0.683009,1.087950,-1.302660,1.957740,2.699730,4.000000
-1.102550,-0.825538,-0.672355,-0.240300,-1.051020,-0.083643,-0.652609,-0.851296,0.834832,-0.048074,0.635298,4.000000
-0.815370,0.291408,-1.339700,-0.453077,-0.158642,2.306380,0.228975,0.044147,0.575742,0.423883,-0.678432,3.000000
-0.757935,0.291408,-0.775024,-0.453077,0.075076,1.732770,2.356940,-0.607566,0.834832,-1.050980,0.072271,3.000000
0.448202,-0.434607,0.405667,-0.098449,-0.158642,0.681164,0.958562,1.034960,0.446197,-0.225058,-0.866108,3.000000
-1.562030,0.514797,-1.237030,-0.736779,-0.158642,-0.944051,-1.017400,-0.936071,2.259830,-0.225058,-0.303081,2.000000
-1.045110,-0.099523,-0.621021,0.327105,-0.498595,-0.370446,-0.591810,-2.038160,0.122335,-0.402042,2.230540,4.000000
-0.470759,1.352510,-0.364349,3.944310,0.223805,1.350370,1.384150,1.151530,-0.719708,-0.461036,-1.147620,3.000000
-0.585629,-0.267065,0.251664,-0.311225,-0.541090,1.445970,0.228975,0.282579,-0.071983,-0.048074,-0.396918,5.000000
-1.447160,-1.328160,-0.056343,-0.594928,-0.519842,-1.230850,-1.078200,-2.779940,0.510970,-0.697015,2.887410,4.000000
-0.987675,-0.490454,-0.621021,-0.311225,-0.243630,0.585563,0.198576,-0.554581,0.057562,-0.225058,-1.053780,3.000000
-0.241019,0.291408,-0.210346,-0.169374,-0.243630,0.681164,1.444950,0.060043,-0.654936,-0.461036,-0.866108,4.000000
-1.274850,0.626492,-1.288370,-0.098449,-0.392360,0.967966,-0.014221,-1.677860,1.029150,-1.227970,0.541460,3.000000
-0.241019,0.012172,-0.159011,-0.382151,-0.328619,-0.083643,1.779350,-0.395626,-0.266301,-0.697015,-0.959946,4.000000
-0.068714,0.626492,-0.005008,-0.382151,0.160064,-1.039650,0.928163,0.383250,-1.173120,-0.225058,-1.241460,4.000000
1.309730,-1.216470,1.124350,-0.240300,-0.519842,0.203159,-0.196617,0.452130,-1.108340,-0.873998,-0.584594,4.000000
0.218462,-1.328160,1.278350,-0.665853,0.542511,-0.370446,-0.287816,0.081237,-0.395846,-0.461036,-0.866108,3.000000
-0.757935,0.291408,0.046326,1.603770,-0.052407,-0.370446,0.684967,-0.220777,0.057562,0.246899,0.541460,4.000000
-0.757935,0.682339,-1.288370,-0.311225,-0.456101,-0.752849,-0.652609,0.240191,1.029150,0.069916,-0.866108,4.000000
-0.355889,0.179714,-0.364349,-0.382151,-0.264878,-0.657248,-0.227017,1.034960,1.093920,-0.225058,-1.053780,3.000000
-0.298454,-1.048930,0.508336,-0.382151,-0.116148,0.776764,0.350573,-0.183687,0.187107,-0.402042,-0.959946,4.000000
2.343560,-0.993079,1.124350,0.043403,-0.179889,1.063570,0.684967,1.405860,-1.237890,0.541872,-0.021567,4.000000
1.194860,-1.384010,1.381020,0.114328,0.372535,-1.039650,-0.835006,1.087950,-0.395846,-0.166063,-0.866108,3.000000
-0.413324,1.184970,-1.391040,-0.453077,0.266299,-0.944051,-1.047800,-0.814206,0.316652,-0.402042,0.541460,3.000000
0.965118,-1.328160,0.662339,0.256179,0.223805,-0.561648,-0.622210,2.041670,1.093920,1.485790,-0.678432,3.000000
2.573300,0.486874,1.997030,2.313020,-0.094901,-0.848450,-0.135818,2.889430,-1.561750,0.423883,-0.396918,5.000000
-0.470759,3.279240,-0.877693,0.398031,-0.031160,-1.039650,-1.047800,-0.501596,1.482560,-0.343047,0.729136,2.000000
-1.791770,-0.211217,-0.056343,-0.169374,0.053829,0.681164,0.836964,-0.766520,2.583690,-0.225058,1.667520,4.000000
-0.872805,0.738187,-1.031700,-0.665853,-0.371113,0.011958,0.441771,-0.543984,-0.136755,-0.343047,-1.053780,3.000000
0.046156,1.212890,-0.826359,-0.453077,0.053829,0.011958,0.502570,-0.130702,-0.784481,0.954835,-0.772270,3.000000
-0.413324,-0.657996,-0.672355,0.327105,-0.009913,0.489962,-0.105419,-0.183687,0.057562,-0.520031,0.072271,4.000000
-0.872805,1.687590,-0.929027,-0.524002,-0.286125,-1.135250,-0.652609,-0.745326,0.446197,-1.227970,-0.772270,3.000000
-0.872805,1.436280,-1.391040,-0.098449,0.351288,-0.179244,-0.500612,-0.077718,1.353010,-0.638020,0.259947,4.000000
-0.585629,-0.434607,0.457001,2.383950,-0.286125,-0.370446,1.232160,0.558100,0.122335,1.013830,0.072271,3.000000
0.907683,0.570645,-0.159011,-0.098449,-0.222383,-0.944051,-0.409414,0.346161,-1.432210,-0.520031,-0.959946,3.000000
-1.159980,2.525300,-1.339700,-0.382151,-0.647325,-0.083643,-0.409414,-0.989056,1.871190,-1.168970,0.729136,4.000000
-0.643065,-1.551550,0.508336,-0.027523,-0.519842,-0.466047,-0.166218,-1.248680,1.353010,0.836846,1.855190,5.000000
0.965118,-0.211217,-0.364349,6.001150,-0.349866,-0.274845,0.107377,2.518540,-0.978798,0.187905,-1.147620,4.000000
0.907683,0.235561,-0.107677,-0.382151,0.351288,-0.370446,1.292960,-0.236672,-1.756070,1.426790,-0.303081,3.000000
-0.700500,0.403103,-1.391040,-0.524002,-0.286125,0.011958,-0.379014,0.240191,1.029150,0.246899,-0.490756,4.000000
0.275897,-1.216470,0.662339,0.185254,0.457523,-0.848450,-0.926204,-0.321448,-0.007210,0.777851,1.292160,5.000000
-0.987675,-0.043675,-0.980362,-0.098449,-0.371113,-0.274845,-0.622210,-1.677860,0.575742,0.364889,1.949030,5.000000
-0.011279,-1.495710,0.508336,-0.807705,-0.243630,-0.752849,-0.713408,0.346161,-0.331073,0.246899,-0.772270,4.000000
-0.528194,-0.211217,-0.415683,0.327105,-0.222383,0.011958,-0.287816,-0.077718,0.381425,-0.873998,0.072271,3.000000
0.390767,-0.378759,-0.210346,0.185254,0.096323,1.159170,1.748950,0.823024,-1.367430,-0.579025,-1.147620,3.000000
0.390767,-0.434607,1.124350,0.043403,-0.073654,0.489962,0.867364,1.034960,0.251880,-0.520031,-0.678432,3.000000
0.390767,-0.769690,0.662339,-0.878630,-0.923537,0.872365,0.107377,-1.042040,-0.719708,1.013830,0.447623,4.000000
-0.298454,0.347256,-0.467018,-0.169374,-0.243630,0.107558,0.228975,0.399145,0.770060,-0.402042,-0.396918,3.000000
2.113820,-0.825538,1.483690,-0.311225,0.117570,-0.944051,-0.683009,1.326380,-1.108340,0.305894,0.447623,4.000000
0.161027,1.101190,-0.159011,2.880430,0.627500,1.445970,2.660930,2.465550,0.057562,2.429700,-1.053780,3.000000
-0.183584,0.291408,0.046326,0.468956,-0.456101,0.489962,2.052940,0.293176,-0.590163,-0.697015,-0.959946,4.000000
-1.217420,-0.378759,-0.518352,-0.665853,-0.307372,-0.848450,-1.078200,-1.322860,1.935970,-0.697015,0.916812,3.000000
-0.068714,0.347256,-1.391040,-0.027523,0.117570,0.298760,0.350573,1.829730,1.223470,-0.048074,-1.053780,4.000000
-1.676900,1.184970,-0.929027,-0.594928,0.032581,0.011958,-0.622210,-1.444730,2.324600,-0.579025,1.104490,4.000000
1.079990,-0.602148,1.535020,0.610807,-0.371113,-1.135250,-1.108600,0.187206,-1.756070,-0.166063,-0.772270,3.000000
-0.241019,0.291408,-0.210346,-0.169374,-0.243630,0.681164,1.444950,0.060043,-0.654936,-0.461036,-0.866108,4.000000
-0.298454,0.012172,-1.339700,-0.665853,-0.222383,-1.230850,-0.835006,-0.925474,-0.978798,-1.168970,-0.584594,3.000000
-0.011279,1.408350,-0.877693,0.043403,-0.137395,2.784380,1.232160,0.823024,1.093920,-0.756009,-0.396918,3.000000
-0.643065,-0.937232,0.970345,-0.311225,-0.286125,0.776764,-0.075020,-0.745326,0.575742,1.131820,0.541460,5.000000
2.343560,-0.602148,1.124350,1.461910,-0.307372,0.298760,-0.105419,0.558100,-1.885610,-0.284052,-0.866108,3.000000
0.505637,-1.216470,0.457001,-0.240300,-0.179889,-0.466047,-0.470212,-0.316149,0.122335,1.190810,1.479840,5.000000
0.620507,0.877805,-0.826359,0.114328,-0.222383,-0.944051,-0.470212,0.876009,-0.784481,0.246899,-0.303081,4.000000
1.424600,-1.328160,0.765008,-0.665853,-0.073654,0.298760,-0.591810,-0.687043,-0.201528,0.423883,1.386000,4.000000
-0.355889,0.291408,-1.339700,-0.524002,0.011334,-0.370446,-0.865405,-0.565178,0.057562,-0.579025,0.072271,5.000000
-0.011279,0.068019,-0.159011,0.610807,-0.243630,0.011958,1.992140,0.452130,-0.266301,-0.284052,-0.959946,3.000000
-0.298454,0.654416,-1.391040,-0.382151,-0.116148,-0.752849,-0.926204,-0.183687,0.446197,-0.402042,-0.584594,4.000000
1.826640,-1.942480,1.227020,1.036360,0.351288,-1.135250,-0.713408,1.511830,-0.201528,1.839750,-0.303081,4.000000
-0.298454,0.654416,-1.391040,2.100250,-0.031160,-1.039650,-0.865405,0.981978,0.575742,-0.638020,-0.772270,4.000000
-0.700500,-0.378759,-0.364349,-0.453077,-0.222383,1.159170,0.228975,-0.607566,0.381425,-0.107068,-0.021567,4.000000
-0.298454,0.179714,-0.415683,-0.524002,0.351288,-0.370446,0.016179,-0.183687,-0.784481,1.603780,-0.866108,3.000000
-0.815370,0.570645,-1.288370,-0.453077,-0.201136,0.203159,-0.500612,0.197803,0.575742,0.541872,-0.584594,3.000000
4.181480,0.877805,2.510380,0.823584,0.266299,-0.944051,-0.105419,3.419280,-2.339020,0.128910,0.729136,5.000000
0.907683,1.073270,1.432360,-0.594928,1.031190,0.776764,0.168176,0.409742,0.251880,1.662770,-0.396918,3.000000
