-0.853515,-0.633824,-0.918574,1.610790,1.680770,0.016195,-0.062818,0.370832,-0.488503,-0.855874,1.000000
-0.790163,-0.642981,-0.806217,1.481150,1.035580,-0.083379,0.141067,0.522915,-0.995176,0.314350,2.000000
-0.599944,0.025620,-0.294789,-0.253412,-0.085577,-0.059427,-0.543468,0.694707,1.927180,-1.458520,1.000000
1.506950,1.229170,0.655912,-0.348591,-0.095530,-1.255000,-1.592730,-1.246680,-0.971080,2.489730,2.000000
-0.673340,-0.790059,-1.021200,1.798410,1.944090,-0.163352,-0.588188,0.350584,-0.114210,-1.344680,1.000000
2.086370,1.141040,-0.089964,-0.058678,-0.157968,2.310060,0.935095,-1.491500,-0.936070,1.420040,2.000000
0.861475,0.229370,0.513296,-0.966162,-0.924409,-0.289446,0.922781,-0.827587,-0.981079,1.488320,1.000000
-0.092465,0.006466,0.168606,-0.602402,-0.652037,-0.246705,0.791137,-0.175928,0.235956,0.006944,1.000000
-0.661937,-0.513296,-0.914766,0.333526,0.530653,-0.212018,-0.531125,0.295023,1.224070,-0.636383,1.000000
0.441948,0.017973,0.899882,-0.995153,-1.004040,0.631162,1.037700,0.815125,-0.992797,1.061530,1.000000
-0.634126,-0.499686,-0.339436,1.014550,0.963190,0.224430,-0.235261,-0.436550,0.990226,0.313281,2.000000
0.631749,-0.058136,0.008428,-0.361172,-0.446627,1.278620,1.184980,1.004090,-0.929994,1.564980,1.000000
-0.597511,-0.645821,-0.339859,-0.189959,-0.268364,-0.618154,0.078099,-0.002152,1.731400,0.363813,2.000000
-0.466211,-0.554286,-0.423651,0.333526,0.644669,0.728210,0.198246,0.523851,-0.436587,0.055010,1.000000
-0.495865,-0.753882,-0.723694,0.666653,0.977668,0.236569,0.341245,-0.107369,1.501600,-0.315533,2.000000
-0.778496,-0.623762,-0.739141,1.285860,0.977668,-0.271622,-0.570723,-0.538853,1.127590,0.957959,2.000000
-0.299306,-0.146798,0.676437,-0.696487,-0.447532,0.318122,-0.517774,0.180559,-0.733255,-0.661499,1.000000
-0.828268,-0.639416,-1.170590,1.225150,1.033770,0.102326,-0.356971,-0.314481,0.602230,-0.623323,1.000000
-0.440605,-0.717101,-0.153020,0.319851,0.110784,-0.022627,0.530898,0.638003,1.824300,0.420952,2.000000
-0.944072,-0.643597,-1.322510,2.268290,2.367580,0.299693,-0.088863,-0.548288,0.568170,-1.637940,2.000000
-0.620582,-0.660145,-0.196185,1.152940,0.915231,0.619243,-0.015234,0.610184,2.056890,-1.258790,2.000000
-0.297866,0.346251,0.327515,-1.083220,-1.046570,0.905827,-0.617943,1.089360,-0.989633,-0.488614,1.000000
0.561221,0.550910,1.111270,-0.356249,-0.252076,-0.411097,-0.911605,-1.519620,-1.024830,2.184160,1.000000
-0.740884,-0.694322,-1.132070,1.145280,1.143260,0.024676,0.087040,0.477825,1.451910,-1.213300,1.000000
0.332541,0.372905,0.161200,-0.699770,-0.687328,-0.170414,0.736413,-1.348230,-0.860789,1.796660,1.000000
-0.133364,-0.398509,-0.429787,0.272808,0.483599,0.576859,0.517767,0.361671,1.602820,-0.519914,2.000000
-0.821090,-0.328946,-0.920267,0.593354,0.582231,0.402799,0.156201,-0.291314,-0.089900,0.413224,1.000000
3.368330,6.610900,3.959770,-1.907560,-1.797630,-3.270230,-4.300940,5.971510,-0.169720,0.576849,2.000000
-0.522951,-0.184207,0.250705,-0.510505,-0.607697,0.318369,-0.382690,-0.463097,1.716620,-1.943950,1.000000
-0.242433,-0.338719,-0.422593,-0.654368,-0.709045,0.237703,0.380461,0.314848,-0.652887,-0.108522,1.000000
-0.606063,-0.532658,-0.974224,0.589525,0.383156,0.663409,0.015311,-0.386986,-0.883200,0.265870,1.000000
1.185530,1.701280,3.047580,-1.638980,-1.575930,1.364610,1.387160,-1.102390,-0.992916,1.241160,1.000000
0.188912,0.576976,0.750707,-0.157139,0.273664,-0.476971,0.236748,1.270110,0.316588,1.597420,2.000000
-0.688770,-0.432685,-0.435712,0.680875,0.439259,-0.017947,-0.111785,0.595963,0.075556,-1.202920,2.000000
1.024130,0.965926,0.315454,-0.502847,-0.668325,1.150120,2.000840,-1.505070,1.573150,0.931427,2.000000
-0.489381,-0.010714,0.330900,-0.647257,-0.454771,-0.052565,-0.574607,-0.816943,-0.673681,-0.948298,1.000000
-0.599257,-0.625528,-0.396778,0.730106,0.653718,0.530717,0.248730,-0.269574,1.039140,0.608696,2.000000
-0.204574,-0.038797,-0.429153,-0.735872,-0.786865,-0.310674,-0.674891,0.712011,-0.413069,-0.715934,1.000000
-0.238373,-0.256402,0.097933,-0.344215,-0.317228,0.467767,0.488929,-0.590780,-0.827200,0.528209,1.000000
1.702860,2.159920,1.676440,-1.544350,-1.420290,-3.094850,1.463580,-1.374630,-0.525893,0.241812,2.000000
0.368002,-0.318034,-0.449043,-0.345856,-0.408622,-1.689650,1.085270,0.322098,0.437613,-1.325400,2.000000
0.022154,-0.126936,0.077197,-0.402745,-0.492777,0.128650,0.756541,-0.864452,-0.526391,0.284510,1.000000
4.435000,3.915480,1.005680,-0.799325,-0.666515,-3.913230,-3.654800,-2.778910,1.441840,0.748397,2.000000
-0.720112,-0.505458,-1.296700,1.074170,0.972239,0.266230,0.065566,0.358771,-0.861295,-0.022561,1.000000
-0.657405,-0.443641,-0.617050,0.081903,0.349675,0.185389,0.115807,0.433355,-0.734163,-0.388189,1.000000
-0.598799,-0.247305,-0.168255,-0.025857,-0.145299,0.634655,0.178230,0.356236,0.392964,0.110943,1.000000
-0.113211,-0.075328,1.134330,-1.023050,-1.038420,0.816975,-0.805603,-0.545762,-0.876534,0.114957,1.000000
-0.417236,0.511501,0.210079,-1.006090,-1.032090,0.438419,0.166460,1.120780,2.031620,0.983490,2.000000
-0.096163,-0.570028,0.445797,-0.223874,-0.025854,0.242076,0.417167,-0.640306,0.461066,0.587538,2.000000
0.568040,0.221984,1.071910,-0.561377,-0.683708,-1.107640,0.463324,0.632871,-1.015980,1.569910,1.000000
-0.604441,-0.270781,-0.450101,0.324227,0.455547,-0.005076,0.003060,-0.718813,-0.497123,-2.251640,1.000000
0.779477,0.882731,2.691470,-1.590300,-1.524350,0.934187,1.393600,0.685738,-0.856598,-0.081264,1.000000
-0.751641,-0.843891,-1.574310,1.959780,2.150400,-0.285169,-0.497984,-0.317328,2.226130,0.360529,1.000000
-0.230204,-0.010616,-0.359538,-0.119943,-0.290986,0.344776,0.677580,0.842162,-0.288619,-0.080729,1.000000
-0.319035,-0.372531,0.246473,-0.703599,-0.715379,0.475827,-0.546974,-0.142534,-0.291274,-1.447330,1.000000
0.188046,-0.058992,0.157180,-0.507770,-0.601363,-1.198610,0.331726,-0.896309,-0.836654,1.222000,1.000000
-0.052297,0.031938,-0.323566,-0.159874,-0.084672,0.421846,0.772101,0.787945,-0.706519,-1.540550,1.000000
-0.781859,-0.817607,-1.316590,2.103640,1.546840,-0.304944,-0.442031,-0.266333,2.126580,-1.664590,2.000000
-0.625940,-0.645968,-1.052940,0.339543,0.122548,0.274096,0.200575,0.292176,-0.197107,-0.767545,1.000000
-0.328620,-0.481753,-0.942273,0.622892,0.760495,-0.589805,0.120675,0.419565,-0.654032,1.169330,2.000000
0.268958,0.362429,-0.228983,-0.337651,-0.423100,1.844600,-1.278830,-0.347773,-0.664341,0.904902,1.000000
-0.089793,-0.107084,0.631578,-0.841444,-0.781436,-0.358111,-0.414345,0.804740,-0.810600,-0.289101,1.000000
2.311960,1.597080,1.526210,-1.122610,-1.146110,0.737994,-1.046440,-2.471850,-0.779697,1.093060,2.000000
-0.215593,-0.419576,-0.138208,-0.539497,-0.596839,0.911720,-0.602076,-0.635999,-0.889068,0.131778,1.000000
-0.761264,-0.420007,-1.095470,1.925860,1.554990,-0.073164,-0.028175,0.434944,2.113650,-1.918970,2.000000
-0.876702,-0.628100,-0.850229,1.862410,2.001100,-0.019779,-0.107807,-0.451526,2.249310,-1.016690,1.000000
1.060590,2.762370,2.559640,-1.625850,-1.550590,0.869261,0.809778,-3.721240,0.596135,-0.172337,2.000000
-0.353549,-0.554690,-0.420477,0.001493,-0.220405,0.625871,0.352602,-0.145478,0.215372,0.106166,2.000000
-0.579614,-0.639302,-1.079390,0.754174,0.489933,0.124388,0.244601,-0.368054,-0.321323,-0.697802,1.000000
0.983654,0.330296,1.558160,-1.012660,-0.994990,-0.132653,0.873854,0.478877,-0.969326,1.660770,1.000000
-0.347072,-0.250101,0.805087,-0.625377,-0.738906,0.646492,-0.416539,-0.614090,-0.931856,-0.298347,1.000000
-0.797370,-0.344105,-1.095050,1.018380,0.621142,0.511940,-0.293014,0.819379,-0.380511,0.314029,1.000000
-0.156544,0.352574,0.659086,-0.630847,-0.611317,0.901268,0.748113,-0.992946,-0.138245,1.102380,2.000000
-0.409765,-0.255127,0.015834,-0.407121,-0.485537,0.471589,0.484945,-0.595797,-0.316600,0.394544,2.000000
0.505533,-0.207214,0.155910,-0.878641,-0.873735,0.471670,1.037170,0.550863,-0.779187,0.376453,1.000000
0.187857,-0.396852,0.115072,0.511850,0.476359,-0.484889,-1.116080,0.677888,1.026270,-0.621637,2.000000
-0.486702,-0.477959,-0.881968,0.098860,-0.086482,0.493717,0.082769,-0.573629,-0.489519,0.409344,1.000000
0.989534,0.818052,1.621210,-1.064080,-1.050190,0.026506,0.998516,0.594609,-0.859896,2.210320,1.000000
-0.735606,-0.506151,-0.844939,0.608670,0.485408,0.336069,0.023254,-0.311614,-0.753861,-0.184741,1.000000
0.111471,0.191024,0.970767,-0.449788,-0.447532,-0.770162,0.691039,0.954605,-1.058190,1.155240,1.000000
-0.059227,0.793464,2.256210,-1.350160,-1.328890,0.147330,0.567798,0.672669,-0.336954,-0.778959,1.000000
-0.827687,-0.505933,-0.722425,0.991575,0.687199,0.023988,0.011691,0.344948,1.047240,-0.334236,1.000000
0.225131,-0.036840,0.843386,-1.175120,-1.166920,-0.140757,-1.148280,-0.435480,0.220172,-0.359767,2.000000
0.083816,-0.379148,-0.299233,-0.437206,-0.520828,0.891732,0.868611,0.626922,2.206700,0.295772,2.000000
0.349538,1.526060,1.089260,-1.490190,-1.448340,0.582786,1.051370,-1.802010,-0.404722,0.485616,1.000000
0.420047,0.509910,1.237800,-0.992965,-1.022140,0.871803,1.173800,0.928956,-0.892509,0.943855,1.000000
0.119690,0.207741,0.758747,-0.804248,-0.599553,-0.890709,0.428118,0.679079,-0.925010,1.478790,1.000000
-0.797830,-0.709993,-1.042360,1.557730,1.950420,0.406351,0.078915,-0.221694,0.333226,-0.157965,2.000000
-0.773827,-0.533252,-0.898261,0.616328,0.378631,0.039316,-0.038654,0.470758,0.024774,-0.474002,1.000000
-0.646365,-0.322754,-0.559707,0.101595,0.185890,0.217036,0.006887,0.171191,-0.918674,-1.434040,1.000000
-0.944345,-0.624628,-1.382390,2.192250,1.866270,-0.172201,-0.259967,0.552597,-0.650684,-0.288713,1.000000
0.917967,1.716680,0.451087,-0.890675,-0.621271,-0.378770,-2.596930,1.015760,-0.712423,-1.207710,2.000000
-0.797523,-0.633132,-0.889162,1.300630,1.423780,0.193233,-0.531866,0.435079,1.412570,-0.369789,2.000000
-0.412334,0.129196,0.970767,-0.734231,-0.776912,0.512996,-0.008513,-0.796888,-1.000090,-0.018961,1.000000
-0.270686,-0.132686,0.781811,-0.245207,-0.413146,0.566167,0.298644,0.287470,-1.008200,-0.078494,1.000000
-0.526973,-0.645401,-0.702958,0.329150,0.080018,-0.437417,0.164787,-0.215371,-0.819454,-1.561840,1.000000
1.202690,0.426649,1.040380,-0.869342,-0.761529,-0.749257,1.139950,-1.130370,-0.991572,1.594760,1.000000
-0.689405,-0.310136,-0.871177,0.538653,0.939663,0.388084,0.137873,-0.340173,0.453052,-2.005150,1.000000
-0.622952,-0.829174,-0.308543,1.292430,1.750440,0.175734,0.179532,-0.216922,2.387110,-0.329360,2.000000
0.028050,-0.695466,0.524299,-0.414779,-0.449342,1.117430,0.288473,-0.475859,-0.822308,-0.271978,2.000000
-0.366071,-0.509383,-0.517600,-0.311942,-0.313609,0.584231,0.181930,0.405632,-0.644842,0.065942,1.000000
-0.431125,0.052253,0.030011,-0.456352,-0.520828,0.378955,-0.608266,-0.575506,-0.290653,-0.752786,1.000000
-0.607351,-0.457088,-0.659792,0.426517,0.484503,0.038816,-0.698197,0.605268,0.899530,-0.022701,2.000000
-0.790303,-1.209030,-1.310870,2.315880,3.160260,0.095263,-0.346092,-0.011990,-0.532980,-1.129120,1.000000
-0.198076,-1.023490,0.146177,0.098860,0.309860,-0.169784,-0.124471,-0.285807,1.999570,-0.139381,2.000000
0.145636,-0.706008,-0.954757,0.579679,0.640144,-0.792987,0.448380,0.382638,-0.707285,-1.436000,1.000000
-0.122870,-0.957670,0.108513,0.154655,0.060111,0.648296,0.269916,0.192212,0.503742,-0.366135,2.000000
0.894719,1.394420,2.374490,-1.322260,-1.302650,1.493800,1.040000,0.481666,-0.888371,2.096990,1.000000
1.208150,1.030360,0.524087,-0.651633,-0.646608,1.688190,1.520960,1.682840,-0.162771,1.788770,2.000000
0.088888,-0.105034,0.033185,-0.549343,-0.669230,0.837763,0.661723,-0.592484,-0.930703,1.196180,1.000000
-0.409978,-0.313831,-0.688358,0.066040,-0.152538,0.831471,-0.449078,0.472750,-0.582571,-0.367247,1.000000
1.338720,2.716530,1.053080,-1.062980,-1.058330,-0.771875,0.882379,4.516050,1.107980,1.591500,2.000000
-0.565224,-0.670747,-0.916670,0.693456,0.645574,0.251494,0.147432,-0.574666,1.492750,-0.360302,2.000000
-0.801047,-0.539825,-0.655560,1.209830,1.083540,0.324633,0.109462,0.200979,1.374530,0.378808,2.000000
-0.501379,-0.414431,-0.351285,-0.173002,-0.186019,-0.432593,-0.698152,0.496819,1.701550,0.757321,2.000000
-0.192944,-0.261210,-0.071979,-0.416420,-0.485537,0.331889,0.362269,0.284820,1.081190,-0.043302,2.000000
-0.501821,-0.805021,-0.929789,1.566480,2.060820,0.616465,0.193007,-0.193270,-0.332900,0.056120,1.000000
2.092750,0.647765,0.995100,-0.758299,-0.262935,-3.316600,-0.671015,0.949083,0.357559,1.755430,2.000000
1.817350,2.901500,1.117400,-1.488550,-1.414860,-1.726400,1.886460,3.289450,-0.512266,0.497927,2.000000
-0.041687,-0.248509,0.286677,-0.732590,-0.639369,1.394790,-0.545672,0.516947,0.917777,-0.797840,2.000000
-0.771174,-0.721619,-1.081500,1.530920,1.725110,0.150105,-0.499935,0.497928,-0.946130,-0.295644,1.000000
0.595650,-0.477834,-0.691320,0.350483,0.571373,1.661270,-1.011300,0.373732,-1.054100,0.110020,1.000000
-0.849403,-0.851445,-0.753106,2.804350,2.497880,0.228749,-0.373741,0.297793,0.124553,-0.295484,2.000000
-0.384060,-0.267849,-0.277650,-0.205276,-0.026759,-0.650367,-0.598156,-0.549987,2.151310,0.059963,2.000000
1.956100,3.642440,2.783510,-1.615460,-1.523450,0.693153,1.649700,3.208140,1.532940,2.299420,2.000000
-0.571860,-0.386959,-0.317642,0.452226,0.707106,0.114334,-0.182871,-0.564492,0.710296,-0.254270,1.000000
-0.954502,-0.581093,-1.581930,1.901790,1.578510,0.330715,-0.347563,0.522718,-0.246545,0.466722,1.000000
-0.391054,-0.772371,-0.557803,1.734960,2.103350,0.092341,0.337489,0.448263,-0.112916,0.068950,2.000000
0.725378,1.553700,1.593070,-0.879188,-0.582361,-0.016423,1.545300,-1.127120,1.229220,1.646610,2.000000
0.445835,-0.575402,-0.270456,-0.333822,-0.334421,0.984101,0.930415,-0.294968,-1.039520,0.359539,1.000000
2.471570,0.561060,-0.041297,0.213732,0.004912,-2.996200,1.856790,0.632467,-0.761454,2.170080,2.000000
-0.302441,-0.352722,-0.633343,0.153014,0.202178,-0.422795,0.116883,0.360365,-0.637870,-0.482191,1.000000
0.166051,0.159709,0.363275,-0.652727,-0.725333,0.746997,0.860970,0.871964,-1.032990,1.553310,1.000000
1.664410,3.802420,2.074450,-1.387360,-1.596740,-2.030800,-1.190410,-1.672800,0.931664,2.425810,2.000000
0.677796,0.720942,1.159300,-0.731496,-0.376046,0.195812,0.865125,-1.267670,-0.924339,1.923570,1.000000
1.091720,0.112593,-0.031352,0.451132,0.165983,-1.400180,-1.660370,0.365565,-0.674581,1.455360,2.000000
0.645293,0.569852,1.705640,-1.534500,-1.488150,1.431860,0.765068,0.818040,-0.951979,0.225540,1.000000
1.613620,0.046835,-0.135034,-0.193788,-0.382380,-2.597960,1.147290,0.748454,-0.778632,1.861380,2.000000
0.688782,0.719437,2.105770,-1.269750,-1.220310,1.154260,1.389720,1.619930,-0.998214,1.292760,1.000000
-0.828709,-0.626307,-1.042360,0.896396,0.645574,0.060189,-0.087669,0.216958,0.582421,-0.242441,1.000000
-0.462694,-0.220449,-0.313833,-0.525821,-0.408622,0.639376,0.326736,-0.705940,-0.393268,-1.134470,1.000000
1.222310,1.313830,3.069160,-1.677820,-1.575020,-1.087630,1.403690,1.420660,-0.909280,1.033340,1.000000
0.130654,0.406242,1.388880,-1.271390,-1.271890,-0.035371,0.565247,-0.703213,-0.862321,0.204317,1.000000
-0.136515,-0.232691,-0.226232,-0.164797,0.023010,1.042320,0.458875,-0.554971,-0.608487,0.393888,1.000000
-0.251774,-0.549729,-0.661062,0.070416,0.045632,-0.212949,-0.643482,0.424813,-0.971471,0.382474,1.000000
-0.788199,-0.279639,-0.736178,0.363064,0.154219,-0.423567,0.021503,-0.614959,-0.457508,-1.127830,1.000000
-0.805044,-0.802220,-1.581930,1.993690,2.184790,0.090486,-0.326181,0.186191,1.231350,0.288431,2.000000
-0.767097,-0.721232,-0.925980,1.439030,1.302520,0.479624,0.000925,0.078122,0.331766,-0.902227,2.000000
-0.951181,-0.594175,-1.466610,1.996970,1.697050,0.325319,-0.325908,-0.559047,0.132261,-0.267905,1.000000
-0.719855,-0.587405,-0.471683,0.941797,1.620140,0.153968,0.118599,0.471406,-0.925991,0.369682,2.000000
2.888470,1.465620,1.160990,-0.660932,-0.695472,-1.133350,-3.170460,2.473690,0.712522,1.496400,2.000000
-0.378995,-0.004163,0.301065,-0.659291,-0.434864,-0.129996,-0.477198,0.536022,-0.868454,-1.546340,1.000000
-0.048072,-0.476182,0.114438,-0.157139,-0.194163,0.190584,0.518045,0.024020,0.259450,-1.080730,2.000000
-0.149377,-0.033951,0.630520,-1.017580,-1.039330,-0.634924,0.215020,0.326088,-0.653691,-0.701857,1.000000
0.159610,-0.171561,0.242876,-0.773615,-0.741621,1.149800,0.371851,-0.670386,-0.630522,0.037092,1.000000
1.044710,0.882884,1.025360,-1.361650,-1.274600,0.510379,1.525800,-0.889880,-0.730160,0.300742,1.000000
-0.731936,-0.313297,-0.853614,0.219749,0.028439,0.472886,0.048993,0.333237,-0.348592,0.283105,1.000000
2.456070,2.846750,0.697596,-0.571223,-0.462915,2.670110,1.441200,-2.720670,-0.959162,-1.302160,2.000000
-0.956521,-0.574792,-1.363980,1.819200,1.611090,-0.189892,-0.031818,0.444509,0.308321,0.148223,1.000000
0.267459,0.019347,0.728912,-1.173480,-1.174160,-0.094741,0.882450,-0.670256,-0.951508,0.419915,1.000000
0.515298,1.188290,0.451087,-1.268660,-1.192260,0.563100,0.456259,1.767780,1.334230,0.132781,2.000000
0.787477,-0.208964,0.176647,-0.547702,-0.662896,0.656913,1.510970,-0.807614,-0.955462,1.057980,1.000000
-0.598023,-0.826323,-1.025430,1.341660,0.929709,-0.004994,-0.503962,0.271367,0.840546,-1.456340,1.000000
-0.666766,-0.285079,-0.477608,0.328056,0.254662,0.489780,-0.585274,0.511401,0.395512,0.510639,2.000000
0.199022,-0.065102,-0.001094,-0.561924,-0.432149,1.100090,0.077279,0.298250,0.855582,0.540199,2.000000
-0.509752,-0.863584,-0.685395,1.588360,2.140450,0.012241,0.132009,0.130408,-0.405607,-1.370880,2.000000
-0.664170,-0.285869,-0.567325,0.013527,-0.122677,0.185936,-0.486212,-0.716618,1.631850,0.470041,1.000000
-0.523213,-0.872415,-0.903763,1.092220,0.898943,0.710484,0.060507,-0.117500,0.034604,-0.578242,1.000000
-0.792184,-0.687285,-0.223904,1.196160,0.867271,-0.029579,0.137675,-0.488943,0.196379,-0.102385,2.000000
-0.802796,-0.559901,-0.784846,1.015100,1.254560,0.106816,-0.347365,-0.544835,0.743567,0.374338,1.000000
0.529055,0.301533,-0.076422,-0.692658,-0.743431,1.334650,1.083150,1.022690,-0.623393,1.088570,1.000000
0.408179,-0.498209,-0.241255,-0.016011,-0.102769,1.088290,1.283440,-0.492155,-0.610096,-0.044145,1.000000
-0.702159,-0.495189,-0.912861,0.726277,0.634715,-0.365443,-0.383982,0.454409,0.730714,-1.166750,1.000000
-0.827753,-0.626711,-0.867580,1.790750,1.659950,-0.066590,0.103189,0.184025,1.381740,-0.958133,1.000000
0.951434,-0.054718,0.778214,-1.105100,-1.115340,-1.599800,1.043010,0.358915,-0.850442,0.598928,1.000000
-0.708810,-0.509138,-0.532200,0.650790,0.389490,-0.413807,0.027021,0.422893,-0.872856,-1.224580,1.000000
0.150798,-0.601157,0.124594,-0.379771,-0.421290,0.285659,1.099740,0.513432,0.321982,0.856713,2.000000
0.000806,-0.494595,0.163528,-0.230985,-0.124487,-0.019117,0.450380,-0.348426,2.343330,-2.074290,2.000000
-0.458051,-1.205550,-1.241680,2.371670,2.054490,0.071982,0.040513,-0.205207,1.306820,-1.389680,2.000000
-0.553172,-0.878841,-0.852345,0.800670,0.275474,-0.042853,0.169599,-0.062837,-0.686667,-0.350127,2.000000
-0.274679,0.388325,0.657181,-0.163156,0.206703,-0.710889,-0.731140,-0.650864,-0.358866,1.214690,1.000000
0.509631,0.376955,1.823500,-1.306400,-1.223020,0.678200,1.036400,0.744512,-0.675340,-0.025090,1.000000
1.626930,0.565028,-0.001094,-0.334916,-0.417671,1.352100,2.293550,-0.783237,2.030410,-0.073864,2.000000
-0.022345,-0.587754,0.243934,-0.259976,-0.307274,-0.089554,0.377979,0.208128,1.503170,-1.158560,2.000000
-0.771417,-0.518845,-0.838168,0.568192,0.534272,-0.233165,-0.433998,-0.199867,-0.526582,0.009005,1.000000
1.342760,0.939855,1.122060,-1.110020,-1.109910,-1.034350,-2.420280,0.909179,0.755443,-0.168858,2.000000
-0.290544,-0.345473,-0.237235,-0.450882,-0.546165,0.890219,0.478425,0.409041,1.102820,0.121520,2.000000
-0.177830,-0.247212,0.172626,-0.527462,-0.433054,-0.617630,-0.944589,-0.573288,-0.290167,0.272427,1.000000
1.806560,5.509470,4.285000,-1.933270,-1.816630,0.085869,0.980767,4.177300,1.163750,0.363433,1.000000
2.683830,3.358510,0.934161,-1.097990,-1.039330,-1.347800,-2.483860,-3.089540,-0.192859,1.396820,2.000000
-0.435641,-0.032507,-0.101390,-0.298267,-0.044857,-0.064249,0.087242,-0.759264,0.562332,-0.437204,1.000000
2.127380,0.436068,-0.033045,-0.024763,-0.053906,-0.698046,-2.113870,1.040910,1.920030,-0.120747,2.000000
-0.600093,-0.287962,-0.566055,-0.398369,-0.551594,0.263957,-0.456429,0.432131,0.614868,0.137157,1.000000
-0.271821,0.142594,-0.007442,-0.611701,-0.597744,-0.234381,-0.740350,-0.846466,1.342320,-1.808640,2.000000
-0.616345,-0.049339,-0.019926,-0.232079,-0.344375,-0.108711,0.255850,1.001380,0.121795,-1.020690,1.000000
0.673227,-0.325354,0.675167,-0.541685,-0.458391,0.070174,0.638274,-0.784366,0.728876,-1.809180,2.000000
-0.874191,-0.496383,-0.782306,0.890379,0.830171,-0.102137,-0.464206,-0.016984,0.698734,-0.109073,2.000000
-0.600584,-0.607208,-0.548493,0.446756,0.676340,0.383414,-0.513160,0.373396,-0.706634,-0.216749,1.000000
0.410082,0.433681,1.674750,-1.352900,-1.328890,0.629705,0.838860,0.811913,-0.980811,0.480866,1.000000
-0.363930,-0.026380,0.441353,-0.075635,-0.162492,0.542359,0.437600,-0.905249,-0.789649,1.063900,1.000000
0.266484,0.467072,0.388454,-0.487531,-0.340755,-0.465626,-0.431796,-1.066390,-0.546618,1.552160,1.000000
-0.489154,-0.782962,-1.270880,1.183030,1.418350,-0.201668,-0.477470,0.078631,-0.318462,0.002573,2.000000
2.727660,1.266300,0.469496,-0.676248,-0.638464,-3.568250,2.408810,-1.457300,1.551210,0.183750,2.000000
0.989682,0.511965,2.357140,-1.313510,-1.298130,1.040870,1.400240,-0.468081,-0.990273,1.376030,1.000000
0.731886,0.381163,0.571908,-0.718915,-0.776007,-0.364709,0.914668,-1.260970,-0.997590,1.897490,1.000000
-0.577721,-0.377049,-0.822721,0.183646,0.029344,0.099455,0.348179,0.341788,-0.727654,0.460219,1.000000
-0.544910,-0.312261,0.137713,-0.256147,-0.095530,0.117330,0.054176,0.487831,-0.773943,-0.336430,1.000000
-0.729061,-0.629289,-0.816162,0.704396,0.377727,0.481789,0.146777,-0.469771,-0.679155,0.133196,1.000000
-0.346520,0.332951,0.173684,-0.535668,-0.480108,0.189856,-0.892042,0.986817,-0.888869,0.532785,1.000000
0.172878,0.115672,0.142580,-0.573411,-0.463820,-0.744029,0.722511,0.903168,-0.265124,1.443460,2.000000
0.338041,0.725035,1.638990,-1.145030,-0.906311,0.715728,1.092390,-0.472167,1.238110,0.951509,2.000000
0.413440,-0.392938,0.469073,-0.764863,-0.824871,-1.985080,0.952215,-0.193227,1.241190,0.952376,2.000000
0.087208,-0.333547,0.390782,-0.384694,-0.300940,1.007310,0.692084,-0.169739,-0.864922,-0.245706,1.000000
-0.906991,-0.674394,-0.732581,1.027680,0.690818,-0.149065,-0.294212,0.359851,2.145100,-0.608127,2.000000
-0.715524,-0.562702,-0.388315,0.941797,0.733348,-0.137906,0.018944,-0.490263,-0.472950,0.355899,1.000000
0.924720,0.150705,-0.329491,-0.393446,-0.538021,-2.029610,1.360680,-0.675423,-1.005330,0.290398,1.000000
-0.841697,-0.628613,-0.956662,1.326890,1.106160,-0.285975,-0.419953,0.242064,-0.255279,0.427167,1.000000
0.965341,-0.176608,0.422945,-0.355155,-0.220405,-0.165449,1.124640,-0.980175,-1.001420,2.057130,1.000000
-0.945932,-0.617640,-1.473380,2.149040,1.859030,0.318809,-0.263253,-0.572472,-0.718663,-0.945073,1.000000
-0.427481,-0.632161,-0.744642,0.300159,0.677245,0.650248,0.453349,0.653785,1.892990,0.608411,2.000000
-0.304589,-0.127481,0.258958,-0.889034,-0.947031,0.895078,0.177612,-0.816832,-0.503130,-1.217840,1.000000
-0.661514,-0.167402,-0.637575,-0.213481,-0.222215,-0.224483,-0.479059,0.615999,-0.961081,0.603090,1.000000
1.164310,0.620593,2.113810,-1.439870,-1.408520,1.459670,1.856280,0.956885,-1.053060,0.109297,1.000000
-0.726113,-0.335444,-0.273206,0.067681,-0.147109,-0.282534,-0.035128,0.547570,-0.805471,-1.849550,1.000000
-0.761602,-0.824868,-1.597590,1.876630,1.561320,0.466330,0.024017,0.281867,0.676776,-0.594379,1.000000
-0.311139,-0.276134,0.090527,-0.537856,-0.500921,0.808795,-0.606872,0.528355,-0.929209,-0.945742,2.000000
0.578929,-0.590332,0.776310,-0.828316,-0.845683,-0.512393,-0.668829,-0.372668,0.696719,-1.529840,2.000000
0.308939,0.012010,0.900305,-0.928418,-0.968748,0.888346,1.027540,0.642291,-0.776486,0.546501,1.000000
0.798340,-0.115396,0.767000,-0.641787,-0.523543,-0.611308,0.949115,0.860143,0.144512,1.629430,2.000000
-0.337087,-0.246967,-0.399952,-0.107361,-0.091006,0.821685,0.510155,-0.584989,-0.471594,0.937834,1.000000
-0.715075,-0.568720,-0.770457,0.758550,0.609378,0.263734,-0.063026,-0.264407,-0.625435,0.019844,1.000000
-0.602652,-0.327758,0.140887,-0.592009,-0.612222,-0.408598,-0.491161,0.800880,0.098683,0.718153,2.000000
