-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.584574,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,1.246390,-0.155181,-0.329876,-0.308321,-0.103037,-0.123120,-0.252309,-0.437520,1.000000
-0.342396,-0.165054,0.097876,-0.046894,-0.464264,1.439240,-0.291762,3.028650,0.251000,7.569670,-0.296827,-0.628644,-0.312021,1.794160,-0.190094,-0.301345,0.422050,-0.347838,-0.750275,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,0.102559,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,0.036073,-0.205971,-0.127329,-0.297744,0.164826,-0.071380,-0.111534,-0.158436,-0.255332,0.055068,-0.329876,-0.308321,-0.049467,-0.114705,-0.216391,-0.221472,1.000000
0.967543,-0.165054,0.236726,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,1.016720,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.029344,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,0.507452,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.127437,-0.252309,-0.416080,1.000000
-0.145906,-0.165054,0.157383,-0.046894,-0.285829,-0.350228,-0.291762,-0.112934,-0.107917,-0.371324,0.298574,0.137285,-0.312021,-0.174908,-0.190094,-0.228687,0.084254,-0.234870,-0.598204,-0.167875,-0.024784,-0.118159,-0.290178,-0.212971,0.861876,0.174323,-0.227870,-0.231805,-0.166713,0.168933,0.285694,-0.143196,-0.174901,-0.145199,-0.085319,-0.242104,0.101658,-0.059830,-0.180892,-0.185284,-0.120892,-0.094336,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,0.728406,-0.125578,-0.148066,-0.155181,-0.329876,-0.275785,-0.065771,-0.101468,-0.129163,1.084710,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.063138,-0.167875,0.291669,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,3.090580,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.255332,-0.155181,-0.329876,-0.308321,-0.103037,-0.115051,-0.247178,-0.406185,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.716482,-0.167875,-0.349565,-0.118159,-0.290178,-0.212971,1.813200,0.140499,-0.227870,-0.231805,-0.166713,0.628772,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.499705,0.087751,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.084827,-0.159950,-0.252808,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.654527,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.275523,-0.299207,-0.079383,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.196480,-0.197366,-0.071380,-0.111534,0.170145,1.571890,-0.155181,-0.329876,0.346464,-0.103037,-0.109662,-0.165081,-0.241263,1.000000
1.065790,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,2.544780,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.508270,-0.167875,0.041838,-0.118159,-0.290178,-0.212971,-0.071502,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.869114,-0.155181,-0.329876,0.195985,-0.103037,-0.101405,-0.175343,-0.340216,1.000000
0.017837,-0.165054,-0.100480,-0.046894,-0.122263,0.051490,-0.291762,-0.262533,3.804280,-0.371324,-0.296827,-0.234075,-0.312021,-0.174908,-0.190094,-0.168139,-0.321101,-0.347838,-0.677056,-0.167875,-0.482808,-0.118159,-0.290178,-0.212971,0.012263,0.478735,-0.195203,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.436712,-0.145199,-0.198046,0.602358,0.219735,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.038712,0.203323,0.137339,-0.329876,-0.178178,-0.103037,-0.060402,-0.098377,0.375545,1.000000
-0.178654,-0.165054,0.335904,-0.046894,-0.241220,0.014970,-0.291762,-0.262533,1.650780,-0.371324,-0.296827,-0.454569,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.253698,-0.823495,-0.167875,-0.549430,-0.118159,-0.290178,-0.212971,0.060128,0.490009,-0.213021,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,1.911780,-0.145199,-0.198046,-0.242104,1.589430,0.166773,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.675338,0.207022,0.301882,-0.329876,-0.251384,-0.103037,-0.072851,-0.036804,1.313950,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.085912,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.199260,0.917068,-0.174908,-0.190094,-0.301345,1.367880,-0.347838,-0.305326,-0.167875,-0.366220,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.005139,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,0.805485,-0.205971,-0.127329,0.067982,-0.197366,-0.071380,-0.111534,-0.158436,-0.314514,-0.155181,-0.329876,-0.088704,-0.103037,-0.130022,-0.247178,-0.256106,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.338695,0.635806,-0.291762,3.776650,-0.323267,2.141260,-0.296827,-0.628644,-0.312021,-0.174908,1.896110,-0.301345,-0.321101,0.160519,0.280431,-0.167875,1.574140,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,3.110910,-0.323420,-0.059830,-0.180892,4.444400,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.373695,0.192187,0.237754,-0.308321,-0.103037,0.086654,0.065817,0.200728,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,1.840960,-0.291762,-0.262533,-0.323267,1.505360,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,0.425231,-0.321101,-0.347838,-0.254635,-0.167875,-0.674346,-0.118159,1.422710,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,0.691767,1.401750,3.629300,0.050179,-0.308321,-0.103037,-0.009282,-0.180474,-0.152205,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,6.686920,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.455661,1.000000
-0.342396,10.899800,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.106889,-0.242047,-0.452363,1.000000
-0.342396,-0.165054,0.534260,-0.046894,1.186260,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,2.744090,-0.174908,0.505307,-0.301345,0.512129,0.348800,0.838027,-0.167875,0.091804,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.170034,-0.155181,0.238980,-0.308321,-0.103037,-0.119747,-0.247178,-0.338567,2.000000
-0.342396,10.899800,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.106889,-0.242047,-0.452363,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.849291,-0.167875,1.965540,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.264000,1.536770,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.447415,1.000000
-0.342396,2.686390,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.079260,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.592572,-0.167875,0.341635,-0.118159,-0.290178,-0.212971,0.401170,0.388539,0.680872,0.900811,0.861388,1.110510,1.351650,1.713400,-0.174901,1.706400,0.948011,1.272960,4.021820,-0.059830,1.222470,1.557990,-0.120892,-0.172581,8.015220,-0.127329,1.521000,-0.197366,-0.071380,-0.111534,-0.158436,0.184829,0.704097,-0.329876,-0.308321,0.115902,-0.091666,-0.200998,-0.188488,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.530617,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.102011,0.512558,-0.227870,3.797340,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,2.507400,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,1.030270,-0.297744,-0.197366,9.368240,-0.111534,-0.158436,0.240312,-0.155181,0.045275,0.106512,-0.103037,-0.083629,-0.154819,-0.303933,1.000000
-0.342396,-0.165054,2.359140,-0.046894,-0.464264,3.666950,0.627916,-0.262533,-0.323267,-0.371324,1.489380,-0.210865,-0.312021,-0.174908,-0.190094,0.134600,-0.321101,-0.347838,0.308593,1.989970,1.782330,-0.118159,3.906390,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.055595,-0.155181,0.203426,3.482110,0.330184,-0.071212,-0.098377,-0.181891,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,5.997800,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.126870,-0.257440,-0.444117,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,3.626000,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,2.371070,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.458960,1.000000
-0.342396,0.423831,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,1.722560,-0.076639,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,0.388902,-0.321101,0.009895,-0.829127,0.577564,-0.199666,9.796480,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.166882,-0.145199,-0.198046,-0.242104,-0.323420,0.801259,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.148066,-0.155181,-0.045448,-0.039900,2.058410,0.480326,0.825215,2.262250,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.370548,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.995460,2.348950,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.111112,-0.242047,-0.425975,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.460609,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,2.345470,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.415606,-0.167875,-0.008129,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.565820,-0.059830,3.500040,-0.185284,2.093920,0.870689,6.942890,-0.127329,1.283770,0.680675,-0.071380,-0.111534,0.367293,-0.514251,1.014900,-0.329876,-0.308321,-0.103037,-0.113318,-0.206129,-0.330321,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.949634,-0.312021,-0.174908,-0.190094,0.522107,1.210240,-0.347838,1.744820,9.169730,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.208730,-0.308321,-0.103037,-0.074805,-0.159950,-0.262703,2.000000
0.214328,-0.033330,-0.556700,-0.046894,0.308956,-0.350228,-0.291762,1.033990,-0.323267,-0.107658,0.546658,-0.234075,-0.312021,-0.174908,-0.190094,0.752190,-0.321101,-0.347838,-0.153254,0.165611,0.050165,-0.118159,-0.290178,0.171092,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.865415,-0.155181,0.089410,2.603640,-0.103037,-0.069920,-0.088115,0.086931,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,4.719730,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.457311,1.000000
-0.342396,10.899800,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.106889,-0.242047,-0.452363,1.000000
-0.342396,-0.118563,-0.159987,-0.046894,0.442782,0.124529,-0.291762,-0.262533,2.368610,-0.371324,1.042830,0.241730,0.584882,-0.174908,-0.190094,-0.301345,0.129294,-0.103073,-0.282796,-0.167875,0.349963,-0.118159,-0.118889,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,0.062112,-0.127329,-0.238437,-0.197366,-0.071380,-0.111534,-0.018789,-0.303417,-0.155181,0.248788,0.065842,-0.049467,-0.097875,0.265929,0.692195,2.000000
0.967543,0.144885,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,3.983740,7.088870,1.687840,-0.628644,-0.312021,-0.174908,16.847200,-0.301345,-0.321101,-0.347838,-0.260267,-0.167875,0.324980,-0.118159,11.157600,0.690707,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.718339,2.920870,-0.103037,-0.032762,-0.057328,0.114968,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.077654,0.599287,-0.291762,-0.262533,-0.323267,0.031930,-0.296827,-0.326915,-0.312021,-0.174908,-0.190094,0.013504,-0.321101,-0.347838,0.235373,-0.167875,1.490860,-0.118159,-0.290178,-0.212971,-0.173216,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,0.484012,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,0.955720,-0.127329,-0.040747,-0.197366,-0.071380,-0.111534,-0.006468,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.083409,-0.175343,-0.190137,1.000000
-0.342396,-0.165054,-0.199658,-0.046894,-0.196611,-0.350228,-0.291762,-0.262533,1.614890,0.187027,1.489380,0.415805,-0.312021,0.899129,-0.190094,0.570546,-0.321101,-0.008933,0.584574,0.185228,-0.074750,-0.118159,-0.290178,1.006990,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,1.571710,-0.180892,-0.185284,-0.120892,-0.172581,0.598276,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.446171,-0.052101,-0.103037,0.121385,1.594870,0.919787,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.996054,-0.312021,-0.174908,-0.190094,-0.301345,1.255280,-0.347838,-0.147622,-0.167875,0.491534,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.019988,-0.231805,-0.166713,-0.225215,1.574760,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,5.844740,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.469640,0.448142,-0.329876,-0.308321,-0.103037,0.403678,0.758511,0.156199,1.000000
-0.342396,-0.134060,-0.100480,-0.046894,-0.330437,-0.350228,-0.291762,-0.162800,-0.179700,-0.309285,-0.098360,0.230125,-0.312021,-0.174908,-0.190094,-0.143920,-0.231022,-0.272526,-0.412339,-0.167875,-0.133044,-0.118159,-0.290178,-0.212971,0.562716,0.061577,-0.227870,0.195247,-0.166713,0.168933,0.285694,-0.143196,-0.174901,-0.145199,0.234074,-0.242104,0.432274,-0.059830,-0.088868,-0.070971,-0.120892,0.062155,-0.205971,0.081682,-0.297744,-0.197366,-0.071380,0.028456,-0.047540,0.166335,-0.155181,-0.272255,-0.060235,-0.103037,-0.110481,-0.165081,1.485470,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.819993,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,6.732730,-0.145199,-0.198046,-0.242104,4.210750,-0.059830,8.653350,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.111651,-0.308321,-0.103037,-0.111112,-0.231785,-0.384745,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,3.737850,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,2.267930,2.147360,-0.227870,7.826480,-0.166713,4.526450,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,1.442430,-0.155181,-0.329876,-0.308321,-0.103037,-0.037552,-0.211260,-0.355059,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,1.334960,-0.350228,2.799380,2.754390,4.019630,1.505360,5.706800,0.775559,-0.312021,-0.174908,-0.190094,-0.301345,10.646000,-0.347838,0.432503,2.205760,3.381250,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.350544,-0.308321,-0.103037,3.135080,1.328060,0.050649,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.406890,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.577351,-0.308321,-0.103037,-0.112404,-0.236916,-0.445766,1.000000
