1.001590,0.315085,0.213258,-0.412341,-0.904997,-1.194090,-1.208540,-0.838333,-0.518320,-0.086281,1.207300,3.000000
1.120090,-1.272300,-0.778315,0.257999,0.056190,-0.841299,-0.949706,0.358628,-1.644140,-1.575860,-0.742932,4.000000
-1.012940,-0.379397,-0.530422,-0.885521,0.101961,0.275879,0.744489,-0.076023,2.991600,0.439455,-0.417892,5.000000
1.120090,1.654440,1.865880,-1.062960,-0.264206,-1.605680,-1.279130,-0.076023,0.408829,-0.524394,0.232186,3.000000
-0.538932,0.612720,-1.935150,-1.043250,0.101961,-0.958897,-1.279130,-0.443804,0.143929,-0.962507,-0.580412,3.000000
-1.249940,2.596950,-2.761460,-0.984101,-0.584602,0.275879,-0.737931,-1.620700,0.475053,-1.225370,1.532340,3.000000
-0.301928,-0.379397,-0.447790,0.060840,-0.630372,-0.547305,-1.114420,-0.771464,-0.385870,-1.488240,1.451080,4.000000
-0.775936,-0.280185,1.700620,0.119988,0.010419,1.334260,0.885672,0.171394,0.011479,1.841420,-0.092853,3.000000
1.001590,0.017450,-0.365159,-0.412341,0.239274,-0.606103,0.085636,-0.042588,-0.187196,-0.874884,-0.255373,3.000000
-0.775936,-0.776244,-0.695684,1.697260,0.422357,-1.605680,-0.432035,1.217900,0.011479,0.351832,-0.742932,4.000000
2.186610,-1.272300,-0.282528,-0.944669,0.010419,-0.370908,-0.196730,0.057716,0.210154,-0.962507,-0.580412,4.000000
-0.538932,-0.478608,-0.282528,0.139704,-0.401518,1.628250,2.297500,0.392063,-0.849445,-1.313000,-1.067970,4.000000
-0.183426,0.811144,-0.447790,0.376294,-0.538831,-0.370908,-1.349720,-0.841677,-1.511690,-0.874884,1.613600,4.000000
0.646087,0.017450,1.370090,1.125500,0.147732,0.746270,-0.384974,1.094190,-1.180570,-0.436771,-1.230490,3.000000
0.290581,-0.280185,-0.199897,-0.806658,0.193503,-0.194512,0.415062,-0.878455,-0.319645,0.176587,0.719745,4.000000
2.305110,-0.081762,-0.695684,-0.274329,-0.996539,0.981465,-0.926175,-0.510673,-2.107720,0.001342,0.719745,3.000000
-1.368450,-0.379397,1.122200,-0.018023,1.063150,-0.018115,1.026850,-0.039244,-0.518320,-0.261526,-0.621042,3.000000
1.712600,-0.974667,0.295890,-1.023530,0.147732,-1.723280,-1.043830,-0.109457,-0.054746,0.264209,-0.336633,3.000000
0.883091,-0.577820,-0.447790,1.105780,0.468128,1.922250,0.109166,1.428540,-1.313020,-1.663490,-1.067970,4.000000
0.764589,-0.677032,2.857450,0.888907,-0.035351,0.158281,-0.126139,1.261360,-1.246790,-1.137750,-1.474270,3.000000
-1.012940,0.017450,1.287460,0.080556,0.101961,1.510650,1.968070,0.425498,0.011479,-0.173903,-0.986711,3.000000
1.831110,-0.577820,-0.282528,-1.003820,-0.355747,0.569873,-0.384974,-0.751403,-0.385870,0.439455,0.232186,5.000000
-1.012940,-0.577820,-0.695684,0.928338,0.468128,4.509400,0.909202,0.692975,-0.716995,-1.137750,-0.905451,4.000000
0.527585,-0.577820,0.626414,1.776120,0.193503,1.157860,1.238630,1.996930,0.872403,0.877568,-1.311750,4.000000
-0.301928,0.067056,1.287460,0.987486,-0.493060,1.275460,-0.032017,1.100880,-0.716995,0.439455,-1.311750,4.000000
0.527585,-0.280185,0.213258,1.322660,0.193503,-0.018115,1.450400,1.528840,-0.981894,-0.261526,-1.311750,5.000000
0.764589,-0.081762,-0.199897,-0.116603,0.513899,5.626570,4.109350,0.191455,-0.054746,0.877568,-0.011593,3.000000
-0.183426,-0.180973,-0.613053,-0.471488,1.520860,0.011284,1.826890,0.525802,0.806178,1.666170,-0.824192,3.000000
-0.775936,-0.280185,-0.695684,-0.984101,-0.721914,-0.018115,-0.784992,-0.945324,0.739953,-0.436771,0.475966,5.000000
-0.538932,1.952080,-2.265670,-1.062960,-0.721914,-1.546880,-0.173200,-1.212800,-1.445470,-1.751110,0.232186,3.000000
0.646087,-0.081762,-0.613053,1.066350,0.330815,1.157860,0.815080,0.990544,-0.518320,0.965190,-0.580412,3.000000
0.172079,-0.478608,0.213258,1.302940,0.239274,2.157440,0.909202,1.060760,-0.187196,0.001342,-0.580412,3.000000
-0.775936,-0.081762,1.122200,-1.023530,4.587500,-0.429707,-0.784992,-0.597604,0.276379,0.176587,-0.336633,3.000000
-0.064924,-0.478608,-0.365159,1.145210,-0.493060,0.158281,2.297500,1.194500,1.071080,0.264209,-0.580412,4.000000
0.172079,0.414297,-0.365159,0.238283,-0.950768,-0.018115,-0.337913,-0.804898,-0.253420,1.403300,1.857380,5.000000
0.053578,-0.875455,0.130627,1.401520,-0.355747,0.805069,-0.479096,0.478993,-1.246790,1.228060,0.150926,4.000000
1.831110,-0.577820,-0.447790,2.446460,-0.813456,1.157860,-0.196730,1.328230,-1.511690,-1.225370,0.882265,3.000000
0.527585,-0.280185,0.213258,1.322660,0.193503,-0.018115,1.450400,1.528840,-0.981894,-0.261526,-1.311750,5.000000
-0.657434,-1.073880,-0.117266,-0.432056,-0.264206,0.099483,-0.502627,-0.738029,0.342604,-0.524394,0.638485,4.000000
-0.064924,-0.677032,1.783250,1.618390,0.330815,-0.076914,0.485654,1.344950,-1.710370,-0.436771,-1.067970,3.000000
1.238600,-0.974667,0.295890,-1.023530,-0.264206,-1.135290,-1.490910,-0.677847,-0.054746,1.228060,0.232186,3.000000
-0.183426,-0.677032,1.204830,1.657830,0.193503,-0.253310,1.332750,1.803010,-1.577920,2.279530,-1.393010,4.000000
0.172079,-0.677032,0.047996,0.415726,-0.584602,-0.253310,2.697520,0.425498,0.210154,0.614700,-0.011593,4.000000
0.172079,-0.875455,-0.860946,-0.136318,3.534770,-0.488506,-0.808523,0.458932,-0.981894,0.439455,-0.905451,4.000000
0.053578,0.315085,0.047996,-0.944669,-0.630372,-0.723701,-0.243791,-0.778151,1.203530,-0.173903,0.963524,4.000000
-0.894438,1.307200,-2.761460,-0.944669,0.788524,0.040684,-1.208540,-0.878455,0.541278,1.578550,0.232186,4.000000
1.001590,0.017450,0.130627,1.756400,0.468128,-0.253310,-0.502627,1.930060,0.541278,0.088964,-0.742932,3.000000
1.238600,0.116662,0.213258,0.928338,-0.584602,0.452276,1.638650,0.960452,-0.319645,-0.261526,-0.174113,3.000000
0.527585,0.017450,0.295890,-1.023530,-0.309976,-0.547305,-0.926175,-0.684534,-1.180570,1.140440,0.232186,3.000000
3.490130,-0.280185,3.353240,0.711464,0.468128,0.040684,2.038670,1.227930,-0.849445,-0.524394,-0.417892,2.000000
-0.183426,-1.272300,0.378521,-0.924953,-0.401518,-0.900098,-1.279130,-1.192740,-0.650770,0.351832,0.719745,4.000000
1.238600,-0.776244,1.287460,-0.944669,0.330815,-1.194090,0.132696,-0.343500,-0.187196,-0.173903,-0.011593,3.000000
-0.894438,0.215874,-0.282528,-0.846090,-0.676143,0.863868,0.579776,-1.513710,1.335980,-0.524394,1.776120,5.000000
1.712600,-0.478608,-0.282528,-0.846090,0.147732,-0.841299,0.344471,0.425498,-0.650770,0.088964,-0.742932,4.000000
0.646087,-1.173090,1.287460,-1.023530,0.422357,-1.017700,0.273879,-0.778151,0.276379,-0.173903,0.557225,4.000000
1.357100,3.291440,0.378521,1.125500,11.682000,-0.664902,1.921010,1.762880,-1.644140,-0.086281,-1.067970,3.000000
-0.538932,-0.478608,0.130627,0.770611,-0.172664,1.099060,0.038574,0.893583,0.276379,-0.173903,-1.067970,3.000000
0.764589,-0.379397,1.287460,0.593169,0.101961,0.863868,0.250349,0.726410,-0.120971,0.877568,-0.011593,5.000000
0.172079,0.513509,-0.117266,-1.023530,0.330815,0.158281,-0.008486,-1.145930,-0.385870,-1.838730,0.557225,4.000000
-0.538932,0.315085,0.378521,-0.688363,-0.355747,-0.958897,-0.855584,-0.945324,-0.120971,-1.225370,0.394706,5.000000
-1.131440,-1.073880,-0.447790,-1.122110,-0.859227,-1.782080,-2.596840,-1.396690,-0.385870,-1.488240,0.069666,3.000000
-0.301928,0.414297,-0.613053,-0.353193,-0.676143,-0.547305,-0.432035,-0.684534,1.402200,2.104280,1.613600,5.000000
0.764589,1.009570,1.370090,1.263510,-0.172664,1.275460,1.073920,1.461970,-0.650770,-0.261526,-1.230490,4.000000
0.053578,1.307200,-0.034635,0.731180,-0.126893,-0.429707,0.320940,0.927018,0.077704,0.264209,-0.905451,3.000000
-0.538932,-0.577820,1.865880,1.598680,0.422357,-0.488506,0.485654,1.328230,-1.379240,-0.787262,-1.149230,3.000000
1.120090,-1.272300,0.047996,-1.043250,-0.493060,-0.253310,-1.067360,-1.025570,-0.783220,2.016660,0.638485,5.000000
0.290581,0.910356,-0.282528,-0.037739,-0.264206,0.805069,0.015044,-1.276330,-0.120971,-1.926360,2.507460,4.000000
-0.183426,1.307200,-0.530422,-0.747510,-0.584602,-0.606103,-1.255600,-1.059000,-0.915669,-1.313000,0.963524,4.000000
-0.775936,0.811144,-0.117266,-0.471488,-0.447289,0.511075,-1.090890,-1.560520,0.077704,0.088964,2.263680,5.000000
-2.197960,-0.379397,-1.191470,-0.274329,-0.126893,-1.076490,-0.879114,0.117899,3.190270,0.702322,-0.417892,3.000000
-0.775936,-0.776244,-0.613053,0.652316,-0.721914,0.217080,-0.855584,-1.079060,-0.716995,0.614700,1.938640,5.000000
0.527585,-0.379397,0.461152,-0.550352,-0.996539,-0.018115,-0.526157,-0.410369,-0.120971,0.176587,0.313446,3.000000
-2.079460,0.513509,-0.943577,-0.944669,-0.859227,-1.017700,-1.161480,-1.580580,2.130680,-0.962507,1.613600,5.000000
2.186610,0.315085,-1.026210,-0.156034,-0.309976,-0.429707,-1.679150,-0.249883,-1.511690,0.264209,0.394706,2.000000
1.475600,-0.081762,-0.034635,-1.003820,-0.035351,-0.547305,-0.902645,-1.125870,-1.379240,-0.436771,1.532340,4.000000
-0.420430,0.315085,-1.604630,0.218567,-0.081122,-0.076914,-0.126139,0.492367,0.210154,0.088964,-0.824192,3.000000
0.172079,-0.677032,-0.447790,0.218567,1.108920,0.569873,1.097450,0.860148,1.004850,0.527077,-0.905451,3.000000
0.053578,-0.280185,-0.613053,-0.234898,-0.996539,0.040684,-0.079078,0.258324,-0.187196,2.016660,0.150926,5.000000
-0.183426,-0.180973,-0.282528,-0.905237,-0.126893,-0.606103,-0.408505,0.124585,1.667100,1.052810,-0.255373,4.000000
1.238600,1.604840,-0.613053,-0.382767,-0.584602,-0.723701,-0.902645,-0.955355,-0.120971,0.264209,1.776120,4.000000
0.527585,-0.180973,-0.034635,1.066350,0.513899,0.746270,-0.267322,0.970483,-0.584545,0.527077,-0.417892,4.000000
-0.183426,0.315085,-0.034635,-0.865805,-0.584602,-1.370490,-1.514440,-1.132560,0.673728,1.403300,1.613600,4.000000
0.290581,-0.180973,0.295890,-0.175750,-0.950768,-0.253310,-0.784992,-1.072380,-0.849445,-1.400620,1.694860,6.000000
2.068110,-0.180973,0.626414,-0.826374,0.147732,-0.370908,-0.643809,0.024281,-1.511690,-0.436771,-0.417892,3.000000
-1.131440,0.612720,-0.282528,-0.510920,-0.493060,1.275460,-0.079078,-1.293040,-0.650770,-1.313000,1.207300,4.000000
0.646087,-0.974667,0.543783,-0.944669,0.056190,-0.782500,-0.855584,-0.109457,0.607503,-0.436771,0.150926,3.000000
-0.894438,-1.173090,-0.530422,1.224080,0.834295,1.628250,0.556245,1.796320,3.124050,-0.524394,-1.311750,3.000000
-0.064924,0.315085,-1.191470,-0.570067,1.841250,-0.312109,-0.196730,-0.343500,-2.372620,-0.436771,-0.742932,3.000000
1.001590,-1.669150,0.047996,1.509960,-0.264206,0.334678,-0.573218,0.773218,-0.783220,0.877568,0.394706,5.000000
-2.079460,0.711932,-0.613053,0.080556,-0.538831,0.040684,-0.432035,-0.717968,1.269750,-0.787262,0.801005,4.000000
0.172079,2.696170,-2.348310,0.317146,-0.447289,-0.958897,0.603306,-0.447147,0.475053,-0.261526,1.369820,4.000000
-1.249940,-0.776244,-1.439360,-0.984101,-0.172664,0.511075,-0.926175,-1.640770,0.276379,-1.050130,1.369820,4.000000
-0.420430,-0.180973,-0.778315,0.869191,-0.172664,0.687471,-0.196730,0.659540,-0.716995,-0.787262,-0.336633,4.000000
-0.064924,-1.173090,-0.365159,0.790327,0.010419,1.393060,0.109166,0.385376,0.077704,-0.787262,0.232186,4.000000
-0.301928,1.704050,0.791676,0.159420,0.834295,-0.253310,1.120980,0.458932,-0.452095,-0.436771,-0.905451,3.000000
-0.064924,-0.677032,0.213258,2.308450,0.010419,-0.194512,-0.126139,1.996930,0.541278,-0.086281,-1.393010,3.000000
1.238600,0.017450,0.626414,-0.294045,0.559670,-0.253310,0.344471,0.860148,0.541278,0.176587,-0.661672,4.000000
0.172079,0.811144,-1.604630,1.026920,-0.126893,-0.018115,2.109260,1.227930,-0.385870,0.176587,-1.311750,3.000000
-0.538932,-1.173090,0.874307,-1.023530,0.239274,0.217080,-0.384974,-1.152620,-0.518320,2.279530,0.638485,5.000000
-1.012940,-1.173090,0.213258,-0.944669,-0.172664,-1.311690,-1.820330,-0.868424,0.210154,0.439455,0.232186,4.000000
-0.420430,-0.478608,0.461152,-0.885521,-0.447289,0.334678,-0.949706,-1.346540,0.011479,-0.524394,1.126040,5.000000
0.883091,0.215874,-0.530422,0.829759,-0.309976,-0.253310,-0.455566,1.378390,0.541278,-1.663490,-0.986711,4.000000
-0.894438,-0.081762,-0.117266,-1.043250,-0.538831,-0.664902,-0.667340,-1.413410,1.137300,-0.787262,1.613600,4.000000
0.409083,1.108780,2.444300,0.908622,-0.081122,1.157860,0.415062,1.127630,-0.650770,-0.436771,-1.474270,4.000000
0.646087,0.315085,-0.613053,0.435442,0.101961,0.687471,1.591590,0.793279,0.475053,-1.137750,-1.149230,3.000000
0.290581,-0.677032,-0.282528,-0.984101,-0.401518,0.569873,0.109166,-0.276631,-0.385870,-1.400620,-0.499152,4.000000
0.290581,-0.478608,-0.778315,-0.195466,-0.309976,1.451860,1.356280,0.258324,0.011479,2.542400,-0.417892,2.000000
-0.183426,0.513509,0.047996,0.041124,0.971607,-0.018115,0.415062,0.465619,-0.518320,-0.086281,-0.986711,4.000000
-0.894438,0.414297,-0.778315,-0.964385,-0.447289,0.158281,-0.337913,-1.413410,0.673728,-0.612016,1.532340,5.000000
-0.420430,-0.379397,0.378521,-1.062960,-0.859227,-0.253310,-1.137950,-1.593960,0.342604,-1.137750,1.451080,4.000000
0.409083,-0.478608,0.461152,1.539530,0.559670,0.805069,1.262160,1.294800,-1.379240,-0.086281,-1.230490,5.000000
-0.301928,0.017450,0.709045,0.356578,-0.081122,1.451860,1.356280,0.532488,-0.319645,-0.086281,-0.905451,3.000000
0.409083,-1.073880,0.047996,0.001693,-0.172664,-1.135290,-0.643809,-0.417056,-1.313020,-0.787262,0.232186,4.000000
-0.420430,2.299320,-0.695684,-0.924953,0.101961,0.217080,0.909202,-0.637725,0.607503,0.702322,0.042580,3.000000
-1.012940,-1.073880,-0.034635,-0.077171,-0.447289,-0.312109,-0.643809,-0.136205,0.872403,0.789945,-0.309546,5.000000
-0.775936,0.711932,-1.108840,2.308450,1.063150,-0.135713,0.462123,1.689330,-0.253420,0.088964,-1.393010,4.000000
1.238600,-0.875455,-0.613053,-0.846090,-0.309976,-1.605680,0.109166,0.057716,-0.915669,2.191910,-0.580412,3.000000
-1.012940,0.017450,1.287460,0.080556,0.101961,1.510650,1.968070,0.425498,0.011479,-0.173903,-0.986711,3.000000
-0.894438,0.612720,-1.026210,-0.274329,-0.172664,-1.076490,-0.126139,-0.099427,-1.114340,0.351832,-0.905451,3.000000
0.646087,0.215874,1.287460,0.356578,0.422357,0.805069,1.168040,1.127630,2.196900,0.789945,-0.661672,4.000000
0.646087,-0.677032,-0.282528,0.336862,0.056190,-1.311690,-0.573218,0.024281,-0.452095,-1.225370,-0.011593,4.000000
-0.538932,-0.180973,-1.026210,0.139704,-0.264206,-0.018115,0.556245,0.525802,1.335980,0.789945,-0.499152,4.000000
0.290581,-0.180973,0.047996,1.578960,0.971607,-0.018115,1.191570,1.528840,-0.783220,0.351832,-1.149230,5.000000
-0.775936,-0.280185,1.700620,0.119988,0.010419,1.334260,0.885672,0.171394,0.011479,1.841420,-0.092853,3.000000
0.290581,-0.081762,-0.530422,0.790327,-0.218435,-0.547305,-0.573218,-0.226479,-0.981894,0.264209,0.801005,5.000000
-0.420430,0.017450,-0.447790,2.761910,-0.218435,0.275879,0.132696,2.063800,-0.319645,-0.962507,-1.474270,3.000000
-1.012940,0.414297,-0.117266,-0.313761,-0.218435,0.275879,1.120980,-0.560825,0.210154,0.439455,0.394706,4.000000
-0.657434,0.116662,-0.365159,-0.609499,-0.401518,-0.194512,0.038574,-1.513710,-0.120971,-1.137750,1.857380,5.000000
-0.064924,3.589070,-2.100410,0.652316,0.742753,-0.547305,0.085636,1.060760,1.203530,-0.261526,-1.311750,2.000000
-1.249940,0.017450,-0.282528,-0.491204,-0.904997,0.040684,-0.784992,-1.470250,0.475053,0.789945,1.816750,4.000000
3.490130,1.406410,1.204830,0.681890,-0.538831,-1.782080,-0.667340,0.592671,-2.107720,-1.751110,-0.417892,3.000000
-1.249940,-0.478608,-1.026210,-0.964385,-0.081122,-0.841299,-0.667340,-0.885142,0.739953,0.702322,0.394706,4.000000
-0.657434,-0.776244,0.543783,-0.964385,-0.401518,-0.018115,-0.737931,-0.778151,1.799550,0.088964,0.719745,4.000000
-0.657434,0.513509,-1.108840,2.269020,0.925836,0.040684,0.532715,1.696020,-0.319645,0.176587,-1.393010,3.000000
-0.775936,0.017450,-0.447790,-0.412341,-0.904997,-0.782500,-0.784992,-1.680890,-1.379240,1.315680,2.101160,6.000000
-2.079460,0.116662,-0.447790,0.376294,-0.904997,-0.488506,-0.737931,-0.316752,1.137300,-1.050130,0.394706,4.000000
-0.657434,-0.974667,0.213258,-1.023530,-0.538831,-0.547305,-0.643809,-1.099120,-0.187196,0.176587,0.394706,4.000000
-1.012940,-0.577820,-0.447790,-1.043250,-0.538831,0.687471,-1.137950,-1.807940,0.210154,-0.962507,1.694860,4.000000
-0.538932,-0.379397,-0.943577,-0.964385,-0.355747,0.158281,0.438593,-0.209761,1.468430,0.527077,-0.499152,4.000000
-1.605450,0.364691,0.378521,-0.747510,-0.584602,-1.488090,-1.632090,-1.045630,-0.452095,0.877568,0.232186,4.000000
-0.183426,-0.180973,-0.365159,0.139704,-0.447289,-0.429707,-0.902645,0.438871,-0.716995,-1.137750,-0.986711,4.000000
-0.775936,-0.478608,-0.860946,-1.023530,-1.271160,-1.017700,-0.243791,-0.751403,-0.915669,-1.838730,0.069666,3.000000
-0.301928,-1.371510,0.874307,-0.944669,-0.172664,0.687471,0.038574,-0.343500,0.872403,0.176587,-0.255373,4.000000
1.475600,-0.776244,-0.282528,-1.003820,-0.447289,-1.664480,-2.102700,-0.537421,-1.313020,2.104280,-0.174113,3.000000
-0.183426,-0.677032,0.295890,-0.767226,-0.538831,-0.018115,-1.161480,-0.911889,0.408829,0.088964,0.394706,5.000000
0.290581,0.612720,-1.521990,-1.023530,0.330815,1.510650,1.050390,-0.142892,-0.650770,-0.524394,-1.067970,3.000000
0.053578,4.680400,-1.687260,-0.018023,-0.447289,-0.958897,-2.079170,-0.303378,-0.650770,-2.101600,0.475966,2.000000
1.712600,-0.379397,-0.530422,-0.846090,-0.721914,-0.782500,0.556245,-0.878455,-1.313020,1.666170,1.126040,4.000000
-1.249940,0.315085,-0.117266,-0.372909,-0.996539,-0.429707,-1.043830,-1.660830,0.408829,0.264209,2.588720,5.000000
0.290581,-0.478608,0.130627,1.992990,-0.264206,1.451860,0.768020,1.662580,-0.187196,0.877568,-1.149230,4.000000
0.053578,-1.272300,-0.447790,-0.392625,-0.767685,-1.252890,-0.737931,-0.186357,0.342604,-0.261526,-0.092853,6.000000
-0.538932,1.505630,-0.530422,-1.043250,0.376586,-1.782080,-0.667340,-0.042588,0.342604,0.264209,-1.149230,2.000000
0.172079,0.513509,3.683760,0.691748,-0.172664,-0.841299,2.650460,0.107868,-1.180570,0.527077,0.394706,4.000000
-0.538932,-1.173090,-0.695684,-1.003820,0.056190,-0.900098,-1.443850,-0.243196,2.792930,0.439455,-0.255373,4.000000
0.172079,-0.478608,-0.613053,0.159420,-0.218435,-0.841299,-1.137950,0.355285,0.210154,0.527077,-0.824192,4.000000
-0.301928,0.017450,0.709045,0.356578,-0.081122,1.451860,1.356280,0.532488,-0.319645,-0.086281,-0.905451,3.000000
-0.301928,1.406410,-0.034635,-0.708078,-0.538831,-1.194090,-1.255600,-1.346540,0.607503,0.176587,2.344940,4.000000
-0.064924,-0.180973,0.047996,1.480380,-0.538831,0.217080,-0.102608,0.291759,0.938628,0.351832,1.207300,4.000000
3.490130,0.811144,1.039570,0.810043,-0.355747,-1.840880,-1.302660,0.525802,-1.975270,-1.663490,-0.336633,2.000000
2.068110,0.315085,-0.282528,-1.082680,-0.035351,-1.135290,-0.690870,-0.514017,-1.577920,-0.874884,-0.336633,3.000000
-0.657434,-0.677032,-0.199897,-1.023530,-0.126893,-0.312109,-0.502627,-0.818272,1.998230,1.666170,0.394706,4.000000
-0.420430,0.910356,-0.034635,-0.570067,-0.447289,-0.723701,-1.090890,-0.891829,-0.054746,-0.962507,0.557225,4.000000
-1.486950,-0.875455,-0.199897,-0.727794,-0.859227,-1.429290,-0.902645,-1.466910,1.799550,-0.787262,2.182420,5.000000
0.409083,-1.073880,-0.447790,2.200010,0.193503,-0.135713,0.368001,1.899970,-1.644140,-0.524394,-1.230490,5.000000
1.712600,-0.577820,0.378521,1.657830,0.376586,-0.194512,-0.290852,2.063800,0.210154,0.088964,-0.661672,3.000000
2.542120,1.009570,1.617990,-0.846090,2.573590,-0.958897,-1.467380,-1.343200,-1.710370,0.702322,1.938640,3.000000
0.646087,-1.718750,0.047996,1.145210,0.193503,1.275460,0.179757,1.094190,-0.187196,-1.050130,-1.230490,4.000000
-0.183426,-0.677032,0.047996,-0.984101,0.147732,0.040684,-0.620279,-1.042280,-1.114340,0.088964,0.394706,4.000000
1.949610,-1.073880,-0.199897,-1.062960,-0.996539,-1.311690,-1.114420,-0.343500,-2.637520,-1.050130,-0.336633,3.000000
-0.538932,1.704050,-2.183040,-1.043250,-0.721914,-1.488090,-0.173200,-1.179370,-1.445470,-1.838730,0.232186,3.000000
-1.842450,0.315085,0.378521,0.810043,-0.676143,1.040260,0.038574,-0.273287,1.004850,-0.261526,0.963524,4.000000
0.409083,0.612720,-0.447790,0.790327,2.848210,0.452276,1.144510,1.120940,-1.511690,0.702322,-0.905451,3.000000
-0.538932,0.612720,-0.860946,-0.018023,-0.309976,0.099483,0.109166,0.124585,0.011479,1.403300,-0.417892,4.000000
-0.183426,-0.974667,-0.778315,0.770611,0.513899,1.687050,1.097450,0.388719,-0.452095,0.088964,0.069666,4.000000
-0.064924,1.505630,-0.613053,-0.234898,-0.126893,0.275879,0.885672,-0.958698,-0.120971,-0.699639,1.451080,4.000000
2.305110,0.711932,1.287460,-1.062960,-0.447289,-1.252890,-1.937990,-0.677847,-1.511690,-1.400620,-0.011593,2.000000
0.764589,-0.280185,1.122200,-0.451772,-0.218435,3.509820,0.579776,-0.731342,-1.776590,0.877568,0.638485,4.000000
-0.775936,0.612720,-0.365159,0.238283,0.056190,0.569873,2.203380,0.492367,1.071080,1.140440,-0.417892,4.000000
0.290581,-0.577820,-0.117266,2.071860,0.468128,0.805069,0.462123,1.930060,1.203530,-0.962507,-0.742932,4.000000
0.172079,0.414297,-0.778315,-0.037739,0.101961,-0.253310,2.109260,0.559236,0.276379,1.140440,-0.905451,4.000000
-0.064924,0.414297,0.791676,-0.944669,0.193503,-1.840880,-1.726210,-0.189700,0.541278,-0.173903,0.150926,3.000000
-1.131440,0.116662,-0.117266,-0.984101,-1.088080,-1.076490,-2.149760,-1.379970,1.071080,-1.225370,0.801005,4.000000
0.883091,-0.875455,0.626414,-1.043250,-0.264206,0.158281,0.109166,-1.112500,-1.776590,-0.612016,0.719745,3.000000
0.053578,-1.272300,-0.365159,-0.806658,-0.584602,-1.252890,-1.326190,-0.905203,-0.584545,0.789945,0.557225,5.000000
1.357100,-0.379397,-0.282528,2.180300,0.468128,0.452276,1.073920,1.896620,-0.915669,0.088964,-1.067970,4.000000
0.053578,0.414297,-0.282528,-0.905237,-0.447289,-0.429707,-0.502627,-0.447147,0.342604,-0.086281,0.394706,4.000000
-1.012940,0.116662,-0.695684,-0.984101,-0.584602,-0.312109,-0.573218,-2.035290,-0.716995,-0.524394,2.182420,4.000000
-0.301928,-0.379397,-0.530422,0.770611,0.056190,1.099060,1.897480,1.134310,-0.981894,-0.349149,-1.393010,3.000000
1.357100,-0.577820,0.709045,1.618390,-0.081122,0.569873,0.579776,2.097230,0.143929,1.753790,-1.555530,5.000000
-0.183426,-0.081762,-0.613053,-0.806658,-0.126893,1.510650,1.003320,-0.029214,1.733330,1.228060,0.069666,4.000000
0.053578,-0.577820,-0.447790,0.277715,0.193503,0.452276,-0.526157,-0.256570,0.210154,0.965190,0.801005,6.000000
0.172079,1.108780,-0.778315,-1.062960,0.101961,-1.605680,-0.455566,-0.577543,-1.246790,-1.575860,-0.336633,2.000000
0.409083,0.116662,0.543783,0.238283,-0.996539,1.216660,0.909202,-0.410369,-0.981894,-1.488240,0.801005,4.000000
0.527585,-0.677032,-0.365159,-0.944669,-0.538831,-0.370908,-0.479096,-0.778151,0.739953,0.088964,0.394706,6.000000
0.053578,0.315085,-0.117266,-1.023530,-0.996539,-0.900098,0.650367,-0.651099,-0.915669,0.439455,-0.580412,4.000000
0.883091,-0.379397,0.874307,-0.510920,-0.401518,0.805069,0.179757,-0.978759,-0.849445,-1.050130,0.882265,4.000000
0.527585,-0.577820,1.287460,0.691748,-0.676143,0.746270,0.532715,-0.109457,-1.180570,-1.838730,0.557225,4.000000
0.883091,-0.478608,0.047996,-0.944669,-0.126893,-0.664902,-0.220261,-0.326783,-0.452095,1.841420,-0.092853,3.000000
-0.301928,0.017450,-0.282528,0.277715,0.147732,1.275460,1.497460,0.592671,0.342604,-0.874884,-0.824192,3.000000
0.290581,0.513509,-0.695684,-0.944669,-0.721914,-0.606103,-0.290852,-1.313110,0.210154,-1.313000,1.288560,5.000000
-0.301928,0.414297,0.626414,0.159420,0.101961,1.157860,0.932733,0.448902,0.077704,-0.261526,-0.905451,3.000000
0.172079,-0.478608,0.709045,-0.254614,-0.172664,0.099483,0.132696,0.385376,2.064450,0.877568,-0.255373,4.000000
0.409083,-0.081762,-0.447790,1.736690,0.010419,-1.723280,-2.290940,0.876866,-0.120971,-0.874884,0.313446,4.000000
-2.079460,0.116662,-0.447790,0.376294,-0.904997,-0.488506,-0.737931,-0.316752,1.137300,-1.050130,0.394706,4.000000
-0.183426,-0.478608,-0.613053,-0.984101,0.651211,-0.135713,0.368001,-0.209761,0.342604,0.614700,-0.824192,4.000000
0.172079,-0.379397,-0.778315,0.514305,-0.721914,0.393477,1.897480,0.779905,1.865780,-0.261526,-0.255373,4.000000
-0.538932,0.116662,0.874307,-0.550352,6.921820,2.333840,1.050390,0.057716,-1.180570,-0.962507,-1.149230,3.000000
-0.538932,-1.569940,1.287460,0.001693,-0.172664,0.805069,0.532715,0.158020,1.004850,-0.436771,-0.092853,4.000000
-0.538932,-1.321910,1.287460,-0.195466,0.101961,1.099060,0.603306,0.191455,2.461800,-0.436771,0.232186,4.000000
-1.012940,-0.677032,-0.778315,1.125500,0.193503,1.157860,0.603306,0.993887,1.004850,-0.874884,-0.905451,3.000000
-0.301928,1.307200,-0.778315,-0.294045,5.136750,0.687471,0.132696,0.228233,-0.120971,0.001342,-0.905451,3.000000
