0.700406,0.160451,1.158760,0.748631,0.505328,-0.971058,-0.977464,-0.149339,-0.736434,1.478130,-0.034297,0.078136,-0.145950,0.165504,0.659928,2.593730,1.709230,0.619050,0.194509,0.611320,1.000000
1.335580,-0.248854,-0.409496,-0.792337,0.201503,-0.556450,0.321122,1.199720,1.589490,0.329297,0.803123,-0.425847,0.183219,0.221567,2.531630,0.041416,1.226380,0.543878,-0.222302,-0.055042,1.000000
-0.312667,0.552657,1.638130,-0.686581,0.927909,1.131210,2.158540,0.290253,1.027300,0.386917,0.098853,-0.279840,0.404363,-0.481171,1.018030,-0.170790,0.373268,1.247650,0.728272,-0.185403,1.000000
-1.110630,-0.842455,0.460969,-1.284950,0.514084,0.644533,0.388960,0.183273,1.022280,1.089830,0.158313,-0.074541,1.202320,-0.423927,1.005400,-0.530985,0.823038,2.815770,-0.454923,1.581250,1.000000
-2.466160,-1.622430,-0.359608,-0.282056,-1.809700,-0.786818,-0.496730,-0.691716,0.117808,1.669060,0.433585,-1.600760,-0.364316,-0.783565,2.122370,-1.689690,-0.167900,-1.915440,-1.126090,-0.287568,2.000000
-1.291870,1.240620,0.008662,-0.030413,-0.231659,-0.298862,-0.007697,-0.057134,-0.362829,0.630336,-0.416343,0.894422,-0.641974,-0.158061,-1.119230,-0.375583,-0.598477,-0.056049,0.423736,-0.510483,2.000000
0.775431,1.735150,0.057354,1.962760,0.217921,-0.453323,-0.719280,0.363853,0.294884,-0.931105,-0.703852,1.024590,0.524524,0.049108,1.060060,0.060969,0.818559,-1.088370,-0.413738,2.157250,1.000000
-0.257298,1.485630,2.496810,-0.433005,0.978896,1.516680,1.077450,0.721819,-0.897986,0.803014,0.612418,0.142153,1.277920,1.215980,-1.169920,0.795350,-1.176940,-0.100736,0.284127,0.430242,1.000000
0.517964,-0.452421,0.674420,-0.606872,-0.519612,0.485687,-0.084737,0.334121,2.176150,0.822007,1.227320,-0.167741,1.340820,-0.565947,-1.703150,-0.533209,0.915441,0.236858,0.247252,1.297180,1.000000
-0.112599,0.284129,-1.306380,1.747660,-0.375225,-0.141660,-1.228790,0.822141,-0.309952,-0.054962,-1.242610,2.496140,1.774500,0.523961,-0.525069,-0.150589,1.860860,-1.206690,-0.333109,0.670092,1.000000
0.067166,-0.137842,0.752106,0.189476,-0.783577,2.110230,0.513271,0.643386,0.575522,1.432070,0.947150,-0.248897,-0.269539,0.337327,2.141540,0.618079,0.331499,-1.466760,-0.684885,0.475100,1.000000
-1.013830,1.336620,0.075855,0.613421,0.204240,-0.375773,0.766944,1.197340,1.886840,0.958351,0.512261,-1.051100,-1.209520,1.857020,-0.074519,1.486460,0.073756,-0.199337,1.056660,-1.094000,1.000000
0.398459,-0.339056,-0.698976,-0.454819,-2.194340,-1.337800,-1.082920,-0.650310,1.024200,-1.400510,-0.544236,-1.401390,0.686098,-1.026620,-0.045208,-0.933435,-0.353530,-1.268020,0.234227,-0.366115,2.000000
-0.186056,-0.823726,-0.733769,-1.014340,-1.003310,-1.303460,-0.084827,-0.298089,-0.426755,-0.362516,0.385274,-0.100760,-0.384049,-0.967109,-1.292330,1.330960,-0.743709,0.956554,-2.203250,0.012793,2.000000
0.444231,0.266397,0.597747,-0.355505,0.921342,1.506450,-1.452060,-0.406710,-0.326208,0.306359,0.039303,-1.353400,-0.824948,-0.552953,-0.432065,2.249840,0.690419,2.423990,0.490514,1.630130,1.000000
-0.645344,-0.784551,-0.551429,-1.074720,-0.727756,0.390416,0.461851,-0.922182,-1.009950,-0.687961,1.335360,-0.728700,0.976541,-0.577668,-0.455016,-1.429940,-0.924220,1.135120,0.410160,-0.970958,2.000000
0.128072,0.948300,-1.642520,-1.382330,-1.787630,-0.044288,-1.358240,-0.830160,-0.682462,-0.584465,-0.236061,-0.663942,0.270213,-0.314528,-1.209560,0.063934,-0.260304,-0.354023,0.314122,0.160365,2.000000
-0.307776,0.462906,0.568201,-0.375110,0.491920,-0.750281,0.862928,0.987763,0.215433,0.166345,1.372070,-0.717120,0.444386,-0.359051,-0.241447,-1.214310,-0.553235,-1.343560,0.574812,-0.985972,2.000000
-0.153019,-0.256092,-1.875210,0.146400,0.222573,-1.253580,-0.467141,-1.056800,-1.258530,0.603453,-0.888304,-0.116509,-0.808643,0.301800,-1.713480,0.504656,0.955931,-0.377813,-1.154440,1.560740,2.000000
1.421770,0.323033,0.336064,0.317874,0.752784,-0.054244,-0.341928,1.494570,0.056895,-0.244155,0.026341,0.068316,-1.281130,1.385980,0.829069,-0.014184,1.840850,-0.602696,0.618933,1.099530,1.000000
0.508828,-0.322047,-1.284010,0.219849,0.989112,1.197710,-1.666220,-0.535761,-0.979081,-0.661904,0.934732,0.400629,0.510813,-2.041120,0.600291,-0.193586,-0.182981,0.039385,-0.434009,1.833640,1.000000
-0.147113,-0.599079,-0.920987,1.035530,-0.406784,0.218325,-0.037106,0.594228,0.014247,-0.989643,1.646890,1.973720,0.093167,1.169640,0.749891,0.286519,0.353434,0.641031,-0.590313,1.406030,1.000000
0.786413,-0.167065,-1.251520,0.550372,0.571000,-1.253400,0.884308,0.584561,0.063653,1.905330,1.549540,0.943616,0.642277,1.473120,0.239428,1.522600,0.712994,-1.248400,0.456666,1.796380,1.000000
0.499784,-0.105271,1.564310,0.117315,2.575000,1.072750,2.006530,-0.940514,0.567211,-0.220024,-0.699229,-0.853492,0.210642,0.516874,0.428478,0.314226,2.041740,0.827378,1.271390,0.565822,1.000000
0.154003,-1.086010,-0.803539,-1.510720,-1.258970,-1.071990,1.724890,-0.210262,-1.733050,-0.835499,0.842098,-1.033590,0.832663,1.137200,1.903730,-0.472419,0.734930,1.021500,-2.493660,-0.808556,2.000000
0.976145,-1.186440,0.336341,0.121364,-1.531510,-0.622035,-0.265880,-0.552724,-0.643558,0.192402,-1.964560,0.483175,0.789212,-0.414205,0.297037,-0.687035,-0.826972,-0.034701,-0.556007,-0.949903,2.000000
-0.582223,-0.296443,-0.276124,0.092555,0.200682,-1.165250,-0.560329,-0.992590,0.747210,0.502066,-1.455620,-0.289290,-1.025800,-0.750491,1.619100,-1.069930,-1.972190,-1.722490,0.314488,-1.052710,2.000000
0.898351,0.538995,0.747043,0.506468,-0.098764,0.628548,1.956640,0.328193,0.281277,0.562164,1.009690,0.131221,-0.552849,1.348180,-1.593370,-0.451291,0.834645,0.839499,1.229010,0.892274,1.000000
-0.521317,0.217812,-0.062949,-0.194156,-1.136290,0.367671,1.499190,-2.242600,-0.618170,-0.051200,-2.018400,-0.204428,1.091880,-0.010862,-1.090280,-1.108020,0.122837,-0.322452,-0.542615,0.252369,2.000000
-0.521594,-0.487886,-1.088690,-0.951662,-1.650900,-1.357810,1.072490,-1.461910,-0.592691,-0.921930,-0.042726,-0.906021,0.480333,1.912900,-0.949902,-2.234660,0.134262,-1.068740,-0.556558,0.633474,2.000000
0.950029,-0.349099,-0.541120,-2.780630,-1.633300,0.174845,-1.159690,0.299920,0.058265,-0.287738,-0.393230,-1.755750,-0.290385,-0.367410,0.683617,-1.044730,-0.524079,0.426823,-1.168200,-2.251590,2.000000
0.062367,-0.459025,0.147005,1.234610,-0.890568,1.154320,-0.601826,0.765231,-0.356984,0.284430,0.264633,-0.088160,0.025814,-0.258647,0.438064,1.817460,0.262676,0.793727,-0.606182,1.176430,1.000000
0.324448,0.196370,0.737102,0.438173,-0.400308,0.278246,1.269060,1.423160,-0.661183,-0.689888,0.688917,-0.365629,0.693324,1.205890,1.687120,-0.368262,0.361569,0.747231,-0.175154,-0.500046,1.000000
-1.749410,0.617346,-0.033494,0.022603,-2.456480,1.446350,-0.103862,-0.674843,0.208218,-0.894404,-0.490305,0.956030,0.333119,-0.399667,1.092600,-0.031976,-0.303078,-0.359721,-0.526104,-1.510710,2.000000
-0.930126,-1.652650,0.030569,-0.458224,-1.661850,0.671114,-1.057570,-1.159120,-1.262460,1.160210,-1.710220,-0.403983,-1.095940,-1.107580,-0.313436,-0.425345,-0.865085,0.057387,-0.022336,-1.291730,2.000000
-1.052950,-0.621245,0.253224,0.542457,1.497430,-0.370749,1.864720,0.370146,0.121369,-0.152311,-0.284009,0.412395,1.338600,-0.188954,1.755890,3.008870,1.990280,1.705740,-0.189555,-1.091070,1.000000
-0.020133,1.054150,-0.857753,-0.784881,0.701797,0.732040,1.003750,-0.474473,-2.072410,-1.663110,-1.477730,-0.884620,-1.428160,-0.343240,-0.541568,-0.834930,-1.617110,-1.586530,0.054899,-0.883623,2.000000
0.697914,-0.317705,-0.174138,-0.858883,-0.023241,0.366118,-0.134804,-0.602976,-0.042465,0.564366,-1.320110,1.750730,-1.013760,0.767566,0.029177,1.623600,-0.240288,0.581780,-0.047102,1.047170,1.000000
1.807700,-0.620250,0.354197,1.378380,0.490004,1.376010,-0.544813,-0.375246,0.627942,-0.492529,-1.710130,-0.111506,-1.632350,0.952382,-0.240434,-1.083180,0.249332,0.978083,0.026372,-0.156841,1.000000
-0.689455,-1.247150,-0.247038,-0.678757,-0.420739,1.177700,0.266454,-1.254250,-0.573878,-1.390050,-0.682189,0.440652,0.277161,0.728586,-0.538158,0.545429,0.273644,-0.270257,-1.640780,-0.189889,2.000000
1.053850,0.863164,0.368004,-0.197009,-0.610094,1.091200,2.620240,0.511508,1.278440,0.682543,-0.299690,1.361720,-0.921300,1.458400,0.926774,0.244634,1.123100,1.368960,-0.137454,0.103058,1.000000
-0.766049,-0.618893,0.672027,-0.121535,1.064180,-1.085150,-0.717476,0.673209,0.460089,-0.162679,0.663085,0.485121,1.150710,1.449310,0.371698,0.222208,1.417490,0.871974,0.506841,2.200460,1.000000
0.738334,0.891211,-0.016742,-0.105059,1.051320,-0.136727,-0.861362,0.119797,0.004658,1.081670,-0.380993,-0.179878,-0.988004,1.016900,-0.571525,2.083230,-0.084454,1.216260,-2.754990,0.400398,1.000000
0.462872,-0.467168,-1.158000,0.463393,-1.432270,-1.654400,0.048144,-0.423492,-1.646380,-0.764942,-0.222102,-1.029790,0.669329,-0.620011,0.460463,-1.467100,-0.120465,-0.401242,1.472730,-0.835104,2.000000
-0.356132,0.256173,-1.088320,-0.618838,-1.137750,-0.471409,0.019727,-1.006180,-0.385842,-1.408400,-1.122700,0.598239,0.110585,-0.420111,-2.156470,-1.104590,0.455343,-0.826130,0.474828,-1.619830,2.000000
0.387846,1.718960,-0.716004,-0.271563,0.790363,-1.134380,-0.428892,0.656884,3.005920,-0.273975,1.413040,0.291587,-0.657538,1.984230,1.213070,-0.530151,0.341096,0.859039,0.847977,0.546963,1.000000
0.785767,0.293267,-0.519213,0.382120,0.721954,1.193510,-0.874984,1.161680,-0.164383,0.452704,0.878626,-0.294941,-0.065534,1.731360,0.684631,0.428576,-0.251164,0.863109,0.592423,-0.578867,1.000000
2.718250,1.828070,1.043430,0.711998,1.079320,0.841013,1.258320,-0.993776,0.608398,0.410498,2.226170,0.324476,0.650985,0.615188,0.351973,1.326880,0.317698,0.916661,0.246060,0.872592,1.000000
-0.785520,-2.593940,-1.381580,-1.405710,-0.926688,-0.829293,0.370287,0.327919,-1.814880,-1.259850,-1.136480,-1.256030,-0.593242,-2.314980,1.447650,-1.567920,-0.881811,-1.395480,-0.177447,-0.646062,2.000000
1.140310,1.320150,-1.610490,-1.699690,0.108468,0.165985,-0.889959,-0.986024,1.579260,0.173042,-0.524929,-0.080193,0.247144,-1.756620,-0.934601,0.296990,-0.538063,0.217681,-1.727920,-1.240470,2.000000
-0.549463,0.897544,2.229790,-0.644425,1.049860,0.086973,0.443357,0.550907,0.875338,1.941290,1.459260,1.607320,0.374254,0.018033,-0.925936,1.102350,1.890380,0.365944,-0.475103,0.238545,1.000000
0.119121,-2.205540,0.595262,-1.907890,0.752236,-0.213182,0.006466,-0.369774,-0.332875,-0.028170,-0.123667,-0.318380,-0.403690,-0.044209,-1.496410,-0.344910,-1.098520,0.310131,-0.574536,1.281980,2.000000
0.538635,0.983314,1.412250,0.205399,0.319257,0.207089,1.231620,-0.542145,0.297259,-0.180846,-0.121764,0.815767,0.955418,0.976916,-0.310394,-0.558877,0.523983,0.140791,-0.153690,-1.184260,1.000000
0.500984,-0.226507,-0.118175,1.010490,1.754010,0.056921,0.615931,0.216197,0.583832,1.088910,1.838680,1.173000,1.083730,0.672705,0.264223,1.667340,-0.815547,-1.055260,0.613888,0.585230,1.000000
1.186360,-1.106550,0.449647,-0.396004,-1.230600,0.153562,0.145842,-0.381448,-0.289313,-0.380866,-0.308119,-2.785300,1.305620,0.139699,1.435210,0.602882,1.233140,-0.111591,0.099846,-1.877900,2.000000
-0.632794,-1.473690,0.281390,0.773850,0.476049,-1.924770,-0.155553,-2.273520,0.423285,-0.619514,0.695806,-0.790401,0.125223,0.641266,-0.506634,-0.367521,0.635032,0.910058,1.118760,1.105030,2.000000
-0.051416,-0.141280,-1.271860,1.004600,-1.928370,-1.164800,0.901178,0.507404,-0.067853,-2.202610,0.101663,-0.721474,-0.817166,-1.618510,-0.097563,-0.218050,-1.762160,-0.976203,-1.154350,-1.114230,2.000000
1.159050,-1.443840,-0.641448,0.336283,-0.361726,-0.891041,-1.135150,-0.955380,-0.648124,-1.070200,1.447930,0.017732,-1.472730,-0.698880,-0.032948,0.508084,1.122730,0.405023,-0.704973,0.670367,2.000000
-0.762081,1.904790,0.174342,0.780938,0.946699,0.298159,0.205381,0.130011,0.012420,0.814483,-1.508460,0.778339,-0.862655,-0.890602,1.161730,-0.342686,0.714000,-0.926631,0.229365,-0.425436,1.000000
0.726521,-0.594374,-1.174020,0.360121,-0.875883,1.009820,-0.597857,-1.051420,-0.229588,1.404820,-1.718200,-1.172560,0.859808,-0.806008,-2.388660,-0.057644,-0.385337,1.204050,1.291110,0.540006,2.000000
0.042434,0.389260,-0.664367,0.542365,1.579250,-0.711094,0.519225,0.266084,0.183652,0.355263,0.216775,1.064240,0.640887,0.896774,0.184215,1.782340,0.967995,0.832805,-0.789546,1.114360,1.000000
1.275230,0.353976,0.050819,-2.236290,-1.996500,0.325196,-1.703570,-0.719076,-0.642005,-0.192132,-1.508550,-0.288734,-0.986800,-1.444690,-0.759008,-1.288900,0.707236,-0.413726,-0.044992,-1.335040,2.000000
-1.775430,0.145704,-1.855610,0.315941,0.589151,0.117025,-0.338230,-0.662075,-1.295330,0.205064,-1.205180,0.252399,0.899368,0.115802,0.224219,-0.853093,-1.153080,-1.433020,-0.104065,0.099670,2.000000
1.213860,0.795399,1.611070,0.402461,1.203000,0.554286,0.146203,0.740151,0.409222,2.376660,0.537640,2.348930,0.046567,0.033207,-0.015435,0.604828,0.003837,-0.004668,1.773050,-0.126082,1.000000
0.141361,1.103640,-1.698400,-0.749353,-1.790820,0.555747,-0.292763,0.634083,1.048120,0.879994,-0.292076,0.545525,-0.502265,0.336237,1.590340,1.633050,0.693801,-0.609209,-0.343658,1.119310,1.000000
0.466563,-1.713360,-0.041410,0.607899,-0.177023,-0.261685,1.386330,0.748177,0.732507,0.650889,1.624050,0.262312,-0.200611,1.643670,-0.353347,0.584627,0.020837,0.791737,-1.164900,-0.663364,1.000000
-0.422667,-1.100220,0.163941,-2.046320,0.289249,-0.492144,-0.957166,-1.075770,-0.370500,-0.297647,-0.963807,0.790475,-0.748887,0.505061,0.378058,-1.172240,-1.324180,0.066523,-2.309380,0.543759,2.000000
-0.439001,0.642769,-0.830140,-0.107176,-0.025156,-0.395503,-0.088977,-0.225584,0.280181,0.325443,-0.362775,-1.293640,-1.274560,0.577843,-0.677526,-0.701583,0.273187,0.631443,-0.691489,0.317000,2.000000
1.144190,-1.131340,0.759469,1.919040,0.745213,1.652230,0.943577,0.255779,-0.750772,1.092030,0.904187,2.340590,1.850190,0.956199,-0.677157,0.464809,-0.633117,0.776268,-1.073080,1.178900,1.000000
-1.354990,-0.060758,1.332170,-0.712444,-0.686802,-2.519690,-0.992349,-0.318701,-1.113690,-0.024775,-0.554750,0.497350,0.581501,-0.889058,-1.323490,-0.527556,-0.119094,-0.993571,-1.312210,-1.151670,2.000000
-1.055630,-0.207236,-1.876130,1.205340,-0.836297,-0.044379,-0.990093,-0.659248,0.385021,-1.222600,-0.073725,0.511432,0.436141,0.975553,0.213895,0.600565,-1.139830,-0.643312,0.431350,0.554470,2.000000
-0.606770,0.082010,0.917326,2.302020,0.277938,-0.007385,1.369010,0.450677,-0.299085,1.099830,1.051290,1.149470,0.469678,2.131250,-0.587195,0.439233,0.124299,1.631740,-0.441164,-0.595346,1.000000
0.196730,0.199536,-0.350219,0.724332,-0.010745,0.519575,3.225010,-1.057070,-1.124010,0.469586,-0.663336,2.052470,0.823491,-0.708784,1.139330,-0.601874,-0.558170,0.920099,-0.196802,0.544125,1.000000
0.177443,1.318340,0.663743,-1.806270,-0.015123,-1.079570,-1.275610,0.128005,-0.975519,-0.574739,-1.177440,-0.186919,0.980340,-1.263870,-0.290116,-0.951968,0.363123,-0.511332,-0.650487,-0.126631,2.000000
-0.638423,0.225955,-0.999041,-0.868364,-0.425756,-0.568142,-0.238005,-1.103860,0.731503,-1.788350,-1.098860,0.873947,-0.268428,-0.859436,-1.473450,0.230734,-1.240370,0.488788,1.079040,-1.279100,2.000000
-1.742670,-0.487525,-1.091640,-0.756993,-0.080339,0.911621,-1.515840,-1.938080,-0.094429,-0.595842,-0.278208,-0.726847,0.240196,0.313067,0.557062,-1.755850,-0.376380,0.459298,-0.007292,-0.608894,2.000000
0.536882,0.188227,0.260956,0.694142,0.425427,0.563237,1.102890,-0.612279,0.058539,0.611160,0.893672,-1.599090,1.089110,1.955970,0.520192,0.907754,1.085900,0.182040,0.115439,-0.614296,1.000000
1.087070,-0.339599,-1.350190,-1.230830,-1.568180,1.516860,0.543672,-0.236254,-1.019350,-0.745307,0.946969,0.843745,-0.999307,1.558710,-1.744820,-1.296590,-0.902101,0.090043,0.444283,-1.512630,2.000000
-0.643314,0.113676,-1.196480,-0.556433,0.349357,0.143332,-0.239810,-2.155320,0.103013,-0.359213,-0.405647,0.102223,0.109380,0.452270,-2.630800,-0.115190,-0.353896,-1.378290,-0.010044,0.109374,2.000000
0.416085,-0.767632,-0.629206,-0.148871,-0.098673,0.807581,-1.199650,-0.585739,-0.460180,-0.440047,1.360010,0.239614,-0.070630,-0.865524,-1.363580,-1.237380,0.157477,-0.948251,2.287090,-0.051930,2.000000
0.066520,0.372975,-0.630587,-0.632000,0.069065,-1.462940,0.997342,0.653053,0.061187,-0.646765,-0.081520,-1.150880,0.544721,-0.406936,1.086880,-0.194420,-0.283702,-1.427960,-1.198190,0.583032,2.000000
-0.559983,0.042744,-1.478040,-0.385051,-0.614563,0.161144,-1.064610,0.626057,-0.880543,0.670615,-1.075660,0.228312,1.069190,1.721180,0.331695,-1.929040,-1.623690,-0.337649,0.716439,-0.472766,2.000000
-0.002046,0.245678,1.408290,1.627630,1.087160,0.687190,0.190316,-0.210627,1.586110,1.271590,-0.532271,-0.528775,-0.764173,-0.212760,2.020610,1.433170,0.387800,0.821407,0.183134,0.695908,1.000000
1.132100,0.491858,0.578049,0.782963,0.020175,0.955740,0.974068,-0.010804,-0.007945,1.982770,-0.753251,0.553492,0.054905,1.607330,0.243207,-0.187933,1.215870,0.262368,-0.526471,1.296170,1.000000
-0.069042,0.422464,0.643769,-0.016699,-0.257563,0.486600,0.059420,-0.524452,-1.051770,0.458117,-1.121520,1.186900,0.180532,-0.707876,0.133150,-1.086430,1.779520,0.838776,-0.445292,-0.544080,2.000000
-0.008967,-1.789090,-0.794334,-0.922208,-0.822981,-1.673760,-0.299619,-2.136810,-0.423103,1.333250,0.638794,-0.233055,-0.575084,-1.262870,0.415113,0.197003,-1.673870,-2.173250,-1.261390,-1.033940,2.000000
0.942646,0.203517,-0.268760,1.490580,1.329420,0.292587,-0.014282,-0.644929,1.500080,1.845410,0.728527,0.553492,0.820990,0.690786,0.840314,-1.793940,-1.448020,-1.462240,-1.313310,0.216391,1.000000
-0.829908,-1.265060,-0.863091,-0.627213,-0.114726,-1.733590,1.284210,-1.024690,-1.889490,0.111018,-0.964894,-1.384800,-0.215712,-1.158650,-1.559730,-1.276020,-0.526821,0.367211,0.376680,-1.188750,2.000000
-0.184856,-0.639612,1.299490,0.284003,-0.886920,-0.570152,0.902080,0.998616,-1.151040,-0.754298,-0.778177,-1.532290,-0.111672,-0.927765,-1.152320,-2.199540,-0.565848,-0.293053,-0.980248,-0.341855,2.000000
0.596035,-0.368099,2.456310,-0.229040,-0.134245,0.887415,0.421617,-1.376820,1.170860,-0.098361,0.653477,0.980488,-0.610196,-0.817911,1.861420,-0.082664,0.692064,-2.346390,-0.186895,-0.606148,1.000000
-1.393200,-1.038510,1.652490,1.358320,1.841300,-1.717610,0.273490,0.304663,-0.346482,-0.570335,-0.474534,0.158365,-0.164387,-0.219757,1.054440,0.484825,-0.542267,0.226727,0.459510,0.330824,1.000000
-0.816435,-0.009188,-1.479790,-1.219230,-0.764879,-0.875421,-1.519630,-0.797236,-0.364747,0.670982,0.566463,-0.050269,1.700570,0.277993,0.290861,0.244448,-1.625880,0.733300,-1.128570,0.527281,2.000000
-0.271602,-1.879650,-0.318464,-1.261110,-0.088731,-0.708263,0.573893,0.126272,-1.588760,-0.406373,1.718580,1.333280,-0.026345,-0.270550,-0.405979,-1.305680,0.172283,-1.746370,-1.446040,-1.235710,2.000000
0.352779,1.263150,-1.768720,-0.012557,0.748314,1.283300,0.953049,0.903493,-0.735156,0.839898,1.813210,1.427030,-0.158180,1.918530,-0.157661,1.701350,2.008470,1.176100,0.962086,-0.927565,1.000000
-0.270956,1.768180,0.221101,-0.649764,1.580710,-0.719772,0.666088,-0.849495,0.189314,-0.467847,0.235900,-0.133834,-0.308728,-0.032851,-0.462021,0.830285,-0.129330,-0.212815,0.034811,-1.086580,1.000000
-0.127641,0.289558,1.314220,-0.342527,0.788265,-0.831394,1.165680,-0.290702,1.033970,0.467109,-0.417793,-0.669223,0.204527,-0.660445,-0.003084,-2.648040,0.235622,-0.680129,0.197077,0.624594,1.000000
-0.047725,-0.280429,-0.853059,0.491465,-0.895129,0.529440,0.570825,0.000414,0.348948,0.956607,0.577249,0.196627,-0.009484,-0.968200,-1.440920,0.019732,-2.363370,-0.793565,-0.037838,1.024470,2.000000
-0.772140,-0.583789,0.800245,1.037730,1.578430,1.073210,1.130130,0.422404,0.036895,0.508305,-0.926735,1.123900,0.821082,-0.341423,-0.198125,1.133770,2.084970,0.743793,0.355307,0.868564,1.000000
-0.606216,0.157918,-0.851862,-1.087880,-0.947484,-1.548990,-1.419230,-1.299480,-0.685475,-0.558958,0.805661,0.495034,-0.866917,-0.401211,-1.911740,-0.852166,-0.412299,1.816460,-1.001710,0.595666,2.000000
0.488065,0.660050,1.234880,1.458460,0.120325,0.401468,0.564601,0.187742,-0.806662,0.672175,0.461502,-1.219250,0.277810,0.110714,0.264960,0.720105,2.671380,0.646549,0.895767,1.174780,1.000000
0.902965,-1.352460,0.244940,0.091359,-0.732955,1.032830,1.405370,0.958852,-1.643460,-0.481152,-1.345130,0.606670,-1.583620,-0.728229,0.110383,0.153820,-1.658970,0.194071,-0.918974,-1.314160,2.000000
-0.172121,0.100105,-0.098294,0.063378,-1.588060,-0.228801,0.528065,1.379200,0.212602,1.795220,1.006700,0.286214,-0.358942,0.234652,-0.653284,0.388359,-0.385885,1.074330,1.073530,0.241566,1.000000
-0.728213,1.271020,-1.802870,-0.249565,-0.108432,0.125063,-0.769257,-0.715428,1.197340,-0.233512,0.248499,-0.037854,1.059270,1.140110,0.073882,-0.544328,0.770210,1.701760,-0.324303,0.853459,1.000000
1.175940,0.253278,-0.608957,0.999445,2.152050,2.339960,0.582733,-1.597070,0.147488,0.422792,-0.264793,-0.060645,-1.650600,0.955472,1.157950,-1.660310,1.164320,-0.678229,1.214980,1.612100,1.000000
-0.337122,1.377690,0.131173,-0.428219,-0.219984,0.460476,0.063750,0.735499,1.189310,-0.502255,-0.519491,1.499850,-0.065627,1.724450,-0.051568,0.322659,1.021830,0.757905,0.138555,0.744336,1.000000
-0.728582,-0.431250,-0.071417,-0.889993,-0.442174,-1.699430,-0.376299,-1.294010,-0.142191,0.774479,-1.932470,-1.837740,-0.649571,-0.554589,-0.018753,-0.666000,-0.983354,-0.906277,-0.350721,-0.186044,2.000000
-0.185318,-0.326752,0.180969,0.596670,-0.257927,1.252330,-2.056840,-0.921270,-0.119177,0.233324,-2.142120,-0.144488,-0.391739,-1.788420,0.061439,-1.255820,-1.583470,0.903997,-1.209750,0.582758,2.000000
0.271755,0.809875,0.517668,0.056291,-0.409156,2.147770,-0.747426,1.142990,-0.290866,-0.331962,-0.363500,0.750546,-0.368392,0.333874,-0.593739,0.219428,0.271907,0.226998,-0.590955,0.534055,1.000000
0.487234,0.961057,-0.185460,1.451190,-0.000621,-1.974460,-0.628258,-0.397317,0.007763,-1.029460,-0.936796,0.173281,-0.844682,-1.465950,-0.312791,-1.426880,-0.322180,0.112929,-1.252950,-0.039571,2.000000
-2.227340,-2.628690,-0.277504,-1.150470,-1.117320,-0.467390,0.482780,-0.347703,0.095342,-0.026611,-1.431330,-0.787993,-0.848202,-0.171690,-0.960318,-1.054360,-1.180500,-0.394910,-2.472200,0.092804,2.000000
-0.144252,-0.005207,-0.431311,0.119800,0.500038,-2.282660,-1.562840,-1.605370,-0.097625,-2.393180,0.966003,0.035612,-1.456140,0.766294,-1.052580,1.254330,-0.550127,0.328856,0.022061,-0.547009,2.000000
-0.244378,0.765452,-0.840356,0.354875,0.807693,-0.679581,-0.033136,-1.445410,-1.078530,-1.717150,-1.025170,0.768518,-0.921392,-0.878336,-0.274169,1.595430,-0.197513,-0.285635,-0.574169,-0.765987,2.000000
-1.492490,-1.766110,-0.195769,0.391692,-0.164527,1.304400,0.257252,0.187195,0.569495,-0.579510,-1.264100,1.589990,1.581980,-1.555000,-1.001610,-0.239641,-0.054201,-2.070850,-0.120117,-1.408180,2.000000
0.559122,0.072691,-1.951520,-0.377411,-0.150298,0.811326,0.728604,-0.609543,1.676430,-0.716772,-0.332320,0.746284,0.780504,-0.401847,1.392990,0.159473,-0.293938,1.131410,-1.598860,0.873507,1.000000
0.190363,-0.370994,-1.094770,1.420260,-0.817782,-1.238970,-1.399380,-0.393669,0.352144,0.150747,-0.858574,0.224143,-2.145240,-0.357688,0.147990,-0.257155,-0.567402,-1.095250,-1.259100,-0.802605,2.000000
-0.911116,-1.147710,0.495394,1.139810,-0.869498,0.049157,0.989584,-2.087100,-1.361820,-0.052576,0.051086,-0.470316,-0.266667,-0.479354,1.105870,-0.985328,-2.391250,-0.080745,-1.876980,-1.231590,2.000000
0.302024,-0.299248,-1.712390,0.308486,0.218651,-0.241681,-0.759695,0.085870,-1.471950,-0.947437,-1.344400,-0.656994,-0.662078,-0.517335,-0.480733,-1.539200,-0.687407,0.935024,-2.257100,0.012519,2.000000
1.144280,-1.488170,-0.556951,-0.001604,1.064730,0.685820,-1.248910,1.080330,1.460810,0.652081,-0.324434,0.874966,-0.072853,0.863518,0.928710,0.988838,1.770560,0.259112,-0.596367,-0.506271,1.000000
1.857720,-0.314809,0.461981,0.724792,0.615876,0.398088,0.138625,-0.999157,-0.507120,0.770625,-0.898546,0.480674,0.091778,0.271088,0.241456,-0.524683,-0.518138,1.491350,1.509420,-1.651240,1.000000
-0.420453,-0.173036,0.073277,-0.035659,0.891607,-0.567411,-0.385229,-0.321072,-0.405660,-0.729250,0.069576,0.015045,-1.072030,-0.596295,-2.397690,0.657926,1.130500,-0.262478,-0.771475,-0.566966,2.000000
1.688650,-0.700863,-0.796819,-0.341515,0.701341,0.170643,-0.284915,0.229513,0.583102,-0.142861,-0.324887,2.081470,0.982749,1.582980,0.480004,1.137290,0.652123,-0.224666,0.950987,0.325606,1.000000
