-0.299445,-0.857489,-1.130930,1.884880,-0.209148,1.447260,0.703363,0.075889,0.618528,-1.810320,0.582643,-0.189471,-0.473418,0.444063,0.336756,-0.329935,0.728569,-0.557931,-0.480555,-0.039056,0.327791,0.449260,-0.183877,-1.066260,-1.158910,0.499964,0.429605,-0.207840,1.582730,-1.233710,-0.419887,-1.204530,0.614062,-1.100530,0.772374,0.089662,1.323650,-0.351636,-0.870802,0.127546,-1.004020,-0.383863,-1.266610,0.604125,0.117234,0.509533,-0.198447,0.282979,-0.205475,-1.288520,0.351045,0.442199,0.332456,0.457522,-0.416661,0.130059,0.727105,-0.484038,1.774500,-1.491200,1.837630,-1.169800,0.295971,0.063003,1.554330,-0.435394,-0.234261,-1.590060,0.880691,-1.230410,-1.008650,-0.992240,0.297952,-0.036549,-0.272840,-0.513238,0.767211,0.584069,-0.367439,0.657424,0.155135,0.608886,0.277994,1.294400,-1.441070,0.691133,-0.688939,-0.348982,1.391920,0.213042,-0.811485,-0.693521,1.533840,-0.495058,-0.690142,0.805559,1.649990,0.391681,-0.955775,0.593117,-1.047000,-0.506382,0.261414,0.534288,0.487514,0.314409,-0.049259,0.645479,0.027394,0.095241,0.437672,0.074013,-0.017083,0.037540,-1.440190,-0.975474,-1.198840,0.707838,0.818004,0.485656,-1.163760,0.333624,0.442616,0.800510,-1.088270,0.326477,-1.608230,-1.121860,-1.455790,0.723374,-0.593633,-0.336201,-0.013098,-0.106048,0.239167,-1.682340,0.117565,-1.100810,-0.044438,0.077342,-0.076806,-0.115967,0.498027,0.298256,-0.226506,-0.344602,-0.181024,-1.117810,-0.888296,0.291146,0.549518,1.315260,1.314970,-1.224420,-0.966485,-1.392020,-0.370615,-0.771676,-0.955757,-0.400511,0.856451,0.109319,0.155220,-0.463264,-0.628002,-0.496942,1.000000
-0.036529,-0.494106,0.134595,-1.285000,-0.131493,1.298370,-1.265150,0.761938,-1.356980,1.380180,-0.078445,0.124831,0.437977,0.572533,1.908040,-0.528103,-1.403850,0.142359,-0.310865,3.125960,-1.042110,-1.228710,-1.622650,-1.033820,1.051880,-1.454130,-1.829690,-0.695788,1.472470,0.883888,-0.158126,1.065050,-1.478750,1.166790,-0.674193,-0.663797,0.568985,-1.354750,2.106470,-1.321370,0.497965,0.292051,1.253850,0.318160,0.561830,-0.195374,-0.333333,-1.452610,0.162275,3.089600,-0.283132,-1.276360,-1.355980,0.542897,1.340580,-1.726460,-1.457260,-0.810463,1.742090,0.859320,-0.795107,0.985796,-0.754773,1.144280,-0.712762,-0.381679,0.410438,-0.201673,1.491120,-0.418351,0.256202,0.668418,-0.037192,0.549766,2.950270,-0.227018,-1.388620,0.411197,-0.114299,0.759940,-1.442040,-1.241850,-1.017400,-1.496760,0.918765,-1.283200,-1.502640,-0.704886,0.138382,1.245650,1.079840,0.766420,-0.949463,0.093676,0.116434,-0.337423,0.633879,-1.397480,1.270070,-1.469620,0.496313,0.403654,2.023120,0.424455,0.645134,0.125613,-0.751010,-1.587540,2.759780,0.537946,0.669501,-1.498840,-1.395680,-1.371540,1.340330,1.152090,-0.023503,-1.396920,-1.341080,-1.421570,1.019730,1.924380,1.700160,-1.083710,1.165370,0.557143,0.367021,0.830558,0.058138,-0.581408,0.593838,0.553306,-0.434261,0.363857,0.628837,0.198810,-1.729420,1.709190,-1.638050,-2.067370,-1.610930,-1.086720,-1.439390,-1.408590,-0.226506,-0.325062,-0.087843,-0.641989,-1.145520,-1.726290,-0.798234,-0.733092,-0.846775,0.465892,0.850561,0.483994,3.702930,1.825260,1.695550,0.632074,-0.343209,-0.247652,-0.432750,0.099662,0.450676,0.894956,1.000000
0.001030,2.258790,-0.924911,-0.949369,-0.209148,-0.116136,0.599301,-1.694560,0.424669,0.353671,-1.694440,-0.378052,-0.082820,-1.502750,-1.663060,-0.584722,0.882104,-1.600220,-0.541159,-1.817010,0.567191,0.331507,0.694201,0.328326,0.728126,0.361796,0.724297,0.388542,0.259578,0.431816,1.512160,0.952506,-1.530640,0.735320,-0.647651,-0.628752,-0.567786,0.114930,0.121622,0.362840,-0.294421,1.883720,0.325259,-1.621040,-1.349930,-1.595260,-0.048574,0.113061,-0.953233,-0.673530,0.230249,0.403580,0.437983,-1.314010,0.818155,-0.315506,0.798141,1.424290,0.121571,0.760972,-0.795107,1.695970,-0.919595,0.063003,-0.971188,-0.399584,-0.213464,-1.088230,-1.140720,-0.739792,-0.526182,2.005760,-0.696669,-1.071220,-1.733500,-0.584793,0.700878,-1.893760,-0.379494,-1.504730,0.495866,0.422882,0.601842,-1.072910,0.456430,0.543276,0.337030,-0.831995,-0.140183,0.398589,2.511840,1.046610,-0.949463,0.788382,0.300794,-1.093550,-1.187080,0.573322,-0.877948,0.640211,0.540095,0.661724,-1.593010,-1.525080,-1.561540,-1.840090,-0.521867,-0.141285,-1.695640,-1.384330,-1.532870,0.700875,0.555713,0.533149,0.382937,1.061550,0.408255,0.716872,0.851220,0.816911,0.519895,0.995474,0.729771,-1.472060,1.121180,-0.617160,1.006070,0.562579,1.143600,-0.917797,0.643316,0.339824,-0.045495,-0.620005,-1.537270,-1.049890,0.607374,-0.417644,0.567677,0.357087,0.588947,0.078184,0.459471,0.375840,4.950280,-0.285983,-0.134433,-0.562685,-0.197842,0.567342,-0.681761,-0.846104,-0.861581,1.818150,1.185550,1.550140,-0.382561,0.888506,-0.533424,3.041440,1.213370,0.878180,-0.432750,0.081503,0.424367,0.863081,1.000000
-0.261885,-0.780408,-0.895480,-0.079205,-0.162555,-0.525597,0.555942,1.270940,0.516983,-0.534122,0.711188,0.678002,0.535626,-0.000640,0.295943,-0.075148,1.163580,0.288931,0.573946,-0.215591,0.208091,0.449260,0.789414,-1.009500,-1.205160,0.302581,0.866185,0.117460,0.086308,-1.186130,-0.419887,-1.251420,0.406510,-1.007470,1.794260,0.054617,2.403100,-0.025040,-0.799914,0.573366,-0.826620,-0.362059,0.043365,0.398588,0.417336,0.648528,1.195370,0.295116,0.113242,-0.571032,0.154752,0.654606,0.495543,1.620760,-0.986575,0.486511,0.824780,-0.258052,-0.186327,-1.019130,0.309610,-1.169800,0.378382,-1.201020,1.859750,-0.435394,-0.192668,-0.686772,0.910712,-0.232254,-0.813056,-0.977544,0.741208,0.250860,0.306596,0.846308,0.783794,0.084662,0.777721,0.731981,0.517161,0.394981,0.418798,-1.672500,-1.161740,0.412813,0.077589,1.074630,0.091954,-1.368140,-0.811485,-0.737762,0.706072,0.317395,-0.160107,0.787975,1.348180,0.873030,-0.986906,0.706144,-0.882815,-0.519965,0.580787,0.607509,0.231382,0.192247,3.101460,1.501660,0.231303,0.491346,0.595737,0.723670,0.827548,0.776094,-1.216120,-0.356821,-1.254810,0.554272,0.818004,0.897215,-1.207600,-1.141020,-1.587280,0.484075,-1.141290,0.284537,-0.632221,-1.144830,-0.170379,2.089320,0.000102,1.336070,-0.045495,0.114220,0.055793,-0.822851,0.352265,-0.018057,0.451586,0.030718,0.212652,0.296603,0.526944,0.540706,-0.226506,-0.285983,0.797378,-0.166164,-0.062459,0.747470,0.782462,1.767310,0.870773,-1.198420,-0.936032,-1.381770,-0.239211,-0.465609,-1.002680,-0.314462,0.856451,0.095589,0.054425,-0.463264,-0.549074,-0.411941,1.000000
-0.243106,-0.780408,-0.983772,1.884880,-0.147024,-0.587637,0.555942,0.441044,0.526214,-0.090225,1.252910,0.791150,1.642320,1.205000,2.030480,-0.230851,1.308590,0.191217,0.198204,0.074431,0.394291,0.439447,0.673042,-0.920311,-1.205160,0.332188,0.811612,0.456313,-0.008203,-1.257500,-0.419887,-1.232660,0.683246,-1.176670,0.785645,0.002050,-0.567786,-0.013375,-0.686495,0.437143,-0.850274,-0.187630,0.723227,1.560320,1.062000,0.479748,1.405200,0.258705,-0.131925,0.117167,0.426542,0.664261,0.409203,0.681631,-1.188420,0.382546,0.807021,-0.232943,-0.283558,-0.704414,1.837630,-1.169800,0.440191,-1.315240,0.179981,-0.435394,-0.192668,-0.720227,0.900705,-0.536776,-0.865215,-0.977544,1.573660,0.699218,1.839690,0.703198,0.758920,0.267137,0.681287,0.564228,0.708823,0.376381,0.362476,1.304740,-0.709040,0.464998,-0.004960,0.006922,1.159790,-1.424610,-0.811485,-0.752509,1.521840,0.034803,-0.551872,0.717637,-1.136780,0.927522,-0.955775,0.640211,-0.893760,-0.424886,2.023120,1.925500,1.837130,-0.118712,2.915280,1.304970,1.556710,0.980652,0.553586,0.735068,0.866382,0.698352,-0.910567,-1.337610,-1.214840,0.680738,0.851220,0.907254,-1.207600,-1.454530,-1.369430,0.786126,-1.123620,0.263567,-0.736793,-1.259680,-0.784520,0.437953,-0.692589,-0.952925,-0.207481,0.363857,0.181863,-0.514731,0.433900,0.033502,0.324942,0.201673,0.053450,0.114587,0.469110,0.579498,-0.226506,-0.305523,-0.367386,-0.419937,-0.224919,0.651402,0.499601,0.354652,1.285350,-1.185420,-0.692406,-1.371520,-0.275048,-0.484158,-1.049610,0.001050,0.876280,0.150508,-0.012771,-0.463264,-0.496456,-0.411941,1.000000
-0.186767,-0.273875,0.164026,-0.874784,6.034290,0.442221,0.287115,-1.539650,0.618528,0.755952,-1.813800,-2.138140,-0.554792,-1.809100,-1.581430,-0.457328,0.626213,-1.746800,-1.741110,-0.026446,-0.709609,0.341320,0.323927,0.895889,0.450621,0.904600,0.626066,-0.600910,-1.173840,0.725266,-0.419887,-1.204530,0.371918,0.726860,-1.112140,0.492674,-0.185678,0.814779,0.476059,0.288537,0.568925,-0.176728,0.358423,-1.755080,-1.872330,-1.565470,0.790716,0.501445,-1.639700,0.776081,-1.928970,0.403580,0.687410,-1.548790,0.307606,0.694442,0.096657,-0.659805,-0.413199,0.475763,-0.774458,-0.793823,0.563808,0.984370,-0.853722,0.030139,0.181674,0.567793,1.391050,0.207613,0.373559,0.447977,-2.015620,-2.082900,-0.212482,-0.155463,0.717461,-1.797720,-1.898340,-1.672480,0.155135,0.329880,-0.848434,0.374355,0.591278,0.595461,0.242688,0.006922,-1.208020,0.842289,-0.811485,-1.283400,-0.805504,-2.119960,-0.367512,1.262750,0.080550,0.246369,0.336148,-0.056787,0.561986,-0.981774,-1.304540,-1.653220,-1.669910,-1.440290,0.294456,0.900021,-1.267430,-1.757130,-1.669860,-0.210925,0.215919,0.494278,0.637564,-0.130485,0.800036,0.472972,0.236713,0.465580,0.590047,0.101396,0.571341,0.685443,-1.176650,0.032901,0.320545,0.769305,-0.413179,-0.948377,-1.517220,-0.336201,-1.211790,-2.440880,-1.961320,0.296111,0.270630,0.097952,0.757644,0.186132,-0.395210,0.660635,0.025722,0.036409,-0.208017,-0.266443,-0.413977,0.055888,0.262460,0.399223,-0.698400,-0.916737,-0.861581,0.322865,-1.159360,-0.151595,-0.298940,-1.049920,1.054230,0.531683,0.430126,0.219156,-0.718336,-0.336152,0.082347,-0.475692,2.000000
-0.449682,1.003470,-0.630604,1.636260,-0.209148,0.839274,0.876800,-0.311397,0.452363,1.047260,0.803006,0.753434,0.145029,0.276065,0.193912,0.123019,0.796807,-0.199643,0.452739,1.738900,0.434191,0.488510,0.620146,-1.001390,-0.705653,0.342057,1.684770,2.421660,1.125930,-1.209920,-0.220450,1.008780,0.216255,-1.032850,1.130700,-0.313351,2.403100,0.593160,-0.984222,0.610518,0.178646,0.564597,0.441333,0.604125,0.450681,0.926519,-0.288371,0.367938,-0.046116,1.903560,0.351045,0.509783,0.629850,0.446850,0.782535,-0.033315,0.824780,1.700490,0.996648,-0.724084,0.082472,1.152900,-1.063820,-0.987811,1.953720,-0.381679,-0.213464,-0.134763,-1.200760,0.292202,-0.317546,-0.815887,0.568230,0.411809,0.898103,-0.298573,0.535045,0.612881,0.765667,0.694702,0.783358,0.711187,0.404717,1.439130,0.157839,0.925966,1.728570,0.337404,1.639540,-1.101920,1.286990,0.456735,0.658086,0.093676,-0.229242,-0.293462,1.770720,0.691389,-0.924644,0.461252,0.605768,0.267828,0.457159,0.570898,0.300340,0.480994,-0.478903,0.460358,0.649317,0.421445,0.469285,0.746465,0.876091,0.688634,0.841265,1.167180,-0.303346,0.725905,0.901045,2.021470,-1.154990,0.101396,-1.161490,-0.292627,1.015120,-0.197766,-0.957556,-1.198430,-0.770238,1.814090,0.362941,0.944689,-0.142687,0.026113,0.009950,-0.222828,0.882891,-0.069617,0.145529,-0.171320,0.053450,0.345141,0.382360,0.511612,-0.208017,-0.305523,-0.507158,0.975817,1.426750,1.239820,0.532879,1.767310,0.900386,-0.080210,0.901317,0.853046,-0.215319,-0.243015,-0.509961,-0.902461,-1.701500,-0.302571,0.306413,-0.027450,-0.180745,1.022460,1.000000
-0.487242,-0.868501,-1.233930,1.835160,-0.178086,-0.773756,0.026959,2.089780,2.104770,-1.838070,0.555098,-0.051178,-0.668717,0.444063,0.244928,-0.174232,1.393880,-0.362502,1.737530,0.225746,0.460791,1.813230,0.926944,-1.098690,-1.168160,1.161200,-1.142080,-0.736451,-0.008203,-1.273370,-0.370028,-0.294821,0.354622,-1.388180,0.785645,0.843120,-0.558233,0.079938,-0.913334,-1.271830,-1.063150,-1.768400,-1.531930,0.586252,0.195038,0.549246,2.034660,0.986925,2.650720,-0.966381,0.351045,2.151110,0.927244,0.212069,-1.473380,2.996530,-0.409476,-0.810463,-0.299763,-1.530540,2.023470,-1.128020,-0.898993,-1.300010,0.168234,0.048044,-0.213464,-1.523150,0.030098,-2.228570,-1.112970,-0.977544,0.211464,-0.013556,-0.357341,-0.298573,1.712460,0.641693,0.343766,0.648104,1.411580,1.008790,0.644083,1.149680,-1.421810,0.325838,-1.455470,1.443250,0.974077,-1.424610,-0.811485,-0.383837,1.677800,-0.565706,-0.920592,1.297920,-1.277620,1.645000,-0.893514,-0.452381,-1.090780,-1.049690,0.127483,0.470218,0.428406,0.536522,0.093955,0.795890,0.098762,0.258343,0.500898,0.609695,1.526550,1.271700,-1.277230,-0.703870,-1.214840,-0.303892,-0.286449,-1.080280,-1.190070,-1.431310,-1.389240,0.699826,0.449507,0.116779,-1.689560,-1.397500,-1.612900,0.478727,0.066073,0.837948,-0.126488,-0.120732,0.330854,-0.157961,0.974730,1.026020,0.926503,3.341030,1.862560,-0.892569,0.151027,1.306850,-0.226506,-0.344602,-0.274205,-2.148770,-1.822440,-1.305990,0.516240,0.340525,1.374190,-1.198420,-1.636460,-1.351010,-0.334778,-0.725302,-1.041790,-1.447440,0.281407,-0.604623,0.978380,-0.408788,-1.312040,-0.656320,1.000000
-0.280665,2.258790,1.311820,-1.309870,-0.209148,1.757460,-1.291160,0.695546,-1.347750,2.628640,0.132736,-0.139183,0.177579,0.602180,0.306146,0.038090,-1.369730,0.256360,-0.201779,2.003700,-1.494310,-1.228710,-1.686130,-1.147340,0.940881,-1.454130,-1.567750,-0.722897,1.456720,0.907681,-0.432352,-0.566795,0.216255,1.175250,-1.112140,0.615330,0.158219,-1.284770,0.745431,-1.507130,2.047260,0.030407,0.673481,0.461143,0.439566,0.231541,-0.842902,-1.501160,0.382925,3.323880,-0.675717,-1.257060,-1.375160,0.105350,0.794408,-1.429420,-1.492780,2.265460,1.985160,1.233040,-0.743484,0.651595,0.460794,1.182350,-0.607043,-0.005672,0.680795,-0.218401,0.530447,-0.316843,1.860090,1.755930,0.049297,0.446298,0.137594,0.560088,-1.347160,0.612881,-0.343331,0.489671,-1.516580,-1.251150,-1.538370,-1.507100,1.891590,-1.317990,1.634230,-0.819284,-0.294942,1.407000,0.449398,-0.944218,-0.781510,0.258522,-0.828412,1.042950,0.674122,-1.370230,1.005460,-1.516720,2.138130,-0.492799,-0.037354,0.204789,0.467811,0.503205,-0.622117,-1.494980,0.781858,0.293293,0.321758,-1.704000,-1.434510,-1.400700,2.593100,2.540280,-0.167422,-1.442090,-1.382600,-1.260960,1.010960,1.715380,1.719960,0.771743,-0.310543,0.137749,0.587784,0.853527,0.200961,-0.938184,-1.451250,-0.751304,-0.661041,0.202327,0.697602,-0.141744,-1.657990,-1.113700,-1.574730,-1.445710,-1.683300,-1.159530,-1.458670,-1.398900,-0.226506,-0.305523,-0.413977,0.690322,1.453830,-1.810350,-0.831512,-0.676586,-0.846775,1.688120,-0.326966,1.181090,3.834330,2.084950,1.578240,0.503001,0.767220,0.109319,-0.651140,-0.336152,0.029728,-0.571318,1.000000
-0.449682,0.034450,-1.057350,-0.315392,-0.209148,-0.116136,0.607973,-1.827340,0.424669,0.298184,-1.593440,-0.352908,-0.115370,-1.463220,-1.642650,-0.513948,0.907693,-1.372220,-0.577521,-1.753970,0.620391,0.331507,0.673042,0.247246,0.728126,0.351926,0.680639,0.198784,0.275330,0.447678,4.217020,0.933749,0.198959,0.777621,-0.846720,-1.522390,-0.567786,0.138259,-0.984222,0.325688,-0.897580,-1.408640,0.275513,-1.567420,-1.316590,-1.545620,-0.018599,0.210157,-1.039040,-0.717458,0.275548,0.403580,0.418796,-1.378040,0.818155,-0.478880,0.780382,-0.232943,0.137776,0.760972,1.765360,0.827051,-0.569347,0.101076,-1.006430,-1.151600,-0.213464,-1.104960,-1.200760,-0.807463,-0.930414,-0.992240,-0.761535,-1.013740,-1.781790,-0.370128,0.692586,-1.807320,-0.379494,-1.514050,0.549105,0.441482,0.601842,-0.566370,0.437166,0.560671,-0.134680,-0.857416,-0.124707,0.398589,1.386050,1.031860,-0.193675,0.835481,-0.206197,-0.618773,-1.177020,0.573322,-1.002470,0.630792,-0.576342,0.132001,-1.613610,-1.506770,-1.551690,-1.784560,-0.478903,-0.129715,-1.695640,-1.384330,-1.564480,0.712273,0.575130,0.523431,0.403307,1.046460,0.400260,0.716872,0.842916,0.776759,0.519895,0.995474,0.729771,1.677900,1.271420,0.641022,1.017690,0.593205,1.172160,-0.938184,-0.098853,-1.178270,0.084094,-0.531898,-1.422660,-1.033670,0.627782,-0.507873,0.514908,0.263838,0.560002,0.066050,0.459471,0.366142,-0.226506,-0.305523,-0.320795,-0.705433,-0.509223,0.519308,-0.731678,-0.860231,-0.846775,-0.977378,-0.195002,-0.131092,-0.322832,0.981253,-0.455214,-1.504800,-0.610901,-1.249920,3.347060,3.495380,2.029230,-4.417630,1.000000
-0.280665,0.177601,0.796786,-0.936938,-0.209148,0.764827,-1.325850,0.429979,-0.978494,0.367543,0.279645,-0.101466,-0.278119,0.819590,0.489803,0.023935,-0.866482,1.754660,0.464860,0.566206,-0.297309,-1.258150,-0.903265,1.041830,0.441371,-1.197530,-1.644150,-0.790667,-0.528013,0.669749,-0.419887,-1.204530,0.337326,0.312312,-1.112140,0.422585,-0.481812,-1.693010,0.688721,-1.742420,0.533445,-0.372961,-0.022963,0.630934,0.372877,0.737882,-0.708016,0.683500,0.677125,0.468588,-0.177436,-1.208780,-1.250450,-0.887133,0.093888,-0.181837,-1.519420,-0.559367,0.267417,0.357745,-0.764133,-0.618368,0.543205,0.976755,-0.736255,-0.113102,-0.213464,-0.385676,0.420370,-0.486023,0.686513,0.727202,-0.091247,0.181882,0.246238,-0.012352,-0.990618,0.641693,0.162951,-0.069506,-0.600863,-1.288350,-0.257059,0.260641,0.793549,-1.309290,-0.229022,-0.920971,-1.208020,0.922962,-0.748441,-0.899978,-0.769514,0.176099,-0.482737,0.893481,0.362245,-1.370230,1.052150,-1.563810,0.386859,-0.302643,-0.016750,0.232247,0.684539,1.469400,1.354240,1.339680,0.771663,0.339894,0.321758,-0.712415,-1.172380,-1.264650,0.882006,-0.251197,0.760058,-1.405950,-1.424120,-1.371380,0.625124,0.414904,0.818889,0.728593,-1.158970,0.053870,0.378640,0.600861,0.543738,-0.948377,-1.517220,-0.952925,0.748236,0.128904,0.754906,0.004208,-1.657990,-0.146956,-1.004830,0.201673,0.053450,-1.669170,-1.506860,-1.427990,-0.226506,-0.285983,-0.507158,-0.213746,-0.130151,-1.750300,-0.715039,-0.888484,-0.846775,0.270856,-0.824370,-0.243858,-0.275048,-0.094619,0.960382,0.259196,0.846536,0.246616,-0.701537,-0.336152,0.069192,-0.507567,2.000000
-0.243106,-0.868501,-1.292790,-0.079205,0.054878,-0.662084,-0.094447,-0.079025,2.030920,-1.740960,0.619370,2.450660,-0.408318,0.799826,0.285740,0.151329,1.120930,2.748090,1.373910,0.087040,3.001090,1.685660,1.582860,-1.098690,-1.177410,-0.338916,-1.174820,-0.736451,0.086308,-1.257500,-0.419887,-1.223280,0.406510,-1.345880,1.820800,-0.015472,2.403100,-0.095024,-0.856624,-1.408060,-1.063150,-0.209433,-1.200290,0.595189,0.728554,0.598887,1.555070,2.018570,0.910033,-1.142090,3.567230,2.054560,0.677817,0.350803,-1.010320,-0.107576,-0.427235,-0.797908,-0.234943,-1.451860,0.299286,-1.169800,0.398985,-1.292390,1.859750,-0.453300,-0.088684,-1.807520,0.920719,-2.347000,-1.099930,-0.977544,0.341197,1.894840,-0.272840,2.134300,1.820250,0.612881,1.717960,0.657424,1.762960,0.804189,2.657570,-1.651820,-1.421810,-0.256894,-1.455470,-0.908260,0.091954,-1.376210,-0.811485,-0.737762,0.718069,-0.377311,-0.114017,0.726429,1.328060,1.781230,-0.955775,-0.461800,-1.101720,-0.452052,0.251112,0.534288,0.477663,0.547628,3.316280,1.420670,0.057980,0.526296,0.448210,1.852020,1.380930,1.252270,-1.368890,-0.839672,-1.230830,-0.529724,-0.269841,-1.050160,-1.181300,-1.129410,-1.577370,0.484075,-1.114780,0.284537,-1.550130,-1.359210,-1.341530,2.109700,0.016595,1.359790,3.890760,3.374180,1.717620,-1.049890,0.780848,-0.559432,1.190350,1.398360,1.920460,-1.062450,0.218499,1.413530,-0.226506,-0.344602,-0.274205,-2.180490,-1.835980,-1.390050,0.815740,1.767310,0.870773,-1.198420,-0.743161,-1.381770,-0.203373,-0.688203,-1.026150,-0.013292,0.866365,0.136778,0.054425,-0.463264,-0.549074,-0.411941,1.000000
-0.393343,2.093620,1.473690,0.890406,-0.193617,-1.989730,-1.299830,0.529567,-1.329280,2.184740,0.601007,-0.440912,3.009410,0.444063,2.091690,0.080555,-1.361200,0.240074,0.222446,2.281120,-1.826810,-1.218900,-1.580340,0.920213,1.662400,-1.464000,-0.901962,-0.641572,-1.063570,-0.091635,-0.394957,-0.191659,-1.340380,-0.846728,-0.780363,1.000820,-0.567786,-1.494720,0.674543,-1.767190,1.988120,-0.645507,3.144200,0.568380,0.150579,0.499604,-0.842902,-1.513300,0.579058,3.089600,-1.174000,-1.247400,-1.365570,-0.300181,1.269340,-1.355160,-1.439500,2.428670,-2.487460,1.115030,-0.650564,0.409300,-0.960801,-0.401487,-1.088650,0.262905,-0.213464,-0.318766,0.050112,0.139941,1.860090,1.388530,1.497980,0.089911,3.300350,-0.155463,-1.305700,0.718525,-0.210733,0.228722,-1.580470,-1.260450,-1.453890,1.759600,1.361840,-1.344080,1.952640,-1.022660,0.509802,-0.383936,0.413373,-0.369090,-0.937467,1.153400,-0.966682,1.341880,-1.327930,-1.342990,0.927631,-1.526140,2.028680,-1.212680,2.733980,1.650920,0.605729,0.903009,-0.435938,-1.286720,2.555870,0.386494,0.627350,-1.760980,-1.473340,-1.381260,1.727370,0.639059,1.623570,-1.460150,-1.382600,-0.829326,0.528664,0.287179,-0.696104,-0.479611,0.467182,0.074840,1.389500,-0.172450,1.072180,-0.846441,0.478390,1.324210,-1.049810,-0.223524,0.571532,0.052858,-1.525340,-0.237185,-1.500850,-0.870683,-1.046490,-1.693440,-1.497220,-1.398900,-0.226506,-0.325062,-0.413977,1.340620,1.832900,-1.462100,-1.147650,-0.888484,-0.831968,1.298050,-0.682254,0.812040,-0.322832,-0.799500,-1.041790,0.029733,-0.214320,-1.085160,0.843986,-0.408788,-1.193650,-0.666945,1.000000
-0.393343,-0.152747,-1.042630,1.648690,-0.209148,1.161880,0.625317,0.175477,1.532430,-1.158350,0.683643,0.552281,-0.017720,0.276065,0.591834,-0.344090,1.342710,-0.199643,0.707274,1.436270,0.314491,1.087090,0.725939,-0.912203,-0.946158,0.480226,0.527836,0.307217,1.819010,-1.098880,1.836240,1.046290,0.959981,-1.100530,0.719289,-0.208217,-0.539128,1.059730,-0.970044,0.078010,-0.956714,0.215738,-0.686243,0.577316,0.361762,0.648528,0.146262,0.392212,0.272600,-0.673530,0.064156,1.552510,0.495543,0.799022,0.355099,0.055798,0.727105,-0.157614,1.725880,-1.353510,2.229960,1.144540,-0.795978,-0.789832,1.201940,-0.435394,-0.213464,-0.435859,-1.200760,-0.925889,-1.008650,-0.933455,0.524986,0.124400,0.137594,-0.513238,1.845130,0.449613,0.777721,1.990130,0.687527,0.711187,0.446958,0.694822,-1.267690,0.638948,-0.323364,-0.043922,1.500260,0.140436,1.512140,0.559964,1.857750,-0.094718,-0.459692,0.163731,1.096660,1.971960,-0.831252,0.555441,-0.631069,0.159167,0.415949,0.607509,0.418555,0.014556,-0.378652,0.333087,0.985768,0.805900,1.891870,0.769260,0.885799,0.717787,-0.666125,-0.266287,-1.214840,0.834304,0.851220,0.686417,-1.154990,0.809691,0.601047,1.016260,1.200720,0.326477,-1.282890,-1.007010,-0.884496,0.631631,0.066073,0.316104,-0.110289,-0.355684,-0.093198,0.182593,1.791080,-0.056727,0.303834,-0.155779,0.285016,0.150990,0.748638,1.549300,-0.226506,4.051840,-0.274205,-1.070230,-0.779989,0.315163,0.649351,1.188120,1.448220,-0.769339,0.799806,0.576257,-0.334778,-0.641829,-1.049610,-1.232310,-1.800650,-0.590893,0.625597,0.045185,-0.378064,1.160590,1.000000
-0.261885,0.419856,0.149310,-0.924507,-0.193617,-0.004464,1.613910,-1.329410,0.655453,0.242697,-1.207800,-1.446680,-0.099095,-1.611450,-1.632450,-0.513948,0.182669,-0.476502,-2.019880,-1.791790,0.327791,1.047840,0.345086,0.320218,0.709626,2.128380,-0.061547,1.296670,0.354089,0.423885,-0.432352,-1.232660,0.423806,0.777621,-1.045790,0.370018,-0.567786,0.779787,0.830495,0.474295,0.533445,-0.318452,0.242349,-1.531670,-1.683380,-1.108770,-0.693029,0.889829,-2.068740,-0.790671,-0.539822,0.625641,1.694710,-0.695040,0.818155,0.635033,1.126680,0.018153,0.235007,0.711798,-0.764133,-0.760403,0.584411,0.123920,-0.959441,-0.095197,-0.192668,0.567793,0.430377,0.190695,0.321400,0.036486,-0.610180,-1.611550,-1.757640,-0.298573,0.377504,-1.346330,-1.705470,-1.635200,0.698175,1.511000,-0.510505,-1.124600,0.379374,1.917480,0.289859,0.553489,-0.062804,0.438925,-0.802479,-0.855737,-0.781510,0.859030,-0.298377,0.814351,-1.156900,0.046564,0.460671,0.828589,0.594822,-0.193982,-1.603310,-1.589150,-1.660060,-1.107120,-0.464581,0.784320,-1.685440,-1.722180,-1.659320,0.187988,0.575130,1.019040,0.342197,1.001200,0.384269,1.566000,1.515550,0.395314,0.511126,1.018700,0.759477,0.699826,-1.132460,-0.009039,0.982833,0.570235,1.157880,-0.938184,-1.550210,-1.024090,0.197484,-1.045860,-1.411200,0.117726,0.066543,0.213961,1.475300,-1.150430,-1.003070,0.830517,0.758277,0.317652,-0.208017,-0.266443,-0.227614,-0.102721,0.032309,-0.045093,-0.631845,-0.831978,-0.831968,-0.158225,-0.661952,-0.428383,-0.322832,1.046180,-0.392647,0.072757,0.856451,0.301534,-0.785533,-0.317993,0.134965,-0.454441,2.000000
