0.344229,0.709820,0.352333,-0.120343,-0.903721,-2.127330,-0.054999,0.188981,0.257715,0.856724,1.000000
0.607934,-0.161855,0.074978,-0.342857,0.733348,0.298529,0.069062,0.325953,0.300234,-0.213157,1.000000
-0.130441,-0.667426,-0.225680,-0.395033,0.305798,0.808311,-0.064553,-0.253422,-0.342868,-0.488098,1.000000
-0.394146,-0.745876,-0.244651,-0.404543,2.145390,-0.205393,0.040254,-0.280974,-0.389108,-0.631546,1.000000
-0.130441,-0.519241,-0.197635,-0.325823,0.457690,0.017270,-0.056736,-0.203042,-0.293440,-0.356604,1.000000
0.080523,-0.432074,-0.148144,-0.339404,0.513947,-1.131200,0.020277,-0.114089,-0.242948,-0.464190,1.000000
-0.077700,0.108364,-0.057823,-0.078850,0.097648,0.644243,-0.049932,-0.009392,0.042993,0.127532,1.000000
-0.077700,0.169382,-0.044832,-0.053511,-0.706822,0.368844,-0.067159,-0.100706,0.048308,0.265002,1.000000
-0.077700,-0.353623,-0.156186,-0.270650,-0.543678,0.034849,-0.070054,-0.193595,-0.208401,-0.117525,1.000000
0.344229,1.354860,0.611748,0.021431,3.062370,1.241920,0.097725,2.704070,1.812850,1.113730,1.000000
-0.130441,-0.649992,-0.222380,-0.386890,0.362054,1.113010,-0.061079,-0.247125,-0.331707,-0.482121,1.000000
-0.130441,-0.658709,-0.224030,-0.390961,0.238290,1.206760,-0.052972,-0.251848,-0.334896,-0.529937,1.000000
-0.183182,-0.362340,-0.177838,-0.224630,-0.431165,0.111023,-0.067883,-0.210914,-0.250389,-0.254996,1.000000
-0.024959,-0.484374,-0.177014,-0.337222,0.294546,0.708698,-0.060934,-0.175490,-0.230192,-0.213157,1.000000
-0.183182,-0.597692,-0.216813,-0.350250,-0.352405,-0.258129,-0.065856,-0.252635,-0.335959,-0.476144,1.000000
-0.077700,-0.571541,-0.202584,-0.361095,-0.459293,0.743856,-0.065132,-0.239253,-0.289188,-0.422351,1.000000
-0.130441,1.912730,0.262631,0.810032,-1.027490,-0.826506,-0.069620,0.073264,0.452772,1.305000,1.000000
-0.077700,-0.458224,-0.178457,-0.314065,0.120151,0.152040,-0.060645,-0.185724,-0.250389,-0.254996,1.000000
0.766157,1.755830,1.253070,-0.068851,0.547701,1.007540,0.016224,2.382110,3.306870,2.123850,1.000000
-0.183182,-0.580258,-0.213926,-0.340935,-0.149881,-0.012027,-0.069041,-0.244763,-0.326924,-0.410397,1.000000
-0.235923,-0.719726,-0.238465,-0.409949,-0.734951,-0.556967,0.054730,-0.280187,-0.378478,-0.631546,2.000000
-0.341405,3.786830,0.185095,3.818620,0.975252,-1.066750,0.497267,0.606195,0.277912,-0.470167,2.000000
-0.288664,-0.719726,-0.239908,-0.402361,0.980877,1.259500,-0.059487,-0.273102,-0.375289,-0.583730,1.000000
-0.077700,-0.379773,-0.161754,-0.281496,-0.712448,-0.281567,-0.068751,-0.209339,-0.231787,-0.231088,1.000000
-0.130441,-0.222872,-0.141545,-0.187403,0.092022,0.743856,-0.062092,-0.132981,-0.145686,-0.027870,1.000000
-0.499628,0.544202,-0.215781,4.502580,2.550440,1.259500,0.074418,-0.189660,-0.313105,-0.571776,2.000000
-0.130441,-0.475657,-0.189386,-0.305467,0.075145,1.259500,-0.060790,-0.203829,-0.245074,-0.320742,1.000000
-0.077700,-0.676142,-0.224855,-0.404543,1.414050,0.931362,-0.020691,-0.235317,-0.339679,-0.553845,1.000000
-0.183182,-0.632559,-0.222586,-0.368847,-0.183635,0.720418,-0.068607,-0.256571,-0.336490,-0.476144,1.000000
-0.024959,1.494330,0.291088,0.402102,-0.560555,-0.422197,-0.063829,0.263765,0.594679,1.681550,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,-0.374908,1.165740,-0.070344,-0.258145,-0.327987,-0.470167,1.000000
-0.183182,-0.641275,-0.224030,-0.373504,0.435188,0.943081,-0.061079,-0.248699,-0.337553,-0.488098,1.000000
-0.130441,-0.405923,-0.176189,-0.272898,0.429562,0.439159,-0.050511,-0.167618,-0.236570,-0.302811,1.000000
-0.288664,-0.745876,-0.243001,-0.421902,1.864110,0.087585,0.011302,-0.277038,-0.385387,-0.625569,1.000000
-0.130441,-0.737160,-0.238877,-0.427602,-0.245518,0.673541,0.004064,-0.277825,-0.374758,-0.625569,1.000000
-0.130441,-0.580258,-0.209183,-0.354321,0.035766,0.556350,-0.059776,-0.233742,-0.307790,-0.440282,1.000000
0.080523,-0.580258,-0.190211,-0.385522,1.166520,0.028990,0.053862,-0.162895,-0.278027,-0.541891,1.000000
-0.235923,-0.527958,-0.211245,-0.290550,-0.200512,0.081726,-0.067883,-0.242402,-0.320014,-0.410397,1.000000
-0.130441,-0.065970,-0.111851,-0.114122,-0.453667,1.241920,-0.061224,-0.139279,-0.046297,-0.069709,1.000000
-0.130441,-0.292606,-0.154743,-0.219972,0.311423,0.919643,-0.059776,-0.138492,-0.169603,-0.093617,1.000000
-0.024959,1.555340,0.305523,0.424900,0.705220,-0.181955,-0.002885,0.754975,0.680781,0.677414,1.000000
-0.077700,-0.449507,-0.176601,-0.310450,0.423936,0.661822,-0.050801,-0.168405,-0.230724,-0.302811,1.000000
0.080523,-0.048537,-0.039264,-0.219972,0.288921,-1.289410,-0.021270,0.044925,-0.090942,-0.105571,1.000000
-0.024959,1.503040,0.293150,0.405359,-0.493047,-0.551107,-0.062671,0.291317,0.568636,1.693500,1.000000
-0.446887,-0.615125,-0.239290,-0.138549,-1.038740,0.023130,-0.069765,-0.282549,-0.377947,-0.607638,1.000000
-0.499628,1.642510,-0.189799,8.606310,3.248020,1.259500,0.332962,-0.081027,-0.246137,-0.583730,2.000000
-0.024959,-0.676142,-0.222380,-0.408875,-0.009240,1.259500,-0.065567,-0.253422,-0.330113,-0.482121,1.000000
0.238746,-0.310039,-0.080094,-0.330708,-0.256769,-0.562826,-0.054565,-0.081814,-0.097320,0.002015,1.000000
0.027782,0.744687,0.149833,0.070188,-0.892469,-1.851930,-0.061368,0.030755,0.085512,0.587760,1.000000
0.080523,0.683669,0.168598,0.008013,-0.639314,-0.387039,-0.059631,0.117347,0.376237,0.826839,1.000000
-0.130441,-0.702293,-0.232278,-0.411317,0.193284,-0.369461,-0.062092,-0.265230,-0.366254,-0.547868,1.000000
-0.183182,0.291416,-0.069577,0.124318,-1.291890,-0.650719,-0.071791,-0.193595,-0.085627,-0.069709,1.000000
-0.235923,-0.658709,-0.229804,-0.371974,1.076510,0.843468,-0.057605,-0.251061,-0.352435,-0.512006,1.000000
0.080523,2.784400,0.764963,0.662103,-0.374908,-1.060890,-0.048340,0.878564,1.182510,2.440630,1.000000
0.027782,-0.588975,-0.197222,-0.382819,1.436560,0.556350,0.046624,-0.169192,-0.280684,-0.541891,1.000000
-0.235923,0.143231,-0.115975,0.127445,-1.348150,0.292670,-0.073528,-0.223509,-0.111670,-0.207180,1.000000
0.027782,0.561635,0.102198,0.008013,-0.048619,-0.316725,-0.047182,0.191343,0.264093,0.593737,1.000000
-0.077700,-0.606408,-0.210008,-0.375589,-0.166758,-0.076483,-0.064843,-0.240040,-0.320014,-0.428328,1.000000
-0.130441,-0.641275,-0.220731,-0.382819,0.300172,0.392282,-0.063974,-0.245550,-0.335959,-0.458213,1.000000
1.451790,2.793120,2.965660,-0.096567,-0.504298,-0.521809,-0.055433,3.129160,5.372240,10.210700,1.000000
-0.077700,-0.074687,-0.096797,-0.154834,-0.262395,0.198917,-0.057894,-0.103068,-0.076592,-0.003962,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.153905,1.200900,-0.062527,-0.258145,-0.343400,-0.517983,1.000000
-0.077700,2.104500,0.367180,0.749877,-1.365030,-1.512070,-0.072515,0.006352,0.440547,1.203390,1.000000
-0.183182,-0.728443,-0.238465,-0.420046,-0.869967,-2.924230,0.040254,-0.280974,-0.387513,-0.631546,1.000000
-0.130441,-0.597692,-0.212482,-0.362463,0.272044,1.013400,-0.061948,-0.232955,-0.308321,-0.422351,1.000000
0.713416,0.701103,0.594220,-0.217269,3.163640,1.253640,0.156643,2.702500,1.771930,0.695345,1.000000
-0.499628,-0.466941,-0.239702,0.724538,1.987870,1.259500,0.035477,-0.267592,-0.374758,-0.619592,2.000000
-0.235923,-0.118271,-0.153093,-0.035402,-0.087999,1.030970,-0.068462,-0.161320,-0.161099,0.007992,1.000000
-0.077700,0.831854,0.096217,0.221537,0.165156,-0.012027,-0.049643,0.233851,0.298640,0.785000,1.000000
-0.499628,-0.510524,-0.240733,0.561691,-0.802459,1.259500,-0.073094,-0.282549,-0.377415,-0.601661,1.000000
-0.077700,1.555340,0.250258,0.521892,-1.044360,-0.580405,-0.071357,0.059094,0.485193,1.400630,1.000000
0.238746,2.322420,0.854047,0.325010,0.210161,-0.931978,-0.013452,1.417790,1.382350,1.813040,1.000000
-0.024959,-0.475657,-0.174951,-0.333965,-0.211764,-0.580405,-0.062092,-0.196744,-0.266334,-0.278904,1.000000
-0.077700,0.082214,-0.063391,-0.089695,-0.892469,-0.041325,-0.069909,-0.140853,-0.025569,0.169371,1.000000
-0.235923,-0.632559,-0.226092,-0.355689,0.075145,0.972379,-0.066435,-0.257358,-0.342337,-0.494075,1.000000
-0.130441,-0.536675,-0.200934,-0.333965,0.137028,-0.152657,-0.058184,-0.218786,-0.303538,-0.398443,1.000000
-0.183182,-0.667426,-0.228360,-0.387477,0.215787,1.130590,-0.064553,-0.258933,-0.346589,-0.512006,1.000000
-0.077700,-0.074687,-0.096797,-0.154834,-0.065496,0.456737,-0.057894,-0.083388,-0.059584,0.061785,1.000000
-0.183182,-0.449507,-0.192273,-0.271139,-0.087999,0.685260,-0.060500,-0.214063,-0.266334,-0.362581,1.000000
-0.077700,3.647360,0.695676,1.390390,-1.038740,-0.469073,-0.071068,0.373185,1.319630,3.187750,1.000000
-0.130441,-0.667426,-0.225680,-0.395033,0.682717,0.866907,-0.056447,-0.247912,-0.342337,-0.506029,1.000000
-0.288664,-0.763310,-0.245064,-0.434930,1.864110,-0.498371,0.011302,-0.282549,-0.390171,-0.631546,1.000000
-0.235923,-0.153138,-0.158042,-0.057126,1.324040,1.206760,-0.030969,-0.082601,-0.166414,-0.254996,1.000000
-0.024959,-0.432074,-0.164641,-0.317680,-0.414288,-0.597983,-0.060066,-0.195170,-0.248795,-0.296834,1.000000
-0.130441,-0.440790,-0.182788,-0.289182,-0.037368,0.562209,-0.064843,-0.199106,-0.247732,-0.249019,1.000000
-0.499628,-0.423357,-0.238671,0.887385,2.314160,1.259500,-0.023875,-0.262869,-0.372100,-0.595684,2.000000
-0.341405,-0.397207,-0.210832,-0.089695,-0.571806,-1.002290,-0.063829,-0.251061,-0.336490,-0.482121,1.000000
-0.130441,-0.388490,-0.172889,-0.264755,0.564578,1.001680,-0.047906,-0.155023,-0.211059,-0.290857,1.000000
-0.130441,-0.179288,-0.133297,-0.167047,-0.757453,-0.597983,-0.067738,-0.186511,-0.193520,-0.135456,1.000000
-0.183182,-0.405923,-0.185056,-0.247884,0.992129,1.101290,-0.052972,-0.158959,-0.238165,-0.254996,1.000000
-0.130441,1.598930,0.203241,0.663470,-0.864341,0.134462,-0.071647,0.081136,0.543656,1.567990,1.000000
-0.235923,-0.379773,-0.190211,-0.198249,-0.301774,-0.205393,-0.059342,-0.219573,-0.283873,-0.392466,1.000000
-0.235923,0.056064,-0.128348,0.073151,-0.374908,0.058287,-0.058184,-0.151087,-0.150469,-0.165341,1.000000
-0.235923,-0.711009,-0.237228,-0.404543,0.975252,0.896204,-0.061079,-0.267592,-0.369974,-0.559822,1.000000
-0.024959,-0.702293,-0.228567,-0.418645,1.678460,-0.562826,0.344254,-0.240827,-0.360939,-0.625569,1.000000
-0.130441,-0.449507,-0.184437,-0.293253,-0.166758,-0.111640,-0.064698,-0.206978,-0.270054,-0.284881,1.000000
-0.077700,0.012480,-0.078238,-0.118649,-0.268020,0.720418,-0.061803,-0.081027,0.001537,0.169371,1.000000
0.027782,-0.702293,-0.226711,-0.421316,0.198910,-0.398758,-0.025757,-0.256571,-0.356156,-0.583730,1.000000
-0.130441,-0.240305,-0.144845,-0.195545,-0.031742,0.820030,-0.059342,-0.146364,-0.149938,-0.129479,1.000000
-0.183182,-0.405923,-0.185056,-0.247884,-0.279272,0.093445,-0.069620,-0.212488,-0.265802,-0.231088,1.000000
3.825140,1.633790,4.493900,-0.339274,-1.061240,-2.461320,0.009275,2.969350,4.063710,2.966600,5.000000
-0.288664,-0.510524,-0.215163,-0.246028,0.283295,0.954800,-0.062382,-0.236891,-0.315762,-0.434305,1.000000
-0.077700,-0.109554,-0.104221,-0.169295,0.660214,1.083710,-0.051959,-0.022774,-0.036730,0.127532,1.000000
-0.183182,-0.719726,-0.237021,-0.415388,-0.352405,1.019260,-0.065856,-0.276251,-0.368911,-0.583730,1.000000
-0.183182,-0.493091,-0.199491,-0.294426,-0.003614,0.650103,-0.067304,-0.221147,-0.283873,-0.314765,1.000000
-0.077700,-0.231589,-0.130203,-0.219972,-0.397411,0.011411,-0.060934,-0.155023,-0.156847,-0.135456,1.000000
-0.183182,-0.684859,-0.231247,-0.396791,-0.026117,0.878626,-0.069765,-0.266017,-0.355624,-0.517983,1.000000
-0.130441,0.631369,0.020125,0.211571,0.373306,0.884485,-0.046603,0.155919,0.250806,0.486151,1.000000
-0.077700,0.718536,0.072091,0.174475,-0.087999,0.081726,-0.054854,0.141750,0.263561,0.707299,1.000000
-0.183182,1.337430,0.103641,0.682654,-0.841838,-1.506220,-0.066580,0.004778,0.083386,0.737184,1.000000
-0.077700,-0.772027,-0.245270,-0.444343,3.551810,1.259500,0.040254,-0.280974,-0.389108,-0.631546,4.000000
-0.130441,-0.632559,-0.219081,-0.378748,0.075145,0.439159,-0.054130,-0.247125,-0.331707,-0.512006,1.000000
-0.130441,-0.684859,-0.228979,-0.403175,-1.179380,-1.805050,-0.064698,-0.277038,-0.371569,-0.589707,1.000000
-0.183182,-0.693576,-0.232691,-0.401416,-0.144256,0.005551,-0.070778,-0.269166,-0.364659,-0.529937,1.000000
-0.235923,-0.702293,-0.235990,-0.399104,-0.408662,0.064147,-0.061079,-0.275464,-0.371037,-0.589707,1.000000
-0.130441,-0.083404,-0.115150,-0.122264,-0.121753,0.866907,-0.064698,-0.113302,-0.076592,0.121555,1.000000
-0.130441,-0.676142,-0.227329,-0.399104,0.328300,0.831749,-0.060355,-0.255784,-0.346589,-0.517983,1.000000
-0.341405,-0.676142,-0.237228,-0.350250,-0.431165,1.259500,-0.069765,-0.277038,-0.368380,-0.577753,1.000000
-0.235923,-0.562825,-0.216194,-0.312241,-0.538052,0.011411,-0.073094,-0.255784,-0.331176,-0.428328,1.000000
-0.183182,-0.684859,-0.231247,-0.396791,-0.099250,1.030970,-0.070488,-0.266805,-0.354561,-0.517983,1.000000
-0.183182,-0.667426,-0.228360,-0.387477,-0.155507,0.357125,-0.063685,-0.263656,-0.352967,-0.535914,1.000000
-0.288664,-0.615125,-0.227536,-0.324194,0.412685,0.890345,-0.068317,-0.254997,-0.346589,-0.470167,1.000000
-0.130441,-0.466941,-0.187737,-0.301396,0.328300,0.814170,-0.061368,-0.191234,-0.252515,-0.266950,1.000000
-0.130441,-0.432074,-0.181138,-0.285111,0.530824,1.077850,-0.054275,-0.171554,-0.229130,-0.278904,1.000000
-0.183182,-0.423357,-0.187943,-0.257199,-1.033110,-0.861664,-0.068172,-0.246338,-0.296629,-0.428328,1.000000
-0.077700,1.590210,0.257681,0.536352,-0.560555,-0.129219,-0.062961,0.230703,0.598931,1.472350,1.000000
-0.446887,0.997472,-0.162991,2.874110,0.243915,-0.609703,0.061969,-0.155810,-0.246137,-0.541891,2.000000
-0.130441,0.396017,-0.024417,0.101650,-1.640680,-2.877350,-0.067738,-0.222722,-0.225409,-0.314765,1.000000
-0.499628,-0.249022,-0.234547,1.538770,3.551810,1.259500,0.793015,-0.240040,-0.361470,-0.631546,2.000000
-0.130441,-0.423357,-0.179488,-0.281040,-0.768705,-1.512070,-0.067593,-0.228232,-0.301944,-0.344650,1.000000
-0.077700,-0.458224,-0.178457,-0.314065,0.885241,0.661822,-0.043997,-0.150300,-0.234976,-0.308788,1.000000
0.027782,1.250260,0.281396,0.241926,-0.695571,-0.633141,-0.063974,0.207087,0.527712,1.448450,1.000000
-0.130441,-0.065970,-0.111851,-0.114122,0.277669,-0.187814,-0.053696,-0.072367,-0.131335,0.013969,1.000000
-0.130441,-0.536675,-0.200934,-0.333965,0.238290,1.236060,-0.062237,-0.215637,-0.275369,-0.350627,1.000000
-0.341405,-0.214155,-0.193511,0.081294,-0.408662,-0.902681,-0.051525,-0.227445,-0.306727,-0.464190,1.000000
-0.288664,-0.667426,-0.233722,-0.363278,-0.599935,-0.545247,-0.069475,-0.274677,-0.369974,-0.565799,1.000000
-0.077700,1.651230,0.270673,0.561691,-1.528170,-2.613670,-0.070633,-0.096770,0.058406,0.444312,1.000000
-0.077700,-0.371056,-0.159898,-0.277881,-0.037368,0.702839,-0.060934,-0.167618,-0.190331,-0.183272,1.000000
-0.183182,0.308849,-0.066690,0.133633,-0.554929,0.427440,-0.069765,-0.102281,0.005257,0.366611,1.000000
-0.183182,-0.676142,-0.229804,-0.392134,0.468942,0.978238,-0.061079,-0.258145,-0.351372,-0.523960,1.000000
-0.394146,-0.745876,-0.244651,-0.404543,3.084880,0.773154,0.069207,-0.279400,-0.388045,-0.631546,1.000000
-0.130441,-0.153138,-0.128348,-0.154834,-0.959977,-0.287427,-0.071936,-0.198319,-0.168540,-0.093617,1.000000
-0.077700,-0.013670,-0.083806,-0.129495,-0.594309,-0.346022,-0.067014,-0.124322,-0.088285,0.145463,1.000000
-0.024959,0.448317,0.043633,0.011270,-0.746202,-0.820647,-0.057460,-0.025923,0.089764,0.247071,1.000000
-0.130441,-0.615125,-0.215781,-0.370606,-1.072490,-0.357742,-0.068317,-0.266805,-0.335427,-0.529937,1.000000
-0.077700,2.339850,0.417290,0.847585,0.092022,0.456737,-0.055868,0.688063,1.084710,2.500400,1.000000
-0.183182,-0.423357,-0.187943,-0.257199,-0.898095,-0.779630,-0.070344,-0.240827,-0.294503,-0.374535,1.000000
-0.183182,-0.597692,-0.216813,-0.350250,-0.234266,0.743856,-0.065277,-0.250274,-0.322672,-0.470167,1.000000
0.080523,2.113220,0.574423,0.453138,0.187659,-0.738613,-0.024889,0.973028,1.001800,1.490280,1.000000
0.713416,2.156800,1.420720,0.009381,3.242390,1.259500,0.174738,5.731620,3.904800,1.860860,1.000000
-0.288664,-0.510524,-0.215163,-0.246028,-0.729325,1.107150,-0.060210,-0.258933,-0.313636,-0.529937,1.000000
0.027782,0.683669,0.133954,0.049474,-0.757453,-0.363601,-0.067593,0.052009,0.316710,1.030060,1.000000
-0.499628,-0.641275,-0.243826,0.073151,3.551810,1.259500,0.141587,-0.275464,-0.385387,-0.631546,2.000000
-0.446887,-0.623842,-0.239702,-0.154834,1.678460,-0.533528,0.257397,-0.269166,-0.380604,-0.631546,2.000000
-0.288664,-0.606408,-0.226504,-0.317680,0.682717,1.200900,-0.067159,-0.249486,-0.341274,-0.452236,1.000000
-0.024959,-0.676142,-0.222380,-0.408875,-0.200512,1.013400,-0.063685,-0.256571,-0.332770,-0.506029,1.000000
-0.077700,0.073497,-0.065247,-0.093310,0.688343,1.107150,-0.049788,0.052797,0.062658,0.294887,1.000000
-0.024959,-0.083404,-0.082156,-0.187403,-0.504298,0.087585,-0.062237,-0.112514,-0.053738,0.055808,1.000000
-0.024959,-0.519241,-0.185262,-0.350250,-0.386159,-0.322584,-0.059052,-0.217211,-0.277495,-0.386489,1.000000
0.080523,3.577630,0.990147,0.909108,-0.588683,-1.113620,-0.054565,0.958858,1.502460,3.223610,1.000000
0.080523,-0.275172,-0.103602,-0.290550,-0.144256,0.105164,-0.034298,-0.099919,-0.096789,-0.266950,1.000000
-0.077700,-0.353623,-0.156186,-0.270650,-0.684320,-0.375320,-0.068172,-0.202255,-0.224878,-0.207180,1.000000
-0.446887,-0.562825,-0.236815,-0.040841,-0.048619,1.259500,-0.024889,-0.273889,-0.367317,-0.613615,2.000000
-0.024959,0.762120,0.117870,0.128519,-0.611186,-0.539388,-0.064408,0.074838,0.257715,0.922471,1.000000
-0.077700,0.151948,-0.048544,-0.060741,-0.898095,-0.041325,-0.070054,-0.129833,0.004194,0.235117,1.000000
-0.183182,-0.449507,-0.192273,-0.271139,-0.380534,0.380563,-0.069041,-0.225083,-0.273775,-0.308788,1.000000
0.186005,1.999900,0.673817,0.294167,0.007637,-1.219100,-0.024310,1.013960,0.975757,1.538100,1.000000
-0.077700,3.891430,0.747641,1.491740,-1.365030,-1.711300,-0.070633,0.191343,0.869460,2.087980,1.000000
-0.130441,-0.667426,-0.225680,-0.395033,1.498440,0.017270,0.029397,-0.236104,-0.350309,-0.589707,1.000000
0.080523,-0.493091,-0.165466,-0.358392,0.125776,0.046568,-0.030969,-0.166044,-0.227004,-0.410397,1.000000
-0.288664,0.335000,-0.115150,0.385817,2.196020,-0.123359,2.255110,0.094518,-0.133993,-0.619592,2.000000
0.133264,-0.728443,-0.231041,-0.432911,0.378931,-1.969120,0.402159,-0.261294,-0.375289,-0.631546,1.000000
-0.183182,-0.719726,-0.237021,-0.415388,-0.464919,1.259500,-0.071647,-0.277038,-0.367848,-0.571776,1.000000
0.027782,0.308849,0.036416,-0.077840,0.356429,0.111023,-0.046169,0.179535,0.193405,0.533967,1.000000
-0.077700,-0.484374,-0.184025,-0.324911,0.097648,-0.463214,-0.055144,-0.195170,-0.279090,-0.344650,1.000000
-0.183182,0.090931,-0.102777,0.017328,0.238290,0.374703,-0.063540,-0.061347,-0.078187,0.300864,1.000000
3.825140,1.956310,5.127170,-0.324748,-0.397411,-0.668298,0.036635,5.830020,8.897610,4.670040,5.000000
-0.499628,-0.414640,-0.238465,0.919954,-0.329903,1.259500,-0.052393,-0.277825,-0.371569,-0.607638,2.000000
-0.077700,-0.728443,-0.235990,-0.426234,0.007637,0.714558,-0.053841,-0.272315,-0.367848,-0.589707,1.000000
-0.183182,-0.519241,-0.203821,-0.308366,-0.172384,-0.135078,-0.067738,-0.232168,-0.308853,-0.362581,1.000000
-0.394146,-0.745876,-0.244651,-0.404543,2.612320,0.773154,0.054730,-0.280187,-0.388045,-0.631546,1.000000
-0.235923,-0.649992,-0.228567,-0.366534,0.553327,-0.433916,-0.043273,-0.254997,-0.359876,-0.559822,1.000000
-0.183182,0.012480,-0.115769,-0.024556,-1.156880,-1.465200,-0.068896,-0.206191,-0.212653,-0.213157,1.000000
-0.499628,0.500618,-0.216813,4.339730,2.786720,1.259500,0.077169,-0.188085,-0.315762,-0.571776,2.000000
-0.130441,-0.231589,-0.143195,-0.191474,-0.200512,-0.299146,-0.067159,-0.155810,-0.197240,-0.003962,1.000000
-0.024959,-0.484374,-0.177014,-0.337222,-0.369282,0.175478,-0.063395,-0.206978,-0.246669,-0.302811,1.000000
-0.130441,0.831854,0.058068,0.305208,-0.583058,-1.019870,-0.061513,0.020522,0.087107,0.551898,1.000000
-0.024959,-0.554108,-0.193511,-0.363278,-0.408662,0.919643,-0.058184,-0.227445,-0.263676,-0.428328,1.000000
-0.288664,-0.719726,-0.239908,-0.402361,1.301540,1.259500,-0.056302,-0.271528,-0.375289,-0.583730,1.000000
0.080523,-0.745876,-0.237228,-0.437112,-0.431165,1.259500,-0.061079,-0.277038,-0.368380,-0.595684,5.000000
-0.024959,-0.031103,-0.069783,-0.167862,0.305798,0.755575,-0.054710,-0.001520,0.023859,0.253048,1.000000
-0.235923,-0.432074,-0.197635,-0.230818,-0.830587,-0.961276,-0.069330,-0.246338,-0.314699,-0.416374,1.000000
-0.024959,1.494330,0.291088,0.402102,-0.588683,-0.621422,-0.064408,0.254319,0.547377,1.693500,1.000000
-0.024959,-0.719726,-0.232691,-0.425159,-0.065496,-0.164376,-0.049788,-0.268379,-0.365722,-0.583730,1.000000
-0.288664,-0.432074,-0.205883,-0.187403,0.401434,0.878626,-0.069765,-0.218786,-0.294503,-0.260973,1.000000
0.027782,2.156800,0.517302,0.549836,-1.066860,-0.803068,-0.059776,0.234639,0.882747,1.263160,1.000000
-0.235923,0.343716,-0.087518,0.252283,-0.976854,-1.289410,-0.070488,-0.169192,-0.161630,0.031900,1.000000
-0.130441,1.328710,0.152101,0.537264,-1.111870,-2.203500,-0.069041,-0.027497,0.027048,0.725230,1.000000
1.135340,-0.772027,-0.240527,-0.446948,3.551810,1.259500,0.373206,-0.262869,-0.376884,-0.631546,4.000000
0.027782,0.099648,-0.018024,-0.148906,-0.571806,0.374703,-0.065132,-0.054262,0.107303,0.396496,1.000000
-0.024959,-0.100837,-0.086280,-0.193917,0.069520,0.415720,-0.053551,-0.054262,-0.038856,0.067762,1.000000
-0.183182,-0.667426,-0.228360,-0.387477,2.314160,1.195040,0.024186,-0.232168,-0.346057,-0.583730,1.000000
-0.446887,3.900150,-0.025654,8.296910,0.868364,-1.277690,0.813861,0.154345,-0.070214,-0.583730,2.000000
-0.077700,1.668660,0.274385,0.568922,-0.543678,0.415720,-0.064988,0.252744,0.756252,1.741320,1.000000
-0.235923,-0.728443,-0.239702,-0.415388,-0.982480,-2.156630,-0.039365,-0.282549,-0.385919,-0.625569,5.000000
-0.183182,-0.658709,-0.226917,-0.382819,-0.234266,1.259500,-0.066869,-0.262869,-0.341805,-0.517983,1.000000
-0.077700,0.674953,0.062811,0.156399,0.052643,-0.340163,-0.048340,0.159068,0.187027,0.539944,1.000000
0.713416,2.130650,1.405870,0.005310,2.955490,1.060270,0.116978,5.351410,3.719840,2.356950,1.000000
-0.077700,-0.074687,-0.096797,-0.154834,-0.178010,0.779013,-0.061513,-0.094409,-0.038325,0.109601,1.000000
-0.077700,-0.641275,-0.217431,-0.390049,1.054010,1.013400,0.006525,-0.225083,-0.320546,-0.565799,1.000000
-0.024959,3.874000,0.854047,1.291240,-1.331270,-1.558950,-0.071502,0.265339,1.078870,2.637870,1.000000
0.080523,-0.588975,-0.192686,-0.388258,1.189030,0.169619,0.020711,-0.167618,-0.279621,-0.517983,1.000000
-0.077700,-0.353623,-0.156186,-0.270650,-0.824961,-0.574545,-0.071647,-0.210914,-0.232850,-0.177295,1.000000
0.027782,-0.414640,-0.151856,-0.323608,-0.431165,-0.146797,-0.062092,-0.181788,-0.207338,-0.219134,1.000000
-0.183182,-0.423357,-0.187943,-0.257199,-0.644940,-0.515950,-0.069330,-0.230594,-0.287593,-0.332696,1.000000
-0.077700,-0.475657,-0.182169,-0.321296,0.159530,0.275091,-0.062237,-0.189660,-0.254641,-0.249019,1.000000
0.080523,-0.196722,-0.081331,-0.266123,0.041391,-0.199533,-0.046748,-0.050326,-0.072872,-0.033847,1.000000
-0.235923,-0.676142,-0.232278,-0.382819,0.035766,1.013400,-0.062092,-0.266805,-0.357219,-0.553845,1.000000
-0.446887,-0.371056,-0.227742,0.317421,-1.117500,-1.605830,-0.073528,-0.275464,-0.368380,-0.553845,1.000000
-0.077700,3.882710,0.745785,1.488090,-1.578800,-2.736720,-0.070199,0.046499,0.419288,1.215340,1.000000
0.080523,0.247832,0.044871,-0.127704,-0.577432,-0.299146,-0.061224,0.008714,0.158326,0.492128,1.000000
0.186005,0.448317,0.159937,-0.119952,-0.509924,-0.674158,-0.056881,0.144111,0.309269,0.796954,1.000000
-0.499628,-0.676142,-0.244651,-0.057126,1.205900,1.259500,-0.039365,-0.282549,-0.387513,-0.625569,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,-1.404400,-1.951540,-0.059052,-0.276251,-0.363596,-0.595684,1.000000
-0.077700,0.709820,0.070235,0.170859,0.176407,-0.041325,-0.048485,0.196066,0.242833,0.641553,1.000000
