-0.318224,-0.042631,-0.424589,-1.023950,-0.209148,-0.612453,0.850785,-0.997446,0.461595,0.270440,-0.684442,-0.692354,-0.977940,-0.692400,-0.714166,-0.542257,0.967401,-1.795650,-0.710848,-0.379516,0.580491,0.517949,0.831731,0.628324,0.552373,0.450618,0.767955,3.167140,-1.677890,0.685611,-0.419887,0.296018,0.147071,0.997584,-0.767092,-0.874064,-0.500917,0.056610,-0.913334,0.362840,-0.483647,0.869848,0.142857,-0.486115,-0.905338,-1.356980,0.146262,0.125198,-0.781616,0.439303,0.064156,0.500128,0.658630,-1.463410,0.224494,-0.137280,0.833659,0.922097,-1.693410,0.465928,-0.795107,-0.376072,0.460794,0.733088,-1.029920,-0.399584,-0.213464,-0.218401,-1.050660,0.359874,-0.330586,-0.316220,-0.912891,-0.933264,-0.007265,-0.513238,0.700878,-0.760490,-0.680852,-0.563445,0.612992,0.673987,0.559601,-0.039151,0.090415,0.482393,0.360615,1.379690,-1.269920,0.495396,-0.757447,-0.192127,-0.925470,-0.483283,0.807784,-1.058380,-0.714233,0.500666,-0.909079,0.875684,-0.379324,0.335741,-0.521565,-0.536582,-0.586271,-1.406970,-0.335688,-0.048725,-0.706680,-0.860071,-0.573943,0.792055,0.740173,0.776094,-0.075391,0.095852,0.816027,1.412440,0.892741,1.609920,0.458512,-0.223723,-0.032676,-1.543980,-0.929187,-1.309160,0.471593,0.838214,0.186679,-0.948377,0.263985,-1.201990,-0.223679,-0.943064,-0.998607,-0.920152,0.576761,-0.469203,0.768197,0.388169,0.574474,0.078184,0.796832,0.482518,0.383616,-0.246903,0.937149,0.373105,0.127077,0.399223,-0.149316,-0.902611,-0.876388,-0.249242,0.667842,-0.182349,-0.310886,1.009080,0.803963,1.119680,0.618502,0.438831,-0.919926,-0.209039,0.371748,0.161819,2.000000
-0.299445,-0.317921,1.561980,-1.322300,-0.209148,1.496890,-1.135070,0.429979,-1.338520,0.631106,0.601007,-0.302619,-0.326944,0.434181,0.122490,0.066400,-1.361200,-0.525360,0.452739,0.162698,-1.999710,-1.218900,-1.389910,0.806700,1.403390,-1.237010,0.647895,-0.777113,-0.622524,1.859410,-0.419887,-1.101360,0.302734,1.039890,-1.125420,0.510196,0.788697,0.604825,0.617833,1.019190,0.710845,-0.372961,0.010201,0.595189,0.206153,0.668385,-0.827914,-1.853130,0.677125,0.497873,-1.189100,-1.247400,-1.327200,2.271740,-1.200290,-0.969002,-0.169729,-0.609586,0.818392,2.206690,-0.753809,-0.451267,0.522602,1.349870,-0.137178,-0.077292,-0.234261,1.805630,0.600496,1.882490,1.116820,0.477369,0.211464,-0.048045,0.053093,-0.083907,-1.313990,0.718525,0.114733,0.685383,-1.718890,-1.195350,-0.820273,-1.393380,1.968650,-1.204920,0.749776,-1.073500,-1.486580,1.164980,-0.811485,-0.944218,-0.781510,0.423367,-0.574917,0.963818,1.559450,-1.152270,1.021020,0.027983,0.485368,-0.397721,0.127483,0.442760,0.369299,0.736424,-0.550510,-1.668530,-0.227493,0.433095,0.458748,-1.590020,-1.444220,-1.342390,0.932931,2.012170,-0.151431,-1.297550,-0.917565,-0.086511,1.922940,-0.270168,0.818889,0.742976,-1.185480,0.074840,2.028550,1.672780,0.386632,-0.713925,-1.484240,-0.549682,-2.248500,-0.737481,0.376698,1.366420,-0.484492,-0.095396,-1.374210,-0.373358,-0.438629,0.963996,-0.273084,-0.865505,-0.208017,0.163431,1.170100,1.689560,1.237220,0.903581,-0.764956,-0.733092,-0.846775,0.465892,-0.763463,0.125194,-0.251157,1.111100,1.805050,-0.084999,0.816793,0.177967,-0.701537,-0.336152,0.069192,-0.518192,1.000000
0.451743,-0.769396,0.296464,-0.974231,-0.069369,0.727603,-1.291160,0.673416,-1.366210,0.520132,0.187827,-0.176899,-0.294394,0.552769,0.346959,-0.344090,-1.071190,0.321503,0.319411,0.578816,-1.401210,-1.248340,-1.167750,1.041830,0.450621,-1.118580,-1.535000,-0.722897,-0.575268,0.661818,-0.432352,0.136585,1.790190,0.303852,2.364920,2.542780,0.253746,-1.646360,1.511010,-1.432830,0.024899,-0.601899,-0.122455,0.461143,0.295072,0.082618,2.589200,-1.489020,0.689383,0.497873,-0.675717,-1.286020,-1.250450,-0.502946,0.070142,0.055798,-1.448380,-0.810463,0.202596,0.446258,-0.795107,-0.894083,2.315050,0.961526,-0.007965,1.516260,-0.213464,-0.285311,1.220930,-0.283007,0.138844,0.668418,-0.048003,0.342831,0.185880,-0.513238,-1.363740,0.660901,-0.054027,-0.004269,-1.537870,-1.269750,-0.665389,0.198615,0.803181,-1.274500,-0.571011,-0.603199,-1.238970,0.906827,-0.802479,-0.295356,-0.865487,0.105451,4.725440,2.282640,0.352184,-1.370230,1.052150,-1.488460,-0.346487,-0.560713,-0.047657,0.186484,0.389001,0.692001,-0.521867,-1.321430,0.771663,0.211742,0.290145,-1.407660,-1.434510,-1.303520,0.800525,-0.130485,0.784045,-1.324650,-1.374290,-1.361340,0.625124,0.391681,0.789183,-1.529600,0.405318,-0.407463,0.227592,0.600861,0.415197,0.580663,3.875880,3.126950,-0.693439,0.099535,0.674680,1.042090,-1.280430,2.082990,-1.068150,0.170590,-0.192590,-1.596360,-1.477940,-1.427990,-0.226506,-0.305523,-0.181024,-0.055138,-0.103074,-1.378040,3.111910,-0.450561,-0.713517,0.426885,-0.448779,-0.151595,-0.382561,-0.808775,0.944740,0.044074,1.094400,0.040671,1.482350,-0.372470,-1.732990,-0.443816,1.000000
-0.318224,0.662111,1.444260,-0.601303,-0.209148,0.380181,-1.057020,1.060700,-1.209280,0.700465,0.141918,0.175119,-0.017720,0.444063,0.500006,-0.315780,-0.772655,0.826364,-0.044210,-0.064275,-0.270709,-1.258150,-0.776314,1.852640,0.654125,0.036113,1.062650,-0.221394,-0.937560,0.709404,-0.419887,-1.045090,-0.285328,0.853762,-1.032520,0.737986,-0.405390,-0.584919,1.553550,0.697205,1.195740,-0.525586,-0.006381,0.148369,0.317302,-0.026593,1.809850,-0.396693,0.615833,0.439303,0.124553,-1.257060,-1.077770,0.542897,0.390719,1.585570,-0.223006,1.286190,-0.623866,0.652789,-0.175639,-0.701918,0.234163,0.999599,-0.865468,0.030139,-0.213464,1.069620,1.020790,1.594880,1.364580,0.639026,0.276330,0.492284,0.789459,0.130758,-1.231080,0.449613,-0.078136,0.172804,-0.962890,-1.241850,-0.313381,0.808536,0.870605,-0.778743,1.693190,1.506800,-0.387797,0.801953,-0.703410,-0.870484,-0.829497,0.305621,-1.450630,1.183620,0.090610,-1.342990,1.425720,-0.424125,0.988859,-0.832365,0.694113,0.159026,0.270787,0.525417,-0.478903,-0.511527,0.690099,0.386494,0.743264,-0.735210,-1.220930,-1.216060,0.678304,0.442901,0.967942,0.030341,-0.269841,1.007630,0.519895,0.078174,0.472322,0.699826,-0.973376,0.284537,0.169497,0.807588,-0.013274,-0.948377,-1.154380,-0.442942,0.359470,0.613493,0.743445,1.479940,-1.076340,2.108770,-0.318835,0.838870,-0.149171,0.260200,-1.111670,-1.311610,-0.226506,1.023180,-0.134433,1.879890,1.832900,0.951615,-1.014540,-0.916737,-0.846775,0.413883,-1.017240,-0.100338,-0.263103,0.155800,1.140260,0.072757,0.618502,-0.137815,-0.331955,-0.372470,-0.233364,-0.645694,1.000000
-0.731378,-0.802431,-0.851334,0.505048,-0.209148,-0.897835,0.590629,0.120150,0.498520,-0.353789,0.674461,0.753434,0.633276,0.038890,0.346959,-0.414864,0.916222,0.240074,0.367894,-0.102104,0.141591,0.380571,0.842310,-1.098690,-1.186660,0.203889,0.833441,-0.262056,-0.181473,-1.162330,-0.419887,-0.285443,4.177030,-1.083610,3.731860,-1.101850,-0.567786,0.114930,-0.984222,0.672438,-0.838447,-1.375930,0.209185,0.353906,0.495141,0.529389,0.011376,-0.008309,-0.254508,-0.351394,0.260448,0.461509,0.524323,0.628272,-1.948310,0.412250,0.833659,-0.358491,-0.380789,-0.930615,-0.371804,-1.061180,1.037670,-1.284780,0.708578,-1.205310,-0.192668,-0.603134,-1.200760,-0.079992,-0.800017,-0.992240,0.762830,0.480787,0.427311,-0.370128,0.758920,-0.001774,0.729504,0.620145,0.346796,0.450782,0.418798,-1.052240,-1.084690,0.412813,-0.028545,-0.526934,-0.233038,-1.416550,-0.811485,-1.106430,3.153390,0.317395,3.250560,0.084601,-1.136780,0.491584,-0.986906,0.762657,-0.926597,-1.212680,0.652904,0.616662,0.251084,-0.529621,-0.221116,0.356228,0.170130,0.444745,0.332296,0.712273,0.740173,0.756659,-1.348520,-0.930206,-1.238820,0.409739,0.784787,0.776759,-1.190070,-1.686760,-1.508060,0.627909,-0.584514,-0.575221,-0.527649,-1.137170,-0.098968,1.161700,1.187570,1.691870,-0.191282,0.187643,-0.070276,-1.260710,0.454308,-0.752781,0.546569,-0.046989,0.212652,0.442216,0.623332,0.395236,-0.226506,-0.305523,-0.413977,-0.102721,-0.089536,0.783495,4.975470,2.855050,3.935710,-1.198420,-0.529988,-1.269000,-0.275048,-0.567631,-1.018320,-1.533490,-1.582530,-1.744180,-1.087920,-0.209039,0.398057,-0.125061,1.000000
-0.393343,2.071590,1.517840,-0.352685,-0.193617,-2.151040,-1.273820,0.407848,-1.366210,0.103979,0.637734,-0.227187,-0.392043,0.374887,0.173506,0.009781,-1.378260,-0.899934,0.476980,1.146250,-1.946510,-1.218900,-1.284120,1.739120,2.198910,-1.345570,-0.836475,-0.614464,-0.732786,0.852164,-0.394957,-0.154145,-1.392270,-0.305278,-0.767092,1.018340,-0.567786,-1.494720,0.674543,-1.742420,1.999950,-0.667310,-0.420931,0.586252,0.183923,0.708098,-0.857889,-1.950230,0.664867,0.571086,-1.007910,-1.247400,-1.298420,1.844860,0.711296,-0.790776,-1.403980,2.391010,-1.369300,0.072536,-0.547320,0.400945,-1.002010,-0.645154,-1.112150,0.280810,-0.213464,-0.318766,0.050112,0.224531,1.886170,1.403220,0.308764,-0.105527,0.028949,-0.370128,-1.338870,0.660901,0.175005,2.148560,-1.740180,-1.241850,-0.609068,1.542510,1.670060,-1.300590,1.940840,-1.035370,-0.883024,-0.521080,0.368341,-0.354343,-0.949463,-0.259564,-0.782322,1.333090,-1.358110,-1.352070,0.974327,-1.497880,2.017730,-1.199100,0.158391,0.479371,0.359448,0.614262,-0.622117,-1.772660,0.047785,0.409795,0.543049,-1.464650,-1.424800,-1.313240,1.218110,1.740560,1.495650,-1.424020,-1.341080,-0.809250,1.782640,0.612298,0.214872,-0.738512,0.476020,0.032901,-0.655459,-0.180106,-0.813085,-0.846441,0.577346,1.407230,-2.410490,-0.840273,0.239167,0.052858,-1.535540,-0.185626,-1.289780,-0.217944,-0.264954,-1.693440,-1.477940,-1.398900,-0.226506,-0.325062,-0.274205,1.372340,1.846440,-1.414070,-1.114370,-0.888484,-0.846775,1.298050,-0.661952,0.801788,-0.322832,-0.539807,-1.002680,0.044074,-0.273807,-1.153810,0.911183,-0.408788,-1.246270,-0.666945,1.000000
-0.299445,2.027550,1.650280,-0.626165,-0.209148,1.558930,-1.239130,0.994310,-1.283130,0.187210,-0.087626,0.376272,0.063654,0.434181,0.336756,-0.598877,-1.429440,0.468076,-0.080572,0.465329,-0.190909,-1.267970,-0.892686,0.247246,0.580123,0.105197,-0.552699,0.551192,-0.228728,0.986992,-0.419887,0.099072,-1.496050,0.650718,-0.342412,0.983298,1.753520,-1.249780,2.446730,-1.668120,2.035430,-0.329353,-0.205365,0.041132,0.472911,-0.622289,-0.857889,-0.615159,0.456475,0.483230,0.290647,-1.295670,-1.144920,0.799022,0.794408,1.615280,-1.341830,2.240350,0.834597,0.544607,-0.795107,0.434365,-0.775376,1.273720,0.273954,0.424051,-0.213464,-0.251856,1.611200,0.376792,1.964410,1.653060,0.276330,0.572758,0.427311,-0.584793,-1.388620,0.219117,0.138842,0.182124,-0.962890,-1.260450,-0.228899,0.622458,0.783917,-0.996181,1.905460,2.180480,-0.697313,0.858423,0.116165,-0.280609,-0.937467,0.176099,0.876919,1.183620,1.831080,-1.406560,1.845990,-1.516720,2.017730,-0.941026,0.168693,-0.042334,0.241233,0.003451,-0.736689,-1.124740,0.812445,0.339894,0.448210,-0.701017,-1.211220,-1.254930,0.922746,0.442901,0.816027,0.075507,-0.975694,0.104211,0.739121,0.426515,0.482224,-1.414530,0.440669,-0.449403,-0.109362,0.922436,-0.056121,0.427759,1.517430,2.047680,0.262278,0.642862,0.617376,0.020425,-1.494720,1.051800,-0.646000,0.341545,-0.337319,-1.462890,-1.477940,-1.427990,-0.226506,-0.305523,0.098519,1.451640,1.859980,-1.438080,-0.615206,-0.634206,-0.861581,1.363060,-0.408175,0.812040,3.416230,1.176020,1.891080,1.234410,-0.035858,-1.346020,1.280760,-0.390629,-1.561980,-0.496942,1.000000
-0.299445,-0.328933,1.561980,-1.322300,-0.209148,1.943580,-1.161080,0.662350,-1.347750,2.365080,1.611000,-0.352908,4.099830,0.572533,0.500006,1.170480,-1.361200,0.158645,0.064876,1.486710,-1.760310,-1.218900,-1.612070,-1.163550,0.108364,-1.345570,0.636981,-0.763559,1.314950,0.899750,-0.419887,-1.101360,0.302734,1.285230,-1.125420,0.510196,-0.090151,0.604825,0.617833,1.019190,0.710845,-0.372961,3.774320,0.630934,0.317302,0.539317,-0.842902,-1.586120,0.542283,2.196410,-1.053200,-1.257060,-1.355980,-0.278837,0.093888,-1.072970,-0.169729,-0.609586,2.017570,1.075690,-0.753809,-0.459622,0.501999,1.288950,-0.207658,-0.077292,0.535218,1.805630,0.600496,1.882490,1.103780,0.477369,2.806130,0.319838,2.370830,0.703198,-1.330580,0.680109,-0.319222,0.247361,-1.569820,-1.195350,-1.538370,-1.486420,0.860973,-1.291900,0.737983,-0.882838,-0.542555,1.390860,-0.811485,-0.944218,-0.769514,2.248440,-0.597962,0.963818,1.318000,-1.161350,1.021020,0.027983,0.485368,-0.397721,2.249770,1.513630,0.457960,0.647579,-0.579153,-1.506550,1.383390,0.293293,0.416597,-1.760980,-1.463640,-1.381260,1.065340,-0.115396,-0.183414,-1.162060,-0.917565,-0.106588,0.791735,1.367040,1.561530,0.742976,-1.185480,0.095810,1.749690,0.845871,2.771780,-0.938184,-1.484240,-0.869905,-0.985013,-0.003256,0.651758,1.366420,-0.474287,-0.082507,-1.500850,-0.901765,-1.278060,0.963996,-0.273084,-0.855807,-0.226506,-0.325062,-0.413977,1.689560,1.237220,0.903581,-0.764956,-0.577700,-0.846775,0.465892,-0.773614,0.125194,3.547630,2.316820,1.476570,-0.084999,0.816793,0.177967,-0.701537,-0.336152,0.056038,-0.518192,1.000000
-0.430903,0.805262,-0.763042,1.648690,-0.209148,0.851682,0.764066,-0.056895,0.544677,-0.603480,0.729552,0.766006,0.372877,0.266182,0.357162,-0.386554,0.779748,-0.378787,0.137601,0.503158,0.593791,0.498323,0.154659,-0.620314,-1.038660,0.687479,1.717520,2.191240,1.125930,-1.186130,-0.220450,1.008780,0.216255,-0.939789,1.090880,-0.313351,2.422210,0.639817,-0.970044,0.709589,-0.093368,0.553695,-0.205365,0.505825,0.539600,0.678313,-0.303358,0.537856,0.076467,-0.058543,0.456741,0.451854,0.725784,0.873725,0.794408,-0.018463,1.011250,1.311300,0.980443,-1.146980,0.072148,1.152900,-1.063820,-0.873592,1.941970,-0.399584,-0.213464,-0.151491,-1.200760,0.123023,-0.539222,-0.859975,0.697963,0.676226,0.222095,-0.441683,0.493587,0.238325,0.572798,0.741300,0.953723,0.701887,0.123110,1.428790,-0.930575,0.952058,1.445550,0.540778,1.670490,-1.093860,1.277980,0.471482,0.646089,0.176099,-0.252287,-0.187956,1.780780,0.682307,-0.909079,0.564860,0.397804,0.267828,0.560182,0.644120,0.349596,-0.040972,-0.564831,0.460358,0.170130,0.479695,0.658963,0.529913,0.769298,0.581738,0.189421,1.695300,-0.175418,0.897538,1.092040,2.001400,-1.190070,0.113008,-1.151590,-0.321394,1.015120,-0.176796,-0.911079,-1.114200,-0.427461,1.803900,0.329956,0.968409,0.019299,0.554755,-0.093198,-0.093093,0.893095,0.020612,0.198297,0.155049,0.010031,0.417947,0.334166,0.492216,-0.226506,-0.305523,-0.367386,0.690322,1.128910,1.311870,0.566157,1.724930,0.885580,-0.288249,0.901317,0.832543,-0.263103,-0.474884,-0.556887,-0.916803,-1.691590,-0.288841,0.340011,0.008868,-0.193900,1.054330,1.000000
-0.280665,2.258790,1.267680,-0.812629,-0.209148,0.516668,-1.317180,1.348400,-1.190810,0.825311,0.123555,0.325984,-0.033995,0.384770,0.622443,-0.301625,-1.369730,0.712363,1.046650,0.150089,-0.057909,-1.258150,-1.284120,0.944537,0.543123,-1.424530,-1.556830,-0.750005,-0.465005,0.860095,-0.432352,-0.566795,0.181663,1.445970,-1.098870,0.615330,-0.071046,-1.284770,0.745431,-1.482360,2.035430,0.019505,0.176021,0.059005,0.595175,0.181900,-0.827914,-0.287460,1.878440,0.248950,0.320846,-1.247400,-1.384760,0.585584,0.319479,-0.924446,-1.510540,2.328230,0.267417,0.760972,-0.743484,0.643240,0.440191,1.090970,-0.630536,0.030139,0.223267,-0.235128,0.510433,-0.316843,1.834010,1.697140,0.211464,0.503780,0.765315,0.273868,-1.289120,0.276741,0.355820,1.505510,-0.717989,-1.279050,-0.242979,0.477731,0.851341,-1.352780,1.669610,-0.920971,-1.115160,0.810020,0.485424,-0.899978,-0.781510,0.576438,-0.920592,1.025360,0.402487,-1.379320,0.943196,-1.535560,2.138130,-0.424886,0.786834,0.287164,0.270787,0.247775,-0.564831,-0.546238,0.730881,1.376760,1.965630,-0.621235,-1.143260,-1.293800,0.454233,0.382544,0.784045,-1.442090,-1.407510,-1.271000,0.905732,0.008505,0.541635,0.800510,-0.284029,0.158719,0.587784,0.853527,0.172397,-0.948377,-1.484240,-0.798744,0.456661,0.672231,0.663219,-0.157961,-1.647790,-1.152370,-1.553620,-1.383550,-0.829398,-1.135260,-1.468300,-1.418290,-0.226506,-0.285983,-0.507158,0.706183,1.467370,-1.810350,-0.831512,-0.817851,-0.846775,1.649110,-0.316815,1.160590,3.655150,2.307540,1.679910,0.474318,0.777135,0.150508,-0.600742,-0.336152,-0.009735,-0.613819,1.000000
0.076149,-0.637257,1.458980,-0.825060,-0.022776,2.104880,-0.822882,1.116030,-1.430830,0.298184,0.178645,-0.290047,-0.082820,0.572533,0.295943,-0.584722,-1.420910,-0.150786,0.173963,0.730131,-1.441110,-1.160030,-0.575309,0.831025,0.552373,-0.733683,0.353204,-0.221394,1.220440,1.002850,-0.008549,1.065050,-1.409570,0.566117,-0.461853,-0.576185,1.533810,0.768123,1.993050,0.932499,0.557099,0.117622,0.292095,0.470079,0.439566,-0.036521,1.630010,-1.756040,0.922291,0.146452,-0.826712,-1.314980,-0.895495,0.777678,0.473831,0.516216,-0.320681,-0.672360,2.066190,0.357745,-0.795107,0.927311,-0.754773,1.205190,1.272420,-0.363774,-0.213464,1.822360,1.491120,1.747140,0.921228,0.639026,-0.037192,0.365824,-0.224554,-0.727903,-1.438370,0.536049,-0.295113,0.303279,-1.644350,-0.916344,-0.693550,0.467394,0.706861,-0.865718,0.289859,2.574510,-0.511603,1.043970,1.088850,0.810661,-0.925470,-0.412635,-0.183152,-0.152788,2.122840,-1.079610,1.379030,-0.009693,0.310240,0.376489,-0.047657,0.287164,0.507216,0.303303,-0.765332,-1.749520,0.343453,0.363194,0.332296,-1.077130,-1.385970,-1.138320,0.973671,-0.070128,0.848009,-0.249692,-0.585399,-0.317386,0.835580,0.589075,0.997123,-0.824812,1.227230,0.787810,0.285687,0.822901,0.115267,0.376791,0.511375,0.695627,-1.179400,-0.032625,0.560072,1.544810,-0.035500,1.696300,-0.508801,-0.078072,-0.322846,0.988264,-0.186334,-0.564867,-0.171040,-0.207824,2.241680,1.451640,0.898761,0.723453,-0.898067,0.043868,-0.846775,0.452890,0.789655,0.381480,-0.454237,0.675186,1.601700,0.474318,-0.382867,-0.343760,-0.231160,0.172298,0.398057,1.033080,1.000000
-0.468462,0.507949,-0.792472,1.623830,-0.209148,-2.126220,1.665940,1.215620,1.301650,-1.588380,0.435735,-0.151755,-1.254610,0.463828,0.244928,0.066400,-0.772655,0.077216,-0.274503,0.490548,-0.004709,2.392180,0.620146,-1.066260,-1.177410,1.101980,1.739340,1.825280,-0.023955,-1.233710,1.163140,0.971263,1.202120,-1.430480,0.666204,-0.365918,-0.558233,0.453191,-0.970044,1.093490,-0.164327,0.673615,-1.813820,0.532634,0.061659,0.509533,-0.857889,-0.554474,0.223567,-0.409964,0.139653,2.131800,1.876990,0.329460,-1.485250,1.808360,1.313150,0.432461,-0.607661,-1.609220,2.281580,1.144540,-0.651759,-1.277170,0.215221,-0.363774,-0.234261,-0.435859,-1.200760,0.207613,-0.604421,-0.786494,-0.080436,0.043926,-0.188339,-0.298573,-0.003912,0.747337,-0.210733,0.610826,0.144487,2.143420,0.503280,0.539757,-1.306220,1.421720,0.962045,2.930420,0.525278,-1.432680,1.151890,0.397748,1.929730,-0.918946,0.047299,-1.155090,-1.388290,1.472440,-0.940210,1.261860,0.244568,0.281410,-0.078564,0.287164,0.320043,0.903009,-0.493224,-0.407397,0.435213,0.176792,0.595737,0.404540,1.380930,1.893640,-1.155010,-0.824583,-1.238820,1.042070,1.307950,1.810680,-1.163760,-1.059740,-1.428850,0.944344,0.917909,-0.386494,-1.887080,-1.412810,-1.984240,0.743761,0.362941,0.173783,-0.677240,-0.150101,0.548611,-0.903935,0.035930,-1.680850,0.947610,0.310463,0.415272,0.551426,1.645050,1.859640,0.882806,2.234650,8.251860,0.595157,0.817531,1.516020,0.832379,0.439411,1.522260,-0.080210,0.931770,0.924806,-0.286994,-0.743852,-1.010500,-0.629974,-1.106630,-0.206463,0.239216,-0.063768,-0.167591,0.958707,1.000000
-0.243106,-0.527141,0.016872,1.884880,-0.209148,-0.587637,1.891410,-0.090091,0.609296,-1.588380,0.702006,3.104410,-0.196744,0.829473,0.204115,0.023935,-0.550884,1.591800,1.834500,0.023992,2.907990,1.960420,1.455910,-1.123010,-1.186660,1.881650,1.706600,-0.248502,0.007549,-1.225780,-0.419887,-1.213900,0.700542,-1.227430,0.785645,-0.050517,-0.558233,-0.153345,-0.828269,1.378320,-0.034234,-0.122219,-0.951555,0.559443,1.495480,0.797452,-0.887864,1.314620,0.162275,-1.142090,3.959810,1.243550,2.088040,0.158710,-1.212170,0.040946,1.277640,0.080927,-0.267353,-1.373180,1.858280,-1.169800,0.440191,-1.284780,0.191727,-0.453300,-0.234261,0.500883,0.910712,1.374950,0.086685,-0.536661,0.470930,2.331700,-0.248697,-0.441683,-0.219495,0.555257,2.670250,0.629465,1.432880,2.050410,3.305270,1.304740,-1.402540,1.987060,1.398380,0.197585,1.175260,-1.360080,-0.811485,-0.752509,1.545840,-0.047620,-0.528827,0.691261,-1.146840,-0.044257,-0.768991,1.233600,-0.302706,-0.397721,0.261414,0.525135,0.507216,0.469888,-0.693724,0.113256,0.057980,1.015600,0.585199,1.886220,1.196470,1.738160,-1.419820,-1.096190,-1.246820,0.807205,1.283040,1.609920,-1.172530,-1.454530,-1.339730,0.786126,-1.114780,0.263567,-1.364220,-1.259680,-0.927343,0.437953,-0.709082,-0.988506,3.388610,3.535710,1.316490,-1.520170,-0.862052,-1.796860,1.633600,0.543583,2.615150,0.891189,1.326970,1.035300,-0.226506,-0.325062,-0.274205,1.546810,1.494450,1.636100,0.499601,0.354652,1.314970,-0.782341,-0.621348,-1.279250,-0.298940,-0.474884,-1.026150,0.130123,0.876280,0.164238,0.004028,-0.463264,-0.496456,-0.411941,1.000000
-0.449682,-0.185782,-1.130930,0.132120,-0.209148,0.826867,0.616645,-0.056895,0.415438,-2.614890,-0.509988,0.476849,-2.214830,-0.623224,-0.683557,-0.471483,0.856515,-0.281072,0.695153,-0.972168,0.327791,0.380571,0.768255,-1.155440,-1.205160,0.519702,0.495092,0.361434,0.779388,-1.249570,-0.320169,0.971263,0.164367,-1.599680,1.183780,-0.400962,2.412650,0.453191,-0.998399,0.016091,-0.885754,0.695419,-2.875070,-0.477179,0.228383,-1.168340,-0.183460,0.295116,0.064209,-2.064570,0.003758,0.471164,0.505136,-1.527450,-1.093430,-0.033315,0.700466,-0.295717,0.996648,-1.776410,-0.650564,1.127830,-0.981404,-1.216250,1.977210,-0.363774,-0.213464,-0.870775,-1.200760,-1.196580,-1.008650,-0.786494,-0.891269,-0.128519,-1.371350,-0.298573,0.609670,-0.702866,0.741558,-0.656641,0.612992,0.450782,0.418798,-1.103930,-1.566290,0.647646,-0.323364,-0.476091,0.277664,-1.142260,1.088850,0.383001,0.670082,-1.884470,0.001208,-1.190260,1.770720,0.673225,-0.955775,0.508347,-0.477833,0.294993,-0.830636,-0.481666,-0.487759,-1.473600,-0.679403,0.217387,-0.869807,0.433095,-0.257813,0.803453,0.817840,0.678916,-1.654080,-2.363670,-1.262810,0.861404,0.851220,0.666341,-1.190070,-1.512590,-1.260510,-0.393311,0.891396,-0.512312,-2.212420,-1.474060,-2.712640,1.834480,0.461897,0.920969,-0.061694,-0.385053,-0.803772,-0.530948,0.811461,-0.224295,0.346049,-0.233486,0.256070,0.029646,0.372721,0.443726,-0.226506,-0.305523,-0.460567,-1.133680,-0.779989,0.267129,0.482962,1.795560,0.781934,-0.262244,0.941921,0.924806,-0.263103,-1.198310,-0.947936,-0.543925,-0.938081,-0.179004,0.138421,-0.081927,-0.101818,0.905581,1.000000
2.461170,-0.593211,-1.057350,-0.837491,-0.209148,-0.078912,0.616645,-1.849470,0.424669,0.284312,-1.556710,-0.352908,-0.115370,-1.443450,-1.632450,-0.499793,0.916222,-1.339650,-0.577521,-1.741360,0.633691,0.331507,0.673042,0.222922,0.718876,0.351926,0.680639,0.171676,0.275330,0.447678,2.434550,1.093180,-0.458288,0.786081,-0.859991,-1.399730,-0.567786,0.138259,-0.984222,0.325688,-0.921234,-1.495850,0.275513,-1.549550,-1.316590,-1.535690,-0.003612,0.222294,-1.051300,-0.717458,0.290647,0.393925,0.418796,-1.399380,0.806282,-0.493733,0.780382,-0.245498,0.153981,0.751138,0.010201,-0.451267,3.983880,0.116306,-0.982934,-0.220533,-0.213464,-1.104960,-1.200760,-0.824381,-0.930414,-0.992240,-0.729102,-0.990746,-1.781790,-0.298573,0.700878,-1.788120,-0.379494,-1.523370,0.549105,0.450782,0.601842,-1.114270,0.427534,0.560671,-0.287986,-0.857416,-0.124707,0.422791,1.377050,2.373830,-0.637551,0.847256,-0.736232,-1.234220,-1.166960,0.573322,-0.986906,0.630792,-0.926597,1.775500,-1.613610,-1.497620,-1.541840,-1.773460,-0.464581,-0.118145,-1.695640,-1.384330,-1.564480,0.712273,0.575130,0.523431,0.413493,1.046460,0.392264,0.707838,0.842916,0.766721,0.519895,0.995474,0.739673,2.238850,1.677960,5.359210,1.017690,0.593205,1.186440,-0.938184,-0.131839,-0.798744,0.100292,-0.517214,-1.399740,-1.033670,0.627782,-0.507873,0.504355,0.248297,0.545529,0.066050,0.459471,0.366142,-0.226506,-0.305523,-0.320795,-0.721294,-0.509223,0.519308,-1.014540,-0.860231,-0.846775,-1.211420,-1.088300,-1.094730,-0.310886,1.009080,-0.431752,-1.390070,-0.610901,-0.755649,0.205618,0.099662,1.950300,-2.675100,1.000000
