-0.843816,-0.822195,-0.096017,-1.142680,-0.300473,-0.057462,-0.268691,1.338340,-1.056090,1.041120,-0.193245,0.270926,-1.406600,-1.728990,0.315929,-0.458336,-0.760137,-0.744571,-0.904865,-0.580037,1.112720,10.000000
1.086910,-0.822195,-0.160304,-0.803245,-0.638287,-0.057462,-0.268691,2.152640,-1.169310,1.312900,-0.477525,-0.832893,1.299740,0.332955,-0.701232,-0.458336,0.399723,0.538007,0.477631,-0.649055,-2.161520,9.000000
-0.437346,0.729961,0.161130,-1.482120,-0.638287,-0.057462,-0.268691,-0.173917,-0.376776,-0.535235,-0.601898,-0.884233,0.893786,-0.447242,-0.701232,-0.458336,-0.271775,-0.103282,-0.351867,-0.545527,-0.524402,1.000000
0.172357,0.729961,-0.203162,-1.482120,-0.638287,-0.057462,-0.268691,0.640377,-0.150338,-0.535235,-0.530828,-0.499180,0.589323,-0.112872,-0.701232,-0.458336,0.216587,0.409749,0.339381,-0.441999,-0.524402,2.000000
-0.030877,-0.822195,-0.117446,0.215061,0.712969,-0.057462,-0.268691,0.873032,0.981856,-0.535235,-1.099390,0.835670,-1.068310,0.054313,-0.362178,-0.458336,-0.515956,-1.129340,-0.697491,0.869357,-0.524402,7.000000
0.477209,0.729961,-0.160304,-0.803245,1.050780,-0.057462,-0.268691,0.175066,0.415759,-0.535235,-0.459758,0.810000,-0.797677,0.444411,0.654983,-0.458336,0.277632,0.281491,0.408506,0.248188,1.112720,6.000000
0.985296,-0.822195,-0.203162,-1.142680,-0.638287,-0.057462,-0.268691,1.280180,-1.169310,-0.209093,0.215408,-1.115260,1.299740,-0.280057,-1.040290,-0.458336,0.460768,0.602136,0.546756,-0.614546,-0.524402,1.000000
-1.859990,0.729961,-0.203162,0.893932,-0.638287,-0.057462,-0.268691,-1.337190,0.076101,-0.535235,0.855039,-0.499180,0.284860,-0.614428,-1.379340,-0.458336,-1.553730,-0.936957,-1.181360,-0.096905,-0.524402,2.000000
1.493380,-0.822195,-0.203162,0.554496,-0.638287,-0.057462,-0.268691,0.233230,-0.942873,2.671830,-0.601898,-1.525990,1.976320,-0.057144,-1.040290,-0.458336,1.376450,1.564070,1.583630,-0.649055,1.112720,1.000000
-1.859990,2.540810,-0.203162,-0.803245,-0.638287,-0.057462,-0.268691,-1.628010,0.528978,-0.535235,-0.264315,-0.370829,0.251030,-0.391514,-1.040290,0.957976,-1.065360,-0.872829,-1.181360,-0.338471,-0.524402,2.000000
-0.132494,-0.822195,-0.203162,0.554496,2.064220,-0.057462,-0.268691,-1.860670,2.114050,-0.535235,1.547970,0.758659,-1.474260,-0.781613,2.011200,2.374290,-0.271775,-0.808700,-0.559241,0.765829,1.112720,7.000000
0.375592,-0.304810,0.868286,-1.142680,0.037341,-0.057462,-0.268691,0.989360,0.642198,-0.535235,-0.228780,0.142575,0.081884,0.444411,-0.023124,-0.458336,0.277632,-0.295669,0.339381,-0.476509,-0.524402,1.000000
-0.437346,3.058200,-0.203162,0.554496,-0.638287,-0.057462,-0.268691,-1.453520,0.302540,-0.535235,-1.365900,-0.319489,0.487835,0.110041,-0.023124,-0.458336,0.216587,0.538007,0.408506,-0.338471,-0.524402,4.000000
-0.132494,1.247350,-0.203162,1.912240,-0.638287,-0.057462,-0.268691,-1.046370,0.302540,-0.535235,-0.139942,0.553298,-0.324067,0.667325,-0.362178,-0.458336,1.071220,0.794523,0.823255,-0.062396,1.112720,2.000000
-0.234112,1.247350,-0.138875,-0.803245,-0.638287,-0.057462,-0.268691,0.349558,0.528978,-0.535235,-0.886178,-0.268148,0.521664,0.277226,0.994036,-0.458336,0.765994,0.538007,0.615880,-0.165924,-0.524402,2.000000
-0.843816,-0.822195,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,-0.581064,-0.603215,0.551906,-0.193245,-1.243620,0.758469,-1.450350,-0.701232,-0.458336,-0.699092,-0.616313,-0.766615,-0.614546,-0.524402,1.000000
0.172357,-0.304810,0.118272,-1.482120,-0.638287,-0.057462,-0.268691,0.407721,-0.376776,0.008335,1.512440,1.580110,-0.932994,1.893350,2.011200,-0.458336,0.765994,0.538007,0.546756,-0.234943,-0.524402,5.000000
-0.234112,-0.822195,-0.203162,1.233370,2.402040,-0.057462,-0.268691,-1.279030,1.208290,-0.372164,-0.761806,0.964021,-1.169800,0.165770,0.994036,0.957976,-0.088639,-0.936957,-0.282742,2.180710,1.112720,7.000000
0.680444,-0.822195,-0.203162,0.554496,-0.638287,-0.057462,-0.268691,-0.290245,0.076101,0.334477,0.517456,-0.576191,1.029100,0.444411,-1.040290,-0.458336,0.827040,0.986909,0.892380,-0.511018,-0.524402,5.000000
0.273975,0.988654,-0.203162,0.893932,-0.300473,-0.057462,-0.268691,-0.290245,-0.716435,-0.372164,-0.708503,-0.601861,0.623152,-0.280057,-1.379340,-0.458336,0.460768,0.538007,0.477631,-0.545527,1.112720,2.000000
0.273975,-0.822195,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,0.233230,-0.829654,0.986762,-0.353152,-1.500320,1.435050,-0.893069,-1.040290,-0.458336,0.399723,0.473878,0.408506,-0.649055,-0.524402,1.000000
0.985296,-0.822195,-0.203162,-0.803245,-0.638287,-0.057462,-0.268691,0.233230,-0.603215,-0.046022,0.872807,1.169380,-0.865335,1.113150,0.654983,0.957976,0.460768,0.794523,0.685005,-0.545527,1.112720,1.000000
0.477209,1.764730,-0.203162,-0.124374,-0.300473,-0.057462,-0.268691,0.233230,-0.150338,-0.535235,-1.134920,0.707319,-0.696189,0.388683,1.672140,-0.458336,0.643904,0.666265,0.615880,-0.165924,1.112720,2.000000
1.086910,-0.046117,-0.203162,1.233370,-0.638287,-0.057462,-0.268691,0.058738,-0.716435,-0.209093,0.357548,-0.601861,0.893786,0.165770,-0.362178,-0.458336,0.643904,0.922780,0.823255,-0.545527,-0.524402,2.000000
0.883679,-0.563502,-0.181733,-0.124374,-0.638287,-0.057462,-0.268691,0.175066,-0.150338,-0.535235,2.773930,0.861340,-1.203630,-0.112872,1.333090,-0.458336,0.643904,0.602136,0.615880,-0.372980,1.112720,1.000000
1.188530,-0.822195,0.225417,-1.482120,-0.638287,-0.057462,-0.268691,1.745490,-1.282530,1.910830,-0.424223,-1.269290,1.198250,-0.781613,-1.040290,-0.458336,0.521813,0.666265,0.615880,-0.649055,1.112720,10.000000
0.782061,0.471268,-0.203162,0.554496,-0.638287,-0.057462,-0.268691,0.640377,-0.942873,-0.535235,-0.068872,-0.858563,1.265910,0.221498,-1.379340,-0.458336,0.949130,1.179300,1.099750,-0.580037,-0.524402,2.000000
-2.164840,-0.046117,-0.203162,0.893932,0.037341,-0.057462,-0.268691,-1.511690,0.415759,-0.426521,0.304246,-0.268148,-0.324067,-1.115980,-1.040290,0.957976,-1.431630,-1.385860,-1.596110,-0.407490,-0.524402,6.000000
-1.250280,0.729961,-0.117446,-0.124374,1.388600,-0.057462,-0.268691,0.524049,0.642198,-0.535235,-0.921713,0.732989,-0.797677,0.277226,0.315929,0.957976,-0.821182,-0.872829,-0.766615,0.662301,-0.524402,6.000000
1.391770,-0.304810,-0.203162,0.554496,-0.638287,-0.057462,-0.268691,-0.057589,-0.829654,2.128260,-0.601898,-1.192280,1.671860,0.165770,-1.040290,-0.458336,1.376450,1.435810,1.445380,-0.614546,-0.524402,2.000000
2.103090,-0.046117,-0.203162,-1.482120,-0.638287,-0.057462,-0.268691,0.524049,-0.829654,-0.535235,-0.495293,-1.140930,2.010150,0.834510,-1.040290,0.957976,1.437490,1.692330,1.652750,-0.614546,-2.161520,10.000000
-1.148670,-0.822195,-0.203162,0.893932,2.064220,-0.057462,-0.268691,-1.511690,0.415759,-0.535235,-0.033337,-0.396499,-0.425555,-1.561810,-0.701232,0.957976,-0.699092,-1.257600,-1.388740,0.110151,1.112720,7.000000
-0.640581,-0.822195,-0.181733,0.554496,-0.638287,-0.057462,-0.268691,1.396510,-0.489996,2.291330,-0.779573,-1.346300,0.859957,-1.506080,-0.701232,-0.458336,-0.515956,-0.616313,-0.697491,-0.614546,-0.524402,1.000000
-1.250280,2.282120,-0.010301,-1.142680,-0.638287,-0.057462,-0.268691,-0.464736,-0.037118,-0.535235,-0.282082,0.707319,0.284860,2.004810,0.994036,0.957976,-0.271775,-0.231540,-0.420991,-0.372980,-2.161520,2.000000
0.273975,0.729961,-0.203162,0.554496,0.375155,-0.057462,-0.268691,-0.639228,-0.150338,0.117049,-0.424223,0.219585,-0.188750,0.165770,-0.701232,-0.458336,0.582859,0.345620,0.477631,-0.096905,1.112720,6.000000
-0.234112,-0.563502,7.704120,-0.463810,0.375155,-0.057462,3.121440,-1.046370,0.755417,-0.535235,-0.015570,1.041030,-1.338940,0.054313,3.367410,-0.458336,-0.515956,-1.449990,-0.697491,2.905410,1.112720,8.000000
-1.047050,-0.822195,-0.203162,-1.482120,-0.638287,-0.057462,-0.268691,0.175066,-0.603215,-0.154736,0.997179,0.091234,-1.034480,-1.506080,-0.701232,-0.458336,-0.515956,-0.488055,-0.628366,-0.580037,1.112720,1.000000
-1.859990,0.212576,-0.203162,1.233370,0.037341,-0.057462,1.426370,-1.395360,0.642198,-0.535235,0.055501,1.349070,-0.763847,1.670440,-0.023124,-0.458336,-0.393865,-0.359797,-0.420991,1.387000,-0.524402,6.000000
2.611170,-0.822195,-0.203162,1.572800,-0.638287,-0.057462,-0.268691,1.105690,-1.056090,0.334477,-0.175477,-1.217950,1.807180,0.332955,-1.379340,-0.458336,1.681670,1.884710,1.929250,-0.649055,1.112720,10.000000
-0.234112,1.764730,-0.203162,0.554496,-0.300473,-0.057462,-0.268691,0.291394,-0.037118,-0.535235,-0.957248,-0.370829,0.589323,0.165770,-0.701232,-0.458336,0.033451,0.345620,0.270256,-0.372980,-0.524402,2.000000
0.985296,0.471268,-0.203162,0.215061,-0.638287,-0.057462,-0.268691,-0.173917,-0.263557,-0.263450,0.712899,-0.653201,1.164420,0.500140,-0.023124,-0.458336,0.582859,0.858651,0.754130,-0.511018,-0.524402,2.000000
-1.859990,0.471268,-0.203162,0.554496,-0.300473,-0.057462,-0.268691,-1.569850,0.302540,-0.535235,0.446386,0.399276,-0.763847,-0.391514,0.315929,-0.458336,-1.309540,-1.001090,-1.388740,-0.269452,-0.524402,2.000000
-1.250280,-0.563502,-0.203162,1.233370,1.388600,-0.057462,1.426370,-1.162700,0.076101,-0.535235,-0.672968,-0.037117,-0.797677,-1.394620,-0.023124,-0.458336,-1.431630,-1.578250,-1.665240,0.179170,-0.524402,7.000000
1.188530,-0.822195,0.182559,-1.482120,-0.638287,-0.057462,-0.268691,1.629160,-1.169310,1.584690,-0.068872,-0.422170,1.265910,1.168880,-0.362178,-0.458336,0.460768,0.602136,0.546756,-0.649055,-2.161520,10.000000
-0.234112,1.247350,-0.160304,-0.124374,0.037341,-0.057462,-0.268691,0.465885,0.642198,-0.535235,-1.028320,0.373606,-0.324067,0.277226,0.654983,-0.458336,0.765994,0.281491,0.408506,0.213679,1.112720,6.000000
0.782061,-0.822195,0.161130,-0.803245,0.037341,-0.057462,-0.268691,0.756704,-1.056090,1.693400,-0.459758,-0.832893,0.927615,-0.280057,-0.362178,-0.458336,1.010180,0.922780,1.099750,-0.372980,1.112720,5.000000
-0.132494,-0.822195,-0.203162,0.554496,-0.638287,17.394600,1.426370,-0.871883,-0.037118,-0.535235,0.961644,0.527627,-1.135970,-0.725884,-1.040290,0.957976,-2.347310,-1.193470,-0.904865,1.835620,1.112720,8.000000
1.086910,-0.304810,-0.203162,-0.463810,-0.638287,-0.057462,-0.268691,0.116902,-0.716435,-0.372164,0.286478,-0.678871,1.570370,1.113150,-0.362178,-0.458336,1.498540,1.499940,1.652750,-0.511018,-0.524402,5.000000
-1.351900,-0.822195,-0.096017,-0.463810,-0.638287,-0.057462,-0.268691,-0.522900,-0.037118,-0.535235,1.388060,-0.293819,0.318689,-0.112872,-0.023124,-0.458336,-1.126410,-0.936957,-1.181360,-0.511018,-2.161520,3.000000
-1.148670,0.988654,-0.203162,-0.463810,-0.638287,-0.057462,-0.268691,-1.628010,1.095070,-0.535235,0.695131,-0.447840,0.352518,-0.391514,-0.701232,0.957976,-0.760137,-0.488055,-0.697491,-0.372980,-0.524402,2.000000
-1.148670,0.212576,-0.203162,-0.803245,0.037341,-0.057462,-0.268691,-1.744340,0.868636,-0.535235,1.281460,0.014224,0.048055,0.110041,-0.701232,-0.458336,-0.943273,-0.680442,-1.043110,-0.027887,-0.524402,2.000000
0.375592,2.282120,-0.203162,-0.463810,0.712969,-0.057462,-0.268691,0.524049,0.981856,-0.535235,-1.383670,1.682790,-1.406600,1.336070,-0.023124,-0.458336,1.376450,0.409749,1.445380,1.387000,1.112720,6.000000
1.290150,-0.822195,-0.203162,0.215061,-0.300473,-0.057462,-0.268691,1.047520,-1.056090,1.693400,-0.211012,-1.089590,1.367400,-0.112872,-0.023124,-0.458336,0.888085,0.986909,0.961504,-0.614546,-0.524402,10.000000
-1.250280,0.471268,-0.203162,1.233370,0.037341,-0.057462,-0.268691,-0.581064,-0.489996,-0.535235,-0.122175,0.014224,-0.391726,-0.614428,0.315929,-0.458336,0.765994,-0.423926,-0.559241,1.697580,1.112720,6.000000
0.680444,-0.304810,-0.138875,0.554496,1.388600,-0.057462,-0.268691,0.873032,0.302540,-0.535235,0.162106,2.119180,-0.628530,3.565200,1.672140,-0.458336,0.277632,-1.065220,0.270256,0.041132,-0.524402,6.000000
-0.843816,0.212576,-0.203162,0.893932,-0.638287,-0.057462,-0.268691,-0.813719,-0.489996,-0.426521,-0.282082,-0.576191,0.758469,-0.001415,-0.701232,-0.458336,-0.638046,-0.231540,-0.490116,-0.441999,-2.161520,2.000000
-1.250280,0.212576,-0.203162,1.572800,0.375155,-0.057462,-0.268691,-0.581064,-0.376776,-0.535235,-0.282082,0.014224,-0.391726,-0.614428,0.654983,-0.458336,-0.088639,-0.552184,-0.628366,0.558773,1.112720,6.000000
1.899850,-0.822195,-0.203162,-0.463810,-0.638287,-0.057462,-0.268691,0.814868,-1.056090,3.324110,-0.424223,-1.038250,1.367400,-0.001415,-0.023124,-0.458336,1.376450,1.499940,1.514500,-0.614546,1.112720,9.000000
1.086910,0.212576,-0.203162,0.554496,-0.638287,-0.057462,-0.268691,-0.871883,-0.150338,-0.535235,0.783969,-0.319489,0.792298,0.611597,-0.023124,-0.458336,0.643904,0.986909,0.823255,-0.372980,-0.524402,2.000000
-0.030877,-0.822195,-0.138875,0.893932,0.375155,-0.057462,-0.268691,0.873032,0.868636,-0.535235,-1.046090,0.091234,-0.188750,-0.112872,-0.023124,-0.458336,-0.271775,-0.680442,-0.559241,-0.234943,-0.524402,7.000000
0.680444,0.988654,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,-0.755555,-0.150338,-0.535235,0.375316,-0.268148,0.859957,0.834510,-0.701232,-0.458336,1.132270,1.179300,1.168880,-0.476509,-0.524402,2.000000
-0.030877,1.247350,0.161130,-0.463810,-0.638287,-0.057462,-0.268691,-0.522900,1.321510,-0.535235,1.992160,1.092370,-1.338940,0.165770,-0.362178,-0.458336,0.338678,0.153234,0.201132,0.110151,1.112720,2.000000
0.375592,-0.304810,0.825428,-0.124374,0.712969,-0.057462,-0.268691,0.873032,1.434730,-0.535235,-0.886178,0.527627,-0.425555,0.444411,0.994036,-0.458336,0.155542,-0.808700,0.270256,-0.372980,-0.524402,2.000000
-1.148670,-0.822195,-0.203162,-0.463810,0.037341,-0.057462,-0.268691,-0.639228,-0.376776,0.117049,-0.086640,-0.730212,-0.222579,-1.951910,-0.701232,-0.458336,-0.882227,-1.129340,-1.181360,-0.303962,1.112720,7.000000
1.086910,0.471268,-0.203162,1.233370,0.037341,-0.057462,-0.268691,-0.871883,-0.150338,-0.535235,0.108803,-0.139797,0.724640,0.890238,-0.362178,-0.458336,0.949130,1.115170,1.099750,-0.234943,-0.524402,2.000000
-0.132494,-0.822195,6.182670,-0.803245,0.037341,-0.057462,6.511570,-0.581064,1.095070,-0.535235,-1.454740,1.041030,-1.338940,0.054313,0.315929,0.957976,-3.812400,-3.053210,-4.222860,2.318750,-2.161520,8.000000
0.477209,-0.822195,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,-0.115753,-0.376776,0.551906,0.730666,0.732989,-0.425555,0.890238,1.333090,2.374290,1.498540,1.371680,1.445380,-0.372980,1.112720,5.000000
0.782061,-0.822195,-0.138875,-1.482120,-0.638287,-0.057462,-0.268691,1.745490,-1.169310,3.378470,-0.886178,-1.577330,1.502710,-0.948798,-1.040290,-0.458336,0.399723,0.538007,0.477631,-0.649055,1.112720,9.000000
0.070740,1.247350,-0.181733,0.893932,0.712969,-0.057462,-0.268691,0.698541,-0.150338,-0.535235,-0.530828,0.989691,-0.459384,1.391790,0.654983,-0.458336,0.765994,0.730394,0.823255,0.489754,-0.524402,6.000000
-1.047050,-0.822195,-0.203162,-1.482120,-0.638287,-0.057462,-0.268691,1.512830,-1.169310,4.411260,-0.939481,-1.577330,0.893786,-1.951910,-0.701232,-0.458336,-0.882227,-0.680442,-0.904865,-0.649055,-0.524402,9.000000
1.899850,-0.822195,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,0.873032,-1.056090,3.106690,-0.761806,-1.551660,1.976320,-0.112872,-1.040290,-0.458336,1.376450,1.499940,1.514500,-0.649055,1.112720,10.000000
1.188530,-0.822195,-0.203162,-1.482120,-0.638287,-0.057462,-0.268691,0.931196,-1.056090,0.714977,0.393083,-1.012580,0.995274,-0.558699,-0.023124,-0.458336,0.521813,0.602136,0.615880,-0.614546,1.112720,10.000000
1.595000,-0.304810,-0.203162,1.572800,-0.300473,-0.057462,-0.268691,-0.581064,-0.263557,0.008335,-0.282082,0.014224,0.352518,0.611597,0.654983,-0.458336,1.559580,1.564070,1.721880,-0.407490,1.112720,5.000000
-0.335729,-0.304810,-0.160304,1.233370,2.064220,-0.057462,3.121440,0.989360,1.208290,-0.535235,-1.454740,2.324540,-1.474260,2.617820,1.333090,-0.458336,-4.728080,-3.181470,-1.803490,7.736720,-2.161520,8.000000
-0.030877,-0.822195,-0.138875,-0.803245,-0.638287,-0.057462,-0.268691,0.465885,-0.942873,0.334477,0.179873,-1.243620,1.062930,-0.948798,-1.040290,-0.458336,-0.027594,0.089105,-0.075368,-0.614546,-0.524402,1.000000
0.883679,-0.822195,-0.203162,0.893932,-0.638287,-0.057462,-0.268691,0.640377,-1.056090,-0.046022,-0.051105,-1.294960,1.435050,-0.447242,-1.379340,-0.458336,0.643904,0.794523,0.754130,-0.614546,-0.524402,1.000000
2.611170,-0.822195,-0.203162,-0.463810,-0.638287,-0.057462,-0.268691,1.047520,-1.056090,0.334477,0.464154,0.527627,-0.425555,0.444411,-1.379340,-0.458336,1.559580,1.820580,1.860130,-0.580037,1.112720,10.000000
-0.538964,-0.046117,-0.203162,0.893932,1.050780,-0.057462,-0.268691,-0.464736,1.434730,-0.535235,1.583510,1.477420,-1.440430,0.834510,0.994036,-0.458336,-0.271775,-0.552184,-0.420991,0.110151,-0.524402,6.000000
-0.030877,-0.822195,-0.138875,1.572800,0.375155,-0.057462,-0.268691,0.931196,1.095070,-0.535235,-1.365900,-0.884233,0.318689,-1.394620,-0.701232,-0.458336,-0.271775,-0.680442,-0.559241,-0.372980,1.112720,7.000000
-0.437346,-0.046117,0.139701,-1.482120,-0.638287,-0.057462,-0.268691,0.291394,-0.716435,-0.535235,0.588526,0.245255,-0.865335,-0.893069,2.011200,-0.458336,-0.271775,-0.039153,-0.282742,-0.545527,1.112720,2.000000
1.696620,-0.822195,0.139701,-1.482120,-0.638287,-0.057462,-0.268691,1.512830,-1.169310,1.856470,-0.157710,-1.140930,1.164420,-0.558699,-0.362178,-0.458336,0.765994,0.922780,0.892380,-0.649055,1.112720,10.000000
1.290150,1.764730,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,-0.697392,-0.376776,-0.535235,-0.850643,-0.473510,1.096760,0.778782,-0.701232,-0.458336,1.071220,1.243420,1.168880,-0.511018,-0.524402,2.000000
-0.132494,-0.304810,-0.203162,-0.463810,0.375155,-0.057462,-0.268691,-1.104540,0.076101,-0.535235,0.037733,0.604638,-0.865335,-0.112872,2.350250,0.957976,0.338678,0.153234,0.270256,0.248188,1.112720,6.000000
-1.047050,1.247350,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,-0.464736,0.868636,-0.535235,2.329740,0.450617,-1.203630,-1.004530,0.994036,-0.458336,-0.638046,-0.488055,-0.628366,-0.165924,1.112720,2.000000
0.273975,-0.822195,-0.203162,0.215061,1.726410,-0.057462,1.426370,-1.279030,0.302540,-0.535235,-0.744038,0.707319,-1.135970,-0.335786,0.654983,-0.458336,-0.088639,-0.552184,-0.282742,0.524263,1.112720,7.000000
-1.859990,0.729961,-0.203162,0.893932,0.375155,-0.057462,1.426370,-1.511690,1.095070,-0.535235,-1.152690,1.400410,-0.763847,1.781890,-0.362178,-0.458336,0.460768,-0.488055,-0.559241,3.733630,-0.524402,6.000000
0.578827,-0.304810,-0.203162,0.554496,-0.638287,-0.057462,-0.268691,0.640377,-0.716435,-0.426521,0.588526,-0.499180,0.623152,-0.057144,-0.362178,-0.458336,0.765994,0.794523,0.823255,-0.511018,1.112720,2.000000
1.595000,0.729961,-0.203162,1.572800,-0.300473,-0.057462,-0.268691,-0.755555,-0.037118,-0.480878,-0.513060,0.116904,0.352518,0.834510,1.333090,-0.458336,1.559580,1.692330,1.791000,-0.303962,1.112720,2.000000
-0.335729,0.988654,-0.181733,-1.142680,-0.638287,-0.057462,-0.268691,1.396510,-0.716435,-0.263450,-0.779573,-1.012580,1.130590,-0.335786,-1.040290,-0.458336,0.094497,0.281491,0.132007,-0.545527,-0.524402,2.000000
-1.961610,0.471268,-0.203162,0.215061,0.375155,-0.057462,-0.268691,-1.337190,2.114050,-0.535235,1.423600,1.631450,-1.406600,1.224610,1.333090,-0.458336,-1.248500,-1.257600,-1.457860,0.006623,-0.524402,6.000000
-0.030877,-0.304810,0.011128,-0.463810,0.037341,-0.057462,-0.268691,-0.057589,-0.263557,-0.535235,1.281460,-0.037117,0.048055,-0.001415,0.315929,-0.458336,0.094497,0.024976,-0.006243,-0.338471,-0.524402,6.000000
-1.047050,-0.046117,-0.117446,-1.482120,-0.638287,-0.057462,-0.268691,0.175066,-0.489996,-0.317807,1.174850,0.296596,-1.203630,-1.338900,0.994036,-0.458336,-0.515956,-0.423926,-0.559241,-0.476509,1.112720,2.000000
-2.774540,-0.563502,-0.203162,2.251670,-0.638287,-0.057462,-0.268691,0.931196,-0.829654,-0.535235,0.588526,-1.038250,0.048055,-2.174820,-1.040290,-0.458336,-1.553730,-1.578250,-1.803490,-0.614546,-0.524402,1.000000
0.273975,-0.046117,-0.203162,0.554496,-0.638287,-0.057462,-0.268691,0.058738,-0.716435,-0.426521,0.215408,-0.730212,0.927615,-0.057144,-1.040290,0.957976,0.399723,0.602136,0.477631,-0.580037,-0.524402,2.000000
0.375592,0.729961,-0.160304,0.215061,0.037341,-0.057462,-0.268691,0.582213,0.076101,-0.535235,-0.246547,0.989691,-0.831506,0.778782,-0.362178,0.957976,0.643904,0.538007,0.754130,0.834848,1.112720,6.000000
0.985296,-0.822195,-0.203162,-1.142680,-0.638287,-0.057462,-0.268691,1.222020,-1.169310,-0.263450,0.215408,-1.140930,1.333570,-0.280057,-1.040290,-0.458336,0.399723,0.602136,0.477631,-0.614546,-0.524402,1.000000
-1.250280,0.988654,-0.138875,-1.142680,-0.638287,-0.057462,-0.268691,0.407721,0.415759,-0.535235,0.304246,0.065564,0.081884,0.277226,0.994036,-0.458336,-0.821182,-0.359797,-0.559241,0.179170,-0.524402,2.000000
0.477209,-0.822195,-0.160304,-1.482120,-0.638287,-0.057462,-0.268691,1.222020,-1.169310,0.606263,-0.175477,-1.243620,1.164420,-0.781613,-1.040290,-0.458336,0.399723,0.473878,0.408506,-0.614546,1.112720,10.000000
-0.132494,1.247350,-0.203162,1.572800,3.415480,-0.057462,-0.268691,0.465885,1.547950,-0.535235,-1.454740,1.349070,-1.135970,1.057420,0.315929,-0.458336,0.399723,-1.065220,0.270256,2.801880,1.112720,6.000000
-1.148670,-0.822195,-0.203162,0.554496,2.402040,-0.057462,-0.268691,-1.686180,0.642198,-0.535235,0.108803,-0.678871,-0.087262,-1.617540,-0.023124,-0.458336,-0.699092,-1.129340,-1.181360,0.006623,1.112720,7.000000
0.172357,-0.046117,-0.203162,-0.803245,-0.638287,-0.057462,-0.268691,0.989360,-0.716435,-0.535235,0.233176,-0.755882,0.859957,-0.224329,-0.701232,-0.458336,0.582859,0.409749,0.339381,-0.407490,-0.524402,2.000000
0.883679,-0.822195,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,-0.348408,-0.489996,-0.535235,0.624061,-0.909903,0.995274,-0.335786,-1.379340,-0.458336,0.827040,0.730394,0.754130,-0.407490,1.112720,1.000000
-0.132494,-0.563502,-0.203162,0.554496,1.388600,-0.057462,-0.268691,-1.104540,0.868636,-0.209093,1.423600,0.784329,-1.474260,-0.725884,2.350250,0.957976,0.338678,-0.359797,-0.144492,0.800338,1.112720,7.000000
-0.843816,-0.822195,-0.181733,1.572800,2.064220,-0.057462,-0.268691,0.873032,0.415759,-0.535235,-1.259300,0.039894,-0.865335,-1.338900,0.315929,-0.458336,-0.454911,-1.193470,-0.904865,0.351716,1.112720,7.000000
1.290150,-0.046117,-0.203162,-0.124374,0.037341,-0.057462,-0.268691,-0.522900,-0.150338,1.258550,-0.228780,0.193915,0.014226,0.444411,-0.701232,3.790600,1.498540,1.243420,1.376250,0.006623,1.112720,6.000000
-0.030877,-0.822195,-0.203162,0.893932,-0.638287,-0.057462,-0.268691,0.756704,-0.716435,2.617470,0.304246,1.477420,-0.730018,2.004810,1.333090,0.957976,-0.271775,-0.167411,-0.282742,-0.580037,-0.524402,10.000000
-1.148670,-0.304810,-0.203162,-1.482120,-0.638287,-0.057462,-0.268691,-1.395360,0.302540,-0.535235,1.423600,-0.961244,0.521664,-1.227440,-0.701232,0.957976,-0.699092,-0.488055,-0.697491,-0.545527,-0.524402,3.000000
0.172357,2.023420,-0.203162,0.215061,0.037341,-0.057462,-0.268691,-1.279030,1.321510,-0.535235,-0.637433,0.476287,-0.154921,0.778782,0.315929,2.374290,0.338678,0.666265,0.615880,-0.303962,-0.524402,2.000000
-2.164840,-0.822195,-0.203162,-0.124374,-0.638287,-0.057462,-0.268691,-1.395360,-0.037118,0.062692,0.855039,-0.781552,0.352518,-1.115980,-1.040290,-0.458336,-1.553730,-1.385860,-1.665240,-0.580037,-2.161520,1.000000
-2.774540,-0.822195,-0.203162,1.572800,-0.638287,-0.057462,-0.268691,0.989360,-0.829654,-0.535235,0.393083,-1.294960,0.284860,-2.342010,-1.040290,-0.458336,-1.614770,-1.514120,-1.803490,-0.649055,-0.524402,1.000000
0.273975,-0.304810,-0.203162,0.215061,-0.638287,-0.057462,-0.268691,-0.406572,-0.603215,-0.154736,0.375316,-0.909903,0.859957,-0.558699,-0.701232,-0.458336,0.033451,0.281491,0.132007,-0.580037,-0.524402,2.000000
-1.351900,-0.822195,-0.031730,-1.482120,-0.638287,-0.057462,-0.268691,0.407721,-0.829654,0.117049,0.073268,-1.192280,0.521664,-1.728990,-1.379340,0.957976,-0.882227,-0.808700,-0.973990,-0.614546,-0.524402,1.000000
0.578827,-0.822195,-0.138875,-1.482120,-0.638287,-0.057462,-0.268691,1.687330,-1.169310,0.117049,-0.370920,-1.371970,1.164420,-1.060250,-1.040290,0.957976,0.155542,0.345620,0.201132,-0.649055,1.112720,10.000000
