-0.374564,-0.813443,-1.116210,0.293722,-0.209148,-0.289847,1.943440,-2.048650,0.415438,-0.769942,-1.740350,-0.290047,-2.686810,-1.384160,-1.601840,-0.485638,0.865044,-0.688218,-0.722969,-1.917890,0.740091,1.499220,0.577829,0.052653,0.154615,1.694130,0.560579,-0.099407,0.385592,0.645955,-0.419887,-1.148260,0.285438,1.014500,0.188439,-1.487340,-0.529575,0.371542,-1.012580,0.139930,-0.862100,-1.125190,-1.946480,-1.665720,-1.238790,-1.575400,-0.078548,0.525719,-1.370020,-1.888860,0.381244,0.635296,1.589190,-1.506100,0.319479,-0.686811,1.703850,-0.484038,0.397058,0.623285,-0.371804,-1.178150,0.378382,0.573181,0.579366,-0.524920,-0.213464,-0.971140,-1.210770,-1.061230,-0.917374,-1.006940,-1.983190,-0.818301,-2.204290,-0.298573,0.617962,-1.663260,-0.415657,-1.709760,0.666231,1.892310,0.559601,0.612121,0.379374,1.969660,-0.028545,0.362826,0.122906,0.390522,-0.811485,-1.430870,0.646089,0.223198,0.738649,-1.172680,0.050368,0.673225,-0.986906,1.610360,-0.926597,-1.076850,-1.840270,-1.689830,-1.512290,-1.629080,-0.607796,-0.071865,-1.685440,-1.361030,-1.585560,0.700875,0.613963,0.951015,0.556084,0.880484,0.304313,1.195640,1.764680,0.575999,0.388360,0.774857,0.531733,-1.112480,-1.132460,-1.581770,0.750451,0.822901,0.686561,0.652018,0.263985,-1.095250,0.424264,-0.267577,-1.032990,-0.693116,0.740030,-0.288745,0.831520,-0.124696,0.386327,0.163125,1.529390,1.006210,-0.208017,-0.285983,-0.413977,-0.816459,-0.306149,0.435248,0.183462,0.382905,0.337741,-1.211420,-0.743161,-1.381770,-0.286994,1.166750,0.569333,-1.390070,-1.255350,-1.098890,-0.449550,-0.281675,0.056038,0.310571,2.000000
-0.430903,-0.383991,1.017520,0.132120,-0.209148,0.839274,0.538598,-0.233940,0.618528,-0.742198,1.023370,0.753434,-0.099095,0.285947,0.612240,3.350320,0.344734,-0.167072,0.137601,0.162698,0.580491,0.331507,0.334506,-1.106800,-1.205160,0.776301,0.364118,0.374988,0.795139,-1.114750,-0.320169,0.971263,0.164367,-0.812887,1.170510,-0.400962,2.403100,2.062840,-0.899157,1.725070,-0.270767,0.695419,-0.420931,0.577316,0.572945,1.780350,-0.228422,0.416486,0.100984,-0.761385,0.441642,0.480818,0.447576,0.532225,-1.093430,0.130059,0.602791,-0.396155,0.996648,-0.832266,-0.650564,1.127830,-0.981404,-0.782217,1.965470,-0.363774,-0.151074,2.725640,-1.200760,2.305440,0.256202,0.154055,0.470930,0.710715,0.149665,1.204080,0.734045,0.987437,0.512526,0.620145,0.911132,0.394981,0.151271,-0.711097,-1.132850,0.699831,-0.653561,0.388247,0.277664,-1.069650,1.088850,0.397748,0.670082,0.411593,0.001208,-1.190260,1.770720,0.800373,0.460671,0.781495,-0.620124,0.294993,0.725020,0.790564,0.507216,1.835880,0.724099,0.541349,0.251694,0.374844,0.258532,0.655285,0.837257,0.513713,-1.226300,-0.447356,-1.270800,0.978837,0.768179,0.385276,-1.190070,-1.500980,-1.250610,-0.393311,0.891396,-0.512312,-0.399839,-0.907478,-0.198944,1.824280,0.461897,0.909109,-0.029296,0.598809,0.307932,2.339430,1.311470,0.110842,0.229958,0.030718,0.024504,2.080360,0.883582,0.860740,-0.226506,-0.305523,-0.507158,1.261310,-0.563377,1.059690,0.482962,1.795560,0.767128,0.283858,0.941921,0.924806,0.166949,0.378394,-0.197122,-0.257096,-0.947996,-0.179004,0.138421,-0.063768,-0.101818,0.916206,1.000000
-0.149207,-0.009596,0.752640,-1.148260,-0.209148,-0.016872,-1.265150,0.717677,-1.347750,-0.215071,0.729552,0.036826,0.079929,0.691121,0.459193,4.539320,-1.079720,1.331220,-0.286624,0.225746,-0.683009,-1.218900,-1.527440,1.025620,0.478371,-1.473870,-1.687810,-0.695788,-1.331350,0.820439,-0.295239,1.036910,-1.478750,0.642258,-0.647651,-0.768930,-0.548680,-1.681350,0.787963,-1.767190,0.438832,0.510088,0.059947,0.487952,0.484026,1.949130,-0.483206,-1.428340,0.211308,0.146452,0.018857,-1.266710,-1.355980,0.489538,-0.464153,-1.860130,-1.466140,-0.722579,-0.980379,0.347910,-0.795107,1.010860,-0.692964,0.816848,-0.982934,-0.381679,0.119283,-0.385676,-0.150027,-0.570612,0.621314,0.697810,0.211464,0.216371,-0.309055,3.422290,-1.264240,0.689713,-0.186625,0.405794,-1.463340,-1.232550,-0.440104,-0.400968,0.157839,-1.291900,-0.476669,-0.831995,-1.486580,0.761616,0.899714,0.677939,-0.961460,0.576438,0.346884,-1.225430,-0.663930,-1.379320,1.083280,-1.526140,0.255513,0.444402,-0.006447,0.278011,0.792902,1.946940,1.511780,-0.291696,-0.156124,0.328244,0.279607,-1.293690,-1.356840,-1.342390,-0.014280,0.050584,0.664112,-1.414990,-1.341080,-1.351300,0.774197,-0.014717,0.521831,-1.328230,1.050480,0.200658,0.169497,0.792275,0.043856,-0.927990,0.659809,0.304244,-0.499055,0.026113,0.468385,0.085292,-1.688600,0.046392,-1.638050,-2.051830,-1.191220,-1.669170,-1.477940,-1.418290,-0.226506,-0.305523,-0.181024,-0.356494,-0.319687,-1.798340,-0.665123,-0.888484,-0.846775,0.400880,0.911468,0.525000,0.632838,1.231670,0.647543,0.173147,-0.977740,-0.110355,-0.567144,0.045185,0.463830,0.767454,1.000000
-0.243106,0.111531,-0.615888,1.884880,-0.209148,-0.575229,0.850785,-0.045829,0.378513,-0.270558,1.032550,0.640286,1.154070,0.444063,0.489803,-0.018529,0.737099,-0.281072,0.646670,0.465329,0.234691,0.468885,0.778835,-1.082470,-1.205160,0.302581,1.673860,2.584310,-0.008203,-0.821295,-0.419887,-1.232660,0.683246,0.354613,0.785645,-0.015472,-0.558233,0.604825,-0.700672,0.536215,0.036726,-0.165826,0.557407,0.693489,0.517371,1.591710,-0.393282,0.380075,0.027433,-0.263539,0.109454,0.519438,0.649037,0.180053,-1.176550,-0.048167,0.780382,1.851150,-0.283558,-0.320857,1.827300,-0.910793,0.440191,-0.584237,0.179981,-0.435394,-0.213464,-0.168218,0.900705,0.258366,-0.252348,-0.786494,1.184460,0.250860,-0.019337,-0.513238,0.543337,0.286345,0.789775,0.610826,0.549105,0.590285,0.446958,1.304740,-0.959471,0.899873,1.834710,0.566199,1.190740,-0.876040,-0.676391,-0.752509,1.521840,1.730360,-0.551872,0.708845,-1.026110,0.718635,-0.924644,0.414158,0.157004,-0.411304,0.374740,0.699037,0.723943,0.714213,-0.607796,0.275237,0.221108,0.479695,0.321758,0.757863,0.837257,0.746941,-0.941122,-0.175752,-1.230830,0.716872,0.892741,2.041550,-1.119910,-1.454530,-1.310020,0.771743,-1.123620,0.263567,0.471593,-0.294955,1.372110,0.448146,-0.692589,-0.964785,-0.126488,-0.296946,-0.299494,-0.287695,0.862482,-0.121176,0.388264,-0.140238,0.270543,0.333007,0.401638,0.550404,-0.171040,-0.305523,-0.320795,1.007540,1.507980,1.179780,0.482962,0.354652,1.300160,-0.678322,-0.672103,-0.869195,-0.298940,1.454270,-0.768054,0.044074,0.876280,0.164238,-0.012771,-0.463264,-0.483301,-0.411941,1.000000
1.597300,-0.879512,-0.409873,-0.862353,-0.209148,0.429813,0.347818,-1.108100,0.590834,0.728209,-1.712800,-1.610110,-0.684992,-1.522510,-1.622240,-0.499793,-0.022043,-0.118214,-1.668380,-0.013837,0.181491,0.410009,0.207556,0.920213,0.450621,0.904600,-0.050632,-0.424706,-1.158090,0.725266,-0.419887,1.543350,0.337326,0.709939,-0.793634,-0.225739,-0.453154,0.943085,0.617833,0.709589,-0.968540,1.698390,0.292095,-1.495930,-1.705610,-1.575400,-0.618092,0.974788,-1.406790,0.761439,-0.751215,0.393925,0.524323,-1.527450,0.319479,0.961781,0.309766,-0.735134,-0.429404,0.456093,-0.795107,-0.944213,0.522602,0.969140,-0.853722,1.426740,-0.213464,0.534338,2.391740,0.326038,-0.604421,-0.330916,-1.810210,-1.623050,-0.260768,-0.370128,0.427254,-1.365540,-1.705470,-1.504730,0.602344,0.432182,-0.580907,0.415705,0.591278,0.499788,-1.113480,0.617043,-1.192540,0.834222,-0.811485,2.182120,-0.877483,-2.190610,0.784739,0.515417,0.050368,0.600568,-0.473249,0.593117,-1.101720,2.468210,-1.304540,-1.497620,-1.630500,-0.996059,0.022348,1.096710,-1.298020,-1.757130,-1.659320,0.017025,0.322711,0.319357,0.657934,-0.039950,0.800036,0.581372,0.195192,-0.718907,0.598816,0.101396,0.571341,-1.443300,-1.185480,-0.260675,0.274068,0.769305,-0.527438,-0.948377,0.132044,-1.201990,0.246080,-1.075220,-1.250750,0.101509,0.556352,-0.430534,0.683768,0.310463,-0.395210,0.927592,0.748638,0.802552,-0.226506,-0.285983,-0.320795,-0.277190,-0.901834,0.375206,-0.116039,-0.916737,-0.861581,0.231848,1.926580,0.330223,-0.334778,-1.087020,1.030770,1.076660,1.431490,2.333520,-1.020720,-0.209039,0.424367,0.055567,1.000000
-0.506021,-0.604222,-0.586457,1.785430,-0.193617,-1.009510,0.842113,1.226680,-0.221524,-1.574500,0.444917,-0.151755,-1.222060,0.453946,0.244928,0.066400,-0.107340,0.028358,-0.262383,0.490548,-0.057909,1.047840,0.122922,-1.058150,-1.168160,0.815778,1.739340,1.879500,-0.008203,-1.241640,-0.345098,-0.069740,0.441102,-1.422020,0.785645,0.948253,-0.558233,1.829560,-0.984222,1.242100,-0.601914,-1.768400,-1.780660,0.532634,0.050544,0.519461,-0.857889,-0.675844,0.211308,-0.395322,0.139653,0.538748,0.812124,0.329460,-1.556490,1.763800,1.268760,0.018153,-0.332174,-1.609220,2.095740,-0.977633,-0.981404,-1.277170,0.132994,0.191285,-0.234261,1.236890,-1.060660,0.765904,-0.604421,-0.977544,-0.058814,0.032430,-0.188339,-0.298573,0.186796,0.747337,-0.198679,0.610826,-0.515680,1.045990,0.489199,1.077310,-1.306220,0.699831,1.044590,2.930420,0.819319,-1.408480,-0.802479,-0.339596,1.713790,-0.883622,-0.574917,1.333090,-1.327930,1.290800,-0.722295,1.026390,-0.674851,-1.036100,-0.078564,0.296317,0.320043,0.880798,-0.493224,-0.407397,0.435213,0.153491,0.585199,0.108205,-0.143292,0.533149,-1.134640,-0.779316,-1.230830,1.014970,1.266430,1.810680,-1.172530,-1.361640,-1.389240,0.685443,0.511371,-0.092918,-1.875460,-1.412810,-1.969950,0.499114,0.296970,1.087010,-0.758233,-0.179470,0.525689,1.025870,1.597200,-0.572322,0.272173,0.294921,0.415272,1.497910,1.047440,1.345640,0.291173,3.993220,8.345050,0.658600,0.898761,1.504010,0.516240,0.326398,1.344580,-1.198420,-1.423280,-1.310010,-0.298940,-0.734577,-1.018320,-1.504800,0.033544,-0.824297,1.263970,-0.372470,-1.548820,-0.635069,1.000000
-0.280665,2.247780,1.311820,-0.762905,-0.209148,0.789643,-1.317180,0.518501,-1.301590,0.742080,0.646916,0.640286,-0.131645,2.025230,1.132600,-0.046839,-1.378260,1.380080,0.404256,0.553597,-1.201710,-1.258150,-1.051370,0.741836,1.421890,-1.177800,-1.578660,-0.736451,-0.449254,0.638024,-0.432352,-0.566795,0.181663,0.303852,-1.098870,0.615330,-0.472259,-1.273100,0.745431,-1.507130,2.047260,0.019505,-0.122455,1.649680,1.695550,0.519461,-0.842902,-1.015680,0.664867,0.541801,-0.419027,-1.276360,-1.260040,-0.438915,0.177001,-0.122428,-1.519420,2.278010,0.316032,0.574111,-0.743484,0.643240,0.440191,0.969140,-0.701016,0.012233,-0.213464,-0.235128,0.520440,-0.316843,1.847050,1.726540,0.341197,1.883340,0.342810,-0.155463,-1.305700,1.813380,0.367874,-0.069506,-1.452690,-1.279050,-0.468264,0.519082,0.880237,-1.300590,1.657820,-0.819284,-1.146110,0.914894,0.449398,-0.914725,-0.781510,0.293846,-0.897547,1.034160,0.422608,-1.379320,0.989892,-1.535560,2.138130,-0.452052,0.477764,1.184130,1.748470,0.503205,-0.607796,-0.592518,0.792054,1.073850,0.311220,-1.213900,-1.385970,-1.284080,0.973671,0.322188,1.863440,-1.378850,-1.415810,-1.250920,0.695276,0.472961,0.808987,0.786126,-0.292867,0.158719,0.285687,0.570235,0.443761,-0.948377,-1.484240,-0.786884,-0.790630,1.656090,2.279200,-0.157961,-1.637580,-1.100810,-1.047040,0.155049,-0.076806,-1.147390,-1.477940,-1.418290,-0.226506,-0.305523,-0.413977,0.722044,1.467370,-1.822350,-0.831512,-0.874357,-0.846775,1.662120,-0.326966,1.160590,-0.298940,-0.029695,0.960382,0.503001,0.777135,0.136778,-0.617541,-0.336152,-0.009735,-0.603194,1.000000
-0.261885,0.441879,0.149310,-0.800198,-0.193617,0.504260,0.347818,-1.783080,0.941624,0.728209,-1.850530,0.942015,-0.717541,-0.801105,-0.948838,-0.513948,0.097373,0.305217,0.198204,-0.064275,1.817390,0.331507,1.043320,0.952645,0.385869,0.726955,-0.072461,0.754504,-1.095080,0.677680,-0.432352,-1.242040,0.406510,0.684559,-1.072330,0.405063,-0.414943,0.779787,0.844673,0.437143,0.545272,-0.394764,0.275513,-1.656780,-0.416282,-1.605190,-0.678041,1.084020,-1.259690,0.746796,1.830790,0.683570,0.390016,-1.527450,0.319479,0.130059,0.300887,-0.145059,-0.315968,0.446258,-0.764133,-0.752048,0.563808,0.976755,-0.794989,-0.077292,-0.192668,0.617975,0.420370,0.207613,0.321400,0.051182,-2.102110,0.239364,-0.309055,-0.298573,0.651128,-1.720890,0.693341,-1.672480,1.187980,0.218278,1.756430,0.508744,0.600910,0.560671,0.266273,0.820417,-1.146110,0.826154,-0.802479,-0.870484,-0.781510,-2.190610,-0.367512,0.849520,0.221397,0.282697,0.445105,0.188104,0.605768,-0.221147,-1.016080,-1.396940,-0.921213,-1.351440,-0.321367,0.483498,-0.869807,-0.627069,-1.195670,1.475910,0.846965,0.465124,0.657934,-0.070128,0.768054,0.978837,0.643616,0.345124,0.537433,0.101396,0.571341,0.728593,-1.132460,0.011931,0.274068,0.731023,-0.513155,-0.948377,-1.533720,-1.000370,1.784950,1.171500,-0.196346,0.133943,0.056339,0.239741,0.525462,0.434794,1.442850,0.830517,0.112472,0.113993,-0.208017,-0.266443,-0.181024,-0.102721,0.018771,-0.069110,-0.648484,-0.888484,-0.831968,-0.158225,-0.743161,-0.428383,-0.322832,-1.077740,1.085520,0.058416,0.846536,0.287805,-0.785533,-0.317993,0.134965,-0.475692,2.000000
-0.261885,0.496937,0.164026,-0.924507,-0.193617,0.007943,0.495239,-1.130230,0.655453,0.256569,-1.216980,-1.635260,-0.099095,-1.641100,-1.642650,-0.528103,0.148551,-0.509074,-1.983520,-1.804400,0.194791,0.292256,-0.152139,0.336434,0.709626,0.884862,0.375033,3.275570,0.354089,0.423885,-0.432352,-1.185770,0.458398,0.769160,-1.045790,0.334974,-0.567786,0.558168,0.802140,0.709589,0.580752,-0.198531,0.258931,-1.567420,-1.727840,-1.059130,-0.708016,0.877692,-1.762280,-0.790671,-0.751215,0.442199,0.524323,-0.588321,0.818155,0.263729,0.212091,1.135530,0.235007,0.711798,-0.764133,-0.685208,0.584411,0.123920,-0.959441,-0.095197,-0.192668,0.467428,0.440384,0.393710,0.321400,0.051182,-0.610180,-1.692020,-1.745570,-0.298573,0.435545,-1.355940,-1.838070,-1.625880,0.634288,0.292679,-0.735791,-1.124600,0.389006,0.856386,0.549299,2.078790,-0.062804,0.446993,-0.721422,-0.826243,-0.781510,0.859030,-0.229242,0.770390,-1.156900,0.010235,0.413975,0.263455,0.649550,-0.139651,-1.603310,-1.607450,-1.679760,-1.040480,-0.350010,0.853740,-1.685440,-1.757130,-1.659320,0.051218,0.439212,0.329075,0.342197,1.001200,0.384269,1.313070,0.568879,1.268620,0.511126,1.018700,0.769379,0.699826,-1.114780,-0.050978,0.982833,0.570235,1.157880,-0.938184,-1.550210,-1.059670,0.084094,-1.222070,-1.479960,0.052858,0.148178,0.239741,0.092760,-0.730810,-1.017550,0.866920,0.189583,0.017013,0.697921,-0.110125,2.288280,0.040027,0.072924,0.315163,-0.598567,-0.831978,-0.831968,-0.041203,-0.519837,-0.315618,-0.334778,1.027630,-0.408289,0.072757,0.866365,0.342723,-0.819131,-0.317993,0.148120,-0.454441,2.000000
-0.449682,-0.053643,-0.983772,1.648690,-0.209148,0.851682,0.625317,1.370530,0.341587,-0.908659,0.683643,0.351128,-0.554792,0.394652,0.204115,0.108864,0.958871,-0.069357,0.767877,0.629254,0.208091,0.380571,0.863469,-1.163550,-1.177410,0.391403,0.757040,-0.072298,1.125930,-1.217850,-0.207985,1.008780,0.216255,-1.261270,1.117430,-0.313351,2.403100,0.231572,-0.984222,0.474295,-0.696527,0.553695,-1.100790,0.621998,0.306187,0.787524,0.071325,0.513582,0.713900,0.029312,-0.011342,0.422889,0.649037,-0.140103,0.782535,1.437050,0.824780,-0.295717,0.996648,-1.422350,0.092797,1.152900,-1.063820,-1.117260,1.953720,-0.381679,-0.213464,-0.870775,-1.200760,-0.519858,-0.891295,-0.859975,0.319575,0.112904,-0.031408,-0.298573,0.667711,0.737733,0.705395,0.461712,0.336148,0.478683,0.277994,1.439130,-1.094320,0.534578,-0.063923,1.583070,1.655010,-1.093860,1.286990,0.471482,0.658086,-0.318437,-0.252287,-0.223125,1.770720,0.573322,-0.986906,0.696725,-0.313651,0.267828,0.137786,0.488524,0.359448,0.747530,-0.077902,0.090116,0.333258,0.374844,0.311220,0.541310,0.613963,0.795530,-0.645755,-0.160663,-0.663145,0.635572,0.842916,0.786797,-1.181300,0.089785,-1.161490,-0.292627,1.015120,-0.176796,-1.596610,-1.297960,-1.412940,1.814090,0.346448,0.956549,0.246080,-0.311631,0.307932,-0.887718,0.699213,-0.340304,0.778751,0.667914,0.415272,0.223797,0.546221,0.404934,-0.226506,-0.325062,-0.460567,-0.483381,-0.319687,0.639393,0.549518,1.753180,0.900386,-0.522293,0.901317,0.842794,-0.227265,-0.474884,-0.682023,-0.916803,-1.701500,-0.302571,0.323212,-0.009291,-0.193900,1.043710,1.000000
-0.130428,0.254682,1.135240,-0.713182,-0.209148,1.360410,-1.239130,0.595959,-1.218510,1.865690,1.170280,0.388844,3.546480,0.493475,0.132693,-0.443174,-1.113840,0.028358,-0.116934,0.187917,-0.576609,-1.218900,-1.421650,-0.960851,1.190640,-1.513350,-1.458600,-0.682234,1.047170,0.844233,-0.232915,1.046290,-1.478750,1.488270,-0.660922,-0.716363,0.483010,0.838108,0.702898,0.276153,0.616232,0.422873,3.260270,0.487952,0.628520,0.876878,-0.827914,-1.209870,-0.168700,0.688226,0.109454,-1.276360,-1.346380,0.831037,1.898620,-2.172030,-1.270790,-0.810463,0.899418,1.400230,-0.795107,1.019220,-0.734170,1.403170,-0.372110,-0.381679,-0.234261,1.671810,0.210224,1.121180,0.608274,0.286320,2.341250,0.618744,0.161737,-0.656348,-1.098410,0.171097,0.211168,0.471032,-1.271680,-1.223250,-0.411943,-1.290010,0.658702,-1.283200,-1.313950,-0.882838,0.819319,1.060110,1.016800,0.707432,-0.937467,3.355260,0.254704,-1.225430,1.378360,-0.807148,1.083280,-0.932746,0.627659,0.417237,0.549880,0.818022,0.398853,-0.363036,-0.808296,-1.437130,-0.207102,0.549596,0.195306,-1.099930,-1.308300,-1.322960,-0.126316,-0.884939,0.903978,-1.414990,-1.324470,-1.381420,1.002190,1.866330,1.175360,-1.241930,1.103500,0.347446,2.597890,1.029630,3.828680,-0.255212,0.626824,0.410985,-0.191282,0.510702,0.548611,1.917790,0.556352,1.258040,-1.595830,-2.176160,-0.887289,0.684904,-0.812861,-0.749129,-0.226506,-0.325062,-0.041252,0.499992,-0.238457,-0.321289,-0.715039,-0.803725,-0.846775,0.374875,0.891166,0.535251,-0.382561,1.630490,1.828510,-0.041974,-0.829021,-0.179004,-0.516746,0.063344,0.450676,0.809955,1.000000
3.099680,-0.868501,-0.468735,-0.849922,-0.209148,0.392589,0.356489,-1.108100,0.600065,0.700465,-1.749530,-1.584970,-0.798916,-1.522510,-1.642650,-0.528103,-0.047632,-0.134500,-1.704750,0.011383,0.208091,0.400196,0.186397,0.944537,0.441371,0.914470,-0.039718,-0.397598,-1.173840,0.733197,-0.432352,2.659370,-1.530640,0.701479,-0.859991,-0.681319,-0.462706,0.943085,-0.970044,0.709589,-0.708354,3.715230,0.225767,-1.513800,-1.705610,-1.605190,-0.633079,0.974788,-1.443570,0.761439,-0.705916,0.403580,0.524323,-1.495430,0.331353,0.976633,0.318646,-0.735134,-0.461815,0.446258,-0.795107,0.442720,-1.043210,0.961526,-0.853722,3.056100,-0.213464,0.551065,-1.200760,0.342956,-0.578341,-0.683622,-1.896700,-1.623050,-0.296983,-0.513238,0.418962,-1.394350,-1.705470,-1.495410,0.612992,0.422882,-0.580907,0.446718,0.581646,0.508486,-1.113480,0.667886,-1.177060,0.826154,-0.811485,2.241110,-0.949463,-2.249480,-0.206197,-1.163890,0.000066,0.591486,-0.800122,0.593117,-1.047000,3.201670,-1.345750,-1.525080,-1.640350,-1.029380,-0.063580,1.062000,-1.308210,-1.757130,-1.659320,0.028423,0.332420,0.319357,0.657934,0.035495,0.800036,0.617505,0.211800,-0.688793,0.607585,0.101396,0.571341,-1.572750,-0.257516,-1.728550,0.239211,0.769305,-0.627414,-0.938184,-0.016390,-1.166410,0.246080,-1.045860,-1.250750,0.117726,0.546148,-1.010580,0.673214,0.279380,-0.453102,0.927592,0.748638,0.802552,-0.226506,-0.285983,-0.227614,-0.261329,-0.834143,0.375206,-0.831512,-0.902611,-0.861581,0.062817,3.510150,0.719777,-0.358670,-1.124120,1.007310,-1.031530,-1.681670,2.814060,-1.356700,1.098400,1.095250,0.629327,1.000000
-0.149207,-0.053643,0.737924,-0.849922,-0.209148,0.740011,-1.273820,1.127090,-1.375440,0.797567,0.050100,-0.139183,-0.473418,0.533004,0.387771,-0.471483,-1.429440,0.354075,0.113359,0.452720,-1.108610,-1.248340,-0.839790,0.741836,1.292390,-1.029760,-1.676890,-0.262056,-0.354743,0.622162,-0.320169,1.027530,-1.496050,0.185410,-0.647651,-0.751408,-0.510470,-1.681350,0.787963,-1.779570,0.403352,0.531892,-0.155619,0.380715,0.350647,-0.096091,-0.842902,-1.367650,0.861000,0.512516,-0.539822,-1.305330,-1.154520,0.937756,0.058268,0.070650,-1.466140,-0.597031,0.316032,0.603615,-0.795107,0.994151,-0.754773,0.908224,-0.701016,-0.381679,-0.213464,-0.385676,-0.140020,-0.587530,0.595235,0.668418,-0.166925,0.400313,0.403168,-0.656348,-1.405200,0.564861,-0.234842,0.033010,-1.473990,-1.260450,-0.721711,0.508744,0.860973,-1.222320,-0.500255,2.269450,-1.146110,0.890693,0.764619,0.677939,-0.949463,0.246747,0.300794,-1.172680,0.311942,-1.406560,1.067720,-1.535560,0.222677,0.457984,0.014157,0.104109,0.369299,0.547628,-0.650760,-1.379280,0.812445,0.293293,0.437672,-1.168310,-1.395680,-1.235500,1.004230,0.729593,1.807470,-1.044620,-1.324470,-1.160580,0.686507,0.507795,0.828790,-1.371380,1.023960,0.158719,0.239211,0.516639,0.300938,-0.846441,0.659809,0.387265,-0.450460,0.231696,0.663219,0.085292,-1.698810,0.072172,-0.635446,-0.046989,-0.453102,-1.681300,-1.487580,-1.437690,-0.171040,-0.168744,2.614410,-0.388216,-0.346764,-1.810350,-0.681761,-0.846104,-0.861581,0.387878,0.921619,0.514748,-0.442291,-1.012820,0.835247,0.173147,-0.928167,-0.069166,-0.516746,0.063344,0.450676,0.809955,1.000000
-0.280665,2.291830,1.517840,-0.539149,-0.209148,0.181654,-1.273820,0.662350,-0.858486,0.312056,0.298008,-0.227187,0.177579,0.730650,0.520412,2.175470,-0.422938,0.875221,0.004273,0.150089,-0.164309,-1.189460,-1.294700,1.868850,0.644875,-1.454130,-0.541784,-0.736451,-0.921808,0.749060,-0.419887,-0.519903,-0.060481,0.904523,-1.059060,0.755508,-0.453154,0.884764,0.717076,0.560982,1.999950,-0.067709,-0.105873,0.130496,0.472911,0.708098,-0.588117,-0.323871,0.505508,0.527158,-0.343530,-0.986719,-1.384760,0.190725,0.414465,-1.147230,-1.146480,2.403560,-0.883149,0.495433,0.010201,0.668305,0.295971,0.961526,-0.935948,0.119664,-0.109481,1.755450,0.410363,1.374950,1.768810,1.623660,0.373630,0.722211,0.692886,2.348960,-0.857952,0.747337,-0.271005,0.200763,-0.494384,-1.251150,-0.623148,1.015290,0.774285,-1.361480,1.681400,-0.895549,-0.202087,0.769683,0.593499,-0.885231,-0.793507,0.223198,-1.289310,1.122080,-0.221266,-0.625507,1.285630,-0.452381,2.127190,-0.587878,0.446857,0.021735,0.448109,1.935840,2.414030,0.379368,0.802249,0.316593,0.363909,-0.575645,-0.987924,-1.274370,0.902376,0.382544,0.975937,-1.469190,-1.390900,-1.240880,0.563740,0.089785,0.403008,0.800510,-0.151463,0.221628,0.111401,0.845871,0.143832,-0.948377,-1.286330,-0.620843,-0.110289,0.305119,0.823672,1.820490,0.454308,0.922905,-1.532510,-1.010560,-0.858344,0.842652,-0.436945,-0.516377,-0.226506,1.159960,-0.320795,1.118560,1.426750,0.111018,-0.947984,-0.916737,-0.846775,1.610110,-0.377721,1.150340,0.047490,0.693736,1.054230,0.330903,0.697818,0.026941,-0.466349,-0.354311,-0.114972,-0.698820,1.000000
-0.111648,0.045462,1.046950,-1.036390,-0.209148,0.653156,-0.467336,0.750873,-1.246200,0.769824,-0.124353,0.149975,-0.392043,0.542886,0.357162,-0.712115,-0.900601,0.207502,-0.019969,0.578816,-0.749509,-0.777330,0.048867,0.993185,1.172140,0.874993,-1.087510,-0.614464,0.117812,1.946650,-0.295239,1.036910,-1.513340,1.327530,-0.647651,-0.698841,-0.386285,0.826443,0.660366,0.214233,0.592579,0.477382,-0.155619,0.273478,0.528485,-0.532934,-0.857889,-1.234150,0.713900,0.527158,-0.192535,-1.150850,-0.156806,0.382819,0.070142,2.045990,-0.595946,-0.810463,0.445673,1.174030,-0.795107,0.977441,-0.816581,1.768670,-0.677522,-0.363774,-0.213464,1.604900,0.260259,1.036590,0.569155,0.330408,-0.199358,0.538269,0.246238,-0.871013,-1.056950,0.382385,-0.017864,0.163484,-1.314270,-0.553637,-0.200738,0.105576,1.005450,-0.143826,-1.231400,1.278010,-1.084210,1.858770,0.791638,0.707432,-0.961460,0.246747,0.208614,-1.119930,-0.231327,-0.670918,1.005460,-0.499476,0.583877,0.457984,-0.130075,0.003429,0.408704,0.136718,-0.793975,-1.205730,0.771663,0.386494,0.353371,-0.598440,-1.152970,-0.662143,0.627379,0.110941,0.808031,0.229073,-0.485749,-1.230850,1.914170,0.612298,1.690260,-1.313850,1.059310,0.284537,0.494831,1.833570,0.329503,-0.907603,0.626824,0.529586,-0.320871,0.393226,0.617376,1.869140,0.586965,1.270930,0.662660,1.398360,0.313962,0.648501,-0.456222,-0.487283,-0.226506,-0.285983,0.238291,0.388966,-0.346764,-0.405349,-0.731678,-0.761345,-0.861581,0.400880,0.901317,0.525000,-0.490074,-1.151940,0.968203,-0.070657,-0.759620,-0.096626,-0.449550,0.099662,0.450676,0.884331,1.000000
