-0.111648,0.243670,1.105810,-0.613734,-0.209148,1.670610,-1.247800,2.089780,-1.006190,0.076236,-0.124353,0.363700,-0.001445,0.394652,0.357162,-0.598877,-0.883541,0.451790,0.998170,0.402281,-0.151009,-1.238530,-1.252380,0.531027,0.570873,-1.246880,-1.447690,-0.682234,-0.102714,1.002850,-0.270309,1.046290,-1.496050,0.650718,-0.594566,-0.698841,1.638890,0.838108,0.688721,0.276153,0.604405,0.433775,-0.288275,0.005386,0.484026,-0.731499,-0.842902,-0.566611,2.148120,0.483230,0.305747,-1.150850,-1.346380,0.692303,0.746915,-0.360063,-1.244150,-0.810463,1.061470,0.495433,-0.795107,1.002510,-0.795978,1.311800,0.367927,-0.381679,-0.213464,1.655080,0.210224,1.121180,0.595235,0.286320,0.222275,0.549766,0.487669,-0.656348,-0.907702,0.180701,0.355820,1.253880,-0.867059,-1.241850,-0.200738,0.674146,0.755021,-1.283200,-1.313950,-0.488802,-0.743741,0.931029,0.935739,0.707432,-0.949463,0.117226,0.208614,-1.172680,1.861260,-0.698164,1.052150,-0.895070,0.627659,0.430819,0.178995,-0.088098,0.221530,-0.018761,-0.736689,-0.893340,0.822640,0.759299,1.491440,-0.666825,-1.162680,-1.293800,0.943116,0.412722,0.816027,-1.288520,-1.307860,-1.381420,0.835580,0.403293,0.591145,-1.270700,1.085830,0.326477,-0.155838,0.853527,-0.070403,0.142338,0.626824,0.541446,0.262278,0.628178,0.594454,1.885360,0.556352,1.232260,-1.458640,-1.150430,-0.655723,0.684904,-0.764667,-0.710337,-0.226506,-0.305523,-0.041252,0.484131,-0.238457,-0.309281,-0.748317,-0.591827,-0.861581,0.374875,0.891166,0.525000,-0.418399,1.074000,1.875440,-0.056316,-0.819107,-0.137815,-0.449550,0.081503,0.437521,0.863081,1.000000
-0.111648,-0.483095,0.281748,-0.787767,-0.209148,0.467037,0.573286,-1.561780,0.461595,0.686593,-1.859710,0.602569,-0.847741,-1.700390,-1.285540,-0.485638,0.711510,-1.518800,0.719394,-0.039056,1.152390,0.390383,1.318380,0.960753,0.385869,0.776301,0.462349,-0.614464,-1.126580,0.685611,-0.345098,1.008780,-1.496050,0.684559,-0.621108,-0.768930,-0.424495,0.791451,0.220864,0.387608,0.497965,0.553695,0.209185,-1.790830,-0.871993,-1.605190,0.086312,0.440760,0.333892,0.732154,1.257010,0.297376,0.840904,-1.516770,0.343226,0.635033,0.052260,-0.484038,-0.364584,0.426589,-0.805431,0.944021,-0.713567,0.969140,-0.806735,-0.345869,-0.192668,0.617975,-0.290125,0.190695,0.438758,0.683114,-2.145360,-0.691841,-0.345269,-0.298573,0.651128,-1.797720,0.741558,-1.290380,0.570401,0.562385,1.756430,0.539757,0.591278,0.847688,0.278066,0.528067,-1.130640,0.818087,-0.559309,0.677939,-0.925470,-2.225940,0.369929,-1.084760,0.171095,0.146466,0.367279,0.093915,0.277404,0.485150,-1.459080,-1.708130,-1.571390,-1.406970,0.996207,0.876880,-0.920784,-0.685319,-0.837385,1.339140,0.613963,0.678916,0.668119,0.020406,0.768054,0.120674,0.170279,0.575999,0.537433,0.101396,0.551537,-1.400150,0.979774,0.137749,0.227592,0.731023,-0.641697,-0.826054,0.676302,0.375405,0.116491,-0.061994,-1.869630,0.133943,0.168587,0.278410,1.105920,1.833520,1.934930,0.818383,0.218499,0.065503,-0.208017,-0.266443,-0.274205,-0.055138,0.167692,0.171061,-0.631845,-0.888484,-0.831968,0.517902,0.911468,0.525000,-0.346724,-1.077740,1.069880,-0.185389,-0.918252,-0.000518,-0.583943,0.063344,0.490140,0.778079,2.000000
-0.374564,2.192720,1.444260,1.748140,-0.209148,1.335590,-1.291160,-0.189678,-1.356980,-0.922531,0.784642,-0.994083,0.340328,0.137713,0.367365,-0.315780,-1.369730,-2.886800,-0.977504,0.087040,-2.013010,-1.228710,-1.675550,-0.993284,-1.140410,-1.641650,-1.262140,-0.682234,1.803260,-1.019570,-0.270309,-0.060361,0.371918,-0.880568,0.772374,1.070910,-0.443601,-1.191450,2.503440,-1.593820,2.035430,-0.383863,-0.271693,0.568380,-0.360707,0.737882,-0.752978,-2.192970,-0.842908,-0.761385,-1.521290,-1.257060,-1.384760,0.532225,-0.060464,-2.780970,-1.457260,2.428670,1.823110,-1.196150,2.054440,0.534625,-0.857787,-0.431945,1.460360,0.370336,-0.234261,-0.268584,1.541150,-0.130746,1.886170,1.697140,0.708774,-0.714834,0.185880,-0.227018,-1.330580,0.343969,-0.921938,0.666744,-1.740180,-1.251150,-1.552450,1.160020,-1.267690,-1.326690,1.881880,-1.264160,1.422880,0.148504,0.530455,-0.339596,1.593820,0.176099,-0.206197,1.341880,1.418600,-1.352070,1.939380,-1.516720,2.105300,-1.131180,0.549880,0.671579,0.359448,-0.507410,-0.722367,-2.004070,0.139544,-0.207663,0.353371,-1.738190,-1.483050,-1.400700,-1.338340,-0.658603,-1.230830,-1.478220,-1.374290,-1.070240,-1.137450,0.612298,0.531733,0.642293,0.511371,-0.050978,-0.980794,-0.861539,-0.470308,0.580663,0.692794,1.454670,-2.718260,-1.501080,-0.482868,0.150159,-1.555950,1.283820,-1.722480,-2.611320,-1.741190,-1.183790,-1.449030,-1.389200,-0.226506,4.657570,-0.413977,1.134430,1.724600,-1.654240,0.566157,1.385890,1.211320,1.467080,-0.519837,0.976063,-0.286994,-0.530532,-0.987041,1.205730,0.102946,-1.112620,1.079170,-0.408788,-1.390970,-0.666945,1.000000
-0.055309,-0.494106,0.134595,-0.713182,0.349967,1.025390,-1.265150,0.540632,-1.338520,0.409158,1.170280,0.464277,0.730925,0.513240,0.132693,4.496860,-1.403850,-0.036785,-0.019969,0.124869,-0.536709,-1.228710,-1.400490,-0.968959,1.986150,-1.533090,-1.829690,-0.682234,1.882010,1.558030,-0.133197,1.065050,-1.461450,0.684559,-0.607837,-0.663797,-0.424495,-1.343090,2.106470,-1.333750,0.497965,0.281149,0.408169,0.407524,0.695209,1.532140,-0.048574,-1.379790,-0.205475,0.556443,0.184951,-1.266710,-1.346380,0.873725,1.471180,-2.261140,-1.457260,-0.810463,1.758290,1.950980,-0.795107,1.002510,-0.754773,0.672171,-0.677522,-0.381679,0.597608,-0.201673,1.491120,-0.435269,0.256202,0.683114,1.087160,0.664729,0.028949,7.572480,-1.388620,0.171097,0.307603,0.489671,-1.314270,-1.241850,-0.327461,-1.507100,2.219080,-1.283200,-1.502640,-0.920971,1.407400,0.793885,1.115870,0.751673,-0.925470,1.730360,0.116434,-0.337423,-0.965746,-1.388400,1.270070,-1.469620,0.496313,0.390071,0.168693,0.525135,0.408704,0.181141,-0.493224,-1.668530,-0.156124,0.619497,0.216381,-1.065740,-1.308300,-1.322960,1.574590,-0.749137,0.488210,-1.424020,-1.341080,-1.421570,1.993090,1.761830,1.333790,-1.054950,1.174200,0.557143,1.377880,0.822901,1.843430,-0.917797,0.593838,0.529586,-0.175084,0.554755,0.548611,0.198810,-1.729420,1.709190,-1.585280,-2.145080,-0.771506,-1.098850,-1.439390,-1.398900,-0.226506,-0.325062,-0.041252,-0.641989,-1.172600,-1.738300,-0.781595,-0.422308,-0.787549,0.465892,0.840410,0.483994,1.875210,1.797430,0.256494,0.632074,-0.343209,-0.275111,-0.432750,0.099662,0.437521,0.884331,1.000000
-0.299445,-0.306909,1.561980,-1.347160,-0.209148,0.243694,-1.161080,0.551697,-1.338520,0.575619,0.435735,-0.440912,-0.017720,0.523122,0.122490,1.580970,-1.361200,-0.004213,0.246687,1.322780,-1.946510,-1.218900,-1.516860,-1.050040,1.412640,-1.286360,0.647895,-0.777113,-1.284100,1.930790,-0.419887,-1.101360,0.302734,1.539030,-1.112140,0.510196,-0.242994,0.604825,0.617833,1.019190,0.710845,-0.372961,0.391587,0.568380,0.217268,0.727954,-0.827914,-1.683210,0.591317,1.259290,-1.279700,-1.247400,-1.355980,0.436178,-1.449630,-1.013560,-0.160849,-0.609586,-0.494225,2.000160,-0.753809,-0.451267,0.522602,1.060520,-0.900708,-0.077292,0.306454,1.788900,0.600496,1.882490,1.103780,0.462673,0.081730,0.135897,-0.031408,0.488533,-1.305700,0.737733,-0.186625,0.871775,-1.644350,-1.195350,-1.355330,-1.465750,1.785640,-1.257110,0.749776,-0.984525,-1.610390,1.318260,-0.811485,-0.958965,-0.793507,1.070970,-0.551872,0.963818,-0.442598,-1.152270,1.005460,0.037401,0.485368,-0.397721,0.065669,0.351233,0.408704,0.780847,-0.536188,-1.518120,-0.054170,0.316593,0.406059,-1.749590,-1.473340,-1.371540,2.175510,3.837950,-0.119449,-1.207220,-0.909261,-0.076473,1.975550,-0.572064,0.908006,0.742976,-1.185480,0.074840,1.645120,1.772310,0.715126,-0.938184,-1.467740,-0.869905,-1.519570,-0.311631,0.571532,1.366420,-0.484492,-0.095396,-1.448080,-0.653103,-0.858344,0.963996,-0.273084,-0.855807,-0.226506,-0.325062,-0.460567,1.689560,1.237220,0.903581,-0.748317,-0.902611,-0.846775,0.465892,-0.763463,0.125194,3.105630,2.446670,1.273220,-0.084999,0.816793,0.177967,-0.718336,-0.336152,0.069192,-0.507567,1.000000
-0.280665,2.258790,1.326540,-1.322300,-0.209148,1.931170,-1.291160,0.695546,-1.356980,2.365080,1.592640,-0.327764,4.083560,0.582416,0.500006,0.986463,-1.369730,0.158645,0.052756,1.499320,-1.733710,-1.228710,-1.622650,-1.163550,0.108364,-1.404790,-1.556830,-0.722897,1.283450,0.899750,-0.432352,-0.566795,0.198959,1.285230,-1.125420,0.615330,-0.109257,-1.284770,0.745431,-1.519510,2.047260,0.030407,3.774320,0.630934,0.339532,0.519461,-0.842902,-1.586120,0.542283,2.211050,-1.007910,-1.257060,-1.355980,-0.246821,0.070142,-1.028410,-1.492780,2.252900,2.001370,1.075690,-0.743484,0.651595,0.460794,1.288950,-0.219404,0.012233,0.514421,-0.218401,0.530447,-0.316843,1.860090,1.755930,2.795320,0.331335,2.394980,0.631643,-1.347160,0.660901,-0.319222,0.256681,-1.580470,-1.251150,-1.538370,-1.476080,0.860973,-1.317990,1.646020,-0.857416,-0.573507,1.390860,0.440392,-0.944218,-0.781510,2.201340,-0.828412,1.042950,1.307940,-1.370230,1.005460,-1.516720,2.138130,-0.479217,2.270370,1.541090,0.467811,0.614262,-0.593474,-1.529690,1.383390,0.293293,0.406059,-1.760980,-1.463640,-1.390980,1.065340,-0.115396,-0.183414,-1.433050,-1.382600,-1.250920,0.791735,1.355430,1.561530,0.786126,-0.310543,0.137749,1.726460,0.838214,2.728940,-0.938184,-1.451250,-0.763164,-0.952616,0.011428,0.651758,-0.141744,-1.657990,-1.100810,-1.490300,-0.901765,-1.307000,-1.159530,-1.449030,-1.398900,-0.226506,-0.305523,-0.367386,0.690322,1.453830,-1.810350,-0.831512,-0.591827,-0.846775,1.688120,-0.326966,1.181090,3.511790,2.316820,1.468750,0.517342,0.767220,0.109319,-0.651140,-0.336152,0.016574,-0.581943,1.000000
-0.299445,2.269800,1.532550,0.318584,-0.209148,0.814459,-1.057020,1.215620,-1.329280,0.825311,0.206191,-0.315192,-0.294394,0.483593,0.479600,-0.089303,-0.968838,0.516933,0.440618,0.263575,-1.055410,-1.061900,-0.564729,1.617500,0.570873,-1.039630,-0.596357,0.537638,-0.275984,0.630093,-0.419887,-0.519903,-0.077777,0.278472,-1.045790,0.755508,-0.500917,0.884764,0.717076,0.536215,2.011780,-0.067709,-0.022963,0.434334,0.228383,0.241470,-0.827914,-1.294830,0.738417,0.453945,-0.660618,-1.276360,-0.972242,0.841709,0.545071,0.144911,-0.924489,2.353340,0.413263,0.701963,0.268312,0.659950,0.295971,0.938682,-0.701016,0.119664,-0.213464,1.755450,0.430377,1.341110,1.794890,1.667750,-0.112869,0.227868,0.668743,-0.155463,-1.090120,0.708921,-0.210733,0.014371,-1.463340,-1.000050,-0.552747,1.811290,0.841709,-1.117950,1.657820,1.951680,-0.635410,0.931029,0.557474,-0.899978,-0.685537,0.446917,-1.289310,1.130870,0.382366,-0.770820,1.316760,-0.480638,2.127190,-0.615043,0.436554,0.204789,0.300340,0.903009,-0.435938,-0.928050,0.812445,0.351544,0.479823,-0.894775,-1.318010,-1.070290,0.566269,-0.145574,0.816027,-0.764590,-0.992303,-0.688793,0.633893,0.554241,0.868398,0.800510,-0.160300,0.221628,0.401878,0.516639,0.458044,-0.938184,-1.269830,-0.608983,-0.563850,0.055482,0.686141,1.820490,0.464513,0.948684,-0.646000,-0.124696,-0.221536,0.830517,-0.456222,-0.516377,-0.189528,-0.246903,1.542830,1.102700,1.440290,0.074992,-0.947984,-0.846104,-0.846775,1.636110,-0.377721,1.160590,-0.322832,-0.716027,0.866531,0.359586,0.687904,0.013211,-0.466349,-0.354311,-0.114972,-0.688195,1.000000
-0.243106,0.408844,0.178741,-0.949369,-0.209148,-0.041688,0.382505,-1.628170,0.747766,0.298184,-1.327170,-1.861560,-0.066545,-1.700390,-1.622240,-0.485638,0.148551,-0.769647,-2.141090,-1.728750,0.075091,0.321694,-0.078084,0.198598,0.728126,0.884862,-0.017889,0.063243,0.275330,0.447678,-0.419887,-1.063850,-0.025889,0.794541,-1.098870,0.702941,-0.567786,0.313221,0.830495,0.796277,0.592579,1.840110,0.308677,-1.656780,-1.772300,-1.178270,-0.663054,0.877692,-2.031970,-0.702815,-1.053200,0.538748,0.447576,-0.951165,0.794408,0.486511,0.292007,-0.471484,0.170186,0.751138,-0.753809,-0.710273,0.378382,0.123920,-0.994681,-0.327964,-0.213464,0.400518,0.560468,0.613643,0.373559,0.447977,-0.653424,-1.806990,-1.757640,-0.298573,0.568212,-1.490390,-2.006830,-1.653840,0.634288,0.274079,-1.003320,-1.155620,0.427534,0.647646,-0.040338,0.693308,-0.155659,0.438925,-0.811485,-0.118393,-0.817500,0.882580,-1.197130,1.201210,-1.166960,0.073810,0.382844,0.254036,0.638604,1.218610,-1.593010,-1.634910,-1.679760,-1.162640,-0.378652,0.888451,-1.695640,-1.780430,-1.659320,-0.051360,0.448921,0.319357,0.423678,1.046460,0.392264,0.888504,0.543966,0.003831,0.528664,0.995474,0.749575,0.742976,-1.150130,0.221628,1.029310,0.593205,1.200730,-0.948377,-1.550210,-1.166410,-0.094091,-1.618550,-1.663340,0.133943,0.362469,0.252630,0.388264,-0.699727,-1.249110,0.757711,0.064277,-0.012081,-0.208017,-0.285983,-0.320795,0.230357,0.059386,0.543325,-0.914706,-0.874357,-0.861581,0.478895,1.175400,-0.018326,-0.310886,1.018350,-0.439573,2.639880,1.818160,1.743150,-0.415951,-0.372470,-0.154436,-0.624444,2.000000
-0.280665,0.210636,0.796786,-0.638596,-0.209148,0.094799,-1.334520,-1.141290,-1.116960,0.131723,0.334735,1.985500,0.291503,1.886880,0.989756,1.991450,-1.182080,1.738370,0.331532,0.250966,-0.071209,-1.248340,-1.284120,0.571567,0.487621,-1.700860,-1.633230,-0.831330,-1.268350,0.772853,-0.419887,-1.195150,0.354622,0.938363,-1.098870,0.422585,-0.472259,-1.693010,0.674543,-1.730040,0.557099,-0.351157,-0.072709,0.970518,2.073460,0.698169,-0.603105,-0.311734,-1.100330,0.497873,1.679800,-1.199130,-1.384760,-1.548790,0.675676,-2.929490,-1.519420,-0.521703,-1.077610,0.446258,-0.764133,-0.601658,0.543205,0.946297,-0.959441,-0.113102,-0.151074,-0.385676,0.410363,-0.469105,0.699552,0.727202,0.416875,2.308710,0.608385,1.633410,-1.231080,1.131500,1.452760,-0.703239,-0.451793,-1.288350,-0.355622,0.632796,0.668334,-1.378870,-0.193644,-1.403980,-0.836596,0.761616,-0.730429,-0.899978,-0.781510,0.187874,-0.482737,0.884688,-0.341993,-1.361150,1.052150,-1.563810,0.408749,-0.289060,0.364438,0.470218,1.541600,2.013580,2.199210,0.425648,0.822640,1.691310,-0.068135,-0.541452,-0.968507,-1.245210,0.932931,0.201475,0.800036,-1.514350,-1.432420,-1.381420,0.590047,0.217510,0.383205,0.728593,-1.158970,0.053870,0.146258,0.876497,0.200961,-0.948377,-1.517220,-0.964785,1.169400,2.610590,2.198980,-0.012009,-1.678400,-0.172736,-1.743590,-2.875520,-1.509620,-1.669170,-1.506860,-1.427990,-0.226506,-0.285983,-0.646929,-0.197886,-0.103074,-1.738300,-0.715039,-0.930864,-0.846775,0.283858,-0.804068,-0.233606,-0.060023,0.693736,1.022950,0.259196,0.846536,0.246616,-0.718336,-0.336152,0.069192,-0.507567,1.000000
-0.243106,-0.868501,-1.248650,1.909740,-0.209148,-0.562821,0.000944,1.049640,2.114000,-1.879680,0.518371,-0.139183,-0.782641,0.463828,0.244928,-0.202542,1.419470,-0.264787,-0.298745,0.288794,0.434191,1.832850,0.461457,-1.090580,-1.177410,1.062510,-1.131170,0.862937,0.007549,-1.289230,-0.419887,-1.195150,0.717838,-1.413560,0.798916,-0.068039,-0.558233,-0.001711,-0.502187,-1.259450,-1.051330,-0.078611,-1.664580,0.577316,0.106119,0.509533,2.004690,1.059750,0.615833,-0.893168,0.290647,2.170420,0.936838,0.244085,-1.188420,1.838060,-0.382838,-0.509148,-0.267353,-1.560040,1.847950,-1.169800,0.440191,-1.307620,0.203474,-0.453300,-0.234261,-1.623510,0.900705,-2.228570,-1.099930,-0.962847,0.146597,0.009437,-0.369412,-0.370128,1.695880,0.651297,-0.258950,0.676063,1.475470,1.036690,0.418798,1.294400,-1.421810,0.073611,-1.420090,3.260900,1.206210,-1.416550,-0.811485,-0.752509,1.557830,-0.671678,-0.528827,0.664884,-1.106590,1.617760,-0.909079,-0.424125,-1.090780,-0.384138,0.086274,0.442760,0.438258,0.569839,0.208527,0.819030,0.149740,0.095241,0.500898,0.472925,1.575100,1.330010,-1.267040,-0.703870,-1.198840,0.807205,-0.236624,-0.849402,-1.198830,-1.454530,-1.359530,0.786126,-1.097110,0.263567,-1.747650,-1.420470,-1.727150,0.458340,-0.709082,-1.000370,-0.256077,-0.179470,0.388158,-0.368779,0.933913,0.910015,0.915949,0.807787,0.256070,-0.916837,0.141388,1.287450,0.032334,-0.129665,3.406450,-2.117050,-1.808900,-1.269960,0.499601,0.382905,1.344580,-1.185420,-0.570592,-1.371520,-0.358670,-0.762401,-1.049610,0.201830,0.876280,0.177967,0.004028,-0.463264,-0.496456,-0.422566,1.000000
-0.430903,-0.306909,-0.792472,1.238470,-0.084900,-0.227807,0.616645,0.252934,0.701610,-0.312173,0.573462,0.740862,0.568176,-0.010522,0.448990,-0.499793,1.402410,0.223788,0.501222,-0.026446,0.181491,0.468885,0.821152,-0.125724,-1.001660,0.233496,0.800698,-0.465368,1.614230,-1.090950,-0.382492,0.924371,0.077887,-1.193590,0.387507,-0.506096,-0.567786,0.359877,-0.417122,0.771509,-0.412687,0.793536,0.192603,0.318160,0.450681,0.281183,3.008840,-0.129679,-0.315800,-0.190326,0.245349,0.587022,0.514730,1.855540,0.984380,0.412250,0.842539,-0.458929,0.931828,-0.930615,0.505775,1.077700,-0.837184,-1.300010,0.602859,-0.345869,-0.213464,-0.168218,-0.710418,0.072269,-0.643540,-0.727710,0.697963,0.354328,0.511812,-0.370128,0.941336,-0.059398,0.777721,0.704022,0.431979,0.506584,0.446958,0.705159,-1.055790,0.395418,-0.040338,-0.501512,1.856200,-1.287470,0.800644,0.324013,0.682079,0.117226,0.185569,-1.181470,-1.348050,0.564240,-0.877948,0.809752,-0.215142,0.322158,0.683811,0.616662,0.280638,-0.496304,-0.206795,0.495068,0.282281,0.456395,0.564124,0.723670,0.808132,0.785812,-0.798531,1.076640,-0.335328,0.238107,0.743266,0.666341,-1.076070,0.844525,0.105951,-0.321394,0.776505,-0.784918,-0.608983,-1.183110,-0.270356,0.794729,0.494882,0.055182,-0.158885,0.128904,-0.012972,0.004208,0.740030,1.464280,0.483247,-0.078072,0.227125,0.599963,0.710082,0.501914,-0.226506,-0.305523,-0.413977,-0.023416,-0.089536,0.819521,0.150184,0.820827,0.604257,0.062817,0.952072,0.945308,-0.275048,-0.780951,-1.033970,0.029733,-0.561329,-0.069166,0.004028,-0.100086,-0.036045,0.831205,1.000000
-0.243106,-0.670292,-1.057350,1.897310,-0.209148,-0.538005,0.616645,0.142281,0.443132,-1.088990,0.674461,0.665430,0.096204,0.216771,0.581631,-0.429019,0.830926,-0.281072,0.622429,1.461490,0.420891,0.370758,0.630725,-0.806799,-1.195910,0.805909,0.636981,3.099370,0.007549,-1.273370,-0.419887,-1.251420,0.717838,-1.269730,0.785645,-0.032994,-0.567786,0.476519,-0.729027,0.325688,-0.968540,-0.165826,-0.537005,0.532634,0.428451,0.618743,-0.183460,0.270842,0.272600,-0.673530,0.230249,0.480818,0.620257,0.831037,-1.164670,0.130059,0.505116,0.507789,-0.283558,-1.294500,1.816980,-1.169800,0.460794,-1.330470,0.191727,-0.435394,-0.213464,-0.686772,0.910712,-0.858217,-0.956493,-0.977544,0.557419,0.239364,0.197951,-0.656348,0.568212,0.353573,0.789775,2.008770,0.762062,0.432182,0.432878,1.294400,-1.286960,0.899873,-0.323364,2.205900,1.237170,-1.424610,-0.775460,-0.767256,1.545840,-0.035845,-0.505782,0.708845,-1.016050,0.655061,-0.955775,0.291712,-0.839033,-0.424886,0.457159,0.607509,0.379150,-0.107606,-0.622117,0.275237,0.975572,0.864150,1.891870,0.757863,0.856674,0.659481,-0.808716,-0.160663,-1.174860,1.213700,0.593791,1.037750,-1.225140,-1.466140,-1.359530,0.757360,-1.141290,0.242598,-1.201560,-1.305620,-0.741673,0.478727,-0.692589,-0.941065,-0.191282,-0.238208,-0.207807,-0.417430,0.821665,-0.082507,0.335495,-0.062531,0.140287,0.163125,0.179944,0.414632,0.753387,0.515147,2.987130,-0.816459,-0.779989,0.603368,0.482962,0.382905,1.359390,-1.185420,-0.682254,-1.371520,-0.382561,-0.632555,-1.073070,0.058416,0.876280,0.150508,-0.029570,-0.463264,-0.470146,-0.390690,1.000000
3.062120,-0.868501,-0.571742,-0.862353,-0.209148,0.429813,0.347818,-1.119160,0.600065,0.728209,-1.694440,-1.622690,-0.636167,-1.532390,-1.612040,-0.471483,-0.013513,-0.134500,-1.668380,-0.026446,0.168191,0.410009,0.207556,0.903997,0.450621,0.904600,-0.050632,-0.438260,-1.158090,0.725266,-0.432352,-1.363960,-0.423696,0.718399,-1.098870,1.403830,-0.453154,0.943085,-0.488010,0.709589,-0.980367,1.654780,0.308677,-1.486990,-1.716730,-1.565470,-0.603105,0.986925,-1.406790,0.761439,-0.766314,0.393925,0.533916,-1.538120,0.319479,0.946929,0.309766,-0.747689,-0.429404,0.465928,-0.795107,-1.169800,0.048737,0.976755,-0.841975,3.074010,-0.213464,0.551065,0.470405,0.326038,-0.813056,-0.992240,-1.777780,-1.634540,-0.248697,-0.298573,0.443837,-1.365540,-1.705470,-1.514050,0.602344,0.422882,-0.594988,0.405368,0.591278,0.499788,-1.113480,0.604332,-1.192540,0.834222,-0.811485,1.430030,-0.901477,-2.167060,-0.690142,-0.574812,0.070489,0.600568,-0.784556,0.583698,-1.090780,1.884160,-1.273640,-1.488470,-1.630500,-0.996059,0.036670,1.108280,-1.287820,-1.768780,-1.669860,0.017025,0.322711,0.329075,0.647749,-0.085217,0.800036,0.572339,0.195192,-0.728945,0.590047,0.101396,0.571341,-0.925496,-1.158970,-0.973645,0.285687,0.769305,-0.470308,-0.948377,-1.583190,-1.201990,0.229881,-1.089910,-1.262210,0.117726,0.556352,-0.971909,0.683768,0.294921,-0.395210,0.927592,0.748638,0.802552,-0.226506,-0.285983,-0.367386,-0.277190,-0.888296,0.375206,-0.848151,-0.902611,-0.861581,-1.198420,-0.936032,-1.371520,-0.310886,-1.068470,1.046410,-0.586950,3.424320,3.294600,-1.675890,0.680747,0.700613,-0.762571,1.000000
-0.243106,-0.835466,-1.130930,-0.091636,-0.209148,-0.562821,0.607973,-0.001568,0.396975,-2.642630,-0.592624,0.376272,-2.247380,-0.702282,-0.673354,-0.542257,0.839455,-0.329930,0.755756,-0.997387,0.274591,0.380571,0.799993,-1.114900,-1.205160,0.499964,0.538750,0.456313,0.086308,-1.289230,-0.419887,-1.251420,0.406510,-1.641980,1.794260,0.037095,2.412650,0.441526,-0.799914,0.040859,-0.968540,-0.307550,-2.875070,-0.521861,0.083889,-1.337120,-0.213434,0.258705,0.162275,-2.196350,-0.071739,0.480818,0.514730,-1.452740,-0.998449,0.011242,0.718225,-0.345936,-0.218738,-1.805910,0.247663,-1.169800,0.398985,-1.315240,1.848000,-0.435394,-0.213464,-0.870775,0.920719,-1.162740,-0.995612,-0.977544,-0.945324,-0.381439,-1.383420,-0.513238,0.609670,-0.789302,0.717450,-0.600724,0.527809,0.432182,0.404717,-1.651820,-1.585550,0.638948,-0.476669,-0.387115,0.076479,-1.392350,-0.811485,-0.752509,0.718069,-2.002220,-0.137062,0.770390,1.348180,0.673225,-0.955775,0.517766,-0.992270,-0.492799,-0.810031,-0.499971,-0.517312,-1.595760,-0.736689,0.136396,-0.890198,0.374844,-0.236738,0.792055,0.798423,0.708070,-1.664260,-2.258050,-1.230830,0.879471,0.867828,0.716531,-1.207600,-1.129410,-1.597180,0.469692,-1.141290,0.284537,-2.270510,-1.504690,-2.784050,2.089320,0.016595,1.347930,-0.045495,-0.473160,-0.838155,-0.563382,0.801256,-0.172736,0.409371,-0.171320,0.328435,0.041781,0.372721,0.453424,-0.226506,-0.305523,-0.274205,-1.086090,-0.766451,0.303154,0.782462,1.739050,0.855967,-1.198420,-0.864974,-1.371520,-0.334778,-1.244690,-1.041790,-0.199730,0.856451,0.109319,0.037626,-0.463264,-0.535919,-0.401315,1.000000
1.616080,-0.813443,-1.057350,0.045104,-0.209148,-0.140952,0.607973,-1.805210,0.424669,0.312056,-1.620980,-0.352908,-0.115370,-1.463220,-1.652850,-0.528103,0.907693,-1.404790,-0.565400,-1.753970,0.620391,0.331507,0.673042,0.271570,0.728126,0.351926,0.691553,0.198784,0.243826,0.439747,3.668570,-0.379227,1.565340,0.760700,-0.222970,-0.996720,-0.567786,0.126594,-0.984222,0.325688,-0.933060,-1.081580,0.292095,-1.576360,-1.327700,-1.565470,-0.018599,0.198020,-1.026780,-0.702815,0.275548,0.403580,0.428389,-1.356700,0.818155,-0.449176,0.780382,-0.320826,0.105365,0.760972,2.302230,-1.077890,2.109020,0.085847,-0.994681,0.030139,-0.213464,-1.104960,-1.200760,-0.807463,-0.930414,-1.006940,-0.761535,-1.013740,-1.769710,-0.441683,0.700878,-1.826530,-0.379494,-1.504730,0.538457,0.441482,0.601842,-0.101177,0.446798,0.560671,-0.276193,-0.844705,-0.124707,0.390522,-0.730429,-0.354343,0.430150,0.811932,1.360860,0.102185,-1.187080,0.573322,-0.986906,0.630792,-0.970379,-1.158350,-1.613610,-1.506770,-1.551690,-1.795670,-0.478903,-0.129715,-1.695640,-1.384330,-1.553950,0.712273,0.575130,0.533149,0.393122,1.061550,0.408255,0.716872,0.842916,0.776759,0.519895,0.995474,0.719869,2.195700,0.467182,1.815330,1.017690,0.585548,1.157880,-0.938184,0.099058,-0.952925,0.067895,-0.531898,-1.434120,-1.049890,0.627782,-0.520763,0.525462,0.279380,0.560002,0.066050,0.459471,0.375840,-0.226506,6.064440,-0.274205,-0.705433,-0.495685,0.531316,1.631050,-0.831978,-0.447001,-1.198420,-0.469081,-1.279250,-0.346724,0.944154,-0.478677,-1.461780,-1.701500,-1.593160,1.431960,4.584910,3.528850,-2.175720,1.000000
