4.550070,0.066611,2.206680,0.115531,1.634360,-0.007233,-2.746330,-0.740795,0.781156,5.000000
0.550923,0.002625,-0.824098,-0.030795,-1.590940,-0.029519,-1.071480,1.262630,1.638910,4.000000
-0.591690,0.002625,0.073910,0.017980,0.344242,0.059624,0.679488,-0.274882,-0.544463,1.000000
-0.591690,0.002625,-0.936349,-0.006408,0.344242,-0.001662,-0.081805,-0.694203,-0.544463,1.000000
-0.265229,-0.035766,-1.048600,-0.006408,0.528545,0.076338,-0.538580,-1.020340,-0.544463,1.000000
-0.591690,0.015422,1.308670,-0.006408,0.344242,0.037338,1.364650,0.191031,-0.544463,1.000000
-0.428459,0.002625,0.073910,-0.323449,0.436393,0.070767,0.374971,-0.414656,-0.544463,1.000000
-0.510074,-0.022969,-0.038341,-0.006408,0.344242,-0.007233,0.451100,-0.321473,-0.466485,1.000000
-0.672744,-0.019865,2.659180,-0.014676,0.157307,-0.008333,2.366300,0.900333,-0.463947,1.000000
2.836150,0.002625,0.073910,-0.006408,-1.775240,0.115338,-2.594070,1.914910,2.886550,5.000000
-0.836535,0.015422,2.655680,-0.079571,0.159939,-0.007233,2.582720,0.936491,-0.544463,1.000000
1.377320,-0.032785,2.659180,-0.014676,1.364900,-0.008333,0.525682,-0.274338,-0.542344,1.000000
0.550923,-0.010172,-0.711847,-0.128346,-0.669424,-0.068519,-1.071480,0.330804,0.781156,4.000000
-0.346844,-0.061360,-0.262843,-0.006408,0.436393,0.026195,0.146583,-0.554430,-0.544463,1.000000
2.509690,-0.048563,-0.150592,-0.006408,-3.065360,-0.007233,-2.517940,3.079690,3.822280,5.000000
-0.265229,0.002625,0.298412,-0.006408,0.528545,0.042910,0.374971,-0.461247,-0.544463,1.000000
-0.918752,-0.006945,2.209010,-0.014676,-0.307152,-0.008333,2.366300,1.229240,-0.228757,1.000000
-0.918151,0.002625,2.318930,-0.006408,-0.300818,0.115338,2.430460,1.262630,-0.232552,1.000000
-0.265229,-0.048563,-0.936349,-0.006408,0.436393,-0.012805,-0.386322,-0.787386,-0.466485,1.000000
0.393290,-0.006945,0.183243,0.043914,0.807550,-0.034601,-0.241243,-0.744207,-0.463947,1.000000
-0.918151,0.015422,0.971919,-0.006408,-1.222330,-0.018376,1.516910,1.635360,0.625201,1.000000
0.229285,-0.006945,-0.492013,-0.014676,0.714658,-0.070720,-0.548013,-0.885168,-0.463947,1.000000
0.550923,0.002625,1.084170,-0.006408,0.712847,0.154339,0.222712,-0.228291,-0.310530,4.000000
0.387693,0.002625,-0.150592,-0.006408,0.897150,0.020624,-0.386322,-0.973751,-0.544463,1.000000
-0.918151,0.002625,-1.048600,-0.006408,0.067787,-0.135376,0.146583,-0.507838,-0.466485,1.000000
-0.101998,0.002625,2.543430,-0.055183,0.528545,-0.007233,1.821430,0.517169,-0.544463,1.000000
0.550923,0.002625,-0.824098,-0.006408,-0.853727,-0.140948,-1.071480,0.563761,1.015090,4.000000
-0.754920,0.002625,-0.824098,-0.177122,0.159939,-0.007233,0.146583,-0.554430,-0.544463,1.000000
0.550923,0.002625,-0.936349,-0.006408,-0.208667,0.154339,-1.223740,-0.228291,0.391268,4.000000
-0.016723,-0.006945,0.408328,-0.014676,0.714658,0.093455,0.295605,-0.509273,-0.542344,1.000000
0.550923,0.002625,0.747417,-0.006408,-1.222330,-0.118662,-0.005676,1.542180,1.327000,4.000000
2.591300,0.002625,-0.150592,0.091144,-2.512450,-0.007233,-2.517940,2.520590,3.354420,5.000000
-0.508739,-0.006945,0.520871,-0.014676,0.343091,-0.008333,0.755760,-0.133378,-0.463947,1.000000
-0.510074,0.002625,0.298412,0.188695,0.344242,-0.007233,0.679488,-0.228291,-0.544463,1.000000
2.836150,0.002625,0.073910,-0.006408,-1.775240,-0.012805,-2.517940,1.914910,2.886550,5.000000
-0.183614,0.015422,0.073910,-0.006408,0.528545,0.020624,0.222712,-0.554430,-0.544463,1.000000
-0.428459,-0.022969,-1.048600,-0.006408,0.344242,-0.057376,-0.310193,-0.740795,-0.466485,1.000000
0.632539,0.002625,1.420920,0.139919,0.712847,-0.023948,0.374971,-0.088517,-0.232552,4.000000
-0.918151,0.002625,-0.711847,-0.079571,-1.130180,-0.007233,0.374971,0.843308,0.469246,1.000000
0.632539,0.002625,1.196420,0.066756,0.436393,0.109767,0.222712,0.051257,-0.076597,4.000000
-0.918151,0.002625,-0.262843,-0.006408,-1.314480,0.003910,0.679488,1.262630,0.703178,1.000000
0.557296,-0.006945,1.308670,0.219683,0.157307,-0.008333,0.295605,0.336491,0.084831,4.000000
-0.101998,0.015422,0.073910,-0.006408,0.528545,-0.007233,0.070454,-0.554430,-0.544463,1.000000
3.017380,-0.006945,0.295786,-0.307624,-1.328960,-0.008333,-2.618710,1.511160,2.593530,5.000000
-0.918151,0.002625,-0.487345,-0.006408,0.067787,0.031767,0.451100,-0.321473,-0.466485,1.000000
0.224462,0.002625,-0.487345,-0.006408,0.804999,0.031767,-0.538580,-0.973751,-0.544463,1.000000
-0.836749,0.031814,-0.942184,-0.014676,0.064416,-0.067436,0.218912,-0.462286,-0.463947,1.000000
0.632539,0.002625,1.308670,-0.006408,0.804999,0.009481,0.298841,-0.228291,-0.388508,4.000000
-0.918151,0.002625,1.982180,-0.006408,-0.761575,-0.090805,2.202070,1.588770,0.235313,1.000000
-0.918151,0.002625,-0.599596,-0.006408,-1.130180,0.148767,0.451100,0.889900,0.469246,1.000000
2.509690,0.002625,-0.262843,-0.006408,-2.973210,0.020624,-2.517940,2.939920,3.744300,5.000000
-0.590741,0.018894,-0.604556,-0.014676,0.343091,0.008084,0.142220,-0.556260,-0.542344,1.000000
-0.101998,0.028219,0.186161,0.017980,0.528545,-0.007233,0.222712,-0.461247,-0.544463,1.000000
-0.346844,0.041016,-0.262843,-0.006408,0.436393,0.048481,0.146583,-0.554430,-0.544463,1.000000
-0.265229,-0.061360,-0.262843,-0.006408,0.436393,-0.101948,-0.005676,-0.554430,-0.466485,1.000000
0.224462,0.002625,0.073910,-0.006408,0.804999,0.087481,-0.157934,-0.740795,-0.544463,1.000000
0.632539,0.015422,-0.487345,-0.006408,0.989302,0.098624,-0.919227,-1.253300,-0.544463,1.000000
-0.426736,-0.006945,-0.492013,0.102504,0.343091,-0.021467,0.065527,-0.509273,-0.463947,1.000000
-0.428459,0.002625,-0.824098,-0.006408,0.344242,-0.079662,-0.157934,-0.647612,-0.466485,1.000000
-0.673305,-0.035766,-0.711847,-0.006408,0.159939,-0.007233,0.070454,-0.507838,-0.466485,1.000000
-0.918752,-0.006945,-0.604556,-0.014676,-0.678719,0.014651,0.448990,0.383478,0.084831,1.000000
-0.020383,-0.010172,-0.262843,-0.006408,0.528545,-0.018376,-0.234063,-0.694203,-0.466485,1.000000
-0.591690,0.066611,-1.160850,-0.006408,0.344242,0.081910,-0.234063,-0.787386,-0.544463,1.000000
0.061232,0.028219,-0.262843,-0.006408,0.528545,-0.040662,-0.234063,-0.647612,-0.466485,1.000000
-0.428459,0.053813,-0.487345,-0.006408,0.344242,-0.007233,0.070454,-0.554430,-0.466485,1.000000
0.061232,0.015422,-0.824098,-0.177122,0.712847,-0.007233,-0.614710,-1.020340,-0.544463,1.000000
-0.836749,0.018894,-0.942184,-0.014676,0.064416,-0.100271,0.142220,-0.462286,-0.463947,1.000000
0.061232,-0.035766,-0.038341,-0.006408,0.528545,-0.152091,-0.081805,-0.554430,-0.466485,1.000000
-0.020383,0.028219,-0.824098,-0.006408,0.528545,-0.007233,-0.538580,-0.880569,-0.466485,1.000000
-0.673305,0.053813,1.308670,-0.006408,0.159939,-0.007233,1.516910,0.377396,-0.466485,1.000000
-0.918151,0.002625,1.084170,-0.006408,-0.392970,-0.040662,1.593040,0.889900,-0.076597,1.000000
-0.591690,-0.048563,2.543430,-0.079571,0.159939,-0.113091,2.278200,0.843308,-0.466485,1.000000
-0.265229,0.002625,-0.262843,0.188695,0.528545,0.115338,0.070454,-0.647612,-0.544463,1.000000
-0.265229,0.002625,-0.262843,-0.006408,0.528545,0.120910,-0.005676,-0.694203,-0.544463,1.000000
-0.918752,0.005974,2.659180,0.395452,-0.400043,-0.008333,2.596380,1.511160,-0.071963,1.000000
-0.346844,0.002625,-0.262843,-0.006408,0.344242,-0.157662,0.146583,-0.461247,-0.466485,1.000000
-0.180728,-0.006945,1.871380,-0.014676,0.528875,0.014651,1.522690,0.242517,-0.542344,1.000000
3.017380,-0.006945,0.295786,-0.131855,-1.328960,-0.028034,-2.618710,1.511160,2.593530,5.000000
-0.180728,0.018894,0.070700,-0.014676,0.528875,0.014651,0.295605,-0.509273,-0.542344,1.000000
-0.918151,0.002625,-0.262843,-0.006408,-1.314480,0.093053,0.679488,1.262630,0.703178,1.000000
-0.754920,-0.022969,-1.048600,0.042368,0.159939,-0.007233,0.070454,-0.647612,-0.544463,1.000000
-0.591690,0.002625,-0.936349,0.017980,0.344242,0.003910,-0.081805,-0.694203,-0.544463,1.000000
-0.591690,0.002625,1.308670,-0.006408,0.159939,-0.023948,1.516910,0.377396,-0.466485,1.000000
2.917760,0.092205,0.410663,-0.006408,-1.314480,-0.090805,-2.441810,1.542180,2.496660,5.000000
-0.265229,0.002625,0.073910,-0.006408,0.436393,-0.074091,0.222712,-0.414656,-0.466485,1.000000
-0.508739,-0.006945,-0.492013,-0.014676,0.343091,2.214590,0.142220,-0.509273,-0.542344,1.000000
-0.183614,0.015422,0.073910,-0.006408,0.436393,-0.129805,0.222712,-0.414656,-0.466485,1.000000
-0.180728,-0.006945,-1.054730,-0.014676,0.528875,0.037636,-0.548013,-0.979141,-0.542344,1.000000
0.795769,-0.010172,-0.599596,-0.128346,0.989302,-0.007233,-1.147610,-1.299890,-0.544463,1.000000
-0.591690,0.002625,-0.711847,-0.079571,0.344242,0.054053,0.070454,-0.647612,-0.544463,1.000000
-0.918151,0.002625,-1.048600,0.091144,-0.300818,-0.023948,0.146583,-0.135108,-0.232552,1.000000
0.142847,0.002625,-0.599596,-0.006408,0.712847,-0.007233,-0.538580,-0.927160,-0.466485,1.000000
0.224462,0.041016,-0.487345,-0.006408,0.712847,-0.007233,-0.538580,-0.880569,-0.466485,1.000000
-0.262731,-0.006945,-0.266928,0.278273,0.528875,0.093455,-0.011165,-0.697220,-0.542344,1.000000
0.632539,-0.035766,1.196420,-0.030795,0.804999,-0.007233,0.222712,-0.321473,-0.388508,4.000000
-0.101998,0.015422,-0.936349,-0.006408,0.528545,-0.007233,-0.538580,-0.927160,-0.544463,1.000000
0.550923,0.002625,1.308670,0.091144,0.804999,-0.007233,0.298841,-0.274882,-0.388508,4.000000
0.224462,0.066611,-0.375094,-0.006408,0.712847,-0.007233,-0.462451,-0.833977,-0.466485,1.000000
0.306078,0.053813,-0.150592,-0.055183,0.804999,-0.023948,-0.462451,-0.880569,-0.544463,1.000000
-0.101998,0.015422,0.073910,-0.079571,0.528545,-0.007233,0.146583,-0.554430,-0.544463,1.000000
-0.918151,-0.048563,2.094430,-0.006408,0.159939,-0.007233,2.278200,0.703535,-0.544463,1.000000
0.632539,-0.022969,0.747417,0.115531,0.897150,-0.079662,-0.081805,-0.647612,-0.466485,1.000000
-0.673305,-0.061360,1.645430,-0.030795,0.159939,-0.018376,1.745300,0.470578,-0.466485,1.000000
2.917760,-0.010172,0.298412,-0.006408,-1.498790,-0.007233,-2.594070,1.588770,2.652620,5.000000
-0.918151,0.002625,-0.375094,-0.006408,-1.038030,0.126481,0.603358,0.843308,0.391268,1.000000
0.632539,0.002625,1.308670,-0.006408,0.804999,0.098624,0.298841,-0.274882,-0.388508,4.000000
-0.428459,-0.035766,2.543430,-0.006408,0.436393,0.081910,2.049810,0.610352,-0.544463,1.000000
0.147282,-0.006945,-0.492013,-0.131855,0.714658,-0.018184,-0.548013,-0.885168,-0.463947,1.000000
0.632539,0.002625,-0.936349,0.091144,-0.485121,-0.007233,-1.147610,0.144439,0.703178,4.000000
0.632539,-0.010172,2.431180,-0.006408,0.989302,0.003910,1.060130,-0.041926,-0.544463,1.000000
0.557296,-0.006945,-0.717099,-0.131855,-1.328960,-0.024751,-1.084860,1.088280,1.417580,4.000000
0.061232,0.002625,0.073910,-0.030795,0.712847,-0.018376,-0.005676,-0.647612,-0.544463,1.000000
0.387693,0.002625,0.073910,-0.030795,0.897150,0.054053,-0.310193,-0.880569,-0.544463,1.000000
-0.673305,0.066611,-0.150592,-0.030795,0.159939,-0.007233,0.527229,-0.228291,-0.466485,1.000000
-0.346844,0.002625,-1.048600,-0.006408,0.436393,0.003910,-0.462451,-0.880569,-0.544463,1.000000
-0.428459,0.002625,0.073910,-0.128346,0.344242,-0.035090,0.451100,-0.274882,-0.466485,1.000000
-0.426736,-0.006945,-0.717099,-0.014676,0.435983,0.093455,-0.087858,-0.744207,-0.542344,1.000000
-0.590741,-0.006945,-0.942184,-0.014676,0.343091,0.034352,-0.087858,-0.744207,-0.542344,1.000000
0.550923,0.002625,1.308670,0.188695,0.528545,-0.007233,0.298841,-0.041926,-0.232552,4.000000
2.999380,0.002625,0.298412,-0.006408,-1.590940,-0.157662,-2.594070,1.728540,2.808570,5.000000
-0.754920,0.015422,-0.599596,-0.006408,0.159939,-0.012805,0.298841,-0.461247,-0.544463,1.000000
-0.673305,0.041016,1.869930,-0.006408,0.159939,-0.007233,1.897560,0.563761,-0.466485,1.000000
-0.346844,0.053813,-0.150592,-0.006408,0.436393,0.003910,0.222712,-0.461247,-0.544463,1.000000
-0.918151,0.002625,0.522914,0.335021,-1.314480,-0.007233,1.212390,1.588770,0.703178,1.000000
0.387693,0.002625,2.655680,0.139919,0.804999,-0.023948,1.440780,0.284213,-0.466485,1.000000
-0.346844,0.002625,0.073910,-0.006408,0.344242,-0.085234,0.374971,-0.321473,-0.466485,1.000000
0.877384,0.015422,-0.150592,-0.006408,1.173600,0.020624,-0.919227,-1.253300,-0.544463,1.000000
0.224462,0.028219,-0.487345,-0.006408,0.804999,0.037338,-0.538580,-0.973751,-0.544463,1.000000
0.393290,-0.006945,-0.266928,-0.014676,0.900442,0.011368,-0.548013,-1.026130,-0.542344,1.000000
-0.428459,0.002625,-0.711847,-0.006408,0.344242,-0.007233,-0.157934,-0.647612,-0.466485,1.000000
0.061232,0.002625,0.298412,-0.006408,0.712847,0.042910,0.222712,-0.554430,-0.544463,1.000000
-0.428459,0.015422,-1.048600,0.115531,0.344242,-0.007233,-0.386322,-0.787386,-0.466485,1.000000
-0.591690,0.002625,0.298412,-0.006408,0.159939,-0.118662,0.831746,-0.041926,-0.466485,1.000000
0.632539,-0.010172,1.084170,-0.006408,0.804999,-0.007233,0.222712,-0.321473,-0.388508,4.000000
-0.918752,-0.006945,-0.492013,-0.014676,-1.143180,0.017935,0.525682,0.900333,0.476815,1.000000
2.672920,0.002625,-0.150592,-0.006408,-2.420300,0.126481,-2.517940,2.427410,3.276440,5.000000
-0.673305,0.002625,-0.599596,-0.006408,0.159939,0.015052,0.222712,-0.461247,-0.466485,1.000000
-0.754920,0.041016,-0.262843,0.017980,0.159939,-0.007233,0.527229,-0.321473,-0.544463,1.000000
-0.918151,0.002625,-0.824098,-0.006408,-1.038030,-0.007233,0.298841,0.656943,0.391268,1.000000
0.639298,-0.006945,1.308670,-0.014676,0.064416,-0.060869,0.295605,0.430464,0.241625,4.000000
0.224462,0.041016,-0.711847,-0.006408,0.712847,-0.007233,-0.690839,-0.973751,-0.466485,1.000000
0.632539,0.002625,-0.599596,-0.030795,-1.314480,0.003910,-0.995356,1.122860,1.404980,4.000000
-0.428459,0.002625,0.073910,-0.152734,0.344242,-0.007233,0.527229,-0.274882,-0.466485,1.000000
-0.918151,-0.035766,-1.048600,-0.006408,-0.024364,-0.096376,0.146583,-0.368065,-0.388508,1.000000
-0.918752,-0.006945,-0.829642,-0.014676,-1.886310,-0.041168,0.372297,1.652120,1.182390,1.000000
-0.591690,0.066611,-1.048600,-0.006408,0.159939,-0.124234,-0.234063,-0.647612,-0.466485,1.000000
-0.426736,-0.006945,-1.167270,-0.131855,0.343091,-0.080570,-0.394628,-0.791194,-0.463947,1.000000
-0.265229,-4.937050,-0.262843,-0.006408,0.436393,7.386070,0.070454,-0.554430,-0.544463,1.000000
-0.591690,0.296958,-0.824098,-0.006408,0.159939,-0.558806,-0.005676,-0.554430,-0.466485,1.000000
-0.346844,0.015422,2.543430,-0.006408,0.436393,0.003910,2.049810,0.610352,-0.544463,1.000000
-0.183614,-0.061360,-0.711847,-0.006408,0.528545,-0.007233,-0.234063,-0.833977,-0.544463,1.000000
-0.346844,0.002625,-0.711847,-0.055183,0.436393,-0.029519,-0.157934,-0.740795,-0.544463,1.000000
0.632539,0.002625,-0.375094,0.042368,-2.143850,0.042910,-0.843097,2.054680,2.106770,4.000000
-0.918151,0.002625,-0.487345,-0.006408,-0.669424,-0.035090,0.527229,0.470578,0.079358,1.000000
0.632539,0.041016,0.747417,-0.006408,0.989302,0.065196,-0.081805,-0.740795,-0.544463,1.000000
-0.428459,0.002625,-0.262843,0.091144,0.344242,-0.007233,0.146583,-0.461247,-0.466485,1.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.222330,0.065196,0.374971,0.936491,0.625201,1.000000
-0.918752,-0.006945,-0.717099,-0.014676,-0.678719,-0.005050,0.295605,0.336491,0.084831,1.000000
-0.101998,0.015422,2.543430,-0.006408,0.528545,-0.007233,1.821430,0.517169,-0.544463,1.000000
0.550923,0.002625,1.084170,-0.006408,0.804999,0.031767,0.222712,-0.321473,-0.388508,4.000000
-0.918151,0.002625,-0.599596,-0.006408,-1.498790,-0.068519,0.451100,1.216040,0.781156,1.000000
-0.918151,0.002625,2.318930,-0.079571,-0.208667,0.098624,2.430460,1.122860,-0.310530,1.000000
0.550923,0.002625,1.308670,-0.055183,0.344242,-0.007233,0.374971,0.237622,0.001380,4.000000
-0.591690,-0.010172,0.410663,-0.006408,0.344242,0.115338,0.831746,-0.135108,-0.544463,1.000000
-0.836749,-0.006945,1.308670,-0.014676,0.157307,0.001517,1.676070,0.383478,-0.542344,1.000000
-0.918752,-0.006945,1.646300,-0.014676,0.064416,-0.021467,1.982840,0.618412,-0.463947,1.000000
0.061232,0.053813,-0.936349,-0.006408,0.712847,0.009481,-0.690839,-1.066930,-0.544463,1.000000
-0.344734,-0.032785,0.183243,0.102504,0.435983,-0.008333,0.448990,-0.368312,-0.542344,1.000000
4.631680,0.002625,2.318930,0.066756,1.634360,-0.007233,-2.670200,-0.694203,0.781156,5.000000
-0.510074,0.002625,-0.487345,-0.542939,0.344242,-0.007233,0.070454,-0.554430,-0.466485,1.000000
4.305220,0.002625,1.869930,-0.006408,1.726510,0.042910,-2.746330,-1.020340,0.547223,5.000000
0.550923,0.002625,1.308670,-0.006408,0.436393,-0.023948,0.298841,0.097848,-0.076597,4.000000
0.229285,0.005974,-0.492013,-0.366214,0.807550,0.021218,-0.548013,-0.979141,-0.542344,1.000000
0.393290,0.031814,-0.041843,-0.014676,0.807550,-0.021467,-0.394628,-0.838181,-0.463947,1.000000
-0.754920,0.002625,-1.048600,-0.128346,0.159939,-0.007233,0.070454,-0.647612,-0.544463,1.000000
1.459320,-0.006945,2.659180,-0.014676,1.364900,-0.037885,0.448990,-0.274338,-0.463947,1.000000
-0.918151,0.002625,-0.711847,-0.006408,-0.761575,-0.018376,0.451100,0.470578,0.157335,1.000000
0.065280,-0.006945,-0.942184,-0.014676,0.714658,0.070471,-0.701398,-1.073110,-0.542344,1.000000
-0.183614,0.015422,-0.262843,-0.006408,0.528545,0.109767,-0.005676,-0.694203,-0.544463,1.000000
0.065280,-0.006945,-0.266928,-0.014676,0.528875,-0.034601,-0.241243,-0.697220,-0.463947,1.000000
-0.918151,0.002625,-0.711847,-0.006408,0.067787,-0.018376,0.374971,-0.368065,-0.466485,1.000000
-0.428459,-0.010172,-0.487345,0.066756,0.344242,-0.096376,-0.005676,-0.554430,-0.466485,1.000000
2.917760,0.028219,0.298412,0.188695,-1.590940,-0.007233,-2.594070,1.728540,2.730590,5.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.038030,-0.124234,0.451100,0.703535,0.391268,1.000000
-0.918752,-0.006945,-1.054730,0.395452,-0.307152,0.031069,0.218912,-0.133378,-0.228757,1.000000
-0.265229,-0.035766,-1.048600,-0.006408,0.436393,-0.007233,-0.386322,-0.880569,-0.544463,1.000000
4.631680,0.028219,2.318930,0.042368,1.634360,-0.007233,-2.746330,-0.694203,0.859133,5.000000
-0.918752,-0.006945,-1.054730,0.336862,-0.028476,-0.008333,0.142220,-0.415299,-0.463947,1.000000
0.550923,0.002625,-0.824098,-0.006408,0.436393,-0.074091,-1.071480,-0.787386,-0.076597,4.000000
0.632539,0.002625,1.196420,-0.055183,0.712847,-0.051805,0.222712,-0.181700,-0.310530,4.000000
-0.918151,0.002625,1.533170,-0.006408,-0.208667,0.059624,1.821430,0.796717,-0.310530,1.000000
-0.918151,0.002625,-0.936349,-0.055183,0.067787,-0.023948,0.222712,-0.461247,-0.544463,1.000000
-0.510074,0.041016,-0.711847,-0.006408,0.344242,0.003910,-0.005676,-0.647612,-0.544463,1.000000
0.387693,0.002625,0.073910,-0.006408,0.804999,-0.113091,-0.386322,-0.787386,-0.466485,1.000000
-0.918151,0.002625,-0.936349,-0.030795,-0.853727,-0.007233,0.222712,0.517169,0.313291,1.000000
0.557296,-0.006945,-0.942184,-0.014676,-1.236070,-0.067436,-1.161550,0.900333,1.339180,4.000000
0.393290,0.018894,-0.492013,-0.014676,0.807550,-0.037885,-0.701398,-1.026130,-0.463947,1.000000
-0.918752,-0.006945,2.434100,-0.014676,0.064416,-0.028034,2.443000,0.947320,-0.463947,1.000000
0.061232,0.015422,-0.487345,-0.006408,0.528545,-0.046233,-0.310193,-0.740795,-0.466485,1.000000
-0.591690,0.002625,-0.262843,-0.006408,0.344242,0.042910,0.374971,-0.461247,-0.544463,1.000000
-0.918151,0.002625,-0.262843,-0.006408,-0.853727,-0.068519,0.755617,0.796717,0.313291,1.000000
-0.918752,-0.006945,0.858499,-0.014676,-0.307152,-0.093704,1.445990,0.665399,-0.228757,1.000000
-0.183614,-0.061360,0.073910,-0.055183,0.528545,-0.023948,0.222712,-0.554430,-0.544463,1.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.590940,-0.085234,0.374971,1.309220,0.859133,1.000000
-0.918752,-31.789400,2.209010,-0.014676,0.064416,-0.008333,2.366300,0.853346,-0.542344,1.000000
2.509690,0.002625,-0.262843,-0.006408,-3.710420,-0.118662,-2.517940,3.685380,4.368120,5.000000
0.061232,0.002625,-0.487345,0.091144,0.712847,0.154339,-0.310193,-0.880569,-0.544463,1.000000
0.224462,0.002625,0.073910,-0.103959,0.804999,-0.007233,-0.157934,-0.787386,-0.544463,1.000000
-0.918752,-0.006945,-0.604556,0.043914,-0.678719,-0.008333,0.448990,0.383478,0.084831,1.000000
0.061232,0.002625,2.880190,-0.006408,0.712847,0.026195,1.897560,0.517169,-0.544463,1.000000
-0.265229,-0.035766,0.073910,-0.030795,0.436393,-0.007233,0.298841,-0.414656,-0.544463,1.000000
2.754530,0.002625,-0.038341,-0.030795,-1.775240,-0.157662,-2.594070,1.821720,2.886550,5.000000
0.469308,-0.061360,-0.262843,0.188695,0.897150,-0.007233,-0.614710,-1.020340,-0.544463,1.000000
-0.918151,0.002625,-0.599596,-0.006408,-0.485121,-0.029519,0.451100,0.284213,0.001380,1.000000
4.821430,0.005974,2.659180,0.336862,1.736470,-0.005050,-2.695400,-0.697220,0.790403,5.000000
0.224462,0.002625,-0.262843,-0.006408,0.804999,0.076338,-0.386322,-0.927160,-0.544463,1.000000
-0.265229,0.002625,-0.375094,0.066756,0.436393,-0.085234,-0.005676,-0.601021,-0.466485,1.000000
-0.754747,0.005974,-0.379471,-0.014676,0.157307,-0.008333,0.372297,-0.368312,-0.542344,1.000000
-0.918151,0.015422,-1.048600,0.017980,-0.208667,-0.007233,0.146583,-0.274882,-0.310530,1.000000
0.387693,0.002625,-0.936349,-0.030795,0.897150,0.003910,-0.919227,-1.299890,-0.544463,1.000000
-0.590741,0.018894,-1.167270,-0.014676,0.343091,0.031069,-0.241243,-0.791194,-0.542344,1.000000
0.387693,0.041016,0.073910,-0.006408,0.897150,0.065196,-0.310193,-0.880569,-0.544463,1.000000
0.632539,0.002625,0.522914,-0.006408,0.989302,0.031767,-0.234063,-0.833977,-0.544463,1.000000
0.229285,-0.006945,-0.492013,0.336862,0.714658,-0.008333,-0.548013,-0.885168,-0.463947,1.000000
0.550923,0.002625,0.747417,-0.079571,-1.775240,-0.007233,-0.081805,2.147860,1.794860,4.000000
-0.836535,0.002625,-1.048600,-0.006408,0.159939,-0.001662,-0.005676,-0.647612,-0.544463,1.000000
-0.101998,-0.048563,0.186161,0.139919,0.528545,-0.007233,0.222712,-0.461247,-0.544463,1.000000
-0.101998,-0.061360,-0.936349,-0.006408,0.528545,-0.007233,-0.538580,-0.973751,-0.544463,1.000000
-0.591690,-0.022969,-0.487345,-0.006408,0.344242,0.009481,0.222712,-0.507838,-0.544463,1.000000
-0.265229,-0.048563,-0.487345,-0.006408,0.528545,0.037338,-0.081805,-0.740795,-0.544463,1.000000
0.632539,0.002625,-0.150592,-0.006408,0.989302,0.104196,-0.690839,-1.113520,-0.544463,1.000000
2.754530,0.015422,0.073910,0.017980,-3.433970,0.009481,-2.441810,3.592190,4.290150,5.000000
0.306078,-0.061360,1.869930,-0.006408,0.804999,-0.012805,0.907875,-0.041926,-0.544463,1.000000
0.061232,0.002625,0.298412,-0.006408,0.712847,0.015052,0.222712,-0.554430,-0.544463,1.000000
-0.591690,-0.022969,0.073910,-0.079571,0.159939,-0.057376,0.603358,-0.181700,-0.466485,1.000000
0.632539,0.002625,1.308670,-0.055183,0.897150,-0.007233,0.298841,-0.414656,-0.466485,1.000000
-0.101998,0.002625,0.859668,-0.006408,0.528545,-0.007233,0.679488,-0.181700,-0.544463,1.000000
2.591300,-0.022969,-0.150592,-0.006408,-3.249660,-0.007233,-2.441810,3.266050,3.978240,5.000000
-0.101998,0.041016,-0.824098,-0.030795,0.528545,-0.007233,-0.462451,-0.880569,-0.544463,1.000000
-0.346844,0.028219,-0.599596,-0.006408,0.344242,-0.074091,-0.081805,-0.554430,-0.466485,1.000000
-0.510074,-0.022969,-0.150592,-0.006408,0.344242,-0.007233,0.451100,-0.368065,-0.544463,1.000000
-0.918151,0.002625,1.757680,-0.006408,-0.300818,-0.040662,2.049810,1.029670,-0.232552,1.000000
-0.754920,-0.022969,-0.711847,0.091144,0.159939,-0.007233,0.222712,-0.461247,-0.544463,1.000000
-0.265229,-0.022969,-0.262843,-0.055183,0.436393,-0.023948,0.070454,-0.554430,-0.544463,1.000000
-0.836535,-0.035766,-0.824098,-0.006408,0.159939,-0.007233,0.222712,-0.554430,-0.544463,1.000000
-0.016723,0.005974,0.070700,-0.014676,0.528875,-0.008333,0.065527,-0.509273,-0.463947,1.000000
-0.346844,-0.061360,-0.038341,-0.006408,0.436393,-0.007233,0.298841,-0.461247,-0.544463,1.000000
-0.590741,0.031814,-0.266928,-0.014676,0.157307,-0.093704,0.295605,-0.321325,-0.463947,1.000000
-0.836749,-0.032785,-0.266928,-0.014676,0.157307,0.011368,0.602375,-0.321325,-0.542344,1.000000
0.632539,0.028219,1.308670,-0.030795,0.528545,-0.007233,0.298841,-0.041926,-0.154575,4.000000
-0.101998,0.002625,1.645430,-0.006408,0.528545,-0.007233,1.212390,0.144439,-0.544463,1.000000
-0.918151,-0.022969,-0.487345,-0.006408,0.159939,0.031767,0.527229,-0.368065,-0.544463,1.000000
-0.918151,0.002625,-1.048600,-0.006408,-0.761575,-0.140948,0.222712,0.330804,0.157335,1.000000
