-1.013120,-1.172800,-0.356970,-0.194510,-0.372392,-0.123674,-0.471596,-0.138345,2.341570,2.380380,2.239480,2.400640,-1.551840,1.239430,-0.543820,2.248960,-1.083660,-0.611362,2.000000
1.714530,0.914738,-0.356970,4.390360,-0.104793,-0.103609,0.282465,-0.111345,0.435218,0.407852,0.539402,0.332097,-0.602216,1.052080,-1.178650,0.524890,-0.476353,-0.446092,6.000000
-0.752693,-0.442164,2.410150,-0.194510,-0.248885,-0.088988,-0.179205,-0.117752,-0.848297,-0.901883,-0.803301,-0.841200,0.203524,-0.395578,0.466138,-0.836761,2.032100,-0.668156,3.000000
-1.136480,1.384440,-0.356970,-0.194510,-0.351807,-0.112883,1.005750,-0.098304,0.457532,0.452249,0.526638,0.374873,-0.419965,0.836352,-0.995897,0.511946,-0.600501,-0.442388,6.000000
0.330144,-0.111637,5.177260,-0.194510,-0.392976,-0.121610,-0.394651,-0.132614,-0.414638,-0.334226,-0.410190,-0.492877,1.066820,-0.310422,-0.543820,-0.438103,-0.193876,-0.136915,1.000000
0.042301,1.262660,-0.356970,-0.194510,-0.084209,-0.099559,-0.148427,-0.074677,-0.456354,-0.489618,-0.588877,-0.260663,0.069234,-1.258500,2.062830,-0.476933,-0.269794,2.459170,7.000000
-0.793813,-1.085820,-0.356970,-0.194510,-0.310638,-0.115994,-0.440818,-0.133559,-0.348667,-0.289828,-0.310636,-0.447046,0.817420,-0.032244,-0.765049,-0.337144,-0.048803,-0.218733,1.000000
1.330740,0.131910,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
-0.999415,-0.372580,-0.356970,-0.194510,-0.434145,-0.115994,-0.440818,-0.130536,-0.894864,-0.917740,-0.869670,-0.893143,0.520064,-0.565891,0.437282,-0.904067,2.071060,-0.581636,3.000000
0.700227,-0.094241,-0.356970,-0.194510,-0.557652,-0.123922,-0.471596,-0.136834,-0.811431,-0.717950,-0.854354,-0.841200,1.508050,-0.951934,0.100629,-0.873002,0.485330,0.313593,1.000000
1.221090,-0.042052,-0.356970,-0.194510,-0.598821,-0.125904,-0.640875,-0.138912,-0.940462,-0.936767,-0.938592,-0.935919,0.798236,-0.758912,0.485376,-0.973961,2.510220,-0.498104,3.000000
0.988070,-1.138010,-0.356970,-0.194510,-0.392976,-0.113403,-0.271539,-0.123105,2.231950,2.215480,2.173110,2.293700,-1.964300,1.438120,-0.466871,2.181650,-0.975633,-0.643468,2.000000
1.001780,1.036510,-0.356970,-0.194510,-0.310638,-0.100959,0.267075,-0.113009,0.444920,0.458592,0.513875,0.344319,-0.237715,0.824998,-1.159410,0.499003,-0.561831,-0.396071,6.000000
-1.177600,-0.216014,-0.356970,-0.194510,-0.434145,-0.118967,-0.425429,-0.132866,-0.812401,-0.736977,-0.839038,-0.844255,1.344990,-0.844069,0.081392,-0.867825,0.595796,0.121090,1.000000
-1.218720,-1.781670,-0.356970,-0.194510,-0.331224,-0.109470,-0.302317,-0.131859,2.430830,2.507230,2.259900,2.535080,-1.283260,0.853383,-0.159074,2.269670,-1.197480,-0.648395,2.000000
0.275317,0.688588,-0.356970,-0.194510,0.450987,0.173636,4.499050,0.323079,0.062679,0.033642,0.082474,0.066272,-0.314452,0.183486,0.004443,0.069280,-0.636666,-0.687506,6.000000
-1.095360,1.419230,-0.356970,-0.194510,0.018714,-0.078361,0.251687,-0.097156,0.345964,0.344426,0.404110,0.274043,-0.295267,0.671716,-0.841999,0.387689,-0.610226,-0.441170,6.000000
0.974363,0.010136,-0.356970,-0.194510,-0.619405,-0.126647,-0.440818,-0.133559,-0.807550,-0.721121,-0.844144,-0.838144,1.440910,-0.906517,0.091011,-0.865236,0.504642,0.227402,1.000000
-0.451143,-0.964050,-0.356970,-0.194510,-0.310638,-0.123922,-0.456207,-0.129088,2.324110,2.364530,2.224160,2.379250,-1.523060,1.239430,-0.572676,2.233420,-1.083020,-0.606808,2.000000
-1.396910,-1.190200,-0.356970,-0.194510,0.121635,-0.045383,-0.179205,-0.126821,-0.356428,-0.318370,-0.300426,-0.456212,0.635170,0.081298,-0.774668,-0.326789,0.035817,-0.264193,1.000000
-0.149594,1.001720,-0.356970,-0.194510,-0.290054,-0.118719,-0.425429,-0.121531,-0.448593,-0.483276,-0.583772,-0.248441,0.050049,-1.269850,2.101310,-0.466578,-0.264170,2.448480,7.000000
-1.136480,2.097680,2.410150,-0.194510,-0.290054,-0.094514,-0.363873,-0.118763,-0.634863,-0.664038,-0.747142,-0.465378,0.251484,-1.269850,1.899320,-0.650375,0.083844,2.429660,7.000000
-0.437437,-1.346770,-0.356970,-0.194510,0.080467,-0.090970,-0.179205,-0.109439,2.330900,2.374040,2.224160,2.391480,-1.503880,1.199690,-0.524583,2.233420,-1.093680,-0.609278,2.000000
1.385570,-0.685711,-0.356970,-0.194510,0.430402,-0.038693,-0.179205,-0.094325,-0.851207,-0.892370,-0.808406,-0.853422,0.318629,-0.412609,0.379570,-0.841938,1.843270,-0.610115,3.000000
-1.067950,-0.042052,-0.356970,-0.194510,-0.372392,-0.104439,0.682578,-0.085611,0.435218,0.401509,0.521533,0.359596,-0.659769,0.932863,-0.918948,0.506769,-0.552849,-0.483608,4.000000
0.659107,-0.581334,-0.356970,-0.194510,-0.454729,-0.121362,-0.440818,-0.134315,-0.354488,-0.442049,-0.223846,-0.422602,-0.506295,0.580883,-0.476490,-0.249128,0.305839,-0.530335,5.000000
-1.561390,-1.068430,-0.356970,-0.194510,-0.372391,-0.116118,-0.471596,-0.133545,0.778653,0.702780,0.929960,0.662086,-1.321630,1.648180,-1.467210,0.920959,-0.456103,-0.492813,4.000000
0.426091,-0.007260,-0.356970,-0.194510,-0.557652,-0.123922,-0.563930,-0.139101,-0.810461,-0.708436,-0.859460,-0.841200,1.584790,-0.991673,0.091011,-0.865236,0.564510,0.389073,1.000000
-0.917174,-0.494353,-0.356970,-0.194510,0.101051,-0.090888,-0.133038,-0.128521,-0.854118,-0.901883,-0.808406,-0.853422,0.261076,-0.395578,0.408426,-0.841938,1.962360,-0.628283,3.000000
-0.889761,1.262660,-0.356970,-0.194510,-0.166547,-0.103961,0.559466,-0.106228,0.369248,0.357111,0.439848,0.292376,-0.410373,0.773904,-0.899710,0.423931,-0.565917,-0.450624,6.000000
1.412980,1.175680,-0.356970,-0.194510,-0.166547,-0.113469,-0.025315,-0.119894,0.318800,0.319056,0.376031,0.246544,-0.256899,0.643331,-0.832380,0.359214,-0.601423,-0.438493,6.000000
0.028594,0.340664,-0.356970,-0.194510,-0.145963,-0.124583,-0.425429,-0.129843,-0.860909,-0.911397,-0.798196,-0.877865,0.241892,-0.287713,0.244909,-0.831583,2.139570,-0.578849,3.000000
-0.917174,1.627980,-0.356970,-0.194510,-0.187131,-0.103609,-0.209983,-0.117218,-0.658146,-0.657696,-0.808406,-0.471489,0.539248,-1.542350,2.072450,-0.655553,0.261511,2.180460,7.000000
-0.848640,1.680170,-0.356970,-0.194510,0.430402,0.213030,0.344021,-0.036639,-0.756132,-0.749662,-0.867118,-0.621207,0.673538,-1.360680,1.630000,-0.782398,0.262032,2.236440,7.000000
1.755650,0.462437,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
-0.643038,-1.068430,2.410150,-0.194510,-0.454729,-0.118389,-0.225373,-0.125498,1.911790,1.939580,1.887210,1.893440,-1.302440,1.404060,-1.072850,1.891720,-0.983814,-0.532261,2.000000
0.590573,-1.920840,2.410150,-0.194510,-0.207717,-0.117398,-0.302317,-0.133370,2.445380,2.478690,2.326270,2.528970,-1.686130,1.211040,-0.361066,2.336970,-1.093700,-0.642156,2.000000
0.522039,-0.964050,-0.356970,-0.194510,-0.022455,-0.078004,-0.240761,-0.123798,0.516711,0.547387,0.552165,0.439038,-0.141793,0.660362,-0.976660,0.537833,-0.708863,-0.402120,4.000000
0.179369,-1.781670,-0.356970,-0.194510,-0.454730,-0.110359,-0.394651,-0.131391,2.363890,2.380380,2.272660,2.431200,-1.772460,1.330260,-0.476490,2.282610,-1.047000,-0.631889,2.000000
1.577460,1.193080,-0.356970,-0.194510,0.183389,-0.112883,0.544078,-0.099708,0.233426,0.220747,0.319872,0.139603,-0.304860,0.768227,-0.995897,0.302263,-0.443630,-0.423003,6.000000
1.604880,-0.737900,-0.356970,-0.194510,7.593790,4.096900,3.529540,1.745140,0.127679,0.008271,0.261161,0.081549,-1.187340,0.995311,-0.495727,0.242723,-0.029422,-0.589881,3.000000
-0.889761,-1.242390,-0.356970,-0.194510,-0.434145,-0.114012,-0.456207,-0.127576,1.953510,1.945920,1.953580,1.939270,-1.657350,1.602760,-1.053610,1.959020,-0.913294,-0.560906,2.000000
0.083422,0.358060,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
0.453505,0.532022,-0.356970,-0.194510,-0.351807,-0.103147,-0.610097,-0.133307,-0.954044,-0.924082,-0.987093,-0.932864,1.047630,-1.003030,0.648893,-1.023150,-0.653128,-0.322427,5.000000
0.604280,0.218891,-0.356970,-0.194510,-0.598821,-0.125904,-0.440818,-0.136582,-0.916208,-0.917740,-0.902855,-0.920642,0.731091,-0.662402,0.389189,-0.937720,1.973730,-0.473359,5.000000
0.878415,-0.964050,-0.356970,-0.194510,-0.290054,-0.114292,-0.379262,-0.131091,-0.790088,-0.775033,-0.777774,-0.810645,0.779052,-0.565891,0.177579,-0.810874,0.469792,-0.270076,5.000000
0.576866,-1.364160,-0.356970,-0.194510,-0.351807,-0.111039,-0.502374,-0.135322,1.680900,1.549510,1.833600,1.606220,-2.559010,2.397550,-1.496070,1.837360,-0.567119,-0.572639,2.000000
0.946949,-0.894465,-0.356970,-0.194510,-0.331223,-0.118389,-0.348484,-0.120712,1.477160,1.324350,1.675340,1.370950,-2.587790,2.533800,-1.698060,1.676860,-0.453210,-0.558379,2.000000
-0.081060,0.514626,-0.356970,-0.194510,1.171440,-0.003788,-0.656264,-0.137858,-0.882252,-0.851143,-0.925829,-0.850366,0.999671,-1.014380,0.716223,-0.961018,-1.497420,-0.555750,5.000000
-0.081060,-0.668315,-0.356970,-0.194510,-0.516483,-0.120619,-0.425430,-0.129843,1.676050,1.597080,1.800420,1.584840,-2.079410,2.204530,-1.649970,1.803700,-0.663250,-0.532858,2.000000
0.576866,0.201495,-0.356970,-0.194510,-0.475314,-0.124913,-0.502374,-0.137589,-0.153666,-0.251773,-0.024738,-0.211775,-0.765282,0.734164,-0.476490,-0.047211,0.071143,-0.559687,5.000000
1.303330,0.010136,-0.356970,-0.194510,-0.619405,-0.126647,-0.548541,-0.138912,-0.947253,-0.936767,-0.959014,-0.932864,0.865381,-0.855423,0.581562,-0.994671,2.510220,-0.516951,3.000000
-1.232430,-0.981446,2.410150,-0.194510,0.286311,-0.101993,0.390187,-0.107171,1.807990,1.692220,1.869340,1.826220,-2.520640,1.892290,-0.678481,1.873600,-0.702788,-0.643511,2.000000
-0.780106,1.297450,-0.356970,4.390360,0.368649,-0.063082,0.174742,-0.091360,0.550667,0.531531,0.636403,0.460426,-0.621400,1.023700,-1.111320,0.623260,-0.593896,-0.454265,6.000000
1.481510,1.523610,2.410150,-0.194510,0.286311,0.008464,-0.209983,-0.110699,-0.565982,-0.581585,-0.665457,-0.425657,0.318629,-1.127920,1.591520,-0.616722,-0.400647,2.535280,7.000000
-1.259840,-0.581334,2.410150,-0.194510,-0.516483,-0.118205,-0.163816,-0.130858,-0.533967,-0.597441,-0.422954,-0.599819,-0.141793,0.302705,-0.370685,-0.451046,0.491537,-0.493795,5.000000
-0.834933,0.914738,-0.356970,-0.194510,0.162804,-0.106817,-0.394651,-0.124546,0.359546,0.376139,0.416874,0.270988,-0.141793,0.677393,-1.005520,0.400633,-0.581830,-0.399902,6.000000
-0.533384,1.210470,-0.356970,-0.194510,0.512741,-0.090468,-0.056093,-0.109405,0.637981,0.594957,0.743615,0.545979,-0.909164,1.228070,-1.169030,0.731985,-0.557638,-0.483052,6.000000
-0.848640,0.966927,-0.356970,-0.194510,-0.454729,-0.122353,-0.240761,-0.130599,-0.661057,-0.657696,-0.798196,-0.492877,0.568025,-1.457200,1.899320,-0.673673,-0.031233,2.205000,7.000000
-0.985708,-1.416350,-0.356970,-0.194510,0.512740,-0.111425,-0.502374,-0.131091,-0.230308,-0.239088,-0.183003,-0.275940,0.107602,0.126715,-0.322591,-0.207709,-0.389820,-0.451752,4.000000
-1.177600,0.010136,-0.356970,4.390360,1.274370,-0.020835,1.128860,-0.062893,-0.771655,-0.819430,-0.719063,-0.780091,0.193931,-0.282036,0.283384,-0.751334,1.512240,-0.584242,3.000000
-1.054240,-0.703107,-0.356970,-0.194510,0.142220,-0.037702,-0.025315,-0.111454,-0.806580,-0.873342,-0.742037,-0.810645,0.050049,-0.230942,0.341096,-0.774632,1.754010,-0.635530,3.000000
1.618580,-1.433750,-0.356970,-0.194510,-0.331223,-0.119380,-0.594708,-0.137589,2.571500,2.729220,2.336480,2.672580,-0.659769,0.541143,-0.255261,2.347330,-1.346250,-0.587140,2.000000
-1.232430,1.140890,-0.356970,-0.194510,0.245142,-0.063221,0.574856,0.121115,-0.134263,-0.109066,-0.129397,-0.162888,0.337813,-0.077661,-0.207167,-0.153347,-0.717937,-0.426658,6.000000
-1.698460,-0.146429,2.410150,-0.194510,-0.022456,-0.074040,-0.056093,-0.055784,-0.536877,-0.489618,-0.514850,-0.602874,0.865381,-0.293390,-0.370685,-0.541650,-0.005935,-0.119788,1.000000
0.097128,-0.685711,-0.356970,-0.194510,0.409818,-0.099898,-0.425429,-0.132428,-0.737699,-0.727464,-0.744590,-0.731203,0.692723,-0.651047,0.408426,-0.777221,-0.203275,-0.500890,4.000000
-0.615625,-0.633523,-0.356970,4.390360,8.334830,12.649500,11.716500,23.432200,0.796116,0.740835,0.799774,0.836248,-1.148970,0.677393,0.004443,0.788936,-0.528282,-0.685437,3.000000
1.481510,-0.737900,-0.356970,-0.194510,-0.475313,-0.119958,-0.379262,-0.130788,1.397610,1.222870,1.660020,1.236510,-2.722080,2.897140,-2.178990,1.661320,-0.336623,-0.530262,2.000000
1.275910,-1.033630,-0.356970,-0.194510,-0.145962,-0.102102,-0.163816,-0.106784,-0.760983,-0.762348,-0.726721,-0.792313,0.606393,-0.395578,0.062155,-0.759100,0.666855,-0.389785,5.000000
-0.574504,0.166702,2.410150,-0.194510,0.162805,-0.079599,-0.348484,-0.121981,0.304247,0.249288,0.421979,0.212934,-0.746098,1.035050,-1.005520,0.405810,-0.384337,-0.484614,4.000000
-0.684159,-0.842277,-0.356970,-0.194510,0.348065,-0.024488,-0.056093,-0.076944,-0.290458,-0.270800,-0.216188,-0.395103,0.414551,0.257288,-0.851617,-0.241362,0.012134,-0.305890,1.000000
0.905829,0.671192,-0.356970,-0.194510,0.265727,-0.085272,3.252540,3.446240,0.102455,0.059012,0.136080,0.102937,-0.477518,0.308382,-0.043650,0.128820,-0.564011,-0.771862,6.000000
-1.671050,-1.781670,-0.356970,-0.194510,-0.537067,-0.113764,-0.333095,-0.138156,2.438590,2.510400,2.275220,2.538140,-1.331220,0.910154,-0.207167,2.285200,-1.183540,-0.643408,2.000000
-0.272955,1.140890,-0.356970,-0.194510,0.059882,-0.093600,0.559467,-0.081415,0.637981,0.633012,0.718088,0.539868,-0.563847,1.057760,-1.226740,0.706098,-0.619238,-0.435502,6.000000
-0.149594,0.097117,2.410150,-0.194510,0.059882,-0.101812,-0.456208,-0.125104,0.664175,0.610813,0.776800,0.573478,-1.024270,1.296200,-1.169030,0.765638,-0.529603,-0.494451,4.000000
1.536340,1.193080,2.410150,-0.194510,-0.392976,-0.115095,0.544078,-0.080251,0.244098,0.236603,0.309662,0.170157,-0.266491,0.637654,-0.813143,0.291908,-0.544078,-0.442846,6.000000
-1.602510,-0.529145,-0.356970,-0.194510,-0.392976,-0.117063,-0.379262,-0.124376,-0.449563,-0.505475,-0.351479,-0.508155,-0.141793,0.285673,-0.341829,-0.378563,0.233686,-0.500421,5.000000
-0.396316,1.958510,-0.356970,-0.194510,-0.063625,-0.041666,-0.194594,-0.120964,-0.604788,-0.629154,-0.729274,-0.425657,0.270669,-1.326620,1.976270,-0.616722,-0.011641,2.383640,7.000000
-0.725279,-0.216014,-0.356970,-0.194510,-0.516483,-0.120619,-0.410040,-0.116430,-0.936581,-0.936767,-0.933487,-0.929808,0.759868,-0.747558,0.504613,-0.968784,2.510220,-0.502543,3.000000
-1.575100,-0.198618,-0.356970,-0.194510,-0.578236,-0.117906,-0.533152,-0.137067,-0.958895,-0.936767,-0.987093,-0.935919,0.980487,-0.974642,0.668130,-1.023150,1.050210,-0.510580,3.000000
0.124542,1.106100,-0.356970,-0.194510,-0.001871,-0.093518,-0.086871,-0.109825,0.584622,0.566415,0.687456,0.472648,-0.640584,1.165620,-1.332550,0.675034,-0.523129,-0.433940,6.000000
0.206783,2.149870,-0.356970,-0.194510,0.224558,-0.056201,0.067019,-0.079715,-0.758072,-0.765519,-0.879881,-0.596763,0.548840,-1.434490,1.880080,-0.761689,0.598197,2.252440,7.000000
-1.629930,0.532022,-0.356970,-0.194510,-0.660574,-0.126647,-0.640875,-0.139668,-0.968596,-0.936767,-1.010070,-0.938975,1.076410,-1.071150,0.735461,-1.046440,-0.896462,-0.473359,5.000000
-1.479150,0.010136,-0.356970,-0.194510,-0.269469,-0.113681,-0.271539,-0.126821,-0.940462,-0.930425,-0.953908,-0.923697,0.855789,-0.861100,0.600799,-0.989493,2.307440,-0.521772,3.000000
-0.738986,-0.494353,-0.356970,-0.194510,0.080466,-0.046374,0.067019,-0.079715,-0.721207,-0.800403,-0.660352,-0.709815,-0.132201,-0.185525,0.446901,-0.691794,1.191400,-0.700246,3.000000
-0.711572,-0.111637,-0.356970,-0.194510,-0.125378,-0.105836,-0.502374,-0.127009,-0.935611,-0.930425,-0.933487,-0.932864,0.807828,-0.753235,0.466138,-0.968784,2.371170,-0.473359,3.000000
1.056600,-1.781670,-0.356970,-0.194510,-0.578236,-0.119166,0.774912,-0.095735,0.096634,0.122437,0.118212,0.044884,0.155563,0.223225,-0.534202,0.097756,-0.667402,-0.406325,4.000000
-0.862347,0.288476,-0.356970,-0.194510,0.203973,-0.104845,-0.286928,-0.128521,-0.368070,-0.426193,-0.274899,-0.419546,-0.228123,0.319736,-0.312973,-0.300902,0.076476,-0.520512,4.000000
1.577460,-1.138010,-0.356970,-0.194510,-0.310638,-0.110048,-0.394651,-0.128080,1.457760,1.257750,1.708520,1.334290,-3.000250,2.868750,-1.851960,1.710510,-0.330962,-0.567128,2.000000
1.111430,-1.033630,-0.356970,-0.194510,-0.681158,-0.124274,-0.594708,-0.137858,-0.821133,-0.832115,-0.777774,-0.853422,0.568025,-0.384224,0.081392,-0.810874,1.187370,-0.422259,5.000000
-0.752693,0.932135,-0.356970,-0.194510,0.101051,-0.103454,-0.209983,-0.120213,0.324621,0.347597,0.386242,0.225156,-0.055464,0.677393,-1.092080,0.369568,-0.529681,-0.375171,6.000000
0.508332,-0.511749,-0.356970,-0.194510,2.859370,0.748189,-0.517763,-0.135889,-0.567922,-0.632325,-0.468902,-0.618151,-0.122609,0.194840,-0.207167,-0.497642,0.756433,-0.504654,5.000000
-0.108474,1.001720,2.410150,-0.194510,-0.022456,-0.099597,0.159353,-0.105233,0.257680,0.290515,0.291793,0.182379,0.088418,0.438955,-0.832380,0.273787,-0.628999,-0.379329,6.000000
-1.191310,0.392853,-0.356970,-0.194510,-0.516483,-0.124583,-0.486985,-0.135637,-0.836655,-0.775033,-0.859460,-0.859533,1.239470,-0.838392,0.177579,-0.891123,0.633069,0.067648,1.000000
1.234790,1.941110,-0.356970,-0.194510,-0.187131,-0.103609,-0.379262,-0.131829,-0.729938,-0.743320,-0.831380,-0.587597,0.472103,-1.275530,1.687710,-0.753923,0.242212,2.377250,7.000000
1.741940,-1.677290,-0.356970,-0.194510,-0.228301,-0.114012,-0.394652,-0.130347,2.599630,2.783130,2.328820,2.718410,-0.448742,0.325413,-0.101362,2.339560,-1.412220,-0.583195,2.000000
-0.972001,0.166702,-0.356970,-0.194510,-0.125378,-0.104845,-0.533152,-0.134315,-0.829864,-0.832115,-0.808406,-0.844255,0.654354,-0.537506,0.254528,-0.841938,0.891678,-0.443336,5.000000
1.399270,0.149306,-0.356970,-0.194510,1.768390,-0.096482,-0.302317,-0.122980,0.045216,0.011443,0.115659,-0.007059,-0.343228,0.507080,-0.514964,0.095167,-0.442928,-0.496090,4.000000
0.672814,1.001720,-0.356970,-0.194510,0.512740,-0.057043,0.482522,-0.092785,0.576861,0.556901,0.690009,0.454315,-0.650177,1.228070,-1.428740,0.677622,-0.479821,-0.425777,6.000000
1.550050,-1.190200,-0.356970,-0.194510,-0.434144,-0.116367,-0.394651,-0.130687,2.006870,1.945920,2.022500,2.024820,-2.184920,1.750360,-0.774668,2.028920,-0.836581,-0.619154,2.000000
-1.465450,1.401830,-0.356970,-0.194510,0.245142,-0.100440,0.097797,-0.120647,0.545816,0.531531,0.638956,0.442093,-0.573440,1.069110,-1.236360,0.625849,-0.544733,-0.437217,6.000000
1.495220,-1.677290,2.410150,-0.194510,-0.392976,-0.113403,-0.102260,-0.117102,2.242620,2.247190,2.170560,2.299810,-1.782050,1.358640,-0.514964,2.179060,-1.013870,-0.628740,2.000000
-0.327782,-1.416350,-0.356970,-0.194510,-0.290052,-0.113764,-0.348483,-0.127513,2.620010,2.786300,2.372220,2.727580,-0.621400,0.495726,-0.216786,2.383570,-1.364770,-0.582859,2.000000
0.905829,0.984323,2.410150,-0.194510,0.615663,-0.100855,-0.056093,-0.121316,0.603055,0.582271,0.718088,0.478759,-0.678953,1.262130,-1.457590,0.706098,-0.476910,-0.426607,6.000000
-0.464850,2.149870,-0.356970,-0.194510,0.286311,-0.099497,-0.056093,-0.115947,-0.639714,-0.664038,-0.729274,-0.502044,0.299445,-1.122250,1.601140,-0.681439,-0.109762,2.534070,7.000000
0.028594,-0.094241,5.177260,-0.194510,-0.063625,-0.093200,0.282465,0.021299,-0.374861,-0.321541,-0.348926,-0.453156,0.788644,-0.134432,-0.563058,-0.375974,-0.159847,-0.222926,1.000000
0.617986,0.619003,2.410150,-0.194510,0.142220,-0.095628,-0.225372,-0.120079,-0.433071,-0.356425,-0.502086,-0.419546,1.047630,-0.815683,0.331477,-0.531295,-1.207190,-0.151283,4.000000
-1.040540,-1.416350,-0.356970,-0.194510,0.265726,-0.106594,-0.302317,-0.124963,0.572010,0.509332,0.697667,0.475703,-1.033860,1.307550,-1.178650,0.685389,-0.455357,-0.493639,4.000000
0.028594,-1.155410,2.410150,-0.194510,-0.351807,-0.111424,-0.225372,-0.121402,2.284330,2.288420,2.208850,2.345640,-1.820420,1.370000,-0.495727,2.217890,-1.016770,-0.633045,2.000000
0.837295,0.862550,-0.356970,-0.194510,-0.166547,-0.108809,-0.086871,-0.106416,-0.521355,-0.549872,-0.657799,-0.324827,0.165155,-1.337980,2.101310,-0.531295,-0.133414,2.391480,7.000000
0.659107,0.497230,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
-1.095360,-0.598730,-0.356970,-0.194510,-0.413560,-0.119710,-0.456207,-0.132110,-0.910387,-0.933596,-0.867118,-0.929808,0.529656,-0.458026,0.244909,-0.901478,2.449390,-0.492455,3.000000
0.480919,-1.433750,-0.356970,-0.194510,-0.392976,-0.109254,-0.610097,-0.137245,-0.952103,-0.920911,-0.987093,-0.929808,1.057220,-1.014380,0.658511,-1.023150,0.482433,-0.312051,5.000000
-1.520270,-0.111637,-0.356970,-0.194510,-0.578236,-0.124335,-0.517763,-0.138912,-0.819192,-0.756005,-0.841591,-0.844255,1.239470,-0.821360,0.148723,-0.875591,0.511402,0.005825,1.000000
-1.602510,-0.772692,-0.356970,-0.194510,-0.228300,-0.076352,-0.086871,-0.131355,-0.530086,-0.442049,-0.532718,-0.605929,1.229880,-0.452349,-0.466871,-0.562360,-0.019956,-0.058381,1.000000
1.330740,0.375456,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
1.385570,0.358060,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
-0.903467,-0.424768,-0.356970,-0.194510,-0.413560,-0.108809,-0.394651,-0.134126,-0.917178,-0.933596,-0.887539,-0.926753,0.596801,-0.554537,0.341096,-0.922188,2.449390,-0.509175,3.000000
0.206783,-1.555520,-0.356970,-0.194510,-0.516483,-0.124583,-0.425430,-0.136645,1.792470,1.666850,1.910180,1.752890,-2.597380,2.255630,-1.217130,1.915020,-0.627958,-0.597760,2.000000
-0.944588,-0.285599,-0.356970,4.390360,0.986183,0.171654,1.205800,0.254057,-0.761953,-0.806745,-0.716510,-0.764813,0.213116,-0.321776,0.331477,-0.748745,1.330210,-0.601077,3.000000
-0.492264,-1.224990,-0.356970,-0.194510,0.080466,-0.088988,0.113186,-0.088972,-0.261353,-0.286657,-0.134502,-0.385936,-0.017096,0.631976,-1.053610,-0.158524,0.209714,-0.371819,1.000000
-1.026830,1.314850,-0.356970,-0.194510,0.492156,-0.060883,0.882635,-0.061684,0.487607,0.464934,0.587902,0.384040,-0.602216,1.069110,-1.207510,0.574075,-0.501418,-0.441674,6.000000
-0.574504,0.340664,-0.356970,-0.194510,-0.228301,-0.102694,-0.333095,-0.130916,0.348874,0.290515,0.473032,0.252655,-0.813243,1.114530,-1.072850,0.457584,-0.375212,-0.482807,4.000000
0.357557,0.340664,-0.356970,-0.194510,-0.557652,-0.125904,-0.533152,-0.139605,-0.822103,-0.721121,-0.867118,-0.856477,1.584790,-0.974642,0.062155,-0.875591,0.763427,0.366250,1.000000
0.330144,-1.033630,-0.356970,-0.194510,-0.145963,-0.101789,-0.286928,-0.132299,-0.339936,-0.289828,-0.282557,-0.453156,0.731091,0.104006,-0.909329,-0.308668,0.085242,-0.234252,1.000000
-0.834933,-0.163825,-0.356970,-0.194510,1.212610,0.013621,1.775200,0.007225,-0.189562,-0.413508,0.069711,-0.282051,-1.877970,1.574370,-0.784287,0.048571,0.886306,-0.603418,3.000000
1.015480,-0.998843,-0.356970,-0.194510,-0.228300,-0.092209,-0.271540,-0.091302,2.239710,2.231330,2.196080,2.275370,-1.897150,1.545990,-0.716956,2.204950,-0.968380,-0.610998,2.000000
0.617986,-1.068430,-0.356970,-0.194510,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.015170,-0.938975,1.095590,-1.093860,0.754698,-1.051620,-1.869800,0.881942,5.000000
-1.657340,-0.476957,-0.356970,-0.194510,0.121635,-0.061239,-0.240761,-0.101882,-0.877402,-0.911397,-0.836486,-0.883976,0.404958,-0.446672,0.350714,-0.870414,2.116300,-0.570481,3.000000
1.042900,0.201495,-0.356970,-0.194510,-0.495898,-0.120701,-0.425429,-0.138912,-0.825983,-0.733806,-0.867118,-0.856477,1.508050,-0.951934,0.100629,-0.878180,0.755702,0.304606,1.000000
