-0.183182,1.197960,0.080545,0.608233,-0.853090,-1.617550,-0.066869,-0.016477,0.036084,0.647530,1.000000
-0.130441,-0.458224,-0.186087,-0.297325,-0.588683,-0.639000,-0.063106,-0.226658,-0.287593,-0.386489,1.000000
-0.024959,-0.092121,-0.084218,-0.190660,-1.156880,-2.139050,-0.071936,-0.186511,-0.217437,-0.021893,1.000000
-0.183182,-0.728443,-0.238465,-0.420046,-0.464919,0.421580,-0.065277,-0.278613,-0.374758,-0.595684,1.000000
-0.235923,-0.719726,-0.238465,-0.409949,0.738974,1.118870,-0.059631,-0.271528,-0.372100,-0.577753,1.000000
0.027782,-0.615125,-0.204027,-0.391711,0.052643,0.673541,-0.062092,-0.225870,-0.293971,-0.392466,1.000000
-0.235923,-0.632559,-0.226092,-0.355689,0.463316,-0.234691,-0.052972,-0.251848,-0.353498,-0.529937,1.000000
-0.077700,0.936455,0.118488,0.264952,-0.532427,-0.504231,-0.064843,0.093731,0.265156,1.024080,1.000000
-0.024959,-0.144421,-0.096591,-0.210202,-0.538052,0.028990,-0.063395,-0.131407,-0.087222,0.007992,1.000000
-0.024959,0.038630,-0.053286,-0.141806,-0.464919,1.259500,-0.064264,-0.076303,0.105709,0.265002,1.000000
-0.077700,-0.353623,-0.156186,-0.270650,1.189030,1.230200,-0.046892,-0.086537,-0.160567,-0.123502,1.000000
-0.077700,-0.632559,-0.215575,-0.386434,-0.346780,1.183320,-0.070054,-0.251061,-0.313636,-0.434305,1.000000
-0.077700,3.664800,0.699388,1.397650,-1.651930,-2.912510,-0.069186,-0.015689,0.309269,0.802931,1.000000
-0.288664,-0.719726,-0.239908,-0.402361,-0.948726,-2.760160,0.011302,-0.282549,-0.388045,-0.631546,2.000000
-0.024959,1.912730,0.390070,0.558434,-0.948726,-0.322584,-0.069765,0.198428,0.805681,1.998330,1.000000
-0.183182,-0.658709,-0.226917,-0.382819,-0.065496,0.902064,-0.063395,-0.260507,-0.344994,-0.523960,1.000000
0.133264,0.500618,0.146946,-0.079664,-0.059871,-0.480792,-0.037917,0.250383,0.319899,0.498105,1.000000
-0.024959,1.590210,0.313771,0.437928,-0.504298,0.023130,-0.061368,0.308635,0.747217,1.645690,1.000000
0.766157,3.534040,2.304750,0.196915,0.536450,0.978238,0.016079,4.236740,5.865460,4.048440,1.000000
-0.024959,-0.336189,-0.141958,-0.281854,0.232664,-0.691736,-0.044866,-0.123535,-0.213185,-0.237065,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,-0.020491,0.978238,-0.067883,-0.251848,-0.330113,-0.458213,1.000000
-0.077700,-0.737160,-0.237846,-0.429849,0.052643,0.866907,-0.049064,-0.274677,-0.371569,-0.601661,1.000000
-0.499628,0.674953,-0.212688,4.991120,-0.993731,1.259500,-0.075121,-0.262869,-0.305133,-0.452236,1.000000
0.133264,0.884154,0.264899,0.030551,0.210161,-0.984714,-0.021849,0.504647,0.420351,0.641553,1.000000
-0.077700,-0.100837,-0.102365,-0.165679,-0.110502,0.456737,-0.058618,-0.095196,-0.071809,0.037877,1.000000
5.618330,-0.772027,-0.222999,-0.447665,3.551810,1.259500,1.603680,-0.195957,-0.331707,-0.631546,4.000000
-0.024959,-0.301322,-0.133709,-0.268826,-0.414288,-0.170236,-0.061368,-0.160533,-0.172792,-0.147410,1.000000
-0.077700,0.422167,0.008990,0.051428,-1.201880,-0.398758,-0.070633,-0.136130,0.079134,0.223163,1.000000
0.027782,0.003763,-0.042976,-0.181476,0.570204,-0.392899,-0.023441,0.077987,-0.016002,-0.033847,1.000000
-0.394146,1.476890,-0.086899,2.363850,3.326780,1.130590,0.891743,0.299189,0.010041,-0.571776,2.000000
-0.024959,-0.510524,-0.183200,-0.346993,-0.493047,-1.049170,-0.061368,-0.219573,-0.293971,-0.374535,1.000000
-0.077700,-0.432074,-0.172889,-0.303220,-0.071122,1.066130,-0.056881,-0.187298,-0.208933,-0.302811,1.000000
-0.024959,-0.702293,-0.228567,-0.418645,1.549070,-0.562826,0.749587,-0.242402,-0.360939,-0.631546,1.000000
-0.130441,-0.667426,-0.225680,-0.395033,1.228410,0.304389,-0.022138,-0.240040,-0.347652,-0.559822,1.000000
-0.183182,-0.414640,-0.186499,-0.252542,-0.751828,-1.254250,-0.070778,-0.233742,-0.304601,-0.326719,1.000000
-0.024959,1.581490,0.311709,0.434671,-1.016230,-0.703456,-0.071068,0.112623,0.564384,1.681550,1.000000
-0.024959,1.398440,0.268404,0.366275,-1.398780,-1.066750,-0.072805,-0.051113,0.407064,0.874655,1.000000
-0.235923,-0.545391,-0.213719,-0.301396,0.598332,0.140321,-0.056302,-0.227445,-0.324266,-0.440282,1.000000
-0.077700,-0.118271,-0.106077,-0.172942,-0.093625,0.163759,-0.057170,-0.098345,-0.098383,-0.003962,1.000000
-0.024959,-0.606408,-0.205883,-0.382819,1.357800,0.351265,0.027660,-0.192021,-0.304070,-0.547868,1.000000
-0.130441,-0.501808,-0.194335,-0.317680,0.187659,0.661822,-0.063829,-0.206978,-0.271649,-0.296834,1.000000
1.346310,0.840571,1.133670,-0.279672,-0.284897,-0.767911,0.015355,1.385520,1.935100,1.107760,1.000000
-0.183182,-0.711009,-0.235578,-0.410731,-0.566181,-0.099921,-0.074542,-0.276251,-0.371037,-0.553845,1.000000
-0.130441,-0.693576,-0.230629,-0.407246,0.176407,0.234074,-0.061079,-0.262869,-0.358813,-0.541891,1.000000
-0.341405,-0.702293,-0.239702,-0.374677,0.272044,1.259500,-0.065856,-0.276251,-0.374758,-0.583730,1.000000
-0.183182,0.230399,-0.079682,0.091748,-0.335528,-0.639000,-0.058184,-0.090473,-0.102103,0.043854,1.000000
-0.130441,-0.754593,-0.242177,-0.435744,0.272044,-2.156630,0.054730,-0.280187,-0.388576,-0.631546,1.000000
-0.130441,-0.615125,-0.215781,-0.370606,0.294546,1.107150,-0.063540,-0.237678,-0.315231,-0.428328,1.000000
-0.077700,2.017330,0.348621,0.713692,-1.207510,-1.359730,-0.070923,0.063030,0.454898,1.388680,1.000000
0.344229,-0.597692,-0.173508,-0.407735,0.024514,-1.008150,0.150707,-0.183362,-0.277495,-0.589707,1.000000
0.766157,0.221682,0.345734,-0.298139,-0.408662,-0.791349,-0.052972,0.381844,0.598931,1.352810,1.000000
0.080523,-0.536675,-0.177838,-0.371974,-0.583058,-1.131200,-0.045589,-0.217999,-0.288125,-0.464190,1.000000
-0.130441,-0.615125,-0.215781,-0.370606,0.333926,1.030970,-0.064553,-0.236891,-0.316294,-0.416374,1.000000
-0.341405,-0.397207,-0.210832,-0.089695,-0.571806,-0.041325,-0.069475,-0.251061,-0.321077,-0.440282,1.000000
-0.077700,-0.493091,-0.185881,-0.328526,-0.616812,-0.064764,-0.065856,-0.227445,-0.271649,-0.362581,1.000000
-0.183182,-0.684859,-0.231247,-0.396791,0.485819,1.107150,-0.064698,-0.260507,-0.354030,-0.517983,1.000000
-0.130441,-0.562825,-0.205883,-0.346179,-0.470544,0.556350,-0.070344,-0.243189,-0.300349,-0.386489,1.000000
-0.183182,-0.702293,-0.234134,-0.406074,-0.110502,0.702839,-0.058184,-0.270741,-0.363596,-0.577753,1.000000
-0.183182,-0.641275,-0.224030,-0.373504,-0.363657,0.995817,-0.073673,-0.261294,-0.337022,-0.458213,1.000000
-0.183182,-0.711009,-0.235578,-0.410731,0.137028,-0.205393,-0.061079,-0.270741,-0.371569,-0.571776,1.000000
-0.130441,-0.597692,-0.212482,-0.362463,-0.166758,-0.656579,-0.061513,-0.243189,-0.333833,-0.464190,1.000000
0.027782,2.993610,0.735062,0.834101,0.452065,-0.463214,-0.022717,1.394180,1.394570,2.111890,1.000000
-0.235923,-0.588975,-0.219906,-0.328526,-0.965603,1.259500,-0.048195,-0.267592,-0.323735,-0.583730,1.000000
0.766157,0.692386,0.624120,-0.227789,-0.847464,1.089570,-0.067159,0.438522,1.785750,2.864990,1.000000
0.291488,1.067210,0.452346,-0.016414,0.041391,-0.539388,-0.006793,0.716402,0.854578,0.689368,1.000000
-0.130441,-0.414640,-0.177838,-0.276969,-0.549304,0.163759,-0.067738,-0.216424,-0.248795,-0.284881,1.000000
-0.024959,-0.493091,-0.179076,-0.340479,0.142653,-0.820647,-0.042984,-0.185724,-0.280684,-0.398443,1.000000
0.291488,3.045910,1.201310,0.445679,0.086397,-0.357742,-0.016348,1.834220,2.308200,2.530280,1.000000
-0.077700,-0.597692,-0.208152,-0.371974,0.131402,0.667681,-0.050367,-0.229806,-0.303538,-0.476144,1.000000
-0.235923,-0.371056,-0.188974,-0.192842,-1.078120,-1.963260,-0.066725,-0.248699,-0.326392,-0.452236,1.000000
-0.235923,-0.728443,-0.239702,-0.415388,-0.042994,1.259500,-0.069186,-0.277825,-0.374758,-0.583730,1.000000
-0.183182,-0.510524,-0.202378,-0.303708,-0.493047,-0.603843,-0.067448,-0.240040,-0.315231,-0.404420,1.000000
-0.499628,-0.658709,-0.244239,0.008013,1.543440,1.259500,-0.024889,-0.280974,-0.386450,-0.625569,2.000000
-0.024959,-0.684859,-0.224442,-0.412131,0.587081,1.259500,-0.054130,-0.247125,-0.335427,-0.512006,1.000000
-0.077700,0.099648,-0.059679,-0.082465,-0.886844,0.181338,-0.070199,-0.136917,0.000474,0.199255,1.000000
-0.077700,-0.379773,-0.161754,-0.281496,-0.172384,0.509473,-0.065856,-0.177852,-0.202024,-0.135456,1.000000
-0.499628,-0.588975,-0.242589,0.268567,3.298650,1.259500,0.213968,-0.271528,-0.382199,-0.631546,2.000000
-0.130441,1.119510,0.112508,0.439556,-1.263760,-1.236680,-0.071357,-0.089686,0.138130,0.527990,1.000000
-0.077700,-0.031103,-0.087518,-0.136725,-0.178010,-0.164376,-0.058328,-0.082601,-0.082438,0.073739,1.000000
-0.024959,-0.336189,-0.141958,-0.281854,-0.178010,-0.070623,-0.059342,-0.152661,-0.184484,-0.153387,1.000000
-0.130441,-0.562825,-0.205883,-0.346179,0.007637,-0.322584,-0.060210,-0.229806,-0.316294,-0.422351,1.000000
-0.183182,0.884154,0.028580,0.440729,-0.346780,-0.217112,-0.066001,0.035478,0.137598,0.838793,1.000000
0.027782,-0.310039,-0.124636,-0.288075,-0.622437,-0.287427,-0.061224,-0.167618,-0.161630,-0.177295,1.000000
-0.130441,-0.702293,-0.232278,-0.411317,0.896492,1.013400,-0.044142,-0.258145,-0.357219,-0.565799,1.000000
-0.288664,-0.763310,-0.245064,-0.434930,1.864110,-0.498371,0.011302,-0.282549,-0.390171,-0.631546,4.000000
-0.130441,-0.597692,-0.212482,-0.362463,-0.329903,-0.240550,-0.065711,-0.247125,-0.327455,-0.452236,1.000000
-0.024959,-0.632559,-0.212070,-0.392590,1.138400,0.779013,0.003629,-0.211701,-0.310979,-0.547868,1.000000
-0.077700,0.117081,-0.055967,-0.075234,-0.065496,0.462597,-0.054275,-0.027497,0.031832,0.163394,1.000000
-0.130441,0.596502,0.013526,0.195286,-1.500040,-2.572660,-0.070778,-0.186511,-0.161630,-0.057755,1.000000
-0.235923,0.047347,-0.129585,0.067712,-0.633689,-0.099921,-0.064264,-0.173128,-0.161099,-0.147410,1.000000
-0.183182,-0.423357,-0.187943,-0.257199,-0.076748,0.421580,-0.063250,-0.207765,-0.263145,-0.308788,1.000000
-0.183182,-0.562825,-0.211039,-0.331653,0.367680,1.259500,-0.063829,-0.228232,-0.300881,-0.386489,1.000000
-0.077700,-0.641275,-0.217431,-0.390049,-0.824961,-1.793330,-0.070778,-0.262869,-0.357219,-0.494075,1.000000
0.660675,0.413450,0.402649,-0.253942,2.736080,0.872766,0.150852,1.833430,1.170280,0.330749,1.000000
-0.288664,0.762120,-0.064628,0.704996,-0.802459,-1.682000,-0.065277,-0.130620,-0.159504,0.061785,1.000000
-0.288664,-0.527958,-0.217225,-0.259056,0.952749,0.614945,-0.055868,-0.226658,-0.325329,-0.440282,1.000000
-0.183182,-0.772027,-0.245682,-0.443300,3.551810,1.259500,0.011302,-0.282549,-0.390171,-0.631546,4.000000
-0.130441,-0.405923,-0.176189,-0.272898,0.165156,0.937221,-0.065567,-0.180213,-0.221157,-0.153387,1.000000
-0.288664,-0.728443,-0.240939,-0.408875,-0.200512,1.066130,-0.053841,-0.280187,-0.378478,-0.613615,1.000000
-0.183182,-0.667426,-0.228360,-0.387477,-0.464919,1.195040,-0.064988,-0.267592,-0.346057,-0.547868,1.000000
-0.499628,-0.440790,-0.239083,0.822246,2.972360,1.259500,0.036635,-0.260507,-0.373163,-0.613615,2.000000
0.133264,1.154370,0.348002,0.108229,0.047017,-0.545247,-0.018809,0.567622,0.667493,0.683391,1.000000
-0.024959,-0.440790,-0.166703,-0.320937,-0.138630,-1.142920,-0.049643,-0.182575,-0.271649,-0.350627,1.000000
0.080523,1.590210,0.425950,0.290291,-0.841838,-1.148780,-0.063974,0.274786,0.627632,1.735340,1.000000
-0.024959,-0.353623,-0.146082,-0.288368,-1.145620,-0.797208,-0.070488,-0.224296,-0.224878,-0.278904,1.000000
-0.024959,-0.092121,-0.084218,-0.190660,-0.251143,-0.668298,-0.058328,-0.086537,-0.112202,0.061785,1.000000
-0.130441,-0.179288,-0.133297,-0.167047,0.260792,1.165740,-0.058763,-0.107791,-0.105292,-0.003962,1.000000
-0.183182,-0.632559,-0.222586,-0.368847,1.048390,0.866907,-0.051814,-0.236104,-0.334896,-0.488098,1.000000
0.291488,1.912730,0.772387,0.181054,0.075145,-1.383160,-0.012150,1.199740,1.048040,1.460400,1.000000
0.133264,2.252680,0.685778,0.423891,-0.341154,-0.375320,-0.052828,0.810078,1.339830,2.607980,1.000000
-0.288664,-0.711009,-0.238877,-0.395847,0.035766,-1.816770,0.127111,-0.276251,-0.383793,-0.631546,1.000000
-0.235923,-0.693576,-0.234753,-0.393665,0.643337,0.866907,-0.060066,-0.265230,-0.364128,-0.553845,1.000000
-0.077700,-0.310039,-0.146907,-0.252542,0.125776,0.187198,-0.061368,-0.138492,-0.182890,-0.063732,1.000000
-0.077700,-0.031103,-0.087518,-0.136725,-0.886844,-1.570670,-0.071357,-0.159746,-0.181295,0.115578,1.000000
3.614170,0.605219,2.343100,-0.382396,-0.279272,-2.443740,0.654044,2.867810,2.063190,-0.171318,1.000000
-0.130441,1.319990,0.150451,0.533193,-1.404400,-1.682000,-0.071791,-0.107004,0.116339,0.450289,1.000000
-0.077700,-0.458224,-0.178457,-0.314065,0.423936,0.661822,-0.059921,-0.171554,-0.234976,-0.213157,1.000000
-0.394146,0.125798,-0.182788,0.681123,1.335290,-0.597983,0.054007,-0.139279,-0.280684,-0.523960,1.000000
-0.077700,-0.580258,-0.204440,-0.364711,-0.386159,1.259500,-0.068172,-0.239253,-0.283873,-0.392466,1.000000
0.186005,2.662370,0.893227,0.470953,-0.054245,-0.744472,-0.021993,1.276880,1.538600,1.890740,1.000000
-0.130441,-0.562825,-0.205883,-0.346179,-0.723699,0.732137,-0.069041,-0.250274,-0.297160,-0.440282,1.000000
0.133264,-0.109554,-0.040707,-0.255050,-0.397411,-0.498371,-0.055288,-0.053475,-0.021317,0.103624,1.000000
-0.077700,-0.623842,-0.213719,-0.382819,0.255167,0.538771,-0.056591,-0.235317,-0.318420,-0.464190,1.000000
0.027782,1.006190,0.217882,0.159004,0.013263,-0.398758,-0.046458,0.370823,0.464996,1.024080,1.000000
-0.024959,-0.562825,-0.195573,-0.366534,0.221413,-0.615562,-0.054854,-0.207765,-0.303538,-0.386489,1.000000
-0.130441,0.352433,-0.032665,0.081294,-0.048619,0.532912,-0.058039,0.006352,0.090296,0.372588,1.000000
-0.024959,0.317566,0.012701,-0.037584,0.232664,0.280951,-0.051959,0.118134,0.163641,0.533967,1.000000
0.027782,0.056064,-0.029366,-0.163725,-0.211764,0.989957,-0.027494,-0.012541,0.141319,-0.153387,1.000000
-0.183182,-0.623842,-0.221143,-0.364222,-1.404400,-1.951540,-0.059052,-0.276251,-0.363596,-0.595684,1.000000
-0.499628,-0.667426,-0.244445,-0.024556,2.252280,1.259500,-0.017650,-0.280187,-0.386982,-0.625569,1.000000
-0.077700,0.831854,0.096217,0.221537,0.097648,-0.580405,-0.049064,0.218108,0.213070,0.719253,1.000000
-0.024959,-0.379773,-0.152268,-0.298139,-0.509924,-1.183940,-0.066001,-0.187298,-0.251452,-0.177295,1.000000
-0.341405,-0.623842,-0.232278,-0.301396,-0.667443,-1.506220,-0.052828,-0.273889,-0.373695,-0.595684,1.000000
-0.235923,-0.702293,-0.235990,-0.399104,1.054010,1.259500,-0.059052,-0.264443,-0.365191,-0.553845,1.000000
-0.183182,-0.405923,-0.185056,-0.247884,0.992129,1.101290,-0.052972,-0.158959,-0.238165,-0.254996,1.000000
-0.077700,-0.371056,-0.159898,-0.277881,-0.504298,-0.070623,-0.067883,-0.195170,-0.220094,-0.177295,1.000000
-0.077700,-0.588975,-0.206296,-0.368358,0.114525,0.339546,-0.062092,-0.227445,-0.305133,-0.398443,1.000000
-0.183182,-0.449507,-0.192273,-0.271139,-0.678694,0.995817,-0.070923,-0.236104,-0.258893,-0.338673,1.000000
-0.183182,-0.153138,-0.143195,-0.112950,0.204536,0.351265,-0.063250,-0.127471,-0.167477,0.019946,1.000000
-0.130441,1.032340,0.096011,0.398845,-0.982480,-1.723020,-0.066146,-0.033795,0.040336,0.533967,1.000000
-0.024959,-0.283889,-0.129585,-0.262313,-0.239892,-0.527669,-0.061368,-0.141641,-0.183421,-0.075686,1.000000
0.238746,-0.772027,-0.244033,-0.445776,3.551810,1.259500,0.127111,-0.276251,-0.385919,-0.631546,4.000000
-0.077700,-0.623842,-0.213719,-0.382819,-0.616812,-0.439775,-0.067448,-0.254997,-0.332770,-0.476144,1.000000
1.451790,1.197960,1.531660,-0.253389,-0.363657,-0.803068,0.012605,1.776750,2.578730,1.573960,1.000000
0.449711,-0.371056,-0.062978,-0.367381,-1.635060,-3.943790,-0.033719,-0.232955,-0.340742,-0.529937,5.000000
-0.288664,-0.719726,-0.239908,-0.402361,0.339552,0.591507,-0.053841,-0.276251,-0.377415,-0.601661,1.000000
-0.288664,-0.745876,-0.243001,-0.421902,0.457690,-1.963260,0.040254,-0.280974,-0.389108,-0.631546,1.000000
-0.288664,-0.510524,-0.215163,-0.246028,0.283295,0.954800,-0.062382,-0.236891,-0.315762,-0.434305,1.000000
-0.077700,0.151948,-0.048544,-0.060741,-0.228641,-0.756192,-0.059921,-0.039305,-0.057990,0.270979,1.000000
-0.235923,-0.432074,-0.197635,-0.230818,-0.830587,-0.961276,-0.069330,-0.246338,-0.314699,-0.416374,1.000000
-0.446887,-0.606408,-0.238877,-0.122264,2.004750,0.527052,0.329778,-0.265230,-0.375289,-0.631546,2.000000
-0.235923,0.823137,-0.019468,0.550846,-0.256769,-0.193674,-0.061224,-0.007030,0.047245,0.432358,1.000000
-0.077700,-0.397207,-0.165466,-0.288726,0.243915,0.058287,-0.054275,-0.159746,-0.226472,-0.243042,1.000000
-0.130441,-0.432074,-0.181138,-0.285111,0.193284,1.206760,-0.053407,-0.186511,-0.225409,-0.332696,1.000000
-0.077700,-0.623842,-0.213719,-0.382819,-0.509924,-0.404618,-0.065856,-0.252635,-0.332239,-0.476144,1.000000
-0.288664,-0.684859,-0.235784,-0.376305,0.485819,1.259500,-0.065856,-0.268379,-0.364659,-0.547868,1.000000
-0.183182,-0.667426,-0.228360,-0.387477,0.339552,0.937221,-0.060355,-0.257358,-0.348183,-0.523960,1.000000
-0.183182,-0.702293,-0.234134,-0.406074,-1.269390,-3.205490,0.040254,-0.280974,-0.385919,-0.631546,5.000000
3.825140,1.956310,5.127170,-0.324748,-0.487421,-0.972995,0.036925,5.500190,8.183820,4.371190,5.000000
-0.130441,-0.571541,-0.207533,-0.350250,-0.611186,-0.662439,-0.063250,-0.248699,-0.325329,-0.476144,1.000000
-0.077700,-0.423357,-0.171033,-0.299572,-0.943100,-0.773770,-0.071212,-0.229806,-0.265802,-0.296834,1.000000
-0.130441,-0.161855,-0.129997,-0.158905,-0.329903,0.445018,-0.063250,-0.149513,-0.133993,-0.069709,1.000000
-0.024959,-0.231589,-0.117212,-0.242771,-0.419913,0.644243,-0.058184,-0.142428,-0.094131,-0.135456,1.000000
-0.183182,-0.667426,-0.228360,-0.387477,-0.341154,0.872766,-0.066146,-0.266017,-0.348715,-0.535914,1.000000
-0.183182,0.796987,0.014145,0.394187,-0.296149,-0.158516,-0.066146,0.026819,0.116870,0.808908,1.000000
-0.130441,-0.702293,-0.232278,-0.411317,-0.042994,-0.369461,-0.063106,-0.267592,-0.366254,-0.553845,1.000000
-0.024959,0.561635,0.070441,0.053610,-0.149881,-0.709315,-0.053117,0.126793,0.149291,0.599714,1.000000
4.721740,-0.353623,0.763313,-0.431999,-1.550670,-2.256240,-0.064408,0.072476,0.646765,0.910517,5.000000
-0.077700,-0.702293,-0.230423,-0.415388,2.021630,0.609086,0.016803,-0.241614,-0.355624,-0.589707,1.000000
-0.183182,-0.745876,-0.241352,-0.429361,0.137028,1.259500,-0.058184,-0.279400,-0.379010,-0.607638,1.000000
-0.130441,-0.597692,-0.212482,-0.362463,0.373306,0.773154,-0.056012,-0.230594,-0.312042,-0.452236,1.000000
-0.130441,0.927738,0.076215,0.349991,-1.275010,-0.826506,-0.069765,-0.113302,0.142913,0.312818,1.000000
-0.024959,-0.711009,-0.230629,-0.421902,0.176407,-0.498371,-0.032127,-0.262869,-0.364128,-0.589707,1.000000
-0.024959,-0.388490,-0.154330,-0.301396,-0.408662,-1.330430,-0.057460,-0.183362,-0.260487,-0.284881,1.000000
0.080523,1.930160,0.522458,0.396141,-0.976854,-0.023747,-0.066290,0.284232,1.154870,2.010280,1.000000
-0.024959,1.581490,0.311709,0.434671,-1.021860,-1.072610,-0.070488,0.111836,0.473500,1.603850,1.000000
-0.024959,-0.702293,-0.228567,-0.418645,1.678460,-0.562826,0.344254,-0.240827,-0.360939,-0.625569,1.000000
0.080523,-0.658709,-0.212482,-0.409949,-0.065496,1.013400,-0.056591,-0.240827,-0.308321,-0.482121,1.000000
-0.024959,-0.475657,-0.174951,-0.333965,-0.239892,-1.183940,-0.057605,-0.198319,-0.285467,-0.332696,1.000000
-0.130441,-0.667426,-0.225680,-0.395033,1.442180,0.187198,-0.004477,-0.236891,-0.348715,-0.571776,1.000000
-0.235923,-0.344906,-0.185262,-0.176558,-0.234266,-0.047185,-0.061079,-0.210914,-0.270054,-0.344650,1.000000
-0.024959,-0.231589,-0.117212,-0.242771,-0.661817,0.661822,-0.063395,-0.163682,-0.093068,-0.123502,1.000000
-0.024959,-0.658709,-0.218256,-0.402361,-0.307400,0.673541,-0.062382,-0.253422,-0.326924,-0.500052,1.000000
-0.024959,-0.336189,-0.141958,-0.281854,-0.836213,0.327827,-0.071357,-0.199893,-0.165882,-0.117525,1.000000
-0.130441,-0.414640,-0.177838,-0.276969,0.255167,0.995817,-0.062816,-0.178639,-0.223283,-0.195226,1.000000
-0.499628,-0.423357,-0.238671,0.887385,3.141130,1.259500,0.093382,-0.258145,-0.372100,-0.619592,2.000000
-0.183182,-0.580258,-0.213926,-0.340935,-0.256769,0.316108,-0.065711,-0.247125,-0.322140,-0.452236,1.000000
-0.130441,-0.658709,-0.224030,-0.390961,0.536450,-0.099921,-0.052393,-0.247125,-0.348183,-0.517983,1.000000
-0.183182,-0.126988,-0.138864,-0.099010,-1.196260,-0.158516,-0.071502,-0.223509,-0.182358,-0.254996,1.000000
-0.077700,-0.414640,-0.169178,-0.295957,0.052643,0.327827,-0.051670,-0.175490,-0.224878,-0.314765,1.000000
-0.077700,-0.301322,-0.145051,-0.248927,-0.526801,-0.726894,-0.062237,-0.181000,-0.220094,-0.213157,1.000000
-0.130441,-0.623842,-0.217431,-0.374677,0.581455,1.259500,-0.053551,-0.234530,-0.317357,-0.476144,1.000000
0.660675,1.581490,1.038190,-0.064193,-1.365030,-2.496480,-0.062961,0.330676,0.796114,1.872810,1.000000
-0.499628,-0.475657,-0.239908,0.691969,0.339552,1.259500,-0.074542,-0.276251,-0.375289,-0.553845,1.000000
-0.077700,1.668660,0.274385,0.568922,-0.543678,0.415720,-0.064988,0.252744,0.756252,1.741320,1.000000
-0.341405,-0.536675,-0.224030,-0.219972,0.485819,1.259500,-0.071647,-0.247912,-0.334364,-0.398443,1.000000
-0.024959,-0.362340,-0.148144,-0.291625,-0.386159,-1.342150,-0.058908,-0.174703,-0.251984,-0.237065,1.000000
-0.077700,3.891430,0.747641,1.491740,-1.561920,-2.502340,-0.070054,0.059094,0.522928,1.275110,1.000000
0.080523,-0.405923,-0.140720,-0.331262,-0.228641,0.023130,-0.052972,-0.155023,-0.177575,-0.243042,1.000000
-0.183182,-0.728443,-0.238465,-0.420046,0.468942,1.259500,-0.062527,-0.273102,-0.371569,-0.577753,1.000000
-0.130441,-0.554108,-0.204234,-0.342107,0.305798,0.386423,-0.054710,-0.218786,-0.299818,-0.422351,1.000000
0.133264,3.464310,1.058400,0.772154,-0.684320,-0.908540,-0.059631,0.943114,1.725690,3.815330,1.000000
-0.183182,-0.440790,-0.190830,-0.266514,-0.217389,0.398142,-0.069330,-0.217211,-0.270054,-0.260973,1.000000
-0.130441,-0.554108,-0.204234,-0.342107,0.035766,0.948940,-0.064408,-0.226658,-0.289188,-0.374535,1.000000
-0.077700,0.535485,0.033117,0.098490,-1.033110,-1.283550,-0.069909,-0.090473,0.014824,0.444312,1.000000
-0.024959,-0.449507,-0.168765,-0.324194,0.395808,0.655962,-0.049064,-0.156597,-0.212653,-0.284881,1.000000
-0.446887,3.900150,-0.025654,8.296910,0.868364,-1.277690,0.813861,0.154345,-0.070214,-0.583730,2.000000
-0.130441,-0.170571,-0.131647,-0.162976,-0.206138,0.650103,-0.066001,-0.141641,-0.127084,0.031900,1.000000
-0.077700,-0.728443,-0.235990,-0.426234,1.678460,-0.152657,0.170540,-0.259720,-0.372100,-0.625569,1.000000
-0.130441,-0.554108,-0.204234,-0.342107,-0.425539,-1.107770,-0.060645,-0.240040,-0.327987,-0.458213,1.000000
-0.077700,3.882710,0.745785,1.488090,-1.252510,-0.885102,-0.070923,0.266126,1.228220,2.554190,1.000000
-0.077700,2.191670,0.385739,0.786061,-1.668810,-2.812900,-0.070488,-0.113302,0.103051,0.348680,1.000000
-0.024959,0.308849,0.010639,-0.040841,-1.004980,-1.517930,-0.069909,-0.101494,-0.044703,0.378565,1.000000
0.027782,0.448317,0.072709,-0.030484,-0.014865,0.028990,-0.048774,0.158281,0.257183,0.551898,1.000000
-0.130441,-0.065970,-0.111851,-0.114122,0.165156,0.972379,-0.053696,-0.082601,-0.062242,-0.015916,1.000000
-0.130441,-0.153138,-0.128348,-0.154834,-0.959977,-0.287427,-0.071936,-0.198319,-0.168540,-0.093617,1.000000
-0.024959,-0.257739,-0.123398,-0.252542,-0.931849,-1.113620,-0.069186,-0.192021,-0.204150,-0.129479,1.000000
0.080523,0.099648,0.002803,-0.173822,-0.431165,0.040709,-0.061224,-0.009392,0.116339,0.426381,1.000000
-0.077700,-0.414640,-0.169178,-0.295957,-0.751828,-1.066750,-0.070199,-0.217999,-0.272712,-0.249019,1.000000
0.027782,0.823137,0.170248,0.096829,0.485819,-0.146797,-0.021704,0.436161,0.424071,0.527990,1.000000
-0.288664,-0.728443,-0.240939,-0.408875,-0.009240,-0.105780,-0.036904,-0.279400,-0.381667,-0.619592,1.000000
-0.394146,-0.745876,-0.244651,-0.404543,1.678460,-0.691736,0.025778,-0.281761,-0.389639,-0.631546,1.000000
-0.077700,-0.440790,-0.174745,-0.306835,0.423936,0.808311,-0.050367,-0.165256,-0.221689,-0.296834,1.000000
-0.499628,1.267690,-0.198666,7.205830,3.118630,1.259500,0.302707,-0.117238,-0.268991,-0.589707,2.000000
