206.000000,105.000000,-0.000000,-0.000000,0.277777,0.062963,0.611111,0.151852,50.185200,45.666700,60.888900,44.000000,-13.555600,32.111100,-18.555600,60.888900,0.277106,-1.991960,4.000000
54.000000,176.000000,-0.000000,-0.000000,2.111110,0.688531,2.666670,2.691550,50.666700,46.000000,62.666700,43.333300,-14.000000,36.000000,-22.000000,62.666700,0.308573,-1.951410,6.000000
189.000000,68.000000,-0.000000,-0.000000,1.666670,1.619330,1.111110,1.344400,38.592600,38.333300,42.333300,35.111100,-0.777778,11.222200,-10.444400,42.333300,0.170449,-1.624850,4.000000
230.000000,113.000000,-0.000000,-0.000000,1.111110,0.501849,0.555556,0.544331,21.592600,18.111100,27.888900,18.777800,-10.444400,18.888900,-8.444450,27.888900,0.350082,-2.163630,5.000000
201.000000,92.000000,-0.000000,-0.000000,0.833335,0.211111,0.777780,0.296297,90.333300,74.888900,115.444000,80.666700,-46.333300,75.333300,-29.000000,115.444000,0.351220,-2.242800,2.000000
184.000000,44.000000,-0.000000,-0.000000,0.500001,0.122222,1.000000,0.755557,99.000000,85.000000,121.444000,90.555600,-42.000000,67.333300,-25.333300,121.444000,0.300019,-2.254540,2.000000
57.000000,89.000000,-0.000000,-0.000000,1.722220,1.306680,6.166670,4.703430,17.000000,13.000000,24.555600,13.444400,-12.000000,22.666700,-10.666700,24.555600,0.477489,-2.129750,5.000000
202.000000,21.000000,-0.000000,-0.000000,0.333333,0.365148,5.222220,2.613360,40.740700,37.111100,49.333300,35.777800,-10.888900,25.777800,-14.888900,49.333300,0.274519,-1.990810,4.000000
236.000000,194.000000,-0.000000,-0.000000,2.666670,1.932180,2.444440,1.797120,50.111100,44.222200,62.444400,43.666700,-17.666700,37.000000,-19.333300,62.444400,0.300667,-2.064280,6.000000
35.000000,76.000000,-0.000000,0.111111,7.777780,192.207000,7.833330,201.722000,13.518500,8.444450,19.444400,12.666700,-15.222200,17.777800,-2.555560,19.444400,0.637421,-2.523320,3.000000
1.583620,1.036170,-0.286499,-0.211099,-0.134612,-0.109956,-0.091192,-0.101039,-0.561588,-0.571208,-0.720627,-0.358749,0.368415,-1.574370,2.297340,-0.552521,-0.013136,2.190750,7.000000
6.000000,118.000000,-0.000000,-0.000000,0.055556,0.136083,0.055556,0.136083,0.037037,0.000000,0.111111,-0.000000,-0.111111,0.222222,-0.111111,0.111111,0.111111,-2.094400,3.000000
209.000000,249.000000,-0.000000,-0.000000,2.444440,2.385190,2.888890,3.807410,8.555560,8.000000,7.555560,10.111100,-1.666670,-3.000000,4.666670,10.111100,0.309022,1.917420,7.000000
208.000000,65.000000,-0.000000,-0.000000,1.388890,1.236780,26.444400,25.537500,56.703700,52.666700,64.444400,53.000000,-12.111100,23.222200,-11.111100,64.444400,0.197130,-1.970810,4.000000
183.000000,111.000000,-0.000000,-0.000000,0.666667,0.311111,1.055560,0.507407,5.703700,6.888890,7.000000,3.222220,3.555560,3.888890,-7.444440,7.333330,0.566138,-1.065070,1.000000
2.000000,98.000000,-0.000000,-0.000000,2.000000,0.666667,1.055560,0.551853,17.481500,18.333300,20.777800,13.333300,2.555560,9.888890,-12.444400,20.777800,0.356724,-1.360440,1.000000
28.000000,114.000000,-0.000000,-0.000000,0.833333,0.433333,1.166670,0.255555,1.851850,0.111111,4.666670,0.777778,-5.222220,8.444440,-3.222220,4.666670,0.984127,-2.222660,3.000000
130.000000,32.000000,-0.000000,-0.000000,1.111110,1.047040,0.833334,0.836659,59.481500,54.222200,70.888900,53.333300,-15.777800,34.222200,-18.444400,70.888900,0.249001,-2.042420,4.000000
242.000000,81.000000,-0.000000,-0.000000,22.388900,189.441000,15.166700,110.878000,41.925900,33.111100,55.555600,37.111100,-26.444400,40.888900,-14.444400,55.555600,0.420176,-2.274460,3.000000
142.000000,140.000000,-0.000000,-0.000000,4.222220,1.293860,1.500000,0.722649,26.444400,23.444400,32.333300,23.555600,-9.000000,17.666700,-8.666670,32.333300,0.285100,-2.100490,4.000000
34.000000,128.000000,-0.000000,-0.000000,0.444444,0.118518,0.666667,0.488889,5.666670,7.444440,6.555560,3.000000,5.333330,2.666670,-8.000000,7.444440,0.597443,-0.837598,1.000000
200.000000,165.000000,0.111111,-0.000000,2.277780,3.974080,1.777780,0.918519,17.333300,12.888900,16.444400,22.666700,-13.333300,-2.666670,16.000000,22.666700,0.430820,2.471200,7.000000
231.000000,124.000000,-0.000000,-0.000000,3.444440,14.963000,1.833330,6.433340,3.000000,1.444440,5.888890,1.666670,-4.666670,8.666670,-4.000000,5.888890,0.895369,-2.118940,3.000000
250.000000,172.000000,-0.000000,-0.000000,0.944444,0.507407,1.333330,0.711110,16.074100,12.333300,15.000000,20.888900,-11.222200,-3.222220,14.444400,20.888900,0.409835,2.417700,7.000000
0.827922,1.638170,-0.286499,-0.211099,-0.240157,-0.114380,-0.299601,-0.112772,-0.604680,-0.627482,-0.715554,-0.445703,0.281907,-1.272340,1.873240,-0.627049,-0.096261,2.387500,7.000000
187.000000,120.000000,-0.000000,-0.000000,2.222220,2.083450,1.277780,0.646929,60.037000,56.888900,69.333300,53.888900,-9.444450,27.888900,-18.444400,69.333300,0.222808,-1.892980,4.000000
90.000000,36.000000,-0.000000,-0.000000,0.944443,0.327731,1.111110,1.223230,66.370400,56.555600,84.777800,57.777800,-29.444400,55.222200,-25.777800,84.777800,0.332815,-2.138580,4.000000
190.000000,45.000000,-0.000000,-0.000000,0.666667,0.666666,0.777779,0.544330,108.963000,95.888900,126.889000,104.111000,-39.222200,53.777800,-14.555600,126.889000,0.244289,-2.371810,2.000000
84.000000,86.000000,-0.000000,-0.000000,0.833335,0.691214,1.166670,0.691214,105.778000,92.888900,124.111000,100.333000,-38.666700,55.000000,-16.333300,124.111000,0.251552,-2.343790,2.000000
230.000000,98.000000,-0.000000,-0.000000,0.388889,0.151852,0.388889,0.062963,1.407410,0.000000,4.111110,0.111111,-4.222220,8.111110,-3.888890,4.111110,1.000000,-2.113720,3.000000
207.000000,58.000000,-0.000000,-0.000000,0.777777,0.344266,0.888888,0.583728,110.370000,97.666700,128.111000,105.333000,-38.111100,53.222200,-15.111100,128.111000,0.237567,-2.357270,2.000000
67.000000,32.000000,-0.000000,-0.000000,0.944444,1.062840,1.777780,1.310920,126.222000,115.111000,142.222000,121.333000,-33.333300,48.000000,-14.666700,142.222000,0.190625,-2.333750,2.000000
236.000000,77.000000,-0.000000,-0.000000,22.166700,15.472900,7.722220,8.373020,32.777800,30.222200,37.666700,30.444400,-7.666670,14.666700,-7.000000,37.666700,0.225243,-2.123360,4.000000
127.000000,120.000000,-0.000000,-0.000000,0.500000,0.477778,0.722222,0.596296,1.518520,0.111111,4.111110,0.333333,-4.222220,7.777780,-3.555560,4.111110,0.984127,-2.133100,3.000000
26.000000,120.000000,-0.000000,-0.000000,0.777778,1.274070,0.833333,1.055560,1.333330,0.111111,3.333330,0.555556,-3.666670,6.000000,-2.333330,3.333330,0.984127,-2.178770,3.000000
9.000000,72.000000,-0.000000,-0.000000,0.777777,0.562961,1.500000,0.744447,125.444000,114.111000,141.111000,121.111000,-34.000000,47.000000,-13.000000,141.111000,0.191290,-2.366200,2.000000
192.000000,142.000000,0.111111,-0.000000,0.500000,0.122222,1.500000,0.522222,4.666670,6.777780,4.888890,2.333330,6.333330,0.666667,-7.000000,6.777780,0.662037,-0.604864,1.000000
104.000000,68.000000,-0.000000,-0.000000,1.000000,0.577780,0.888889,0.829629,105.778000,95.111100,124.889000,97.333300,-32.000000,57.333300,-25.333300,124.889000,0.239143,-2.170000,2.000000
151.000000,163.000000,-0.000000,-0.000000,2.055560,2.285190,18.166700,41.988900,40.000000,34.555600,48.000000,37.444400,-16.333300,24.000000,-7.666670,48.111100,0.263847,-2.517490,6.000000
1.124800,-1.526620,-0.286499,-0.211099,-0.064248,-0.091699,-0.450118,-0.114350,-0.585528,-0.624356,-0.525315,-0.613612,0.118502,-0.058291,-0.025100,-0.552521,0.249536,-0.527115,5.000000
200.000000,193.000000,-0.000000,-0.000000,2.555560,2.040330,4.611110,3.592690,41.185200,37.444400,50.000000,36.111100,-11.222200,26.444400,-15.222200,50.000000,0.279876,-1.995800,6.000000
119.000000,196.000000,-0.000000,-0.000000,2.666670,2.149940,1.388890,1.356740,53.333300,47.333300,65.666700,47.000000,-18.000000,37.000000,-19.000000,65.666700,0.293586,-2.079180,6.000000
173.000000,190.000000,0.111111,-0.000000,2.333330,2.564720,1.555560,1.204930,50.444400,44.888900,62.333300,44.111100,-16.666700,35.666700,-19.000000,62.333300,0.292125,-2.048700,6.000000
137.000000,147.000000,0.111111,-0.000000,1.555560,1.274080,2.055560,2.818520,27.222200,20.555600,38.666700,22.444400,-20.000000,34.333300,-14.333300,38.666700,0.468165,-2.204570,4.000000
103.000000,195.000000,0.111111,-0.000000,2.055560,1.574070,2.055560,3.796300,8.518520,6.333330,6.888890,12.333300,-6.555560,-4.888890,11.444400,12.333300,0.501684,2.187020,7.000000
173.000000,186.000000,-0.000000,0.111111,3.222220,2.115200,5.500000,3.507130,53.444400,48.222200,65.888900,46.222200,-15.666700,37.333300,-21.666700,65.888900,0.298302,-1.988250,6.000000
97.000000,21.000000,-0.000000,-0.000000,0.944444,0.611615,1.333330,0.869226,126.815000,115.000000,142.889000,122.556000,-35.444400,48.222200,-12.777800,142.889000,0.195127,-2.377810,2.000000
27.000000,57.000000,0.111111,-0.000000,0.722223,0.327728,0.722223,0.389679,70.370400,60.000000,90.111100,61.000000,-31.111100,59.222200,-28.111100,90.111100,0.335387,-2.128800,4.000000
225.000000,91.000000,-0.000000,-0.000000,0.666667,0.355556,0.666667,0.311111,3.666670,1.111110,8.000000,1.888890,-7.666670,13.000000,-5.333330,8.000000,0.867813,-2.217740,3.000000
223.000000,62.000000,-0.000000,-0.000000,0.333333,0.298142,0.444444,0.501848,6.444440,4.111110,11.444400,3.777780,-7.000000,15.000000,-8.000000,11.444400,0.670370,-2.048720,5.000000
92.000000,70.000000,0.111111,-0.000000,1.111110,1.360830,0.777777,0.655461,61.111100,53.444400,77.000000,52.888900,-23.000000,47.666700,-24.666700,77.000000,0.314365,-2.070830,4.000000
-1.371690,-1.165420,-0.286499,-0.211099,0.094069,-0.047026,-0.172240,-0.111440,-0.352832,-0.317976,-0.294491,-0.451699,0.608716,0.119374,-0.843003,-0.318658,0.052082,-0.276237,1.000000
127.000000,121.000000,-0.000000,-0.000000,1.666670,0.800001,2.000000,2.444440,23.111100,21.666700,30.111100,17.555600,-4.333330,21.000000,-16.666700,30.111100,0.415524,-1.740740,1.000000
40.000000,95.000000,-0.000000,0.111111,1.277780,1.574070,1.611110,1.218520,4.629630,1.000000,9.222220,3.666670,-10.888900,13.777800,-2.888890,9.222220,0.907099,-2.429450,3.000000
211.000000,154.000000,-0.000000,-0.000000,0.111111,0.029630,0.388889,0.062963,0.259259,0.000000,0.777778,-0.000000,-0.777778,1.555560,-0.777778,0.777778,0.555556,-2.094400,5.000000
38.000000,71.000000,-0.000000,-0.000000,0.722221,0.490655,0.888888,0.720081,122.185000,111.444000,138.333000,116.778000,-32.222200,48.444400,-16.222200,138.333000,0.194316,-2.301200,2.000000
1.327220,0.657775,-0.286499,-0.211099,-0.169793,-0.061587,1.332930,0.199033,0.127880,0.085319,0.187449,0.097005,-0.496667,0.522083,-0.368417,0.169627,-0.505046,-0.604011,6.000000
53.000000,53.000000,-0.000000,-0.000000,1.000000,0.444444,1.111110,0.429629,113.148000,104.333000,130.222000,104.889000,-26.444400,51.222200,-24.777800,130.222000,0.200484,-2.117010,2.000000
147.000000,69.000000,-0.000000,-0.000000,2.055560,2.907410,1.888890,2.562960,25.666700,23.444400,34.444400,19.111100,-6.666670,26.333300,-19.666700,34.444400,0.444860,-1.791390,1.000000
162.000000,159.000000,-0.000000,-0.000000,2.166670,0.960324,2.222220,1.455510,26.111100,25.222200,29.555600,23.555600,-2.666670,10.333300,-7.666670,29.555600,0.202846,-1.802550,4.000000
121.000000,134.000000,-0.000000,-0.000000,0.222222,0.029630,0.833333,0.077778,1.666670,0.666667,4.000000,0.333333,-3.000000,7.000000,-4.000000,4.000000,0.937037,-2.013140,5.000000
139.000000,128.000000,-0.000000,-0.000000,2.944440,7.885190,3.166670,12.433300,5.296300,2.444440,9.555550,3.888890,-8.555560,12.777800,-4.222220,9.555560,0.804724,-2.300370,3.000000
0.180184,-0.116223,-0.286499,-0.211099,-0.416065,-0.128005,-0.450118,-0.117373,-0.791411,-0.715019,-0.817015,-0.826497,1.348840,-0.828175,-0.004905,-0.845493,0.597980,0.095759,1.000000
228.000000,182.000000,0.111111,-0.000000,0.888889,0.688531,0.777778,0.655461,16.777800,14.555600,12.777800,23.000000,-6.666670,-12.000000,18.666700,23.000000,0.444358,1.916420,7.000000
-0.427070,1.947770,3.473800,-0.211099,-0.046658,-0.069506,-0.125927,-0.109919,-0.635323,-0.658745,-0.758675,-0.460694,0.301131,-1.384860,2.044900,-0.639899,0.105644,2.313440,7.000000
57.000000,93.000000,-0.000000,-0.000000,0.388889,0.389682,0.222222,0.172132,17.925900,13.222200,27.111100,13.444400,-14.111100,27.555600,-13.444400,27.111100,0.511905,-2.110460,5.000000
121.000000,113.000000,-0.000000,-0.000000,1.722220,1.529630,2.944440,1.529630,20.259300,20.000000,25.444400,15.333300,-0.777778,15.555600,-14.777800,25.444400,0.396589,-1.585610,1.000000
194.000000,57.000000,-0.000000,-0.000000,0.611109,0.418515,1.166670,0.388890,135.963000,129.889000,146.222000,131.778000,-18.222200,30.777800,-12.555600,146.222000,0.111695,-2.215050,2.000000
-0.238147,-1.750220,-0.286499,-0.211099,-0.398476,-0.119623,-0.299601,-0.115311,2.318860,2.330020,2.234430,2.384770,-1.784680,1.309730,-0.358320,2.243560,-1.052240,-0.660492,2.000000
253.000000,201.000000,-0.000000,-0.000000,3.000000,2.691550,2.833330,2.335710,43.963000,39.222200,53.888900,38.777800,-14.222200,29.777800,-15.555600,53.888900,0.280830,-2.067860,6.000000
176.000000,132.000000,-0.000000,-0.000000,0.500000,0.122222,0.944444,0.329630,5.740740,7.444440,6.222220,3.555560,5.111110,1.444440,-6.555560,7.555560,0.529982,-0.726018,1.000000
-0.831907,1.672570,-0.286499,-0.211099,0.357932,0.219410,0.221420,-0.056982,-0.747361,-0.743156,-0.857599,-0.613612,0.647164,-1.384860,1.681390,-0.770965,0.279269,2.201830,7.000000
0.719966,1.070570,-0.286499,-0.211099,0.217205,-0.089966,0.105638,-0.096121,0.308865,0.310414,0.380225,0.219939,-0.237142,0.753048,-1.034860,0.364941,-0.541909,-0.426950,6.000000
127.000000,143.000000,-0.000000,-0.000000,1.500000,0.122222,0.888889,0.607407,4.185190,0.888889,9.444440,2.222220,-9.888890,15.777800,-5.888890,9.444450,0.915376,-2.257410,3.000000
64.000000,49.000000,-0.000000,-0.000000,0.944447,0.240742,0.722225,0.418520,108.889000,97.111100,128.889000,100.667000,-35.333300,60.000000,-24.666700,128.889000,0.246491,-2.211660,2.000000
-1.371690,-0.649421,-0.286499,-0.211099,-0.152203,-0.107313,-0.172240,-0.109615,-0.494556,-0.396134,-0.505022,-0.571635,1.310390,-0.478766,-0.560271,-0.531962,-0.103279,-0.029800,1.000000
62.000000,223.000000,-0.000000,-0.000000,2.500000,5.722220,1.666670,2.444440,6.666670,4.888890,4.666670,10.444400,-5.333330,-6.000000,11.333300,10.444400,0.593150,2.046590,7.000000
210.000000,232.000000,-0.000000,-0.000000,1.833330,1.206460,1.500000,1.722400,8.814820,6.555560,7.222220,12.666700,-6.777780,-4.777780,11.555600,12.666700,0.491388,2.201320,7.000000
18.000000,204.000000,-0.000000,-0.000000,2.555560,1.204930,2.777780,1.148270,57.888900,51.444400,72.000000,50.222200,-19.333300,42.333300,-23.000000,72.000000,0.302525,-2.038540,6.000000
46.000000,154.000000,0.111111,-0.000000,3.166670,8.211110,1.611110,1.218520,6.370370,9.666670,4.666670,4.777780,9.888890,-5.111110,-4.777780,9.666670,0.561927,-0.004927,5.000000
83.000000,114.000000,-0.000000,-0.000000,1.388890,1.129630,1.944440,0.596297,19.851900,20.000000,24.666700,14.888900,0.444444,14.444400,-14.888900,24.666700,0.394964,-1.508660,1.000000
1.718560,0.244977,-0.286499,-0.211099,-0.328111,-0.118981,-0.415384,-0.112189,-0.939838,-0.918229,-0.964133,-0.922446,0.964360,-0.940697,0.590852,-0.997118,1.437400,-0.427861,5.000000
58.000000,125.000000,-0.000000,-0.000000,2.166670,1.110560,1.055560,0.904720,18.555600,11.111100,30.666700,13.888900,-22.333300,36.333300,-14.000000,30.666700,0.638456,-2.241960,3.000000
181.000000,15.000000,-0.000000,-0.000000,0.833336,0.211111,1.444440,1.229630,140.296000,133.889000,149.556000,137.444000,-19.222200,27.777800,-8.555560,149.556000,0.104639,-2.330560,2.000000
57.000000,117.000000,-0.000000,-0.000000,0.444444,0.207407,0.388889,0.062963,6.333330,7.666670,7.444440,3.888890,4.000000,3.333330,-7.333330,8.000000,0.510362,-0.983947,1.000000
220.000000,111.000000,-0.000000,-0.000000,2.555550,1.655520,2.277780,1.597450,29.592600,25.444400,38.222200,25.111100,-12.444400,25.888900,-13.444400,38.222200,0.349325,-2.064720,4.000000
112.000000,120.000000,0.111111,-0.000000,1.333330,1.032790,2.222220,1.708370,21.555600,17.555600,28.666700,18.444400,-12.000000,21.333300,-9.333330,28.666700,0.386750,-2.177420,5.000000
59.000000,96.000000,-0.000000,-0.000000,0.611111,0.418521,0.611112,0.240741,111.593000,103.444000,128.111000,103.222000,-24.444400,49.555600,-25.111100,128.111000,0.197734,-2.085950,2.000000
33.000000,132.000000,0.111111,-0.000000,1.055560,0.998147,1.722220,0.998146,1.962960,0.666667,4.222220,1.000000,-3.888890,6.777780,-2.888890,4.222220,0.676888,-2.152430,3.000000
73.000000,31.000000,-0.000000,-0.000000,0.555556,0.455420,0.888889,0.344265,126.852000,115.556000,143.111000,121.889000,-33.888900,48.777800,-14.888900,143.111000,0.192456,-2.334830,2.000000
212.000000,235.000000,-0.000000,-0.000000,1.444440,1.455510,1.944450,2.264870,25.888900,21.111100,24.000000,32.555600,-14.333300,-5.666670,20.000000,32.555600,0.351881,2.356020,7.000000
238.000000,86.000000,-0.000000,-0.000000,0.444444,0.029630,0.333333,0.044444,12.000000,7.555560,20.444400,8.000000,-13.333300,25.333300,-12.000000,20.444400,0.629503,-2.128360,5.000000
197.000000,105.000000,-0.000000,-0.000000,3.722220,15.663000,3.666670,14.400000,4.148150,1.666670,8.333330,2.444440,-7.444440,12.555600,-5.111110,8.333330,0.886048,-2.205440,3.000000
90.000000,111.000000,-0.000000,-0.000000,1.666670,1.466670,1.333330,1.022220,18.629600,19.777800,22.222200,13.888900,3.444440,10.777800,-14.222200,22.222200,0.374312,-1.333790,1.000000
225.000000,22.000000,-0.000000,-0.000000,0.833333,0.255559,0.722221,0.107409,137.963000,133.000000,147.000000,133.889000,-14.888900,27.111100,-12.222200,147.000000,0.095184,-2.158300,2.000000
235.000000,196.000000,-0.000000,-0.000000,1.666670,1.333330,2.222220,1.148270,47.259300,41.777800,58.555600,41.444400,-16.444400,33.888900,-17.444400,58.555600,0.294238,-2.074620,6.000000
240.000000,145.000000,-0.000000,-0.000000,0.388889,0.151852,0.500000,0.122222,4.074070,5.333330,5.000000,1.888890,3.777780,2.777780,-6.555560,5.444440,0.655556,-0.959486,1.000000
64.000000,176.000000,-0.000000,-0.000000,2.333330,0.918938,1.000000,0.918938,50.777800,46.000000,62.333300,44.000000,-14.333300,34.666700,-20.333300,62.333300,0.294056,-1.980880,6.000000
0.207173,-1.681420,-0.286499,-0.211099,-0.292930,-0.097776,-0.311179,-0.118286,2.350460,2.386290,2.244570,2.417750,-1.582830,1.185370,-0.358320,2.253840,-1.102900,-0.650347,2.000000
53.000000,28.000000,-0.000000,-0.000000,0.444444,0.403686,1.777780,0.860662,111.593000,96.444400,130.667000,107.667000,-45.444400,57.222200,-11.777800,130.667000,0.261838,-2.438580,2.000000
97.000000,63.000000,-0.000000,-0.000000,0.722221,0.443052,0.333332,0.210818,108.926000,96.222200,126.111000,104.444000,-38.111100,51.555600,-13.444400,126.111000,0.236890,-2.382440,2.000000
180.000000,116.000000,-0.000000,-0.000000,2.944450,1.611300,1.333330,0.816497,33.185200,29.111100,41.666700,28.777800,-12.222200,25.444400,-13.222200,41.666700,0.309461,-2.068110,4.000000
140.000000,125.000000,-0.000000,-0.000000,0.277778,0.062963,0.666667,0.311111,6.185190,7.333330,7.666670,3.555560,3.444440,4.444440,-7.888890,7.777780,0.545635,-1.121820,1.000000
48.000000,173.000000,-0.000000,-0.000000,1.166670,1.069790,1.444440,1.642040,19.222200,16.444400,16.444400,24.777800,-8.333330,-8.333330,16.666700,24.777800,0.349656,2.099560,7.000000
81.000000,79.000000,-0.000000,-0.000000,0.444445,0.074074,0.888889,0.651853,45.814800,42.888900,53.888900,40.666700,-8.777780,24.222200,-15.444400,53.888900,0.245206,-1.918890,4.000000
217.000000,73.000000,-0.000000,-0.000000,0.888889,0.785185,1.722220,0.862962,4.851850,1.777780,9.666670,3.111110,-9.222220,14.444400,-5.222220,9.666670,0.822507,-2.268180,3.000000
170.000000,62.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,5.000000
221.000000,107.000000,-0.000000,-0.000000,1.166670,0.211111,0.833333,0.344444,2.222220,0.333333,5.333330,1.000000,-5.666670,9.333330,-3.666670,5.333330,0.947090,-2.226350,3.000000
166.000000,36.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,5.000000
179.000000,69.000000,-0.000000,-0.000000,0.722222,0.490654,0.944444,0.742867,40.666700,40.888900,44.555600,36.555600,0.666667,11.666700,-12.333300,44.555600,0.178690,-1.518760,4.000000
86.000000,197.000000,0.111111,0.111111,1.611110,1.451690,1.277780,1.103860,63.222200,56.222200,77.777800,55.666700,-21.000000,43.666700,-22.666700,77.777800,0.285333,-2.068020,6.000000
138.000000,144.000000,-0.000000,-0.000000,0.888889,0.860663,0.277778,0.534027,0.666667,0.555556,1.000000,0.444444,-0.333333,1.000000,-0.666667,1.000000,0.370370,-1.904270,5.000000
18.000000,138.000000,-0.000000,-0.000000,0.888889,0.562963,0.833333,0.300000,5.740740,7.333330,6.555560,3.333330,4.777780,2.444440,-7.222220,7.333330,0.543871,-0.862108,1.000000
139.000000,109.000000,-0.000000,-0.000000,0.888889,0.834444,0.277778,0.389682,29.407400,24.777800,37.111100,26.333300,-13.888900,23.111100,-9.222220,37.111100,0.331954,-2.226160,5.000000
223.000000,190.000000,-0.000000,-0.000000,2.000000,1.032800,2.055560,1.466920,46.888900,42.000000,57.777800,40.888900,-14.666700,32.666700,-18.000000,57.777800,0.292226,-2.025130,6.000000
96.000000,236.000000,-0.000000,-0.000000,1.722220,3.840740,1.722220,1.129630,13.963000,10.777800,12.444400,18.666700,-9.555560,-4.555560,14.111100,18.666700,0.424235,2.320630,7.000000
25.000000,208.000000,-0.000000,-0.000000,5.722220,4.841560,6.333330,3.552780,55.629600,48.222200,70.333300,48.333300,-22.222200,44.111100,-21.888900,70.333300,0.320595,-2.094580,6.000000
143.000000,20.000000,-0.000000,-0.000000,1.111120,0.750310,1.277780,0.928959,127.333000,116.778000,142.667000,122.556000,-31.666700,46.000000,-14.333300,142.667000,0.181475,-2.326920,2.000000
58.000000,109.000000,-0.000000,-0.000000,1.166670,0.623610,1.055560,0.490653,41.814800,36.111100,53.666700,35.666700,-17.111100,35.555600,-18.444400,53.666700,0.334962,-2.068640,4.000000
-0.467554,0.193377,-0.286499,-0.211099,-0.486428,-0.131070,-0.345914,-0.117944,-0.904407,-0.899472,-0.898184,-0.907454,0.781732,-0.697887,0.368706,-0.930300,2.015770,-0.431412,5.000000
54.000000,140.000000,0.111111,-0.000000,0.722222,0.443053,1.777780,1.047040,8.333330,3.777780,14.000000,7.222220,-13.666700,17.000000,-3.333330,14.000000,0.734470,-2.442320,3.000000
23.000000,86.000000,-0.000000,-0.000000,0.888889,0.651853,1.722220,1.307410,18.592600,18.555600,23.555600,13.666700,-0.111111,14.888900,-14.777800,23.555600,0.417916,-1.541500,1.000000
204.000000,116.000000,-0.000000,-0.000000,1.055560,1.262960,1.055560,1.440740,2.185190,0.333333,5.111110,1.111110,-5.555560,8.777780,-3.222220,5.111110,0.961420,-2.249080,3.000000
44.000000,50.000000,-0.000000,-0.000000,1.166670,0.960323,1.055560,0.389682,65.111100,57.333300,80.333300,57.666700,-23.333300,45.666700,-22.333300,80.333300,0.290165,-2.107780,4.000000
101.000000,137.000000,-0.000000,-0.000000,0.444444,0.501848,0.833333,0.809664,1.148150,0.222222,2.666670,0.555556,-2.777780,4.555560,-1.777780,2.666670,0.950000,-2.200590,3.000000
112.000000,201.000000,-0.000000,-0.000000,2.833330,1.295290,3.111110,1.784710,21.296300,16.666700,20.333300,26.888900,-13.888900,-2.888890,16.777800,26.888900,0.381912,2.467940,7.000000
9.000000,94.000000,-0.000000,-0.000000,0.611111,0.551852,1.000000,0.666664,113.185000,106.889000,127.556000,105.111000,-18.888900,43.111100,-24.222200,127.556000,0.176789,-2.015310,2.000000
229.000000,147.000000,-0.000000,0.111111,4.055560,14.063000,2.500000,1.277780,27.296300,20.888900,38.666700,22.333300,-19.222200,34.111100,-14.888900,38.666700,0.457405,-2.174470,4.000000
41.000000,150.000000,-0.000000,-0.000000,1.777780,1.940740,2.166670,1.500000,20.740700,16.222200,29.222200,16.777800,-13.555600,25.444400,-11.888900,29.222200,0.441573,-2.134880,4.000000
86.000000,136.000000,-0.000000,-0.000000,3.888890,4.193470,2.111110,2.391340,12.185200,6.666670,20.888900,9.000000,-16.555600,26.111100,-9.555560,20.888900,0.695755,-2.268990,3.000000
49.000000,112.000000,0.111111,-0.000000,1.333330,1.377780,1.555560,1.718520,3.814810,1.111110,7.222220,3.111110,-8.111110,10.222200,-2.111110,7.222220,0.867665,-2.435720,3.000000
244.000000,105.000000,-0.000000,-0.000000,5.944440,4.923490,1.500000,0.809664,22.703700,19.111100,29.555600,19.444400,-10.777800,20.555600,-9.777780,29.555600,0.364499,-2.125550,5.000000
-1.331200,-0.959020,3.473800,-0.211099,-0.292929,-0.111060,-0.033301,-0.086797,-0.441889,-0.377376,-0.413707,-0.532656,0.954748,-0.164891,-0.721832,-0.439445,0.060303,-0.181354,1.000000
95.000000,141.000000,-0.000000,-0.000000,0.722222,0.240741,0.722222,0.151852,1.555560,0.111111,3.666670,0.888889,-4.333330,6.333330,-2.000000,3.666670,0.977778,-2.285990,3.000000
75.000000,240.000000,-0.000000,-0.000000,2.444440,1.951260,2.111110,1.360830,21.148100,17.000000,17.888900,28.555600,-12.444400,-9.777780,22.222200,28.555600,0.417218,2.175520,7.000000
118.000000,21.000000,-0.000000,-0.000000,4.833330,4.574080,1.277780,1.062840,65.888900,59.333300,79.222200,59.111100,-19.666700,40.000000,-20.333300,79.222200,0.257060,-2.072160,4.000000
38.000000,146.000000,-0.000000,-0.000000,0.500000,0.122222,0.666667,0.266667,5.111110,5.666670,6.777780,2.888890,1.666670,5.000000,-6.666670,6.888890,0.571429,-1.258360,1.000000
204.000000,177.000000,-0.000000,-0.000000,1.777780,10.696300,8.333330,27.333400,32.888900,29.000000,40.666700,29.000000,-11.666700,23.333300,-11.666700,40.666700,0.281090,-2.100840,6.000000
221.000000,30.000000,-0.000000,-0.000000,1.055560,0.854184,1.666670,1.632990,8.481480,6.111110,13.111100,6.222220,-7.111110,13.888900,-6.777780,13.111100,0.518586,-2.059970,5.000000
