-1.121910,0.019032,-0.685770,0.871269,-0.025147,0.838488,-0.276135,0.241371,-1.102420,-0.475933,-0.926924,-1.228630,0.455767,-1.077570,1.280620,-0.741820,3.000000
-1.121910,0.671912,-0.266819,0.871269,0.805152,0.984594,0.180187,0.013057,-0.924277,-1.240680,-1.303970,0.444355,-0.075211,0.848771,1.280620,0.877790,8.000000
0.558660,0.909323,-0.419165,-0.452655,-1.456700,-0.914787,-0.015380,-0.215257,1.272850,0.361649,0.419668,1.353580,0.146030,0.005997,-0.284450,-0.797669,5.000000
-0.641747,-1.049320,-0.381078,0.871269,0.719259,1.167230,0.636509,0.404453,-0.478914,-0.403100,-1.654080,-1.301360,-0.207956,-0.987273,1.280620,-0.769744,3.000000
-1.121910,-0.989965,-0.228732,0.871269,0.661997,0.838488,0.147593,-0.150025,-1.191500,-0.876516,-1.384770,-0.464874,0.013285,-0.716381,1.280620,-0.797669,3.000000
-1.163430,0.945581,0.570441,0.797872,0.641151,0.547032,0.702385,0.627638,0.988668,0.377194,1.102740,-0.335300,0.289102,-0.761642,-0.930586,-0.824677,4.000000
-1.163430,0.945581,0.645952,0.797872,1.045700,0.814919,0.307023,0.025390,-0.122786,-1.228130,-0.734540,-0.984567,-1.458370,-0.032990,1.224070,0.099563,8.000000
-1.121910,-5.025950,0.075959,-3.660630,0.919676,-1.133950,1.581750,0.763233,0.589959,2.400980,-0.873060,2.299180,-0.606190,0.999266,1.039840,0.905714,10.000000
-0.881828,0.731265,1.294730,0.871269,1.406400,0.509749,0.636509,-0.150025,-0.567986,-1.131430,-1.519420,-1.301360,-2.420370,-0.234796,0.510122,0.067985,8.000000
1.614710,0.945581,0.494931,0.686519,-0.945918,0.623571,-1.669780,0.273375,-0.379275,1.049190,0.170786,0.161197,-0.538647,-0.792002,-1.048970,-0.824677,6.000000
0.947959,0.945581,-1.581610,0.241106,0.018771,-0.180090,1.394270,-0.541432,-0.065788,-1.228130,-1.213830,-0.220724,-0.538647,0.938545,1.224070,1.808010,9.000000
1.098840,-0.633848,0.837689,0.871269,-1.170390,0.400169,-0.504296,-0.182641,0.144596,-1.167850,-1.654080,-1.301360,-1.358410,-0.174598,1.280620,0.598547,9.000000
-0.163297,0.131309,-1.355080,-2.152990,-1.194870,-2.552800,0.405863,-1.320810,1.245160,0.414527,1.102740,2.109000,-0.354703,2.031520,-1.143680,1.219850,1.000000
-1.121910,-3.482780,0.647257,-1.369220,1.349140,1.057650,-0.667268,1.806960,-0.360150,1.053560,1.039100,-0.173921,1.030990,-1.077570,-0.910476,-0.350880,9.000000
-0.311635,-0.040321,-1.066640,-2.082100,-0.941338,-2.375850,0.701698,-1.226360,1.272850,0.398066,0.850578,1.899120,-0.650438,1.932340,-1.127180,1.073260,1.000000
1.038820,0.909323,-0.800030,-0.248975,-0.712290,-0.111203,1.581750,0.698000,0.708723,2.000400,-0.226696,1.171740,-0.960176,-0.084301,-1.127180,-0.797669,5.000000
0.468630,0.909323,0.037873,0.362067,-1.027230,0.034903,-1.677700,-0.150025,-0.330459,-0.184600,1.039100,-0.210290,1.650470,-0.355192,1.112070,-0.797669,5.000000
0.138518,0.909323,-1.142810,-0.299895,-1.456700,-0.659101,0.538726,-0.052176,1.272850,1.235650,0.581259,0.880785,0.500015,-0.174598,0.510122,-0.797669,5.000000
-1.121910,-0.159026,-0.076386,0.871269,0.576104,0.509749,-0.373918,0.208755,0.055523,0.252399,1.039100,-0.573981,0.411519,-1.077570,-0.910476,-0.658047,4.000000
-1.121910,-2.177020,-0.381078,-0.809097,0.404318,0.728908,1.581750,1.806960,0.797796,1.490560,0.096486,0.553462,-0.340701,-0.325093,-0.308528,-0.797669,2.000000
0.948793,0.909323,0.075959,0.005626,-1.456700,-0.147729,-1.384350,-0.182641,0.589959,0.252399,1.039100,0.407986,0.323023,-0.355192,-0.332606,-0.797669,5.000000
0.348589,0.909323,0.647257,-1.420140,-0.311456,-2.047110,-1.677700,-1.454680,-0.389841,0.215983,1.039100,1.499060,0.986746,1.932340,-0.790087,1.129110,9.000000
-1.121910,-1.168020,0.342565,-0.096214,1.148720,1.276810,1.581750,1.480790,0.619650,1.199230,-0.145901,0.335247,-0.827431,-0.415391,-0.741931,-0.797669,2.000000
-0.101564,0.375148,2.284980,0.871269,0.576104,1.130700,-1.091000,0.991547,-0.567986,0.944315,0.742850,0.371617,0.278774,-0.595985,-1.127180,-0.797669,6.000000
-0.971859,0.434501,1.599420,0.871269,1.406400,0.071430,0.180187,-0.410955,-1.339950,-1.240680,0.500464,-0.901303,0.677008,0.306987,-1.127180,1.045340,9.000000
-0.024390,0.470589,1.740860,0.797872,1.201290,0.317414,-0.121285,0.308801,-1.604720,0.190529,-1.426850,-0.297108,-0.262730,-0.700921,1.224070,-0.824677,3.000000
-0.996740,0.334877,-0.713238,-1.429190,0.796746,-0.983751,-0.318966,-1.568800,-1.376730,-0.145469,-1.559980,1.841650,-0.814563,1.910080,1.224070,1.976050,6.000000
-0.761788,-1.820900,-0.723857,-3.660630,0.318425,-2.375850,1.549150,-0.704503,1.272850,1.235650,0.258077,2.335550,-1.225660,1.932340,-1.127180,1.073260,1.000000
-1.121910,-2.592490,-0.571511,-1.012780,0.261163,0.582802,1.418780,1.806960,1.272850,1.781900,0.715918,0.698939,0.942498,-0.264895,0.486044,-0.797669,2.000000
1.614710,0.470589,0.910239,0.797872,-0.230181,0.547032,-0.384860,0.237948,0.561186,0.451860,0.357176,-0.717222,-0.860549,-1.004530,-1.143680,-0.712648,6.000000
-1.001870,0.375148,0.266392,0.871269,1.406400,0.801961,0.538726,-0.019559,-0.360150,-1.240680,-0.980788,-1.119520,-2.420370,0.005997,0.702746,0.179682,8.000000
0.348589,0.731265,-0.647684,-0.809097,0.604735,-1.060890,-0.536891,-1.454680,-1.696240,-0.512350,-1.546360,1.208110,-1.004420,1.811940,1.280620,1.994760,6.000000
0.336768,0.402733,-1.581610,0.797872,-0.977037,-0.065282,0.504704,-0.328874,0.447190,-1.228130,-0.974185,-0.679030,0.013186,0.543859,1.224070,1.527930,9.000000
-0.401665,0.909323,-1.523670,-0.096214,-0.912707,-0.476468,0.995048,0.143522,1.272850,1.563400,0.500464,1.099000,0.544264,-0.084301,0.293421,-0.797669,5.000000
-0.496674,-0.140116,-1.581610,-2.431370,-1.132630,-2.552800,0.339970,-1.249960,1.102660,0.414527,1.102740,2.147190,-0.078786,2.031520,-0.812199,1.135830,1.000000
1.518990,0.197090,0.494911,-0.248975,1.406400,-0.914787,1.288400,-1.454680,-1.696240,-1.204270,-1.519420,0.117033,0.101782,1.209960,-0.693775,1.994760,9.000000
-1.163430,-4.347190,-0.448951,-2.542720,0.267723,0.011258,0.965959,1.796710,1.245160,2.505180,0.889721,1.268770,1.346780,0.027731,0.750520,-0.824677,2.000000
1.278900,0.909323,-0.457251,0.667588,-1.456700,-1.645320,0.017215,-1.454680,1.272850,1.126400,-0.011241,2.117340,0.101782,0.969167,-0.356684,0.040061,1.000000
-1.163430,-0.682964,-0.486706,0.519489,1.388010,1.274150,0.998906,1.159030,0.532687,0.862523,1.102740,0.084813,1.346780,-0.609839,-0.409680,-0.824677,4.000000
1.308910,0.909323,0.571084,0.463908,-0.969969,-0.147729,-1.579910,-0.606653,-0.478914,-1.240680,1.039100,-0.792196,0.455767,0.246789,-1.127180,0.877790,7.000000
1.068830,0.849970,-0.114473,0.871269,0.318425,0.290589,1.223210,1.513410,1.243160,0.616565,1.039100,-0.828565,-0.119460,-1.077570,-1.127180,-0.769744,10.000000
-0.881828,-1.583490,0.609170,-0.299895,1.406400,1.276810,1.190610,1.643870,0.085214,1.381310,-0.684538,0.444355,-1.889390,-0.355192,-1.127180,-0.797669,2.000000
1.531370,-0.004403,0.721463,0.797872,0.205485,0.164336,1.559000,1.442450,1.245160,1.161190,0.756585,-0.297108,-0.354703,-1.004530,-1.143680,-0.768663,10.000000
-1.121910,-0.159026,0.075959,0.871269,0.747890,0.619328,0.343159,-0.117408,-0.300768,-1.240680,-1.250110,-0.355766,-0.207956,0.005997,1.280620,0.040061,8.000000
-1.121910,0.671912,-0.647684,-1.878420,1.148720,-0.366889,0.929859,1.806960,-0.241386,2.182480,1.039100,0.844415,1.163740,-0.866877,-0.766009,-0.797669,10.000000
1.038820,-1.227380,0.532997,0.871269,-0.769552,0.290589,0.082404,-0.280490,-0.360150,-1.240680,-1.654080,-0.610350,-0.606190,0.517681,1.280620,1.436280,9.000000
1.278900,-0.871259,2.094540,0.871269,-1.256280,0.875014,-1.677700,0.404453,0.738414,1.526980,1.039100,0.735308,1.207990,-0.475589,-0.862321,-0.797669,10.000000
0.559019,0.945581,-0.599972,-0.705396,-1.474940,-0.830673,0.965959,0.060816,1.245160,0.937189,0.383804,1.192390,0.335088,-0.032990,0.348002,-0.824677,5.000000
1.336900,0.131309,0.041868,0.797872,-1.008160,0.087797,0.537651,0.769344,0.846174,1.235850,1.102740,-0.220724,0.151144,-0.913444,-1.143680,-0.824677,10.000000
1.003520,0.945581,-0.826504,0.352459,-1.474940,-0.333169,-1.472100,-0.789417,-0.094287,-1.228130,1.022860,-0.373492,2.036570,0.786743,0.963619,1.836010,1.000000
-1.121910,-0.515143,-0.495338,0.871269,0.347056,0.619328,0.212782,-0.150025,-0.924277,-0.803683,-1.115450,-0.719458,0.234526,-0.836778,1.280620,-0.797669,3.000000
-1.163430,0.131309,0.004112,0.797872,1.139050,0.853189,0.965959,0.875623,0.675181,0.563859,1.102740,-0.182532,1.024880,-0.731281,-0.480713,-0.824677,4.000000
-1.163430,-0.818676,-0.486706,0.797872,0.547794,0.738380,0.735331,-0.010037,0.219200,-1.228130,-0.734540,-0.946375,0.197130,0.058091,1.224070,0.295614,8.000000
0.168528,-0.099674,0.075959,-0.350815,0.032115,1.276810,-0.178352,-0.019559,-0.627368,-1.240680,-1.654080,-0.828565,-0.207956,-0.716381,1.280620,-0.434653,2.000000
-0.371655,0.909323,1.370900,0.616668,0.690628,-0.074676,0.212782,-0.508804,-0.092932,-1.240680,1.039100,-0.428505,0.278774,0.216690,-1.127180,0.710244,8.000000
1.614710,0.945581,0.381665,0.686519,-0.883680,0.087797,-1.669780,-0.364300,-1.319740,-1.228130,-0.015605,-0.946375,-0.078786,0.240254,-0.764843,-0.012466,7.000000
1.170210,-1.361520,1.514320,0.797872,-0.665847,0.432223,0.702385,0.415080,1.216660,1.982510,1.102740,0.428542,0.748963,-0.822363,-1.143680,-0.824677,10.000000
-0.041543,-0.277732,1.180470,0.871269,1.320510,0.509749,0.603915,0.143522,1.272850,0.106733,0.715918,-1.119520,-0.606190,-1.077570,-1.127180,-0.378804,4.000000
0.258558,0.256443,1.485160,0.871269,0.976938,0.290589,0.506132,0.534918,1.272850,0.215983,0.392736,-0.864934,-1.225660,-1.077570,-1.127180,-0.183334,4.000000
-1.163430,0.063453,-0.713238,0.797872,-0.012348,0.700110,-0.582540,0.308801,-1.120240,-0.444133,-0.681286,-1.251910,0.473046,-0.761642,1.224070,-0.320546,3.000000
1.879110,0.909323,0.342565,0.412987,-1.084490,-0.111203,-1.677700,-0.541421,-0.716441,-1.240680,0.769782,-0.755827,0.898249,0.276888,-0.934554,0.570622,7.000000
1.579010,0.909323,0.494911,-0.503576,-0.912707,-0.695628,-1.677700,-0.932817,-0.478914,-1.240680,1.039100,-1.010410,1.163740,-0.294994,-0.645619,0.012136,7.000000
-0.746707,-0.207972,0.532686,0.797872,1.076820,0.432223,-0.516647,0.485933,0.162202,0.526526,1.102740,-0.258916,0.013186,-0.852723,-1.143680,-0.824677,4.000000
-1.121910,-0.693201,-0.533424,0.871269,0.432949,1.167230,0.343159,0.600151,-0.597677,-0.038934,-1.330900,-1.083150,0.146030,-1.077570,1.280620,-0.741820,3.000000
0.281205,0.199165,-1.015280,-1.262160,-1.474940,-1.749140,-0.582540,-1.568800,0.475689,-0.630798,1.102740,0.810464,1.484740,1.910080,-0.007161,1.976050,1.000000
-0.431676,0.731265,-0.761943,-1.114620,0.432949,-0.768681,-0.341324,-1.454680,-1.458710,-0.366683,-1.654080,1.680910,-0.473445,1.872140,1.280620,1.994760,6.000000
-0.221604,-0.277732,0.990035,0.871269,1.062830,0.436696,-0.113163,0.208755,0.411814,0.361649,1.039100,-0.646719,-0.119460,-1.077570,-1.127180,-0.658047,4.000000
0.475675,0.199165,0.004112,-3.489220,-0.572490,-0.945482,-0.846115,1.973840,1.245160,1.833180,0.437058,0.504927,1.944600,-1.004530,-1.143680,-0.740655,4.000000
0.531238,0.809869,-0.826504,-0.594043,-1.474940,-1.328180,-0.813168,-1.568800,0.475689,-0.705464,1.102740,0.772272,1.300800,1.910080,-0.291292,1.976050,1.000000
1.669040,-0.930612,2.284980,0.871269,-0.196933,1.094170,-1.286560,0.763233,0.322741,1.272060,0.500464,0.371617,-0.207956,-0.565886,-1.127180,-0.797669,10.000000
-1.121910,-2.651840,-1.142810,-1.165540,0.289794,0.473222,1.581750,1.806960,0.916559,1.709060,0.258077,0.662570,0.278774,-0.264895,0.630512,-0.797669,2.000000
1.639030,0.493854,1.256640,0.463908,-1.113120,1.276810,-1.677700,0.828466,-0.241386,0.580149,1.039100,-0.319397,0.455767,-1.077570,-1.006790,-0.602198,6.000000
1.503590,-0.750820,1.514320,0.797872,0.236604,0.470493,1.493110,1.477870,1.245160,0.862523,0.809839,-0.564453,-0.354703,-1.004530,-1.143680,-0.768663,10.000000
0.836834,0.945581,-0.524462,-0.315660,0.174366,-0.754134,1.097750,-1.037400,-0.749760,-1.228130,-1.559980,-0.373492,-0.308717,0.513498,1.224070,1.303880,9.000000
0.228548,-0.277732,-0.114473,-1.776580,0.118008,1.276810,-0.373918,0.730616,0.025832,-0.730850,-1.654080,-1.264990,-0.871679,-1.077570,1.280620,-0.741820,2.000000
-0.881828,0.078385,-1.295150,-1.420140,0.261163,-1.097420,-0.341324,-1.454680,-1.369640,-0.257434,-1.654080,1.389950,-0.606190,1.601250,1.280620,1.994760,6.000000
0.558660,0.909323,-0.876203,-0.605416,-1.456700,-1.243530,-0.765052,-1.454680,0.679032,-0.658016,1.039100,0.735308,1.119490,1.721640,-0.452996,1.687590,1.000000
-1.163430,0.402733,0.570441,0.797872,1.636960,0.393954,0.867118,-0.222595,-0.293779,-1.228130,-0.894304,-0.908182,-1.412380,0.452777,1.034650,0.799744,8.000000
0.078497,-0.396437,0.837689,0.871269,0.203901,0.071430,-0.536891,-0.182641,-1.696240,-0.075350,-0.926924,-0.501243,0.323023,-0.866877,1.280620,-0.797669,3.000000
1.609020,-0.693201,0.571084,0.871269,-1.456700,0.290589,-0.080568,-0.247874,0.768105,-1.240680,-1.196240,-1.046780,0.057533,0.246789,1.280620,1.352500,9.000000
1.879110,0.909323,0.799603,0.820349,-0.769552,0.034903,-1.677700,-0.443572,-1.043040,-1.240680,0.850578,-0.828565,0.677008,-0.084301,-1.054940,-0.295031,7.000000
1.879110,0.849970,1.218550,0.871269,0.089377,0.217536,-0.243541,-0.117408,-0.449223,-0.876516,0.204213,-1.301360,-0.340701,-0.325093,-1.127180,0.012136,7.000000
1.368940,0.909323,1.218550,0.107466,-0.655028,-0.330362,-1.677700,-0.737119,-0.182004,-1.240680,1.039100,-0.719458,-0.384949,0.036096,-0.428918,-0.490501,7.000000
0.648691,-0.752554,-0.152559,0.871269,-1.456700,0.254063,-0.928024,-0.280490,-0.152314,-1.240680,-1.654080,-1.264990,-0.473445,-0.264895,1.280620,0.738168,9.000000
0.614582,-1.836520,0.759218,0.630842,-1.319350,0.508762,-1.669780,-0.258021,-0.578767,-1.228130,0.969603,-0.679030,2.036570,0.756382,0.797876,1.976050,1.000000
-0.246641,-0.615108,-1.241810,-2.542720,-0.665847,-2.552800,0.834172,-1.285390,1.245160,0.489193,0.756585,2.147190,-0.906535,2.031520,-1.143680,1.107820,1.000000
0.138518,0.731265,-1.295150,-0.452655,1.406400,0.546275,-0.373918,1.806960,-1.696240,1.818310,0.554327,1.099000,0.101782,-0.114400,-0.838243,-0.797669,10.000000
-0.131574,0.909323,-1.523670,-0.248975,-1.428060,-1.060890,-0.699863,-1.454680,0.738414,-1.022180,1.039100,0.371617,1.119490,1.480850,-0.452996,1.883060,1.000000
0.648691,0.909323,-1.180890,0.158387,0.289794,-0.768681,0.734293,-1.454680,-1.696240,-1.204270,-0.226696,0.117033,2.004450,1.390550,-0.284450,1.659670,9.000000
0.978803,0.909323,0.228306,-0.656336,-1.113120,-0.987840,-1.677700,-0.639270,-0.152314,-0.184600,1.039100,0.189771,1.827460,0.066195,1.039840,-0.797669,5.000000
-0.357767,0.945581,-1.128550,-1.596220,-0.167943,-1.289910,-0.813168,-1.568800,-1.604720,0.003864,-1.267080,1.459730,-0.124772,1.667200,1.224070,1.723980,6.000000
0.031173,-0.750820,0.759218,0.797872,1.356890,0.776649,0.867118,0.450507,1.245160,0.190529,0.756585,-0.831798,-0.630619,-1.004530,-1.143680,-0.404568,4.000000
0.468630,-1.464790,1.713680,0.005626,-0.082409,1.276810,-1.677700,1.122010,-0.330459,1.308480,1.039100,0.771677,1.163740,-0.234796,0.173031,-0.797669,10.000000
-1.121910,-0.218379,-0.495338,0.871269,0.203901,0.911541,-0.210946,0.437069,-0.953968,-0.148184,-1.034650,-1.301360,0.278774,-1.017370,1.280620,-0.630123,3.000000
-0.246641,-0.682964,2.193920,0.797872,-0.043467,0.202606,-1.570940,-0.151742,-1.604720,-1.041460,0.596821,-1.251910,1.714670,-0.215153,-1.001620,-0.292539,7.000000
1.458970,0.078385,-0.114473,0.871269,-1.456700,0.327116,0.049809,0.567535,1.272850,1.891150,0.581259,1.099000,0.278774,-0.114400,-0.139982,-0.797669,10.000000
0.048487,0.671912,1.485160,0.871269,0.576104,0.217536,0.538726,0.339220,1.272850,-0.002517,0.662055,-1.155890,-0.517694,-1.077570,-1.127180,-0.490501,4.000000
-0.701767,-1.405430,-1.066640,-3.151420,-0.082409,-2.375850,1.092830,-0.671886,1.272850,1.053560,0.581259,2.299180,-0.827431,1.932340,-1.127180,1.296650,1.000000
-1.121910,0.493854,0.190219,0.871269,1.034200,1.057650,0.636509,0.110906,0.085214,-1.240680,-0.603742,-0.683089,-0.075211,0.126393,1.280620,0.235531,8.000000
-1.121910,-2.889250,-0.419165,-1.471060,0.461580,0.400169,1.581750,1.806960,0.679032,1.526980,-0.092037,0.517093,-0.827431,-0.325093,-0.693775,-0.797669,2.000000
-1.163430,0.945581,-0.297930,0.575165,0.267723,-0.103551,0.175236,-0.753991,-0.464772,-1.228130,-0.787795,-0.029763,0.381074,0.058091,1.224070,0.127570,8.000000
1.218880,0.909323,-0.419165,0.463908,-1.342170,-0.366889,-1.677700,-0.932817,-0.092932,-1.240680,1.039100,-0.246659,-0.473445,-0.084301,-1.054940,-0.741820,7.000000
-0.701767,-0.455790,-1.523670,-1.369220,1.148720,-0.366889,1.386180,-1.095900,-0.924277,-1.240680,-1.438630,0.371617,-2.331870,1.661450,1.280620,1.994760,6.000000
-0.011533,0.493854,2.056460,0.871269,0.633366,1.094170,-0.699863,0.991547,-0.538295,0.252399,1.039100,-0.246659,0.367271,-0.957174,-1.127180,-0.797669,6.000000
-0.191594,-0.811907,0.647257,0.260227,1.406400,1.276810,0.636509,1.154630,-0.330459,0.944315,-1.115450,0.189771,-2.287620,-0.475589,-1.127180,-0.797669,2.000000
0.438620,-0.930612,1.599420,0.871269,0.690628,0.400169,0.310565,-0.313106,-0.300768,-1.240680,-1.654080,-1.010410,-0.207956,-0.866877,1.280620,-0.574274,2.000000
-1.121910,-1.049320,-0.914289,-0.147134,0.375687,1.276810,1.092830,1.774340,0.827487,1.454150,0.742850,0.480724,1.783210,-0.355192,1.280620,-0.797669,2.000000
-1.001870,-1.108670,-0.495338,0.871269,-0.111040,0.290589,-0.732457,-0.476188,-1.696240,-1.131430,-0.819197,-1.119520,0.455767,-0.987273,1.280620,-0.797669,3.000000
-0.701767,-0.515143,0.380652,0.871269,1.406400,1.094170,0.636509,0.632767,0.055523,0.652982,0.581259,-0.573981,-0.561942,-1.077570,-1.127180,-0.295031,4.000000
-0.311635,0.078385,-0.342992,-1.063700,-0.282825,1.276810,-0.373918,0.339220,-0.330459,-0.876516,-1.654080,-1.301360,-0.429197,-1.017370,1.280620,-0.658047,2.000000
-1.121910,-2.533140,0.075959,-1.420140,0.633366,0.436696,1.581750,1.806960,0.708723,1.563400,-0.011241,0.589831,-0.384949,-0.294994,-0.188138,-0.797669,2.000000
-0.941177,-0.886532,-0.750993,0.797872,-0.416895,-0.065282,-0.813168,-0.541432,-1.604720,-1.153460,-1.133950,-1.251910,0.105158,-0.913444,1.224070,-0.656634,3.000000
-0.791798,-4.016950,0.532997,-1.471060,1.377770,0.984594,-0.308729,1.806960,-0.775823,1.089980,1.039100,-0.028444,0.898249,-1.077570,-1.127180,-0.434653,9.000000
0.003391,0.945581,-0.599972,-0.092953,-1.474940,-0.601056,-0.121285,-0.187168,1.216660,1.086520,1.102740,1.230580,0.565018,0.027731,0.111226,-0.824677,5.000000
-0.371655,0.790618,-1.257070,-0.809097,1.263250,0.473222,-0.504296,1.806960,-1.696240,1.636230,1.039100,1.280850,0.942498,-0.084301,-0.790087,-0.797669,10.000000
1.614710,0.945581,0.947994,-0.092953,-0.416895,-0.180090,-1.340320,-0.222595,-1.604720,-0.817463,-0.441641,-1.251910,-1.090480,-0.275874,-1.120010,-0.264532,7.000000
0.142298,0.945581,-0.826504,-1.039460,0.796746,-1.213370,-0.187179,-1.568800,-1.604720,-1.153460,-1.559980,0.313966,-1.734280,1.393950,1.224070,1.808010,6.000000
-0.731777,0.909323,-0.876203,-0.198055,-1.456700,-0.476468,0.147593,0.339220,1.272850,1.126400,0.850578,0.626201,0.986746,-0.264895,0.630512,-0.797669,5.000000
-1.107870,-1.768660,-1.581610,-3.767610,-0.448014,-2.552800,0.735331,-0.895696,1.245160,0.750524,1.049480,2.261770,-0.078786,2.031520,-0.812199,1.499930,1.000000
0.798742,0.909323,-0.533424,0.311147,-1.456700,-0.111203,-0.047974,0.241371,1.272850,1.344900,0.392736,0.735308,-0.340701,-0.234796,-0.477073,-0.797669,5.000000
0.892396,0.945581,0.268399,0.074076,-0.665847,-0.294899,-1.010850,-0.576859,-0.778259,-1.228130,1.102740,-0.831798,1.392770,0.179533,-1.143680,0.547679,7.000000
1.614710,-0.072260,0.570441,0.797872,-0.105705,0.279145,1.295430,1.123610,1.045670,0.787857,0.623449,-0.679030,-0.676605,-1.004530,-1.143680,-0.264532,10.000000
-0.071554,0.315796,0.114046,-1.114620,0.318425,-1.462690,-0.993213,-1.454680,-1.696240,-0.548766,-1.196240,0.844415,-0.384949,1.721640,1.280620,1.994760,6.000000
-0.968958,-0.343684,-1.581610,-1.540540,-1.039270,-2.246650,0.537651,-1.568800,1.245160,0.339861,0.863094,2.338150,-0.768577,2.031520,-0.764843,0.715723,1.000000
-0.802270,-0.547252,1.325550,-0.427013,0.827865,1.274150,-1.669780,1.584150,-0.208283,1.683850,1.076110,1.459730,1.622700,0.058091,1.224070,-0.824677,10.000000
-1.121910,0.315796,0.114046,0.871269,1.091460,0.801961,0.766887,0.469686,-0.389841,0.070316,-1.411700,-0.792196,-0.296452,-0.927075,1.280620,-0.797669,3.000000
-0.701767,0.256443,0.647257,0.871269,1.120090,0.473222,-0.080568,0.339220,0.382123,0.179566,1.039100,-0.864934,-0.119460,-1.077570,-1.127180,-0.546350,4.000000
0.058954,0.945581,-0.826504,-1.262160,-0.790323,-1.710870,0.405863,-1.568800,1.245160,-0.145469,0.969603,1.383350,-0.400689,1.697560,-1.143680,1.247860,1.000000
-0.580018,0.063453,-0.675483,-1.707570,0.392199,-1.442990,-0.879061,-1.568800,-1.604720,-0.593465,-1.293710,1.345150,-0.170758,1.727920,1.224070,1.976050,6.000000
-0.431676,-0.396437,-0.533424,0.871269,0.318425,0.728908,-0.569485,0.339220,-1.696240,-0.257434,-1.627150,-1.301360,-0.163708,-1.077570,1.280620,-0.602198,3.000000
-1.163430,0.945581,-0.222419,0.519489,-0.167943,-0.754134,-0.417806,-1.568800,-1.547730,-0.518799,-1.533360,0.543119,-0.262730,0.726022,1.224070,0.939781,8.000000
1.518990,-0.396437,-0.228732,0.871269,-1.456700,0.290589,-0.210946,-0.215257,0.619650,-1.240680,-1.088520,-0.901303,-0.207956,0.397285,1.280620,1.492120,9.000000
0.738721,0.909323,-0.076386,-0.605416,-1.456700,-0.695628,-1.482130,-0.117408,0.025832,-0.038934,1.039100,0.589831,1.252240,-0.054202,0.606434,-0.797669,5.000000
0.348589,-0.099674,-1.218980,-1.318300,-1.456700,-1.754900,-0.015380,-1.454680,1.065010,-0.221017,1.039100,1.244480,0.278774,1.932340,-0.934554,1.603820,1.000000
1.142430,-0.818676,1.212280,0.797872,-0.167943,0.240875,0.010502,-0.293448,-0.293779,-1.228130,-1.559980,-0.793606,-0.952521,0.240254,1.224070,0.687715,9.000000
-1.001870,0.078385,0.532997,0.871269,0.976938,0.254063,0.929859,-0.410955,0.560268,-1.240680,1.039100,0.044294,-0.296452,0.126393,-1.127180,0.263455,8.000000
1.879110,0.909323,0.723430,-0.045294,-0.740921,-0.293836,-1.677700,-0.541421,-1.280570,-1.240680,-0.065105,-0.792196,-0.384949,0.096294,-1.127180,0.040061,7.000000
0.078497,-0.277732,0.761516,0.871269,1.406400,0.875014,0.245376,0.632767,0.085214,0.507315,1.039100,-0.319397,0.234526,-1.017370,-1.127180,-0.797669,4.000000
1.879110,0.909323,0.609170,0.158387,-0.798183,-0.147729,-1.677700,-0.476188,-1.280570,-1.240680,-0.065105,-1.046780,-0.340701,-0.084301,-1.103100,-0.043712,7.000000
-0.011533,0.909323,-0.914289,-1.165540,0.347056,-0.841734,-0.667268,-1.454680,-1.607170,-0.548766,-1.654080,1.426320,-0.340701,1.631350,1.280620,1.910990,6.000000
1.518990,0.909323,0.304479,0.565748,0.232532,0.144483,1.581750,1.317710,0.975941,0.798648,0.500464,-0.464874,-0.384949,-1.077570,-1.127180,-0.462577,10.000000
-0.101564,0.909323,-1.523670,-1.063700,0.576104,-0.403415,0.799482,-1.095900,-1.221190,-1.240680,-1.384770,0.444355,-1.446910,1.571150,1.280620,1.855140,6.000000
1.614710,0.945581,0.683707,0.074076,-0.541371,-0.294899,-1.669780,-0.222595,-0.151285,-0.070803,0.676703,0.810464,0.702977,-0.032990,0.608455,-0.824677,5.000000
-0.107734,-1.157960,0.683707,0.797872,0.392199,-0.256629,-0.516647,-0.718564,-1.604720,-0.966795,-0.814422,-0.679030,0.427060,-0.883084,1.224070,-0.824677,3.000000
-0.341645,0.375148,-1.523670,-0.147134,-1.399430,-1.133950,-0.602080,-1.454680,0.679032,-0.949349,1.039100,0.517093,1.207990,1.691540,-0.212216,1.994760,1.000000
1.614710,0.945581,0.910239,0.241106,-0.572490,-0.141821,-1.669780,-0.470579,-1.234240,-1.228130,0.224040,-1.099140,1.024880,0.058091,-0.457035,0.463657,7.000000
1.879110,0.731265,0.342565,0.871269,-1.141750,0.619328,-1.351750,0.208755,-0.092932,0.652982,0.392736,-0.246659,-0.340701,-0.927075,-1.127180,-0.797669,6.000000
1.614710,0.945581,1.552080,0.575165,0.610032,0.508762,-0.022445,0.698491,-0.550268,0.563859,-1.027440,-0.029763,-2.240130,-0.518758,-1.143680,-0.824677,2.000000
-1.163430,-0.004403,-0.033643,0.797872,1.139050,0.967997,0.043449,0.769344,0.219200,0.563859,1.102740,-0.297108,0.335088,-0.822363,-0.764843,-0.824677,4.000000
0.586801,0.945581,0.117378,0.630842,-1.474940,0.432223,-1.669780,0.592212,-0.208283,0.414527,1.102740,0.543119,0.335088,-0.275874,-0.267615,-0.824677,5.000000
