-1.386280,-0.077858,0.563414,-0.149147,-2.026150,-1.548800,-0.094841,-0.453862,-0.588581,0.342234,-1.567100,0.740262,0.324966,-0.158788,1.574670,-1.311700,0.277026,-0.156459,0.137362,-1.168420,2.000000
-0.336107,-0.212393,1.442620,1.365220,0.134828,0.499754,0.792925,0.342694,0.697256,0.227635,-0.882775,1.087860,-0.704880,1.571530,-0.158675,0.501134,0.811704,1.609220,2.516500,-0.420127,1.000000
-0.028069,-1.269940,-1.125140,-0.844433,0.485079,-1.501580,0.651294,1.247140,-2.249940,-0.503447,-0.293436,-1.868590,0.385742,-0.115718,-0.504422,0.887183,-1.098060,-0.396900,0.775695,0.482240,2.000000
-1.104170,-0.848607,0.258839,-0.327525,-0.156865,-0.606141,0.810696,0.492447,1.177980,-0.222227,-1.347390,0.173188,0.966072,-0.911955,-0.979213,0.863831,-1.173190,-0.176632,0.328064,-1.282210,2.000000
-0.307038,-0.756776,-0.847168,1.005610,-1.944420,-0.908488,0.666178,-0.271732,-0.510682,-3.281430,0.683842,0.980951,2.616550,0.759479,-1.416400,-0.922500,0.499032,0.425466,-0.978780,-0.685427,2.000000
1.294520,0.206412,0.581179,-0.697994,1.717890,1.438490,0.730228,0.293445,1.270310,0.230388,0.079456,1.610100,2.012590,-0.776387,0.930185,-1.211620,1.039380,-0.005121,1.419720,-0.061450,1.000000
-0.839044,-0.735062,0.314710,-0.141968,-0.538858,-0.247892,0.276197,0.957667,-1.081180,1.065520,-0.886854,0.994014,0.198598,-1.670390,-0.345697,-0.765431,-1.391260,-0.286630,-0.555182,-0.655857,2.000000
0.573702,1.030000,-0.453954,0.465418,1.527620,0.906688,0.656075,1.206100,0.261368,-0.266818,1.789920,0.218955,1.002020,1.205070,-0.425336,-0.997282,0.329762,1.480950,-1.202140,-0.026754,1.000000
1.035570,0.124805,-0.684525,-1.260280,-0.007553,0.810047,-0.206071,-2.116920,-0.278263,-0.486840,0.803667,-0.932517,1.227610,0.083273,0.315656,0.995973,1.110120,0.146399,0.400988,0.654804,1.000000
0.140899,-0.259439,-1.028400,0.244885,0.307308,0.400646,-0.945710,0.560939,1.090860,1.006340,-1.673610,0.838835,0.956345,-1.498750,-1.351690,-1.929040,-1.639680,-1.674280,0.981165,-0.846914,2.000000
0.883216,0.664664,-0.128116,0.368313,-0.305996,0.803288,0.401409,0.058874,0.181917,-0.135245,0.529573,-0.086122,-0.348195,-0.080372,-1.194350,0.556919,-0.999166,1.185240,0.714513,0.819770,1.000000
-1.117550,1.395330,0.189990,-0.090516,1.422180,0.822378,-0.057674,1.752580,-0.072237,0.332141,1.486910,0.528293,-0.434726,-0.109903,-0.367450,0.190980,-0.011975,0.902369,0.328431,0.687212,1.000000
2.572900,-1.467000,0.882809,1.087810,0.518097,2.486660,0.465640,-2.108720,-0.638718,0.918071,1.104860,0.137521,2.180650,0.320063,1.887230,0.566464,1.091020,1.612480,0.882283,-0.392114,1.000000
-1.981500,-0.149965,-0.758069,0.029046,0.767286,0.237141,-0.186314,-0.113041,0.297076,-1.203520,1.300920,1.517730,0.211846,0.137700,1.659010,-1.036570,0.959495,-0.690441,2.285620,2.206320,1.000000
-0.462164,0.036140,0.029740,0.478856,-1.202240,1.349610,0.492162,0.874400,0.884927,1.340410,0.123416,0.461126,-0.383864,0.768929,0.630893,1.262300,1.746980,2.513090,1.153800,-0.248570,1.000000
1.429430,0.710263,-0.183251,2.112050,-0.164801,0.484134,0.472856,0.740333,-0.270409,1.173970,1.179460,1.243410,1.521020,-0.383220,0.126698,0.087471,-0.157390,-0.803696,-0.302013,0.435277,1.000000
1.099250,1.006380,1.063490,1.162820,0.364042,2.183670,0.585169,1.124020,-1.379440,0.407928,0.262186,0.086566,1.263190,1.151010,0.830820,2.102600,-0.314137,-0.088886,0.705982,0.982630,1.000000
0.601387,-1.186080,-0.644854,-0.959485,-0.839034,-1.499210,-1.284180,-0.556190,-0.993876,-1.549420,0.500387,-2.011360,-0.311878,-1.794690,-2.771460,0.347679,-1.507800,0.264177,-0.282017,-1.653800,2.000000
-1.915330,-0.553933,-0.218320,0.790970,0.893249,2.210980,0.093790,0.127093,0.627302,0.659422,-0.426766,-0.034334,0.569550,-0.049479,-1.409580,-1.103290,-1.225470,-0.506356,-1.400450,-1.761730,2.000000
-0.954581,-2.171430,0.212725,0.886970,0.273195,-1.302360,-1.755260,0.437361,0.259816,-1.213700,-1.192760,-0.356642,-0.288624,-1.054070,-0.591988,-2.020040,-1.002730,-0.125703,0.060586,0.297043,2.000000
-0.346442,3.106020,-0.418793,-1.759420,-0.123665,-0.375133,2.334090,0.094352,0.008128,0.186530,1.381220,0.729423,0.021738,1.836480,0.379533,-0.239363,0.841409,-0.324895,1.401920,-0.298554,1.000000
1.961990,1.988570,-0.595150,1.526750,-1.038420,-0.820524,1.472570,1.273590,1.727390,1.386470,0.676862,1.231920,0.119386,0.560579,1.057290,0.773759,0.635397,-0.771674,2.222520,1.361540,1.000000
-1.223860,-2.993300,-0.173494,0.392336,0.368785,-0.009943,-1.702040,-1.556950,0.471048,-1.295180,-0.695423,-1.204890,0.866479,-0.013769,-2.187810,0.572858,-1.743060,-2.424100,0.996392,-0.948621,2.000000
-0.017641,1.168700,-0.578582,0.518342,-0.280365,0.313870,0.707224,-0.342322,0.637987,0.490414,-0.151403,0.987066,3.066340,1.444140,0.084851,1.300850,1.351590,-0.857248,-2.181050,-0.022543,1.000000
-0.809421,-0.060034,-0.116150,-0.833664,-0.381975,0.780635,-0.182165,-0.740691,-0.181551,-1.312700,-1.355010,0.691902,-0.379787,-0.816458,-0.592356,1.175930,-1.054190,-0.241491,-1.368160,-1.571590,2.000000
-1.269170,-0.221711,0.620482,1.075010,1.639990,-1.820190,-0.516125,-0.911238,-1.212230,-0.692274,-0.619557,-0.483564,-0.901751,-1.216350,0.487378,0.798408,0.316784,-0.160439,-0.212670,-0.155010,2.000000
1.832430,0.423279,-0.130601,-1.299580,-1.138940,0.174297,0.162531,-1.947840,0.098538,0.097622,0.915607,-1.220920,0.597251,1.369900,0.307729,1.580230,-0.509455,0.615431,1.373760,0.620017,2.000000
-0.748884,-0.806989,-0.523631,-0.328721,-0.760227,0.172105,0.925805,-1.468660,0.009041,0.437931,-0.862471,-1.030160,-0.596578,0.805002,-1.066040,0.229251,0.733285,0.557356,1.812680,-0.402733,2.000000
1.182860,-0.244511,-0.555663,-0.861829,0.635760,0.043037,0.330053,0.141229,1.286020,-0.072395,0.411288,-0.518399,1.438010,1.427330,2.655510,-0.419136,1.316400,1.299400,0.027197,-0.393395,1.000000
1.355150,1.368730,-0.259924,1.558050,-1.306950,-0.230445,0.623779,0.206803,0.256072,-0.108362,0.802126,0.149564,0.042861,1.208440,2.397240,2.467330,0.018186,-0.207207,1.081520,-0.126539,1.000000
-1.068730,0.369989,1.644480,0.492938,1.558820,-0.229806,1.324270,-0.149522,0.026758,1.299850,-0.206149,0.578969,0.808668,0.664072,1.945300,-0.045505,0.627172,0.693226,1.175900,0.807869,1.000000
2.314700,-0.343580,0.991790,0.119984,-0.733594,0.676138,1.094500,-0.493899,0.185205,-0.287279,0.545072,0.416471,-0.534227,0.312340,0.023186,-1.118770,-0.663187,-0.046913,1.659670,0.695176,1.000000
-0.493632,-0.351090,-0.925774,-0.800713,-0.438069,-0.293381,-0.928660,-1.208920,-1.140450,0.019724,-0.809900,0.335223,0.202304,0.625637,1.365800,-1.007940,-1.654580,-0.479399,2.345160,0.898774,2.000000
0.069104,-1.199740,-0.222001,0.246634,-1.510530,-0.122843,0.028478,-0.090970,-0.251505,-1.568320,0.112540,0.140207,-0.100554,-1.596250,-1.178680,-0.598260,-0.610816,-0.733771,-0.022886,0.006843,2.000000
3.252930,2.041860,-0.623868,-0.380633,1.134050,1.729140,-0.121904,0.718627,0.672599,0.039451,-0.014809,1.188940,0.757806,-0.154880,-0.059126,1.099940,1.914420,0.876588,-0.146627,-0.521926,1.000000
-0.218170,1.374980,-0.357583,0.024444,-0.145646,-1.382190,0.178498,-0.340133,0.772781,1.583550,-0.417793,-0.801055,-0.866824,-0.143250,0.071485,0.751519,-0.255917,1.788690,1.759840,1.508380,1.000000
0.566320,0.822089,1.694090,0.657785,0.155715,0.324100,0.507227,-0.632799,0.151506,0.341500,0.396876,0.200982,-0.164757,0.228836,0.129002,-0.397174,0.597193,-0.014619,1.243410,0.080904,1.000000
1.649800,-0.010545,0.563691,0.628148,-0.460051,0.995474,0.695046,1.290010,2.001180,0.907061,0.855241,-0.727496,0.011084,0.873876,0.188547,-1.033420,-0.015723,0.233873,-1.045740,1.147960,1.000000
-0.512089,0.415588,0.573447,0.675273,-1.075000,0.543050,-0.405076,0.749362,1.141270,0.943303,2.105800,-0.169038,2.425140,-0.547047,0.516044,-0.071359,1.166970,-0.323538,1.246170,0.448643,1.000000
-0.250377,0.045911,0.473303,-1.257240,-2.210670,-0.467116,-1.770510,-0.932306,-1.057250,-0.291958,-1.458250,0.234241,0.075102,-1.294760,-1.256200,-0.442859,0.165885,-1.308370,-1.895140,-0.729002,2.000000
0.695146,-1.164810,-1.364460,-0.916133,-1.768020,0.163336,-0.224564,-0.107569,0.105296,-0.851831,-1.093780,0.400907,0.154591,-0.278273,1.045490,0.851877,-0.112605,-1.767990,0.573803,-1.524260,2.000000
0.610800,0.147875,0.676169,0.248935,0.381007,-0.374403,-0.189201,0.638643,0.421459,-0.498401,0.981956,-0.019511,0.006173,0.374218,0.923087,-1.103290,0.748000,0.549667,0.454006,-0.294618,1.000000
0.439616,0.463721,-1.692960,-2.000850,-0.756670,0.582145,0.649128,-1.495750,-0.860726,-0.597218,-0.895736,-0.032203,0.343125,0.071006,-0.471884,-0.545904,-1.696990,2.465150,0.534451,-1.485350,2.000000
0.997646,-0.248854,-0.193560,-1.241320,1.887720,0.285279,0.606820,-1.171250,0.336071,-0.145613,-0.440362,0.217102,0.651263,-1.526100,0.665920,-0.194142,0.581016,1.354390,0.238721,0.614616,1.000000
0.361454,1.112060,-0.533112,0.849509,0.591158,-0.121747,1.180110,-0.924918,-0.862278,1.394450,-1.317660,-1.433910,0.553522,-0.485169,1.158590,0.809899,0.098434,-0.103540,0.733867,-0.261020,1.000000
1.016010,1.039950,1.363370,-0.279203,0.609309,2.286890,0.287834,1.065470,1.383920,0.579414,1.236380,-0.456883,-0.406099,1.337460,-0.228359,-0.290978,1.120080,0.056573,0.374203,1.057420,1.000000
2.368680,-1.485540,0.341311,-1.607830,0.049272,-1.516740,-0.554194,-0.575981,-0.156255,-0.233053,-1.088070,-0.576301,0.549446,-0.878972,0.508025,-1.719060,-0.059137,-0.162791,-2.454220,0.225546,2.000000
2.439280,1.128340,-1.113820,1.117170,0.487542,0.087247,-0.222850,-0.751453,0.321003,0.755578,0.807927,-0.402223,2.151010,0.442456,1.044570,0.218224,0.429386,0.669888,1.289280,0.271777,1.000000
-0.230075,-0.463097,0.271725,-1.376990,-1.173320,-0.755487,-1.002990,-1.003990,-0.833237,-1.433170,-0.417521,0.286492,-2.138290,-0.637366,-0.729881,1.319100,1.258180,-0.371753,-0.774778,0.933836,2.000000
-0.277877,-0.278982,0.108070,1.539640,0.131180,-0.178014,1.912530,1.906890,0.383194,0.103861,1.284060,1.037000,1.403080,1.323560,0.523602,1.703940,1.021920,-1.452830,0.758175,0.467502,1.000000
0.971069,1.374340,-0.269220,0.691657,1.010270,-0.495615,0.909838,0.644663,1.156710,1.153230,1.910380,0.655771,-0.197924,0.649898,0.218135,0.063841,-0.380127,0.460836,0.682959,1.051290,1.000000
-1.485940,-0.339961,0.247702,-0.958289,0.006129,0.873987,0.540515,-1.888100,-0.980542,-1.540340,-0.479428,-0.285492,-0.795302,-1.578260,-0.122911,-1.752140,-1.168340,-0.434351,-0.671767,1.066760,2.000000
0.731505,-0.165979,-0.429286,0.723043,-1.043710,-0.873868,-0.863167,-0.554001,0.197990,-1.821470,-0.768750,-0.422697,-2.739190,-0.472176,0.368564,0.141496,0.584215,-0.900398,0.976304,1.739260,2.000000
1.159970,0.921972,-0.979160,-0.760766,0.027655,-1.481940,1.237840,-0.150160,-0.244656,0.372053,-1.226660,0.871168,-1.438820,-0.887785,0.033786,-0.695189,0.888753,-0.608394,0.789271,-2.705570,2.000000
-0.827693,1.067180,0.458023,1.743510,-0.191252,1.515950,0.726078,1.255440,2.004920,1.297190,0.198738,1.232570,2.487770,0.663436,-1.500090,-0.214065,-0.622515,-1.384900,1.516950,1.047540,1.000000
1.086700,0.592646,1.292780,-0.891926,-1.068070,-0.264882,-0.644044,1.028260,0.407121,2.629250,0.772940,0.408597,-0.343934,0.943841,0.632092,0.438306,2.211830,0.426914,1.232220,0.360668,1.000000
1.586310,-0.570580,-0.356386,0.666253,0.704715,0.004307,1.689170,2.165450,-0.196894,0.437748,-0.032574,0.457050,1.893450,0.880691,0.435760,1.115880,-0.342105,1.314050,1.550700,0.546414,1.000000
0.590775,0.832765,0.018695,0.751116,1.230820,-1.951630,-2.337030,-2.019340,1.427850,0.317919,-0.779899,-0.980321,-0.365798,0.122344,0.081717,-0.617720,0.477644,-0.772759,-1.274880,0.583582,2.000000
0.829693,1.752620,0.893854,1.186750,1.624310,-0.285343,0.098301,0.404164,-0.585293,-0.541341,0.036130,-0.208227,1.103470,2.088720,1.614950,0.572858,-0.373181,0.375623,0.139105,2.046850,1.000000
-0.204328,-0.401393,-0.970047,0.146768,0.578023,1.568650,1.475370,-0.833078,0.567029,0.728328,1.398990,0.034315,-1.482550,2.379670,1.019690,-0.325172,-0.021755,0.422481,0.837795,-0.040578,1.000000
-0.305654,-1.185080,-2.060500,0.305817,-0.092014,-0.214278,1.924800,1.175730,0.003196,-0.788614,0.117978,-1.997000,0.753451,1.232060,-0.095258,-0.500312,-2.152610,-2.023720,-0.276696,-1.851540,2.000000
1.249480,-0.763109,1.101690,0.328183,0.983092,-0.886565,-0.426456,-0.016458,-1.220270,-1.180030,1.482380,-0.134112,0.031651,0.023848,-0.880494,2.256700,-1.127210,0.923265,0.921726,1.957590,1.000000
1.805580,0.514748,-1.661580,0.020302,0.658563,0.619139,-0.394521,0.510049,0.411961,-1.707330,-1.090430,0.026348,-1.362660,0.254641,0.126698,-0.571016,-1.958850,0.154088,-0.678005,0.032201,2.000000
-0.322357,-0.145804,0.357971,-0.627213,-0.592764,0.139313,-0.698532,-0.780090,-0.353149,0.946331,-1.912710,-1.237500,-2.011550,0.458903,-0.078298,-1.633340,-0.817284,0.332565,-1.807910,1.054580,2.000000
0.360346,-1.028830,-1.083080,-1.327010,-0.179668,-1.487880,-0.693931,-0.803164,-2.139900,0.354345,0.844908,0.482063,-0.559797,-1.381540,-0.753109,-0.382811,-2.272710,-0.755210,-0.653881,-1.247790,2.000000
2.272150,1.115770,0.222482,0.005391,0.284414,-0.338870,-0.325059,0.315972,0.429952,0.132029,0.750280,-0.936686,-0.713774,1.275310,-0.502947,-0.894422,1.044590,0.882196,0.822843,0.434911,1.000000
-1.231150,-1.513680,0.231226,0.057579,-0.149112,-0.142390,-0.111800,-0.722086,-2.359160,-1.063690,-0.376371,0.718398,-1.278080,-1.462680,-1.751540,-1.876040,-0.379670,-0.949065,1.224980,-0.527968,2.000000
-0.343489,1.152860,0.084047,-0.182466,1.282900,0.258333,0.103894,0.885617,1.051230,0.584827,0.881617,0.706076,1.280140,1.662480,1.536510,1.750560,1.400310,-0.091781,-0.722676,0.152675,1.000000
-0.091006,1.616000,0.844979,0.015700,-0.627606,1.515130,1.252280,2.839160,0.112328,0.132029,0.779013,1.737670,-1.443450,1.644670,0.200807,0.357594,-0.203728,0.087962,0.108376,2.385300,1.000000
-1.939880,-0.304948,0.004888,-0.505074,-1.535070,-1.490530,-0.205169,-0.515058,-0.396162,0.623363,0.714478,-0.465036,-1.082970,-1.198180,-0.093507,0.811103,0.930065,-0.558370,0.615630,-0.698426,2.000000
-0.704497,1.793420,-0.445946,-1.002280,0.190649,-1.405940,0.403935,-1.344450,-0.304382,2.085800,-2.331110,-0.993569,-0.962156,-0.823999,-0.502025,-1.724810,0.343563,-0.296581,-2.590800,0.501740,2.000000
1.977310,1.084640,-0.426340,-0.205385,-0.423111,0.340907,-0.666778,0.200784,1.355520,2.284080,1.870950,0.041078,1.374270,0.543860,1.230310,0.955941,1.957560,-1.278430,-0.613245,0.571406,1.000000
-0.195561,-0.602155,-1.412140,0.573843,-1.905470,-0.703056,0.096948,-0.422853,-0.840543,-0.608137,0.069305,0.428423,0.885100,-0.735407,-0.667202,0.968173,0.508446,-2.177500,-1.534470,0.476565,2.000000
-1.280890,-1.795870,-0.325091,-0.115092,-0.711247,0.969350,0.833520,-1.136960,-1.477160,-1.065800,1.110480,1.192640,1.262540,0.256913,-1.012860,-1.559580,-0.121379,-0.266548,-2.038330,-1.380630,2.000000
-0.566074,-0.843902,-0.548852,0.960880,1.594020,0.936466,3.937950,-0.424312,-0.201369,0.798335,1.048390,-0.240096,1.496560,-1.250240,1.173060,0.075795,1.269330,-0.528157,1.086190,-1.425300,1.000000
0.090975,-0.385560,-1.760160,-1.390890,0.119231,-0.223047,-1.079670,-0.297542,1.317530,-0.270213,-0.092397,-1.572410,-0.992544,-1.013810,-0.701030,-2.352710,-0.483498,-0.598263,-0.707358,-0.289674,2.000000
1.048030,-0.447625,-0.078964,-1.365760,0.647435,-1.385390,1.502520,0.285419,0.688215,-0.673740,0.655109,0.386547,1.773750,1.020260,0.124486,2.712250,0.587962,1.160000,-1.545200,-0.183481,1.000000
0.067166,-0.137842,0.752106,0.189476,-0.783577,2.110230,0.513271,0.643386,0.575522,1.432070,0.947150,-0.248897,-0.269539,0.337327,2.141540,0.618079,0.331499,-1.466760,-0.684885,0.475100,1.000000
-0.318019,-0.282510,0.593789,-2.281120,0.718306,-1.205170,-0.559607,-0.774344,-0.985930,-0.590153,-1.488160,-1.153470,-1.524610,0.642720,0.299065,-0.902114,0.043503,-0.952231,0.674611,0.763378,2.000000
-0.588037,0.671992,-1.450980,0.048559,1.064450,-1.532360,0.705510,1.394070,-1.521640,-1.156170,-0.087321,-0.616786,-0.268705,0.198851,-0.040046,-0.278932,0.572241,-0.476143,0.061779,1.421130,2.000000
1.251240,0.603956,3.493280,1.295270,-1.001120,0.232391,-1.313500,0.978370,-0.801274,0.418388,-0.191103,1.706080,0.103266,0.662255,-1.215000,0.856603,0.012245,1.199350,0.881366,-0.464252,1.000000
1.767090,-0.371808,1.478240,0.536934,-0.020049,0.248377,1.740140,-0.981646,1.355610,0.952662,2.495000,-0.165610,-1.042670,1.333830,-1.215270,0.340729,2.340340,2.541220,-0.326871,2.156520,1.000000
0.446076,0.424093,-0.174783,0.555067,0.996682,1.913840,1.151330,-0.167671,1.563370,0.822190,-1.344400,0.630201,-1.080190,1.262500,-0.283663,0.499559,0.685118,-1.223610,-0.636636,-0.407585,1.000000
0.611169,1.055780,1.969300,-0.122547,-0.230746,1.212690,1.049660,0.901487,-0.750772,1.004960,-0.106899,-0.065370,0.716578,-1.185450,1.085130,0.685911,0.960866,0.627010,0.959059,1.286100,1.000000
0.380556,-0.867787,0.762139,-1.139700,1.267490,0.144245,-1.152290,0.684974,-0.009954,0.889720,0.268168,0.021808,-1.444280,-1.194630,1.802430,-0.605118,-1.035180,0.029254,-0.805140,-0.969036,2.000000
-0.231828,-1.448000,0.263625,-0.023326,-1.541000,-0.396051,-0.274451,-1.228890,-0.456801,-0.065238,1.051840,1.493090,-0.154288,0.703053,1.273440,-0.894052,-0.249062,-0.648830,-0.862836,-0.173685,2.000000
-1.421710,0.783728,0.924045,1.277410,0.154438,0.615760,1.162520,1.614050,1.161550,1.220490,0.139278,0.124087,0.904185,1.000090,0.826488,2.547020,-0.350788,1.440510,1.227640,1.426260,1.000000
-0.078824,-1.237100,-1.316690,-1.284950,-0.186783,0.344744,-1.631850,-1.190040,-0.929036,-1.356840,2.253540,-0.492922,-2.013220,-1.369270,1.252240,0.397718,-2.777590,-0.825316,-1.363210,0.760906,2.000000
-0.710218,-0.334352,0.642941,-0.287670,2.386560,-1.088980,1.136720,0.673847,-0.020182,0.983583,0.257744,0.193014,-0.840142,-0.836266,-1.069730,0.167072,0.520144,0.488245,0.672593,-1.024150,2.000000
1.405070,1.827080,1.490760,1.418880,-0.154038,1.627300,-0.205890,0.750913,1.128670,1.032950,-1.622120,0.258421,0.032207,0.356772,0.147990,-1.187990,0.108670,0.904540,0.407225,1.451440,1.000000
-1.101490,-1.012180,-0.752546,-0.620494,-1.639320,-1.236230,-0.851620,-1.319910,0.418171,0.611894,-0.274311,-1.252510,-1.377300,0.349685,0.134349,0.183010,-2.162850,-0.828211,-0.846417,-0.897905,2.000000
0.804223,1.101930,0.807608,0.630633,0.636763,0.837907,1.504150,-1.492010,-0.571321,1.380410,-0.664242,1.524860,-0.948352,0.613916,0.853680,0.369641,0.568768,1.251450,1.567760,-0.226141,1.000000
0.785951,0.271915,1.265250,0.620140,-0.422381,-1.352600,-0.438454,0.569604,-2.599070,0.829072,-1.824430,0.648823,-1.704520,-1.075510,-1.861050,-0.513193,-0.216250,0.614255,0.342832,1.007260,2.000000
0.107309,-0.014797,0.360456,-0.186976,0.913315,-0.077902,1.891060,0.030875,0.528216,1.225530,1.726920,0.283991,1.219640,-0.122533,0.804274,-0.867178,1.873380,-0.596092,0.684243,0.186822,1.000000
1.509260,-0.740128,0.313698,1.017850,-0.045770,0.670931,0.590131,0.919362,0.324382,1.146530,-0.064842,0.361534,0.024795,-1.495840,-0.522488,0.161882,2.516190,0.733390,0.914387,-1.046670,1.000000
0.443308,-0.692177,-0.970876,1.234980,1.888270,0.227185,0.380390,0.835639,0.431870,-0.456654,1.175920,1.345510,0.906594,0.762569,0.331234,-0.210359,0.872393,-0.055145,1.184250,0.222250,1.000000
0.596219,-0.240168,0.474315,0.366012,-1.471220,-0.140472,-0.274451,-0.483867,0.317624,-1.407760,-0.155301,1.174480,-1.452070,1.914900,-0.752464,0.470647,-0.984725,-0.183054,-0.362737,2.387860,1.000000
0.785121,1.961700,-0.165118,0.899856,-0.951588,1.462420,1.725250,-0.458239,1.143280,0.805858,0.993920,0.425365,-0.243413,1.963690,1.183110,0.190980,0.779350,1.136210,1.323860,1.466540,1.000000
-0.869036,-0.543709,-1.855420,1.134840,0.284506,0.303000,-1.109800,-2.145010,0.596252,-0.959089,-0.217117,-0.114008,0.491543,0.014853,-1.565440,-1.408540,0.451139,-0.387402,1.886880,1.045430,2.000000
1.007800,0.894106,-0.388878,-1.114020,0.378727,-1.058020,0.262936,-0.244280,0.416436,0.868617,-0.193369,0.563034,0.166635,1.088040,0.182464,1.578840,-0.042685,2.376680,-0.098653,0.800820,1.000000
2.113340,1.412520,1.249050,-0.383946,1.786750,-0.127045,1.397610,0.366953,-0.455340,0.147811,0.245599,-0.460867,0.644778,0.333511,1.322020,1.428910,-0.638235,1.133580,0.043708,0.550076,1.000000
-0.928927,0.056587,0.068675,-0.406957,0.478329,0.325744,-0.536242,-0.478942,-1.446110,-0.010279,-0.565626,-0.649305,-1.075650,-0.180504,-0.888421,0.705464,1.357440,0.410812,-0.754598,-0.369594,2.000000
0.032745,0.280149,-0.315427,0.330852,0.422052,0.603428,-0.717205,-0.031415,-1.353420,-0.579143,-1.385830,0.369408,-0.070444,-1.149930,-0.455938,-2.943090,0.173471,0.124146,0.419058,-0.087816,2.000000
0.248039,-0.247768,1.861890,0.619312,1.544680,0.849142,-0.202823,0.008987,0.098264,1.291410,0.803758,-1.072590,0.975244,0.794825,-0.263016,-0.132797,1.792500,0.084525,1.911280,1.176890,1.000000
0.570472,0.587580,0.763703,2.191020,-0.684887,0.553646,0.034431,0.174244,0.362464,1.709440,0.370953,0.568408,0.413813,-0.483625,0.485903,0.518926,0.471155,0.985410,-0.157817,0.370555,1.000000
-0.704866,0.332443,0.068123,-1.139240,-0.237222,0.791048,0.194917,-0.044913,0.930862,1.360500,-0.012090,-0.436409,-0.217843,-0.077283,1.461290,1.031000,0.210853,-0.616174,0.087096,-0.567882,1.000000
0.205497,1.425280,1.415010,0.789221,0.587418,0.548805,0.306688,0.445205,0.548307,0.047892,-0.411358,2.786670,1.040190,-0.207127,0.739752,-2.067860,1.716360,-0.895694,-1.022260,0.435644,1.000000
0.016965,-1.008930,-1.041380,-1.149640,-1.627190,-1.739260,-0.611839,0.695827,0.573422,0.635658,-0.830838,0.290383,-0.239893,-1.176910,-0.396301,-0.405236,-1.559710,0.877764,0.009586,-0.137799,2.000000
-0.124227,1.953470,0.203889,1.405440,0.097796,0.694680,0.792744,0.988037,-0.344199,0.571615,0.549604,0.274912,-0.160588,0.520417,-0.150195,2.385040,0.829801,-0.258407,1.317900,1.834100,1.000000
0.197099,-0.702401,-0.278333,-1.100680,-0.023515,-2.014200,-0.292222,2.571750,0.935885,-1.413080,0.469660,-1.567590,1.498970,0.899318,-0.247715,1.641580,1.266320,-0.156369,1.338080,0.050876,1.000000
-0.163355,0.664573,-0.822224,-0.996118,-1.845460,-0.995081,-0.771873,-0.362934,-1.534150,-0.228282,0.566826,0.720066,-0.284363,-1.847850,1.047710,-1.715080,-0.512928,0.305969,-0.065631,0.881380,2.000000
-1.450870,-0.535928,-3.305030,0.169226,0.329746,0.413069,0.391757,0.236626,-0.123378,-0.328567,-1.078100,-0.898146,-0.509120,-0.253467,-0.127612,-2.223810,0.725059,0.501091,-1.014280,0.260883,2.000000
0.602310,1.235740,-0.732480,1.157670,0.278030,1.072660,0.693602,0.488799,0.029863,0.527023,-0.802559,-0.679599,0.051014,1.520190,1.707400,0.477968,-0.313132,0.291767,1.416960,-1.420540,1.000000
-1.426140,1.934470,0.911527,0.727461,0.614234,-0.900267,1.517770,1.036100,1.498990,1.071660,1.948810,-0.309950,0.125501,0.186494,0.553559,0.356389,0.691790,1.217800,0.306783,-1.041630,1.000000
1.826710,-0.240168,-0.490587,-1.489460,-0.457497,1.081430,-0.500158,0.292989,-0.457075,-1.174620,0.807021,-2.468180,-0.050340,-0.662989,-2.812110,-0.719746,-1.108390,-0.525081,-1.368900,-1.931550,2.000000
0.425405,-0.285586,1.123050,-0.540694,0.076179,1.047810,-0.232142,0.205435,-1.301540,0.054865,0.431501,-0.997368,0.850544,-0.082462,-1.086040,0.457581,-0.464122,-1.010580,-0.416031,-0.102921,2.000000
-0.168615,0.553652,0.058458,1.067920,0.364133,-1.137030,-1.055410,-0.467177,0.815977,0.872470,0.911619,0.204409,0.897422,0.142243,-0.802607,0.897839,2.180210,1.029740,0.374845,1.030780,1.000000
0.751069,1.364120,0.266203,-0.431900,0.908572,0.453625,0.923099,1.818060,0.416893,0.170473,1.276260,1.426110,-0.162534,0.551038,1.635690,0.307554,2.018250,1.063020,1.928350,0.399575,1.000000
1.574220,-0.463458,0.710409,-0.512069,1.181020,-0.749550,0.255989,-0.086045,-0.206026,1.098640,0.823245,-0.167834,0.346831,1.336190,1.386910,-0.656548,1.619940,-1.207780,1.109490,0.557400,1.000000
-1.776350,1.342590,-0.753651,-0.215694,-2.078320,-1.779450,0.608985,-0.267537,0.670773,0.552438,-0.227540,-1.641520,-0.625483,0.780650,-0.747394,0.434414,-0.678633,-0.095037,0.206800,-0.097611,2.000000
1.066490,1.110520,1.233040,-0.660809,-0.304445,0.644624,0.259869,0.498466,1.107570,0.013669,0.640606,-0.409820,-0.241468,0.644355,0.045953,0.932960,0.093955,2.117960,-0.177539,1.259370,1.000000
-0.460872,-0.045649,-0.072337,-2.015300,-0.773727,0.186628,-0.645578,-0.729473,0.171415,-0.683007,0.867024,-0.330331,-0.114544,0.858975,-0.949902,-1.256750,-0.541719,-1.779120,-1.537590,-0.069689,2.000000
