-0.759129,0.058234,0.842006,0.186671,-0.163793,0.910188,-1.364210,0.596906,-1.401060,1.491390,-0.208019,-0.348579,-0.126322,0.296538,0.650921,-0.123801,-1.526790,0.741026,0.081993,0.178625,-0.857958,-1.364380,-1.095750,1.176620,1.112070,-1.122370,-1.650420,-0.914979,0.110003,1.258430,-0.363541,-0.034134,-0.336278,1.069220,0.283745,0.367859,-0.479714,-1.485290,0.749019,-1.522530,0.491829,-0.578118,0.622075,0.085815,-0.128980,-0.067385,-0.901372,-0.774181,0.587066,0.765762,-0.492392,-1.402430,-1.311360,-0.824440,0.261271,0.233825,-1.497850,-0.738882,0.345107,1.248530,0.262617,-0.391939,-1.539570,1.382860,0.153762,0.590831,-0.145623,0.013680,-0.006594,-0.167324,0.649928,0.750686,-0.328635,0.093499,0.551401,-0.181390,-1.425010,0.548397,-0.315264,-0.312900,-1.345650,-1.351800,-0.644993,0.105017,1.113370,-1.335280,-0.455094,-0.551384,0.245191,1.338370,-0.586837,-1.005310,0.419572,0.675359,-0.197163,-0.687193,0.352827,-1.414970,1.053710,-1.469740,0.328833,-0.988830,0.210178,-0.182470,0.113653,0.882355,-0.378352,-0.558710,0.907099,-0.096502,0.096186,-1.153940,-1.400510,-1.344570,0.856096,0.435264,1.187010,-1.406980,-1.464140,-1.605420,1.234770,0.759450,1.224910,-0.783255,-0.830645,-1.988720,1.032750,1.232270,0.647447,0.166962,0.285194,-0.616974,-0.049227,0.134345,0.643826,0.332395,-1.579230,0.000409,-1.007120,0.220065,-0.289395,-1.482810,-1.422970,-1.401450,-0.154676,-0.327558,-0.433602,-0.077487,-0.188182,-1.588960,0.143927,0.514209,0.643345,0.337591,-0.334047,-0.096139,-0.147108,-0.308090,1.406160,-0.087956,-1.104360,-1.537510,0.202928,0.132849,0.297222,1.020240,2.000000
1.175860,-0.689104,0.177002,1.590350,0.602625,0.605925,-1.364210,1.071920,-1.338770,0.829028,-0.286064,0.073342,0.009478,0.296538,0.310021,-0.577827,-1.371240,0.618700,-0.346757,0.207531,-0.202749,-1.398650,-0.914008,0.895401,0.920136,0.107792,-1.325610,-0.617390,2.193440,1.156760,0.300618,1.594910,-1.744170,1.339010,-0.959856,0.049850,-0.401089,-1.141790,1.817770,-0.854775,0.338723,0.378594,0.108512,-0.195430,0.172837,-0.775676,2.108060,-0.394766,0.385176,0.810970,0.061664,-1.402430,-1.237020,0.564171,2.561790,1.770990,-1.246490,-0.852150,0.736192,1.085110,-0.935393,1.260500,-1.611320,1.300150,-1.145120,0.227478,-0.145623,0.151498,1.603900,0.009560,0.148233,0.658753,0.046228,0.362193,0.775599,-0.264974,-1.425010,0.138017,-0.220466,0.000608,-0.853516,-1.383500,-0.418320,1.817780,1.366770,-1.107820,-1.565340,2.342210,2.568050,1.150600,1.809590,2.009450,-1.232740,0.184118,-0.503861,0.189194,0.056591,-1.444470,0.991999,-1.392650,0.339779,1.274880,0.312460,-0.357066,0.039205,0.146714,-0.705829,-0.757950,0.855159,0.064485,0.424783,-0.737788,-1.237210,-1.323780,1.264780,0.882017,1.361360,-0.136142,-1.033040,-1.468050,1.010020,2.171640,1.139870,-0.852361,1.877130,1.691280,0.483160,1.248400,0.256934,-1.092560,0.474580,0.759488,0.346378,0.465202,0.593039,0.460456,-1.579230,1.778000,-0.649358,0.434217,-0.460547,-0.746169,-1.402470,-1.422920,-0.114399,-0.295417,0.067877,-0.270829,-0.875871,-1.135820,-1.153000,-0.992919,-0.933856,0.589155,1.207350,0.614588,-0.385121,-0.062462,1.447210,0.369442,-0.211056,0.167405,0.497742,1.568620,0.590279,1.370860,1.000000
0.180723,-0.802337,-0.907243,-1.071340,-0.163793,0.703723,0.615875,-2.345570,0.478070,1.132610,-2.560520,-0.529403,-0.518633,-1.986310,-1.971380,-0.577827,0.823675,-1.246780,-0.751007,0.019645,0.555238,0.406376,0.625412,1.330020,0.973450,0.398559,0.699049,0.541643,-1.146950,1.165230,-0.363541,0.732475,-0.304280,1.177140,-1.060350,-0.341547,-0.436033,0.403963,-0.847169,0.542563,-0.756573,1.218950,0.590950,-2.479150,-1.562610,-2.079830,0.022316,0.307854,-1.216490,1.082220,0.100319,0.466893,0.472879,-2.007780,0.819319,-0.422674,0.755394,-0.310983,-0.091104,0.976163,-0.935393,-0.653801,0.469574,1.300150,-1.132870,0.136639,-0.145623,-0.692637,-0.858004,-0.360289,-0.868021,-0.704912,-2.627800,-1.225540,-0.317370,-0.264974,0.675792,-2.464960,-0.587809,-2.374820,0.611440,0.486920,0.375038,0.648588,1.062690,0.550725,-0.190148,-0.943982,-1.308950,1.205370,-0.621737,0.545135,-1.185190,-2.444690,0.600252,-0.717413,0.148526,0.650064,-0.967238,0.698641,-0.667233,1.190260,-1.771540,-2.440580,-2.045330,-2.110080,-0.443848,-0.133664,-1.521110,-1.612450,-1.943850,0.623141,0.610126,0.567970,1.080870,0.373643,1.211920,0.682843,0.750539,0.719273,1.088200,0.600009,1.017050,-1.446680,-0.594740,-0.974544,0.764345,1.208090,-0.175420,-1.226780,0.057930,-1.006970,0.102929,-0.553839,-1.679680,-0.708104,0.720274,-0.375869,0.585496,0.296548,0.368886,0.339405,0.575246,0.509675,-0.114399,-0.295417,-0.361962,-0.389808,-0.336507,0.641870,-0.611427,-1.253770,-1.219250,-0.500955,1.029010,-0.191610,-0.258181,-1.067300,1.389740,1.162270,1.025830,1.283720,-0.913154,0.195274,0.693711,-0.142359,2.000000
0.236008,1.949230,1.550380,0.199913,-0.163793,0.758056,-0.407015,-2.873370,-0.300574,0.911823,-2.527070,-2.542570,-0.337566,-2.575040,-2.286060,-0.624795,0.115080,-2.913480,-2.735510,-2.480690,-1.397540,-0.439016,-1.277480,1.415230,0.696217,-0.417824,0.114389,-0.664378,0.351061,0.953415,-0.363541,0.594059,-1.072220,1.033250,0.308868,2.324840,-0.558338,1.090960,2.372970,0.542563,1.846230,-0.267833,0.575387,-2.614140,-2.417760,-2.079830,-0.677899,-0.703919,-2.925830,-0.258969,-2.322060,-0.434782,-0.631651,-1.911180,1.126810,-2.408180,-0.438556,2.306750,0.360149,1.466430,-0.009200,0.628419,-1.790710,0.691099,0.080240,2.362180,-0.145623,1.081770,1.675710,1.151270,1.756230,1.501470,-2.340400,-2.544590,-2.068920,-0.348557,-0.484481,-2.711190,-2.578570,-2.374820,-0.533057,-0.474710,-2.269490,0.248602,1.174190,-0.292764,2.042970,-1.452910,0.128213,0.579467,0.588108,0.437465,-0.067802,0.316886,0.692262,1.841230,0.567342,-0.372619,1.902200,-0.187988,1.883140,-0.565706,-2.282950,-2.452220,-2.380340,-2.247230,-0.902315,-1.143150,-2.235290,-2.296650,-2.299830,-1.232670,-0.522772,-0.668943,0.621101,0.342832,0.987743,-0.352655,-0.365254,0.286035,0.863446,1.328880,0.620234,-0.672685,0.954028,-0.279111,1.582340,1.014590,1.219270,0.383766,1.535140,2.090070,-2.072900,-2.591920,-2.720810,1.084750,0.221708,1.388750,-1.122530,-2.915740,-2.606540,1.088970,-0.070332,-0.145261,-0.114399,-0.279346,-0.218682,1.603100,1.928820,0.107401,-0.383396,0.151918,-0.122724,1.176140,-0.244875,0.763098,-0.289916,-0.933324,-0.621845,1.147020,0.132524,-1.314250,1.592770,-0.304124,-2.202380,-1.175780,1.000000
-0.040419,0.703662,-0.328979,1.497650,-0.163793,-1.360920,0.934941,1.520550,0.581889,0.208061,0.360595,0.555538,0.688478,-0.111971,0.323133,-0.546515,0.849600,0.129394,0.363742,0.265342,0.259752,0.612012,0.668174,-0.783400,-0.871212,0.309092,0.753185,3.815130,0.023911,-0.825861,1.286140,1.392610,0.399668,-0.765380,0.346553,0.074312,-0.575811,0.318088,-0.930449,0.567295,-0.167704,1.180160,0.590950,0.052066,0.336321,0.056284,0.111705,-0.015351,1.354250,0.162979,0.229169,0.598845,0.600325,0.044951,-0.923157,0.506031,0.845164,1.476130,-0.211438,-0.451060,1.953930,1.386920,-0.965528,-0.963115,-0.177085,0.363735,-0.145623,0.289316,-1.032390,0.749260,-0.211958,-0.444437,0.608523,0.459900,0.565413,-0.432141,0.693372,-0.330989,0.419423,1.990180,0.714445,0.772239,0.148364,0.997293,-0.609697,0.531770,0.617306,1.600630,0.479148,-1.008750,1.309360,1.191150,1.394320,0.263779,0.048195,-0.868515,-1.455240,0.591063,-0.859248,0.920299,0.077080,1.147950,0.606521,0.434436,0.051613,-0.364494,-0.280109,0.278099,0.504562,0.775507,2.108840,0.611893,0.936727,0.838220,-0.819521,-0.442837,-0.872063,1.247660,0.775897,1.596320,-0.866156,-0.413580,-0.796967,0.612696,1.282240,-0.452969,-0.040868,-0.791327,0.201146,0.383766,0.360948,-0.834913,-0.201383,0.332859,-0.244946,-0.580043,0.649050,-0.479670,0.412386,0.051803,-0.118242,0.352328,0.851921,0.595568,1.738320,3.850820,2.073790,0.576901,0.243309,0.514062,0.086919,0.007002,0.883681,0.477349,1.385700,1.208630,-0.194711,-0.643037,-0.835320,0.338949,-0.188151,0.553041,-0.007653,0.320124,0.417892,0.854152,1.000000
-0.040419,-0.021029,-0.849417,1.510890,-0.163793,-1.306590,1.967210,-0.115622,0.602653,-0.109321,1.018400,0.519374,-0.065966,0.080268,0.729590,3.492750,0.564433,-0.237586,-0.003757,-0.095977,0.439613,1.400280,0.411604,-0.425483,-0.871212,2.322090,0.385065,-0.194499,0.006692,-0.834334,0.107797,1.381960,0.415667,-0.666455,0.346553,0.049850,-0.575811,1.066430,-0.944329,0.270515,-0.768350,1.193090,-0.047113,0.457060,0.411775,1.720210,-0.514019,0.476483,-0.058984,-0.515151,0.203399,0.741793,1.821680,0.769444,-0.923157,0.618116,1.491510,-0.336154,-0.196396,-0.298532,1.943860,1.368860,-0.965528,-0.970635,-0.164831,0.363735,-0.062709,0.306544,-1.032390,-0.408530,-0.970933,-0.658946,0.433587,0.484327,0.271152,1.239530,0.385724,0.947052,0.383874,0.470870,1.000570,1.966350,-0.002751,0.997293,-0.589425,2.171360,-0.038751,1.033550,0.529282,-1.032230,0.983634,1.191150,1.418090,0.648806,0.078865,-0.848368,-1.455240,0.807400,-0.828394,1.344340,-0.240347,1.169100,0.657663,0.585753,0.399035,1.717740,0.342096,0.503905,0.244861,0.225471,-0.068113,0.521915,0.906108,1.098080,-0.788869,-0.042300,-0.847155,1.624210,1.688820,0.645306,-0.875928,-0.413580,-0.796967,0.598874,1.261730,-0.481946,-0.015305,-0.823576,-0.008058,0.404414,0.379887,-0.811972,-0.094874,0.279922,0.097866,0.412433,1.015340,0.104210,1.208690,0.235362,-0.157738,0.675416,1.261810,1.035770,-0.114399,3.706180,-0.290322,-0.806237,-0.565737,0.095783,0.101171,0.021494,0.928744,0.477349,1.385700,1.198020,0.328918,0.696751,-0.818898,0.399936,-0.107982,0.593634,-0.007653,0.320124,0.435131,0.854152,1.000000
0.180723,1.201890,1.376900,-0.766770,-0.163793,0.508126,-1.382980,0.649686,-1.338770,1.146410,-0.163422,-0.288305,0.763922,0.392657,2.302970,-0.186426,-0.576233,0.832771,-0.126257,2.202010,-0.549624,-1.398650,-1.534050,0.869836,1.037430,-1.480240,0.991380,-0.116186,-1.112510,1.190650,-0.363541,-0.971101,-0.496266,1.401960,-1.299020,1.860060,-0.418561,-0.233965,1.123780,0.517832,1.351580,-0.448832,1.026700,0.198314,0.311169,-0.382181,1.527030,-0.408819,0.465932,2.031610,-0.299116,-1.391440,-1.491910,-0.546718,1.240700,-0.646844,-0.743776,1.891440,-0.542356,0.954374,-0.895124,-0.274553,0.254309,1.300150,-1.218640,1.181280,-0.145623,1.288500,1.060230,1.521120,1.383170,0.658753,0.321128,0.166779,2.499130,0.320111,-1.196470,0.454596,-0.421912,0.314116,-1.116750,-1.404640,-0.871667,0.894733,1.235000,-1.458490,1.967270,-0.405978,-0.790903,1.142780,-0.226210,-0.510029,-1.090100,0.263779,-2.006680,1.790870,-0.076205,-1.306800,1.223400,-0.958969,1.292060,-0.502237,2.012900,1.074620,1.069060,0.770138,-0.296483,-0.306339,2.595160,0.668183,1.314730,-1.277660,-1.359690,-1.469300,1.356740,0.635533,1.220220,-0.889231,-1.024590,1.057410,1.039340,0.805005,0.856434,0.723266,-0.440889,1.082780,0.649315,1.296770,0.438243,-1.226780,-1.570790,-0.330211,0.224653,0.279922,0.669220,1.853120,-0.032662,2.024530,-1.561070,-0.590654,-0.947675,-0.009530,-1.248770,-1.369240,-0.114399,-0.311488,-0.720161,1.841060,1.928820,0.816153,-1.224260,-1.268260,-1.204230,0.463373,-1.200290,-0.011276,-0.178843,0.573937,1.439000,0.155990,1.037280,0.492151,-0.344584,-0.241699,-0.133744,-1.489490,1.000000
-1.256700,-0.870277,-1.138550,1.762500,-0.163793,1.127520,0.503263,0.346202,0.602653,-0.343909,0.449790,1.049790,0.386700,0.020193,0.349356,-0.499547,0.633564,-0.099969,1.025240,-0.442844,1.467390,0.486345,1.245460,-0.578876,-0.743259,0.823525,0.016946,0.604294,1.211980,-0.825861,-0.363541,-1.279870,1.615580,-0.693434,0.962073,-0.928642,2.001330,0.367159,-0.916569,-0.360142,-1.003900,-1.392620,0.124075,0.333312,0.172837,0.236168,-0.365037,0.265697,0.613985,-0.379525,1.517670,0.576853,0.515361,0.503796,-0.376498,0.457995,0.405288,-0.462006,1.352900,-0.777905,1.510960,-1.005960,1.258880,-0.557081,1.734480,-1.044260,-0.104166,-1.157770,-1.022130,-1.357280,-1.022390,-0.965388,0.508559,0.252273,0.327202,-0.097807,0.710952,-0.049585,1.094860,0.362348,0.680110,0.444650,1.785450,1.448560,-0.812411,0.673932,-0.921904,0.670031,1.331420,-0.601919,-0.610103,-0.294690,1.132800,0.011520,1.397670,-0.999469,1.731860,0.748399,-0.920957,0.236052,-1.028440,-0.100270,0.517025,0.515914,0.237732,-0.476710,-0.623960,0.185120,0.050085,0.118147,0.041420,1.410450,0.579507,0.422451,-1.054520,-0.997427,-0.797339,0.889943,0.606838,0.233202,-0.768438,-0.766628,-0.522975,1.511080,-0.953726,-0.887615,-0.603238,-0.775203,-0.231208,1.447140,1.686650,1.470660,0.878923,0.743123,-0.244946,-0.868181,0.628700,-0.765123,0.908635,1.810910,1.882930,-0.177535,0.278075,0.552622,-0.154676,-0.343629,-0.290322,-1.282160,-1.105100,-0.194690,0.771013,1.514130,1.033890,-1.171790,-0.779907,-1.220570,-0.258181,-0.643037,-0.728582,-1.490650,-1.356320,-0.218231,1.845460,-0.116850,-2.236860,0.577343,1.000000
0.678292,-0.768367,-0.733764,-0.329776,0.323927,0.301661,0.559569,1.164290,0.675326,-0.178318,0.628179,0.483209,0.613033,-0.172046,0.008456,0.361537,1.082920,0.389337,0.326992,-0.356127,0.195515,0.566315,0.657483,-0.723747,-0.881875,0.342642,0.883109,0.338029,0.213314,-0.791970,-0.363541,-0.800743,0.095690,-0.441627,1.137940,0.441246,2.167320,0.269016,-0.472412,0.826977,-0.744795,0.443237,0.326387,0.254563,0.235715,0.663391,1.497240,0.265697,-0.112821,-0.394595,0.048779,0.785777,0.515361,1.554310,-0.274000,0.522043,0.800279,-0.248057,0.330065,-0.614482,-0.432027,-1.005960,0.756594,-0.654830,1.599690,0.045801,0.393321,-0.158592,1.111520,0.218606,-0.726517,-0.919422,0.695991,0.191206,0.229115,2.493280,0.798851,-0.014410,0.526071,0.603508,0.703000,0.476353,0.173550,-1.474420,-0.782004,0.389609,0.163113,1.208040,0.011234,-0.828808,-0.621737,-0.337758,0.395797,0.569145,-0.350512,1.015210,1.456050,0.954902,-0.936384,0.785377,-0.809528,0.280542,0.440313,0.457715,-0.022835,0.146714,3.780600,1.380560,0.050085,0.305964,0.602773,0.600646,0.926521,0.838220,-0.737783,0.019321,-0.930182,0.494571,0.725180,0.835508,-0.846612,-0.584410,-0.967031,0.267163,-0.799875,0.793016,-0.155898,-0.678457,0.284827,1.736210,-0.264027,1.195370,-0.003580,0.041705,-0.079888,-0.275897,0.465904,0.169085,0.423926,0.021210,-0.039248,0.623722,0.667471,0.670725,-0.114399,-0.247205,2.145430,0.160473,0.108468,0.885867,0.101171,1.340230,0.372968,-1.101910,-0.104748,-1.188750,0.011567,0.082681,-0.350897,0.689621,1.323600,0.979270,-0.681514,-0.678673,0.055881,-0.880515,1.000000
-0.869700,-0.858953,-0.950613,1.643320,-0.163793,-0.350332,0.737871,-0.234377,0.654563,-1.309860,0.438641,1.170340,-0.322477,0.296538,0.047791,-0.123801,0.633564,0.007067,0.755742,0.193078,1.827110,0.532042,1.202690,-0.664095,-0.785910,0.488025,0.504163,-0.304138,0.023911,-0.893643,-0.342116,0.114929,0.639650,-0.981215,1.954440,-0.806330,-0.575811,-0.025412,-0.916569,0.493100,-0.945010,-1.496040,-0.887488,0.468310,0.172837,0.461022,-0.156462,0.968317,0.129448,-0.786403,1.749600,0.455896,0.557843,0.189850,-0.581495,0.105727,0.737440,-0.512348,-0.045978,-1.126540,1.581440,-0.861484,0.971860,-0.933039,0.117001,-1.680130,-0.145623,-1.019950,-1.032390,-0.553254,-0.932341,-0.996032,0.158687,0.484327,-0.387432,-0.432141,0.728531,0.536672,1.035610,0.567334,1.103570,0.719402,1.823230,1.448560,-1.035400,0.683409,-0.656958,-0.624088,0.980484,-0.953988,-0.621737,-0.768437,1.120910,-0.360231,1.060300,0.561910,-1.169210,0.394393,-0.936384,0.737191,-0.995607,-1.263860,0.031184,0.341318,0.250140,0.433489,0.571329,0.796124,-0.105735,0.064485,0.274176,1.556670,0.732602,0.547182,-0.870607,-0.288784,-0.805641,0.579294,0.716727,0.412837,-0.797754,-1.017180,-0.891447,0.405376,0.061691,-0.597851,-1.242300,-0.984819,-0.970394,0.621218,0.834415,1.757420,1.654920,1.206320,0.351801,-1.364420,0.150485,-1.050580,0.689362,1.244940,1.724940,0.352328,0.718707,0.477465,-0.154676,2.983000,-0.218682,-0.642640,-0.673610,0.525681,1.953930,0.427259,1.274230,-1.185770,-0.499652,-1.125100,-0.289916,-0.553718,-0.827109,-1.643110,-1.287610,-1.984040,-0.913154,0.070425,0.883336,-0.640614,2.000000
-2.472980,1.417030,1.666030,-0.780012,-0.163793,0.573325,-1.307910,0.676076,-1.328380,0.663437,-0.163422,-0.167756,0.205634,0.332582,0.310021,-0.280362,-1.492220,0.832771,-0.236507,0.221984,-0.446846,-1.398650,-1.566120,0.980620,1.026760,-1.480240,0.937244,-0.883654,-1.129730,1.190650,-0.342116,-0.034134,-1.440200,1.357000,-1.123160,-0.096924,-0.427297,0.256749,0.943337,1.123760,1.186690,0.675951,0.170762,-0.026683,0.009353,-0.449637,-0.886474,-0.408819,0.412094,0.826040,-0.183151,-1.391440,-1.523770,-0.389745,1.206540,-0.919051,-0.142313,0.230184,-0.437064,0.997953,-0.925326,1.088930,-2.113610,1.315190,-1.194130,-1.816390,-0.145623,1.857000,0.095985,2.035690,1.486090,2.742560,0.183678,0.264486,0.789612,0.320111,-1.363480,0.419420,-0.398213,-0.083798,-1.070970,-1.372940,-0.833888,0.904989,1.295820,-1.430050,1.424760,-0.711332,-0.857748,1.166250,-0.365808,-0.639233,-1.185190,0.303609,-1.884000,-0.898735,-0.004700,-1.346130,1.578230,-0.053066,1.138820,-0.100270,0.312460,-0.252308,0.039205,0.645453,-0.443848,-0.439166,0.881129,-0.096502,0.150952,-1.187680,-1.329070,-1.469300,1.346520,0.727964,1.228520,-1.002190,-0.872432,0.571338,1.058880,0.770839,0.903674,-0.064548,0.359137,-0.018323,0.495941,1.280650,0.410350,-1.226780,-0.339782,-0.123742,0.285516,0.385796,0.707310,0.988709,-1.467310,0.311812,-1.653400,-0.881289,-1.053000,0.959733,-0.726156,-1.165240,-0.114399,-0.295417,-0.720161,1.945170,1.699590,1.083390,-1.381030,-1.253770,-1.219250,2.014680,0.124552,1.187410,-0.194711,0.272484,1.430790,1.909350,1.758800,1.446090,4.540900,-3.862340,-3.271180,2.810270,1.000000
0.346579,-0.836307,-0.690394,1.709530,-0.163793,-0.458998,0.634643,-0.062842,1.516260,-0.233515,0.918060,0.495264,-0.141411,0.020193,0.755813,3.289220,1.100200,-0.023514,0.277992,-0.052619,0.285446,1.377430,0.582650,-0.391396,-0.892538,0.599858,0.493336,0.901883,0.023911,-0.859752,-0.342116,-0.896569,0.335673,-0.801352,1.740890,0.979416,1.765460,1.900640,-0.361373,0.258150,-0.933233,-0.603975,-0.078238,0.490809,0.361472,1.596540,0.052112,0.434325,-0.139740,-0.545290,0.113204,1.720440,0.547222,0.793593,-0.786492,0.185788,0.656646,-0.323568,-0.121187,-0.451060,1.802920,-1.005960,-0.032712,-0.993192,1.489400,-0.090457,-0.062709,0.496044,1.183330,-0.247726,-0.958069,-0.980710,0.246155,0.227846,0.074978,1.239530,1.792120,1.040850,0.514221,0.458812,0.840340,0.867345,0.173550,1.212670,-0.700918,0.654977,-0.518177,0.306515,1.030620,-1.016580,-0.621737,-0.036282,1.394320,0.343439,-0.135823,1.458440,0.557127,2.311920,-0.674124,0.640818,-0.951823,-0.417613,0.542595,0.550833,0.485891,1.854900,1.177160,0.477339,0.192921,0.319379,-0.054421,0.611893,0.957140,0.786249,-0.799086,0.080943,-0.855458,0.908770,0.767445,0.645306,-0.905243,-0.345248,-0.636351,0.847657,-0.728078,1.227660,-0.104773,-0.904197,-0.105686,1.880740,0.569273,1.791830,-0.170951,-0.117107,0.059776,0.716579,2.093870,-0.246118,0.250816,0.021210,-0.065579,0.688339,1.077360,2.098700,-0.154676,-0.295417,-0.218682,-0.761620,-0.714062,0.339779,0.956288,1.514130,1.319290,-1.185770,-1.493280,-1.231180,0.265448,0.305979,-0.794267,-0.652081,1.220530,0.573337,-0.070828,-0.803522,-0.512995,-1.268050,1.000000
-2.528260,-0.858953,-0.921700,-0.343018,-0.163793,-1.578250,0.644028,0.201057,1.100990,-0.192117,0.806567,-0.601732,-0.050877,0.356612,0.637809,3.461440,1.255750,-0.069387,-0.738757,-0.442844,0.028501,0.612012,-0.368797,-0.757835,-0.775247,0.666958,0.320103,0.275379,0.144440,-0.885170,-0.342116,-1.354410,-0.288281,-0.711421,1.954440,-0.439396,1.450960,1.090960,-0.833289,0.171589,-0.968565,-1.508970,0.046262,0.468310,-0.028375,1.551560,0.022316,0.279749,-0.274334,-0.515151,-0.092956,0.818766,0.313572,0.636620,-1.230650,0.009654,0.602784,-0.462006,-0.256563,-0.723431,0.614973,-1.014990,-1.611320,-0.925520,0.092494,-1.725550,0.061663,0.134271,-0.981100,-0.665817,-0.983797,-0.980710,0.158687,-0.260689,-0.247307,1.908200,0.816431,0.900151,-0.789256,0.410580,0.222311,0.582026,-0.317576,-1.412880,-0.751597,0.702364,-0.745273,0.248352,-0.072322,-0.993107,-0.621737,-1.112980,0.324475,0.316886,0.232214,-0.848368,-1.291790,0.679564,-0.735832,0.525171,-0.995607,-1.390800,0.031184,0.341318,0.771274,1.792550,1.504640,0.331230,-0.196631,-0.150164,0.014037,-0.377873,0.007955,0.027470,-1.003430,-0.673916,-0.797339,0.786393,0.699821,0.391703,-0.807525,-0.903292,-0.976479,0.198057,-0.010106,-0.047300,-0.577676,-0.847762,-0.412518,1.147740,1.099560,1.608310,0.224653,-0.170044,-0.117978,1.020720,1.463030,1.310900,0.043084,0.296548,-0.210401,0.429869,0.483020,0.488202,-0.154676,-0.311488,-0.290322,-0.969834,-0.875871,0.223590,1.583370,0.325818,0.192716,-1.185770,-1.811750,-1.231180,2.264760,0.495782,-0.794267,-1.490650,-0.646258,-1.131580,0.813614,2.380140,0.969529,1.592310,1.000000
0.014867,-0.145585,-0.878330,0.186671,-0.163793,-0.817594,0.587722,-0.142012,1.671990,0.056270,1.096450,-0.095426,1.186410,0.572882,0.362468,0.173664,1.117480,-0.237586,0.620992,0.539945,0.067043,1.468830,0.807149,-0.800444,-0.871212,0.409742,0.742358,1.027180,0.110003,-0.554733,-0.363541,1.318080,-0.544262,0.610569,0.133005,-0.170311,-0.532130,1.692090,-0.708370,0.505466,-0.556357,1.257740,0.777700,0.547058,0.273442,1.630260,-0.141564,0.631059,0.344798,0.027353,-0.286231,1.819400,0.780873,0.081176,-0.945935,-0.086419,0.728462,-0.122204,-0.406980,-0.102425,-0.049469,1.233410,-0.822018,-0.444294,0.264044,0.272897,-0.145623,-0.158592,-1.032390,-0.312048,-0.855157,-0.643624,1.233290,-0.175195,-0.023109,-0.515724,1.853640,0.067666,0.383874,0.482928,0.405431,0.825075,0.009842,-0.674443,-0.619833,0.522293,0.011715,-0.042461,0.395592,-0.687980,-0.423973,1.148090,0.205603,1.910100,0.293554,-0.777854,-0.403086,2.282420,-0.828394,0.689004,-0.229402,1.253730,0.197393,0.504274,0.734050,0.558174,-0.214614,0.078859,0.037100,0.238886,0.123569,0.420689,0.804046,0.952557,-0.431268,0.373643,-0.863760,0.767566,0.767445,0.835508,-0.817297,-0.960235,-0.995375,-0.880004,1.087370,-0.858639,0.789908,-0.106044,1.526100,0.166962,0.455642,-0.697267,0.118144,-0.553839,-0.244946,0.300379,1.981950,0.208011,0.862473,-0.009384,0.237230,0.727110,1.046620,2.034280,-0.114399,-0.279346,-0.361962,-0.389808,-0.228635,0.630251,-0.027097,0.528700,0.538199,0.407470,1.385700,1.091940,-0.226446,1.813240,-0.433003,0.659128,0.201240,0.816897,-0.134002,0.382549,0.538563,0.724975,1.000000
0.623006,-0.813660,-0.921700,0.239640,11.367300,0.703723,0.625259,-2.385160,0.488452,0.939422,-2.482480,-0.553512,-0.141411,-2.010340,-2.312280,-0.593483,0.832317,-1.216200,-0.800007,-2.509590,0.580932,0.429224,0.636102,1.381150,0.664229,0.398559,0.720704,0.525981,0.282188,0.894106,-0.363541,-0.896569,-0.000302,1.015260,0.220937,-0.194773,-0.549602,0.453034,-0.555691,0.554929,-0.803682,0.482023,0.653200,-2.366650,-1.726090,-2.068590,0.811920,0.364063,-1.297250,-0.153482,0.100319,0.488885,0.494120,-1.935330,1.047090,-0.486723,0.764371,-0.310983,0.330065,1.422850,-0.432027,-1.005960,0.828349,0.706137,0.104748,0.318316,-0.145623,-0.623728,2.434800,-0.360289,-0.868021,-0.658946,-1.940550,-1.262180,-1.970840,-0.432141,0.667002,-2.453240,-0.623359,-2.423050,0.657220,0.497487,0.362445,0.217833,1.123510,0.560203,-0.190148,-0.943982,0.061368,0.555996,-0.621737,-0.876107,-0.044027,0.449654,-0.043814,1.488660,0.536697,0.659898,-0.967238,0.708279,-0.897095,1.084480,-2.231810,-2.312540,-2.219040,-2.097610,-0.492969,-0.173512,-2.261260,-1.840520,-2.217690,0.634388,0.640745,0.599153,0.600667,0.373643,0.962835,0.692257,0.767445,0.729840,0.785272,1.328880,0.676922,0.156593,-0.840902,0.271441,1.569560,0.966222,1.247160,0.425062,-0.964757,0.036845,0.133360,-0.567073,-1.705070,-0.628066,0.760973,0.013384,0.597037,0.250658,0.342555,0.365252,0.585493,0.520412,-0.114399,-0.263276,-0.361962,-0.374936,-0.323023,0.665108,-0.183868,0.137427,-0.152766,-0.654688,-0.295831,-1.114500,-0.242313,-0.788181,0.716474,0.857334,1.300700,1.770840,-0.976328,-0.241699,0.400654,-0.769791,2.000000
