-0.416208,-0.105271,0.528714,-0.284173,-1.051650,-0.231724,-2.751370,-0.341684,0.039087,-1.014510,0.825330,-0.953918,-0.127143,-0.608653,0.045584,-0.932323,0.008041,0.970846,-0.854214,-1.490760,2.000000
-0.902442,-0.918724,-0.886103,-0.686857,-0.015306,-1.268560,-0.403091,-1.637020,0.270501,0.660156,-1.629010,0.835963,0.032763,1.143740,0.022080,0.435248,-0.406906,0.253684,-0.770008,-1.781870,2.000000
0.811882,0.047811,0.406294,-0.225082,0.759625,1.580530,2.031430,0.514518,0.548399,0.029358,0.232093,0.907948,-0.600469,0.256459,0.206153,-0.886731,0.404617,1.339560,1.465760,1.373530,1.000000
-1.883770,-1.321880,-0.171101,-1.035700,0.282955,0.916462,0.185084,-2.697700,0.984104,-0.972852,-0.746634,-0.584732,0.240566,-0.067470,-1.035070,-1.944330,-1.264130,-0.300561,0.681858,-1.044740,2.000000
0.592528,0.110691,0.462718,-0.295770,-0.640376,0.456822,-0.549233,-0.186002,-0.354336,-1.400510,2.041990,-1.087880,1.081790,1.176450,-0.605261,-1.053250,1.581280,-0.347148,-0.642231,1.234290,1.000000
1.357180,-0.008645,0.142035,0.233472,1.582350,-0.504019,0.361175,1.831380,0.352783,0.658504,0.098400,0.593699,-0.456127,0.491614,-0.494651,0.509659,0.720489,1.169310,-0.003623,0.305649,1.000000
0.598157,-0.098214,0.187321,1.083570,1.366630,-0.697941,1.436850,0.394770,0.626755,-0.640892,-0.696148,1.012080,-1.018950,0.665163,0.340912,0.259460,0.684570,0.589288,-0.694975,0.105072,1.000000
-0.327155,-2.015540,-0.172297,0.536106,-0.105970,0.689839,-1.454410,-0.923915,-1.230680,0.625657,-1.577260,-0.242505,0.832570,-0.095274,-2.322940,-0.463801,0.740505,-0.295405,-0.072969,-0.407768,2.000000
-0.635193,1.473320,2.030240,1.184270,0.805413,-0.175822,0.193203,0.825698,1.298440,0.847147,-0.943594,-0.033037,-0.355885,1.127750,1.194630,-0.475107,0.378477,1.398810,1.014000,0.622946,1.000000
-0.076702,-0.046734,1.677800,-0.019276,0.037962,-0.366913,1.358640,-1.581940,1.183650,2.181500,0.345937,1.089530,0.280496,1.465130,0.439908,1.154060,-0.521063,0.512760,-0.862011,0.182702,1.000000
-0.294580,-0.639340,-0.555111,-2.070890,0.688206,0.721627,-0.379546,-0.359103,0.473696,-0.046062,-2.135510,-0.177932,-1.145320,-0.689340,0.913040,0.352312,-1.741410,-1.094610,-0.109110,-0.700532,2.000000
0.964978,-0.387641,0.400312,1.181960,-1.562520,0.352873,-0.562043,1.743370,-0.262373,0.078996,0.441380,-0.171447,0.892975,0.950929,0.653937,1.319750,0.325010,1.573490,-0.036645,-0.490251,1.000000
-0.395444,-0.838474,-0.456899,-1.120740,-1.425800,-2.461960,-0.296642,0.010993,0.256620,-1.734490,-2.585890,-2.711370,0.154406,1.134020,0.798375,-1.293260,-0.015723,-0.367863,0.035178,0.178766,2.000000
-1.223680,-0.949847,0.230029,0.184413,0.142307,-0.094892,0.612142,-1.005720,-0.294884,-1.190400,0.816266,0.060163,-0.599542,-0.561404,-2.264400,-1.403620,0.974119,-0.200332,-1.568310,-1.678520,2.000000
0.345212,-0.052796,-0.593585,-1.470500,0.088949,-0.640121,-1.812550,0.038080,0.585933,2.094700,1.492080,-0.637909,0.473014,-0.116354,-1.472900,-1.135730,0.419789,-1.373950,0.074804,-0.330870,2.000000
-0.302793,-1.643970,-1.001710,0.022051,-0.817234,-0.401258,1.290980,-1.038650,0.910589,0.382697,-0.875977,-1.187570,-0.690242,-1.006360,-0.348831,0.490570,-0.229229,-0.683385,0.421351,-2.283080,2.000000
-0.754606,-1.299260,-0.633532,0.377702,0.424788,0.317524,-0.727399,-0.634532,0.857986,-0.135062,1.268010,1.347640,0.264191,-1.198720,-1.030280,-0.356308,0.016358,-0.921294,-1.163790,0.371836,2.000000
1.150190,-2.675460,-0.391179,-1.528400,-0.221717,1.191310,0.137362,-1.242850,-1.334420,-1.996350,0.049092,0.746377,-0.812719,-2.185950,-0.134617,-0.039574,0.333967,0.598063,1.342570,0.263354,2.000000
0.751069,-0.272015,-0.872112,-0.030781,1.774810,0.475730,-0.024386,0.796057,-0.604654,-1.711920,-0.361778,1.125010,-0.742679,-0.228571,0.335750,-1.463020,-0.361664,0.836152,0.734418,0.555386,2.000000
0.145237,-0.130694,0.566912,0.257495,1.268860,-1.234130,0.848946,1.468120,2.342000,0.317461,0.477999,0.684768,1.819430,-0.298536,-0.536683,-1.068360,-0.704773,1.464210,0.351822,1.579230,1.000000
-0.217063,-0.718324,-0.144776,-0.399962,-3.023910,-1.795070,0.106420,-1.007730,-0.391961,-1.031670,-0.927279,-1.466150,-0.391090,-1.219070,0.492355,-1.128030,-0.351154,0.644378,-0.095993,-0.728362,2.000000
-0.041081,-1.702680,-0.114125,-1.655420,0.071436,-0.708811,-0.355189,-1.676510,-1.482000,-1.125990,-2.557710,-2.982260,-0.682367,-0.457456,-0.204946,0.328775,0.720763,-0.197709,-1.553360,0.023596,2.000000
0.852671,-0.791608,-0.934978,-0.712168,0.274381,0.031801,-1.335330,-0.302376,-1.636430,-0.729525,2.683900,-1.298370,-0.431298,0.690514,-0.085304,-0.577781,-0.108492,1.003140,-0.374937,-0.090287,2.000000
-0.979313,-2.018170,-1.047640,-1.542940,0.347076,-1.294690,-0.208687,0.712061,-0.728306,-0.381050,-0.489580,-0.757605,-0.303818,-0.013860,-0.125768,1.117090,-0.664375,-0.453257,-0.235235,-0.427451,2.000000
1.582250,0.723020,2.396390,1.822300,-0.023880,-0.234647,1.847220,-0.544699,0.306574,2.293260,2.728850,2.044600,1.058070,-2.087640,0.470970,0.784045,1.316400,1.055970,1.808180,0.095734,1.000000
-0.376895,-0.303319,-0.170549,-0.604847,-0.283010,-0.464102,-0.584866,1.063100,-0.015434,0.855863,0.105651,-0.467537,0.198227,-1.164650,1.447930,-0.517177,-0.374552,-1.985370,-0.482717,-1.526460,2.000000
-0.906595,-0.134223,-1.317520,0.525705,-1.203420,-0.398061,-1.026180,-1.959420,-0.909858,1.520610,-0.551487,0.551361,-0.757781,-2.336150,-1.285230,-0.111947,-0.870112,-2.115270,-1.000340,-1.317920,2.000000
0.424944,0.287839,-1.557940,1.120570,0.677170,0.322821,0.789316,-0.450214,-0.960725,0.864121,-0.232072,-0.380637,-1.989130,0.667253,-0.704717,-1.365630,-0.553875,-2.796250,-1.120590,-1.481600,2.000000
-0.771401,-0.413788,-0.059727,-1.248500,-0.349686,-0.029764,-0.491678,0.579636,0.276072,0.604829,-0.303406,2.082390,1.017400,-0.801738,-1.125590,1.087900,1.328100,0.872426,-0.440614,-1.235980,1.000000
0.556538,0.264949,-0.744078,-0.996946,0.229414,0.156759,-2.140460,-0.997880,0.526572,0.825769,-0.882140,-0.804668,-0.683294,-1.580350,-1.077840,-0.816675,-1.851820,-0.780901,-0.153598,-2.436150,2.000000
1.359480,0.275896,0.147465,-1.589420,1.379590,0.966153,0.549265,-0.508218,-0.148584,-0.045879,0.652118,0.526532,-1.389990,-0.988553,1.037380,1.893450,0.804301,0.051507,1.336890,0.687212,1.000000
-1.607200,0.516196,1.315330,0.106914,-0.910361,-1.135480,1.018900,-2.328240,-1.824100,-0.551893,-0.200802,-0.855252,-2.062510,0.195580,-1.602220,-0.478072,-0.943413,-1.358030,-0.793582,1.920060,2.000000
0.626949,2.132340,0.107334,-0.028940,1.085890,0.649739,-0.301784,2.636690,-0.812598,2.242700,0.349925,-0.152733,0.291614,1.498840,0.841236,2.631720,-0.374186,1.216990,0.683234,-0.347714,1.000000
-0.601971,0.774499,0.531659,1.057340,0.514175,0.642249,0.286210,-1.043210,1.526110,0.159555,-0.297152,-0.827644,0.533974,0.150784,-2.050740,0.081448,-0.760709,-0.742094,2.422020,-1.159270,1.000000
-0.956611,-0.148066,0.806504,-0.568215,-0.678046,-0.176644,-2.267210,-0.000772,-0.524380,-0.261772,1.024740,-1.685620,1.614400,-1.991600,0.818930,-0.089985,-1.968440,-1.125640,-0.598477,0.123839,2.000000
0.331923,-0.133047,0.182902,1.063140,0.519557,-0.462914,0.332127,-0.580723,0.993784,-0.956520,0.258288,-1.070190,0.510072,1.113480,0.684170,-0.581302,0.339999,0.248799,-0.151213,1.891220,1.000000
0.559675,0.365556,-1.385260,-0.156787,-0.121019,-1.286010,0.766854,-2.476990,-0.572691,-0.462985,-1.203820,-0.970408,-0.027457,-0.532327,0.392161,-0.146789,0.015810,1.087900,-1.352110,0.274614,2.000000
1.759900,0.336514,-0.705051,0.069453,3.833990,0.312774,0.685935,0.187560,0.914789,-0.559141,-0.095116,-0.397776,-0.256940,2.084360,2.212240,0.453782,-0.582574,-0.031987,1.839460,-0.803521,1.000000
-0.131886,0.021121,0.437498,-1.235890,0.645337,-1.228740,0.224776,-1.348730,-0.256437,2.223340,0.232456,-0.013674,0.418445,-0.002866,0.703804,2.121870,-0.866548,-0.689446,0.767623,-1.295310,1.000000
0.590959,-0.087357,-0.358964,-0.970438,-0.938545,0.550084,0.520398,-0.900020,1.709850,-1.354080,1.335810,0.323179,0.412609,-0.267369,-0.430682,-0.097120,0.612000,-0.140629,-0.673510,-0.041219,2.000000
0.514919,0.514839,-0.125355,-0.217810,0.227225,0.191744,0.482329,-0.575069,-1.203190,0.339022,2.649180,1.519770,-0.484755,0.618096,0.386815,-0.113337,1.797800,0.328675,0.461253,0.289536,1.000000
-1.675210,0.172937,-0.045828,0.364632,-1.466480,1.321020,0.654270,0.654239,0.646663,-0.484179,-0.922384,-0.565832,0.836647,0.713957,-1.279330,-0.607898,0.407542,0.418591,0.970800,0.333936,1.000000
-1.223400,0.017593,-2.081390,-1.137030,-0.838213,-0.374220,0.471593,-0.020745,-1.816060,-1.123140,0.629276,-0.586029,-1.105200,-0.401757,-0.064472,-0.084518,-0.281782,-0.363340,0.482258,-1.293570,2.000000
0.895398,-0.005750,-1.620990,-0.396096,-1.184360,-0.095988,-1.994140,-1.611030,-0.145570,-1.358300,0.042113,-1.151340,-0.726744,-1.016360,-0.818461,0.015006,-0.315417,-0.237963,-0.561603,-1.307760,2.000000
0.806807,-2.050190,-0.506879,-1.693610,0.813166,-0.829932,0.934465,-0.718438,-0.283286,-0.050099,-0.955921,0.324198,-1.112330,1.051510,-0.391231,-0.716410,-2.026300,0.329489,-0.915855,-0.301758,2.000000
-1.330170,1.092340,-1.344940,-0.134144,0.840346,-0.761881,1.627830,-2.570650,-2.047290,-0.107169,0.436123,-1.138280,-1.738520,-0.218848,0.373173,-0.336663,1.590780,-0.034520,-1.399260,-2.179730,2.000000
1.444480,-0.700863,-1.440210,2.249930,1.390080,0.611375,0.387878,-0.702660,0.365934,-0.317374,0.404762,1.644740,0.331173,0.101082,0.889351,-0.096286,0.223832,-2.693850,0.591231,0.908478,1.000000
0.065689,-0.240440,1.599930,-1.855330,0.121329,-0.055432,-1.340920,0.537592,-0.591138,-0.668785,0.058972,-1.387400,-1.620400,0.164505,0.374832,-0.329620,-0.670224,0.160330,-0.396951,0.284135,2.000000
-1.696530,-0.772699,0.687214,-0.185228,-0.343575,-0.845004,-1.063430,-0.468363,-1.103740,0.378201,0.234178,-1.195350,-0.611864,-0.417294,0.466546,-0.308863,-0.972204,0.834343,-0.282934,1.341670,2.000000
0.832000,0.882164,-1.226390,1.530160,0.838157,1.320200,2.207880,-0.733577,-0.118538,1.789630,-0.005020,-0.343950,1.539730,0.175409,1.280080,1.626010,1.161670,1.640250,-0.908792,-1.129240,1.000000
-0.271232,-2.364410,-0.997476,-0.936659,0.655917,-1.286830,1.006810,1.078600,0.033881,-1.136450,-0.780805,-2.228700,0.196560,-1.552000,-1.608030,-1.069470,-0.252626,-1.611950,0.865588,1.124710,2.000000
0.397905,-1.952030,-0.257807,-0.991608,-0.020505,-1.790040,-0.573229,-0.296904,0.420637,0.069729,-0.523660,0.418695,-0.183194,-0.542413,-2.347910,0.350737,-0.894058,-0.288620,0.592515,0.736921,2.000000
1.230010,-0.426635,-1.574500,-0.539866,-2.592020,0.636951,-1.548410,-0.018191,0.310044,0.611710,0.097765,-0.655790,1.125790,-1.558900,0.391147,-1.649380,0.625709,-0.779815,0.790372,1.560650,2.000000
-0.993340,-1.428820,-0.523723,-0.757177,0.541265,-0.954251,-1.370240,-0.870836,-0.237441,1.917620,-1.407580,-0.653844,-0.028754,-0.429379,-0.794772,0.561645,-0.225573,0.994637,0.096544,-0.295808,2.000000
2.248710,0.223874,0.629594,0.887706,0.188187,1.252880,-0.375577,1.472590,-2.165920,-0.055054,1.414760,1.370430,1.475160,0.861973,0.210854,0.804246,1.379200,-0.362073,1.980080,-0.151074,1.000000
0.266680,-0.765009,-0.242711,-3.288150,-0.908263,0.225632,-0.413465,-0.470187,-0.246483,-0.104875,0.233725,0.237298,-0.090271,0.486616,0.537336,-1.157220,-0.489622,-0.784700,-1.463930,0.391335,2.000000
-0.234966,0.292725,-0.872848,-0.980011,-0.914739,-1.207090,-1.448730,-0.737134,-1.317890,-1.824770,1.381310,-2.146250,-0.710995,-0.817185,0.243299,-1.047880,-1.460910,-1.665960,-1.056200,-0.010368,2.000000
0.927696,1.993190,1.673750,0.669751,-0.200920,1.188670,1.860300,0.658799,0.228675,0.103678,0.004316,-0.829126,-0.263517,-0.413660,1.211130,0.688876,0.228128,0.373000,1.149210,2.218500,1.000000
0.767587,0.296343,0.990317,-0.165347,-0.579447,-0.444646,1.541580,-0.000407,0.488947,0.905134,0.014649,1.568500,1.347960,-0.773661,-0.678171,0.379463,0.096332,1.573940,-0.443274,1.389280,1.000000
-0.384001,-0.533033,-0.998029,-1.080060,-2.640180,-0.332750,-0.540302,0.000687,0.394792,0.123037,-0.898818,-0.934555,-1.552400,0.267272,-0.882061,-1.651320,-1.643800,-0.912067,0.068200,-0.451985,2.000000
1.341210,-0.584241,2.201350,1.710560,3.090890,0.900842,0.128792,0.292259,-0.085114,2.243160,-0.634241,0.389327,1.101060,0.603557,0.428294,2.080170,1.148420,1.593210,0.368883,0.752850,1.000000
-0.359177,0.264768,0.327228,-1.229900,-0.447464,-0.818971,1.171360,1.002080,-0.339450,0.040185,-1.254850,-0.925569,-2.068990,-1.682480,-1.367550,0.354536,-0.553783,-0.974846,0.098103,0.415595,2.000000
-1.568160,0.491949,-1.198130,0.021407,-0.591213,0.525238,-0.154921,0.820317,-0.499266,-0.059733,0.081813,-0.166166,-0.717480,-0.019948,-0.449486,-0.324524,-1.680810,-1.251470,-1.466500,-0.478533,2.000000
0.041327,0.166332,0.201772,0.271669,0.947428,1.456210,0.293968,-0.544699,0.744197,0.324801,1.152450,-1.646620,1.261240,1.651030,0.612366,0.526803,-0.202266,-0.023212,1.264970,1.133590,1.000000
-0.312852,1.371990,1.003200,-2.375740,0.545187,0.113097,-0.706019,2.329250,0.005662,0.023211,0.210884,0.513377,0.145883,0.360861,0.737540,1.299920,-0.019013,0.575086,-0.386128,-0.496476,1.000000
-0.212541,-1.105730,1.247770,-0.482247,0.709823,-0.321789,-1.356980,-0.494538,0.993693,0.197999,-1.610160,1.303440,-0.232666,-0.512883,-0.693472,-0.149384,0.270079,0.228627,-0.380899,2.055550,2.000000
-2.648420,-0.300514,-0.800133,-2.782470,-1.484260,-2.318560,0.398613,-1.100570,1.122190,1.630440,0.044379,1.082030,-1.281130,-2.137790,-0.860400,0.119441,-1.101810,0.152550,1.460720,-0.224402,2.000000
2.066000,1.200540,-0.366143,1.460480,0.257781,0.250112,0.297938,0.874217,0.751320,1.352150,1.380680,-1.411390,0.483112,1.457040,0.556877,-0.127700,-0.958860,0.287606,0.368516,-0.970867,1.000000
-0.144621,0.351623,1.366690,0.577157,1.557360,-1.191470,2.276980,-0.542236,-0.512417,0.827787,1.595860,-0.401760,0.626342,-2.308440,-0.187894,-0.658679,-0.420433,2.233300,0.043433,0.076601,1.000000
-0.675982,-0.501638,-0.186104,0.018738,1.382960,0.185258,-0.098810,-0.925010,0.949127,2.158750,0.503106,-0.707670,1.030280,-0.314800,0.306807,0.302179,-1.768370,0.294933,0.491982,0.797524,1.000000
-0.159756,1.901450,0.012620,0.209265,1.718710,1.450640,-0.243057,-0.586013,-0.513970,1.669800,-0.152581,1.558590,-0.268613,-0.768754,-1.245690,1.172780,2.053070,1.464210,0.381541,-0.490892,1.000000
0.555154,1.315630,2.172260,-0.034555,1.190320,2.294100,0.241917,1.063460,-1.096610,1.216360,-0.595991,0.317342,0.600123,-0.127258,1.586470,-0.125662,-0.052373,0.915757,-0.269542,-0.157299,1.000000
0.685825,0.873659,-0.326564,-1.742210,-0.066475,0.235132,0.393471,-0.117875,1.265930,-0.102949,-0.617291,-2.311240,-0.945110,-2.190040,-1.297120,-0.604747,0.662634,-1.000170,-0.083793,-0.575297,2.000000
-1.893180,-0.353351,-0.967102,-0.022681,-0.471544,-1.066690,-1.799280,0.202517,0.259177,0.742549,-0.092759,-1.970870,-0.171243,0.286535,-0.595582,0.805173,-1.467310,-1.370060,-0.813120,-0.972972,2.000000
0.261420,0.784542,0.231502,-0.321082,0.568537,1.145190,1.350340,0.753101,0.644837,0.685387,2.414430,-0.000241,1.117920,-0.189954,0.706938,-0.026601,0.546193,1.862230,1.667380,0.005012,1.000000
-0.244378,0.765452,-0.840356,0.354875,0.807693,-0.679581,-0.033136,-1.445410,-1.078530,-1.717150,-1.025170,0.768518,-0.921392,-0.878336,-0.274169,1.595430,-0.197513,-0.285635,-0.574169,-0.765987,2.000000
0.636177,-0.607946,1.274460,-0.173262,-1.190930,-0.635919,-0.261190,0.479588,-0.660635,-0.481060,-1.090340,-1.720080,-1.016630,-0.719325,0.472353,-0.291627,-1.959580,0.626015,0.022519,-2.240880,2.000000
-0.899027,-0.231302,-1.359030,-1.087520,-1.208530,-1.159860,-1.460000,0.804083,-0.473970,-0.750353,-1.794790,0.710801,-1.517380,-0.953571,1.182100,-0.012887,-0.544461,0.615341,-1.516210,-0.778071,2.000000
-0.069688,-0.368008,0.184559,0.331404,-1.714930,0.665085,-1.314130,-1.233730,0.639540,0.032111,-0.486589,-0.053141,0.350629,0.788737,-0.663792,0.268263,0.078600,-1.401000,0.051414,-0.024008,2.000000
-0.085284,-0.541990,-0.401856,-1.282920,-1.134470,-0.720503,0.453912,0.236079,0.344564,-0.032850,-0.600341,-1.153010,-0.459092,0.035024,-0.386346,-2.260330,0.246864,0.496115,0.088655,0.527281,2.000000
0.597419,0.122633,1.210860,-0.335992,-0.080887,-0.531331,-0.244861,0.745440,1.442000,0.099916,-1.985230,0.310857,0.972835,0.149967,-0.241355,2.114270,-0.031900,1.072160,0.699928,1.999980,1.000000
-1.960460,-1.106910,-1.556370,-0.290892,-1.958470,0.695502,-0.013200,1.106600,-0.434427,1.195530,0.585135,-0.765202,-0.518385,-0.419475,-2.482580,-1.338850,0.202170,-0.612103,1.223140,-1.643450,2.000000
-0.351887,0.746724,0.079812,-1.320200,-0.195995,-0.111608,-2.051330,-0.132741,-0.533513,-0.206078,-0.354073,0.895533,-1.619380,-0.220030,-0.424322,-0.409406,0.024858,-0.354837,-0.116540,0.830755,2.000000
-2.750580,-0.454863,0.741428,-0.119970,0.093327,-1.481580,-0.385771,1.201450,-0.355340,1.723290,0.797413,-1.299850,0.166265,-0.591025,-0.424506,-0.599465,-2.185420,-0.881401,0.121310,-0.779994,2.000000
-0.579639,0.719762,0.274211,1.945360,0.539623,0.483951,0.942675,0.801256,1.828390,0.175245,0.406212,1.683930,0.783746,-0.442282,-0.444047,0.098221,0.876963,1.439880,-1.644540,1.403740,1.000000
-0.214756,-0.354799,0.850685,-0.222505,-0.154585,0.384844,-0.029799,0.401884,-0.558992,-0.611348,-0.383078,-1.571020,-0.151324,0.403385,-1.762420,-0.544977,-0.857134,-1.306830,0.930348,-0.753262,2.000000
-0.635839,-1.544530,-0.449996,-2.192390,-1.238360,0.739165,-0.203545,-0.653502,-0.637804,-0.553269,-1.120790,-1.764650,0.831088,-0.189499,-2.158310,-1.020360,-2.258630,-0.226746,-0.411353,-0.837118,2.000000
0.165908,2.041410,2.092830,1.874580,0.587600,-0.797505,-1.146430,0.045559,0.982278,0.523445,1.043770,-0.468186,0.549075,0.324334,0.708044,1.046200,-0.658434,-1.073540,1.112240,0.383920,1.000000
-0.881586,-0.588132,1.493160,0.668278,0.559690,-0.246887,0.833068,1.012750,0.400637,1.718890,-0.660526,0.678005,-0.907032,0.575753,0.385709,-0.414225,2.262380,0.135273,0.890080,1.240420,1.000000
-1.055910,0.175380,-0.846063,0.103232,1.403030,-0.173630,-0.808770,1.451620,1.294790,0.525830,-0.038103,0.593885,0.787267,-0.474538,0.347272,0.252603,0.510548,0.969309,-0.618657,-0.182199,1.000000
0.459088,0.312629,0.364874,-0.376123,0.329017,1.820760,0.022884,0.097361,-0.369496,2.027170,-0.203430,-0.386196,1.637290,0.204212,0.042727,0.759396,0.917452,0.871974,0.057009,-0.816246,1.000000
-0.222415,-0.800565,1.068830,-0.125124,1.207020,0.969167,0.464828,0.558021,0.148858,0.501699,-0.303225,0.022920,-0.178006,0.508151,0.954426,0.744384,0.580193,0.695126,0.438046,1.166000,1.000000
-0.378280,-1.854680,-0.168155,-1.870150,-0.658618,-0.026110,0.599332,-1.413580,-0.228035,-0.553544,-0.945316,-0.809393,-0.358757,-1.933990,-1.205040,1.473210,0.921931,-1.551160,-1.127290,-1.606290,2.000000
0.412393,0.129238,1.436360,0.897095,0.069430,0.939663,-0.082392,-0.111491,0.780726,-1.204160,-0.771922,-0.145229,-0.589444,0.929212,0.394650,1.488400,-0.668214,-0.341268,0.086545,0.225546,1.000000
-0.052247,-0.415688,0.295381,1.139720,-0.438526,1.049370,0.212237,1.553400,-0.521641,-0.016151,-0.632790,1.795110,1.404010,-0.799103,1.022640,-1.099770,-0.885376,-0.392830,0.612603,-1.526090,1.000000
-0.342013,1.051710,-1.312080,0.280781,-0.454944,-0.120925,-1.413270,-0.674570,0.813055,-0.993772,0.767593,0.459088,0.711668,0.063192,1.389400,0.369641,0.543725,-0.408117,1.645820,0.369914,1.000000
0.052493,0.426264,-0.802158,-0.260610,-0.136525,-0.773573,0.059781,-0.930117,-0.588398,0.307001,-0.788691,-0.511265,-0.651238,-0.401938,-0.166970,1.630830,-1.067070,-1.290820,-0.607466,-1.293200,2.000000
0.354625,0.003660,1.499230,-0.614972,-1.038510,-1.876540,-0.268948,0.869201,-0.802735,0.273970,1.731730,0.187548,0.042398,-0.639728,-0.487554,0.553676,0.005482,-0.616988,0.076363,1.786130,2.000000
-1.446810,-1.282700,-0.090746,0.946061,-1.486360,-0.033783,-1.724500,0.581095,0.043744,-1.449410,-0.931630,-1.012750,-0.907773,-1.371820,-1.230850,-1.129150,-1.681270,-0.711880,-1.140770,-0.807457,2.000000
-0.569580,0.583056,-0.251824,-0.634761,-0.119834,0.209099,0.510655,-1.375000,-1.519080,0.667771,-0.980031,0.137613,-1.018480,-0.541050,-2.369940,0.310983,1.212490,-1.701690,-0.710568,-1.259790,2.000000
-1.976330,1.552490,-1.016620,0.094304,-0.757126,1.200270,-1.178900,-0.409811,-1.697890,-1.045060,0.629186,-1.079820,-0.197554,0.423648,1.882530,0.298009,1.501490,1.571950,1.531160,0.457889,1.000000
0.423190,-0.388817,1.383810,0.449034,0.190284,-0.726166,-0.661636,1.963800,1.034790,-1.082500,0.763967,0.863479,0.220833,-0.486078,0.271136,-0.886731,-0.346492,0.033777,0.511611,-1.396830,1.000000
-0.077532,0.556276,1.286150,1.061940,0.082017,-0.280136,-0.621943,0.254046,0.769859,0.956057,-1.320020,0.912765,3.293970,0.326969,-0.315925,-0.179501,0.836108,2.162920,0.356683,-0.023733,1.000000
0.026746,-0.188055,0.352632,1.146440,0.176420,0.495186,0.238218,1.049510,-0.915428,2.140490,-0.720892,1.279820,-0.634470,0.715683,0.605730,0.577306,-0.070470,-0.208202,-0.322010,0.767040,1.000000
-0.835076,1.431430,0.352540,0.139681,0.440203,1.065440,0.291352,-0.448572,-0.712873,0.547575,1.450200,0.635482,-0.110838,0.573027,3.147720,-0.467879,1.811600,-0.876969,-0.259452,0.578089,1.000000
-0.471854,-0.576913,-1.180180,-1.081630,0.634392,-0.895334,1.290170,0.347619,-0.498810,0.565651,-0.901175,-0.619288,-0.357274,0.193763,-0.095074,0.274287,0.903468,-1.561380,-0.386128,-0.428000,2.000000
-0.731443,0.221069,-0.603710,-0.182098,0.020814,2.028930,1.088460,0.357833,2.244190,0.739980,0.400774,-0.064536,0.050180,1.559900,0.829530,0.214332,0.554419,1.254440,-1.720670,0.558864,1.000000
0.478929,1.038680,1.200180,-0.719624,1.509020,0.082406,0.587695,-0.023116,-0.483650,1.405090,0.298895,0.148730,1.479700,0.302708,0.557062,1.335600,-0.548299,0.129212,0.305132,0.390420,1.000000
0.880171,0.215731,-0.943170,0.764646,-0.236584,-0.995172,-1.105110,0.301744,-2.064920,1.317840,0.534467,-0.642171,-1.436130,0.871423,-1.166790,0.225081,0.045331,0.375081,-1.902390,-0.391290,2.000000
0.612830,-0.400760,1.262860,1.217400,-0.980594,1.474020,0.141422,2.017250,1.256890,-0.113959,1.248530,-0.063146,1.248920,1.314840,-0.713935,1.377760,0.126858,0.598244,1.404760,1.066670,1.000000
1.037600,0.118109,2.115010,0.552673,0.812345,0.821191,-1.030780,1.601190,-0.930406,0.587946,1.421470,1.282690,-0.658279,-0.434377,0.069181,-1.223850,0.929425,1.307630,0.869349,0.665515,1.000000
-0.381509,0.054687,0.651685,1.691970,-2.065280,-0.340423,-1.147150,-1.378830,-1.936980,2.195810,-0.349723,-1.514780,-1.576210,0.272178,-0.573000,-0.427847,0.360106,-0.310783,-0.144425,1.070880,2.000000
-0.870697,2.258090,0.540587,-0.424905,0.386297,-0.058081,-0.754823,1.421880,-0.998259,1.674020,0.728527,1.200240,0.765495,-0.942485,1.008990,2.653870,-0.179234,-1.194480,1.080600,0.807320,1.000000
-0.785520,-2.593940,-1.381580,-1.405710,-0.926688,-0.829293,0.370287,0.327919,-1.814880,-1.259850,-1.136480,-1.256030,-0.593242,-2.314980,1.447650,-1.567920,-0.881811,-1.395480,-0.177447,-0.646062,2.000000
1.925360,0.870673,0.278076,1.542030,2.187540,0.293226,0.981646,0.488161,-0.361550,0.523812,0.863671,-0.561107,0.102061,2.079730,0.839485,-0.756442,-1.022020,1.026390,0.072786,1.391570,1.000000
-1.356380,-1.073250,-0.891073,-0.978446,-1.167940,-0.601665,-1.011560,-0.757654,-3.147010,-1.589060,-0.261349,0.023383,0.309772,-1.482580,0.739199,-0.042447,-0.597472,-0.467549,-1.459250,-0.536207,2.000000
2.572900,-1.467000,0.882809,1.087810,0.518097,2.486660,0.465640,-2.108720,-0.638718,0.918071,1.104860,0.137521,2.180650,0.320063,1.887230,0.566464,1.091020,1.612480,0.882283,-0.392114,1.000000
-1.041330,-0.614007,-0.276952,-0.576038,-0.373036,0.498292,-1.860630,-1.421690,-1.049310,-1.712190,0.173993,-1.945210,0.626249,0.603830,-0.747118,-0.141044,0.716376,-0.326071,0.172311,-1.075690,2.000000
1.355420,-0.202440,-0.643473,3.048760,0.006038,-0.193543,-1.432760,-0.026582,0.255706,0.718785,-0.806003,-0.434556,1.846200,0.835350,-0.651809,0.782933,-0.773961,0.424200,0.568574,-0.293794,1.000000
-0.847995,1.196740,1.152320,0.570253,0.939311,-0.800154,1.608160,-0.524908,0.906022,0.243417,-0.717720,-1.242500,0.954862,-0.979467,0.961432,-0.486875,1.574970,1.247290,1.033730,0.586969,1.000000
-0.234135,0.449426,-0.357767,-0.544100,1.153930,-0.216561,-0.653156,-0.898652,-1.186020,-0.524183,-0.212585,0.025421,0.078900,0.365768,0.384142,-0.707699,-2.537670,0.117271,-0.579214,0.516570,2.000000
