0.490585,1.422470,0.821904,2.385770,1.026040,2.143340,2.000000
-1.223330,0.000000,-0.998842,0.000000,1.340090,-0.998842,1.000000
-1.223330,0.000000,0.998842,0.000000,-0.446696,0.998842,2.000000
-1.223330,-1.223330,-0.998842,0.000000,0.446696,-0.998842,2.000000
0.000000,-1.223330,0.998842,0.000000,-1.340090,0.998842,2.000000
2.588930,2.416810,2.225310,0.418876,0.237339,2.143340,1.000000
-1.223330,0.000000,0.998842,1.223330,-0.446696,-0.998842,2.000000
1.223330,1.223330,0.998842,-1.223330,-0.446696,0.998842,1.000000
1.223330,1.223330,0.998842,1.223330,-0.446696,-0.998842,1.000000
1.223330,1.223330,0.998842,-1.223330,-0.446696,-0.998842,1.000000
-1.223330,1.223330,-0.998842,0.000000,0.446696,0.998842,1.000000
-1.223330,0.000000,0.998842,1.223330,1.340090,0.998842,1.000000
1.539760,0.428121,0.821904,2.385770,2.603430,0.779683,1.000000
0.000000,0.000000,-0.998842,-1.223330,-0.446696,0.998842,2.000000
1.223330,0.000000,-0.998842,0.000000,-0.446696,0.998842,2.000000
1.223330,-1.223330,0.998842,-1.223330,0.446696,0.998842,2.000000
1.223330,-1.223330,0.998842,-1.223330,-0.446696,0.998842,2.000000
0.000000,0.000000,0.998842,-1.223330,-0.446696,-0.998842,2.000000
-1.223330,0.000000,-0.998842,0.000000,-0.446696,0.998842,2.000000
2.588930,0.428121,2.225310,2.385770,0.237339,0.779683,2.000000
2.588930,2.416810,0.821904,2.385770,2.603430,0.779683,1.000000
0.000000,1.223330,0.998842,0.000000,-0.446696,0.998842,1.000000
0.000000,-1.223330,-0.998842,0.000000,0.446696,-0.998842,2.000000
2.588930,2.416810,2.225310,1.402320,1.814730,2.143340,1.000000
1.223330,-1.223330,0.998842,0.000000,1.340090,-0.998842,1.000000
-1.223330,0.000000,-0.998842,-1.223330,-1.340090,-0.998842,2.000000
0.000000,1.223330,0.998842,0.000000,1.340090,0.998842,1.000000
0.000000,1.223330,0.998842,-1.223330,-0.446696,0.998842,1.000000
1.223330,1.223330,-0.998842,-1.223330,0.446696,0.998842,2.000000
1.539760,0.428121,0.821904,2.385770,1.026040,2.143340,2.000000
-1.223330,0.000000,-0.998842,-1.223330,1.340090,-0.998842,1.000000
0.000000,0.000000,-0.998842,0.000000,0.446696,0.998842,2.000000
-1.223330,0.000000,0.998842,-1.223330,-1.340090,-0.998842,2.000000
-1.223330,0.000000,0.998842,-1.223330,0.446696,-0.998842,2.000000
1.223330,-1.223330,-0.998842,0.000000,0.446696,-0.998842,2.000000
0.000000,0.000000,0.998842,0.000000,1.340090,-0.998842,1.000000
-1.223330,0.000000,-0.998842,0.000000,0.446696,-0.998842,2.000000
1.223330,0.000000,0.998842,-1.223330,-0.446696,-0.998842,2.000000
0.000000,0.000000,0.998842,1.223330,-1.340090,-0.998842,2.000000
2.588930,1.422470,2.225310,0.418876,1.814730,2.143340,2.000000
-1.223330,1.223330,-0.998842,-1.223330,-0.446696,-0.998842,1.000000
-1.223330,-1.223330,-0.998842,0.000000,-1.340090,-0.998842,2.000000
0.000000,0.000000,0.998842,0.000000,1.340090,0.998842,1.000000
0.000000,1.223330,-0.998842,0.000000,-1.340090,0.998842,1.000000
0.000000,0.000000,0.998842,-1.223330,-1.340090,-0.998842,2.000000
1.223330,1.223330,-0.998842,1.223330,-0.446696,-0.998842,1.000000
1.539760,1.422470,0.821904,0.418876,1.814730,2.143340,2.000000
2.588930,0.428121,2.225310,0.418876,1.026040,0.779683,2.000000
-1.223330,0.000000,-0.998842,1.223330,1.340090,0.998842,1.000000
-1.223330,-1.223330,-0.998842,1.223330,-0.446696,-0.998842,2.000000
1.223330,0.000000,-0.998842,0.000000,1.340090,-0.998842,1.000000
-1.223330,-1.223330,0.998842,-1.223330,-0.446696,-0.998842,2.000000
-1.223330,0.000000,0.998842,0.000000,-1.340090,-0.998842,2.000000
-1.223330,-1.223330,0.998842,-1.223330,1.340090,-0.998842,1.000000
0.000000,1.223330,-0.998842,0.000000,1.340090,0.998842,1.000000
1.223330,0.000000,0.998842,1.223330,1.340090,-0.998842,1.000000
0.000000,0.000000,-0.998842,1.223330,1.340090,0.998842,1.000000
0.000000,1.223330,-0.998842,1.223330,-0.446696,-0.998842,1.000000
1.223330,0.000000,0.998842,-1.223330,-1.340090,0.998842,2.000000
0.490585,0.428121,2.225310,1.402320,1.026040,2.143340,2.000000
0.000000,-1.223330,-0.998842,-1.223330,-0.446696,0.998842,2.000000
2.588930,0.428121,2.225310,1.402320,2.603430,2.143340,1.000000
-1.223330,0.000000,0.998842,1.223330,-1.340090,-0.998842,2.000000
-1.223330,1.223330,-0.998842,1.223330,1.340090,-0.998842,1.000000
1.539760,0.428121,2.225310,0.418876,1.026040,2.143340,2.000000
0.000000,-1.223330,0.998842,0.000000,-0.446696,0.998842,2.000000
1.223330,0.000000,-0.998842,-1.223330,-1.340090,0.998842,2.000000
0.000000,0.000000,0.998842,1.223330,0.446696,0.998842,2.000000
0.490585,2.416810,0.821904,0.418876,2.603430,0.779683,1.000000
0.490585,1.422470,2.225310,1.402320,1.026040,0.779683,2.000000
0.490585,1.422470,0.821904,1.402320,1.814730,0.779683,1.000000
1.223330,1.223330,-0.998842,0.000000,-0.446696,-0.998842,1.000000
0.000000,0.000000,-0.998842,1.223330,-0.446696,-0.998842,2.000000
1.539760,2.416810,0.821904,1.402320,0.237339,0.779683,1.000000
-1.223330,0.000000,0.998842,-1.223330,1.340090,-0.998842,1.000000
1.539760,2.416810,0.821904,1.402320,1.026040,2.143340,1.000000
-1.223330,1.223330,0.998842,1.223330,0.446696,0.998842,1.000000
-1.223330,0.000000,0.998842,0.000000,-1.340090,0.998842,2.000000
-1.223330,-1.223330,0.998842,-1.223330,-0.446696,0.998842,2.000000
1.539760,2.416810,0.821904,1.402320,1.026040,0.779683,1.000000
0.490585,0.428121,0.821904,0.418876,1.026040,2.143340,2.000000
1.223330,1.223330,-0.998842,0.000000,1.340090,-0.998842,1.000000
1.539760,0.428121,0.821904,1.402320,0.237339,0.779683,2.000000
-1.223330,1.223330,0.998842,1.223330,0.446696,-0.998842,1.000000
1.223330,0.000000,-0.998842,-1.223330,-0.446696,0.998842,2.000000
-1.223330,1.223330,0.998842,0.000000,-0.446696,0.998842,1.000000
0.000000,1.223330,-0.998842,1.223330,1.340090,-0.998842,1.000000
-1.223330,1.223330,0.998842,1.223330,-1.340090,0.998842,1.000000
0.000000,0.000000,-0.998842,1.223330,-0.446696,0.998842,2.000000
0.000000,1.223330,-0.998842,-1.223330,1.340090,0.998842,1.000000
0.000000,0.000000,-0.998842,-1.223330,1.340090,0.998842,1.000000
-1.223330,0.000000,-0.998842,0.000000,0.446696,0.998842,2.000000
-1.223330,-1.223330,0.998842,-1.223330,0.446696,0.998842,2.000000
-1.223330,0.000000,0.998842,1.223330,1.340090,-0.998842,1.000000
1.223330,-1.223330,-0.998842,-1.223330,1.340090,-0.998842,1.000000
0.000000,-1.223330,0.998842,0.000000,0.446696,-0.998842,2.000000
-1.223330,0.000000,-0.998842,1.223330,0.446696,-0.998842,2.000000
1.539760,2.416810,0.821904,0.418876,1.814730,0.779683,2.000000
0.000000,0.000000,0.998842,0.000000,-0.446696,-0.998842,2.000000
-1.223330,1.223330,0.998842,-1.223330,-1.340090,0.998842,1.000000
1.223330,-1.223330,0.998842,1.223330,0.446696,0.998842,2.000000
1.223330,1.223330,0.998842,1.223330,-1.340090,-0.998842,1.000000
1.539760,2.416810,2.225310,2.385770,2.603430,2.143340,1.000000
-1.223330,1.223330,-0.998842,1.223330,0.446696,0.998842,1.000000
-1.223330,-1.223330,-0.998842,1.223330,0.446696,0.998842,2.000000
1.223330,0.000000,0.998842,0.000000,0.446696,0.998842,2.000000
0.000000,-1.223330,-0.998842,-1.223330,-1.340090,-0.998842,2.000000
1.223330,-1.223330,-0.998842,0.000000,-1.340090,-0.998842,2.000000
0.000000,-1.223330,-0.998842,1.223330,1.340090,-0.998842,1.000000
-1.223330,-1.223330,-0.998842,0.000000,1.340090,-0.998842,1.000000
-1.223330,-1.223330,0.998842,1.223330,0.446696,-0.998842,2.000000
1.539760,2.416810,2.225310,1.402320,1.814730,0.779683,1.000000
1.223330,1.223330,-0.998842,0.000000,0.446696,0.998842,1.000000
1.223330,-1.223330,-0.998842,0.000000,-0.446696,0.998842,2.000000
-1.223330,-1.223330,0.998842,0.000000,-1.340090,0.998842,2.000000
0.000000,0.000000,0.998842,1.223330,-0.446696,-0.998842,2.000000
0.000000,1.223330,-0.998842,1.223330,-0.446696,0.998842,1.000000
0.000000,-1.223330,-0.998842,0.000000,0.446696,0.998842,2.000000
-1.223330,-1.223330,-0.998842,-1.223330,0.446696,-0.998842,2.000000
1.223330,0.000000,0.998842,-1.223330,0.446696,0.998842,2.000000
-1.223330,0.000000,0.998842,-1.223330,-1.340090,0.998842,2.000000
-1.223330,1.223330,0.998842,1.223330,1.340090,0.998842,1.000000
0.490585,1.422470,0.821904,2.385770,0.237339,2.143340,2.000000
2.588930,1.422470,2.225310,1.402320,0.237339,2.143340,2.000000
-1.223330,-1.223330,0.998842,-1.223330,1.340090,0.998842,1.000000
0.000000,-1.223330,-0.998842,1.223330,-1.340090,-0.998842,2.000000
0.000000,1.223330,0.998842,-1.223330,0.446696,0.998842,2.000000
1.223330,0.000000,-0.998842,0.000000,0.446696,0.998842,2.000000
-1.223330,1.223330,-0.998842,0.000000,-1.340090,-0.998842,1.000000
0.000000,1.223330,-0.998842,-1.223330,0.446696,0.998842,2.000000
0.490585,1.422470,0.821904,2.385770,1.814730,2.143340,2.000000
-1.223330,0.000000,0.998842,-1.223330,-0.446696,-0.998842,2.000000
1.539760,1.422470,0.821904,2.385770,0.237339,0.779683,2.000000
0.490585,0.428121,2.225310,2.385770,1.814730,0.779683,2.000000
1.223330,0.000000,-0.998842,0.000000,-1.340090,-0.998842,2.000000
0.000000,-1.223330,0.998842,-1.223330,1.340090,0.998842,1.000000
0.000000,0.000000,-0.998842,1.223330,1.340090,-0.998842,1.000000
0.490585,1.422470,0.821904,2.385770,2.603430,0.779683,1.000000
0.490585,2.416810,2.225310,0.418876,1.026040,0.779683,1.000000
1.223330,0.000000,0.998842,0.000000,1.340090,0.998842,1.000000
1.223330,1.223330,-0.998842,0.000000,-1.340090,0.998842,1.000000
1.223330,1.223330,-0.998842,1.223330,1.340090,0.998842,1.000000
1.223330,-1.223330,0.998842,1.223330,0.446696,-0.998842,2.000000
0.000000,1.223330,0.998842,-1.223330,-1.340090,0.998842,1.000000
1.539760,1.422470,2.225310,1.402320,1.814730,0.779683,2.000000
1.223330,-1.223330,0.998842,1.223330,1.340090,-0.998842,1.000000
1.223330,-1.223330,-0.998842,1.223330,0.446696,0.998842,2.000000
-1.223330,1.223330,0.998842,1.223330,1.340090,-0.998842,1.000000
-1.223330,0.000000,0.998842,0.000000,1.340090,0.998842,1.000000
0.000000,0.000000,-0.998842,-1.223330,-0.446696,-0.998842,2.000000
1.223330,1.223330,-0.998842,-1.223330,1.340090,0.998842,1.000000
0.000000,-1.223330,0.998842,1.223330,1.340090,0.998842,1.000000
0.000000,0.000000,-0.998842,-1.223330,0.446696,0.998842,2.000000
0.490585,0.428121,0.821904,1.402320,2.603430,2.143340,1.000000
0.000000,1.223330,0.998842,-1.223330,1.340090,0.998842,1.000000
-1.223330,-1.223330,-0.998842,1.223330,-0.446696,0.998842,2.000000
1.539760,2.416810,2.225310,2.385770,1.026040,0.779683,1.000000
1.223330,0.000000,-0.998842,1.223330,0.446696,-0.998842,2.000000
1.223330,0.000000,0.998842,1.223330,0.446696,0.998842,2.000000
-1.223330,0.000000,0.998842,1.223330,0.446696,0.998842,2.000000
0.000000,1.223330,0.998842,0.000000,0.446696,-0.998842,1.000000
1.223330,0.000000,0.998842,0.000000,-1.340090,-0.998842,2.000000
-1.223330,1.223330,0.998842,0.000000,-0.446696,-0.998842,1.000000
1.223330,0.000000,-0.998842,0.000000,-0.446696,-0.998842,2.000000
0.000000,0.000000,0.998842,1.223330,-0.446696,0.998842,2.000000
-1.223330,1.223330,0.998842,0.000000,0.446696,-0.998842,1.000000
0.000000,-1.223330,-0.998842,0.000000,-0.446696,-0.998842,2.000000
-1.223330,0.000000,-0.998842,0.000000,-1.340090,-0.998842,2.000000
0.000000,-1.223330,-0.998842,0.000000,1.340090,0.998842,1.000000
0.000000,1.223330,0.998842,-1.223330,0.446696,-0.998842,2.000000
1.223330,1.223330,-0.998842,-1.223330,-0.446696,-0.998842,1.000000
-1.223330,-1.223330,-0.998842,-1.223330,1.340090,0.998842,1.000000
-1.223330,-1.223330,-0.998842,1.223330,1.340090,-0.998842,1.000000
1.539760,1.422470,2.225310,1.402320,1.814730,2.143340,2.000000
-1.223330,1.223330,-0.998842,1.223330,-1.340090,0.998842,1.000000
0.490585,2.416810,0.821904,1.402320,1.814730,2.143340,1.000000
