1.614710,0.606301,1.250040,0.797872,0.143247,0.508762,0.109342,0.096243,0.760677,0.003864,0.117531,-0.908182,-1.090480,-1.004530,-1.143680,-0.824677,6.000000
0.078497,-0.040321,-0.266819,-0.096214,1.406400,-0.841734,0.962454,-1.454680,-1.696240,-0.767266,-0.415219,0.771677,1.738970,1.932340,-0.862321,1.715520,9.000000
0.438620,0.078385,-0.495338,0.871269,-1.456700,0.290589,0.147593,0.926315,1.272850,1.854730,0.688987,0.444355,0.146030,-0.656183,-1.006790,-0.797669,10.000000
-1.121910,-1.820900,-0.342992,-0.910937,0.518842,0.801961,1.581750,1.806960,0.768105,1.490560,0.473532,0.517093,1.163740,-0.355192,1.280620,-0.797669,2.000000
-0.851818,0.493854,0.037873,0.871269,0.232532,-0.220782,-0.341324,-0.932817,-1.369640,-1.240680,-1.654080,0.044294,-0.207956,-0.054202,1.280620,-0.099561,8.000000
-1.121910,0.553207,0.380652,0.871269,1.234620,1.276810,0.701698,0.437069,0.085214,-0.730850,-0.496015,-1.301360,-0.207956,-0.264895,1.280620,-0.267107,8.000000
0.318579,0.256443,2.284980,0.871269,0.318425,0.984594,-0.928024,0.698000,0.025832,0.762232,0.823646,0.007925,-0.163708,-0.686282,-1.127180,-0.797669,6.000000
0.558660,0.731265,0.037873,-1.012780,0.518842,-1.426160,-0.732457,-1.454680,-1.518100,-0.221017,-1.654080,1.317210,-0.429197,1.751740,1.280620,1.994760,6.000000
0.468630,0.256443,0.723430,-0.758177,0.747890,1.276810,-0.439107,1.448180,1.272850,1.454150,0.850578,0.226140,0.101782,-1.077570,-1.127180,-0.239182,10.000000
1.278900,0.909323,0.761516,-0.350815,-0.712290,-0.476468,-1.677700,-0.541421,-0.330459,-0.840099,0.958305,-0.246659,2.004450,-0.355192,1.280620,-0.797669,5.000000
0.975741,-0.140116,0.230644,-0.761072,0.641151,-1.289910,-0.417806,-1.568800,-1.604720,-0.593465,-0.228623,0.581311,2.036570,1.393950,0.371679,1.976050,9.000000
1.225770,0.131309,0.155133,0.797872,0.081009,0.508762,1.591950,1.761280,1.245160,1.086520,0.996230,-0.258916,0.013186,-0.943805,-1.143680,-0.824677,10.000000
-0.521706,-0.455790,-1.523670,-1.980260,-0.740921,-2.375850,0.832076,-1.161130,1.272850,0.725815,0.392736,2.335550,-1.269910,1.932340,-0.934554,0.682320,1.000000
-0.941849,0.909323,-0.838116,0.311147,-1.055860,-0.403415,-1.677700,-0.769735,-0.092932,-0.475933,1.012170,0.080663,1.650470,-0.054202,1.280620,-0.797669,5.000000
-1.121910,-1.405430,-0.152559,-0.045294,0.776521,1.276810,1.581750,1.643870,0.560268,1.344900,-0.334424,0.407986,-1.358410,-0.385291,-0.597463,-0.797669,2.000000
1.614710,0.945581,1.212280,0.575165,-0.074586,0.049527,-0.747274,-0.328874,-0.692762,-1.228130,0.117531,-0.793606,-0.814563,0.118812,-1.143680,0.043548,7.000000
-0.857832,0.131309,0.570441,0.797872,1.636960,0.814919,0.339970,0.769344,0.304696,0.638525,0.863094,-0.335300,-0.032800,-0.943805,-1.143680,-0.824677,4.000000
0.348589,-0.099674,-1.104720,-0.656336,-1.456700,-1.499210,-0.406513,-1.454680,0.946250,-0.512350,1.039100,0.953523,0.632760,1.932340,-0.284450,1.408350,1.000000
-0.491696,0.197090,-1.523670,-1.318300,1.062830,-0.257309,1.190610,-0.867584,-1.250880,-1.240680,-1.438630,0.226140,-1.889390,1.420650,1.280620,1.994760,6.000000
-1.121910,-0.396437,-0.495338,0.871269,-0.254195,0.181010,-0.732457,-0.378339,-1.666550,-1.095020,-1.277040,-1.119520,0.101782,-1.077570,1.280620,-0.685971,3.000000
0.086735,0.945581,-1.317320,-1.373510,-1.474940,-2.170110,0.307023,-1.568800,1.245160,0.377194,0.996230,2.299960,-0.814563,1.910080,-0.788521,0.519672,1.000000
-0.131574,0.197090,-0.038300,-1.216460,0.347056,1.276810,-1.677700,0.665384,-0.864895,0.325232,-0.576810,-1.301360,2.004450,0.186591,-0.525229,0.514774,9.000000
-0.161584,0.434501,1.332810,0.871269,0.805152,-0.074676,0.147593,-0.541421,-0.835204,-1.240680,-1.654080,-0.101182,-0.561942,0.306987,1.280620,0.542698,8.000000
0.858762,-0.515143,-0.228732,0.871269,-1.313540,0.400169,-0.276135,-0.182641,-0.389841,-1.240680,-1.654080,-0.683089,-0.429197,0.427384,1.280620,1.324580,9.000000
-1.121910,-1.049320,0.342565,0.005626,1.406400,1.276810,0.962454,1.154630,0.085214,0.944315,-0.576810,0.153402,-0.960176,-0.475589,0.004485,-0.797669,2.000000
-0.371655,0.019032,-0.609597,-1.063700,0.118008,1.276810,-0.308729,0.339220,-0.241386,-0.949349,-1.654080,-1.301360,-0.384949,-0.987273,1.280620,-0.658047,2.000000
1.068830,0.790618,-1.523670,0.616668,-0.998600,-0.184256,1.060240,-0.508804,0.382123,-1.240680,-0.442151,-0.028444,2.004450,0.999266,0.991681,1.994760,9.000000
1.879110,0.909323,0.456824,0.158387,0.661997,0.107957,1.451370,1.611260,1.272850,0.907898,0.904441,-0.464874,-0.030963,-1.077570,-1.127180,-0.797669,10.000000
-0.431676,0.731265,-0.761943,-1.114620,0.432949,-0.768681,-0.341324,-1.454680,-1.458710,-0.366683,-1.654080,1.680910,-0.473445,1.872140,1.280620,1.994760,6.000000
0.048487,0.553207,-1.523670,-1.012780,0.432949,-0.768681,0.603915,-1.422060,-1.399330,-1.240680,-1.250110,0.589831,-1.137170,1.902240,1.280620,1.994760,6.000000
1.879110,-0.871259,0.685343,0.871269,-1.170390,0.363642,-1.677700,-0.671886,-0.271077,-1.240680,1.039100,-0.610350,1.871710,0.969167,-0.043671,1.464200,1.000000
-0.731777,0.197090,-1.142810,-1.369220,0.089377,-1.316580,-0.699863,-1.454680,-1.399330,0.033899,-1.654080,1.571800,-0.384949,1.902240,1.280620,1.994760,6.000000
0.558660,0.375148,-1.066640,-0.299895,0.404318,-1.024370,0.734293,-1.454680,-1.696240,-0.585183,-0.307492,0.844415,2.004450,1.902240,-0.549307,1.994760,9.000000
0.648691,-0.693201,0.304479,0.871269,1.377770,1.094170,0.962454,0.600151,1.065010,0.361649,1.039100,-0.828565,-0.207956,-1.077570,-1.127180,-0.490501,4.000000
-1.163430,-2.243650,-0.335685,-0.816749,0.890103,1.006270,1.624890,1.973840,0.646682,1.534520,-0.148741,0.619503,-1.274420,-0.245514,-0.859554,-0.824677,2.000000
-0.671757,-0.099674,0.380652,0.871269,1.406400,1.057650,0.897265,0.861082,0.560268,0.507315,0.796714,-0.573981,-0.207956,-1.017370,-1.127180,-0.797669,4.000000
-0.161584,0.909323,-1.180890,-1.012780,-1.456700,-1.608790,-0.699863,-1.454680,0.382123,-0.730850,1.039100,0.262509,1.429230,1.300260,0.004485,1.715520,1.000000
-1.163430,0.267021,-0.373440,0.797872,0.578913,0.393954,-0.187179,-0.187168,-0.863755,-1.228130,-1.533360,-0.488069,-0.492661,0.027731,1.224070,0.267606,8.000000
0.031173,-1.700800,-1.204060,-3.489220,-0.043467,-2.552800,1.229530,-0.470579,1.245160,1.609180,0.144159,2.567300,-1.458370,1.029630,-1.143680,-0.124495,1.000000
-0.802270,-0.072260,0.381665,0.797872,0.485556,0.279145,0.208183,0.379654,1.245160,0.601192,0.596821,-0.564453,-0.722591,-1.004530,-1.143680,-0.628626,4.000000
-1.121910,-1.642850,-1.142810,-1.165540,-0.053778,0.546275,1.190610,1.806960,1.272850,2.036810,0.527396,0.917154,0.544264,-0.174598,0.269343,-0.797669,2.000000
0.447894,0.945581,-0.335685,-0.705396,-1.474940,-0.715864,-0.747274,-0.222595,0.732178,0.190529,1.102740,1.039620,1.714670,-0.093711,1.200390,-0.824677,5.000000
-1.163430,-3.125780,-0.146909,-1.429190,0.827865,0.508762,1.624890,1.973840,0.561186,1.609180,-0.095487,0.657695,-0.814563,-0.245514,-0.622778,-0.824677,2.000000
-1.121910,0.909323,-0.342992,-0.809097,1.349140,-0.987840,1.125430,-1.454680,-1.250880,-0.949349,0.096486,0.335247,2.004450,1.450750,-0.501151,1.603820,9.000000
-0.731777,0.909323,-0.876203,-0.198055,-1.456700,-0.476468,0.147593,0.339220,1.272850,1.126400,0.850578,0.626201,0.986746,-0.264895,0.630512,-0.797669,5.000000
0.086735,-0.072260,-0.297930,-1.262160,1.636960,-0.524516,0.669438,-1.249960,-1.519230,-1.228130,-1.559980,0.657695,-2.378090,1.940440,0.726843,1.976050,6.000000
0.438620,0.909323,-1.523670,0.769429,-0.683659,0.473222,-0.341324,1.219860,0.293050,0.507315,1.039100,-0.719458,0.367271,-1.077570,-1.054940,-0.518426,10.000000
-0.131574,0.137737,-0.876203,-0.248975,0.203901,-0.841734,-0.178352,-1.454680,-1.696240,-0.803683,-1.250110,0.917154,-0.561942,1.751740,1.280620,1.994760,6.000000
0.498640,-0.811907,1.180470,0.871269,1.177350,0.436696,0.603915,-0.150025,-0.597677,-0.876516,-1.654080,-1.301360,-0.207956,-0.866877,1.280620,-0.546350,3.000000
-1.121910,-1.346080,-0.495338,-0.503576,0.432949,0.911541,1.581750,1.806960,0.679032,1.454150,-0.065105,0.444355,-0.561942,-0.445490,-0.260372,-0.797669,2.000000
1.518990,0.909323,0.342565,0.107466,-1.113120,-0.476468,-1.677700,-1.030670,-0.063241,-1.240680,1.039100,-0.355766,-0.561942,-0.024103,-0.838243,-0.658047,7.000000
0.888772,0.909323,-0.495338,-0.401735,-1.456700,-0.768681,-1.188780,-1.095900,0.471196,-1.131430,1.039100,-0.392135,-0.650438,-0.325093,-1.054940,-0.797669,7.000000
-0.857832,0.945581,0.268399,-1.039460,1.636960,-1.213370,1.394270,-1.568800,-0.208283,-0.630798,0.277295,0.772272,1.024880,1.727920,-1.143680,1.667970,9.000000
0.528650,-0.752554,0.494911,0.871269,1.406400,1.094170,1.125430,0.698000,0.471196,0.143149,0.715918,-1.119520,-0.561942,-1.077570,-1.127180,-0.322955,4.000000
1.879110,0.909323,0.609170,-0.860017,-1.456700,-1.024370,-1.416940,-0.345723,0.768105,0.325232,0.662055,1.280850,0.101782,-0.024103,-0.549307,-0.797669,5.000000
-1.163430,-2.040080,0.041868,-0.482689,0.858984,1.235880,1.624890,1.973840,1.188160,1.571850,0.942976,0.657695,1.668680,-0.245514,1.224070,-0.824677,2.000000
0.798742,0.493854,-0.571511,-1.369220,-1.456700,-2.047110,-0.471702,-1.454680,0.619650,0.033899,1.039100,1.644540,0.278774,1.932340,-0.693775,1.157030,1.000000
-0.311635,0.434501,-0.685770,-1.521980,0.203901,-1.353110,-1.091000,-1.454680,-1.696240,-0.075350,-1.303970,1.790010,-0.207956,1.872140,1.280620,1.994760,6.000000
-1.121910,0.671912,0.913862,0.871269,1.406400,0.290589,1.255800,-0.117408,0.589959,-0.949349,-0.226696,-1.301360,-1.314160,-0.294994,1.280620,0.040061,8.000000
-0.552237,-1.225810,2.118410,-2.654080,1.356890,-2.552800,-1.669780,-1.497940,-0.578767,0.302528,1.102740,1.650690,1.944600,2.031520,-0.575423,1.219850,9.000000
1.879110,0.909323,0.913862,0.820349,-0.626397,0.473222,-1.547320,0.208755,-1.696240,-0.585183,-0.846129,-1.301360,-0.561942,-0.294994,-1.127180,-0.183334,7.000000
-1.001870,0.790618,-1.295150,-0.503576,1.291880,1.276810,-1.156190,1.709110,-1.696240,1.381310,1.039100,1.935490,-0.163708,0.216690,-0.814165,-0.797669,10.000000
-0.746707,-0.207972,0.532686,0.797872,1.076820,0.432223,-0.516647,0.485933,0.162202,0.526526,1.102740,-0.258916,0.013186,-0.852723,-1.143680,-0.824677,4.000000
0.738721,0.671912,-0.609597,0.820349,-1.456700,-0.220782,-1.058400,-0.900201,0.114905,-1.240680,0.958305,-0.428505,2.004450,1.059460,0.437888,1.994760,1.000000
0.858762,0.909323,2.284980,0.565748,1.148720,0.144483,0.571321,0.078290,1.124400,-0.366683,0.338873,-1.228630,-0.827431,-1.077570,-1.127180,-0.546350,4.000000
1.879110,0.909323,0.761516,0.412987,-0.798183,-0.074676,-1.677700,-0.410955,-1.339950,-1.240680,0.096486,-1.083150,0.632760,0.005997,-0.862321,0.263455,7.000000
-0.161584,-0.040321,1.485160,-0.961857,0.976938,1.276810,-0.536891,1.089400,0.500887,1.235650,1.039100,0.044294,1.207990,-1.077570,-1.127180,-0.797669,10.000000
0.198538,0.019032,1.370900,0.871269,0.805152,0.181010,0.082404,-0.117408,-1.013350,-0.658016,-1.654080,-1.301360,-0.207956,-0.927075,1.280620,-0.769744,3.000000
-1.163430,-0.343684,-0.637727,0.797872,0.672270,0.700110,0.636491,-0.080889,0.076706,-1.228130,-0.974185,-0.564453,-0.308717,0.149173,1.224070,0.351628,8.000000
0.798742,0.909323,-0.076386,-0.809097,-1.399430,-0.987840,-1.677700,-0.541421,0.144596,-0.075350,1.039100,0.626201,1.473480,-0.054202,0.774979,-0.797669,5.000000
-1.163430,-1.497240,-1.128550,0.686519,-0.012348,1.274150,-0.681381,0.663065,-1.462230,-0.145469,-1.160580,-1.137340,0.013186,-1.004530,1.224070,-0.796670,3.000000
1.549000,0.790618,0.647257,-0.350815,0.347056,-1.133950,-1.058400,-1.454680,-1.696240,-0.330267,-0.172832,0.735308,2.004450,1.661450,-0.260372,1.994760,9.000000
0.558660,-1.108670,2.284980,0.565748,-0.196933,1.276810,-0.536891,0.632767,0.174287,-0.184600,-0.657606,-1.301360,-2.420370,-0.415391,-0.115904,0.710244,9.000000
0.281205,0.945581,-0.411196,-0.872425,-0.043467,-1.251640,-0.846115,-1.568800,-1.604720,-0.518799,-0.228623,0.657695,2.036570,1.454670,0.490067,1.948040,9.000000
0.168528,0.849970,1.675590,0.871269,0.833783,0.436696,0.603915,0.469686,1.272850,0.106733,0.500464,-0.901303,-0.694686,-1.077570,-1.127180,-0.713896,4.000000
-1.121910,0.671912,0.037873,0.871269,1.406400,0.838488,0.245376,0.143522,-0.686750,-1.240680,-0.226696,-1.155890,0.411519,-0.084301,-0.934554,0.151758,8.000000
1.518990,0.078385,-0.457251,-0.452655,-0.483242,1.276810,0.995048,1.513410,1.124400,0.725815,1.039100,-0.719458,0.234526,-1.077570,-1.127180,-0.462577,10.000000
1.789080,0.909323,0.494911,-0.299895,-0.540504,-0.768681,-0.406513,-1.161130,0.975941,-1.240680,1.039100,-0.173921,-0.163708,0.397285,-1.127180,0.207606,7.000000
1.559150,0.945581,-0.297930,-0.482689,-1.474940,-1.136830,-1.010850,-1.568800,0.931670,-1.228130,1.102740,0.161197,-0.906535,0.543859,-1.001620,0.547679,7.000000
-0.163297,0.945581,0.872484,0.241106,0.578913,-0.294899,-0.088339,-0.576859,-0.892254,-1.228130,-1.559980,-0.182532,-0.400689,0.088452,1.224070,0.211592,8.000000
0.114517,-0.547252,1.401060,0.797872,1.636960,0.393954,0.570597,0.237948,-0.806758,0.078530,-1.559980,-0.640837,-0.584633,-0.822363,0.963619,-0.824677,3.000000
1.879110,0.909323,1.142380,0.667588,-0.254195,0.254063,-1.156190,0.045673,-1.696240,-0.548766,-0.926924,-1.301360,-0.030963,-0.505688,-0.958632,-0.043712,7.000000
1.614710,0.742013,1.250040,0.797872,-0.074586,0.738380,-0.220126,0.521359,0.532687,0.414527,0.277295,-0.564453,-0.952521,-0.822363,-1.143680,-0.824677,6.000000
1.614710,0.809869,1.099020,0.797872,0.049890,1.235880,-0.121285,0.911050,0.532687,0.825190,-0.068859,-0.029763,-1.274420,-0.549118,-1.143680,-0.824677,6.000000
-0.107734,0.267021,-1.581610,-0.594043,-1.474940,-1.328180,-0.286019,-1.568800,1.045670,-0.369467,1.102740,1.268770,0.197130,2.031520,-1.120010,1.808010,1.000000
-1.121910,0.790618,-0.190646,0.871269,0.919676,1.240280,1.581750,1.546030,0.174287,1.490560,-0.603742,0.553462,-1.092920,-0.355192,-0.236294,-0.797669,8.000000
0.348589,0.849970,-1.333240,-0.452655,-1.456700,-1.499210,-0.178352,-1.454680,1.213470,-0.475933,1.039100,1.244480,0.013285,1.932340,-1.006790,1.408350,1.000000
-1.163430,-0.818676,-0.260175,0.797872,1.636960,1.121080,1.427210,0.663065,-0.122786,0.078530,-1.559980,-0.831798,-2.332100,-1.004530,0.679488,-0.656634,3.000000
1.031300,0.945581,0.192889,0.185429,-1.474940,0.126066,-0.879061,0.415080,0.874673,0.451860,1.102740,0.390350,0.197130,-0.336595,-0.480713,-0.824677,5.000000
1.879110,0.909323,0.723430,0.362067,-0.884076,-0.111203,-1.677700,-0.443572,-1.250880,-1.240680,0.446600,-1.264990,1.030990,-0.204697,-0.838243,-0.211258,7.000000
-0.011533,0.909323,-0.914289,-1.165540,0.347056,-0.841734,-0.667268,-1.454680,-1.607170,-0.548766,-1.654080,1.426320,-0.340701,1.631350,1.280620,1.910990,6.000000
-1.121910,-1.939610,0.456824,-0.401735,1.034200,1.276810,0.440943,1.285090,0.174287,0.871482,0.285009,-0.137551,1.915960,-0.866877,1.280620,-0.797669,2.000000
-1.121910,-0.040321,0.266392,0.871269,1.406400,0.838488,0.995048,0.534918,-0.300768,0.143149,-1.519420,-0.719458,-1.181420,-1.077570,1.232460,-0.769744,3.000000
0.648691,-0.455790,-1.523670,-0.299895,-0.053778,-0.987840,1.353590,-1.454680,-1.399330,-1.022180,-0.630674,0.335247,2.004450,1.300260,0.124875,1.994760,9.000000
-0.107734,-0.072260,1.174530,0.797872,1.325770,0.393954,0.043449,0.415080,1.245160,0.601192,0.969603,-0.564453,-0.262730,-1.004530,-1.143680,-0.516597,4.000000
1.398950,0.909323,-0.000213,0.565748,-0.139671,0.107957,1.092830,1.219860,0.975941,0.507315,1.039100,-0.828565,-0.030963,-1.077570,-1.127180,-0.630123,10.000000
0.528650,0.909323,-0.533424,0.005626,-1.456700,-0.220782,-0.471702,-0.182641,1.154090,0.361649,1.039100,0.626201,1.429230,-0.294994,0.582356,-0.797669,5.000000
-1.121910,0.553207,0.190219,0.871269,0.690628,0.400169,0.310565,-0.215257,-0.152314,-1.240680,0.850578,-0.792196,2.004450,0.066195,-0.236294,0.347228,8.000000
1.488980,0.315796,-0.076386,0.871269,-1.456700,0.619328,-0.178352,0.861082,1.272850,1.344900,0.311941,0.407986,-0.738935,-0.355192,-0.477073,-0.797669,10.000000
0.018477,-1.227380,-1.218980,-0.809097,-1.456700,-1.645320,-0.373918,-1.454680,0.827487,-0.293850,1.039100,1.208110,0.367271,1.932340,-0.621541,1.631750,1.000000
-0.191594,-1.049320,-0.000213,0.871269,0.862414,1.167230,0.571321,0.273988,-0.538295,-0.694433,-1.654080,-1.264990,-0.252204,-0.927075,1.280620,-0.797669,3.000000
-0.101564,0.790618,0.685343,-0.758177,0.690628,1.276810,-1.351750,1.676490,0.293050,1.199230,1.039100,0.007925,-0.207956,-1.077570,-1.127180,-0.183334,10.000000
0.468630,0.553207,2.284980,0.871269,0.261163,0.911541,-0.765052,0.665384,-0.449223,0.652982,0.285009,-0.028444,-0.384949,-0.866877,-1.127180,-0.797669,6.000000
0.408609,-0.930612,1.294730,-2.336700,1.406400,-2.375850,0.017215,-1.324210,-0.478914,0.252399,0.311941,1.426320,0.234526,1.932340,-1.127180,1.520050,9.000000
0.078497,-1.049320,0.532997,0.871269,1.148720,0.728908,0.571321,0.143522,-0.686750,-0.512350,-1.654080,-1.301360,-0.252204,-1.047470,1.280620,-0.797669,3.000000
1.614710,0.402733,0.381665,0.797872,-0.510252,-0.103551,1.097750,1.052760,0.846174,1.646520,0.809839,0.084813,0.013186,-1.004530,-1.143680,-0.516597,10.000000
0.198538,-0.574496,1.904110,0.871269,0.919676,0.765435,0.506132,0.045673,-0.182004,-1.022180,-1.654080,-1.301360,-1.225660,-0.987273,1.280620,-0.741820,2.000000
0.198538,0.137737,-0.571511,0.871269,-0.826814,0.107957,0.538726,1.317710,1.005630,0.907898,1.039100,-0.646719,-0.075211,-1.077570,-1.127180,-0.713896,10.000000
-0.851818,0.909323,-1.371330,-0.096214,-1.456700,-0.403415,-0.536891,-0.182641,0.797796,0.434482,1.039100,0.589831,1.119490,-0.294994,0.726823,-0.797669,5.000000
0.708711,0.315796,1.028120,-1.114620,1.377770,1.276810,-1.384350,0.861082,-1.191500,0.798648,-1.654080,-1.301360,2.004450,-0.325093,-0.717853,0.905714,9.000000
1.879110,0.909323,0.609170,0.871269,-0.912707,0.363642,-1.677700,-0.052176,-1.339950,-0.876516,0.015690,-1.301360,0.588512,-0.656183,-0.766009,-0.462577,7.000000
0.378599,0.909323,-0.457251,-0.656336,0.805152,-0.987840,0.440943,-1.454680,-1.696240,-1.058600,-1.115450,0.335247,-0.783183,1.480850,1.280620,1.883060,6.000000
1.225770,-0.004403,-1.204060,0.797872,-1.101510,0.011258,1.097750,-0.151742,0.418691,-1.228130,-1.559980,-0.564453,-0.952521,0.756382,1.224070,1.667970,9.000000
0.920178,0.945581,1.363300,-0.204307,1.232410,1.159350,0.208183,1.407020,1.245160,1.161190,0.863094,0.008429,-0.124772,-0.700921,-1.143680,-0.824677,10.000000
-1.121910,0.078385,-0.495338,0.871269,-0.139671,0.436696,-0.276135,0.013057,-0.775823,-0.658016,-0.738401,-1.301360,0.500015,-1.047470,1.280620,-0.741820,3.000000
-0.521706,0.909323,-1.333240,-0.248975,-1.456700,-0.366889,0.408348,0.600151,1.272850,1.781900,0.527396,0.698939,0.278774,-0.325093,-0.043671,-0.797669,5.000000
-1.121910,-1.761550,0.685343,-0.299895,1.406400,1.276810,1.223210,1.709110,0.174287,1.417730,-0.657606,0.480724,-1.933640,-0.355192,-1.127180,-0.797669,2.000000
-0.885614,-0.682964,-1.581610,-2.876780,-0.665847,-2.552800,0.603544,-1.249960,1.245160,0.339861,1.022860,1.956230,0.059172,2.031520,-0.812199,1.611960,1.000000
1.879110,-0.159026,0.761516,-0.248975,-0.569135,1.240280,0.995048,1.806960,1.272850,1.417730,0.419668,0.298878,-0.606190,-0.475589,-1.127180,-0.797669,10.000000
1.879110,0.553207,0.875776,0.871269,-0.597766,0.217536,-1.416940,-0.182641,-1.518100,-1.022180,-0.118969,-1.301360,-0.030963,-0.505688,-1.127180,-0.518426,7.000000
1.879110,0.909323,1.561330,0.820349,-0.082409,0.327116,-1.058400,0.078290,-1.696240,-0.694433,-0.846129,-1.301360,-0.163708,-0.325093,-0.934554,0.012136,7.000000
-0.641747,0.434501,-1.523670,-0.656336,0.490211,-1.060890,0.538726,-1.454680,-1.250880,-0.330267,-0.226696,0.989892,2.004450,1.932340,-0.308528,1.771370,9.000000
-0.341645,0.197090,0.799603,0.871269,1.406400,1.057650,1.190610,0.730616,1.183780,0.215983,0.446600,-0.683089,-0.650438,-0.896976,-1.127180,-0.797669,4.000000
-1.163430,-5.840020,-0.486706,-3.711930,0.174366,-0.792404,0.900065,1.052760,1.245160,2.505180,0.596821,1.306960,0.427060,0.027731,0.040194,-0.824677,2.000000
1.003520,-0.750820,0.343910,0.797872,-1.225990,0.317414,-0.121285,0.485933,0.817675,1.011860,1.102740,-0.488069,0.381074,-1.004530,-1.143680,-0.796670,10.000000
0.378599,0.909323,-0.876203,-0.248975,-1.456700,-0.695628,-1.514720,-0.965433,-0.092932,-1.240680,1.039100,-0.683089,0.588512,-0.114400,-0.501151,-0.518426,7.000000
-1.121910,-0.218379,-0.228732,0.871269,0.490211,0.655855,0.147593,0.241371,-0.983659,-0.184600,-1.223170,-0.573981,0.411519,-0.565886,1.280620,-0.797669,3.000000
1.225770,-1.090100,0.343910,0.797872,-1.474940,0.355684,0.900065,-0.116316,1.245160,-1.228130,-1.559980,-0.755414,-0.722591,0.634940,1.176720,1.415900,9.000000
-0.041543,0.612559,-1.142810,-1.216460,-0.912707,-2.010580,0.473537,-1.454680,1.272850,0.106733,0.958305,1.790010,-0.296452,1.932340,-1.127180,1.464200,1.000000
1.879110,-1.286730,1.180470,0.871269,-1.170390,0.728908,-0.895430,-0.052176,-0.033550,-1.095020,-1.654080,-1.301360,-1.269910,0.066195,0.991681,0.738168,9.000000
-0.857832,-1.632950,-1.581610,0.129753,-0.292419,1.235880,1.624890,1.973840,0.874673,1.683850,0.144159,0.734080,-0.538647,-0.184793,-0.078194,-0.824677,8.000000
-0.761788,-1.583490,0.837689,-0.198055,1.406400,1.276810,1.190610,1.317710,0.144596,1.089980,-0.307492,0.226140,-1.314160,-0.445490,-1.127180,-0.797669,2.000000
0.168528,0.553207,-0.952376,-0.860017,0.032115,-0.987840,-1.025810,-1.454680,-1.547790,0.033899,-1.654080,1.717270,-0.561942,1.932340,1.280620,1.938910,6.000000
-1.163430,-0.343684,-0.146909,0.797872,1.139050,1.274150,0.998906,0.804770,0.361694,0.003864,0.117531,-1.251910,-0.262730,-0.366956,1.224070,-0.068481,8.000000
-1.121910,-2.177020,-0.152559,-1.012780,0.490211,0.692382,1.581750,1.806960,0.857177,1.490560,0.285009,0.517093,0.146030,-0.355192,0.197109,-0.797669,2.000000
0.348589,0.909323,-0.990462,-0.503576,-1.456700,-0.951314,-1.351750,-1.291600,0.203977,-1.240680,1.039100,-0.392135,0.101782,0.246789,-1.103100,0.263455,7.000000
-1.163430,0.945581,-0.297930,-0.259983,0.018771,-0.945482,-0.220126,-1.568800,-1.177240,-0.929462,-1.187200,-0.067955,0.059172,-0.032990,1.224070,0.015541,8.000000
-1.135650,-1.497240,-0.486706,0.797872,-0.416895,0.470493,-0.747274,-0.435153,-1.604720,-1.190790,-1.346970,-1.251910,-0.078786,-0.943805,1.224070,-0.768663,2.000000
1.458970,0.909323,0.114046,0.005626,0.576104,0.034903,1.581750,1.382940,0.768105,1.199230,0.392736,0.153402,-0.296452,-0.565886,-1.127180,-0.797669,10.000000
1.879110,0.909323,1.294730,0.463908,-0.196933,-0.074676,-1.058400,-0.410955,-1.043040,-1.240680,0.150350,-1.083150,-0.738935,-0.355192,-1.127180,-0.658047,7.000000
-1.121910,-0.277732,-0.152559,0.871269,0.862414,0.984594,-0.080568,0.665384,0.857177,0.689399,1.039100,-0.428505,0.101782,-0.957174,-0.982710,-0.797669,4.000000
1.879110,0.731265,0.990035,0.871269,-0.597766,0.838488,-0.895430,0.339220,-0.092932,0.907898,-0.011241,-0.319397,-0.738935,-1.077570,-1.127180,-0.769744,6.000000
-1.121910,0.493854,-0.038300,0.871269,1.120090,0.875014,1.158020,0.013057,0.857177,-1.240680,-0.549878,-0.828565,-0.429197,0.005997,1.280620,0.431001,8.000000
1.614710,0.945581,1.703100,-0.037277,0.267723,-0.103551,-0.681381,-0.116316,-1.234240,-0.593465,-0.468268,-1.251910,-0.538647,-0.549118,-1.143680,-0.432575,7.000000
-0.441111,-0.207972,1.136770,0.797872,1.139050,0.087797,0.175236,0.025390,1.245160,0.526526,0.756585,-0.679030,-0.906535,-1.004530,-1.143680,-0.152503,4.000000
0.378599,0.849970,-0.723857,-0.147134,-1.456700,-1.024370,-0.862835,-1.454680,0.560268,-0.658016,1.039100,0.808046,1.075240,1.932340,-0.428918,1.855140,1.000000
-1.121910,-0.693201,-0.381078,0.871269,0.490211,0.801961,0.147593,0.208755,-0.953968,-0.439517,-1.600220,-1.228630,-0.163708,-0.957174,1.280620,-0.797669,3.000000
-0.221604,0.671912,-0.342992,-1.063700,0.261163,-1.426160,-0.895430,-1.454680,-1.458710,0.033899,-1.654080,1.462690,-0.871679,1.932340,1.280620,1.994760,6.000000
-0.731777,-0.396437,0.152133,-1.827500,-0.425980,-2.375850,-1.677700,-1.454680,-0.271077,0.179566,1.039100,1.389950,1.340730,1.932340,-0.645619,1.408350,9.000000
1.531370,0.131309,-0.033643,0.797872,-0.510252,-0.294899,1.559000,0.804770,1.245160,2.169180,1.022860,0.504927,0.886921,-0.943805,-1.143680,-0.824677,10.000000
