-1.012940,3.093010,-2.761460,-1.102400,-0.401518,-0.312109,-1.020300,-1.239550,-0.584545,-0.787262,0.313446,2.000000
-0.301928,0.711932,0.130627,-0.077171,0.788524,-0.253310,0.273879,0.448902,-0.584545,-0.173903,-0.905451,4.000000
-0.064924,1.704050,-0.282528,1.066350,2.207420,-0.723701,-0.973236,0.993887,-0.650770,-0.436771,-0.742932,3.000000
-0.064924,0.017450,0.213258,0.317146,-0.035351,-0.429707,-0.361444,-0.410369,-1.114340,-1.050130,0.719745,4.000000
-0.538932,-1.272300,0.543783,-0.964385,-0.172664,-0.723701,-1.208540,-1.440160,-0.518320,-0.261526,1.369820,5.000000
-0.301928,-0.478608,-0.117266,-0.924953,-0.996539,-0.547305,-0.855584,-1.065690,0.673728,0.965190,1.044780,4.000000
0.646087,-0.776244,-0.365159,-0.924953,0.056190,-1.135290,-0.902645,-0.534078,0.607503,-0.349149,0.069666,4.000000
0.172079,-0.577820,-0.447790,0.829759,-0.309976,-0.194512,-0.502627,-0.159609,-0.915669,0.527077,0.801005,5.000000
-0.183426,0.315085,-1.274100,0.257999,-0.126893,1.275460,1.450400,0.545862,-0.120971,-0.436771,-0.905451,4.000000
-1.249940,0.711932,-0.365159,-0.629215,-0.538831,0.334678,0.297410,-0.945324,1.071080,0.789945,0.909351,5.000000
-1.012940,-0.776244,-0.695684,-0.865805,-0.218435,-0.312109,-1.020300,-1.085750,0.541278,0.614700,0.475966,4.000000
0.409083,-0.379397,-0.530422,0.987486,-0.538831,0.275879,0.838611,1.237960,0.077704,-0.436771,-1.230490,3.000000
-1.131440,-0.875455,0.295890,-1.102400,-0.859227,-1.899680,-2.761550,-1.446840,-0.650770,-1.575860,0.232186,3.000000
-1.249940,3.192230,-2.761460,-1.003820,-0.081122,2.157440,1.379810,-0.671160,2.461800,-0.524394,0.313446,3.000000
-1.368450,-0.180973,-0.282528,-0.905237,-0.309976,-0.312109,-0.784992,-1.363260,1.932000,0.264209,1.613600,5.000000
1.238600,-0.677032,0.461152,-0.865805,0.513899,-0.841299,-0.008486,-0.758090,-0.915669,0.264209,0.313446,3.000000
1.475600,-0.577820,0.791676,-0.964385,-0.081122,-0.429707,-0.220261,-0.076023,0.210154,-0.349149,0.394706,4.000000
-0.894438,1.207990,-0.199897,-1.082680,0.101961,-0.723701,0.744489,-0.343500,0.210154,2.454770,-0.824192,4.000000
-0.538932,-0.776244,-0.117266,-0.648931,-0.218435,-1.017700,-0.290852,-0.878455,1.600880,-0.612016,1.207300,4.000000
0.764589,-0.280185,-0.117266,0.356578,-0.996539,1.040260,1.662180,0.535832,-0.452095,-0.261526,0.232186,4.000000
-1.249940,0.017450,2.692190,0.534021,-0.309976,-0.547305,0.485654,0.826714,3.124050,0.527077,0.232186,3.000000
-0.657434,0.017450,-0.778315,0.405868,-0.676143,-0.194512,0.791550,0.592671,1.335980,0.702322,-0.661672,5.000000
0.290581,-1.173090,0.213258,0.849475,-0.081122,-0.900098,-1.137950,0.626106,-0.187196,-0.436771,0.313446,5.000000
-0.064924,-0.180973,0.709045,-0.924953,0.147732,0.334678,-0.384974,-0.343500,1.865780,-0.086281,-0.011593,6.000000
-0.183426,-0.081762,2.940080,-1.023530,5.960630,0.040684,-0.761462,-0.383622,-1.511690,-0.524394,-1.067970,4.000000
-0.183426,0.017450,-0.199897,0.198851,-0.218435,-1.664480,-1.349720,-0.497299,-0.981894,-0.173903,0.719745,6.000000
0.409083,0.116662,0.543783,1.421230,-0.035351,1.804650,2.179850,1.227930,-0.716995,0.877568,-0.742932,4.000000
0.053578,-0.280185,-0.778315,-0.905237,0.330815,-1.723280,-0.408505,-0.343500,0.276379,1.841420,0.719745,3.000000
-0.538932,0.017450,0.791676,0.139704,-0.035351,1.451860,1.944540,0.392063,-0.650770,-0.349149,-0.905451,4.000000
-0.064924,0.215874,0.130627,-0.708078,-0.355747,-1.488090,0.603306,-0.945324,-0.650770,0.351832,1.207300,4.000000
-1.131440,0.910356,-0.117266,-0.944669,-0.767685,0.334678,-0.855584,-1.627390,1.468430,0.527077,1.776120,5.000000
0.883091,-0.478608,2.526930,1.283220,-0.584602,1.099060,0.744489,1.328230,-1.246790,0.351832,-1.393010,3.000000
-0.657434,-0.379397,1.783250,0.336862,-0.264206,1.863450,1.826890,0.646166,0.342604,0.088964,-1.067970,3.000000
0.053578,-0.180973,-0.530422,-0.432056,-0.676143,-0.900098,-1.373250,-1.048970,-0.452095,-0.874884,0.801005,4.000000
-0.420430,0.414297,-1.769890,1.007200,-0.584602,-0.018115,0.626837,1.127630,0.210154,-1.488240,-1.230490,3.000000
0.053578,0.414297,-1.439360,-0.984101,0.239274,-1.194090,-0.996767,-0.009153,0.210154,-0.962507,-0.824192,2.000000
0.527585,-0.974667,-0.365159,-1.023530,-0.081122,-1.370490,0.109166,-0.744716,0.077704,-0.086281,0.638485,5.000000
-0.657434,-0.180973,0.709045,0.139704,-0.035351,1.569450,1.662180,0.472306,0.077704,0.351832,-0.824192,4.000000
1.831110,-0.974667,0.709045,-0.254614,-0.447289,-1.664480,-1.443850,-0.042588,-0.187196,0.264209,0.963524,3.000000
0.290581,-1.073880,0.378521,0.198851,0.285045,0.805069,1.026850,0.592671,1.071080,0.264209,-0.742932,4.000000
-0.775936,0.513509,-0.365159,-1.003820,-0.172664,-0.547305,-0.008486,0.525802,3.852520,1.315680,-0.824192,3.000000
0.409083,-0.478608,0.461152,1.539530,0.559670,0.805069,1.262160,1.294800,-1.379240,-0.086281,-1.230490,5.000000
0.053578,0.215874,-0.034635,-0.451772,-0.493060,-0.547305,0.391532,-0.510673,0.408829,2.630020,1.451080,6.000000
-0.420430,-1.371510,-0.117266,-0.727794,-0.401518,-1.017700,-1.161480,-0.544108,1.402200,2.191910,0.801005,5.000000
-0.538932,0.315085,1.617990,0.474873,0.513899,0.040684,1.944540,0.799966,-0.120971,-0.436771,-1.149230,3.000000
-0.538932,-0.180973,-1.026210,0.139704,-0.264206,-0.018115,0.556245,0.525802,1.335980,0.789945,-0.499152,4.000000
-1.012940,-0.180973,-0.365159,-0.648931,-0.218435,0.099483,0.132696,-1.533770,0.210154,-0.874884,1.857380,5.000000
-0.301928,-1.569940,-0.695684,-0.984101,-0.309976,-0.841299,-0.173200,-0.965385,0.077704,-0.349149,0.557225,5.000000
0.172079,-0.677032,-0.447790,0.455157,-0.035351,0.099483,1.968070,0.458932,0.408829,0.439455,-0.092853,4.000000
3.016130,-1.073880,1.783250,-0.944669,0.147732,-1.252890,-1.043830,0.291759,-1.114340,1.052810,-0.174113,4.000000
-0.301928,0.067056,1.287460,0.987486,-0.493060,1.275460,-0.032017,1.100880,-0.716995,0.439455,-1.311750,4.000000
-0.183426,-1.669150,-0.613053,1.657830,0.330815,0.511075,-1.020300,0.913644,0.077704,-1.225370,-0.580412,4.000000
-0.657434,-0.478608,-0.943577,2.180300,0.376586,0.393477,0.297410,1.505440,-0.452095,0.965190,-0.986711,4.000000
0.883091,0.662326,-0.613053,-0.885521,-0.126893,-1.194090,-0.102608,-0.142892,-0.716995,-0.962507,-0.824192,3.000000
0.527585,-0.280185,0.626414,-0.905237,-0.401518,0.981465,0.626837,-0.978759,0.673728,-0.874884,1.369820,5.000000
1.001590,0.017450,0.130627,1.756400,0.468128,-0.253310,-0.502627,1.930060,0.541278,0.088964,-0.742932,3.000000
-0.538932,-0.379397,1.287460,-0.116603,0.330815,-0.606103,-0.432035,0.057716,-1.180570,4.294850,-0.011593,4.000000
-0.657434,-0.180973,1.287460,-0.964385,0.285045,-0.076914,-0.102608,-0.544108,-1.313020,1.052810,-0.580412,4.000000
-1.249940,-0.081762,-0.613053,-0.570067,1.154690,-0.547305,-1.632090,-1.366600,-0.584545,-0.962507,0.801005,4.000000
-1.131440,0.017450,0.047996,-0.550352,-0.264206,0.863868,1.309220,-0.945324,0.806178,0.264209,0.882265,4.000000
-0.420430,0.215874,-0.530422,-0.471488,-0.355747,0.099483,-0.973236,-1.259610,0.077704,0.965190,1.694860,6.000000
-0.894438,0.017450,-0.117266,-0.767226,-0.172664,-0.723701,1.885720,-0.176327,0.541278,0.965190,-0.580412,3.000000
-0.657434,-0.081762,0.378521,-1.082680,0.239274,-1.664480,0.038574,-0.477239,1.733330,0.088964,-0.011593,5.000000
0.883091,-0.974667,-0.447790,0.139704,-0.218435,-0.370908,-0.667340,0.833401,0.077704,-0.612016,-1.067970,4.000000
-1.723950,1.356810,-1.191470,-0.944669,-0.309976,-0.488506,-1.185010,-0.460521,2.329350,-0.699639,-0.417892,5.000000
-1.960960,0.315085,0.213258,-0.254614,-0.676143,0.628672,0.156227,-1.446840,-0.319645,-1.575860,1.532340,5.000000
-0.657434,-0.379397,3.353240,-0.984101,5.777550,-0.664902,-0.714401,-0.276631,0.541278,-0.874884,-0.499152,4.000000
0.053578,0.116662,-0.117266,-0.116603,-0.264206,-1.135290,-0.620279,-0.343500,-0.981894,0.789945,0.557225,3.000000
-0.538932,0.215874,-1.439360,0.218567,0.193503,1.157860,1.238630,0.626106,-0.120971,0.001342,-1.230490,3.000000
-0.183426,-0.180973,-0.365159,-0.116603,-0.950768,-0.547305,-1.514440,-0.376935,0.607503,0.351832,0.394706,4.000000
0.290581,0.017450,-0.199897,-0.964385,0.330815,-0.900098,-0.949706,-1.115840,-0.253420,0.088964,0.719745,3.000000
0.172079,-1.470730,0.295890,1.273370,-0.172664,0.040684,-0.784992,0.596014,-0.915669,0.527077,0.150926,4.000000
-0.064924,-1.272300,0.626414,1.283220,-0.081122,2.598430,1.026850,1.134310,0.342604,2.542400,-0.255373,4.000000
1.594100,-0.776244,0.378521,-0.570067,0.330815,0.334678,0.838611,-0.323439,0.210154,-0.699639,0.882265,3.000000
-0.301928,0.513509,-0.117266,1.815550,0.376586,1.569450,2.085730,1.107560,0.408829,0.614700,-0.092853,3.000000
1.001590,0.017450,-0.034635,0.060840,-0.401518,-0.194512,0.391532,0.358628,1.335980,1.140440,0.150926,5.000000
-0.538932,0.910356,0.295890,-0.303903,-0.218435,0.246480,1.838660,0.097838,-0.584545,0.088964,-0.580412,4.000000
1.712600,-1.371510,0.047996,-1.043250,-0.172664,-1.664480,-2.149760,-0.209761,1.865780,-0.787262,-0.255373,4.000000
1.712600,-0.974667,-0.282528,-1.043250,-0.584602,-0.900098,-1.914460,-0.982102,-1.114340,0.176587,0.394706,4.000000
3.608630,7.210300,1.039570,-0.984101,0.010419,-0.076914,1.097450,0.860148,-1.114340,0.001342,-0.255373,2.000000
-0.183426,1.307200,-0.530422,-0.747510,-0.584602,-0.606103,-1.255600,-1.059000,-0.915669,-1.313000,0.963524,4.000000
0.290581,0.116662,-0.447790,0.573453,0.101961,0.863868,0.062105,0.291759,-0.385870,0.001342,-0.174113,4.000000
-1.486950,-0.180973,-0.613053,-0.136318,-0.676143,-1.370490,-1.373250,-0.577543,0.408829,-0.962507,0.232186,3.000000
-2.553460,-1.321910,-0.365159,-1.062960,-0.172664,-0.018115,-1.137950,-1.079060,3.786300,0.001342,0.638485,4.000000
-0.064924,-0.180973,0.874307,0.356578,0.010419,0.981465,1.050390,0.606045,0.077704,0.176587,-0.905451,3.000000
0.172079,2.001680,-1.769890,-0.372909,0.193503,-0.723701,-1.232070,-0.015840,-2.173940,-1.225370,-1.230490,3.000000
-0.420430,1.009570,-0.613053,-0.234898,-0.172664,-0.135713,-0.620279,-1.122530,-0.849445,0.088964,1.451080,5.000000
0.646087,0.612720,0.709045,-1.043250,-0.584602,-1.076490,0.768020,-0.778151,-0.452095,0.351832,0.638485,4.000000
-1.012940,-0.280185,-0.447790,-0.826374,-0.904997,1.099060,-0.290852,-1.413410,1.600880,1.403300,1.938640,6.000000
0.883091,-0.974667,1.039570,0.750895,0.422357,1.334260,-0.079078,0.927018,-0.319645,-0.524394,-0.499152,4.000000
0.172079,-1.272300,-0.365159,1.973280,0.559670,0.569873,-0.667340,1.261360,-0.253420,-1.050130,-0.661672,4.000000
-0.183426,-0.974667,-0.282528,0.001693,0.101961,0.275879,2.650460,0.525802,0.673728,0.264209,-0.417892,3.000000
0.764589,0.513509,-0.117266,0.928338,-0.447289,-0.606103,-0.455566,0.726410,-0.253420,-1.313000,-0.011593,4.000000
0.409083,-0.478608,0.378521,1.559250,0.559670,1.157860,1.309220,1.294800,-0.650770,-0.436771,-1.230490,4.000000
-0.301928,0.513509,0.626414,-0.865805,-0.859227,-1.252890,-1.396780,-1.135900,0.541278,1.228060,1.532340,4.000000
-1.249940,0.811144,-0.117266,-0.924953,-0.584602,-0.782500,-0.996767,-1.413410,-1.048120,-0.962507,0.557225,4.000000
1.357100,0.017450,0.709045,0.139704,-0.035351,0.334678,0.720959,0.626106,-0.120971,-0.524394,0.069666,3.000000
-0.775936,-0.776244,-0.613053,0.652316,-0.721914,0.217080,-0.855584,-1.079060,-0.716995,0.614700,1.938640,5.000000
0.646087,0.315085,-0.613053,0.435442,0.101961,0.687471,1.591590,0.793279,0.475053,-1.137750,-1.149230,3.000000
-0.301928,0.315085,0.295890,-0.037739,0.285045,-1.311690,0.603306,0.666227,0.342604,-0.874884,-1.393010,2.000000
-0.894438,-0.577820,1.287460,-0.964385,0.239274,-1.017700,-1.208540,-0.410369,0.739953,-0.261526,-0.742932,3.000000
-3.619980,0.315085,-2.596200,0.928338,-0.447289,-0.900098,-0.573218,-0.517360,3.720070,-0.436771,1.532340,4.000000
0.053578,0.612720,1.287460,0.179135,-0.035351,1.510650,1.591590,0.559236,-0.650770,-0.787262,-1.230490,4.000000
-1.605450,0.612720,-0.613053,-0.826374,-1.133850,-0.253310,-0.455566,-1.617360,2.395580,0.001342,2.019900,6.000000
-0.420430,-0.577820,-1.191470,-0.372909,2.298960,-1.135290,-0.549688,-0.109457,-1.114340,-0.436771,-0.742932,3.000000
-0.775936,1.009570,-1.274100,0.198851,2.253190,-0.429707,1.332750,1.237960,2.263130,1.929040,-1.067970,2.000000
1.594100,-0.577820,0.213258,0.080556,-0.538831,-1.370490,-1.137950,0.124585,-1.180570,-0.962507,-0.011593,6.000000
-0.301928,2.795380,-1.439360,-0.648931,-0.035351,-0.429707,-1.090890,-0.009153,-0.452095,-1.225370,-1.149230,4.000000
0.883091,-0.974667,0.213258,-0.786942,0.147732,0.158281,-0.361444,0.659540,2.726700,-0.261526,-0.174113,3.000000
-1.842450,0.215874,-0.282528,-1.023530,-0.767685,-0.606103,-1.067360,-2.209150,0.806178,-0.787262,2.507460,5.000000
-1.249940,0.215874,-0.530422,-0.924953,-1.454250,0.569873,-0.808523,-1.634080,1.402200,0.614700,1.694860,5.000000
-0.538932,-0.379397,-0.613053,0.356578,0.376586,0.687471,1.026850,0.452245,-0.452095,0.088964,-0.824192,3.000000
-1.249940,-1.272300,-0.447790,-1.102400,-0.401518,0.452276,-0.267322,-0.684534,0.342604,0.176587,-0.986711,3.000000
-0.894438,-1.173090,0.047996,-0.057455,-0.538831,-0.253310,-0.573218,-0.126175,0.872403,0.789945,-0.309546,5.000000
-0.657434,-0.875455,-1.026210,-0.905237,0.147732,-0.018115,0.579776,-0.544108,0.806178,0.088964,-0.174113,4.000000
1.831110,-0.776244,0.378521,1.066350,0.422357,0.922666,0.744489,2.130670,1.004850,2.892890,-1.311750,4.000000
0.527585,-0.280185,0.461152,0.001693,-0.538831,-1.605680,-1.279130,0.057716,-0.054746,-0.261526,0.801005,3.000000
-1.368450,-0.131367,-0.447790,0.100272,-0.447289,0.628672,0.273879,-0.346843,1.137300,-0.436771,0.232186,5.000000
0.527585,-0.379397,0.461152,2.278870,0.513899,0.569873,0.250349,1.963490,0.143929,-1.137750,-1.555530,3.000000
-0.420430,1.009570,1.617990,-0.984101,4.404420,-1.782080,-1.632090,-0.477239,-0.319645,0.264209,-0.336633,2.000000
3.253130,-0.677032,-0.447790,-1.023530,-0.355747,-1.370490,-2.008580,-0.477239,-2.571290,-0.261526,0.069666,3.000000
-0.538932,0.414297,-0.530422,-0.294045,-0.538831,-1.017700,-0.384974,-0.811585,1.137300,1.929040,1.613600,4.000000
-0.301928,1.009570,-1.274100,-1.023530,-0.172664,-0.900098,-1.279130,-0.443804,0.210154,-0.349149,-0.336633,2.000000
-0.538932,-1.073880,-0.530422,-0.964385,-0.401518,-0.900098,-0.949706,-0.811585,1.799550,-0.612016,0.394706,5.000000
2.542120,2.696170,-0.282528,0.336862,-0.904997,-1.252890,-1.585030,-0.343500,-1.644140,-1.137750,1.044780,3.000000
0.883091,-1.073880,0.956938,0.948054,0.376586,1.216660,-0.032017,0.993887,-0.253420,-0.173903,-0.417892,3.000000
0.172079,0.116662,0.130627,-0.984101,-0.447289,0.393477,-0.690870,-0.948668,0.806178,1.140440,0.882265,4.000000
0.883091,0.116662,0.709045,-1.003820,-0.493060,-1.017700,-1.232070,-1.079060,-1.313020,-0.874884,0.638485,3.000000
0.053578,-0.577820,-0.199897,-0.018023,-0.767685,0.334678,-0.173200,-0.256570,-0.716995,0.001342,0.232186,4.000000
-0.894438,1.704050,-0.530422,-1.102400,-0.309976,-1.311690,-1.326190,-0.443804,0.276379,-1.488240,-0.824192,3.000000
0.527585,-1.470730,-0.530422,-0.353193,1.566630,-0.076914,0.791550,-0.076023,0.276379,-0.874884,0.475966,5.000000
0.290581,0.414297,-0.778315,1.322660,0.193503,0.981465,1.544530,1.328230,-0.584545,0.001342,-1.393010,3.000000
0.172079,2.497740,0.791676,-0.057455,-0.767685,-1.723280,-1.467380,-0.952011,-0.716995,0.088964,1.613600,6.000000
-1.605450,0.116662,-0.282528,-1.043250,-1.088080,-0.900098,-0.667340,-1.784530,1.004850,-0.962507,1.857380,5.000000
-0.064924,-0.081762,0.709045,0.179135,0.376586,1.334260,1.450400,0.512428,-0.452095,0.001342,-0.905451,4.000000
-0.064924,4.233950,-0.695684,-0.629215,0.101961,-1.488090,-1.914460,0.659540,1.137300,0.264209,-0.824192,2.000000
0.290581,-1.073880,0.791676,-1.003820,-1.042310,-0.135713,-0.149669,-1.122530,-0.518320,0.614700,0.963524,4.000000
0.883091,2.398530,1.287460,1.500100,-0.538831,0.099483,0.415062,0.592671,-0.319645,-0.962507,1.044780,5.000000
1.238600,-0.974667,0.213258,-0.096887,0.559670,-0.253310,-0.149669,0.325194,0.408829,0.264209,0.313446,4.000000
-0.657434,-0.577820,-0.530422,-0.372909,-0.447289,2.686630,0.438593,-0.410369,-0.915669,2.367150,0.150926,5.000000
-0.420430,-0.478608,-0.695684,2.150720,0.010419,-1.194090,-0.667340,1.421850,-0.253420,-0.612016,-1.067970,4.000000
0.883091,0.811144,1.287460,0.967770,0.010419,3.039420,1.944540,1.461970,-1.180570,-0.524394,-1.067970,3.000000
-0.183426,-1.470730,-0.365159,-0.215182,0.239274,-0.253310,-0.384974,0.124585,1.667100,-1.050130,-0.661672,4.000000
-0.301928,0.910356,1.122200,0.021409,0.696982,-0.723701,0.273879,0.458932,-0.319645,-0.349149,-0.742932,4.000000
0.527585,-1.073880,0.213258,0.356578,-0.813456,0.511075,-0.643809,-0.437117,-0.319645,-0.699639,1.532340,4.000000
-0.420430,-0.081762,-1.191470,-0.432056,0.010419,-1.723280,-0.573218,0.492367,0.408829,-1.225370,-1.555530,2.000000
1.949610,-1.073880,-0.199897,-1.062960,-0.996539,-1.311690,-1.114420,-0.343500,-2.637520,-1.050130,-0.336633,3.000000
0.290581,0.017450,-0.447790,0.415726,-0.721914,-0.606103,1.238630,-0.216448,-0.187196,-0.261526,1.369820,5.000000
-0.183426,0.017450,-1.604630,-0.984101,-0.126893,1.687050,0.485654,-0.677847,-0.120971,-0.874884,-0.417892,3.000000
1.120090,2.100900,1.287460,0.119988,-0.126893,-0.370908,0.250349,0.392063,0.143929,-1.400620,-0.417892,3.000000
-0.657434,-0.180973,-0.695684,0.277715,0.559670,0.511075,0.650367,0.692975,0.342604,-0.699639,-1.230490,3.000000
-1.012940,-0.081762,-1.191470,-0.924953,-1.179620,-0.664902,-0.667340,-1.413410,0.872403,-0.173903,1.694860,5.000000
-1.486950,0.612720,-0.282528,0.100272,-0.355747,-0.723701,-1.161480,-0.457178,0.408829,0.001342,0.475966,4.000000
-0.657434,-0.280185,-0.860946,1.677540,-0.309976,0.687471,0.085636,1.010600,-0.319645,-1.225370,-0.661672,4.000000
0.527585,0.414297,-0.860946,1.440950,0.193503,0.805069,1.379810,1.495410,0.077704,-0.261526,-1.474270,3.000000
0.053578,1.108780,-0.943577,-0.412341,-0.721914,-1.488090,-0.855584,-0.343500,-1.246790,3.331000,0.882265,2.000000
0.172079,-0.478608,-0.613053,0.159420,-0.218435,-0.841299,-1.137950,0.355285,0.210154,0.527077,-0.824192,4.000000
1.238600,0.711932,-0.778315,1.815550,1.200460,0.511075,2.132790,1.278080,-1.048120,0.877568,-0.011593,4.000000
-0.420430,0.414297,-0.282528,-0.806658,0.239274,-0.900098,-0.267322,-1.466910,-0.385870,0.264209,1.857380,4.000000
-1.249940,3.291440,-2.678830,0.396010,-0.218435,-0.253310,-0.808523,-1.045630,0.475053,2.016660,2.873130,5.000000
-0.894438,-0.230579,0.874307,1.164930,-0.035351,1.040260,1.379810,0.893583,0.342604,0.439455,-0.824192,4.000000
-0.894438,1.207990,-1.274100,0.514305,0.239274,-0.400308,2.838700,0.793279,0.011479,0.088964,-1.393010,3.000000
0.646087,1.307200,0.047996,-0.333477,-0.172664,-0.958897,-0.267322,0.425498,0.408829,-0.612016,-0.092853,3.000000
-0.894438,0.215874,-0.117266,-0.826374,-0.172664,0.334678,0.085636,-1.507030,0.806178,-0.436771,1.776120,5.000000
-0.183426,-1.073880,0.295890,-0.865805,-0.309976,-0.076914,-0.314383,-0.610977,0.475053,0.965190,0.232186,5.000000
-0.301928,1.704050,0.791676,0.159420,0.834295,-0.253310,1.120980,0.458932,-0.452095,-0.436771,-0.905451,3.000000
-0.775936,-0.478608,0.213258,2.131010,-0.309976,0.099483,-0.196730,1.816380,0.276379,-0.524394,-1.393010,4.000000
-1.605450,0.215874,-0.695684,-0.885521,-0.767685,-0.135713,-0.479096,-1.440160,1.137300,1.490930,1.613600,4.000000
0.409083,-0.776244,2.279040,1.933850,-0.126893,-1.252890,-0.832053,1.562280,-0.849445,-1.137750,-1.067970,4.000000
1.712600,-0.776244,3.353240,-0.382767,-0.081122,-0.135713,-0.196730,-0.544108,0.408829,-0.612016,1.369820,4.000000
0.409083,0.910356,-1.521990,-0.865805,-0.767685,-0.488506,-1.208540,-1.246240,0.739953,0.877568,1.694860,5.000000
-1.012940,-0.776244,-0.778315,-0.905237,-0.721914,-0.312109,-0.784992,-1.045630,0.806178,-0.173903,0.801005,4.000000
-1.960960,0.067056,-0.365159,-0.244756,-0.493060,1.687050,-0.008486,-1.513710,0.011479,-1.313000,1.532340,6.000000
-1.131440,-0.776244,-0.860946,-0.964385,-0.401518,0.158281,-1.067360,-1.276330,1.137300,0.001342,1.207300,4.000000
-1.960960,0.315085,-1.108840,-0.786942,-0.859227,-0.488506,-0.502627,-1.727700,2.461800,-0.349149,2.019900,5.000000
-1.131440,-0.577820,-0.365159,-0.432056,-0.401518,1.981050,0.132696,-0.631038,-0.385870,2.191910,0.232186,5.000000
-0.538932,0.315085,-0.613053,1.342370,0.010419,1.275460,1.568060,1.161060,-0.120971,-0.699639,-0.742932,3.000000
0.409083,-0.776244,-0.695684,-0.372909,-0.081122,-0.253310,-0.690870,0.291759,0.276379,-1.137750,-0.905451,3.000000
0.527585,-0.478608,-0.778315,-1.082680,-0.676143,-0.370908,-1.232070,-1.593960,-1.909040,-0.962507,1.369820,4.000000
1.120090,-0.974667,-0.199897,1.145210,0.330815,0.628672,0.038574,1.328230,-0.849445,0.351832,-1.311750,4.000000
0.646087,-1.173090,-0.282528,1.440950,0.468128,-0.135713,0.697428,1.411820,-1.909040,-0.436771,-1.474270,5.000000
-0.183426,-0.577820,0.461152,0.750895,-0.355747,1.451860,0.250349,1.077470,-0.120971,0.439455,-0.417892,5.000000
1.238600,0.662326,1.452720,1.756400,0.056190,1.099060,0.768020,1.562280,-0.650770,0.176587,-1.149230,3.000000
-1.131440,-0.379397,0.047996,-0.865805,-0.401518,0.275879,-0.714401,-1.520400,0.011479,0.088964,1.451080,4.000000
-0.064924,-1.669150,-0.530422,0.435442,-0.081122,0.569873,-0.808523,0.171394,0.077704,-1.050130,-0.499152,4.000000
-1.486950,-0.429003,-0.365159,-1.023530,0.056190,-0.135713,-0.267322,-1.012190,1.004850,0.088964,0.394706,5.000000
0.883091,-0.776244,-0.282528,1.539530,0.468128,1.040260,1.744530,1.662580,-0.319645,-0.261526,-1.311750,6.000000
1.712600,-0.776244,1.287460,-0.924953,-0.355747,0.158281,0.673898,-0.042588,-0.915669,-1.050130,-0.336633,4.000000
-0.657434,-1.768360,-0.778315,-0.077171,-0.309976,-0.606103,-0.737931,0.361972,2.660480,0.001342,-0.011593,5.000000
-0.420430,-0.677032,0.543783,0.179135,-0.218435,0.805069,-0.549688,-0.450491,0.143929,-0.524394,0.394706,4.000000
-0.538932,1.803260,-0.943577,1.638110,0.056190,0.922666,1.050390,1.420180,1.335980,0.965190,-0.011593,3.000000
1.594100,-0.776244,0.213258,0.336862,-0.493060,1.451860,0.579776,0.392063,-0.915669,-1.663490,-0.174113,4.000000
-0.420430,-0.180973,-0.199897,-1.003820,-0.538831,1.393060,0.156227,-1.533770,-0.187196,0.439455,1.532340,4.000000
0.527585,-0.875455,-0.530422,1.480380,0.513899,0.569873,0.391532,1.351640,-1.644140,-0.699639,-1.393010,6.000000
-0.064924,-0.280185,-0.530422,0.849475,1.383540,0.687471,0.368001,0.893583,-0.915669,-0.962507,-1.230490,3.000000
-1.131440,0.414297,0.461152,-0.609499,3.122840,-0.664902,0.038574,-0.209761,-0.650770,-0.349149,-1.067970,4.000000
-0.064924,0.414297,0.047996,-0.077171,0.193503,-1.782080,-0.220261,0.425498,0.011479,-0.787262,-1.149230,3.000000
-0.420430,-0.875455,-0.530422,-0.294045,-0.401518,-1.311690,-0.879114,-0.811585,-0.120971,-0.699639,1.044780,4.000000
0.646087,-0.180973,0.791676,-0.077171,-1.088080,-0.782500,-0.314383,-0.410369,-0.385870,0.527077,0.801005,4.000000
-0.894438,0.414297,-0.778315,-0.964385,-0.447289,0.158281,-0.337913,-1.413410,0.673728,-0.612016,1.532340,5.000000
-0.538932,0.215874,0.956938,-0.570067,6.921820,2.392640,0.979794,0.057716,-1.114340,-0.874884,-1.149230,4.000000
0.764589,0.116662,2.774820,0.336862,-0.401518,1.040260,0.650367,0.860148,-1.909040,-0.699639,-1.311750,4.000000
0.290581,-0.280185,-0.447790,-1.023530,-0.264206,-0.253310,-0.643809,-0.764777,-0.054746,0.351832,0.475966,3.000000
0.646087,-1.173090,-0.282528,1.440950,0.468128,-0.135713,0.697428,1.411820,-1.909040,-0.436771,-1.474270,5.000000
-1.605450,-0.379397,0.956938,-0.924953,0.010419,-0.782500,-0.596749,-0.597604,0.210154,-0.086281,-0.417892,3.000000
-0.420430,-1.073880,-0.199897,-0.964385,-0.218435,-0.076914,-0.408505,-1.038940,-0.849445,-0.261526,-0.011593,4.000000
-0.538932,0.414297,-0.860946,1.933850,0.422357,0.040684,0.885672,1.528840,0.475053,0.439455,-1.149230,3.000000
-1.486950,-0.478608,-0.695684,0.317146,-0.126893,-0.253310,-0.879114,0.087807,0.011479,-0.612016,-0.092853,4.000000
3.134630,-0.677032,1.122200,-1.003820,-0.309976,-0.841299,-0.361444,0.626106,-1.909040,1.315680,-0.824192,3.000000
0.172079,0.116662,1.700620,0.849475,0.010419,1.393060,2.250440,0.860148,-0.915669,1.052810,-0.824192,3.000000
-0.420430,-0.875455,-0.447790,-0.984101,0.010419,-0.782500,-1.137950,-1.219490,-0.054746,0.176587,0.963524,5.000000
