0.290027,-0.876292,-1.564930,-1.929980,-2.099570,0.101314,-2.399280,0.062431,-0.131141,0.443437,-1.100850,0.435093,-0.145672,0.465354,-0.183101,0.706668,-1.381850,0.289687,-1.482270,-1.726760,2.000000
0.576471,1.228410,0.726885,-0.731589,0.325459,-0.079638,0.258696,0.686251,1.323190,0.353428,0.428782,0.356438,0.762994,0.249826,0.688963,1.370720,-0.394019,1.041040,0.029124,0.209251,1.000000
-0.665831,-1.292560,-0.788996,-0.951386,1.086800,-1.729570,-1.401640,-0.225128,-0.260729,-0.813846,-0.415346,1.277230,-1.466800,-0.641454,-0.887223,-1.578300,-1.628720,-0.155193,-2.348640,0.069277,2.000000
-0.271232,-2.364410,-0.997476,-0.936659,0.655917,-1.286830,1.006810,1.078600,0.033881,-1.136450,-0.780805,-2.228700,0.196560,-1.552000,-1.608030,-1.069470,-0.252626,-1.611950,0.865588,1.124710,2.000000
-1.071230,0.287477,-0.217859,0.068256,0.624632,-0.148054,0.699286,-0.846211,-0.210958,-1.838720,-0.717901,-0.492458,0.970797,-0.358506,-1.911190,1.802910,-2.109290,-1.658990,-0.342007,-0.056049,2.000000
0.123550,-0.973190,-0.252008,-2.276150,-0.349959,-0.528590,-0.395243,-0.490069,-1.248210,1.385460,0.439568,-1.095390,0.759751,-1.209530,0.121168,0.543019,-0.242207,-1.902330,-1.674530,-0.577494,2.000000
-0.562013,-0.541447,-0.209575,0.034201,-0.875245,-0.802346,-0.420592,-0.615927,-0.138081,-0.368113,-1.372410,-1.083620,0.065003,0.584203,-0.081248,1.157310,0.909135,-0.234435,-0.155891,-0.736967,2.000000
0.090790,0.462544,-0.067090,-2.142780,-0.142363,-0.332659,-0.844854,-1.220780,-1.144650,0.763010,0.179976,-1.092610,-0.423979,-0.857164,-1.020510,-0.590013,-0.466772,1.442140,-1.587120,-0.057697,2.000000
0.482989,3.320890,-0.516820,-0.403643,-0.514231,0.004946,0.560722,-0.132649,-1.378440,-1.044050,-0.289266,0.508189,1.037220,-0.228752,-0.685084,-0.072471,-1.026490,-0.145604,-0.638195,-0.635168,2.000000
-0.929757,-0.589398,-0.233783,-2.724020,-1.506430,0.664994,-0.473185,-1.462730,-0.998076,-1.006980,-0.943957,-0.434093,-0.134555,-1.062790,-0.082538,-0.773493,-0.779171,-0.342715,0.319167,-0.933699,2.000000
-0.060645,0.535195,0.268412,-1.521950,0.835968,1.461230,0.071418,0.200419,-0.038721,0.091566,1.022830,0.153085,-2.058890,-0.489803,-0.779747,0.491497,0.476548,-0.338464,-0.143875,0.112212,2.000000
0.676320,1.106900,1.941320,0.599615,1.190690,1.842590,-0.576928,2.421360,-1.014970,0.981197,1.551630,1.567850,-0.283714,1.141560,0.325611,-1.121080,0.004933,0.980164,2.156750,-0.541517,1.000000
0.537066,-0.342494,2.341990,1.057800,0.543363,1.381770,1.283490,1.641220,1.284190,1.285540,1.269830,-0.566110,0.333026,0.913311,0.154627,-0.417746,-0.581020,2.299420,0.274495,0.342084,1.000000
0.460749,0.087077,0.171305,-0.668632,1.105680,0.662710,-0.423930,-1.061810,-1.585930,-1.416840,-0.208325,-0.124199,0.160428,0.360407,-1.095080,-0.996633,-1.789580,0.107863,-0.526746,0.801552,2.000000
-1.078520,0.187594,-1.684400,0.337203,-0.666827,-1.270390,-0.217076,-0.788663,0.795064,-1.726140,0.242517,-0.077599,-0.686444,-0.859618,0.048626,-0.332678,-0.548756,-1.383000,-0.871917,0.300888,2.000000
-1.465920,1.423110,0.143415,0.471584,-0.550533,1.478500,-0.428892,1.486640,0.629494,-0.782925,1.360380,1.574890,0.609202,-1.341190,0.368933,0.308110,1.051900,0.011795,0.162771,-0.973521,1.000000
1.106540,-0.222526,-0.033862,-0.269078,-0.991904,-0.750281,0.083326,-1.434100,0.149314,-0.134420,-0.394589,0.015972,-0.255179,0.041748,-1.092500,-1.377210,0.430392,-1.248210,-0.800278,-0.382410,2.000000
0.427251,-1.641160,0.040878,-1.898310,0.155624,-0.847013,-0.511434,1.372450,1.061550,-0.247183,-1.711310,-0.994774,0.260114,1.291580,-1.978290,-0.107684,1.166240,-0.757653,-0.808533,-0.542707,2.000000
-2.015830,1.048180,-0.508812,-0.439080,0.069338,0.277880,-0.516216,0.742704,0.070593,-1.582550,-0.360871,-0.263442,-0.801972,-0.352963,-0.061707,-0.115190,0.352612,-0.993752,-1.059780,-0.087083,2.000000
0.122628,-0.253920,0.621679,-1.206710,0.731167,1.271510,-1.230780,0.840199,-0.332235,0.314892,1.254150,-0.129850,0.444386,-1.767980,2.246440,2.298120,-0.550676,0.591821,-0.314580,-0.527052,1.000000
0.268526,-0.385922,-0.240686,-0.820226,0.044073,-1.139040,-0.517749,0.332753,-0.186209,-0.498401,-0.860659,0.609171,-1.327920,0.341234,-0.842426,-0.273187,0.127864,-1.625970,-0.374019,0.039525,2.000000
0.478652,0.986571,0.200667,1.124350,0.942412,0.540584,-0.518922,0.830440,0.924835,1.076800,0.134565,1.091570,0.821453,-0.479263,0.435207,0.339895,0.208111,-0.035424,1.004460,1.066850,1.000000
1.043600,0.187232,-0.322146,2.062530,1.057160,0.286649,-1.078590,1.779760,-0.351413,0.034772,1.333270,1.446580,0.832848,0.201123,0.926958,3.274550,0.109310,1.070530,-0.064347,-0.704102,1.000000
1.195410,0.194831,1.391540,0.591883,0.457624,-0.695109,0.165418,-0.101641,1.361180,0.867332,1.071050,0.875893,0.944486,0.829353,-0.695500,0.682019,1.066980,1.932340,-0.081408,-1.004010,1.000000
-0.548079,-0.888777,0.597563,-0.680598,0.654184,0.187725,-0.792441,-2.199190,-0.379358,-0.443166,-0.124121,0.582489,0.097892,-0.387491,-0.279884,-0.561101,-0.195411,-0.211639,-0.522527,-0.523757,2.000000
-1.227550,-0.577456,-1.530050,-0.056645,-0.800269,1.057950,-1.422470,-3.516960,-0.515613,0.577762,0.202817,-0.003298,0.305418,-1.029440,-1.525810,1.732670,0.063977,-0.546158,-1.078670,-0.717285,2.000000
-0.939632,2.170520,1.719130,3.398060,-0.102868,-0.481731,1.477990,-0.150069,0.693786,-0.187085,0.534739,0.574522,2.286080,0.567303,2.091490,0.816756,-0.374277,-0.288439,-0.520967,-0.036916,1.000000
0.215094,-0.142818,0.424243,1.591280,0.529499,0.527431,-0.934163,1.445690,0.123196,1.351690,0.336692,0.437038,0.869536,-0.037666,-1.577890,2.231220,1.291360,0.436502,-0.023620,-0.515701,1.000000
-0.278338,-0.323585,0.379233,-0.966941,1.551160,-0.584584,0.551971,-0.626324,0.571504,0.565100,0.481987,-0.174504,-0.896471,-0.619920,-0.143374,0.345455,0.900818,1.116850,0.338613,1.553880,1.000000
0.112569,-0.577546,0.256814,0.763082,-0.082619,0.706007,0.276197,0.004062,0.809950,-0.154238,0.176259,0.143913,-0.579346,0.838621,1.451990,-0.115932,0.734839,0.780339,1.244610,1.829340,1.000000
-0.749438,-0.222435,-0.081081,0.839016,-0.064560,0.242622,2.876890,0.218842,0.336345,2.418770,0.481353,0.078414,0.916044,-1.057970,-0.530046,0.555715,1.139000,-0.940833,0.805598,-0.110519,1.000000
-0.172767,0.471411,0.016670,-0.953502,-0.262306,0.683445,0.586071,1.233730,0.840726,-0.499686,0.411016,0.504761,1.647110,0.688969,-0.068804,0.196354,0.140385,0.325599,1.173330,-0.234563,1.000000
1.042400,-0.916462,-0.744906,-0.016515,0.709914,1.195330,0.699917,1.206830,0.392327,0.528399,-0.814795,0.681433,0.917341,-0.920587,-0.822793,2.733930,0.020654,-0.217610,-0.295317,0.876528,1.000000
0.165077,0.178908,0.284612,0.546967,1.452920,-0.063287,1.105960,-0.836635,-0.579905,1.091670,-0.661976,1.334480,2.515380,0.855068,0.735512,1.248860,1.492800,1.292700,0.678831,2.751020,1.000000
1.517750,0.925591,0.244112,0.638549,0.790272,1.623550,0.767666,-0.457419,-0.392418,0.244701,-0.695785,1.594530,0.152368,-0.215668,-0.110744,0.558680,-0.684208,0.506247,0.142591,2.045930,1.000000
1.140310,1.320150,-1.610490,-1.699690,0.108468,0.165985,-0.889959,-0.986024,1.579260,0.173042,-0.524929,-0.080193,0.247144,-1.756620,-0.934601,0.296990,-0.538063,0.217681,-1.727920,-1.240470,2.000000
-1.061630,-0.795318,0.343336,-0.502404,-0.912915,-0.485750,1.437840,-2.663220,0.061918,0.593176,-0.313648,0.223124,-0.743698,-0.098636,0.373818,0.258441,-1.782810,0.442473,-0.802938,-1.705980,2.000000
-0.844581,0.665478,0.372330,0.416911,1.816850,0.603976,0.914619,0.973992,-0.687119,1.346000,1.149730,0.690976,1.048800,0.155600,1.025860,1.300290,0.806586,0.945608,0.594441,0.735090,1.000000
1.123330,-1.382680,0.114789,0.502971,1.543860,1.007620,0.748180,-0.517885,-0.824835,-0.002847,-0.969879,1.344300,1.388810,1.639220,0.972954,2.276340,1.180680,0.423929,-1.394210,-1.092350,1.000000
-0.601049,-0.932024,0.180877,-0.518512,-0.789233,1.648030,-1.079400,2.163170,-1.765100,0.147902,-0.803284,-1.623640,0.560193,-0.166420,-0.919392,-0.870051,-1.468500,-1.634840,0.023070,0.456882,2.000000
0.932218,-0.720405,0.220641,-0.144269,1.618010,0.364748,0.544033,2.925620,-0.947666,-1.558870,1.142300,2.200420,0.599845,0.840893,0.926682,0.070977,0.548021,-0.037595,-0.040589,-0.046803,1.000000
0.845934,1.156210,-0.209299,-0.661637,-0.272065,1.114950,1.348710,1.305050,-1.439720,1.088180,-0.184396,1.818270,-0.171984,-0.989098,0.554296,1.074280,0.153272,1.409670,-0.686536,-0.209022,1.000000
0.785767,0.293267,-0.519213,0.382120,0.721954,1.193510,-0.874984,1.161680,-0.164383,0.452704,0.878626,-0.294941,-0.065534,1.731360,0.684631,0.428576,-0.251164,0.863109,0.592423,-0.578867,1.000000
-0.088791,-1.477220,1.075000,-1.079050,-0.613560,-0.385364,0.626034,-1.622060,-0.296071,0.414076,-0.119951,-0.488011,-0.157994,0.693512,-0.401923,-1.710630,-0.527552,1.315320,0.108468,-1.530490,2.000000
-3.928190,-0.469158,-0.422843,0.722491,0.230782,-1.067610,-0.986846,-0.689162,-1.525560,-1.017540,0.247321,-0.027942,0.141992,-0.386128,-1.023090,-0.113708,0.150531,0.780882,-2.287000,-2.313660,2.000000
1.327830,1.393070,0.099326,0.671500,0.375534,0.958389,1.349440,-0.535031,0.207944,2.069840,0.235900,0.131035,0.300230,1.303210,-0.944924,0.919616,0.001826,-0.017242,-1.819280,1.193830,1.000000
-0.274370,0.432598,-0.367156,-0.846181,0.921616,-0.316034,-0.367909,0.533761,0.627029,0.969544,1.281880,1.475480,0.924845,-0.498163,1.559370,0.384282,1.364300,0.864014,0.893840,-0.278505,1.000000
1.965690,0.294715,-2.167730,-0.325592,0.843083,0.916279,0.908846,0.369872,0.698261,1.293610,1.341980,-0.739169,1.316920,-0.347602,1.035360,0.766624,0.854479,-0.228465,-0.248719,1.639470,1.000000
1.481570,0.417850,-1.202640,0.736389,0.929277,-1.492170,1.551600,1.191230,1.456250,0.794756,0.028517,0.864220,0.749931,0.619549,2.298420,1.237920,0.564107,1.415820,1.119030,-0.348904,1.000000
-0.210049,1.284500,1.300230,1.202770,1.678850,0.396262,0.142143,0.853423,0.842644,1.190390,1.140670,0.396460,1.579660,-0.360686,0.844554,1.836360,0.321628,-0.577005,0.234410,1.747950,1.000000
0.203282,0.987475,1.480090,-0.676916,-1.779060,0.258333,-1.292660,-0.636356,-0.482828,0.567669,1.850280,-1.311990,1.757080,0.846254,-1.101710,0.866425,-0.216159,-0.595640,-0.781566,-0.366206,2.000000
0.820372,0.045097,0.042626,0.263477,-0.749373,-0.300963,0.281068,-0.095804,1.085560,2.082040,-1.128320,1.514770,-0.157809,-0.656265,-0.213887,-0.592330,-0.194223,0.107863,-0.204965,0.722914,1.000000
0.175044,1.958530,-0.273638,-1.250800,0.388942,1.007440,-0.107200,1.160130,0.227396,0.766130,-0.037107,0.806225,0.850173,0.154692,2.773310,0.164848,0.683382,-1.109360,-1.089500,1.636180,1.000000
2.472960,0.407717,0.048886,0.312812,0.748588,1.255530,0.427841,0.062431,0.037899,0.218368,-1.483530,1.123250,-0.128904,-0.648451,-1.326900,1.320310,-1.440530,-1.000630,1.698380,1.267980,1.000000
-0.027423,0.743195,1.221440,2.102390,0.219198,3.277410,-0.832405,-0.134382,-0.540362,0.357098,0.658825,1.877560,0.620042,-0.820456,-0.136184,0.191536,1.543530,1.847310,0.889896,1.507100,1.000000
-1.040310,-2.530970,-0.230101,-0.827037,-1.373900,1.283210,0.947817,-0.769784,-1.020910,-0.568041,-0.156298,0.530516,0.247329,-1.548910,0.763717,0.127781,-1.416860,1.431470,-0.631224,-0.187784,2.000000
1.348870,0.564780,1.769200,1.674670,1.847040,-0.594814,-0.605164,-0.664446,3.514960,1.116990,-0.331776,1.617420,0.434195,1.995860,0.828332,-0.513007,0.194584,2.104760,1.543270,-0.171855,1.000000
0.902965,-1.352460,0.244940,0.091359,-0.732955,1.032830,1.405370,0.958852,-1.643460,-0.481152,-1.345130,0.606670,-1.583620,-0.728229,0.110383,0.153820,-1.658970,0.194071,-0.918974,-1.314160,2.000000
0.680104,-1.145630,-0.202120,-2.606210,-0.171277,-2.210950,-0.309272,0.554738,-1.433600,-0.063128,-0.030218,-0.178117,-0.719981,-0.606018,0.086510,0.147797,-2.035990,1.281120,0.927046,-1.188840,2.000000
-0.289227,2.947780,-0.475216,0.278664,0.329929,0.605986,0.796894,0.130924,0.844835,-0.256450,-1.301710,-0.187104,-1.120490,0.635814,-0.272142,0.490385,-0.871392,2.144380,1.708570,-1.168880,1.000000
0.213249,0.100105,-1.190490,-0.965192,1.015650,-0.096445,1.014120,0.474480,1.232140,1.226910,-0.172613,0.776486,0.633661,-0.133255,-0.139502,0.391232,-0.396853,2.621910,-0.075996,0.400398,1.000000
-1.426140,1.934470,0.911527,0.727461,0.614234,-0.900267,1.517770,1.036100,1.498990,1.071660,1.948810,-0.309950,0.125501,0.186494,0.553559,0.356389,0.691790,1.217800,0.306783,-1.041630,1.000000
-1.649280,0.111233,-1.100660,1.467480,-0.752383,-0.169154,-0.241524,0.006160,-1.081270,-0.188095,-1.429240,0.285288,-0.250732,-0.953843,1.499460,0.034744,0.724602,2.490660,-0.357233,0.009132,2.000000
2.371910,0.369718,0.300075,0.789129,-0.059452,0.216954,0.534380,-1.055060,-0.950223,0.843018,1.803150,0.994107,-0.493278,0.390846,1.083190,1.064180,0.300515,1.287360,0.761294,-0.276766,1.000000
0.065320,1.394880,-0.466196,-0.377687,-0.124029,-2.379660,-0.216716,-2.253730,-0.465659,0.314892,-0.957190,-1.278730,-0.571563,-1.963160,0.922350,0.259460,-0.923032,2.062240,-1.730670,-0.140821,2.000000
-0.716863,0.390979,-1.213600,-1.325260,0.357566,-0.966308,-0.530830,-0.307209,-1.047570,-0.250578,-0.251560,0.111395,0.450501,0.572028,-1.407550,-0.319056,-0.301616,-1.430490,0.153873,0.958462,2.000000
-0.968516,-0.797489,-0.826826,-1.468660,-0.809025,-2.463520,-2.557870,-2.340190,1.595240,-1.062590,-1.629650,0.453344,-0.915741,-1.053520,-1.135820,1.110600,0.656876,-0.686913,-1.827630,-0.395776,2.000000
0.171076,0.206593,0.661350,0.733996,-1.256600,1.822220,-3.009010,0.857527,-0.965383,-2.192060,-1.989850,-1.777150,-1.300500,-0.972743,-0.401831,0.064212,0.629274,-0.175637,0.546926,-0.723327,2.000000
0.689332,-2.971940,-0.284500,-0.289143,-0.936903,0.319533,-1.184590,-0.881689,-1.033690,-1.787520,0.173631,0.127978,-1.709160,-1.030620,0.959404,-0.018076,0.297133,-1.833490,0.078657,0.352795,2.000000
0.790750,1.267310,0.338550,2.463560,0.923440,-0.463828,1.134460,0.308858,1.492690,1.643920,0.717378,0.239336,0.952361,0.405202,0.126422,3.091440,1.404330,0.017132,0.846692,0.915710,1.000000
0.298886,-0.130423,0.680495,-0.662189,0.691216,0.651201,2.221680,-0.700927,0.241460,-1.076720,0.488966,-0.190161,1.021750,-1.784340,1.950650,-0.220459,1.532290,-0.463388,-0.251838,-0.166453,1.000000
-0.371728,0.107253,0.028728,0.414426,0.113485,0.148904,0.572179,0.219845,0.210958,-1.218840,1.897330,2.281670,0.871203,0.210936,-0.219879,1.227360,-0.567859,-0.658419,1.256070,0.810432,1.000000
-1.332110,0.590746,1.566880,0.019106,0.579026,-0.166414,-0.296011,-0.573518,0.664654,-1.111120,-0.274039,-0.836167,-1.034600,-0.106541,-0.304771,-0.408201,-0.127045,0.114286,-1.197920,0.236623,2.000000
-0.219001,0.388084,-2.581010,-0.684556,-0.365739,0.256780,-0.577108,-0.150342,-0.558536,-0.435000,0.060875,0.117046,-0.561280,1.071410,0.264591,-0.563696,-2.585650,0.956101,0.188271,-0.698335,2.000000
-0.183934,0.232378,-2.093270,1.072340,0.636672,0.027874,-0.292583,-0.193937,-0.305934,1.215170,-0.196179,2.416650,0.010898,0.216933,0.321740,1.516390,0.231418,1.544990,1.574830,0.617911,1.000000
-0.076794,-0.400217,-0.812835,0.483642,-0.719091,0.134015,-1.942630,-0.099634,-0.586389,0.337187,-0.137445,0.746747,-0.869511,0.481437,-2.016640,-1.414190,-2.407250,-1.466130,-0.024537,-0.516616,2.000000
-0.528238,0.225774,-2.121800,1.659390,-0.582639,-2.075220,0.476735,-1.930780,-0.257441,-0.837426,-0.994624,-0.987640,-2.109750,-0.362867,-0.827217,-0.786188,-0.906397,-1.239440,-0.796884,-0.856251,2.000000
-0.352717,-1.624600,0.245124,-0.727079,-0.036284,-1.690390,-0.096645,1.157120,-0.288035,-1.080110,-1.413380,0.575263,-0.428519,-1.698020,-1.618720,-0.415615,0.571236,0.534560,-0.576096,-1.472080,2.000000
0.117367,-1.034530,-0.291771,-0.825380,-0.709058,0.385118,0.420805,-1.868950,-2.187200,-0.952575,-1.001150,-1.325140,0.528045,-0.626189,-0.677987,0.737990,-1.967530,-0.667284,0.068475,1.358790,2.000000
-0.138623,-0.622421,-1.348530,0.769248,-1.367880,0.456457,0.305335,0.557747,-0.514061,-1.434830,-0.219020,-0.195349,-1.076760,0.718045,0.282658,-0.129646,0.989017,-0.354746,-2.290490,0.745252,2.000000
1.486280,-0.335528,1.085860,0.240099,-0.053797,0.913905,0.532125,0.815210,0.029954,-1.119930,0.212787,-0.370909,1.814700,2.093810,0.574943,0.232958,0.367601,-0.777282,0.261653,0.025335,1.000000
0.382586,0.489144,-0.512310,-0.568399,2.749210,0.092362,0.568931,0.442560,0.149040,1.564650,-0.740289,0.598424,-0.839216,1.479850,1.351510,0.128615,-1.472880,0.422662,1.522360,0.220053,1.000000
-0.639161,-1.511870,0.652698,0.143547,0.278577,-0.481274,0.196180,-1.127750,-0.909401,-0.583547,-0.633334,0.525884,0.296802,0.399569,0.768787,0.103132,-0.314320,-0.728977,-2.109690,-0.594339,2.000000
0.498123,0.179179,1.894750,0.784343,0.158908,1.745770,-0.314143,0.209904,0.778352,-0.306822,1.749400,0.740077,0.018958,1.054150,1.205880,0.074683,0.335703,-0.421234,0.235603,0.678149,1.000000
-0.761527,-0.560899,0.886675,-1.638200,-1.594540,-0.827923,0.220446,-0.704758,0.051598,0.112211,-0.652550,-0.610950,0.712131,-0.232478,0.403130,-1.096710,0.616478,-1.084120,-0.819633,-0.796106,2.000000
-0.881586,-0.588132,1.493160,0.668278,0.559690,-0.246887,0.833068,1.012750,0.400637,1.718890,-0.660526,0.678005,-0.907032,0.575753,0.385709,-0.414225,2.262380,0.135273,0.890080,1.240420,1.000000
-2.010840,0.663397,-1.642890,-1.767250,-2.400480,-1.586070,-0.419690,-1.820790,-0.783557,-0.837426,-0.838633,-0.326904,-0.045986,-0.296809,-2.003180,-0.398472,-0.728628,1.455530,-0.738545,-1.797250,2.000000
0.229859,0.026278,1.090550,0.663216,0.691855,-0.548412,0.985344,-0.086593,-0.402372,1.155990,1.617250,1.488920,-0.038945,0.052016,1.989460,1.360520,2.488860,-0.130678,-0.223219,0.177576,1.000000
1.548660,-1.586880,-0.214086,0.991254,0.156536,-1.445770,0.229828,0.302839,-2.227570,0.086520,-1.011390,-0.072225,-1.020800,-0.468087,0.481663,0.876619,-1.390170,-1.275800,0.784960,0.882662,2.000000
-0.309437,-0.761028,-0.721527,-0.744751,-0.026342,-0.668346,-1.653770,-0.105745,0.470408,-1.055980,-0.987192,-0.350342,0.475608,-0.661263,0.627852,-0.258453,-1.462920,-1.303300,-0.063338,-0.209114,2.000000
-0.790042,0.134576,1.469590,-1.528030,-0.326701,-0.108045,-1.594240,-0.167762,-0.582919,-2.167560,-0.212404,-1.203320,-1.261960,1.025250,-1.181720,0.730113,0.332504,-2.438660,0.348519,-0.109146,2.000000
1.400640,0.688368,-1.228050,0.822633,0.183626,0.127803,0.097218,-0.259511,-0.413514,-0.463535,-0.910239,-0.200259,0.051384,0.581114,0.476224,-0.347134,-1.153540,0.289596,-1.442460,2.507230,1.000000
-0.606216,0.157918,-0.851862,-1.087880,-0.947484,-1.548990,-1.419230,-1.299480,-0.685475,-0.558958,0.805661,0.495034,-0.866917,-0.401211,-1.911740,-0.852166,-0.412299,1.816460,-1.001710,0.595666,2.000000
-1.170890,-0.313181,-1.259990,-1.060730,-0.893396,-2.639080,-0.448918,-1.068470,-0.730863,-0.371783,-1.345850,-0.941226,-1.567500,-0.678072,-0.236101,-0.493362,-0.740510,-1.178110,-0.236428,-1.374400,2.000000
-0.293288,-1.032090,-0.206262,-1.413070,0.002754,1.335270,0.006647,0.631894,0.227487,0.172584,-0.397037,-0.411117,-1.384430,-0.523786,-0.401186,-1.625100,1.043120,-1.598380,-0.368241,-0.688265,2.000000
0.148190,1.674630,0.078248,-0.778346,1.920010,1.015840,0.060863,-1.551380,-0.252145,0.518673,1.260940,-1.016920,0.822750,-1.545640,0.826396,1.096890,1.945950,0.804039,0.530415,0.525816,1.000000
-0.632055,0.575366,-0.795071,0.013307,-0.678593,0.251756,1.551150,-0.419570,-0.090228,-0.118179,-0.044176,-1.362850,-0.455849,0.595016,-0.090097,-0.443785,0.504424,-0.387221,-0.266606,-0.443471,1.000000
-0.485788,0.830865,-0.917030,2.363510,2.455330,-0.636376,0.630455,-0.430149,0.140913,0.864855,-0.852139,0.243783,0.796624,1.135840,0.011295,2.660820,2.815880,0.841489,-0.753405,1.168380,1.000000
1.178700,0.339047,-0.493349,-0.197193,0.261612,1.438030,2.115150,-0.262703,2.093690,0.135241,0.771128,1.725620,-0.113339,0.273723,0.186796,0.216092,1.819190,0.117723,1.409990,-0.479540,1.000000
-0.398766,0.178908,-0.368444,-1.823480,-0.249992,0.542959,-0.619778,1.472040,-0.927940,-0.962760,1.318500,1.305110,0.465509,1.092310,1.175460,1.043230,0.403521,-0.237059,-0.213588,-1.012980,1.000000
-1.007740,-0.758585,0.086624,0.451887,-1.716580,0.519575,0.667441,0.257420,1.442640,-0.091021,-0.298602,-1.992360,-1.243890,-1.267410,-0.515759,-0.845402,-1.588870,0.283626,1.191410,-2.240330,2.000000
0.432234,0.748443,-0.425144,-0.704805,1.202270,0.764558,0.774341,-1.408470,1.933690,0.179557,0.295179,0.218213,1.216310,-0.162331,0.501204,0.270951,-0.122476,0.964424,0.770650,2.154050,1.000000
0.772201,0.079477,0.271449,-1.936790,1.545590,0.844849,0.107773,0.118702,1.720260,-0.385913,1.126620,2.630660,-0.163553,0.262819,0.515306,2.276160,0.159396,0.511674,1.161690,1.158950,1.000000
-1.958150,-1.224890,-2.134590,-0.040906,-1.264260,-1.782640,-0.546527,-0.226131,0.854059,0.061930,-0.717539,-0.021086,-1.777530,-0.868795,0.172970,-0.759778,1.299310,-2.775170,0.145526,-0.499039,2.000000
0.913116,-0.178012,-0.171837,-1.680360,0.200135,2.146130,-0.393709,0.441648,-0.486846,0.721813,1.459900,0.224328,-0.529502,1.579520,-0.731079,0.354721,1.268790,0.579971,-0.551146,1.191450,1.000000
-0.257390,0.710444,-0.451560,-0.581929,0.347989,-0.254012,-1.494550,-0.583915,-0.336436,-1.379680,1.027550,-2.473190,-1.142260,0.931302,-1.345330,-1.736200,-1.927680,0.430532,-1.821300,-0.464710,2.000000
-2.274030,0.579889,-1.093940,-0.442669,0.180616,-0.845735,1.167930,-0.822408,-0.651503,0.713555,-0.320084,-1.661160,-1.987740,-0.478354,-0.842887,-0.323041,0.474354,-0.802340,0.507300,-0.094407,2.000000
-0.322357,-0.145804,0.357971,-0.627213,-0.592764,0.139313,-0.698532,-0.780090,-0.353149,0.946331,-1.912710,-1.237500,-2.011550,0.458903,-0.078298,-1.633340,-0.817284,0.332565,-1.807910,1.054580,2.000000
-0.514303,-0.457939,0.608240,1.184170,0.299647,1.177700,1.076820,1.770180,-0.098903,1.009460,0.685654,-1.234630,-0.352642,-0.351600,0.231685,0.779041,1.396010,-0.099289,0.880540,1.154740,1.000000
0.812990,0.724377,0.146361,0.715956,0.881939,0.285827,1.729850,2.355700,-0.255889,1.084790,0.242064,1.201810,0.026463,-0.365593,0.785839,0.264835,0.997608,0.685990,0.482075,0.477755,1.000000
0.032745,-0.868149,0.116538,-0.488966,-1.453430,-1.142510,0.067178,-0.447842,0.034155,0.031102,-1.329630,0.335315,-1.761960,0.082637,-0.015067,-1.270460,-1.251420,-0.104083,-1.174890,-1.856300,2.000000
-0.024009,-0.263420,0.115342,-0.059958,-0.231385,-0.457342,-0.309001,1.118820,1.946020,1.309490,1.060000,-0.048879,0.349703,0.449635,-1.696060,1.082520,0.750468,0.803768,1.701410,0.114043,1.000000
-1.374280,-0.558547,1.158480,1.264620,0.003210,1.578340,1.131760,0.847313,1.112410,0.270575,0.841827,0.786306,1.016380,0.436005,-0.301914,0.919338,0.467682,2.101860,-0.142407,1.099350,1.000000
1.036130,-1.147170,0.770791,0.566664,-0.149751,0.789129,-0.781706,-1.312530,0.315067,1.359680,-0.022695,-0.460403,1.039170,0.339781,0.260075,0.653107,0.794156,0.768941,-0.397227,-0.101639,1.000000
0.164893,0.261511,-0.734966,-1.766230,0.462185,2.045280,0.692881,2.170190,-0.607028,-0.282783,-1.367150,-0.485232,1.051680,0.614461,0.615224,0.352497,-1.023750,-0.808762,1.887620,1.432120,1.000000
-0.132809,0.215821,-0.012876,0.366012,0.743480,1.114310,0.539252,-0.135659,-0.191597,-0.634286,0.617947,0.999665,-0.783721,2.273540,1.008530,0.471018,0.703946,0.737642,1.335050,1.241430,1.000000
-0.153019,-0.256092,-1.875210,0.146400,0.222573,-1.253580,-0.467141,-1.056800,-1.258530,0.603453,-0.888304,-0.116509,-0.808643,0.301800,-1.713480,0.504656,0.955931,-0.377813,-1.154440,1.560740,2.000000
1.427030,1.576460,-0.119372,-0.337741,0.381189,0.734323,0.754675,0.622409,-0.094429,2.025980,0.043472,-1.448170,1.191660,0.476348,-0.043364,0.427001,1.227840,0.055668,0.327789,0.672290,1.000000
-1.246560,-0.338423,-0.882881,-1.717270,-0.471088,-1.219510,-0.428531,0.448488,-1.284100,0.824667,1.104860,-0.550268,-1.941050,-0.805281,-0.360998,-1.328290,-1.433860,-1.915710,-0.155341,-2.247020,2.000000
3.175960,0.478649,0.814144,1.971780,-0.577258,-0.132525,-0.924871,0.238541,0.222191,0.768515,-0.445982,0.018103,0.429841,-0.179504,1.174910,-0.672115,0.928785,-0.063376,0.311278,-0.087266,1.000000
1.447340,0.989556,0.458115,0.965850,1.910440,-1.004580,-0.089789,2.002660,0.874150,0.867699,-1.457970,-1.361090,0.133376,1.681470,2.922910,1.127650,1.611160,-0.324533,0.378514,0.338239,1.000000
-1.462590,0.533657,-0.627826,-1.260280,-1.339240,-1.182520,0.057255,-0.267445,0.653147,1.314990,0.855060,-0.317917,0.409088,0.880328,-0.456030,-0.274669,-1.707320,-0.564974,-1.324230,-0.134962,2.000000
