-1.018140,-0.815800,-0.192050,-0.191987,1.814300,1.833090,0.733990,2.129590,-1.790880,0.578155,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,1.339750,1.432650,1.503340,-1.451140,-1.704730,-1.193600,1.976870,1.863150,1.786150,-0.247945,0.205053,1.221320,3.000000
-0.434300,-0.528436,-0.733768,-0.733787,-0.348630,-0.318235,-0.166398,-0.383780,-0.421627,0.096639,1.582810,1.223640,-1.223640,1.293650,0.257196,-1.317950,0.968547,-0.465749,0.059485,0.796196,0.879577,-0.670007,-0.697006,-0.713271,0.166536,-0.300436,-1.050580,7.000000
1.201990,1.189720,-0.895357,-0.895369,-0.342825,-0.271755,-0.128882,-0.375471,0.698672,-0.170869,-0.450693,-0.816812,0.816812,0.749051,-0.225934,1.295310,-0.020539,-0.408084,-0.728506,0.033840,0.879577,-0.514606,-0.460508,-0.091497,0.701806,0.170099,-0.267550,7.000000
-0.532247,-0.558579,-0.650000,-0.649846,0.573889,0.976546,0.663647,0.675214,0.356358,0.150141,-0.734277,-0.816812,0.816812,4.016670,0.343279,1.862110,-1.575550,0.010836,-2.043880,0.259644,0.879577,1.513710,0.679207,2.425310,1.543150,0.127751,1.221320,7.000000
0.428016,0.377864,0.362683,0.362660,-0.333151,-0.324875,-0.152330,-0.364742,0.200761,0.203643,-0.685861,-0.816812,0.816812,-0.703223,1.611500,-1.874550,0.498538,-0.416564,1.013540,0.558867,0.879577,-0.325616,-0.532558,-0.380264,0.420894,0.101535,-0.717393,6.000000
-0.831849,-0.872067,-0.395237,-0.395159,0.370927,0.408835,0.344759,0.311600,-0.203791,-0.331374,-0.699694,1.223640,-1.223640,-0.158620,-0.428796,1.040330,-1.198140,0.009140,-1.705170,-0.002016,0.879577,1.379860,0.679207,1.911610,1.339100,-0.796515,1.221320,2.000000
-0.904829,-1.008720,-0.365226,-0.365240,-0.325605,-0.285035,-0.128882,-0.356081,0.543075,0.203643,-0.589027,-0.816812,0.816812,-0.703223,-0.620981,0.424712,0.255417,-0.369075,0.020024,0.339038,0.879577,-0.213059,-0.273220,-0.011822,0.552466,0.107585,0.212046,7.000000
2.008610,2.031710,-0.826673,-0.826685,-0.327540,-0.298315,-0.140606,-0.361744,-0.172672,-0.224371,1.202400,-0.816812,0.816812,3.109000,-1.090430,-1.038190,-0.181021,-0.440308,-0.267714,0.796196,0.879577,-0.239804,-0.532558,-0.091497,0.788656,-0.354212,-0.380085,1.000000
1.102120,1.083210,0.542336,0.542314,-0.333925,-0.321555,-0.147640,-0.363876,0.636433,0.257144,-0.672027,-0.816812,0.816812,-0.703223,-0.102482,-0.832013,0.107847,-0.416564,0.778830,0.796196,0.879577,-0.338545,-0.532558,-0.225096,0.632327,0.381839,-0.553011,6.000000
0.416493,0.357769,-0.332458,-0.332475,-0.345147,-0.328195,-0.147640,-0.381004,-0.017075,-0.759388,1.181650,1.223640,-1.223640,0.385982,2.119320,-0.740946,-0.630001,-0.482709,0.020024,0.796196,0.879577,-0.571646,-0.898205,-0.225096,1.031630,-0.527637,-0.902103,1.000000
-0.987412,-1.107180,1.392170,1.392140,-0.350758,-0.318235,-0.164053,-0.384887,0.418597,-0.170869,1.292310,1.223640,-1.223640,-0.176774,-0.875559,-0.271768,0.732067,-0.462357,0.059485,0.796196,0.879577,-0.740102,-0.697006,-0.636898,0.294513,0.084730,-1.015230,6.000000
-1.091120,-0.793695,-0.742324,-0.742235,3.717960,3.406750,1.205290,4.584430,-1.977600,0.952667,-0.395360,-0.816812,0.816812,-0.703223,-1.092430,0.823950,1.298370,2.095260,-1.715040,-2.021020,-1.193600,2.322270,2.090300,1.990180,-0.320619,0.516278,1.221320,3.000000
0.721857,0.687333,-0.147862,-0.147885,-0.345727,-0.321555,-0.166398,-0.382390,-0.608344,-0.598883,1.596650,1.223640,-1.223640,-0.340155,1.775660,-0.729289,1.299840,-0.435220,1.053000,0.796196,-1.193600,-0.586856,-0.460508,-0.713271,-0.319820,-0.727279,-0.917716,6.000000
-1.031580,-0.962496,-0.492830,-0.492685,0.468442,1.189020,0.696473,0.532292,-0.079314,0.952667,-0.727361,1.223640,-1.223640,-0.158620,-0.939286,3.282760,-0.831434,0.750306,-1.591310,-0.057506,0.879577,1.448310,1.423370,2.376230,1.140640,-0.010049,1.221320,2.000000
-0.605227,-0.679152,-0.803290,-0.803276,-0.205260,-0.069238,-0.006955,-0.234208,0.014045,-0.705886,1.610480,-0.816812,0.816812,4.016670,-0.097144,0.655658,-0.840657,-0.324978,-1.425650,0.262632,0.879577,0.542902,0.092427,0.972452,1.145640,-0.396560,1.221030,7.000000
-0.111652,-0.168730,-0.580455,-0.580447,-0.239313,-0.195397,-0.049160,-0.259765,-0.421627,0.096639,-0.589027,-0.816812,0.816812,-0.703223,1.384610,0.591547,-0.856152,-0.306322,-0.881007,0.796196,0.879577,0.412219,-0.028002,0.856461,1.154020,0.014822,1.217490,7.000000
1.534240,1.529330,-0.377604,-0.377621,-0.344567,-0.328195,-0.147640,-0.380011,0.294119,-0.759388,-0.499110,-0.816812,0.816812,-0.703223,-1.068410,-0.306010,-0.445539,-0.455573,0.336125,0.796196,0.879577,-0.556815,-0.792103,-0.225096,0.931807,-0.432186,-0.820795,7.000000
-1.021980,-0.860010,0.048068,0.048139,1.830550,1.750100,0.715232,2.134340,-1.666400,0.578155,-0.395360,-0.816812,0.816812,-0.703223,-0.921269,1.223920,0.989207,1.260810,-1.538280,-1.492150,0.879577,1.980930,1.751020,1.875290,0.155355,0.171443,1.221320,3.000000
-0.271055,-0.355616,-0.873692,-0.873668,-0.244537,-0.304955,0.009459,-0.281001,-0.639463,-0.170869,-0.499110,-0.816812,0.816812,-0.703223,0.961874,-0.528213,-1.639380,-0.431828,-0.248806,0.796196,0.879577,0.389023,-0.611045,1.180220,1.577890,-0.641238,1.184200,1.000000
0.992651,0.960629,-0.313352,-0.313374,-0.353467,-0.338154,-0.166398,-0.388246,0.294119,0.096639,1.734980,1.223640,-1.223640,0.385982,1.289190,-0.816714,0.353920,-0.486101,0.778830,0.796196,0.879577,-0.844547,-0.898205,-0.713271,0.499158,-0.026854,-1.130120,1.000000
1.155900,1.145510,-0.325879,-0.325893,-0.316512,-0.304955,-0.133572,-0.350547,-0.234911,-0.438378,-0.734277,1.223640,-1.223640,-0.521689,-0.292999,-0.551527,0.022626,-0.377555,0.573303,0.796196,0.879577,-0.102402,-0.331359,0.025815,0.678447,-0.398576,0.167268,7.000000
0.977287,0.944553,0.274031,0.274004,-0.357143,-0.344794,-0.173433,-0.392147,0.418597,0.096639,1.575900,1.223640,-1.223640,-0.158620,1.262500,-0.589410,1.173670,-0.486101,1.600940,0.796196,0.879577,-1.028210,-0.898205,-0.988392,0.055528,0.088091,-1.202290,7.000000
-0.718538,-0.713314,1.582460,1.582430,-0.291940,-0.132317,-0.107779,-0.314463,0.574194,0.257144,-0.658194,1.223640,-1.223640,0.022914,-0.142855,0.998799,-1.378920,0.255064,1.258530,-1.972360,-1.193600,0.118023,1.004570,-0.636898,-1.769500,0.328064,1.150620,6.000000
1.491990,1.491150,-0.556649,-0.556669,-0.345921,-0.318235,-0.161709,-0.382906,-0.359388,-0.331374,1.638150,1.223640,-1.223640,0.022914,0.215156,-0.682663,1.299840,-0.445397,0.573303,0.491424,0.879577,-0.592053,-0.532558,-0.636898,-0.012753,-0.809958,-0.917716,6.000000
-0.791518,-0.896181,-0.776165,-0.776152,-0.235443,-0.225276,-0.037436,-0.270773,-0.390508,-0.331374,-0.685861,-0.816812,0.816812,-0.703223,-0.326698,-1.395170,-1.389990,-0.402996,-1.294940,0.796196,0.879577,0.428697,-0.460508,0.930633,1.442920,-0.595529,1.156220,1.000000
-1.021980,-0.807762,0.646298,0.646298,0.764661,0.700990,0.154834,0.784673,-1.261850,-0.170869,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.257149,-0.855045,1.644110,-0.257027,-1.753390,-1.193600,1.615490,1.894290,0.824987,-1.486000,-0.375050,1.221320,3.000000
-0.722379,-0.845943,0.290424,0.290392,-0.366043,-0.364714,-0.192191,-0.402234,1.103220,-0.010364,-0.699694,-0.816812,0.816812,-0.703223,-0.148527,-3.017620,-0.261077,-0.540374,1.600940,0.796196,-1.193600,-2.777670,-2.148380,-3.088560,-1.164550,0.725330,-1.374040,3.000000
-1.021980,-0.815800,0.236366,0.236373,0.871657,0.581472,0.114973,0.898201,-1.355210,-0.224371,-0.713527,-0.816812,0.816812,-0.703223,-0.914930,0.418156,-0.613031,1.598320,-0.031769,-1.208720,-1.193600,1.665180,1.873530,0.972452,-1.355020,-0.369672,1.221320,3.000000
-0.993173,-1.089100,0.089932,0.089905,-0.351338,-0.298315,-0.171088,-0.386626,0.325239,-0.705886,-0.713527,1.223640,-1.223640,-0.158620,-0.841192,-0.037180,-1.099640,-0.291058,1.600940,-0.911209,-1.193600,-0.760889,0.013940,-1.375760,-1.618370,-0.287665,-1.008160,2.000000
-1.094960,-1.205650,-0.864015,-0.863967,-0.148764,-0.162197,0.112628,-0.128425,0.511955,1.113170,1.575900,-0.816812,0.816812,2.201320,-1.102780,0.530350,-1.619460,-0.394516,-1.400580,0.730888,0.879577,0.708316,-0.218404,1.556810,1.567100,0.719952,1.221320,7.000000
1.889540,1.913150,0.097640,0.097627,-0.311288,-0.291675,-0.119503,-0.344367,-0.110433,-0.224371,1.651980,-0.816812,0.816812,0.204448,-0.603631,-0.057579,-0.376181,-0.416564,0.059485,0.796196,0.879577,-0.047645,-0.331359,0.224122,0.894472,-0.330685,0.531679,1.000000
-0.925955,-0.805752,3.359810,3.359790,0.399949,0.209638,0.037596,0.438840,-0.577224,-0.170869,-0.685861,-0.816812,0.816812,-0.703223,-0.670028,-0.332966,-0.693456,1.030150,0.496847,-1.359830,-1.193600,1.401150,1.601940,0.631521,-1.398550,-0.123650,1.221320,3.000000
-0.349797,-0.440017,2.128240,2.128200,-0.346308,-0.324875,-0.161709,-0.379790,-0.017075,0.257144,-0.672027,-0.816812,0.816812,-0.703223,0.799050,-1.144560,0.529528,-0.442005,0.426557,0.796196,0.879577,-0.602574,-0.697006,-0.566026,0.404123,0.092797,-0.978697,1.000000
-0.411254,-0.482217,-0.315399,-0.315411,-0.322123,-0.195397,-0.107779,-0.348853,0.823150,0.203643,-0.602860,-0.816812,0.816812,-0.703223,0.629554,1.528450,0.565682,-0.306322,-0.881007,-0.126656,0.879577,-0.168061,-0.028002,0.130140,0.384557,0.489390,0.883718,7.000000
-0.574499,-0.671113,-0.802563,-0.802576,-0.330249,-0.304955,-0.145295,-0.376661,-1.106250,-1.561910,-0.672027,1.223640,-1.223640,2.201320,0.225833,-1.138730,0.002335,-0.416564,-0.043278,0.796196,0.879577,-0.279605,-0.532558,-0.178435,0.689428,-2.089810,-0.496154,7.000000
1.065630,1.039000,0.664348,0.664330,-0.334312,-0.294995,-0.121848,-0.366271,0.200761,0.096639,1.610480,1.223640,-1.223640,-0.340155,1.090000,-0.211300,-0.998925,-0.475925,-0.901149,0.658323,0.879577,-0.345136,-0.792103,0.162495,1.231290,0.068598,-0.409249,6.000000
1.463180,1.456980,-0.006783,-0.006802,-0.337988,-0.298315,-0.147640,-0.372441,0.200761,-0.170869,1.596650,1.223640,-1.223640,-0.158620,0.263536,-1.087000,-0.261077,-0.465749,-0.641362,0.796196,0.879577,-0.412062,-0.697006,-0.225096,0.831980,-0.297075,-0.735069,7.000000
-0.822246,-0.908239,-0.638020,-0.638038,-0.326573,-0.258476,-0.152330,-0.356573,0.511955,-0.170869,-0.699694,-0.816812,0.816812,1.747490,-0.404106,-0.082349,0.300426,-0.279185,0.271178,0.084635,-1.193600,-0.226241,0.054014,-0.499997,-0.860681,0.187576,-0.043071,7.000000
0.963843,0.956610,-0.875740,-0.875741,-0.267368,-0.188757,-0.079642,-0.268901,1.321060,0.578155,1.160900,-0.816812,0.816812,-0.703223,1.079320,0.136940,-0.303872,-0.347027,-0.940199,0.273730,0.879577,0.274944,-0.028002,0.506726,0.855140,1.192500,1.168590,7.000000
0.049673,-0.007967,1.140220,1.140200,-0.298905,-0.281715,-0.128882,-0.343339,-1.075140,-0.331374,-0.672027,1.223640,-1.223640,2.201320,1.818030,-1.073890,0.134041,-0.353811,0.078394,0.796196,0.879577,0.063899,-0.218404,0.096686,0.618152,-1.261670,0.517244,6.000000
1.977880,1.999560,-0.918154,-0.918163,-0.325992,-0.321555,-0.131227,-0.354299,0.356358,0.578155,1.575900,-0.816812,0.816812,2.201320,-0.814166,-0.432047,-0.466199,-0.445397,0.778830,0.796196,0.879577,-0.218382,-0.532558,0.061910,0.942988,0.393939,-0.145000,1.000000
-0.674366,-0.781638,0.813562,0.813532,-0.355982,-0.338154,-0.171088,-0.390833,0.605314,-0.331374,1.610480,-0.816812,0.816812,-0.158620,-0.239281,-0.103477,1.214620,-0.475925,1.189880,0.796196,0.879577,-0.963316,-0.792103,-0.887588,0.033367,0.084058,-1.148970,7.000000
-1.029660,-0.819819,-0.350125,-0.350057,2.528630,2.214890,0.902812,2.955540,-1.946480,0.578155,-0.423026,-0.816812,0.816812,-0.703223,-0.939620,0.625060,1.499060,1.557620,-1.586380,-1.912600,-1.193600,2.132780,1.883910,1.826210,-0.212007,0.199003,1.221320,3.000000
0.372321,0.313559,1.412670,1.412650,-0.330055,-0.304955,-0.114814,-0.362652,0.325239,-0.277873,1.306150,1.223640,-1.223640,-0.176774,1.990860,-0.208386,-1.129160,-0.472533,-0.659860,0.796196,0.879577,-0.276562,-0.792103,0.282227,1.301760,-0.104828,-0.233083,1.000000
1.914500,1.929230,-0.536621,-0.536642,-0.349210,-0.331515,-0.168743,-0.386730,-0.203791,-1.454910,1.333810,1.223640,-1.223640,0.022914,-0.807827,-1.626850,1.248190,-0.464053,0.915711,0.796196,0.879577,-0.688259,-0.697006,-0.796468,0.015198,-1.004890,-1.084460,7.000000
0.779472,0.729533,-0.191119,-0.191145,-0.364108,-0.354754,-0.180467,-0.399672,1.258820,0.685158,-0.699694,-0.816812,0.816812,-0.521689,0.745666,0.625060,0.353920,-0.514934,0.778830,0.796196,0.879577,-1.791270,-1.523190,-1.375760,0.499158,1.000930,-1.326020,4.000000
1.413250,1.398710,-0.384615,-0.384638,-0.359658,-0.341474,-0.173433,-0.394704,0.543075,0.096639,1.610480,1.223640,-1.223640,-0.340155,0.383985,-0.285611,1.122390,-0.496278,0.687576,0.321964,0.879577,-1.201990,-1.018630,-1.100860,0.083280,0.324703,-1.246780,6.000000
0.009341,-0.060215,2.403830,2.403790,-0.339149,-0.321555,-0.157019,-0.372437,0.449716,-0.224371,-0.685861,-0.816812,0.816812,-0.703223,1.719600,-1.082630,0.661233,-0.416564,0.778830,0.796196,0.879577,-0.435005,-0.532558,-0.438370,0.332847,-0.060463,-0.769831,6.000000
-0.906750,-0.982591,0.554132,0.554100,-0.351919,-0.271755,-0.178122,-0.384069,0.605314,1.006170,-0.575194,-0.816812,0.816812,-0.703223,-0.626653,-0.285611,-1.613920,-0.196080,1.600940,-1.033290,-1.193600,-0.782438,0.293626,-1.763350,-1.896680,0.851702,-1.050580,7.000000
0.141858,0.066386,0.500059,0.500042,-0.345534,-0.338154,-0.124193,-0.380475,-0.017075,-0.384876,1.575900,1.223640,-1.223640,0.022914,1.444670,-0.254284,-1.342390,-0.504758,-0.043278,0.654055,0.879577,-0.581786,-1.157540,0.130140,1.417160,-0.297747,-0.845541,1.000000
0.996492,0.974696,-0.786401,-0.786408,-0.333925,-0.248516,-0.117158,-0.360481,1.072100,0.685158,-0.589027,-0.816812,0.816812,-0.703223,0.209484,1.230470,-0.558799,-0.404692,-1.065160,0.537524,0.879577,-0.338545,-0.460508,0.193969,0.992901,0.924971,0.225303,7.000000
1.797350,1.804630,-0.823811,-0.823818,-0.327734,-0.291675,-0.119503,-0.360382,0.169642,-0.277873,1.638150,-0.816812,0.816812,0.204448,-0.398433,-0.791215,-1.067910,-0.475925,-0.968150,0.796196,0.879577,-0.242592,-0.792103,0.224122,1.268820,-0.143815,-0.321461,1.000000
-0.499598,-0.592742,-0.581675,-0.581676,-0.293488,-0.261796,-0.089021,-0.330629,-0.795060,0.096639,-0.658194,-0.816812,0.816812,0.385982,0.414681,-0.818899,-1.121780,-0.416564,-1.015010,0.796196,0.879577,0.106361,-0.532558,0.550086,1.297770,-0.694341,0.720219,6.000000
1.985560,1.999560,0.285954,0.285933,-0.349404,-0.301635,-0.147640,-0.388703,-0.546105,-1.936430,1.361480,1.223640,-1.223640,0.022914,-0.933614,0.260792,-0.630001,-0.484405,-0.943487,0.796196,0.879577,-0.694470,-0.898205,-0.225096,1.031630,-1.553400,-0.902103,6.000000
-0.637876,-0.703266,-0.827572,-0.827563,-0.230413,0.037000,0.009459,-0.263876,-0.670583,-1.026900,1.610480,-0.816812,0.816812,4.016670,-0.164208,1.372540,-0.351832,-0.275793,-1.540340,-0.479235,0.879577,0.449484,0.263104,0.840834,0.881095,-0.525621,1.221030,7.000000
1.843440,1.850850,0.060472,0.060449,-0.353467,-0.328195,-0.159364,-0.389738,0.045164,-1.026900,1.582810,1.223640,-1.223640,-0.340155,-0.517882,-0.090363,0.002335,-0.486101,0.020024,0.511486,0.879577,-0.844547,-0.898205,-0.566026,0.689428,-0.625778,-1.077970,6.000000
1.451660,1.440910,-0.858646,-0.858666,-0.358691,-0.334835,-0.178122,-0.394887,0.138522,-1.026900,-0.658194,-0.816812,0.816812,-0.340155,-0.964978,-0.936194,1.122390,-0.465749,0.479994,0.796196,-1.193600,-1.128480,-0.898205,-1.228520,-0.415853,-0.569313,-1.246780,1.000000
1.207750,1.209810,-0.382610,-0.382520,-0.017390,0.209638,0.300209,0.015481,0.511955,0.257144,-0.685861,-0.816812,0.816812,1.747490,-0.419787,1.108080,-1.750790,-0.316498,-2.039770,0.735583,0.879577,0.968162,-0.072021,2.013510,1.638380,0.397300,1.221320,2.000000
0.063116,0.006100,-0.450795,-0.450805,-0.311868,-0.248516,-0.117158,-0.337180,-0.732821,1.541190,1.582810,1.223640,-1.223640,-0.158620,1.280850,0.491009,-0.145604,-0.394516,-0.620810,0.666860,0.879577,-0.053475,-0.218404,0.224122,0.769688,0.413433,0.731119,6.000000
1.455500,1.450960,-0.922972,-0.922993,-0.358884,-0.334835,-0.178122,-0.393661,0.792030,0.203643,-0.734277,-0.816812,0.816812,2.201320,-1.042720,-0.898310,-0.428938,-0.428436,1.600940,-0.423318,-1.193600,-1.142420,-0.611045,-1.550080,-1.255200,0.411416,-1.249430,7.000000
-1.062310,-1.177520,0.668643,0.668622,-0.327927,-0.304955,-0.140606,-0.366181,-0.141552,-1.080400,-0.741194,1.223640,-1.223640,-0.158620,-1.018030,-0.234613,0.139944,-0.389428,0.367776,0.796196,0.879577,-0.245254,-0.393649,-0.091497,0.614957,-0.899360,-0.154721,2.000000
1.910660,1.927220,0.542347,0.542322,-0.345921,-0.308275,-0.159364,-0.385931,-0.670583,-1.882920,1.347650,1.223640,-1.223640,0.385982,-0.796149,-0.412376,0.599623,-0.453877,-0.130011,0.796196,0.879577,-0.592053,-0.611045,-0.499997,0.366189,-1.577600,-0.882071,7.000000
-1.096880,-1.209670,0.605157,0.605129,-0.344954,-0.304955,-0.145295,-0.390380,-1.355210,-3.220470,-0.713527,1.223640,-1.223640,-0.158620,-1.106780,0.056073,0.661233,-0.365683,0.778830,-1.033290,-1.193600,-0.566702,-0.273220,-0.713271,-0.665420,-2.848050,-0.769831,2.000000
0.525963,0.480350,-0.823301,-0.823313,-0.346501,-0.288355,-0.133572,-0.376763,1.165460,0.631656,-0.602860,-0.816812,0.816812,-0.703223,1.397960,1.424990,-0.093586,-0.416564,-0.536543,0.139272,0.879577,-0.607897,-0.532558,-0.133976,0.741138,0.941104,-0.438414,7.000000
0.973445,0.964649,1.321700,1.321670,-0.337021,-0.248516,-0.112469,-0.368500,0.480836,0.096639,-0.658194,1.223640,-1.223640,0.022914,0.194470,1.751380,1.248190,-0.316498,-0.287856,-0.789130,0.879577,-0.393683,-0.072021,-0.133976,0.015198,0.217824,0.380848,6.000000
-0.140460,-0.206911,-0.912692,-0.912707,-0.321736,-0.314915,-0.154674,-0.360483,-1.604170,-0.170869,-0.595944,-0.816812,0.816812,-0.703223,1.313540,-1.555450,1.583540,-0.355507,1.600940,0.796196,-0.157010,-0.163244,-0.218404,-0.380264,-0.166287,-0.920198,-0.316747,3.000000
-1.025820,-0.803743,-0.206060,-0.205987,2.672000,2.868920,1.111500,3.139010,-1.853120,0.631656,-0.436860,-0.816812,0.816812,-0.703223,-0.929944,0.756196,1.563250,1.633940,-1.747100,-2.092730,-1.193600,2.159400,1.914430,1.875290,-0.177268,0.227907,1.221320,3.000000
1.935630,1.953340,-0.400578,-0.400588,-0.319607,-0.291675,-0.117158,-0.354563,0.169642,-0.598883,1.651980,-0.816812,0.816812,0.204448,-0.682373,-0.589410,-0.876074,-0.455573,-0.625742,0.796196,0.879577,-0.137640,-0.611045,0.253615,1.164800,-0.485289,0.042656,1.000000
-1.014300,-0.872067,-0.865511,-0.865509,0.391630,0.199678,0.011803,0.394461,-1.417450,-0.170869,-0.672027,-0.816812,0.816812,-0.703223,-0.896245,-0.039365,-0.876074,1.189580,0.860219,-1.192500,-1.193600,1.395200,1.689150,0.591684,-1.497380,-0.365639,1.221320,3.000000
-1.069990,-1.193590,-0.846194,-0.846206,-0.337408,-0.331515,-0.142951,-0.368434,0.449716,0.524653,1.575900,-0.816812,0.816812,2.201320,-1.051390,-0.699419,-0.428938,-0.465749,0.915711,0.796196,0.879577,-0.400908,-0.697006,-0.133976,0.922623,0.310587,-0.645513,7.000000
1.853050,1.868940,-0.905933,-0.905950,-0.349017,-0.324875,-0.166398,-0.388034,-0.546105,-1.615420,1.582810,1.223640,-1.223640,-0.340155,-0.553249,-0.285611,1.583540,-0.445397,1.013540,0.796196,-0.157010,-0.682175,-0.532558,-0.713271,-0.166287,-1.448540,-0.963673,1.000000
1.843440,1.860900,-0.258681,-0.258696,-0.323864,-0.311595,-0.138261,-0.363446,-1.012900,-0.277873,1.568980,1.223640,-1.223640,1.166580,-0.544908,-1.092830,-0.020539,-0.435220,0.459030,0.618199,0.879577,-0.190116,-0.460508,-0.091497,0.701806,-1.036490,-0.267550,7.000000
-0.336353,-0.429969,-0.874038,-0.874058,-0.355788,-0.338154,-0.175777,-0.389332,0.823150,0.631656,1.596650,1.223640,-1.223640,-0.158620,0.456722,-1.993300,1.583540,-0.486101,0.778830,0.796196,-0.157010,-0.953175,-0.898205,-1.100860,-0.166287,0.710542,-1.224980,6.000000
0.568214,0.540637,-0.546221,-0.546235,-0.320768,-0.198716,-0.119503,-0.346846,0.854269,0.150141,-0.658194,-0.816812,0.816812,-0.521689,1.226790,0.530350,1.102470,-0.316498,-0.928689,-0.404110,0.879577,-0.151456,-0.072021,-0.091497,0.094061,0.530394,0.458620,7.000000
0.700731,0.651161,-0.577614,-0.577634,-0.356369,-0.341474,-0.168743,-0.385543,2.316880,2.718220,-0.499110,-0.816812,0.816812,-0.703223,1.034280,-1.472400,-0.093586,-0.492885,0.230895,0.796196,0.879577,-0.984103,-1.157540,-0.796468,0.741138,3.049100,-1.219380,3.000000
-1.018140,-0.843934,-0.687439,-0.687428,0.867206,0.292636,0.063388,0.883762,-0.950657,-0.170869,-0.685861,-0.816812,0.816812,-0.703223,-0.905587,-0.284154,-0.578352,1.391410,0.717172,-0.950052,-1.193600,1.663150,1.786120,0.901580,-1.336260,-0.411348,1.221320,3.000000
-0.103970,0.016148,-0.376795,-0.376814,-0.181655,0.080159,-0.006955,-0.198631,0.449716,-0.598883,1.430650,-0.816812,0.816812,-0.703223,0.963875,0.512865,-1.530180,0.543390,0.784996,-2.565260,-1.193600,0.618067,1.457010,-0.380264,-1.851360,-0.090040,1.221320,7.000000
-1.093040,-1.221730,0.083505,0.083488,-0.341084,-0.318235,-0.140606,-0.377524,-0.110433,-0.705886,1.651980,-0.816812,0.816812,0.204448,-1.098770,-0.919437,-0.822580,-0.486101,-0.454333,0.796196,0.879577,-0.475439,-0.898205,-0.091497,1.135850,-0.664093,-0.804004,7.000000
-1.035420,-1.153400,0.236723,0.236707,-0.338956,-0.271755,-0.126537,-0.378391,-0.390508,-1.133900,-0.727361,1.223640,-1.223640,-0.158620,-0.948962,1.074570,-0.466199,-0.414868,-0.865387,0.501669,0.879577,-0.431076,-0.532558,0.061910,0.942988,-1.229410,-0.145000,2.000000
-1.075760,-1.201630,0.673142,0.673123,-0.331216,-0.304955,-0.131227,-0.370833,-0.390508,-1.133900,1.582810,1.223640,-1.223640,-0.340155,-1.063410,-1.189000,-0.876074,-0.475925,-0.659860,0.796196,0.879577,-0.294435,-0.792103,0.061910,1.164800,-1.125220,-0.538870,1.000000
1.451660,1.434880,0.049257,0.049237,-0.352499,-0.321555,-0.152330,-0.386048,0.823150,0.096639,-0.699694,-0.816812,0.816812,-0.703223,-0.978991,-1.560550,-1.080830,-0.503062,-1.139560,0.796196,0.879577,-0.805000,-1.321990,-0.325680,1.275610,0.391250,-1.148970,5.000000
-0.514962,-0.616856,-0.032441,-0.032469,-0.362947,-0.341474,-0.175777,-0.398391,1.009870,0.257144,-0.685861,-0.816812,0.816812,-0.521689,0.379981,0.989328,0.200078,-0.465749,1.144260,-0.804496,-1.193600,-1.568060,-0.898205,-1.550080,-0.914987,0.634584,-1.287720,4.000000
-0.313307,-0.405855,-0.397217,-0.397236,-0.350758,-0.334835,-0.159364,-0.384253,0.698672,-0.277873,-0.685861,-0.816812,0.816812,0.930585,0.895143,-0.649879,-0.138225,-0.465749,0.479994,0.796196,0.879577,-0.740102,-0.898205,-0.499997,0.765496,0.295127,-1.050580,7.000000
-0.954763,-1.081060,0.543571,0.543545,-0.354434,-0.328195,-0.161709,-0.389519,0.387478,-0.224371,-0.699694,1.223640,-1.223640,-0.158620,-0.743098,-1.109590,-0.524489,-0.491189,-0.612589,0.796196,0.879577,-0.887263,-1.157540,-0.566026,0.974533,-0.110206,-1.167240,7.000000
1.893380,1.941280,0.408601,0.408582,-0.300840,-0.109078,-0.100745,-0.325509,0.605314,0.096639,1.734980,1.223640,-1.223640,0.385982,-0.614975,0.609032,1.310170,-0.297842,-1.104620,-0.804496,-1.193600,0.047928,0.198737,-0.011822,-0.314230,0.288405,0.994779,7.000000
-1.021980,-0.855991,-0.913527,-0.913522,0.584530,0.451994,0.164213,0.568213,-1.604170,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,-0.233156,-0.851725,1.345610,0.026190,-2.021450,-1.193600,1.519920,1.762860,0.688306,-1.484200,-0.524949,1.221320,3.000000
-1.083440,-1.203640,-0.918062,-0.918083,-0.355595,-0.328195,-0.180467,-0.389777,0.729791,0.096639,-0.727361,1.223640,-1.223640,-0.158620,-1.072410,-1.398810,-0.261077,-0.414868,1.284840,0.796196,-1.193600,-0.943288,-0.532558,-1.375760,-1.164550,0.379823,-1.202290,2.000000
1.173180,1.139480,-0.833331,-0.833353,-0.364882,-0.361394,-0.185156,-0.400852,0.729791,0.257144,-0.672027,-0.816812,0.816812,-0.521689,-0.239614,-0.589410,0.661233,-0.528502,1.600940,0.796196,0.879577,-2.014490,-1.782740,-1.763350,0.332847,0.449059,-1.352830,4.000000
-1.004700,-1.119240,0.559790,0.559768,-0.336827,-0.288355,-0.145295,-0.369802,0.169642,-0.277873,-0.741194,1.223640,-1.223640,-0.158620,-0.869886,0.185024,0.178312,-0.402996,-0.372122,0.796196,0.879577,-0.390007,-0.460508,-0.178435,0.594393,-0.050381,-0.394814,2.000000
